Step,Reconstruction Loss,KL Loss,Uniformity Loss,Orthogonality Loss,Total Loss,Time,Entropy,Margin,0 Fraction,1 Fraction,2 Fraction,3 Fraction,4 Fraction,5 Fraction,6 Fraction,7 Fraction,8 Fraction,9 Fraction
32,594880.4375,1250.91943359375,1.0296746492385864,0.052046243101358414,596131.3569335938,0.005040884017944336,0.31533002853393555,0.2885389029979706,0.046875,0.0,0.0,0.0,0.0390625,0.7734375,0.109375,0.0234375,0.0078125,0.0
33,615633.125,1241.9853515625,1.141958236694336,0.07872292399406433,616875.1103515625,0.004828214645385742,0.308403342962265,0.2618609070777893,0.0390625,0.0,0.0,0.0,0.03125,0.8046875,0.1015625,0.015625,0.0078125,0.0
34,697588.8125,1276.869873046875,1.2405706644058228,0.04045197740197182,698865.6823730469,0.004807233810424805,0.2649472951889038,0.22649003565311432,0.0234375,0.0,0.0,0.0,0.03125,0.8359375,0.09375,0.0078125,0.0078125,0.0
35,727989.5,1310.986572265625,1.3252869844436646,0.04527571052312851,729300.4865722656,0.004815101623535156,0.22851721942424774,0.20598268508911133,0.03125,0.0,0.0,0.0,0.015625,0.8515625,0.0859375,0.0078125,0.0,0.0078125
36,786003.8125,1292.0096435546875,1.4005486965179443,0.0453658327460289,787295.8221435547,0.004805564880371094,0.21654389798641205,0.18381023406982422,0.015625,0.0,0.0,0.0,0.0078125,0.8671875,0.078125,0.0078125,0.0078125,0.015625
37,872661.875,1306.398681640625,1.4677329063415527,0.11968475580215454,873968.2736816406,0.004822731018066406,0.19630242884159088,0.170040562748909,0.0078125,0.0,0.0,0.0,0.0078125,0.890625,0.0703125,0.0,0.0234375,0.0
38,969126.625,1343.300048828125,1.52964186668396,0.0816793367266655,970469.9250488281,0.004930973052978516,0.18150924146175385,0.1596018671989441,0.0,0.0,0.0,0.0,0.0,0.8984375,0.0703125,0.0,0.03125,0.0
39,982688.875,1301.8779296875,1.5888786315917969,0.1148327961564064,983990.7529296875,0.00499272346496582,0.17576482892036438,0.15980970859527588,0.0,0.0,0.0,0.0,0.0,0.9140625,0.0625,0.0,0.0234375,0.0
40,1136756.25,1355.7000732421875,1.6503688097000122,0.023894596844911575,1138111.9500732422,0.004814624786376953,0.1849452257156372,0.16506697237491608,0.0,0.0,0.0,0.0,0.0,0.953125,0.046875,0.0,0.0,0.0
41,1163199.0,1358.00927734375,1.7152442932128906,0.01927390694618225,1164557.0092773438,0.004755973815917969,0.18174532055854797,0.16187459230422974,0.0,0.0,0.0,0.0,0.0,0.96875,0.03125,0.0,0.0,0.0
42,1226239.125,1381.650634765625,1.7826706171035767,0.03670406714081764,1227620.7756347656,0.00487208366394043,0.19014671444892883,0.14365056157112122,0.0,0.0,0.0,0.0,0.0,0.9921875,0.0078125,0.0,0.0,0.0
43,1324155.0,1420.5228271484375,1.8434762954711914,0.0512884184718132,1325575.5228271484,0.00484466552734375,0.2025654911994934,0.17534221708774567,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
44,1449641.375,1392.4537353515625,1.887877106666565,0.08401688933372498,1451033.8287353516,0.0047762393951416016,0.23987603187561035,0.15681041777133942,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
45,1498339.75,1404.274658203125,1.915271520614624,0.02422453463077545,1499744.0246582031,0.0048944950103759766,0.295560747385025,0.1472393423318863,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
46,1605811.0,1423.9862060546875,1.9287362098693848,0.014994184486567974,1607234.9862060547,0.004793643951416016,0.2830588221549988,0.15007415413856506,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
47,1720012.125,1410.3505859375,1.933154821395874,0.0007224617875181139,1721422.4755859375,0.004754304885864258,0.28201645612716675,0.16297948360443115,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
48,1882830.125,1428.360595703125,1.932167887687683,0.09651585668325424,1884258.4855957031,0.0047588348388671875,0.2909255027770996,0.18699783086776733,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
49,1966713.25,1461.609130859375,1.9273357391357422,0.006969855632632971,1968174.8591308594,0.00474858283996582,0.3016745448112488,0.21018052101135254,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
50,2009760.25,1524.0980224609375,1.9223142862319946,0.02942272461950779,2011284.348022461,0.004696846008300781,0.30105316638946533,0.2084326595067978,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
51,2051908.5,1502.134765625,1.9176788330078125,0.0040275780484080315,2053410.634765625,0.0049059391021728516,0.2989819347858429,0.20305010676383972,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
52,2370925.0,1520.25,1.9138164520263672,0.03913937881588936,2372445.25,0.004770994186401367,0.2981939911842346,0.1994246542453766,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
53,2325476.25,1504.215087890625,1.911381483078003,0.028688810765743256,2326980.4650878906,0.004719257354736328,0.29907724261283875,0.1989695280790329,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
54,2476921.0,1514.615966796875,1.910948395729065,0.026685630902647972,2478435.615966797,0.0055615901947021484,0.3041155934333801,0.20483675599098206,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
55,2658400.5,1511.9573974609375,1.9124977588653564,0.015923112630844116,2659912.457397461,0.005059480667114258,0.311545729637146,0.2029571831226349,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
56,2474943.0,1542.383056640625,1.915414571762085,0.00680500315502286,2476485.3830566406,0.005072832107543945,0.30982285737991333,0.19435743987560272,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
57,2798105.5,1588.51904296875,1.9195600748062134,0.01147705502808094,2799694.0190429688,0.005127668380737305,0.30773216485977173,0.18675628304481506,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
58,3003722.25,1598.5438232421875,1.9247455596923828,0.005208540242165327,3005320.793823242,0.004875898361206055,0.3039904832839966,0.17776429653167725,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
59,2803081.5,1582.218017578125,1.9294971227645874,0.008384373039007187,2804663.718017578,0.005281209945678711,0.29991862177848816,0.16869372129440308,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
60,3164776.0,1647.876953125,1.9325742721557617,0.01918877474963665,3166423.876953125,0.005463123321533203,0.2963849604129791,0.16003650426864624,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
61,3182266.0,1605.6539306640625,1.9338644742965698,0.009021857753396034,3183871.653930664,0.005140781402587891,0.29430365562438965,0.1519630253314972,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
62,3295208.25,1645.6217041015625,1.9343125820159912,0.022457510232925415,3296853.8717041016,0.005247831344604492,0.29365086555480957,0.14500439167022705,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
63,3375523.0,1618.447021484375,1.9348469972610474,0.002949806861579418,3377141.4470214844,0.0051708221435546875,0.29348984360694885,0.13991603255271912,0.0,0.0,0.0,0.0,0.0,0.9921875,0.0,0.0078125,0.0,0.0
64,3540703.25,1675.399658203125,1.9358818531036377,0.0006391562055796385,3542378.649658203,0.004925727844238281,0.29371050000190735,0.14505800604820251,0.0,0.0,0.0,0.0,0.0,0.9921875,0.0,0.0078125,0.0,0.0
65,3410073.5,1639.639404296875,1.9370942115783691,0.014257395640015602,3411713.139404297,0.004903078079223633,0.29500895738601685,0.15187405049800873,0.0,0.0,0.0,0.0,0.0,0.9921875,0.0,0.0078125,0.0,0.0
66,3559789.0,1625.1331787109375,1.937532901763916,0.01920551061630249,3561414.133178711,0.005105495452880859,0.29908227920532227,0.16259461641311646,0.0,0.0,0.0,0.0,0.0,0.9921875,0.0,0.0078125,0.0,0.0
67,3750850.0,1698.95556640625,1.9365479946136475,0.02904699556529522,3752548.9555664062,0.005000591278076172,0.30652108788490295,0.17629271745681763,0.0,0.0,0.0,0.0,0.0,0.9921875,0.0,0.0078125,0.0,0.0
68,3642557.0,1679.3271484375,1.93365478515625,0.007978775538504124,3644236.3271484375,0.0049381256103515625,0.3094936013221741,0.17838391661643982,0.0,0.0,0.0,0.0,0.0,0.9921875,0.0,0.0078125,0.0,0.0
69,3802670.5,1718.08447265625,1.9289188385009766,0.0003869564097840339,3804388.5844726562,0.004873037338256836,0.3067793846130371,0.164995014667511,0.0,0.0,0.0,0.0,0.0,0.9921875,0.0,0.0078125,0.0,0.0
70,3640919.0,1739.4061279296875,1.922776460647583,0.003803033148869872,3642658.4061279297,0.005386829376220703,0.30829957127571106,0.15620547533035278,0.0,0.0,0.0,0.0,0.0,0.9921875,0.0,0.0078125,0.0,0.0
71,4062637.0,1749.07373046875,1.9155559539794922,0.041396480053663254,4064386.0737304688,0.005273103713989258,0.3130452036857605,0.15131297707557678,0.0,0.0,0.0,0.0,0.0,0.9921875,0.0,0.0078125,0.0,0.0
72,3955195.5,1764.466796875,1.9074279069900513,0.0024168610107153654,3956959.966796875,0.0048902034759521484,0.3198714256286621,0.15149319171905518,0.0,0.0,0.0,0.0,0.0,0.984375,0.0,0.015625,0.0,0.0
73,4325011.0,1731.6854248046875,1.8987042903900146,0.0069077350199222565,4326742.685424805,0.004853248596191406,0.32846391201019287,0.16453969478607178,0.0,0.0,0.0,0.0,0.0,0.9765625,0.0,0.0234375,0.0,0.0
74,4345920.5,1784.822021484375,1.8893574476242065,0.07372472435235977,4347705.322021484,0.005097389221191406,0.33842402696609497,0.1772494614124298,0.0,0.0,0.0,0.0,0.0,0.9765625,0.0,0.0234375,0.0,0.0
75,4145481.5,1807.74853515625,1.880006194114685,0.00473267724737525,4147289.2485351562,0.005101680755615234,0.3450731039047241,0.17294952273368835,0.0,0.0,0.0,0.0,0.0,0.9765625,0.0,0.0234375,0.0,0.0
76,4114102.25,1817.270751953125,1.8711081743240356,0.0032085564453154802,4115919.520751953,0.005163908004760742,0.35291385650634766,0.17243219912052155,0.0,0.0,0.0,0.0,0.0,0.96875,0.0,0.03125,0.0,0.0
77,4418775.5,1812.6661376953125,1.861707329750061,0.055653247982263565,4420588.166137695,0.005006074905395508,0.36211684346199036,0.18592801690101624,0.0,0.0,0.0,0.0,0.0,0.96875,0.0,0.03125,0.0,0.0
78,4554678.0,1864.7398681640625,1.8517426252365112,0.020491929724812508,4556542.739868164,0.005306243896484375,0.3728354573249817,0.2003709375858307,0.0,0.0,0.0,0.0,0.0,0.96875,0.0,0.03125,0.0,0.0
79,4568138.0,1811.24560546875,1.841426134109497,0.04419775679707527,4569949.245605469,0.0053217411041259766,0.3842235207557678,0.2160690426826477,0.0,0.0,0.0,0.0,0.0,0.96875,0.0,0.03125,0.0,0.0
80,4552587.0,1882.82666015625,1.8311386108398438,0.003619173774495721,4554469.826660156,0.005438566207885742,0.39256274700164795,0.23272350430488586,0.0,0.0,0.0,0.0,0.0,0.96875,0.0,0.03125,0.0,0.0
81,4924240.5,1895.802734375,1.8214380741119385,0.007877538911998272,4926136.302734375,0.005115509033203125,0.396420419216156,0.24948322772979736,0.0,0.0,0.0,0.0,0.0,0.96875,0.0,0.03125,0.0,0.0
82,4559801.0,1881.2135009765625,1.8121469020843506,0.011638930067420006,4561682.213500977,0.005261421203613281,0.40239405632019043,0.2523096203804016,0.0,0.0,0.0,0.0,0.0,0.96875,0.0,0.03125,0.0,0.0
83,4689685.0,1890.626708984375,1.8030853271484375,0.01056559756398201,4691575.626708984,0.006029844284057617,0.40937328338623047,0.25805723667144775,0.0,0.0,0.0,0.0,0.0,0.96875,0.0,0.03125,0.0,0.0
84,4940224.0,1926.1827392578125,1.7937324047088623,0.0009396368986926973,4942150.182739258,0.005619049072265625,0.4170362949371338,0.26477980613708496,0.0,0.0,0.0,0.0,0.0,0.96875,0.0,0.03125,0.0,0.0
85,4986098.5,1926.254638671875,1.7835452556610107,0.0006673751049675047,4988024.754638672,0.005318403244018555,0.4254509210586548,0.2599906921386719,0.0,0.0,0.0,0.0,0.0,0.96875,0.0,0.03125,0.0,0.0
86,4914471.0,1948.053955078125,1.7725828886032104,0.023601487278938293,4916419.053955078,0.005352020263671875,0.43434906005859375,0.2538045048713684,0.0,0.0,0.0,0.0,0.0,0.96875,0.0,0.03125,0.0,0.0
87,5106795.0,2002.0447998046875,1.7614303827285767,0.0022827177308499813,5108797.044799805,0.005192279815673828,0.4436216354370117,0.25456613302230835,0.0,0.0,0.0,0.0,0.0,0.9609375,0.0,0.0390625,0.0,0.0
88,5203981.5,1974.60546875,1.7506352663040161,0.0014545549638569355,5205956.10546875,0.005196332931518555,0.4533669352531433,0.269986093044281,0.0,0.0,0.0,0.0,0.0,0.9609375,0.0,0.0390625,0.0,0.0
89,5121970.0,2012.115234375,1.7408734560012817,0.010094155557453632,5123982.115234375,0.005071878433227539,0.46257728338241577,0.27553755044937134,0.0,0.0,0.0,0.0,0.0,0.953125,0.0,0.046875,0.0,0.0
90,5245345.0,2004.6221923828125,1.7317898273468018,0.006046742666512728,5247349.622192383,0.005227565765380859,0.47164180874824524,0.2972705662250519,0.0,0.0,0.0,0.0,0.0,0.953125,0.0,0.046875,0.0,0.0
91,4942171.0,2086.013671875,1.7225719690322876,0.06196798011660576,4944257.013671875,0.005758762359619141,0.48128142952919006,0.31956034898757935,0.0,0.0,0.0,0.0,0.0,0.953125,0.0,0.046875,0.0,0.0
92,5304876.5,2059.8740234375,1.713322401046753,0.002285390393808484,5306936.3740234375,0.005254030227661133,0.49149608612060547,0.34143325686454773,0.0,0.0,0.0,0.0,0.0,0.953125,0.0,0.046875,0.0,0.0
93,5296154.0,2075.419677734375,1.7047539949417114,0.008454524911940098,5298229.419677734,0.005073070526123047,0.5007715225219727,0.3453242778778076,0.0,0.0,0.0,0.0,0.0,0.953125,0.0,0.046875,0.0,0.0
94,5289315.5,2080.95751953125,1.6970282793045044,0.004152039997279644,5291396.457519531,0.005444765090942383,0.5079693794250488,0.3479420840740204,0.0,0.0,0.0,0.0,0.0,0.953125,0.0,0.046875,0.0,0.0
95,5310414.0,2061.16748046875,1.6903295516967773,0.019217563793063164,5312475.167480469,0.005080461502075195,0.5133494138717651,0.3502061367034912,0.0,0.0,0.0,0.0,0.0,0.953125,0.0,0.046875,0.0,0.0
96,5426518.0,2105.5029296875,1.684237003326416,0.01674186997115612,5428623.5029296875,0.005391597747802734,0.5166783332824707,0.3518935441970825,0.0,0.0,0.0,0.0,0.0,0.953125,0.0,0.046875,0.0,0.0
97,5584890.0,2107.98974609375,1.678875207901001,0.005235292017459869,5586997.989746094,0.005398273468017578,0.5192323923110962,0.35306259989738464,0.0,0.0,0.0,0.0,0.0,0.953125,0.0,0.046875,0.0,0.0
98,5456973.0,2133.072021484375,1.6737278699874878,1.2024861462123226e-05,5459106.072021484,0.005342960357666016,0.5242023468017578,0.3584640622138977,0.0,0.0,0.0,0.0,0.0,0.9453125,0.0,0.0546875,0.0,0.0
99,5350724.0,2198.267333984375,1.6688733100891113,0.055093031376600266,5352922.267333984,0.0053098201751708984,0.5297549962997437,0.3719104826450348,0.0,0.0,0.0,0.0,0.0,0.9453125,0.0,0.0546875,0.0,0.0
100,5813227.0,2213.020263671875,1.6641161441802979,0.020963294431567192,5815440.020263672,0.005258321762084961,0.5355890989303589,0.3797689378261566,0.0,0.0,0.0,0.0,0.0,0.9453125,0.0,0.0546875,0.0,0.0
101,5738206.0,2167.998046875,1.6593822240829468,4.424271537573077e-06,5740373.998046875,0.005217790603637695,0.5416933298110962,0.3822686970233917,0.0,0.0,0.0,0.0,0.0,0.9375,0.0,0.0625,0.0,0.0
102,5491552.0,2206.10498046875,1.6549174785614014,0.007391462568193674,5493758.104980469,0.005133628845214844,0.5481271743774414,0.39464515447616577,0.0,0.0,0.0,0.0,0.0,0.9375,0.0,0.0625,0.0,0.0
103,5501455.0,2156.98046875,1.6505587100982666,0.00025458363234065473,5503611.98046875,0.004868745803833008,0.554927408695221,0.40596598386764526,0.0,0.0,0.0,0.0,0.0,0.9375,0.0,0.0625,0.0,0.0
104,5500259.0,2166.674072265625,1.6461188793182373,0.002757203532382846,5502425.674072266,0.005080699920654297,0.5608557462692261,0.41405415534973145,0.0,0.0,0.0,0.0,0.0,0.9375,0.0,0.0625,0.0,0.0
105,5776445.5,2245.3701171875,1.6419097185134888,0.01226823590695858,5778690.8701171875,0.004985332489013672,0.5661361217498779,0.41381245851516724,0.0,0.0,0.0,0.0,0.0,0.9296875,0.0,0.0703125,0.0,0.0
106,5704738.0,2206.4970703125,1.6376993656158447,0.0030348696745932102,5706944.4970703125,0.004923582077026367,0.5713286399841309,0.4209551513195038,0.0,0.0,0.0,0.0,0.0,0.9296875,0.0,0.0703125,0.0,0.0
107,5925158.0,2215.0361328125,1.6336065530776978,0.009222359396517277,5927373.0361328125,0.005517005920410156,0.5760719776153564,0.42836278676986694,0.0,0.0,0.0,0.0,0.0,0.9453125,0.0,0.0546875,0.0,0.0
108,5761745.5,2199.731201171875,1.6296918392181396,0.0014799447963014245,5763945.231201172,0.004992485046386719,0.5813624858856201,0.4389607310295105,0.0,0.0,0.0,0.0,0.0,0.9453125,0.0,0.0546875,0.0,0.0
109,5634410.5,2282.958984375,1.6260433197021484,0.01010853797197342,5636693.458984375,0.004975795745849609,0.5861247777938843,0.4458121061325073,0.0,0.0,0.0,0.0,0.0,0.9453125,0.0,0.0546875,0.0,0.0
110,5832020.5,2342.2607421875,1.6225577592849731,0.0010472830617800355,5834362.7607421875,0.005019664764404297,0.5909955501556396,0.45161545276641846,0.0,0.0,0.0,0.0,0.0,0.9375,0.0,0.0625,0.0,0.0
111,5955961.0,2298.0068359375,1.6191530227661133,0.000275386031717062,5958259.0068359375,0.004970550537109375,0.5955331921577454,0.45998674631118774,0.0,0.0,0.0,0.0,0.0,0.9375,0.0,0.0625,0.0,0.0
112,5995753.0,2362.908447265625,1.6160855293273926,0.011702535673975945,5998115.908447266,0.004927396774291992,0.5990985035896301,0.4653492867946625,0.0,0.0,0.0,0.0,0.0,0.9375,0.0,0.0625,0.0,0.0
113,5891215.0,2314.498779296875,1.6134063005447388,0.007373378612101078,5893529.498779297,0.004884481430053711,0.6022747755050659,0.4700769782066345,0.0,0.0,0.0,0.0,0.0,0.9375,0.0,0.0625,0.0,0.0
114,5635558.0,2335.28662109375,1.6109299659729004,0.00022974862076807767,5637893.286621094,0.004920005798339844,0.6049875020980835,0.47339683771133423,0.0,0.0,0.0,0.0,0.0,0.9375,0.0,0.0625,0.0,0.0
115,5516424.0,2369.955078125,1.6085635423660278,0.014800510369241238,5518793.955078125,0.004901885986328125,0.6069985032081604,0.4773300886154175,0.0,0.0,0.0,0.0,0.0,0.9296875,0.0,0.0703125,0.0,0.0
116,5901956.5,2337.968017578125,1.606070637702942,0.016922246664762497,5904294.468017578,0.00489354133605957,0.6088874340057373,0.47951751947402954,0.0,0.0,0.0,0.0,0.0,0.9296875,0.0,0.0703125,0.0,0.0
117,5486427.5,2402.130126953125,1.6035375595092773,0.02841339074075222,5488829.630126953,0.0053348541259765625,0.6107028722763062,0.48612385988235474,0.0,0.0,0.0,0.0,0.0,0.921875,0.0,0.078125,0.0,0.0
118,5968029.0,2372.19482421875,1.6010907888412476,0.038299813866615295,5970401.194824219,0.004855155944824219,0.6125574111938477,0.48775792121887207,0.0,0.0,0.0,0.0,0.0,0.921875,0.0,0.078125,0.0,0.0
119,6003586.0,2441.59228515625,1.598963737487793,0.00014704915520269424,6006027.592285156,0.004912137985229492,0.6141756772994995,0.4914242625236511,0.0,0.0,0.0,0.0,0.0,0.9140625,0.0,0.0859375,0.0,0.0
