Step,Reconstruction Loss,KL Loss,Uniformity Loss,Orthogonality Loss,Total Loss,Time,Entropy,Margin,0 Fraction,1 Fraction,2 Fraction,3 Fraction,4 Fraction,5 Fraction,6 Fraction,7 Fraction,8 Fraction,9 Fraction
37,52672.95703125,1417.273681640625,0.12385614216327667,0.027912652119994164,54118.14336501062,0.022339820861816406,0.3428742289543152,0.3650463819503784,0.0859375,0.0,0.09375,0.1328125,0.1171875,0.0625,0.1328125,0.0625,0.2109375,0.1015625
38,20783.94921875,757.2049560546875,0.1206849217414856,0.1580626666545868,21699.216841459274,0.007653951644897461,0.3424348533153534,0.35866618156433105,0.0859375,0.0,0.09375,0.1328125,0.1171875,0.0625,0.1328125,0.0625,0.2109375,0.1015625
39,51997.6875,1424.06396484375,0.12137624621391296,0.015672150999307632,53437.42361584306,0.022268295288085938,0.3446839451789856,0.36013877391815186,0.0859375,0.0,0.09375,0.140625,0.125,0.0625,0.1328125,0.0625,0.203125,0.09375
40,20930.306640625,769.7135620117188,0.11696743965148926,0.0036440195981413126,21703.66422223486,0.0076634883880615234,0.3481368124485016,0.3627174496650696,0.0859375,0.0,0.09375,0.140625,0.125,0.0546875,0.1328125,0.0625,0.2109375,0.09375
41,49810.671875,1435.4842529296875,0.1126580461859703,0.006540604401379824,51252.69673233107,0.021605968475341797,0.34863927960395813,0.3718395233154297,0.0859375,0.0,0.09375,0.140625,0.1171875,0.0546875,0.1328125,0.0625,0.203125,0.109375
42,21259.171875,763.801025390625,0.10617642104625702,0.018001023679971695,22040.973924070597,0.0076198577880859375,0.34580668807029724,0.3744714856147766,0.0859375,0.0,0.09375,0.140625,0.1171875,0.0546875,0.1328125,0.0625,0.203125,0.109375
43,50825.734375,1444.7381591796875,0.10405554622411728,0.049644678831100464,52320.11721301079,0.021336078643798828,0.3455786108970642,0.37528711557388306,0.0859375,0.0,0.09375,0.140625,0.1171875,0.0546875,0.1328125,0.0625,0.203125,0.109375
44,22308.212890625,761.35546875,0.100189708173275,0.25600185990333557,23325.570219278336,0.007683277130126953,0.3470473289489746,0.3795674443244934,0.0859375,0.0,0.0859375,0.140625,0.140625,0.0625,0.1171875,0.0625,0.1953125,0.109375
45,51799.83203125,1476.0142822265625,0.0977223813533783,0.1928507685661316,53468.697082042694,0.022017955780029297,0.3495207726955414,0.3827287256717682,0.0859375,0.0,0.0859375,0.1484375,0.140625,0.0625,0.1171875,0.0625,0.1796875,0.1171875
46,21105.212890625,753.587646484375,0.0955711305141449,0.019133130088448524,21877.933667197824,0.007338762283325195,0.35020047426223755,0.38179150223731995,0.0859375,0.0,0.0859375,0.1484375,0.140625,0.0625,0.1171875,0.0625,0.1796875,0.1171875
47,53107.5625,1436.327880859375,0.09495195001363754,0.02222437411546707,54566.11475497484,0.021369457244873047,0.3497660160064697,0.38169029355049133,0.0859375,0.0,0.0859375,0.140625,0.1484375,0.0546875,0.125,0.0625,0.1796875,0.1171875
48,21188.109375,740.662353515625,0.09483345597982407,0.037256669253110886,21966.028397768736,0.00819087028503418,0.34981998801231384,0.387935996055603,0.0859375,0.0,0.0859375,0.140625,0.1484375,0.046875,0.125,0.0625,0.1875,0.1171875
49,53063.140625,1468.36279296875,0.10058051347732544,0.00035292879329063,54531.85634676204,0.022349834442138672,0.34939295053482056,0.38466131687164307,0.0859375,0.0,0.0859375,0.140625,0.1484375,0.046875,0.125,0.0625,0.1875,0.1171875
50,21305.6484375,773.74072265625,0.1049482449889183,0.20480135083198547,22284.190510988235,0.007856130599975586,0.3461717367172241,0.3835561275482178,0.0859375,0.0,0.0859375,0.140625,0.1484375,0.0390625,0.125,0.0625,0.2109375,0.1015625
51,52432.7265625,1433.70166015625,0.11443804949522018,0.17766888439655304,54044.0971070528,0.02497243881225586,0.34349822998046875,0.3796687126159668,0.0859375,0.0,0.0859375,0.1328125,0.1484375,0.0390625,0.125,0.0625,0.2265625,0.09375
52,21144.02734375,754.8658447265625,0.12281498312950134,0.07532055675983429,21974.213745236397,0.010785579681396484,0.34320831298828125,0.37190794944763184,0.0859375,0.0,0.0859375,0.125,0.1484375,0.0390625,0.125,0.0625,0.234375,0.09375
53,40778.9609375,1245.582275390625,0.1317685842514038,0.08027435839176178,42104.81757128239,0.024695158004760742,0.34433871507644653,0.3693743944168091,0.0859375,0.0,0.09375,0.125,0.140625,0.0390625,0.125,0.0625,0.234375,0.09375
