Step,Reconstruction Loss,KL Loss,Uniformity Loss,Orthogonality Loss,Total Loss,Time,Entropy,Margin,0 Fraction,1 Fraction,2 Fraction,3 Fraction,4 Fraction,5 Fraction,6 Fraction,7 Fraction,8 Fraction,9 Fraction
120,5849299.0,2531.575439453125,1.5310438871383667,0.0024258363991975784,5851830.575439453,0.005282878875732422,0.5543636083602905,0.4059481620788574,0.0,0.0,0.0,0.0,0.0,0.5078125,0.0,0.4921875,0.0,0.0
121,5831088.5,2540.087158203125,1.5299482345581055,0.0016479126643389463,5833628.587158203,0.004940509796142578,0.5535157322883606,0.40811124444007874,0.0,0.0,0.0,0.0,0.0,0.5078125,0.0,0.4921875,0.0,0.0
122,5960248.0,2509.698486328125,1.5289310216903687,0.051435697823762894,5962757.698486328,0.004836320877075195,0.5529717803001404,0.40995311737060547,0.0,0.0,0.0,0.0,0.0,0.5078125,0.0,0.4921875,0.0,0.0
123,5821499.0,2531.462890625,1.527940034866333,0.0016107449773699045,5824030.462890625,0.004861116409301758,0.552631676197052,0.4115700125694275,0.0,0.0,0.0,0.0,0.0,0.5078125,0.0,0.4921875,0.0,0.0
124,5794362.5,2532.14208984375,1.5269471406936646,0.001205855282023549,5796894.642089844,0.0048334598541259766,0.5525870323181152,0.4138413667678833,0.0,0.0,0.0,0.0,0.0,0.5078125,0.0,0.4921875,0.0,0.0
125,5748211.0,2656.651123046875,1.5259846448898315,0.008054785430431366,5750867.651123047,0.004818916320800781,0.5531357526779175,0.4170820116996765,0.0,0.0,0.0,0.0,0.0,0.5078125,0.0,0.4921875,0.0,0.0
126,5765166.5,2604.01416015625,1.5250967741012573,0.004884346853941679,5767770.514160156,0.004845380783081055,0.5545022487640381,0.421638548374176,0.0,0.0,0.0,0.0,0.0,0.5078125,0.0,0.4921875,0.0,0.0
127,5816130.0,2630.833740234375,1.5243351459503174,0.0014531565830111504,5818760.833740234,0.004779338836669922,0.5564300417900085,0.42710238695144653,0.0,0.0,0.0,0.0,0.0,0.5078125,0.0,0.4921875,0.0,0.0
128,6076384.0,2633.037841796875,1.5236283540725708,0.0029797751922160387,6079017.037841797,0.004730939865112305,0.5585563778877258,0.43385499715805054,0.0,0.0,0.0,0.0,0.0,0.5078125,0.0,0.4921875,0.0,0.0
129,5812335.5,2694.074951171875,1.5229965448379517,0.00037927922676317394,5815029.574951172,0.004885673522949219,0.5607203841209412,0.4411999583244324,0.0,0.0,0.0,0.0,0.0,0.5078125,0.0,0.4921875,0.0,0.0
130,5863562.0,2649.923828125,1.5223760604858398,0.004542598966509104,5866211.923828125,0.004822731018066406,0.5630210638046265,0.44884225726127625,0.0,0.0,0.0,0.0,0.0,0.5078125,0.0,0.4921875,0.0,0.0
131,5877428.0,2666.90625,1.5217738151550293,0.0011311209527775645,5880094.90625,0.004752159118652344,0.5651047229766846,0.4556271731853485,0.0,0.0,0.0,0.0,0.0,0.5078125,0.0,0.4921875,0.0,0.0
132,5743733.0,2651.085693359375,1.5211882591247559,0.002525365212932229,5746384.085693359,0.005070209503173828,0.5664548873901367,0.45149528980255127,0.0,0.0,0.0,0.0,0.0,0.5078125,0.0,0.4921875,0.0,0.0
133,5687386.0,2708.295654296875,1.520564079284668,0.007558432873338461,5690094.295654297,0.0048906803131103516,0.5670814514160156,0.4462421238422394,0.0,0.0,0.0,0.0,0.0,0.5078125,0.0,0.4921875,0.0,0.0
134,5473135.0,2655.79736328125,1.5199284553527832,0.00018556513532530516,5475790.797363281,0.004735231399536133,0.5667386054992676,0.4412672817707062,0.0,0.0,0.0,0.0,0.0,0.5078125,0.0,0.4921875,0.0,0.0
135,6045656.0,2800.552978515625,1.5192774534225464,0.008246805518865585,6048456.552978516,0.004891872406005859,0.5655853748321533,0.43560540676116943,0.0,0.0,0.0,0.0,0.0,0.5078125,0.0,0.4921875,0.0,0.0
136,6070498.0,2696.455810546875,1.518617033958435,0.002886258764192462,6073194.455810547,0.00481724739074707,0.5635010004043579,0.42964863777160645,0.0,0.0,0.0,0.0,0.0,0.5078125,0.0,0.4921875,0.0,0.0
137,6020917.0,2879.552490234375,1.5179553031921387,0.02257138304412365,6023796.552490234,0.004837512969970703,0.5602227449417114,0.4238842725753784,0.0,0.0,0.0,0.0,0.0,0.5078125,0.0,0.4921875,0.0,0.0
138,6118971.0,2827.822021484375,1.5173606872558594,0.0013844631612300873,6121798.822021484,0.004870414733886719,0.5561293363571167,0.41816455125808716,0.0,0.0,0.0,0.0,0.0,0.5078125,0.0,0.4921875,0.0,0.0
139,5789430.0,2815.12451171875,1.5168458223342896,3.3692128909024177e-07,5792245.124511719,0.005011558532714844,0.5529277324676514,0.41280025243759155,0.0,0.0,0.0,0.0,0.0,0.5078125,0.0,0.4921875,0.0,0.0
140,5927567.0,2845.37939453125,1.5164071321487427,0.010819658637046814,5930412.379394531,0.0049130916595458984,0.5508989095687866,0.4076496660709381,0.0,0.0,0.0,0.0,0.0,0.5078125,0.0,0.4921875,0.0,0.0
141,6070061.5,2833.578857421875,1.5161025524139404,0.0027157103177160025,6072895.078857422,0.00526881217956543,0.5487468838691711,0.40261200070381165,0.0,0.0,0.0,0.0,0.0,0.5078125,0.0,0.4921875,0.0,0.0
142,5971707.0,2871.326171875,1.516020655632019,0.028961697593331337,5974578.326171875,0.005353212356567383,0.5464669466018677,0.398226797580719,0.0,0.0,0.0,0.0,0.0,0.5078125,0.0,0.4921875,0.0,0.0
143,6001897.0,2912.07080078125,1.5161545276641846,0.001942698610946536,6004809.070800781,0.005133152008056641,0.5443883538246155,0.39492112398147583,0.0,0.0,0.0,0.0,0.0,0.5078125,0.0,0.4921875,0.0,0.0
144,6045413.0,2994.806396484375,1.5164581537246704,0.0197058767080307,6048407.806396484,0.005017757415771484,0.5418230295181274,0.3924802541732788,0.0,0.0,0.0,0.0,0.0,0.5078125,0.0,0.4921875,0.0,0.0
145,5773556.0,2927.208251953125,1.516821026802063,0.014211121015250683,5776483.208251953,0.0048694610595703125,0.5380486845970154,0.38852083683013916,0.0,0.0,0.0,0.0,0.0,0.5078125,0.0,0.4921875,0.0,0.0
146,5885328.5,2908.276611328125,1.5172104835510254,0.019928880035877228,5888236.776611328,0.00484156608581543,0.5347416400909424,0.3842321038246155,0.0,0.0,0.0,0.0,0.0,0.5078125,0.0,0.4921875,0.0,0.0
147,5878986.0,2941.06982421875,1.517663836479187,0.00281749339774251,5881927.069824219,0.00480198860168457,0.5369242429733276,0.3807610869407654,0.0,0.0,0.0,0.0,0.0,0.5078125,0.0,0.4921875,0.0,0.0
148,5865431.0,2933.876220703125,1.5181788206100464,0.007022576406598091,5868364.876220703,0.004750967025756836,0.5431153178215027,0.37742599844932556,0.0,0.0,0.0,0.0,0.0,0.5078125,0.0,0.4921875,0.0,0.0
149,5889087.5,2869.9775390625,1.5186710357666016,0.01842772774398327,5891957.4775390625,0.004775047302246094,0.5477208495140076,0.37524116039276123,0.0,0.0,0.0,0.0,0.0,0.5078125,0.0,0.4921875,0.0,0.0
150,6171055.0,2982.71337890625,1.5188426971435547,0.01441033836454153,6174037.713378906,0.0048046112060546875,0.5508801937103271,0.3722366988658905,0.0,0.0,0.0,0.0,0.0,0.5078125,0.0,0.4921875,0.0,0.0
151,5989508.0,3041.830322265625,1.5187739133834839,0.01262376643717289,5992549.830322266,0.004847526550292969,0.5521546602249146,0.36884942650794983,0.0,0.0,0.0,0.0,0.0,0.5078125,0.0,0.4921875,0.0,0.0
152,5887424.0,3125.099853515625,1.5185295343399048,0.02916877344250679,5890549.099853516,0.0049364566802978516,0.55189049243927,0.37375882267951965,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,0.0
153,5952419.0,3070.0400390625,1.5179983377456665,0.014246460050344467,5955489.0400390625,0.0047643184661865234,0.5510700345039368,0.37650924921035767,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,0.0
154,6019007.0,3010.435302734375,1.5171914100646973,0.007369010243564844,6022017.435302734,0.005129337310791016,0.5495922565460205,0.3736807405948639,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,0.0
155,6061080.0,3172.6845703125,1.516154170036316,0.00013408230734057724,6064252.6845703125,0.004915475845336914,0.5473182797431946,0.37032291293144226,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,0.0
156,6045433.5,3137.42138671875,1.5149492025375366,0.011097904294729233,6048570.921386719,0.00500178337097168,0.5443890690803528,0.3655022382736206,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,0.0
157,5840258.0,3133.97900390625,1.5135917663574219,0.008505646139383316,5843391.979003906,0.005002737045288086,0.5400891304016113,0.35852938890457153,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,0.0
158,6043089.5,3163.3798828125,1.5121521949768066,1.2237253031344153e-05,6046252.8798828125,0.004992008209228516,0.5342048406600952,0.3482215106487274,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,0.0
159,5863475.0,3175.04052734375,1.5107085704803467,0.013663392513990402,5866650.040527344,0.004998683929443359,0.5269796848297119,0.336658775806427,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,0.0
160,6236381.0,3181.620361328125,1.5092893838882446,0.0015081422170624137,6239562.620361328,0.005706787109375,0.518763542175293,0.32772544026374817,0.0,0.0,0.0,0.0,0.0,0.4921875,0.0,0.5078125,0.0,0.0
161,6163310.0,3257.025146484375,1.5080511569976807,0.009076926857233047,6166567.025146484,0.005064725875854492,0.5109289884567261,0.3186122477054596,0.0,0.0,0.0,0.0,0.0,0.4921875,0.0,0.5078125,0.0,0.0
162,6100882.0,3191.34130859375,1.506751537322998,0.0032243644818663597,6104073.341308594,0.005944728851318359,0.503219485282898,0.309358149766922,0.0,0.0,0.0,0.0,0.0,0.484375,0.0,0.515625,0.0,0.0
163,6336375.0,3260.63037109375,1.5054363012313843,0.003137861844152212,6339635.630371094,0.005225419998168945,0.49659696221351624,0.30375099182128906,0.0,0.0,0.0,0.0,0.0,0.484375,0.0,0.515625,0.0,0.0
164,6165935.0,3277.365478515625,1.5041916370391846,0.022220082581043243,6169212.365478516,0.005105495452880859,0.49190762639045715,0.299804151058197,0.0,0.0,0.0,0.0,0.0,0.484375,0.0,0.515625,0.0,0.0
165,5921024.0,3295.04150390625,1.5029659271240234,0.012742925435304642,5924319.041503906,0.0062103271484375,0.48823702335357666,0.2967348098754883,0.0,0.0,0.0,0.0,0.0,0.484375,0.0,0.515625,0.0,0.0
166,6408168.0,3323.32568359375,1.50180184841156,0.017107462510466576,6411491.325683594,0.005637407302856445,0.4847567677497864,0.29415708780288696,0.0,0.0,0.0,0.0,0.0,0.484375,0.0,0.515625,0.0,0.0
167,6049577.5,3261.50341796875,1.5007117986679077,0.03793684393167496,6052839.003417969,0.005197763442993164,0.4813382923603058,0.2918042242527008,0.0,0.0,0.0,0.0,0.0,0.484375,0.0,0.515625,0.0,0.0
168,6060689.0,3324.19482421875,1.499747395515442,0.0007449838449247181,6064013.194824219,0.005041599273681641,0.4780322313308716,0.2871127724647522,0.0,0.0,0.0,0.0,0.0,0.484375,0.0,0.515625,0.0,0.0
169,6192286.0,3379.50537109375,1.4989806413650513,0.00315703428350389,6195665.505371094,0.005014896392822266,0.4754956364631653,0.2819225788116455,0.0,0.0,0.0,0.0,0.0,0.484375,0.0,0.515625,0.0,0.0
170,6158073.5,3438.60546875,1.4983962774276733,0.004575047641992569,6161512.10546875,0.004925727844238281,0.4751330614089966,0.2790527939796448,0.0,0.0,0.0,0.0,0.0,0.484375,0.0,0.515625,0.0,0.0
171,6131486.0,3422.34521484375,1.4979673624038696,0.011158219538629055,6134908.345214844,0.004881381988525391,0.4767593741416931,0.2783048748970032,0.0,0.0,0.0,0.0,0.0,0.484375,0.0,0.515625,0.0,0.0
172,6098924.0,3472.502197265625,1.49764084815979,0.018424496054649353,6102396.502197266,0.004896640777587891,0.4798736274242401,0.27879035472869873,0.0,0.0,0.0,0.0,0.0,0.484375,0.0,0.515625,0.0,0.0
173,5875230.0,3434.265380859375,1.497398853302002,0.0020169569179415703,5878664.265380859,0.0051729679107666016,0.4831826984882355,0.27974754571914673,0.0,0.0,0.0,0.0,0.0,0.484375,0.0,0.515625,0.0,0.0
174,5923532.0,3562.012451171875,1.4972124099731445,0.02329637110233307,5927094.012451172,0.004937648773193359,0.4848482012748718,0.28066980838775635,0.0,0.0,0.0,0.0,0.0,0.484375,0.0,0.515625,0.0,0.0
175,6431380.0,3550.6787109375,1.4970388412475586,0.0038131324108690023,6434930.6787109375,0.004920244216918945,0.4858306050300598,0.28121256828308105,0.0,0.0,0.0,0.0,0.0,0.484375,0.0,0.515625,0.0,0.0
176,6446071.0,3561.32421875,1.4968769550323486,0.00809086486697197,6449632.32421875,0.004855632781982422,0.4864087700843811,0.2816038131713867,0.0,0.0,0.0,0.0,0.0,0.484375,0.0,0.515625,0.0,0.0
177,5904514.0,3585.864501953125,1.4967154264450073,0.004859232809394598,5908099.864501953,0.004963397979736328,0.4871266484260559,0.281713604927063,0.0,0.0,0.0,0.0,0.0,0.484375,0.0,0.515625,0.0,0.0
178,6151436.0,3592.450439453125,1.4965510368347168,0.013179711997509003,6155028.450439453,0.004822254180908203,0.4888055622577667,0.2816160321235657,0.0,0.0,0.0,0.0,0.0,0.484375,0.0,0.515625,0.0,0.0
179,6189484.0,3578.029541015625,1.4963936805725098,0.0012650149874389172,6193062.029541016,0.004788398742675781,0.4908956289291382,0.28090500831604004,0.0,0.0,0.0,0.0,0.0,0.484375,0.0,0.515625,0.0,0.0
180,5876425.5,3589.423828125,1.496247410774231,0.004379729274660349,5880014.923828125,0.004860639572143555,0.4928368926048279,0.279117226600647,0.0,0.0,0.0,0.0,0.0,0.484375,0.0,0.515625,0.0,0.0
181,6252873.5,3631.812255859375,1.4961179494857788,0.01207069680094719,6256505.312255859,0.004987955093383789,0.4933153986930847,0.2757759094238281,0.0,0.0,0.0,0.0,0.0,0.484375,0.0,0.515625,0.0,0.0
182,6368743.0,3566.62255859375,1.495991826057434,0.000534237886313349,6372309.622558594,0.004783153533935547,0.49105870723724365,0.2699708938598633,0.0,0.0,0.0,0.0,0.0,0.484375,0.0,0.515625,0.0,0.0
183,6146384.0,3660.4931640625,1.4958561658859253,0.04299268126487732,6150044.4931640625,0.004872322082519531,0.48634544014930725,0.26219362020492554,0.0,0.0,0.0,0.0,0.0,0.484375,0.0,0.515625,0.0,0.0
184,6247210.5,3634.30908203125,1.4957027435302734,0.0030319462530314922,6250844.809082031,0.006165981292724609,0.4793758988380432,0.2563975155353546,0.0,0.0,0.0,0.0,0.0,0.4765625,0.0,0.5234375,0.0,0.0
185,6316621.0,3766.406494140625,1.4955250024795532,0.004194614943116903,6320387.406494141,0.005112886428833008,0.47105953097343445,0.25704193115234375,0.0,0.0,0.0,0.0,0.0,0.4765625,0.0,0.5234375,0.0,0.0
186,5868786.0,3755.36572265625,1.4953151941299438,0.00065126788103953,5872541.365722656,0.005025386810302734,0.4634408950805664,0.25730711221694946,0.0,0.0,0.0,0.0,0.0,0.4765625,0.0,0.5234375,0.0,0.0
187,6018238.5,3743.11572265625,1.4950999021530151,9.686399607744534e-06,6021981.615722656,0.004972219467163086,0.4573647379875183,0.25728973746299744,0.0,0.0,0.0,0.0,0.0,0.4765625,0.0,0.5234375,0.0,0.0
188,6229842.0,3741.9521484375,1.494908332824707,0.0033564181067049503,6233583.9521484375,0.004873037338256836,0.4523830711841583,0.2566061317920685,0.0,0.0,0.0,0.0,0.0,0.4765625,0.0,0.5234375,0.0,0.0
189,6162894.5,3769.620849609375,1.4947357177734375,0.007013475522398949,6166664.120849609,0.0048825740814208984,0.4479182958602905,0.25518420338630676,0.0,0.0,0.0,0.0,0.0,0.4765625,0.0,0.5234375,0.0,0.0
190,6217960.5,3846.189453125,1.4945660829544067,0.002774782944470644,6221806.689453125,0.005051612854003906,0.44343364238739014,0.2512214481830597,0.0,0.0,0.0,0.0,0.0,0.4765625,0.0,0.5234375,0.0,0.0
191,6447385.0,3892.701171875,1.4944164752960205,0.01812012866139412,6451277.701171875,0.004839420318603516,0.43946823477745056,0.2439706027507782,0.0,0.0,0.0,0.0,0.0,0.4765625,0.0,0.5234375,0.0,0.0
192,6028045.0,3869.1171875,1.494289755821228,0.0003986475057899952,6031914.1171875,0.004775047302246094,0.43653470277786255,0.23936107754707336,0.0,0.0,0.0,0.0,0.0,0.4765625,0.0,0.5234375,0.0,0.0
193,6278549.0,3843.402099609375,1.4941542148590088,0.0009351196349598467,6282392.402099609,0.004820108413696289,0.434468150138855,0.2368485927581787,0.0,0.0,0.0,0.0,0.0,0.4765625,0.0,0.5234375,0.0,0.0
194,6143114.0,3839.985595703125,1.49403715133667,0.00046096069854684174,6146953.985595703,0.004782438278198242,0.4333652853965759,0.23612499237060547,0.0,0.0,0.0,0.0,0.0,0.4765625,0.0,0.5234375,0.0,0.0
195,6379336.5,3926.9208984375,1.493954062461853,0.002366387750953436,6383263.4208984375,0.005026102066040039,0.4334283173084259,0.2371635138988495,0.0,0.0,0.0,0.0,0.0,0.4765625,0.0,0.5234375,0.0,0.0
196,6235414.0,4005.2685546875,1.4939014911651611,6.819267582613975e-06,6239419.2685546875,0.005175590515136719,0.43474701046943665,0.2394983172416687,0.0,0.0,0.0,0.0,0.0,0.4765625,0.0,0.5234375,0.0,0.0
197,6027337.0,4096.25439453125,1.4938639402389526,0.002401180099695921,6031433.254394531,0.0051021575927734375,0.4367186427116394,0.24206027388572693,0.0,0.0,0.0,0.0,0.0,0.4765625,0.0,0.5234375,0.0,0.0
198,6284367.5,3978.617431640625,1.4938294887542725,0.001409837743267417,6288346.117431641,0.005100250244140625,0.4387890696525574,0.24503971636295319,0.0,0.0,0.0,0.0,0.0,0.4765625,0.0,0.5234375,0.0,0.0
199,6124594.0,4127.587890625,1.4937959909439087,0.0033032738137990236,6128721.587890625,0.004984378814697266,0.44064828753471375,0.24661502242088318,0.0,0.0,0.0,0.0,0.0,0.4765625,0.0,0.5234375,0.0,0.0
200,6395204.0,4127.2021484375,1.4937756061553955,0.000258001935435459,6399331.2021484375,0.005004405975341797,0.4414079189300537,0.24700862169265747,0.0,0.0,0.0,0.0,0.0,0.4765625,0.0,0.5234375,0.0,0.0
201,6017653.0,4141.8330078125,1.4937584400177002,0.0026893215253949165,6021794.8330078125,0.004834651947021484,0.44097861647605896,0.2468520998954773,0.0,0.0,0.0,0.0,0.0,0.4765625,0.0,0.5234375,0.0,0.0
202,6167456.0,4159.3017578125,1.493733286857605,0.00031108869006857276,6171615.3017578125,0.005310773849487305,0.43916624784469604,0.24600005149841309,0.0,0.0,0.0,0.0,0.0,0.4765625,0.0,0.5234375,0.0,0.0
203,6268577.5,4121.1552734375,1.493701457977295,0.0039137620478868484,6272698.6552734375,0.005096912384033203,0.436084508895874,0.24443072080612183,0.0,0.0,0.0,0.0,0.0,0.4765625,0.0,0.5234375,0.0,0.0
204,6215308.5,4174.26171875,1.4936603307724,0.0001901162031572312,6219482.76171875,0.005175352096557617,0.4326561689376831,0.2427823841571808,0.0,0.0,0.0,0.0,0.0,0.4765625,0.0,0.5234375,0.0,0.0
205,6289621.5,4334.98828125,1.493617057800293,5.849352601217106e-05,6293956.48828125,0.004984140396118164,0.4296548664569855,0.24143940210342407,0.0,0.0,0.0,0.0,0.0,0.4765625,0.0,0.5234375,0.0,0.0
206,6305452.0,4340.1953125,1.493564248085022,2.472378639595263e-07,6309792.1953125,0.00524449348449707,0.4266826808452606,0.2406160682439804,0.0,0.0,0.0,0.0,0.0,0.4765625,0.0,0.5234375,0.0,0.0
207,6350201.0,4262.9365234375,1.4935054779052734,0.005123556591570377,6354463.9365234375,0.005188941955566406,0.4235532283782959,0.24021218717098236,0.0,0.0,0.0,0.0,0.0,0.4765625,0.0,0.5234375,0.0,0.0
208,6020880.5,4253.5966796875,1.4934442043304443,0.018358329311013222,6025134.0966796875,0.00503087043762207,0.4215922951698303,0.24046888947486877,0.0,0.0,0.0,0.0,0.0,0.4765625,0.0,0.5234375,0.0,0.0
209,6183999.5,4307.88134765625,1.4933918714523315,0.017217310145497322,6188307.381347656,0.004772186279296875,0.42040616273880005,0.24101120233535767,0.0,0.0,0.0,0.0,0.0,0.4765625,0.0,0.5234375,0.0,0.0
210,6261996.0,4398.4833984375,1.4933446645736694,0.009720947593450546,6266394.4833984375,0.004884004592895508,0.4196571707725525,0.24208956956863403,0.0,0.0,0.0,0.0,0.0,0.4765625,0.0,0.5234375,0.0,0.0
211,6311505.0,4531.7998046875,1.4932990074157715,0.00022789400827605277,6316036.7998046875,0.004811763763427734,0.4195374548435211,0.2438177764415741,0.0,0.0,0.0,0.0,0.0,0.4765625,0.0,0.5234375,0.0,0.0
212,6224040.0,4485.279296875,1.4932522773742676,0.0017137824324890971,6228525.279296875,0.004728555679321289,0.41975927352905273,0.246030792593956,0.0,0.0,0.0,0.0,0.0,0.4765625,0.0,0.5234375,0.0,0.0
213,6323232.0,4451.3212890625,1.4932118654251099,0.00010257877875119448,6327683.3212890625,0.005506992340087891,0.4201807379722595,0.24879883229732513,0.0,0.0,0.0,0.0,0.0,0.4765625,0.0,0.5234375,0.0,0.0
214,6515134.5,4549.5634765625,1.4931819438934326,0.004086751490831375,6519684.0634765625,0.004842996597290039,0.4206240475177765,0.25189208984375,0.0,0.0,0.0,0.0,0.0,0.4765625,0.0,0.5234375,0.0,0.0
215,6392584.0,4667.294921875,1.4931721687316895,0.022450897842645645,6397251.294921875,0.00478363037109375,0.42082735896110535,0.2557387948036194,0.0,0.0,0.0,0.0,0.0,0.4765625,0.0,0.5234375,0.0,0.0
216,6281419.0,4519.71728515625,1.4931801557540894,0.010809345170855522,6285938.717285156,0.0052068233489990234,0.4210813641548157,0.2580726444721222,0.0,0.0,0.0,0.0,0.0,0.4765625,0.0,0.5234375,0.0,0.0
217,6215470.0,4534.6953125,1.4932082891464233,0.016830366104841232,6220004.6953125,0.0048618316650390625,0.4211500287055969,0.25704246759414673,0.0,0.0,0.0,0.0,0.0,0.4765625,0.0,0.5234375,0.0,0.0
218,6228994.0,4608.9814453125,1.4932576417922974,0.008713784627616405,6233602.9814453125,0.0049724578857421875,0.42145705223083496,0.2574145197868347,0.0,0.0,0.0,0.0,0.0,0.4765625,0.0,0.5234375,0.0,0.0
219,6232051.0,4688.4541015625,1.4933648109436035,0.00014120859850663692,6236739.4541015625,0.005018949508666992,0.4226788282394409,0.2623712718486786,0.0,0.0,0.0,0.0,0.0,0.4765625,0.0,0.5234375,0.0,0.0
220,6271030.5,4740.0576171875,1.4935722351074219,0.0006391062634065747,6275770.5576171875,0.0049173831939697266,0.4279451370239258,0.2646793723106384,0.0,0.0,0.0,0.0,0.0,0.4765625,0.0,0.5234375,0.0,0.0
221,6429932.0,4664.6962890625,1.4938251972198486,0.0013294987147673965,6434596.6962890625,0.0048444271087646484,0.43079954385757446,0.26115909218788147,0.0,0.0,0.0,0.0,0.0,0.4765625,0.0,0.5234375,0.0,0.0
222,6339046.5,4705.97119140625,1.4940707683563232,0.002367014531046152,6343752.471191406,0.004865884780883789,0.4278213381767273,0.25719472765922546,0.0,0.0,0.0,0.0,0.0,0.4765625,0.0,0.5234375,0.0,0.0
223,6176723.0,4746.00634765625,1.4943315982818604,2.2934284061193466e-05,6181469.006347656,0.004797458648681641,0.4254733920097351,0.25254321098327637,0.0,0.0,0.0,0.0,0.0,0.4765625,0.0,0.5234375,0.0,0.0
224,6287992.0,4856.83447265625,1.4946738481521606,5.455307473312132e-05,6292848.834472656,0.004851818084716797,0.4237169623374939,0.2468351423740387,0.0,0.0,0.0,0.0,0.0,0.4765625,0.0,0.5234375,0.0,0.0
225,5997529.0,4755.2041015625,1.4951616525650024,0.00034421347663737833,6002284.2041015625,0.004828929901123047,0.4222473204135895,0.23927316069602966,0.0,0.0,0.0,0.0,0.0,0.4765625,0.0,0.5234375,0.0,0.0
226,6215461.0,4932.6162109375,1.495849609375,0.0799294263124466,6220393.6162109375,0.004819154739379883,0.42169004678726196,0.24495087563991547,0.0,0.0,0.0,0.0,0.0,0.46875,0.0,0.53125,0.0,0.0
227,6095290.0,5012.32763671875,1.496721625328064,4.6152581489877775e-06,6100302.327636719,0.0048503875732421875,0.4226672649383545,0.258279025554657,0.0,0.0,0.0,0.0,0.0,0.46875,0.0,0.53125,0.0,0.0
228,6266997.0,4978.859375,1.4977104663848877,0.002942485036328435,6271975.859375,0.005116701126098633,0.42141249775886536,0.26097601652145386,0.0,0.0,0.0,0.0,0.0,0.46875,0.0,0.53125,0.0,0.0
229,6022556.5,5049.26025390625,1.4988468885421753,0.007225247099995613,6027605.760253906,0.005023002624511719,0.4181147813796997,0.25437453389167786,0.0,0.0,0.0,0.0,0.0,0.46875,0.0,0.53125,0.0,0.0
230,6511873.0,5014.44873046875,1.5001107454299927,0.019535668194293976,6516887.448730469,0.0049762725830078125,0.41571345925331116,0.24677729606628418,0.0,0.0,0.0,0.0,0.0,0.46875,0.0,0.53125,0.0,0.0
231,6269894.0,5025.462890625,1.5012749433517456,0.0002070561604341492,6274919.462890625,0.005003452301025391,0.41414618492126465,0.2512495219707489,0.0,0.0,0.0,0.0,0.0,0.4609375,0.0,0.5390625,0.0,0.0
232,6273145.0,5076.173828125,1.5022568702697754,0.0013644142309203744,6278221.173828125,0.0049555301666259766,0.41418445110321045,0.25727716088294983,0.0,0.0,0.0,0.0,0.0,0.453125,0.0,0.546875,0.0,0.0
233,5980412.5,5181.498046875,1.5031070709228516,0.0009136373992078006,5985593.998046875,0.004908561706542969,0.4169890880584717,0.2706751823425293,0.0,0.0,0.0,0.0,0.0,0.453125,0.0,0.546875,0.0,0.0
234,6699405.0,5124.56591796875,1.5038124322891235,0.004045197740197182,6704529.565917969,0.004876852035522461,0.41998571157455444,0.2812892198562622,0.0,0.0,0.0,0.0,0.0,0.453125,0.0,0.546875,0.0,0.0
235,6317779.0,5097.43896484375,1.5043895244598389,0.0036290858406573534,6322876.438964844,0.004848480224609375,0.42009371519088745,0.2797258198261261,0.0,0.0,0.0,0.0,0.0,0.453125,0.0,0.546875,0.0,0.0
236,6446651.0,5446.64404296875,1.5049519538879395,0.008569606579840183,6452097.644042969,0.004771709442138672,0.41777414083480835,0.27141696214675903,0.0,0.0,0.0,0.0,0.0,0.453125,0.0,0.546875,0.0,0.0
237,6365639.0,5251.666015625,1.5054947137832642,0.004682120867073536,6370890.666015625,0.004813194274902344,0.4126635491847992,0.26417994499206543,0.0,0.0,0.0,0.0,0.0,0.453125,0.0,0.546875,0.0,0.0
238,6192235.0,5319.71435546875,1.5060850381851196,0.0013249097391963005,6197554.714355469,0.0050868988037109375,0.40593862533569336,0.2575419843196869,0.0,0.0,0.0,0.0,0.0,0.453125,0.0,0.546875,0.0,0.0
239,6250433.0,5379.45166015625,1.5066816806793213,0.006819430273026228,6255812.451660156,0.004765748977661133,0.413801372051239,0.26013612747192383,0.0,0.0,0.0,0.0,0.0,0.453125,0.0,0.546875,0.0,0.0
240,6277178.5,5344.142578125,1.507096290588379,9.63007187237963e-06,6282522.642578125,0.004678964614868164,0.4194258153438568,0.2626315653324127,0.0,0.0,0.0,0.0,0.0,0.453125,0.0,0.546875,0.0,0.0
241,6276097.5,5465.1376953125,1.5073024034500122,0.001449502189643681,6281562.6376953125,0.004860877990722656,0.42274272441864014,0.264485627412796,0.0,0.0,0.0,0.0,0.0,0.453125,0.0,0.546875,0.0,0.0
242,6687795.0,5518.578125,1.5073491334915161,0.0013870871625840664,6693313.578125,0.004781007766723633,0.4244039058685303,0.26580172777175903,0.0,0.0,0.0,0.0,0.0,0.453125,0.0,0.546875,0.0,0.0
