Step,Reconstruction Loss,KL Loss,Uniformity Loss,Orthogonality Loss,Total Loss,Time,Entropy,Margin,0 Fraction,1 Fraction,2 Fraction,3 Fraction,4 Fraction,5 Fraction,6 Fraction,7 Fraction,8 Fraction,9 Fraction
11,44451.5234375,883.3541259765625,0.30505141615867615,0.20879366993904114,45639.92897963524,0.008732080459594727,0.435811847448349,0.4828912615776062,0.125,0.0,0.0234375,0.0,0.203125,0.0234375,0.09375,0.046875,0.328125,0.15625
12,52392.3359375,893.6029663085938,0.35304397344589233,0.05002264305949211,53638.982877254486,0.008625984191894531,0.4350067377090454,0.47472846508026123,0.1328125,0.0,0.015625,0.0,0.21875,0.0078125,0.0859375,0.046875,0.359375,0.1328125
13,56053.87890625,916.921630859375,0.4007784128189087,0.2957425117492676,57371.578949928284,0.009274005889892578,0.4393964409828186,0.46229082345962524,0.140625,0.0,0.0078125,0.0,0.2421875,0.0,0.0703125,0.0390625,0.375,0.125
14,61171.6953125,930.4171142578125,0.4413600564002991,0.06136998161673546,62543.47248315811,0.008681535720825195,0.4406360983848572,0.4460819363594055,0.15625,0.0,0.0078125,0.0,0.2421875,0.0,0.0703125,0.03125,0.3671875,0.125
15,68409.53125,934.60302734375,0.4764788746833801,0.023724809288978577,69820.61315202713,0.008647441864013672,0.4397199749946594,0.4269079864025116,0.1875,0.0,0.0078125,0.0,0.2578125,0.0,0.0546875,0.015625,0.3359375,0.140625
16,77131.296875,927.2023315429688,0.5065195560455322,0.0355207659304142,78565.0187625885,0.008685827255249023,0.42977702617645264,0.4134367108345032,0.203125,0.0,0.0078125,0.0,0.265625,0.0,0.0390625,0.015625,0.328125,0.140625
17,82013.9765625,942.385986328125,0.5316056609153748,0.04113909229636192,83487.9682097435,0.008674144744873047,0.41634827852249146,0.39738360047340393,0.2109375,0.0,0.0078125,0.0,0.265625,0.0,0.0390625,0.015625,0.3203125,0.140625
18,86735.9765625,985.1609497070312,0.5536742210388184,0.08940040320158005,88274.81173324585,0.007657051086425781,0.40806594491004944,0.37986087799072266,0.2109375,0.0,0.0078125,0.0,0.2734375,0.0,0.0390625,0.015625,0.3125,0.140625
19,90633.140625,984.1649780273438,0.5722458362579346,0.03037293814122677,92189.55143928528,0.008205413818359375,0.40936583280563354,0.38249728083610535,0.2265625,0.0,0.0078125,0.0,0.2734375,0.0,0.0390625,0.015625,0.2890625,0.1484375
20,102800.265625,1014.4097290039062,0.5877199172973633,0.009180140681564808,104402.39527130127,0.0077512264251708984,0.4229840636253357,0.38331103324890137,0.2421875,0.0,0.0078125,0.0,0.28125,0.0,0.0390625,0.015625,0.2578125,0.15625
21,103962.46875,985.1697387695312,0.5987800359725952,0.05474279448390007,105546.41852474213,0.0077168941497802734,0.39354097843170166,0.38907450437545776,0.2421875,0.0,0.0078125,0.0,0.2890625,0.0,0.03125,0.015625,0.25,0.1640625
22,126247.921875,1028.1832275390625,0.6072182655334473,0.026148391887545586,127883.32336807251,0.00844120979309082,0.3842698633670807,0.3990723490715027,0.234375,0.0,0.0,0.0,0.3125,0.0,0.03125,0.0078125,0.2421875,0.171875
23,130176.59375,1027.6527099609375,0.6136099696159363,0.047421324998140335,131817.85642957687,0.00870203971862793,0.38900554180145264,0.4011514186859131,0.234375,0.0,0.0,0.0,0.3203125,0.0,0.03125,0.0078125,0.2265625,0.1796875
24,142503.0625,1022.1573486328125,0.6202706098556519,0.10714025050401688,144145.49045848846,0.0073621273040771484,0.40349382162094116,0.4156864285469055,0.265625,0.0,0.0,0.0,0.296875,0.0,0.03125,0.0078125,0.21875,0.1796875
25,158006.71875,1051.0343017578125,0.6277651786804199,0.10568344593048096,159685.51823043823,0.0072612762451171875,0.4244239926338196,0.4287327527999878,0.25,0.0,0.0,0.0,0.3203125,0.0,0.03125,0.0078125,0.1875,0.203125
26,170921.578125,1071.9677734375,0.6373586654663086,0.18607944250106812,172630.9045639038,0.007554292678833008,0.4486558735370636,0.4495251774787903,0.2265625,0.0,0.0078125,0.0,0.3359375,0.0,0.03125,0.0078125,0.15625,0.234375
27,193028.09375,1104.536865234375,0.6485924124717712,0.17496085166931152,194781.22302770615,0.007351875305175781,0.4735521674156189,0.45239561796188354,0.2265625,0.0,0.0078125,0.0,0.3515625,0.0,0.03125,0.0078125,0.1328125,0.2421875
28,195140.953125,1124.189208984375,0.6603472828865051,0.15424467623233795,196925.48961687088,0.007275581359863281,0.49359771609306335,0.47978246212005615,0.234375,0.0,0.0078125,0.0,0.328125,0.0,0.03125,0.0,0.1328125,0.265625
29,214224.96875,1119.2041015625,0.6723581552505493,0.12466541677713394,216016.53100681305,0.0075223445892333984,0.49843767285346985,0.48282116651535034,0.203125,0.0,0.0078125,0.0,0.3515625,0.0,0.03125,0.0,0.125,0.28125
30,231644.875,1131.8583984375,0.686891496181488,0.06883033365011215,233463.624894619,0.007338285446166992,0.49188584089279175,0.49930447340011597,0.1875,0.0,0.0,0.0,0.375,0.0078125,0.0234375,0.0,0.09375,0.3125
31,250051.5625,1169.0294189453125,0.7053794264793396,0.12250959128141403,251925.97134542465,0.007654905319213867,0.49268001317977905,0.5226374864578247,0.1796875,0.0,0.0,0.0,0.3828125,0.03125,0.0234375,0.0,0.0859375,0.296875
32,267789.0,1179.527587890625,0.7298951745033264,0.17265701293945312,269698.42276239395,0.008381128311157227,0.502856433391571,0.537118673324585,0.1796875,0.0,0.0,0.0,0.375,0.03125,0.0234375,0.0,0.09375,0.296875
33,287622.96875,1157.877197265625,0.7649833559989929,0.11066644638776779,289545.8293032646,0.007498741149902344,0.5229229927062988,0.5571932196617126,0.171875,0.0,0.0,0.0,0.34375,0.0859375,0.0234375,0.0,0.1015625,0.2734375
34,332299.9375,1209.0035400390625,0.8172197937965393,0.08327075093984604,334326.1608338356,0.007356882095336914,0.5547425746917725,0.5680672526359558,0.15625,0.0,0.0,0.0,0.328125,0.1484375,0.0234375,0.0,0.1015625,0.2421875
35,345298.40625,1200.3560791015625,0.8872554302215576,0.1591436117887497,347386.0177593231,0.007284402847290039,0.5808489322662354,0.58736252784729,0.15625,0.0,0.0,0.0,0.3203125,0.2109375,0.0234375,0.0,0.09375,0.1953125
36,392434.21875,1227.909423828125,0.9774708151817322,0.07902700453996658,394639.59898900986,0.007261037826538086,0.5733190774917603,0.5954104661941528,0.15625,0.0078125,0.0,0.0,0.3046875,0.2734375,0.0234375,0.0,0.09375,0.140625
37,394861.25,1246.6131591796875,1.085476279258728,0.0888640284538269,397193.3394384384,0.008578300476074219,0.5428721904754639,0.6011542677879333,0.140625,0.03125,0.0,0.0,0.3046875,0.3125,0.0078125,0.0,0.09375,0.109375
38,456535.1875,1220.410400390625,1.2066857814788818,0.017380274832248688,458962.2836818695,0.00739741325378418,0.5245827436447144,0.597806990146637,0.125,0.0390625,0.0,0.0,0.28125,0.34375,0.0078125,0.0,0.1015625,0.1015625
39,485262.84375,1259.27099609375,1.3392455577850342,0.0875048041343689,487861.3603038788,0.008326053619384766,0.5148980021476746,0.603402853012085,0.125,0.046875,0.0,0.0,0.2578125,0.40625,0.0078125,0.0,0.0859375,0.0703125
40,508534.25,1273.38330078125,1.4858916997909546,0.12281351536512375,511293.5250005722,0.0072634220123291016,0.511058509349823,0.5857881307601929,0.109375,0.0546875,0.0,0.0,0.2421875,0.4296875,0.0078125,0.0,0.0859375,0.0703125
41,551291.0,1297.7296142578125,1.6438177824020386,0.04520254209637642,554232.5473966599,0.007233858108520508,0.5096570253372192,0.5743786096572876,0.1015625,0.0859375,0.0,0.0,0.21875,0.4453125,0.0078125,0.0,0.078125,0.0625
42,618822.0,1281.568603515625,1.8111648559570312,0.050078798085451126,621914.7334594727,0.007314920425415039,0.48107385635375977,0.5653451681137085,0.1015625,0.1328125,0.0,0.0,0.171875,0.5,0.015625,0.0,0.0390625,0.0390625
43,628361.625,1344.9730224609375,1.980578899383545,0.10266740620136261,631687.1769218445,0.008730411529541016,0.4516054093837738,0.5471200942993164,0.09375,0.1328125,0.0,0.0,0.1640625,0.5390625,0.015625,0.0,0.0234375,0.03125
44,759307.25,1296.974365234375,2.151435613632202,0.014607984572649002,762755.6599788666,0.007283449172973633,0.41948139667510986,0.5170373916625977,0.0625,0.1328125,0.0,0.0,0.140625,0.609375,0.015625,0.0,0.015625,0.0234375
45,751087.9375,1343.3870849609375,2.3180580139160156,0.056993912905454636,754749.382598877,0.007888555526733398,0.3787720203399658,0.47592806816101074,0.046875,0.1328125,0.0,0.0,0.140625,0.6328125,0.015625,0.0,0.0234375,0.0078125
46,813156.0,1376.5357666015625,2.4820656776428223,0.051036566495895386,817014.6014442444,0.007545948028564453,0.36397314071655273,0.45565783977508545,0.03125,0.140625,0.0,0.0,0.109375,0.6875,0.015625,0.0,0.015625,0.0
47,827947.0625,1358.720703125,2.646085262298584,0.028156137093901634,831951.8684654236,0.007296562194824219,0.3543934226036072,0.4457949995994568,0.0234375,0.1484375,0.0,0.0,0.1015625,0.6953125,0.015625,0.0,0.015625,0.0
48,974200.5,1377.689208984375,2.807363510131836,0.1569315791130066,978385.5527191162,0.007420063018798828,0.3437521457672119,0.4226996600627899,0.0078125,0.1484375,0.0,0.0,0.078125,0.7265625,0.015625,0.0078125,0.015625,0.0
49,974650.75,1422.818115234375,2.965055227279663,0.005103702656924725,979038.623342514,0.007371664047241211,0.3596888780593872,0.4118119478225708,0.0078125,0.1640625,0.0,0.0,0.0546875,0.734375,0.015625,0.0078125,0.015625,0.0
50,1021132.375,1388.827880859375,3.1247215270996094,0.006337144877761602,1025645.924407959,0.007380485534667969,0.36629992723464966,0.40019890666007996,0.0,0.1796875,0.0,0.0,0.03125,0.765625,0.015625,0.0078125,0.0,0.0
51,1092512.5,1395.7972412109375,3.2868237495422363,0.00046321385889314115,1097195.1209907532,0.0073816776275634766,0.36432141065597534,0.3832814395427704,0.0,0.203125,0.0,0.0,0.03125,0.75,0.0078125,0.0078125,0.0,0.0
52,1128426.0,1462.09619140625,3.4505114555358887,0.0008044202695600688,1133338.6076469421,0.007306814193725586,0.3574730157852173,0.3664264678955078,0.0,0.203125,0.0,0.0,0.0078125,0.78125,0.0078125,0.0,0.0,0.0
53,1131838.25,1487.6005859375,3.6076693534851074,0.0003086735669057816,1136933.5199394226,0.007346391677856445,0.349172979593277,0.3433983623981476,0.0,0.234375,0.0,0.0,0.0078125,0.75,0.0078125,0.0,0.0,0.0
54,1274874.625,1466.8143310546875,3.7592015266418457,0.013638201169669628,1280100.6408576965,0.008313655853271484,0.341427206993103,0.32336676120758057,0.0,0.2578125,0.0,0.0,0.0078125,0.734375,0.0,0.0,0.0,0.0
55,1285587.25,1477.57470703125,3.891843795776367,0.0297614187002182,1290956.6685028076,0.0074117183685302734,0.3374803066253662,0.3004623055458069,0.0,0.25,0.0,0.0,0.0078125,0.7421875,0.0,0.0,0.0,0.0
56,1414878.0,1488.073486328125,4.0040740966796875,0.007051992695778608,1420370.1475830078,0.007386207580566406,0.32711249589920044,0.2878512740135193,0.0,0.2578125,0.0,0.0,0.0,0.7421875,0.0,0.0,0.0,0.0
57,1374819.75,1519.002685546875,4.094320297241211,0.024230780079960823,1380433.072982788,0.007336139678955078,0.3213493227958679,0.2852005362510681,0.0,0.2578125,0.0,0.0,0.0,0.7421875,0.0,0.0,0.0,0.0
58,1408706.5,1541.62353515625,4.170503616333008,0.023756302893161774,1414418.6271514893,0.007314920425415039,0.32411959767341614,0.2829827070236206,0.0,0.2578125,0.0,0.0,0.0,0.7421875,0.0,0.0,0.0,0.0
59,1508211.75,1526.023193359375,4.237527847290039,0.001352810300886631,1513975.3010406494,0.0072422027587890625,0.3303529620170593,0.2731192708015442,0.0,0.2578125,0.0,0.0,0.0,0.7421875,0.0,0.0,0.0,0.0
60,1530706.375,1576.588623046875,4.3002705574035645,0.06077733263373375,1536583.2341804504,0.007325172424316406,0.32581353187561035,0.26562201976776123,0.0,0.2578125,0.0,0.0,0.0,0.7421875,0.0,0.0,0.0,0.0
61,1535881.5,1548.4044189453125,4.363136291503906,0.006469522137194872,1541793.0407104492,0.008085489273071289,0.3213742971420288,0.25228115916252136,0.0,0.2578125,0.0,0.0,0.0,0.7421875,0.0,0.0,0.0,0.0
62,1562296.625,1610.22314453125,4.421553134918213,0.006356331519782543,1568328.4012794495,0.007645130157470703,0.3132428526878357,0.23355919122695923,0.0,0.2578125,0.0,0.0,0.0,0.7421875,0.0,0.0,0.0,0.0
63,1630370.75,1623.876708984375,4.476959228515625,0.007566013839095831,1636471.5859375,0.007277727127075195,0.2998824119567871,0.21601742506027222,0.0,0.2578125,0.0,0.0,0.0,0.7421875,0.0,0.0,0.0,0.0
64,1594950.5,1628.478271484375,4.531721591949463,0.007008527405560017,1601110.6998634338,0.007341146469116211,0.28672194480895996,0.19994117319583893,0.0,0.2578125,0.0,0.0,0.0,0.7421875,0.0,0.0,0.0,0.0
65,1650617.625,1623.99755859375,4.586999893188477,0.0021163523197174072,1656828.6224517822,0.008026123046875,0.2736480236053467,0.18466952443122864,0.0,0.2578125,0.0,0.0,0.0,0.7421875,0.0,0.0,0.0,0.0
66,1630292.75,1597.8594970703125,4.642681121826172,0.0010286065516993403,1636533.2906188965,0.007420063018798828,0.26040446758270264,0.17030611634254456,0.0,0.2578125,0.0,0.0,0.0,0.7421875,0.0,0.0,0.0,0.0
67,1775021.0,1630.05615234375,4.698101043701172,0.005019691307097673,1781349.157196045,0.007322549819946289,0.24697723984718323,0.15634579956531525,0.0,0.2578125,0.0,0.0,0.0,0.7421875,0.0,0.0,0.0,0.0
68,1785160.375,1661.341552734375,4.751147747039795,0.010313375853002071,1791572.8642997742,0.0073506832122802734,0.2332773655653,0.14240020513534546,0.0,0.2578125,0.0,0.0,0.0,0.7421875,0.0,0.0,0.0,0.0
69,1825595.0,1659.11328125,4.804467678070068,0.002488780301064253,1832058.58095932,0.007263660430908203,0.2200590968132019,0.13003893196582794,0.0,0.2578125,0.0,0.0,0.0,0.7421875,0.0,0.0,0.0,0.0
70,1832531.0,1694.2440185546875,4.852182388305664,0.022166021168231964,1839077.4264068604,0.007232189178466797,0.20939330756664276,0.11897764354944229,0.0,0.2578125,0.0,0.0,0.0,0.7421875,0.0,0.0,0.0,0.0
71,1809177.5,1690.08056640625,4.891201019287109,0.0030864824075251818,1815758.7815856934,0.007311582565307617,0.20110344886779785,0.10917367041110992,0.0,0.2578125,0.0,0.0,0.0,0.7421875,0.0,0.0,0.0,0.0
72,1779832.5,1685.060302734375,4.919771194458008,0.011013420298695564,1786437.3314971924,0.0074253082275390625,0.1954118013381958,0.10043495893478394,0.0,0.2578125,0.0,0.0,0.0,0.7421875,0.0,0.0,0.0,0.0
73,1904461.75,1735.045166015625,4.942497253417969,0.008460470475256443,1911139.2924194336,0.008631467819213867,0.19251570105552673,0.09954329580068588,0.0,0.25,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.0
74,2067387.0,1741.9324951171875,4.960699081420898,0.0005212784162722528,2074089.631576538,0.007864713668823242,0.19101040065288544,0.09973396360874176,0.0,0.25,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.0
75,2022001.875,1703.94287109375,4.975356101989746,0.0129403006285429,2028681.1739730835,0.008123397827148438,0.19143033027648926,0.09379622340202332,0.0,0.25,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.0
76,1904305.125,1765.42626953125,4.981626510620117,0.000983630889095366,1911052.1777801514,0.0076177120208740234,0.19465263187885284,0.0930778831243515,0.0,0.2421875,0.0,0.0,0.0,0.7578125,0.0,0.0,0.0,0.0
77,2034292.625,1741.3240966796875,4.9861674308776855,0.002683609025552869,2041020.1165275574,0.00906062126159668,0.19806161522865295,0.09733767062425613,0.0,0.2421875,0.0,0.0,0.0,0.7578125,0.0,0.0,0.0,0.0
78,2205140.75,1776.831298828125,4.992818832397461,0.0010830449173226953,2211910.4001312256,0.007360219955444336,0.19300734996795654,0.10257940739393234,0.0,0.2421875,0.0,0.0,0.0,0.7578125,0.0,0.0,0.0,0.0
79,2103381.25,1823.9151611328125,4.999895095825195,0.0010154587216675282,2110205.060256958,0.008089065551757812,0.1894875466823578,0.10911285877227783,0.0,0.2421875,0.0,0.0,0.0,0.7578125,0.0,0.0,0.0,0.0
80,2094378.75,1860.554443359375,5.005149841308594,0.0015619090991094708,2101244.454284668,0.0073931217193603516,0.1875765025615692,0.10854573547840118,0.0,0.2421875,0.0,0.0,0.0,0.7578125,0.0,0.0,0.0,0.0
81,2187176.0,1798.3397216796875,5.012334823608398,0.0004156911454629153,2193986.674545288,0.0073206424713134766,0.18788929283618927,0.10362464189529419,0.0,0.2421875,0.0,0.0,0.0,0.7578125,0.0,0.0,0.0,0.0
82,2394698.25,1815.92431640625,5.012205600738525,0.0054742274805903435,2401526.379917145,0.0072612762451171875,0.18959635496139526,0.09712452441453934,0.0,0.2421875,0.0,0.0,0.0,0.7578125,0.0,0.0,0.0,0.0
83,2268429.0,1846.3095703125,5.007972240447998,0.000380128767574206,2275283.2818107605,0.0073130130767822266,0.19336874783039093,0.09819664061069489,0.0,0.2421875,0.0,0.0,0.0,0.7578125,0.0,0.0,0.0,0.0
84,2591459.75,1832.0103759765625,4.999958038330078,0.013932925648987293,2598291.7184143066,0.00729060173034668,0.1979556381702423,0.1098954975605011,0.0,0.2421875,0.0,0.0,0.0,0.7578125,0.0,0.0,0.0,0.0
85,2239633.75,1837.1595458984375,4.986134052276611,0.015869807451963425,2246457.043598175,0.007348537445068359,0.19899888336658478,0.09909038245677948,0.0,0.2421875,0.0,0.0,0.0,0.7578125,0.0,0.0,0.0,0.0
86,2455101.25,1897.9755859375,4.96955680847168,0.0023668017238378525,2461968.782394409,0.0073282718658447266,0.20396630465984344,0.11418861150741577,0.0,0.234375,0.0,0.0,0.0,0.765625,0.0,0.0,0.0,0.0
87,2615998.0,1879.185302734375,4.949861526489258,0.004588867537677288,2622827.0468292236,0.007288694381713867,0.21504969894886017,0.12644733488559723,0.0,0.234375,0.0,0.0,0.0,0.765625,0.0,0.0,0.0,0.0
88,2461922.5,1896.941162109375,4.934173583984375,0.0061514712870121,2468753.6147460938,0.007336854934692383,0.2187073528766632,0.12265462428331375,0.0,0.234375,0.0,0.0,0.0,0.765625,0.0,0.0,0.0,0.0
89,2465709.5,1849.537841796875,4.918247222900391,0.010195047594606876,2472477.2850646973,0.007211208343505859,0.22255903482437134,0.11982260644435883,0.0,0.234375,0.0,0.0,0.0,0.765625,0.0,0.0,0.0,0.0
90,2478195.5,1946.4185791015625,4.905836582183838,0.02479369193315506,2485047.7551612854,0.007372379302978516,0.22762742638587952,0.1188417375087738,0.0,0.2421875,0.0,0.0,0.0,0.7578125,0.0,0.0,0.0,0.0
91,2737904.0,1903.76513671875,4.892200469970703,0.012850156985223293,2744699.9656066895,0.007251739501953125,0.2284209281206131,0.12447714805603027,0.0,0.234375,0.0,0.0,0.0,0.765625,0.0,0.0,0.0,0.0
92,2754458.0,1940.36376953125,4.875424861907959,0.009648661129176617,2761273.788631439,0.007639884948730469,0.23238718509674072,0.1353091299533844,0.0,0.2421875,0.0,0.0,0.0,0.7578125,0.0,0.0,0.0,0.0
93,2768085.25,1936.455078125,4.851621627807617,0.00010407179070170969,2774873.3267059326,0.007581472396850586,0.24117439985275269,0.13149546086788177,0.0,0.2421875,0.0,0.0,0.0,0.7578125,0.0,0.0,0.0,0.0
94,2908711.75,1955.5440673828125,4.821624755859375,0.0035831572022289038,2915488.918823242,0.00776362419128418,0.2479354739189148,0.13100910186767578,0.0,0.2421875,0.0,0.0,0.0,0.7578125,0.0,0.0,0.0,0.0
95,2461504.0,1973.59521484375,4.783267498016357,0.0013616709038615227,2468260.86271286,0.007422208786010742,0.2560272812843323,0.13061495125293732,0.0,0.2421875,0.0,0.0,0.0,0.7578125,0.0,0.0,0.0,0.0
96,2801055.25,1996.3897705078125,4.740293979644775,0.0010021916823461652,2807791.9337501526,0.007323741912841797,0.2593926787376404,0.13750797510147095,0.0,0.234375,0.0,0.0,0.0,0.765625,0.0,0.0,0.0,0.0
97,2826918.5,2005.7864990234375,4.695201873779297,0.00041084454278461635,2833619.4883728027,0.0072820186614990234,0.2589395046234131,0.13829940557479858,0.0,0.2265625,0.0,0.0,0.0,0.7734375,0.0,0.0,0.0,0.0
98,2689036.0,1999.7579345703125,4.6455888748168945,0.01328835915774107,2695681.346809387,0.007277965545654297,0.25927919149398804,0.14860393106937408,0.0,0.2265625,0.0,0.0,0.0,0.7734375,0.0,0.0,0.0,0.0
99,3146559.5,1986.594970703125,4.59091329574585,0.002286188304424286,3153137.008266449,0.007405281066894531,0.2604369521141052,0.14463922381401062,0.0,0.2265625,0.0,0.0,0.0,0.7734375,0.0,0.0,0.0,0.0
100,2799715.5,2073.838134765625,4.533534049987793,0.003927897661924362,2806322.8721847534,0.007231235504150391,0.26202571392059326,0.14695033431053162,0.0,0.21875,0.0,0.0,0.0,0.78125,0.0,0.0,0.0,0.0
101,3049629.5,2015.3209228515625,4.475934028625488,0.02201586216688156,3056120.754951477,0.007435798645019531,0.257759690284729,0.15037620067596436,0.0,0.21875,0.0,0.0,0.0,0.78125,0.0,0.0,0.0,0.0
102,2863516.0,2063.33447265625,4.416171073913574,0.01904522068798542,2869995.50554657,0.007213592529296875,0.259539395570755,0.15686549246311188,0.0,0.2109375,0.0,0.0,0.0,0.7890625,0.0,0.0,0.0,0.0
103,3079724.25,2080.734130859375,4.356525897979736,0.02316289208829403,3086161.510028839,0.007612943649291992,0.26378539204597473,0.1687610000371933,0.0,0.2109375,0.0,0.0,0.0,0.7890625,0.0,0.0,0.0,0.0
104,2882902.0,2090.12255859375,4.2951860427856445,0.005117328371852636,2889287.3086013794,0.007394552230834961,0.26803451776504517,0.16448882222175598,0.0,0.2109375,0.0,0.0,0.0,0.7890625,0.0,0.0,0.0,0.0
105,3162598.75,2075.2265625,4.233513355255127,0.0058400980196893215,3168907.489917755,0.007294893264770508,0.2724873423576355,0.17238858342170715,0.0,0.203125,0.0,0.0,0.0,0.796875,0.0,0.0,0.0,0.0
106,2981338.5,2094.05078125,4.17630672454834,0.031158624216914177,2987608.8575057983,0.007902383804321289,0.27579307556152344,0.17727060616016388,0.0,0.203125,0.0,0.0,0.0,0.796875,0.0,0.0,0.0,0.0
107,2891506.5,2146.163818359375,4.134439945220947,0.0038324363995343447,2897787.1037635803,0.008285760879516602,0.2754538059234619,0.1793566346168518,0.0,0.1796875,0.0,0.0,0.0,0.8203125,0.0,0.0,0.0,0.0
108,3127582.25,2147.47119140625,4.102882385253906,0.029325831681489944,3133832.60357666,0.00742030143737793,0.2739563286304474,0.18394307792186737,0.0,0.1640625,0.0,0.0,0.0,0.8359375,0.0,0.0,0.0,0.0
109,3052377.75,2168.70166015625,4.078800201416016,0.0008911145851016045,3058625.2518615723,0.007410287857055664,0.2701462209224701,0.18538689613342285,0.0,0.15625,0.0,0.0,0.0,0.84375,0.0,0.0,0.0,0.0
110,2990124.0,2129.7529296875,4.060868263244629,8.243542106356472e-05,2996314.621192932,0.008524179458618164,0.2685880661010742,0.18626636266708374,0.0,0.1875,0.0,0.0,0.0,0.8125,0.0,0.0,0.0,0.0
111,3434230.5,2161.6787109375,4.05033016204834,0.012820367701351643,3440442.508872986,0.008585453033447266,0.27458518743515015,0.18448495864868164,0.0,0.2109375,0.0,0.0,0.0,0.7890625,0.0,0.0,0.0,0.0
112,3215739.5,2224.755859375,4.0436248779296875,0.00010916480096057057,3222007.8807373047,0.007848024368286133,0.2745680809020996,0.1855764389038086,0.0,0.21875,0.0,0.0,0.0,0.78125,0.0,0.0,0.0,0.0
113,3440297.25,2211.09716796875,4.041553497314453,0.016013557091355324,3446549.900665283,0.007961273193359375,0.27316930890083313,0.18728432059288025,0.0,0.21875,0.0,0.0,0.0,0.78125,0.0,0.0,0.0,0.0
114,3428735.5,2223.72314453125,4.039332389831543,0.0003869884822051972,3434998.555534363,0.00737452507019043,0.2712843716144562,0.1886451542377472,0.0,0.21875,0.0,0.0,0.0,0.78125,0.0,0.0,0.0,0.0
115,3266697.5,2249.92724609375,4.033415794372559,0.0011598019627854228,3272980.8430404663,0.007351398468017578,0.26820191740989685,0.18599627912044525,0.0,0.21875,0.0,0.0,0.0,0.78125,0.0,0.0,0.0,0.0
116,3518787.5,2199.49560546875,4.022222518920898,0.002276055049151182,3525009.2181243896,0.007390737533569336,0.26158106327056885,0.18246853351593018,0.0,0.21875,0.0,0.0,0.0,0.78125,0.0,0.0,0.0,0.0
117,3461084.5,2202.662841796875,4.002272605895996,0.030814455822110176,3467289.435447693,0.00879049301147461,0.25535351037979126,0.17815108597278595,0.0,0.2109375,0.0,0.0,0.0,0.7890625,0.0,0.0,0.0,0.0
118,3381771.0,2202.0146484375,3.97078275680542,0.0015194719890132546,3387943.797405243,0.007452487945556641,0.25659048557281494,0.18178416788578033,0.0,0.1875,0.0,0.0,0.0,0.8125,0.0,0.0,0.0,0.0
