Step,Reconstruction Loss,KL Loss,Uniformity Loss,Orthogonality Loss,Total Loss,Time,Entropy,Margin,0 Fraction,1 Fraction,2 Fraction,3 Fraction,4 Fraction,5 Fraction,6 Fraction,7 Fraction,8 Fraction,9 Fraction
44,22097.2265625,770.223388671875,1.0629661083221436,0.0477386973798275,23930.41605949402,0.008390188217163086,0.33058488368988037,0.32798129320144653,0.0859375,0.078125,0.0546875,0.109375,0.0859375,0.015625,0.15625,0.09375,0.203125,0.1171875
45,20835.578125,768.8985595703125,1.0615358352661133,0.04985726624727249,22666.012519836426,0.00851297378540039,0.3304462432861328,0.32719600200653076,0.0859375,0.078125,0.0546875,0.109375,0.0859375,0.015625,0.15625,0.09375,0.203125,0.1171875
46,22143.7734375,780.3750610351562,1.0594562292099,0.018421469256281853,23983.604727745056,0.00835561752319336,0.33032071590423584,0.3264184892177582,0.0859375,0.078125,0.0546875,0.109375,0.0859375,0.015625,0.15625,0.09375,0.203125,0.1171875
47,22118.9765625,786.8153076171875,1.0574548244476318,0.009050576016306877,23963.24669456482,0.008379459381103516,0.3301951587200165,0.325653612613678,0.0859375,0.078125,0.0546875,0.109375,0.0859375,0.015625,0.15625,0.09375,0.203125,0.1171875
48,22009.5546875,775.1860961914062,1.0555951595306396,0.15285490453243256,23840.335943222046,0.008339405059814453,0.3300701379776001,0.3257088363170624,0.0859375,0.078125,0.0546875,0.1171875,0.0859375,0.015625,0.15625,0.09375,0.1953125,0.1171875
49,22079.8828125,787.7698974609375,1.0532859563827515,0.059633295983076096,23920.93866634369,0.008218765258789062,0.32995447516441345,0.3263082206249237,0.0859375,0.078125,0.0546875,0.1171875,0.0859375,0.015625,0.15625,0.09375,0.1953125,0.1171875
50,21639.1171875,777.8790283203125,1.0507019758224487,0.021655486896634102,23467.69819164276,0.00833582878112793,0.32984477281570435,0.3257845938205719,0.0859375,0.078125,0.0546875,0.1171875,0.0859375,0.015625,0.15625,0.09375,0.1953125,0.1171875
51,23713.861328125,789.3544311523438,1.0481600761413574,0.15186230838298798,25551.3758354187,0.008611679077148438,0.3297392725944519,0.3252888023853302,0.0859375,0.078125,0.0546875,0.1171875,0.0859375,0.015625,0.15625,0.09375,0.1953125,0.1171875
52,20595.52734375,784.2164306640625,1.0453875064849854,0.0922897458076477,22425.131280899048,0.008522272109985352,0.3296402096748352,0.32524049282073975,0.0859375,0.078125,0.0546875,0.1171875,0.09375,0.015625,0.15625,0.09375,0.1953125,0.109375
53,21032.5703125,780.7941284179688,1.042178750038147,0.1827007383108139,22855.543190956116,0.012480974197387695,0.3295404613018036,0.3256756067276001,0.0859375,0.078125,0.0546875,0.1171875,0.09375,0.015625,0.15625,0.09375,0.1953125,0.109375
54,22185.375,777.3367919921875,1.0389453172683716,0.26034101843833923,24001.65710926056,0.008392333984375,0.3294467329978943,0.3260961174964905,0.0859375,0.078125,0.0546875,0.1171875,0.09375,0.015625,0.15625,0.09375,0.1953125,0.109375
55,22623.83203125,777.6632690429688,1.0351440906524658,0.3013615012168884,24436.639390945435,0.008110523223876953,0.32934683561325073,0.3265087902545929,0.0859375,0.078125,0.0546875,0.1171875,0.09375,0.015625,0.15625,0.09375,0.1953125,0.109375
56,21425.693359375,777.2890625,1.031032919883728,0.1940256953239441,23234.015341758728,0.008231401443481445,0.329245924949646,0.32699352502822876,0.0859375,0.078125,0.0546875,0.1171875,0.09375,0.015625,0.15625,0.09375,0.1953125,0.109375
57,23288.791015625,765.25146484375,1.0266141891479492,0.0028307046741247177,25080.6566696167,0.008437871932983398,0.32914721965789795,0.3274597227573395,0.0859375,0.078125,0.0546875,0.1171875,0.09375,0.015625,0.15625,0.09375,0.1953125,0.109375
58,20607.26171875,759.5670166015625,1.0226017236709595,0.11655476689338684,22389.430459022522,0.008356809616088867,0.3290577828884125,0.32794034481048584,0.0859375,0.078125,0.0546875,0.1171875,0.09375,0.015625,0.15625,0.09375,0.1953125,0.109375
59,20401.09765625,775.1400146484375,1.0180227756500244,0.010169829241931438,22194.260446548462,0.008477926254272461,0.32898613810539246,0.3284677267074585,0.0859375,0.078125,0.0546875,0.1171875,0.09375,0.015625,0.15625,0.09375,0.1953125,0.109375
60,22349.8046875,770.9221801757812,1.013637900352478,0.29196903109550476,24134.36476802826,0.008692741394042969,0.32892096042633057,0.32895535230636597,0.0859375,0.078125,0.0546875,0.1171875,0.09375,0.015625,0.15625,0.09375,0.1953125,0.109375
61,21267.357421875,764.4889526367188,1.0087403059005737,0.03033236600458622,23040.586680412292,0.008335113525390625,0.3288479447364807,0.3295915126800537,0.0859375,0.078125,0.0546875,0.1171875,0.09375,0.015625,0.15625,0.09375,0.1953125,0.109375
62,22821.44140625,774.9102783203125,1.0039818286895752,0.22047118842601776,24600.333513259888,0.008310556411743164,0.32877448201179504,0.330147922039032,0.0859375,0.078125,0.0546875,0.1171875,0.09375,0.015625,0.15625,0.09375,0.1953125,0.109375
63,19911.58984375,782.0501708984375,0.9990919828414917,0.15950772166252136,21692.73199748993,0.00849771499633789,0.32870155572891235,0.3306603729724884,0.0859375,0.078125,0.0546875,0.1171875,0.09375,0.015625,0.15625,0.09375,0.1953125,0.109375
64,23122.30859375,765.2572021484375,0.9941670894622803,0.0719912126660347,24881.732885360718,0.008424520492553711,0.3286305069923401,0.3311780095100403,0.0859375,0.078125,0.0546875,0.1171875,0.09375,0.015625,0.15625,0.09375,0.1953125,0.109375
65,23383.4140625,799.0756225585938,0.989180326461792,0.15943627059459686,25171.670011520386,0.00819540023803711,0.32857179641723633,0.33115023374557495,0.0859375,0.078125,0.0546875,0.1171875,0.09375,0.015625,0.15625,0.09375,0.1953125,0.109375
66,23334.6328125,791.4039916992188,0.9839231371879578,0.06082852557301521,25109.959941387177,0.008224010467529297,0.3285180926322937,0.3271733224391937,0.0859375,0.078125,0.0546875,0.1171875,0.09375,0.015625,0.15625,0.09375,0.1953125,0.109375
67,22932.98828125,779.72314453125,0.9789741039276123,0.19970615208148956,24691.685529708862,0.008074283599853516,0.3284515142440796,0.3290553689002991,0.0859375,0.0703125,0.0546875,0.1171875,0.09375,0.015625,0.15625,0.09375,0.203125,0.109375
68,22421.87890625,781.4686279296875,0.9740068316459656,0.39030182361602783,24177.354365825653,0.008394479751586914,0.32838284969329834,0.33231836557388306,0.0859375,0.0703125,0.0546875,0.1171875,0.09375,0.015625,0.15625,0.09375,0.203125,0.109375
69,21031.73828125,784.7807006835938,0.9686979651451111,0.3073567748069763,22785.216947078705,0.008405685424804688,0.32830607891082764,0.3322025537490845,0.0859375,0.0703125,0.0546875,0.1171875,0.09375,0.015625,0.15625,0.09375,0.203125,0.109375
70,21520.67578125,790.205810546875,0.9629141092300415,0.14955757558345795,23273.795701026917,0.008479118347167969,0.32823073863983154,0.33211153745651245,0.0859375,0.0703125,0.0546875,0.1171875,0.09375,0.015625,0.15625,0.09375,0.203125,0.109375
71,21243.93359375,775.623779296875,0.9572805762290955,0.1487223207950592,22976.83794927597,0.008224010467529297,0.32816484570503235,0.3320251703262329,0.0859375,0.0703125,0.0546875,0.1171875,0.09375,0.015625,0.15625,0.09375,0.203125,0.109375
72,22045.80078125,774.0756225585938,0.9514881372451782,0.18295224010944366,23771.364541053772,0.008310794830322266,0.32810527086257935,0.3319692611694336,0.0859375,0.0703125,0.0546875,0.1171875,0.09375,0.015625,0.15625,0.09375,0.203125,0.109375
73,22397.04296875,787.8928833007812,0.9454594850540161,0.12656140327453613,24130.395337104797,0.008192777633666992,0.32804393768310547,0.3283580541610718,0.0859375,0.0703125,0.0546875,0.1171875,0.09375,0.015625,0.15625,0.09375,0.203125,0.109375
74,22080.447265625,768.4885864257812,0.9391598105430603,0.16013802587985992,23788.09566259384,0.008384943008422852,0.3279751241207123,0.3282938599586487,0.0859375,0.0625,0.0546875,0.1171875,0.09375,0.015625,0.15625,0.09375,0.2109375,0.109375
75,21776.234375,783.9783935546875,0.9329890012741089,0.006343117915093899,23493.201769828796,0.008245706558227539,0.32790857553482056,0.331630676984787,0.0859375,0.0625,0.0546875,0.1171875,0.09375,0.015625,0.15625,0.09375,0.2109375,0.109375
76,21127.11328125,771.5499267578125,0.9273595809936523,0.31944456696510315,22826.022789001465,0.008433103561401367,0.32785117626190186,0.3313072919845581,0.0859375,0.0625,0.0546875,0.1171875,0.09375,0.015625,0.15625,0.09375,0.2109375,0.109375
77,22819.86328125,786.0949096679688,0.921220600605011,0.06823933869600296,24527.17879152298,0.008413314819335938,0.3277927339076996,0.33067914843559265,0.0859375,0.0625,0.0546875,0.1171875,0.09375,0.015625,0.15625,0.09375,0.2109375,0.109375
78,22390.29296875,779.85888671875,0.9154508113861084,0.4053952693939209,24085.60266685486,0.008478164672851562,0.327735036611557,0.3300822973251343,0.0859375,0.0625,0.0546875,0.1171875,0.09375,0.015625,0.15625,0.09375,0.2109375,0.109375
79,22933.89453125,791.297119140625,0.9096962809562683,0.09837315231561661,24634.887931346893,0.008332967758178711,0.3276713490486145,0.3294793367385864,0.0859375,0.0625,0.0546875,0.1171875,0.09375,0.015625,0.15625,0.09375,0.2109375,0.109375
80,22098.375,767.9405517578125,0.904062032699585,0.10124516487121582,23770.377584457397,0.008453130722045898,0.327608585357666,0.32885655760765076,0.0859375,0.0625,0.0546875,0.1171875,0.09375,0.015625,0.15625,0.09375,0.2109375,0.109375
81,23960.3671875,784.069580078125,0.8984861969947815,0.10201621055603027,25642.922964572906,0.008588552474975586,0.32753682136535645,0.32824575901031494,0.0859375,0.0625,0.0546875,0.1171875,0.09375,0.015625,0.15625,0.09375,0.2109375,0.109375
82,21181.11328125,774.318359375,0.892763614654541,0.2906258702278137,22848.19525527954,0.008693695068359375,0.32747340202331543,0.32764101028442383,0.0859375,0.0625,0.0546875,0.1171875,0.09375,0.015625,0.15625,0.09375,0.2109375,0.109375
83,20319.146484375,771.3626098632812,0.8867003321647644,0.3374924957752228,21977.209426403046,0.008471250534057617,0.3274049460887909,0.3270682096481323,0.0859375,0.0625,0.0546875,0.1171875,0.09375,0.015625,0.15625,0.09375,0.2109375,0.109375
84,22907.98046875,778.0140380859375,0.8803339004516602,0.31546616554260254,24566.328407287598,0.008463859558105469,0.327338844537735,0.32648733258247375,0.0859375,0.0625,0.0546875,0.1171875,0.09375,0.015625,0.15625,0.09375,0.2109375,0.109375
85,22573.470703125,787.7604370117188,0.8737519383430481,0.3052615523338318,24234.983078479767,0.008627653121948242,0.3272716999053955,0.32591456174850464,0.0859375,0.0625,0.0546875,0.1171875,0.09375,0.015625,0.15625,0.09375,0.2109375,0.109375
86,22976.900390625,789.19091796875,0.8673202395439148,0.29754090309143066,24633.411548137665,0.008328676223754883,0.3272012174129486,0.32521504163742065,0.0859375,0.0546875,0.0546875,0.1171875,0.09375,0.015625,0.15625,0.09375,0.21875,0.109375
87,21994.65234375,774.1572265625,0.8609503507614136,0.14153601229190826,23629.759921073914,0.008349418640136719,0.32712990045547485,0.32478761672973633,0.0859375,0.0546875,0.046875,0.1171875,0.1015625,0.015625,0.15625,0.09375,0.21875,0.109375
88,21439.30859375,785.214111328125,0.854868471622467,0.3670635223388672,23079.391176700592,0.008136272430419922,0.32705891132354736,0.32513344287872314,0.0859375,0.0546875,0.046875,0.1171875,0.1015625,0.015625,0.15625,0.09375,0.21875,0.109375
89,21933.466796875,798.3014526367188,0.8486748337745667,0.1669456660747528,23580.443083286285,0.008214473724365234,0.3269767165184021,0.325486421585083,0.0859375,0.0546875,0.046875,0.1171875,0.1015625,0.015625,0.15625,0.09375,0.21875,0.109375
90,21660.50390625,776.5270385742188,0.8423969149589539,0.4432316720485687,23279.427859783173,0.008373022079467773,0.3269031047821045,0.3257448077201843,0.0859375,0.046875,0.046875,0.1171875,0.1015625,0.015625,0.15625,0.09375,0.2265625,0.109375
91,21521.00390625,782.375,0.8360663652420044,0.22507961094379425,23139.445271492004,0.008507728576660156,0.32683032751083374,0.32589998841285706,0.0859375,0.046875,0.046875,0.1171875,0.1015625,0.015625,0.15625,0.09375,0.2265625,0.109375
92,22700.265625,771.096435546875,0.8295217156410217,0.20968589186668396,24300.883776187897,0.008785247802734375,0.3267521858215332,0.3260342478752136,0.0859375,0.046875,0.046875,0.1171875,0.1015625,0.015625,0.15625,0.09375,0.2265625,0.109375
93,24004.97265625,785.5198974609375,0.8230138421058655,0.25967708230018616,25613.506395816803,0.008353710174560547,0.32667791843414307,0.32619380950927734,0.0859375,0.046875,0.046875,0.1171875,0.1015625,0.015625,0.15625,0.09375,0.2265625,0.109375
94,21877.31640625,787.3795166015625,0.8165724873542786,0.26884064078330994,23481.26841020584,0.008929252624511719,0.3266029357910156,0.32636725902557373,0.0859375,0.046875,0.046875,0.1171875,0.1015625,0.015625,0.15625,0.09375,0.2265625,0.109375
95,21398.99609375,777.4656982421875,0.8101344704627991,0.44019219279289246,22986.596262454987,0.009656190872192383,0.3265310227870941,0.32633793354034424,0.0859375,0.046875,0.046875,0.1171875,0.1015625,0.015625,0.15625,0.09375,0.2265625,0.109375
96,22654.955078125,776.8956298828125,0.8035304546356201,0.340772420167923,24235.381162643433,0.009707927703857422,0.3264504075050354,0.32592126727104187,0.0859375,0.046875,0.046875,0.1171875,0.1015625,0.015625,0.15625,0.09375,0.2265625,0.109375
97,22402.498046875,781.8140869140625,0.7970393300056458,0.25228187441825867,23981.35146379471,0.008314371109008789,0.32636547088623047,0.32552850246429443,0.0859375,0.046875,0.046875,0.1171875,0.1015625,0.015625,0.15625,0.09375,0.2265625,0.109375
98,20916.7109375,775.7498779296875,0.7905858159065247,0.054749101400375366,22483.046631336212,0.008258342742919922,0.3262876868247986,0.32408300042152405,0.0859375,0.046875,0.046875,0.1171875,0.1015625,0.015625,0.15625,0.09375,0.2265625,0.109375
99,22041.38671875,762.5318603515625,0.784539520740509,0.3911256790161133,23588.45809984207,0.008251428604125977,0.3262212872505188,0.3219446837902069,0.0859375,0.0390625,0.046875,0.1171875,0.1015625,0.015625,0.15625,0.09375,0.234375,0.109375
100,20987.79296875,773.7550659179688,0.7787147760391235,0.29104316234588623,22540.262810707092,0.008200407028198242,0.32615891098976135,0.3239675462245941,0.0859375,0.0390625,0.046875,0.1171875,0.1015625,0.015625,0.15625,0.09375,0.234375,0.109375
101,22479.74609375,783.8109741210938,0.7727885246276855,0.16099323332309723,24036.34559249878,0.00803685188293457,0.3261070251464844,0.3238530457019806,0.0859375,0.0390625,0.046875,0.1171875,0.1015625,0.015625,0.15625,0.09375,0.234375,0.109375
102,21029.81640625,789.7237548828125,0.767094075679779,0.2689627408981323,22586.63423681259,0.008298158645629883,0.32606202363967896,0.323351114988327,0.0859375,0.0390625,0.046875,0.1171875,0.1015625,0.015625,0.15625,0.09375,0.234375,0.109375
103,21587.25390625,775.678955078125,0.7615647315979004,0.23764567077159882,23124.497592926025,0.008308649063110352,0.3260157108306885,0.32282525300979614,0.0859375,0.0390625,0.046875,0.1171875,0.1015625,0.015625,0.15625,0.09375,0.234375,0.109375
104,21720.138671875,786.6336669921875,0.7561728954315186,0.22240376472473145,23262.945234298706,0.00833439826965332,0.3259836435317993,0.32230865955352783,0.0859375,0.0390625,0.046875,0.1171875,0.1015625,0.015625,0.15625,0.09375,0.234375,0.109375
105,22159.74609375,782.62744140625,0.7509002685546875,0.20541755855083466,23693.273803710938,0.008423805236816406,0.3259553909301758,0.3217792510986328,0.0859375,0.0390625,0.046875,0.1171875,0.1015625,0.015625,0.15625,0.09375,0.234375,0.109375
106,22088.16015625,766.6480712890625,0.7455078363418579,0.29927727580070496,23600.31606388092,0.008306741714477539,0.32591763138771057,0.3212457299232483,0.0859375,0.0390625,0.046875,0.1171875,0.1015625,0.015625,0.15625,0.09375,0.234375,0.109375
107,23163.97265625,779.2068481445312,0.7403611540794373,0.25052347779273987,24683.54065847397,0.008411645889282227,0.32588332891464233,0.32075199484825134,0.0859375,0.0390625,0.046875,0.1171875,0.1015625,0.015625,0.15625,0.09375,0.234375,0.109375
108,20843.515625,775.209228515625,0.735238254070282,0.39846134185791016,22353.963107585907,0.008536100387573242,0.3258465528488159,0.3202812671661377,0.0859375,0.0390625,0.046875,0.1171875,0.1015625,0.015625,0.15625,0.09375,0.234375,0.109375
109,21520.078125,779.6910400390625,0.7301908731460571,0.4495908319950104,23029.96003818512,0.0084686279296875,0.325806200504303,0.31981563568115234,0.0859375,0.0390625,0.046875,0.1171875,0.1015625,0.015625,0.15625,0.09375,0.234375,0.109375
110,22073.40234375,779.69580078125,0.7250359058380127,0.22365522384643555,23578.134050369263,0.008455038070678711,0.3257593810558319,0.3193194270133972,0.0859375,0.0390625,0.046875,0.1171875,0.1015625,0.015625,0.15625,0.09375,0.234375,0.109375
111,21387.38671875,776.7364501953125,0.7199012041091919,0.40572836995124817,22884.024373054504,0.00875711441040039,0.3257111608982086,0.3188316822052002,0.0859375,0.0390625,0.046875,0.1171875,0.1015625,0.015625,0.15625,0.09375,0.234375,0.109375
