Step,Reconstruction Loss,KL Loss,Uniformity Loss,Orthogonality Loss,Total Loss,Time,Entropy,Margin,0 Fraction,1 Fraction,2 Fraction,3 Fraction,4 Fraction,5 Fraction,6 Fraction,7 Fraction,8 Fraction,9 Fraction
12,35260.26171875,885.926513671875,0.18871520459651947,0.10137362778186798,36146.188232421875,0.004934549331665039,0.4524824321269989,0.5322320461273193,0.15625,0.0,0.078125,0.0390625,0.1796875,0.0078125,0.109375,0.09375,0.2421875,0.09375
13,37145.453125,875.4676513671875,0.2053462564945221,0.10121159255504608,38020.92077636719,0.0050907135009765625,0.4661344289779663,0.5367142558097839,0.171875,0.0,0.0859375,0.03125,0.1875,0.0078125,0.1015625,0.0859375,0.2421875,0.0859375
14,39188.98828125,888.128173828125,0.22948476672172546,0.003645804477855563,40077.116455078125,0.005176544189453125,0.4840530753135681,0.5472683906555176,0.1640625,0.0,0.0859375,0.0,0.1953125,0.0,0.1015625,0.078125,0.28125,0.09375
15,42127.6484375,884.6991577148438,0.24611319601535797,0.013614584691822529,43012.347595214844,0.005135536193847656,0.4954390525817871,0.5438941121101379,0.1796875,0.0,0.0703125,0.0,0.2109375,0.0,0.1015625,0.0703125,0.2734375,0.09375
16,40623.60546875,909.0203247070312,0.2698129117488861,0.09247927367687225,41532.62579345703,0.0050051212310791016,0.4950149953365326,0.5435258150100708,0.1796875,0.0,0.0625,0.0,0.2109375,0.0,0.1015625,0.0546875,0.2890625,0.1015625
17,43776.203125,920.0882568359375,0.28671738505363464,0.1409633755683899,44696.29138183594,0.0050885677337646484,0.4969179332256317,0.5490517616271973,0.1796875,0.0,0.0546875,0.0,0.2109375,0.0,0.1015625,0.0390625,0.296875,0.1171875
18,46172.57421875,914.2787475585938,0.3080710768699646,0.12415081262588501,47086.852966308594,0.005075216293334961,0.5023477673530579,0.5486412048339844,0.1796875,0.0,0.0546875,0.0,0.2109375,0.0,0.1015625,0.03125,0.296875,0.125
19,45166.82421875,929.9434814453125,0.3225433826446533,0.13606002926826477,46096.76770019531,0.005509376525878906,0.5084361433982849,0.5489155650138855,0.171875,0.0,0.0390625,0.0,0.234375,0.0,0.1015625,0.03125,0.296875,0.125
20,50036.3515625,931.1505126953125,0.34060046076774597,0.18947656452655792,50967.50207519531,0.005339145660400391,0.5086836218833923,0.5377488136291504,0.171875,0.0,0.0390625,0.0,0.2421875,0.0,0.1015625,0.03125,0.2890625,0.125
21,50867.26953125,941.1038818359375,0.35330554842948914,0.07105608284473419,51808.37341308594,0.005194902420043945,0.5095560550689697,0.5344977974891663,0.1796875,0.0,0.0390625,0.0,0.25,0.0,0.1015625,0.03125,0.28125,0.1171875
22,55499.7109375,942.9385986328125,0.36811888217926025,0.05285842344164848,56442.64953613281,0.004940032958984375,0.5114120244979858,0.5307263135910034,0.171875,0.0,0.0390625,0.0,0.2578125,0.0,0.1015625,0.03125,0.28125,0.1171875
23,49254.515625,972.0955810546875,0.37846148014068604,0.0007849038811400533,50226.61120605469,0.005079030990600586,0.5164532661437988,0.5263498425483704,0.1875,0.0,0.0390625,0.0,0.2421875,0.0,0.1015625,0.015625,0.2734375,0.140625
24,58875.875,952.0157470703125,0.39084702730178833,0.039364736527204514,59827.89074707031,0.0048253536224365234,0.5232445597648621,0.521187424659729,0.1953125,0.0,0.0390625,0.0,0.25,0.0,0.1015625,0.0234375,0.2578125,0.1328125
25,58908.8203125,972.3729858398438,0.39928311109542847,0.13300620019435883,59881.193298339844,0.005068778991699219,0.531153678894043,0.5217944383621216,0.2109375,0.0,0.03125,0.0,0.2421875,0.0,0.1015625,0.0234375,0.2578125,0.1328125
26,60502.37109375,956.41259765625,0.4093288779258728,0.06417141109704971,61458.78369140625,0.004801273345947266,0.539804220199585,0.5181697607040405,0.2109375,0.0,0.03125,0.0,0.234375,0.0,0.109375,0.015625,0.2578125,0.140625
27,61763.3203125,981.811279296875,0.4171629548072815,0.16018055379390717,62745.131591796875,0.0050048828125,0.5236846804618835,0.5075840950012207,0.21875,0.0,0.03125,0.0,0.234375,0.0,0.109375,0.015625,0.2421875,0.1484375
28,61229.34765625,996.2528686523438,0.42661693692207336,0.059551093727350235,62225.600524902344,0.004790067672729492,0.5096935033798218,0.5110971927642822,0.21875,0.0,0.03125,0.0,0.2421875,0.0,0.109375,0.015625,0.2265625,0.15625
29,64666.046875,993.660888671875,0.43429338932037354,0.1504896879196167,65659.70776367188,0.0049746036529541016,0.49487996101379395,0.5100634098052979,0.21875,0.0,0.03125,0.0,0.234375,0.0,0.109375,0.03125,0.2265625,0.1484375
30,69668.2734375,992.0581665039062,0.4405584931373596,0.02131645940244198,70660.3316040039,0.0049817562103271484,0.48809683322906494,0.4896014928817749,0.21875,0.0,0.03125,0.0,0.2265625,0.0,0.109375,0.0234375,0.2265625,0.1640625
31,67568.609375,1010.3076171875,0.4460441470146179,0.05927706137299538,68578.9169921875,0.005121946334838867,0.4806687831878662,0.488372802734375,0.1953125,0.0,0.03125,0.0,0.234375,0.0,0.1171875,0.0234375,0.234375,0.1640625
32,72552.40625,998.00927734375,0.4521617889404297,0.004080451559275389,73550.41552734375,0.0053558349609375,0.47092679142951965,0.4781007170677185,0.203125,0.0078125,0.03125,0.0,0.2109375,0.0,0.1328125,0.0234375,0.2265625,0.1640625
33,72653.53125,1014.6615600585938,0.45898300409317017,0.0018324409611523151,73668.1928100586,0.0051727294921875,0.4662719666957855,0.4741212725639343,0.203125,0.0078125,0.03125,0.0,0.2109375,0.0,0.1328125,0.015625,0.234375,0.1640625
34,71211.265625,1025.047607421875,0.46403768658638,0.046106673777103424,72236.31323242188,0.004792690277099609,0.4601922035217285,0.4840293228626251,0.203125,0.0078125,0.03125,0.0,0.21875,0.0,0.1328125,0.015625,0.2265625,0.1640625
35,76229.6171875,1046.4683837890625,0.47151070833206177,0.07175497710704803,77276.08557128906,0.005280494689941406,0.44650232791900635,0.4729282557964325,0.203125,0.0078125,0.03125,0.0,0.2109375,0.0,0.140625,0.015625,0.2265625,0.1640625
36,80475.8828125,1037.917724609375,0.4780757427215576,0.14050447940826416,81513.80053710938,0.0049228668212890625,0.4337042570114136,0.4693385064601898,0.1953125,0.0078125,0.0390625,0.0,0.2109375,0.0,0.1484375,0.015625,0.21875,0.1640625
37,79722.9375,1054.533203125,0.48610514402389526,0.09616470336914062,80777.470703125,0.004914522171020508,0.42521435022354126,0.47709497809410095,0.1953125,0.0078125,0.0390625,0.0,0.2109375,0.0,0.1484375,0.015625,0.21875,0.1640625
38,73565.46875,1062.1201171875,0.49433448910713196,0.08666862547397614,74627.5888671875,0.004809379577636719,0.4179413318634033,0.4688420295715332,0.203125,0.0078125,0.0390625,0.0,0.203125,0.0,0.1484375,0.015625,0.21875,0.1640625
39,80723.109375,1074.25,0.502852201461792,0.0514073446393013,81797.359375,0.0052492618560791016,0.4147792458534241,0.47633567452430725,0.203125,0.0078125,0.0390625,0.0,0.203125,0.0,0.1484375,0.015625,0.21875,0.1640625
40,83078.46875,1063.2003173828125,0.5106203556060791,0.13030973076820374,84141.66906738281,0.004815101623535156,0.4143662452697754,0.47097671031951904,0.1796875,0.0078125,0.0390625,0.0,0.2109375,0.0,0.1484375,0.0234375,0.2265625,0.1640625
41,79974.6484375,1073.8470458984375,0.5196791291236877,0.04482146352529526,81048.49548339844,0.0049932003021240234,0.41678422689437866,0.47869324684143066,0.1796875,0.015625,0.0390625,0.0,0.203125,0.0,0.1484375,0.0234375,0.21875,0.171875
42,86480.0234375,1049.27783203125,0.5271440148353577,0.01364118605852127,87529.30126953125,0.004853725433349609,0.41984283924102783,0.4814499616622925,0.1640625,0.015625,0.0390625,0.0,0.203125,0.0,0.15625,0.0234375,0.2265625,0.171875
43,88401.8046875,1074.080078125,0.539906919002533,0.026871616020798683,89475.884765625,0.004971742630004883,0.42640504240989685,0.488249808549881,0.15625,0.015625,0.0390625,0.0,0.203125,0.0,0.15625,0.015625,0.2421875,0.171875
44,88170.0625,1073.7408447265625,0.5546315312385559,9.166332165477797e-05,89243.80334472656,0.0048983097076416016,0.43420565128326416,0.495833158493042,0.15625,0.015625,0.0390625,0.0,0.203125,0.015625,0.15625,0.015625,0.2265625,0.171875
45,84026.453125,1088.716796875,0.5728919506072998,0.04298105835914612,85115.169921875,0.00491642951965332,0.44653892517089844,0.5004719495773315,0.1484375,0.015625,0.0390625,0.0,0.203125,0.0234375,0.1640625,0.015625,0.21875,0.171875
46,93469.734375,1127.494140625,0.59126877784729,0.05140652507543564,94597.228515625,0.004841327667236328,0.46063852310180664,0.4960050880908966,0.1484375,0.015625,0.0390625,0.0,0.1875,0.0234375,0.1796875,0.015625,0.21875,0.171875
47,95551.3203125,1102.265869140625,0.6122018694877625,0.0547022670507431,96653.58618164062,0.005075693130493164,0.4756876230239868,0.5009876489639282,0.1484375,0.015625,0.0390625,0.0,0.1796875,0.0234375,0.1875,0.015625,0.21875,0.171875
48,92796.140625,1110.773681640625,0.6352444887161255,0.07653418183326721,93906.91430664062,0.0049610137939453125,0.4916010797023773,0.5006160140037537,0.1484375,0.015625,0.0390625,0.0078125,0.1796875,0.0234375,0.1875,0.015625,0.21875,0.1640625
49,99893.9375,1118.30078125,0.6579761505126953,0.027564631775021553,101012.23828125,0.004981279373168945,0.48772376775741577,0.5103516578674316,0.140625,0.0234375,0.0390625,0.0078125,0.171875,0.0234375,0.1953125,0.015625,0.21875,0.1640625
50,95107.484375,1125.3482666015625,0.6789198517799377,0.0814516544342041,96232.83264160156,0.004906177520751953,0.496540367603302,0.5159478187561035,0.140625,0.0234375,0.0390625,0.0078125,0.1640625,0.03125,0.2109375,0.0078125,0.2109375,0.1640625
51,101548.390625,1140.2884521484375,0.697606086730957,0.07454515993595123,102688.67907714844,0.0049860477447509766,0.4915061295032501,0.5223898887634277,0.140625,0.03125,0.0390625,0.0078125,0.15625,0.0390625,0.21875,0.0078125,0.203125,0.15625
52,106137.15625,1121.543212890625,0.718189001083374,0.11134239286184311,107258.69946289062,0.004830837249755859,0.4894969165325165,0.5354673862457275,0.125,0.03125,0.046875,0.0078125,0.1484375,0.0390625,0.2265625,0.0078125,0.21875,0.1484375
53,96093.4296875,1151.0074462890625,0.7396107912063599,0.05212504789233208,97244.43713378906,0.004939079284667969,0.48421990871429443,0.5393109321594238,0.1171875,0.0390625,0.046875,0.015625,0.140625,0.0546875,0.2265625,0.0,0.2109375,0.1484375
54,99342.1796875,1181.779296875,0.7653446197509766,0.18626944720745087,100523.958984375,0.0055201053619384766,0.4817960858345032,0.5494267344474792,0.109375,0.03125,0.046875,0.015625,0.140625,0.0625,0.2421875,0.0,0.234375,0.1171875
55,103412.9609375,1213.916748046875,0.7879999876022339,0.05693367123603821,104626.87768554688,0.0051877498626708984,0.47849613428115845,0.544971227645874,0.109375,0.03125,0.0546875,0.015625,0.1171875,0.0703125,0.2578125,0.0,0.234375,0.109375
56,103858.484375,1154.109130859375,0.8128536939620972,0.10701358318328857,105012.59350585938,0.004954814910888672,0.47646814584732056,0.5548730492591858,0.1015625,0.03125,0.0546875,0.015625,0.125,0.1015625,0.2578125,0.0,0.2109375,0.1015625
57,101183.046875,1210.910400390625,0.832625150680542,0.13651052117347717,102393.95727539062,0.0051136016845703125,0.47230222821235657,0.5372051000595093,0.1015625,0.03125,0.0546875,0.015625,0.125,0.1171875,0.2578125,0.0,0.203125,0.09375
58,105863.8203125,1195.69384765625,0.8576416373252869,0.02025301568210125,107059.51416015625,0.0049571990966796875,0.4674851894378662,0.5297179222106934,0.1015625,0.03125,0.046875,0.015625,0.109375,0.140625,0.2734375,0.0,0.1953125,0.0859375
59,102789.828125,1229.6527099609375,0.876500129699707,0.003260963363572955,104019.48083496094,0.005133152008056641,0.46230918169021606,0.5187593698501587,0.09375,0.03125,0.046875,0.015625,0.109375,0.1484375,0.2734375,0.0,0.2109375,0.0703125
60,107286.46875,1251.6988525390625,0.899070143699646,0.043549176305532455,108538.16760253906,0.004929542541503906,0.4565469026565552,0.5114661455154419,0.09375,0.03125,0.0390625,0.0234375,0.109375,0.1484375,0.2734375,0.0,0.2265625,0.0546875
61,109217.84375,1213.1475830078125,0.9152970314025879,0.02950766682624817,110430.99133300781,0.00499725341796875,0.4517037868499756,0.49308305978775024,0.078125,0.03125,0.0390625,0.0234375,0.109375,0.15625,0.2734375,0.0,0.2421875,0.046875
62,113401.6015625,1175.0721435546875,0.9378438591957092,0.00017949762695934623,114576.67370605469,0.004915475845336914,0.4460204839706421,0.4872298240661621,0.078125,0.03125,0.0390625,0.0234375,0.109375,0.15625,0.2734375,0.0,0.25,0.0390625
63,117229.125,1214.33544921875,0.9512938261032104,2.209326885349583e-05,118443.46044921875,0.004999876022338867,0.44205325841903687,0.4805710017681122,0.078125,0.0234375,0.0390625,0.03125,0.1015625,0.15625,0.28125,0.0,0.25,0.0390625
64,116850.265625,1257.5142822265625,0.968259334564209,0.012947513721883297,118107.77990722656,0.00480341911315918,0.4376864731311798,0.47282886505126953,0.078125,0.0234375,0.0390625,0.03125,0.1015625,0.15625,0.28125,0.0,0.25,0.0390625
65,119882.984375,1259.676513671875,0.9768952131271362,0.030474623665213585,121142.66088867188,0.005032062530517578,0.43583375215530396,0.4659426808357239,0.078125,0.0234375,0.03125,0.03125,0.1015625,0.1640625,0.28125,0.0,0.25,0.0390625
66,117162.6328125,1298.0703125,0.9915875196456909,0.035974789410829544,118460.703125,0.004886150360107422,0.43434426188468933,0.4619121551513672,0.078125,0.015625,0.03125,0.03125,0.1015625,0.171875,0.2890625,0.0,0.25,0.03125
67,122158.125,1328.3177490234375,0.9986881017684937,0.0622849240899086,123486.44274902344,0.004965543746948242,0.4308580458164215,0.4597915709018707,0.0625,0.0234375,0.0390625,0.03125,0.09375,0.1796875,0.2890625,0.0,0.25,0.03125
68,123269.1640625,1236.26708984375,1.0061113834381104,0.03891065716743469,124505.43115234375,0.004767894744873047,0.4263991117477417,0.4575599730014801,0.0546875,0.015625,0.0390625,0.0390625,0.09375,0.1796875,0.296875,0.0,0.25,0.03125
69,130875.359375,1272.4989013671875,1.0049165487289429,0.06348657608032227,132147.8582763672,0.004998683929443359,0.4232424795627594,0.4518001079559326,0.0546875,0.015625,0.0390625,0.0390625,0.0859375,0.1796875,0.296875,0.0,0.2578125,0.03125
70,127311.578125,1288.3876953125,1.0039212703704834,0.022034253925085068,128599.9658203125,0.004815578460693359,0.42016029357910156,0.44822168350219727,0.046875,0.015625,0.0390625,0.0390625,0.0859375,0.1640625,0.296875,0.0,0.28125,0.03125
71,124249.71875,1314.39013671875,0.9973499178886414,0.0189299825578928,125564.10888671875,0.00513911247253418,0.41913121938705444,0.4463498592376709,0.046875,0.015625,0.0390625,0.0390625,0.0859375,0.1640625,0.296875,0.0,0.28125,0.03125
72,130854.125,1298.31591796875,0.9918412566184998,0.047242190688848495,132152.44091796875,0.004843711853027344,0.4165196716785431,0.4436126947402954,0.046875,0.015625,0.0390625,0.0390625,0.0859375,0.1640625,0.296875,0.0,0.28125,0.03125
73,131612.1875,1305.501220703125,0.9822467565536499,0.003273015609011054,132917.68872070312,0.00500178337097168,0.4153541922569275,0.43479183316230774,0.046875,0.015625,0.0390625,0.0390625,0.0703125,0.1640625,0.3046875,0.0,0.2890625,0.03125
74,134201.09375,1338.74853515625,0.9762566685676575,0.02607889287173748,135539.84228515625,0.004890918731689453,0.41401785612106323,0.4371200203895569,0.0390625,0.0078125,0.0390625,0.0390625,0.0703125,0.171875,0.3125,0.0,0.2890625,0.03125
75,137278.40625,1284.7896728515625,0.970528781414032,0.0013052178546786308,138563.19592285156,0.005219936370849609,0.4143768846988678,0.4382501244544983,0.0390625,0.0078125,0.0390625,0.0390625,0.0703125,0.171875,0.3125,0.0,0.2890625,0.03125
76,138885.625,1350.690185546875,0.9670511484146118,0.0024928245693445206,140236.31518554688,0.005343914031982422,0.4140056073665619,0.432632714509964,0.0390625,0.0078125,0.0390625,0.0390625,0.0703125,0.171875,0.3125,0.0,0.2890625,0.03125
77,135501.90625,1397.91015625,0.9629539251327515,0.0021545353811234236,136899.81640625,0.005017995834350586,0.4145953059196472,0.43690019845962524,0.03125,0.0078125,0.0390625,0.0390625,0.0703125,0.171875,0.3125,0.0,0.296875,0.03125
78,134187.5625,1385.954833984375,0.9580352306365967,0.015874331817030907,135573.51733398438,0.005059242248535156,0.4142172932624817,0.43518301844596863,0.0234375,0.0078125,0.0390625,0.0390625,0.0703125,0.171875,0.3125,0.0,0.3046875,0.03125
79,135096.3125,1345.181884765625,0.9528704881668091,0.01949148438870907,136441.49438476562,0.005242586135864258,0.4139038324356079,0.4418981075286865,0.0234375,0.0078125,0.0390625,0.0390625,0.0703125,0.171875,0.3125,0.0,0.3046875,0.03125
80,140014.84375,1424.440185546875,0.9454719424247742,0.058091796934604645,141439.28393554688,0.004788875579833984,0.4132670760154724,0.44256943464279175,0.0234375,0.0078125,0.0390625,0.0390625,0.0703125,0.171875,0.3125,0.0,0.3046875,0.03125
81,138783.796875,1388.97509765625,0.9358816742897034,0.027353590354323387,140172.77197265625,0.005053520202636719,0.4130821228027344,0.44225192070007324,0.0234375,0.0078125,0.0390625,0.0390625,0.0703125,0.171875,0.3125,0.0,0.3046875,0.03125
82,143206.9375,1445.84765625,0.9238680005073547,0.020526308566331863,144652.78515625,0.005315542221069336,0.4128950834274292,0.4469529688358307,0.0234375,0.0078125,0.0390625,0.0390625,0.0703125,0.1796875,0.3125,0.0,0.296875,0.03125
83,140423.375,1404.927734375,0.9142681360244751,0.03159764036536217,141828.302734375,0.005558490753173828,0.4131973385810852,0.4499345123767853,0.0234375,0.0078125,0.0390625,0.0390625,0.0703125,0.1640625,0.3125,0.0,0.3125,0.03125
84,143112.5625,1438.5968017578125,0.9010142087936401,0.015752410516142845,144551.1593017578,0.0051174163818359375,0.41359347105026245,0.453082412481308,0.0234375,0.0078125,0.0390625,0.046875,0.0703125,0.1875,0.3046875,0.0,0.2890625,0.03125
85,141127.78125,1422.8870849609375,0.8893989324569702,0.06221423298120499,142550.66833496094,0.005054950714111328,0.41395795345306396,0.45659786462783813,0.0234375,0.0078125,0.0390625,0.046875,0.0703125,0.1953125,0.3046875,0.0,0.28125,0.03125
86,144519.734375,1422.7154541015625,0.8740275502204895,0.001414053258486092,145942.44982910156,0.0049190521240234375,0.414688378572464,0.45877546072006226,0.0234375,0.0078125,0.0390625,0.046875,0.0625,0.2109375,0.3046875,0.0,0.2734375,0.03125
87,150318.0,1382.9022216796875,0.8604578971862793,0.032835379242897034,151700.9022216797,0.005039691925048828,0.4151512384414673,0.45840269327163696,0.0234375,0.0078125,0.046875,0.046875,0.0625,0.2109375,0.3046875,0.0,0.265625,0.03125
88,143463.1875,1400.28662109375,0.8433190584182739,0.022379083558917046,144863.47412109375,0.005109310150146484,0.4165151119232178,0.46393176913261414,0.0234375,0.0078125,0.046875,0.046875,0.0625,0.21875,0.3046875,0.0,0.2578125,0.03125
89,143383.0,1478.409423828125,0.8293346166610718,0.002360731828957796,144861.40942382812,0.0050351619720458984,0.4177473783493042,0.4715922474861145,0.0234375,0.0078125,0.046875,0.046875,0.0625,0.21875,0.3046875,0.0,0.2578125,0.03125
90,147682.109375,1454.592529296875,0.8114060163497925,0.002268170937895775,149136.70190429688,0.004953861236572266,0.42047539353370667,0.47525283694267273,0.0234375,0.0078125,0.046875,0.046875,0.0625,0.21875,0.3046875,0.0,0.2578125,0.03125
91,143997.21875,1510.989501953125,0.7964574098587036,0.0032530033495277166,145508.20825195312,0.0049877166748046875,0.42319032549858093,0.4645823538303375,0.0234375,0.0078125,0.046875,0.046875,0.0625,0.21875,0.3046875,0.0,0.2578125,0.03125
92,152803.9375,1509.4151611328125,0.778850257396698,0.03186451643705368,154313.3526611328,0.004908323287963867,0.42723482847213745,0.4680090844631195,0.0234375,0.0078125,0.046875,0.046875,0.0703125,0.2265625,0.3046875,0.0,0.2421875,0.03125
93,152919.578125,1520.614501953125,0.7661080360412598,0.03382273390889168,154440.19262695312,0.0049321651458740234,0.43041861057281494,0.48055559396743774,0.0234375,0.0078125,0.046875,0.046875,0.0703125,0.2265625,0.3046875,0.0,0.2421875,0.03125
94,149872.75,1539.52001953125,0.7525317072868347,0.07805288583040237,151412.27001953125,0.0049686431884765625,0.43456655740737915,0.47494614124298096,0.0234375,0.0078125,0.046875,0.046875,0.0703125,0.2265625,0.3046875,0.0078125,0.2421875,0.0234375
95,157148.09375,1422.5106201171875,0.7435990571975708,0.004688119050115347,158570.6043701172,0.004894733428955078,0.43740957975387573,0.4737657606601715,0.0234375,0.0078125,0.046875,0.046875,0.0703125,0.234375,0.3046875,0.0078125,0.234375,0.0234375
96,151621.09375,1499.3826904296875,0.7324168682098389,0.01612003892660141,153120.4764404297,0.004730939865112305,0.441301167011261,0.4754076600074768,0.0234375,0.0078125,0.046875,0.046875,0.0703125,0.2421875,0.3046875,0.0078125,0.2265625,0.0234375
97,152784.71875,1493.04345703125,0.7248312830924988,0.006339860148727894,154277.76220703125,0.004969120025634766,0.44341886043548584,0.4755092263221741,0.0234375,0.0078125,0.0546875,0.046875,0.0703125,0.25,0.3046875,0.0078125,0.2109375,0.0234375
98,153449.28125,1522.9420166015625,0.7150552272796631,0.0006987036904320121,154972.22326660156,0.004978179931640625,0.4465450346469879,0.47550976276397705,0.0234375,0.0078125,0.0625,0.0390625,0.0703125,0.265625,0.3046875,0.0078125,0.1953125,0.0234375
99,151979.328125,1593.3779296875,0.7092684507369995,5.757141025242163e-06,153572.7060546875,0.0049970149993896484,0.4476296603679657,0.4780992269515991,0.0234375,0.0078125,0.0625,0.03125,0.0703125,0.2890625,0.3046875,0.0078125,0.1796875,0.0234375
100,156567.140625,1516.30859375,0.7002567052841187,0.001818195916712284,158083.44921875,0.005064725875854492,0.4502890408039093,0.47841721773147583,0.0234375,0.0078125,0.0625,0.03125,0.0703125,0.2890625,0.3046875,0.0078125,0.1796875,0.0234375
101,155525.390625,1573.3873291015625,0.6947809457778931,0.0038191492203623056,157098.77795410156,0.005622148513793945,0.4513827860355377,0.477225661277771,0.0234375,0.0078125,0.0625,0.03125,0.078125,0.2890625,0.3046875,0.0078125,0.1796875,0.015625
102,157533.59375,1499.60205078125,0.6862250566482544,0.03454960510134697,159033.19580078125,0.005010128021240234,0.4541909396648407,0.4711794853210449,0.0234375,0.0078125,0.0625,0.03125,0.078125,0.2890625,0.3046875,0.0078125,0.1796875,0.015625
103,152200.96875,1541.3499755859375,0.6826271414756775,0.011514118872582912,153742.31872558594,0.005125999450683594,0.45457175374031067,0.4648224711418152,0.0234375,0.0078125,0.0625,0.03125,0.078125,0.2890625,0.3046875,0.0078125,0.1796875,0.015625
104,152880.953125,1535.357666015625,0.6770186424255371,0.04189826548099518,154416.31079101562,0.004980325698852539,0.4566197395324707,0.4597409665584564,0.0234375,0.0078125,0.0546875,0.03125,0.078125,0.2890625,0.3046875,0.015625,0.1875,0.0078125
105,160168.125,1489.8873291015625,0.6737940907478333,0.012667248956859112,161658.01232910156,0.0050983428955078125,0.4569898843765259,0.46212029457092285,0.0234375,0.0078125,0.0546875,0.03125,0.078125,0.2890625,0.3046875,0.015625,0.1875,0.0078125
106,157170.40625,1555.3701171875,0.6691283583641052,0.0051348526030778885,158725.7763671875,0.004807949066162109,0.45898211002349854,0.4571341574192047,0.0234375,0.0078125,0.0546875,0.03125,0.078125,0.2890625,0.3046875,0.015625,0.1875,0.0078125
107,157383.375,1572.8033447265625,0.6665914058685303,0.010164868086576462,158956.17834472656,0.007468223571777344,0.45937395095825195,0.4497671127319336,0.0234375,0.0078125,0.0546875,0.03125,0.078125,0.28125,0.3046875,0.015625,0.1953125,0.0078125
108,162804.5,1555.50830078125,0.6628329753875732,0.039228975772857666,164360.00830078125,0.0053174495697021484,0.46165943145751953,0.4534606337547302,0.0234375,0.0078125,0.0546875,0.03125,0.078125,0.28125,0.3046875,0.015625,0.1953125,0.0078125
109,158157.875,1557.3935546875,0.6604407429695129,0.03470631316304207,159715.2685546875,0.0055844783782958984,0.4627411365509033,0.44896483421325684,0.0234375,0.0078125,0.0546875,0.03125,0.078125,0.28125,0.3046875,0.015625,0.1953125,0.0078125
110,163605.75,1472.39306640625,0.6567642092704773,0.03249246999621391,165078.14306640625,0.005029439926147461,0.4671403169631958,0.4439561069011688,0.0234375,0.0078125,0.0546875,0.03125,0.078125,0.2890625,0.3046875,0.015625,0.1875,0.0078125
111,160850.828125,1485.59912109375,0.6547418832778931,0.01015789620578289,162336.42724609375,0.00532984733581543,0.4696158170700073,0.4427031874656677,0.03125,0.0078125,0.0546875,0.03125,0.078125,0.2890625,0.3046875,0.015625,0.1796875,0.0078125
112,156757.3125,1534.041259765625,0.6505405902862549,0.023716285824775696,158291.35375976562,0.005154609680175781,0.47366756200790405,0.439067006111145,0.03125,0.0078125,0.0546875,0.03125,0.078125,0.2890625,0.3046875,0.015625,0.1796875,0.0078125
