Step,Reconstruction Loss,KL Loss,Uniformity Loss,Orthogonality Loss,Total Loss,Time,Entropy,Margin,0 Fraction,1 Fraction,2 Fraction,3 Fraction,4 Fraction,5 Fraction,6 Fraction,7 Fraction,8 Fraction,9 Fraction
15,21257.984375,766.95654296875,0.9184956550598145,0.031041694805026054,22024.94091796875,0.0068111419677734375,0.45650631189346313,0.42501261830329895,0.1640625,0.078125,0.109375,0.109375,0.125,0.015625,0.09375,0.0390625,0.125,0.140625
16,21363.015625,748.2962646484375,0.9697790145874023,5.445235001388937e-05,22111.311889648438,0.006909608840942383,0.4629203677177429,0.42233383655548096,0.15625,0.078125,0.109375,0.1171875,0.109375,0.015625,0.09375,0.0390625,0.125,0.15625
17,20950.837890625,741.098876953125,1.0237071514129639,0.018637649714946747,21691.936767578125,0.006829977035522461,0.4680279791355133,0.4211637079715729,0.1640625,0.078125,0.109375,0.1171875,0.109375,0.015625,0.0859375,0.0390625,0.1328125,0.1484375
18,20604.9921875,740.3262939453125,1.073852300643921,0.048386942595243454,21345.318481445312,0.006788969039916992,0.46418946981430054,0.42282867431640625,0.1640625,0.0859375,0.109375,0.109375,0.109375,0.0078125,0.0859375,0.0390625,0.140625,0.1484375
19,21721.384765625,745.9803466796875,1.1211225986480713,0.002194939646869898,22467.365112304688,0.006927967071533203,0.45759427547454834,0.4143090844154358,0.15625,0.0859375,0.109375,0.1015625,0.109375,0.0078125,0.0859375,0.0390625,0.1484375,0.15625
20,20372.837890625,745.9757080078125,1.1824650764465332,0.013458779081702232,21118.813598632812,0.0069200992584228516,0.4514564573764801,0.41749775409698486,0.15625,0.0859375,0.109375,0.109375,0.109375,0.0,0.0859375,0.0390625,0.1484375,0.15625
21,22780.640625,763.1520385742188,1.2275490760803223,0.025108702480793,23543.79266357422,0.00693058967590332,0.441535085439682,0.4117124080657959,0.15625,0.09375,0.109375,0.109375,0.109375,0.0,0.0859375,0.0390625,0.140625,0.15625
22,21268.4921875,766.2547607421875,1.2505406141281128,0.0005426828283816576,22034.746948242188,0.0068531036376953125,0.43067342042922974,0.4008021950721741,0.15625,0.09375,0.109375,0.109375,0.1328125,0.0,0.078125,0.0390625,0.140625,0.140625
23,20410.73046875,759.7564697265625,1.263413429260254,0.08372913300991058,21170.486938476562,0.006914854049682617,0.42260560393333435,0.39648735523223877,0.15625,0.09375,0.109375,0.1015625,0.1328125,0.0,0.078125,0.0390625,0.1484375,0.140625
24,21392.97265625,752.8704833984375,1.243351936340332,0.023037094622850418,22145.843139648438,0.006772756576538086,0.4141141176223755,0.3941141963005066,0.1484375,0.09375,0.109375,0.1015625,0.125,0.0,0.078125,0.0390625,0.15625,0.1484375
25,20907.9453125,741.7478637695312,1.2070207595825195,0.07469196617603302,21649.69317626953,0.006812334060668945,0.4065205454826355,0.38975420594215393,0.1484375,0.09375,0.109375,0.1015625,0.1328125,0.0,0.078125,0.0390625,0.15625,0.140625
26,21165.115234375,756.7060546875,1.1695401668548584,0.022766726091504097,21921.8212890625,0.006820201873779297,0.40227556228637695,0.3942830562591553,0.1484375,0.0859375,0.109375,0.1015625,0.1328125,0.0,0.078125,0.046875,0.1640625,0.1328125
27,21585.0,732.85400390625,1.1150797605514526,0.033071793615818024,22317.85400390625,0.006783246994018555,0.40248650312423706,0.39714813232421875,0.1484375,0.078125,0.109375,0.109375,0.1328125,0.0,0.078125,0.046875,0.1640625,0.1328125
28,20711.43359375,752.8607177734375,1.058125376701355,0.0021726328413933516,21464.294311523438,0.006705045700073242,0.40099138021469116,0.4081723690032959,0.140625,0.078125,0.1015625,0.1171875,0.109375,0.0,0.09375,0.046875,0.15625,0.15625
29,22446.421875,740.4476928710938,1.0181916952133179,0.0016185524873435497,23186.869567871094,0.006914615631103516,0.4043903350830078,0.4090195298194885,0.140625,0.078125,0.1015625,0.1171875,0.109375,0.0,0.09375,0.046875,0.15625,0.15625
30,21907.126953125,754.528076171875,0.9979612231254578,0.11622887849807739,22661.655029296875,0.00679779052734375,0.40720492601394653,0.40464603900909424,0.1328125,0.078125,0.1015625,0.1171875,0.109375,0.0,0.09375,0.046875,0.1640625,0.15625
31,20993.8203125,753.03662109375,1.0152019262313843,0.00030603414052166045,21746.85693359375,0.0069925785064697266,0.41633597016334534,0.39610621333122253,0.1328125,0.0859375,0.109375,0.1171875,0.109375,0.0,0.0859375,0.046875,0.15625,0.15625
32,21451.66796875,754.6642456054688,1.035463809967041,0.00604403018951416,22206.33221435547,0.0069637298583984375,0.42916086316108704,0.3935779333114624,0.125,0.0859375,0.109375,0.1171875,0.109375,0.0,0.0859375,0.046875,0.1640625,0.15625
33,21130.78515625,779.19580078125,1.0816128253936768,0.061211854219436646,21909.98095703125,0.006855010986328125,0.4383346438407898,0.3926873803138733,0.125,0.09375,0.109375,0.125,0.109375,0.0,0.09375,0.03125,0.140625,0.171875
34,20709.81640625,774.9771728515625,1.1363681554794312,0.015135842375457287,21484.793579101562,0.006750583648681641,0.4359247088432312,0.391118586063385,0.1328125,0.09375,0.109375,0.125,0.109375,0.0,0.09375,0.03125,0.1328125,0.171875
35,21290.861328125,750.8958129882812,1.1858782768249512,0.09976299107074738,22041.75714111328,0.006793975830078125,0.43223240971565247,0.38944804668426514,0.140625,0.09375,0.109375,0.125,0.109375,0.0,0.09375,0.03125,0.125,0.171875
36,20436.19921875,761.5662841796875,1.2200981378555298,0.0350586473941803,21197.765502929688,0.006840944290161133,0.42975491285324097,0.38321784138679504,0.140625,0.09375,0.109375,0.1171875,0.109375,0.0,0.09375,0.03125,0.1328125,0.171875
37,20532.7109375,773.2001953125,1.221718668937683,0.014438574202358723,21305.9111328125,0.0067403316497802734,0.4300401508808136,0.3827427327632904,0.1484375,0.09375,0.109375,0.1171875,0.109375,0.0,0.0859375,0.03125,0.1328125,0.171875
38,20776.9609375,770.7325439453125,1.2154850959777832,0.0015764068812131882,21547.693481445312,0.006734609603881836,0.4305766224861145,0.3825524151325226,0.1484375,0.09375,0.109375,0.125,0.109375,0.0,0.0859375,0.03125,0.125,0.171875
39,19994.48046875,778.6600952148438,1.2101191282272339,0.01961943693459034,20773.140563964844,0.006716728210449219,0.429604709148407,0.383448988199234,0.1484375,0.09375,0.109375,0.125,0.1171875,0.0,0.0859375,0.03125,0.125,0.1640625
40,20780.41796875,795.337158203125,1.2192462682724,0.07482495158910751,21575.755126953125,0.006728649139404297,0.4261808395385742,0.3762613534927368,0.15625,0.09375,0.109375,0.125,0.125,0.0,0.0859375,0.03125,0.125,0.1484375
41,19595.083984375,786.350830078125,1.223166823387146,0.1281079798936844,20381.434814453125,0.006728410720825195,0.42353329062461853,0.3739331364631653,0.15625,0.09375,0.109375,0.1171875,0.125,0.0,0.0859375,0.03125,0.1328125,0.1484375
42,21301.12109375,772.548828125,1.2561053037643433,0.004549231380224228,22073.669921875,0.0068264007568359375,0.42351382970809937,0.375460684299469,0.15625,0.09375,0.109375,0.1171875,0.1171875,0.0,0.0859375,0.03125,0.1328125,0.15625
43,21253.623046875,790.8812255859375,1.2814009189605713,0.0035297421272844076,22044.504272460938,0.006894826889038086,0.42719870805740356,0.3826867938041687,0.15625,0.1015625,0.109375,0.109375,0.109375,0.0,0.0859375,0.0390625,0.1328125,0.15625
44,20170.765625,788.2586669921875,1.2855827808380127,0.008600396104156971,20959.024291992188,0.0069959163665771484,0.4315839409828186,0.3808916211128235,0.15625,0.1015625,0.109375,0.109375,0.109375,0.0,0.0859375,0.0390625,0.1328125,0.15625
45,20035.16015625,779.2284545898438,1.2877554893493652,0.006011669058352709,20814.388610839844,0.0073587894439697266,0.43417614698410034,0.38768911361694336,0.1484375,0.1015625,0.109375,0.109375,0.109375,0.0,0.0859375,0.0390625,0.1484375,0.1484375
46,19710.962890625,788.375732421875,1.2788745164871216,0.026447493582963943,20499.338623046875,0.0070536136627197266,0.43739885091781616,0.39081335067749023,0.1484375,0.1015625,0.109375,0.109375,0.109375,0.0,0.0859375,0.0390625,0.1484375,0.1484375
47,20150.068359375,802.3571166992188,1.2553459405899048,0.03717528656125069,20952.42547607422,0.006920814514160156,0.4416568875312805,0.38127028942108154,0.1484375,0.1015625,0.109375,0.109375,0.1171875,0.0,0.0859375,0.0390625,0.1484375,0.140625
48,20640.162109375,786.126953125,1.2350635528564453,0.1716381013393402,21426.2890625,0.007214784622192383,0.4317604601383209,0.3882337808609009,0.140625,0.1015625,0.109375,0.109375,0.125,0.0,0.09375,0.0390625,0.140625,0.140625
49,21569.552734375,771.4078369140625,1.1941057443618774,0.07181120663881302,22340.960571289062,0.006901741027832031,0.4225858449935913,0.38859155774116516,0.1328125,0.0859375,0.109375,0.1171875,0.125,0.0,0.09375,0.0390625,0.15625,0.140625
50,19996.06640625,788.81396484375,1.137413740158081,0.014999174512922764,20784.88037109375,0.006871700286865234,0.4130129814147949,0.3873145580291748,0.125,0.0859375,0.1015625,0.1328125,0.125,0.0,0.1015625,0.0390625,0.1484375,0.140625
51,21277.1171875,764.1146240234375,1.0904591083526611,0.08545175939798355,22041.231811523438,0.007000923156738281,0.4086947441101074,0.39048776030540466,0.1171875,0.078125,0.09375,0.140625,0.1328125,0.0,0.1015625,0.0390625,0.15625,0.140625
52,20270.396484375,761.7057495117188,1.0279299020767212,0.06520409882068634,21032.10223388672,0.007102012634277344,0.40666723251342773,0.39097604155540466,0.109375,0.078125,0.09375,0.1484375,0.1328125,0.0,0.109375,0.0390625,0.1484375,0.140625
53,21257.126953125,782.1412353515625,0.9797289967536926,0.12226224690675735,22039.268188476562,0.007214069366455078,0.40712469816207886,0.40151742100715637,0.109375,0.0703125,0.09375,0.1484375,0.1328125,0.0,0.109375,0.0390625,0.15625,0.140625
54,20149.3515625,774.885009765625,0.9596980810165405,0.06970211863517761,20924.236572265625,0.007782459259033203,0.4107280969619751,0.40551286935806274,0.109375,0.0703125,0.09375,0.140625,0.1328125,0.0,0.109375,0.046875,0.15625,0.140625
55,20805.4921875,760.0436401367188,0.9641478061676025,0.06162456423044205,21565.53582763672,0.007543087005615234,0.4176521897315979,0.4078315198421478,0.109375,0.0703125,0.1015625,0.140625,0.125,0.0,0.1015625,0.0546875,0.1640625,0.1328125
56,20663.55859375,762.7472534179688,0.9863419532775879,0.13466472923755646,21426.30584716797,0.00721287727355957,0.4297581911087036,0.40784263610839844,0.109375,0.0703125,0.1015625,0.140625,0.125,0.0,0.1015625,0.046875,0.1640625,0.140625
57,20857.759765625,752.2236328125,1.0344358682632446,0.0014527506427839398,21609.9833984375,0.00701451301574707,0.44471296668052673,0.4072073698043823,0.109375,0.0859375,0.1015625,0.1328125,0.125,0.0,0.1015625,0.0390625,0.15625,0.1484375
58,20345.94921875,758.8045654296875,1.0778080224990845,0.06480038166046143,21104.753784179688,0.00696110725402832,0.4450269937515259,0.39928150177001953,0.109375,0.09375,0.1015625,0.1328125,0.125,0.0,0.1015625,0.0390625,0.1484375,0.1484375
59,22025.265625,750.3229370117188,1.09952712059021,0.03478609025478363,22775.58856201172,0.006920337677001953,0.44029009342193604,0.3955828547477722,0.109375,0.09375,0.109375,0.125,0.125,0.0,0.1015625,0.0390625,0.15625,0.140625
60,21579.859375,763.1641845703125,1.115419626235962,0.005387874785810709,22343.023559570312,0.006979703903198242,0.44014492630958557,0.39612722396850586,0.109375,0.09375,0.109375,0.125,0.1171875,0.0,0.109375,0.0390625,0.15625,0.140625
61,20880.11328125,748.9131469726562,1.117112159729004,0.007438688538968563,21629.026428222656,0.006862163543701172,0.4414014220237732,0.3930756747722626,0.1328125,0.0859375,0.109375,0.125,0.1015625,0.0,0.1015625,0.0390625,0.1484375,0.15625
62,20869.1640625,753.6380615234375,1.1117053031921387,0.003673198167234659,21622.802124023438,0.007035970687866211,0.43780845403671265,0.393002986907959,0.140625,0.0859375,0.109375,0.125,0.1015625,0.0,0.1015625,0.0390625,0.140625,0.15625
63,20733.20703125,755.8692626953125,1.105398178100586,0.00019536245963536203,21489.076293945312,0.007409095764160156,0.43174856901168823,0.3931373357772827,0.140625,0.0859375,0.109375,0.1328125,0.1015625,0.0,0.1015625,0.0390625,0.1328125,0.15625
64,19644.203125,758.9244995117188,1.104001760482788,0.0003395098901819438,20403.12762451172,0.008423328399658203,0.42894959449768066,0.3941739797592163,0.1484375,0.0859375,0.109375,0.1328125,0.1015625,0.0,0.09375,0.0390625,0.1328125,0.15625
65,20664.5703125,752.5447998046875,1.1035661697387695,0.0006476360722444952,21417.115112304688,0.008450984954833984,0.4309535622596741,0.3951840400695801,0.1484375,0.0859375,0.109375,0.1328125,0.1015625,0.0,0.09375,0.0390625,0.1328125,0.15625
66,21005.2578125,755.8142700195312,1.0889369249343872,0.02827366627752781,21761.07208251953,0.008494377136230469,0.4337863326072693,0.3986019492149353,0.1484375,0.0859375,0.109375,0.1328125,0.109375,0.0,0.0859375,0.0390625,0.1328125,0.15625
67,20733.794921875,757.1893920898438,1.0857378244400024,0.00129886029753834,21490.984313964844,0.007521867752075195,0.43570101261138916,0.3932591676712036,0.1484375,0.0859375,0.109375,0.1328125,0.109375,0.0,0.0859375,0.0390625,0.1328125,0.15625
68,20316.44140625,760.1273193359375,1.0786198377609253,0.05338963493704796,21076.568725585938,0.00748443603515625,0.43886351585388184,0.39121386408805847,0.140625,0.0859375,0.109375,0.125,0.109375,0.0,0.09375,0.0390625,0.140625,0.15625
69,20068.888671875,748.64404296875,1.0980091094970703,0.0635535791516304,20817.53271484375,0.006998777389526367,0.4455374777317047,0.4032391309738159,0.140625,0.0859375,0.109375,0.125,0.109375,0.0,0.09375,0.0390625,0.140625,0.15625
70,21493.75,764.625732421875,1.1213828325271606,2.3025631890050136e-06,22258.375732421875,0.006896257400512695,0.45574405789375305,0.39053207635879517,0.140625,0.0859375,0.109375,0.125,0.109375,0.0,0.09375,0.0390625,0.140625,0.15625
71,20709.6953125,765.0972900390625,1.1439909934997559,0.036709975451231,21474.792602539062,0.007002830505371094,0.46325886249542236,0.39644697308540344,0.1328125,0.09375,0.109375,0.1171875,0.125,0.0,0.09375,0.0390625,0.1484375,0.140625
72,21367.99609375,754.39111328125,1.156543254852295,0.018401142209768295,22122.38720703125,0.00681304931640625,0.46293389797210693,0.3929336369037628,0.125,0.09375,0.109375,0.1171875,0.125,0.0,0.09375,0.0390625,0.15625,0.140625
73,20689.248046875,762.827392578125,1.1572901010513306,0.019018005579710007,21452.075439453125,0.007043600082397461,0.46172210574150085,0.39284026622772217,0.1171875,0.09375,0.1015625,0.1171875,0.125,0.0,0.1015625,0.0390625,0.1640625,0.140625
74,21306.51171875,771.8839721679688,1.1574667692184448,0.019851969555020332,22078.39569091797,0.007840394973754883,0.4626888632774353,0.39950132369995117,0.1171875,0.09375,0.1015625,0.109375,0.125,0.0,0.1015625,0.0390625,0.171875,0.140625
75,21042.90234375,765.2274169921875,1.1514064073562622,0.002253059297800064,21808.129760742188,0.007551908493041992,0.465965211391449,0.39914149045944214,0.1171875,0.09375,0.1015625,0.109375,0.125,0.0,0.1015625,0.0390625,0.171875,0.140625
76,20000.33203125,784.39697265625,1.1430201530456543,0.08220908045768738,20784.72900390625,0.00798797607421875,0.46799588203430176,0.3995150327682495,0.1171875,0.09375,0.1015625,0.109375,0.1328125,0.0,0.1015625,0.0390625,0.1640625,0.140625
77,20757.361328125,783.29541015625,1.138720989227295,0.0523347370326519,21540.65673828125,0.007637739181518555,0.46598079800605774,0.4005384147167206,0.1171875,0.09375,0.1015625,0.1171875,0.1328125,0.0,0.1015625,0.0390625,0.15625,0.140625
78,20496.48828125,772.81005859375,1.1456222534179688,0.09443574398756027,21269.29833984375,0.0075452327728271484,0.4628069996833801,0.39653000235557556,0.1328125,0.09375,0.109375,0.125,0.1328125,0.0,0.09375,0.0390625,0.1328125,0.140625
79,19846.314453125,766.5172729492188,1.1525089740753174,0.024639282375574112,20612.83172607422,0.007784605026245117,0.45688438415527344,0.39931756258010864,0.1328125,0.09375,0.109375,0.125,0.1328125,0.0,0.09375,0.0390625,0.1328125,0.140625
80,19864.318359375,766.5364990234375,1.1495416164398193,0.030585704371333122,20630.854858398438,0.007943153381347656,0.45112884044647217,0.3882462978363037,0.1328125,0.09375,0.109375,0.125,0.125,0.0,0.09375,0.0390625,0.140625,0.140625
81,19974.796875,764.0755004882812,1.1284986734390259,0.021305974572896957,20738.87237548828,0.00783228874206543,0.44737720489501953,0.3803905248641968,0.1328125,0.0859375,0.109375,0.125,0.125,0.0,0.09375,0.0390625,0.1484375,0.140625
82,20532.998046875,767.84033203125,1.0926016569137573,0.0034423330798745155,21300.83837890625,0.007820606231689453,0.44594430923461914,0.3794039487838745,0.1328125,0.078125,0.109375,0.1328125,0.125,0.0,0.09375,0.0390625,0.140625,0.1484375
83,21814.173828125,770.3355712890625,1.0562738180160522,7.850689871702343e-05,22584.509399414062,0.0073773860931396484,0.44315245747566223,0.3838396668434143,0.1328125,0.078125,0.109375,0.140625,0.125,0.0,0.09375,0.0390625,0.1328125,0.1484375
84,20042.140625,763.677490234375,1.001233696937561,0.019427575170993805,20805.818115234375,0.00778651237487793,0.4423462748527527,0.37764379382133484,0.1328125,0.0703125,0.109375,0.1484375,0.125,0.0,0.09375,0.0390625,0.1328125,0.1484375
85,21196.82421875,762.0062255859375,0.9430792331695557,0.010573908686637878,21958.830444335938,0.007753610610961914,0.44091811776161194,0.38261473178863525,0.1328125,0.0703125,0.109375,0.1484375,0.109375,0.0,0.09375,0.0390625,0.140625,0.15625
86,20553.40625,729.5111083984375,0.9039286375045776,2.196424247813411e-06,21282.917358398438,0.00742650032043457,0.4330526888370514,0.3790125250816345,0.140625,0.0703125,0.109375,0.1484375,0.109375,0.0,0.09375,0.0390625,0.1328125,0.15625
87,22426.486328125,767.9442138671875,0.8725482821464539,0.022682005539536476,23194.430541992188,0.0071964263916015625,0.4288088083267212,0.38867872953414917,0.140625,0.0703125,0.109375,0.1484375,0.109375,0.0,0.09375,0.0390625,0.1328125,0.15625
88,19955.71875,765.1619873046875,0.8753308057785034,0.07138524204492569,20720.880737304688,0.007071018218994141,0.43062907457351685,0.38574641942977905,0.140625,0.0703125,0.109375,0.1484375,0.109375,0.0,0.09375,0.0390625,0.1328125,0.15625
89,20943.9609375,756.6965942382812,0.9028815031051636,0.014817112125456333,21700.65753173828,0.0074350833892822266,0.4307132363319397,0.3782578110694885,0.140625,0.0703125,0.109375,0.140625,0.109375,0.0,0.09375,0.0390625,0.140625,0.15625
90,20869.46875,746.310302734375,0.9365018010139465,0.05500510334968567,21615.779052734375,0.0070421695709228516,0.4351646900177002,0.37918832898139954,0.140625,0.0703125,0.109375,0.1328125,0.109375,0.0,0.09375,0.0390625,0.1484375,0.15625
91,21089.810546875,728.34228515625,0.9685562252998352,0.045554179698228836,21818.15283203125,0.006883859634399414,0.43789470195770264,0.3838267922401428,0.140625,0.0703125,0.109375,0.1328125,0.109375,0.0,0.09375,0.0390625,0.1484375,0.15625
92,21215.509765625,735.6030883789062,1.0130484104156494,0.012787641026079655,21951.112854003906,0.00679779052734375,0.43754273653030396,0.3855798542499542,0.140625,0.0703125,0.109375,0.1328125,0.109375,0.0,0.09375,0.0390625,0.1484375,0.15625
93,22070.541015625,729.696533203125,1.0573221445083618,0.08088694512844086,22800.237548828125,0.006946086883544922,0.43655264377593994,0.39312973618507385,0.140625,0.078125,0.109375,0.125,0.109375,0.0,0.09375,0.0390625,0.1484375,0.15625
94,20822.68359375,737.4930419921875,1.0703461170196533,0.008925014175474644,21560.176635742188,0.007506608963012695,0.4399811625480652,0.3956414461135864,0.1484375,0.078125,0.109375,0.125,0.109375,0.0,0.0859375,0.0390625,0.1484375,0.15625
95,20151.40234375,745.003173828125,1.0746006965637207,0.12075833231210709,20896.405517578125,0.0070037841796875,0.4364188015460968,0.404502272605896,0.1484375,0.0859375,0.109375,0.125,0.109375,0.0,0.0859375,0.046875,0.140625,0.1484375
96,20450.521484375,751.8427124023438,1.0593785047531128,0.043688081204891205,21202.364196777344,0.00702667236328125,0.4306368827819824,0.40945515036582947,0.15625,0.078125,0.109375,0.125,0.109375,0.0,0.078125,0.0625,0.1484375,0.1328125
97,22701.109375,746.9971923828125,1.0377503633499146,0.08683659136295319,23448.106567382812,0.006982564926147461,0.42869070172309875,0.4180399775505066,0.15625,0.078125,0.109375,0.125,0.109375,0.0,0.078125,0.0625,0.1484375,0.1328125
98,21568.75,756.6587524414062,1.0042084455490112,0.09429334849119186,22325.408752441406,0.006941795349121094,0.4280194640159607,0.4114239811897278,0.15625,0.0703125,0.109375,0.1328125,0.109375,0.0,0.078125,0.0625,0.1484375,0.1328125
99,20876.74609375,792.392578125,0.9567264318466187,0.0013192134210839868,21669.138671875,0.006810188293457031,0.4256153106689453,0.40894997119903564,0.15625,0.0703125,0.109375,0.1328125,0.1171875,0.0,0.078125,0.0625,0.1484375,0.125
100,21935.263671875,756.036376953125,0.9196632504463196,0.07220060378313065,22691.300048828125,0.006860494613647461,0.42444390058517456,0.4075949788093567,0.15625,0.0703125,0.1015625,0.1328125,0.1328125,0.0,0.0859375,0.0625,0.140625,0.1171875
101,20540.62890625,752.6694946289062,0.9109978675842285,0.03302902728319168,21293.298400878906,0.00670933723449707,0.4262453615665436,0.40355783700942993,0.15625,0.0703125,0.1015625,0.140625,0.1328125,0.0,0.0859375,0.0546875,0.1328125,0.125
102,21128.74609375,771.04638671875,0.9021496772766113,0.2006455808877945,21899.79248046875,0.0071218013763427734,0.42819127440452576,0.3977431654930115,0.15625,0.0703125,0.1015625,0.140625,0.1328125,0.0,0.0859375,0.046875,0.1328125,0.1328125
103,20016.23828125,792.866943359375,0.8851196765899658,0.07768156379461288,20809.105224609375,0.006865024566650391,0.4368703365325928,0.3960806131362915,0.15625,0.0703125,0.109375,0.1484375,0.1328125,0.0,0.078125,0.0390625,0.125,0.140625
104,19942.578125,763.337890625,0.8773235082626343,0.011481929570436478,20705.916015625,0.006739616394042969,0.43411967158317566,0.381991982460022,0.140625,0.0703125,0.1171875,0.1484375,0.1328125,0.0,0.0859375,0.0390625,0.1328125,0.1328125
105,21427.79296875,752.985595703125,0.8921048045158386,0.0336059033870697,22180.778564453125,0.00680994987487793,0.4324805736541748,0.3864723742008209,0.1328125,0.0703125,0.1171875,0.1484375,0.1328125,0.0,0.09375,0.0390625,0.1328125,0.1328125
106,20051.28125,762.6724243164062,0.8900097012519836,0.06387776136398315,20813.953674316406,0.007347822189331055,0.4335585832595825,0.38077810406684875,0.125,0.0703125,0.125,0.1484375,0.1328125,0.0,0.09375,0.0390625,0.1328125,0.1328125
107,20779.900390625,768.5816650390625,0.8972176313400269,0.055907152593135834,21548.482055664062,0.007638692855834961,0.43790411949157715,0.3834415674209595,0.125,0.0703125,0.1171875,0.1484375,0.1328125,0.0,0.09375,0.03125,0.140625,0.140625
108,21193.12109375,748.149658203125,0.879742443561554,0.03774723783135414,21941.270751953125,0.006883382797241211,0.4375569820404053,0.38318943977355957,0.125,0.0703125,0.1171875,0.1484375,0.1328125,0.0,0.09375,0.03125,0.140625,0.140625
109,20672.03125,745.6921997070312,0.8822639584541321,0.02614741027355194,21417.72344970703,0.006905794143676758,0.4314277768135071,0.3870686888694763,0.125,0.0703125,0.1171875,0.140625,0.1328125,0.0,0.09375,0.03125,0.1484375,0.140625
110,20481.87890625,766.693359375,0.8977981209754944,0.017297957092523575,21248.572265625,0.006953239440917969,0.42987480759620667,0.3894534111022949,0.1328125,0.0703125,0.1171875,0.140625,0.1328125,0.0,0.09375,0.03125,0.140625,0.140625
111,19910.23828125,758.4026489257812,0.9073801040649414,0.03616047650575638,20668.64093017578,0.006781101226806641,0.4356848895549774,0.3905961513519287,0.1328125,0.0703125,0.125,0.140625,0.1328125,0.0,0.09375,0.03125,0.1328125,0.140625
112,20242.435546875,761.4549560546875,0.9270023703575134,0.04238061234354973,21003.890502929688,0.007118701934814453,0.44784486293792725,0.39186030626296997,0.1328125,0.0703125,0.125,0.1328125,0.1328125,0.0,0.09375,0.03125,0.140625,0.140625
