Step,Reconstruction Loss,KL Loss,Uniformity Loss,Orthogonality Loss,Total Loss,Time,Entropy,Margin,0 Fraction,1 Fraction
27,46649.6796875,15303.6005859375,2.577783959623048e-07,0.4692405164241791,62422.52078986168,0.030864953994750977,0.007964055985212326,0.00789159070700407,1.0,0.0
28,18887.7734375,7462.5673828125,8.093446695056628e-07,7.980678081512451,34331.01890182495,0.018744945526123047,0.007932267151772976,0.00788464117795229,1.0,0.0
29,46388.6484375,15950.14453125,1.5152703554122127e-06,0.887478768825531,63226.27173757553,0.030956029891967773,0.007950350642204285,0.007903450168669224,1.0,0.0
30,18251.1171875,7745.68115234375,1.6543782521694084e-06,3.712089776992798,29708.888116836548,0.019629716873168945,0.008066357113420963,0.007982946000993252,1.0,0.0
31,43780.45703125,16197.080078125,1.4890757711327751e-06,0.5765178799629211,60554.05498933792,0.0314326286315918,0.008411097340285778,0.008266781456768513,1.0,0.0
32,19000.06640625,7900.91455078125,1.3375453136177384e-06,4.972519397735596,31873.500354766846,0.01893138885498047,0.00886601023375988,0.008645639754831791,1.0,0.0
33,46592.828125,16521.908203125,9.634233038013917e-07,0.9567857384681702,64071.52206659317,0.03092646598815918,0.009486708790063858,0.009178985841572285,1.0,0.0
34,17454.38671875,7818.60009765625,1.3301510080054868e-06,17.776586532592773,43049.57334899902,0.018558979034423828,0.008975284174084663,0.008706515654921532,1.0,0.0
35,45211.0,16504.5546875,1.6493858083777013e-06,0.9068426489830017,62622.397336483,0.031229257583618164,0.008658542297780514,0.008440900593996048,1.0,0.0
36,17112.69140625,7655.49609375,3.003616257046815e-06,3.8829216957092285,28651.10919570923,0.01848459243774414,0.008175520226359367,0.008060375228524208,1.0,0.0
37,44171.93359375,16599.30859375,5.0316589295107406e-06,0.48784881830215454,61259.091005802155,0.03518080711364746,0.007971891202032566,0.007910184562206268,1.0,0.0
38,17257.005859375,8173.9072265625,6.43171142655774e-06,0.061658989638090134,25492.57207557559,0.019185543060302734,0.007906981743872166,0.007869101129472256,1.0,0.0
39,42724.140625,16752.939453125,5.208121820032829e-06,0.12963737547397614,59606.717453598976,0.03054046630859375,0.007917093113064766,0.007874459028244019,1.0,0.0
40,16836.97265625,7994.97509765625,3.0102305572654586e-06,0.002703326754271984,24834.651080660522,0.018370389938354492,0.008061914704740047,0.007972119376063347,1.0,0.0
41,42273.91796875,16582.78515625,1.6105315125969355e-06,0.2676984667778015,59124.4015917778,0.03138422966003418,0.009575176984071732,0.009211793541908264,1.0,0.0
42,15916.6455078125,7874.3359375,4.239039299136493e-06,1.8853415250778198,25676.32297039032,0.018970727920532227,0.01165025494992733,0.01117673423141241,1.0,0.0
43,40090.046875,16163.54296875,1.924420394061599e-05,0.8242610692977905,57077.85091304779,0.030766725540161133,0.008717824704945087,0.008463025093078613,1.0,0.0
44,16401.4921875,7528.0791015625,6.953081901883706e-05,2.0158112049102783,25945.38249397278,0.01944875717163086,0.008270368911325932,0.008104152977466583,1.0,0.0
45,38991.46875,16118.923828125,0.00013014989963266999,0.5091167688369751,55619.509346961975,0.030498981475830078,0.008210752159357071,0.008055425249040127,1.0,0.0
46,16404.798828125,7721.36376953125,0.00023718620650470257,0.08218865841627121,24208.35125607252,0.018682241439819336,0.008173823356628418,0.00802406296133995,1.0,0.0
47,39564.65625,16181.982421875,0.0004992961185052991,4.138986696489155e-05,55746.680061741965,0.03048849105834961,0.008121255785226822,0.007980173453688622,1.0,0.0
48,15746.345703125,7511.5576171875,0.001053779385983944,0.07324004173278809,23331.143362045288,0.018369197845458984,0.008075128309428692,0.007941371761262417,1.0,0.0
49,39519.1796875,16239.837890625,0.0024545795749872923,0.11890873312950134,55877.9263112545,0.03060317039489746,0.008028930984437466,0.007904047146439552,1.0,0.0
50,16063.7509765625,7514.490234375,0.0024625298101454973,3.547884464263916,27126.125675201416,0.018296241760253906,0.008188605308532715,0.007977072149515152,1.0,0.0
51,37993.92578125,15966.59375,0.0016396223800256848,0.9084271192550659,54868.946650505066,0.03127884864807129,0.008718525059521198,0.008268655277788639,1.0,0.0
52,15421.7431640625,7477.486328125,0.0010375152342021465,4.6688971519470215,27568.12664413452,0.01866912841796875,0.010049772448837757,0.009128685109317303,1.0,0.0
53,38067.46484375,16120.3046875,0.0005696166190318763,0.6443432569503784,54832.11278820038,0.030542850494384766,0.013294771313667297,0.011641919612884521,1.0,0.0
54,16372.8681640625,7960.0234375,0.0004071611328981817,0.10775014013051987,24440.64174169302,0.018868207931518555,0.021495133638381958,0.018976647406816483,1.0,0.0
55,38493.8671875,16608.79296875,0.0003769720788113773,0.0005982572911307216,55103.25841354113,0.030666112899780273,0.04196545109152794,0.040033865720033646,1.0,0.0
56,15660.1435546875,7566.51171875,0.0004162049444857985,0.0010584915289655328,23227.713764966466,0.020589351654052734,0.03322606161236763,0.030730154365301132,1.0,0.0
57,36332.87109375,16559.77734375,0.0005033228080719709,0.17489278316497803,53067.54122066498,0.03103780746459961,0.026866033673286438,0.02432604506611824,1.0,0.0
58,15619.53125,7915.6220703125,0.0005727061070501804,0.34575286507606506,23880.906185388565,0.019312620162963867,0.022321511059999466,0.019768401980400085,1.0,0.0
59,38111.3828125,16513.681640625,0.0006118646124377847,0.832633912563324,55457.698365688324,0.030744314193725586,0.019016625359654427,0.016573406755924225,1.0,0.0
60,14492.1865234375,7664.775390625,0.0005709874676540494,9.112064361572266,31269.026275634766,0.018580913543701172,0.018317967653274536,0.01587839238345623,1.0,0.0
61,38375.52734375,16864.5078125,0.0005033829365856946,0.728171706199646,55968.206862449646,0.031238794326782227,0.019723089411854744,0.017248278483748436,1.0,0.0
62,14824.9765625,7934.9326171875,0.0004800704191438854,0.1826973706483841,22942.606550335884,0.01849365234375,0.021963415667414665,0.019482064992189407,1.0,0.0
63,35532.5703125,16769.27734375,0.00045088373008184135,0.08942075818777084,52391.26841443777,0.031998395919799805,0.025255752727389336,0.02290680631995201,1.0,0.0
64,15895.291015625,8069.111328125,0.0004345158231444657,0.08041089028120041,24044.8132340312,0.01835155487060547,0.030138036236166954,0.028087690472602844,1.0,0.0
65,38534.6015625,17233.75390625,0.00044976253411732614,0.1993149220943451,55967.670390844345,0.030530452728271484,0.03103555738925934,0.028992291539907455,1.0,0.0
66,15260.666015625,7941.37451171875,0.0005229872185736895,0.04939086735248566,23251.431394696236,0.018580198287963867,0.027530549094080925,0.0251234769821167,1.0,0.0
67,36983.9140625,16422.287109375,0.000581666303332895,0.07746803760528564,53483.669209480286,0.03037428855895996,0.024523932486772537,0.02195066586136818,1.0,0.0
68,15269.6767578125,7853.6279296875,0.0005845987470820546,2.560978889465332,25684.283576965332,0.018782377243041992,0.023540154099464417,0.020864306017756462,1.0,0.0
69,38292.6953125,16377.0087890625,0.0005315708694979548,0.7456902861595154,55415.394387722015,0.0316617488861084,0.02319248579442501,0.02046998217701912,1.0,0.0
70,15526.388671875,7840.0185546875,0.00044284446630626917,2.3748204708099365,25741.227697372437,0.018900394439697266,0.0266812052577734,0.023777827620506287,1.0,0.0
71,38630.640625,16915.416015625,0.00037647169665433466,0.7161306142807007,56262.1872549057,0.03131580352783203,0.03270299360156059,0.029918715357780457,1.0,0.0
72,14516.3125,7671.482421875,0.0003203765954822302,0.0004262631409801543,22188.22118501598,0.018529176712036133,0.031145313754677773,0.028197094798088074,1.0,0.0
73,38712.1640625,16884.861328125,0.00026542501291260123,0.018427835777401924,55615.4532264024,0.030866622924804688,0.02964211255311966,0.0265701524913311,1.0,0.0
74,14906.8798828125,7914.556640625,0.00022227922454476357,0.3409075140953064,23162.344037532806,0.0184173583984375,0.03131021931767464,0.028242161497473717,1.0,0.0
75,38063.04296875,16672.2734375,0.00023910852905828506,0.22481462359428406,54960.131029844284,0.03175950050354004,0.037041664123535156,0.03412353992462158,1.0,0.0
76,15139.16015625,7835.3525390625,0.0002646832726895809,0.010980727151036263,22985.493422463536,0.018602371215820312,0.04022269323468208,0.03745817765593529,1.0,0.0
77,36116.41015625,16297.1318359375,0.00030022169812582433,0.5903117656707764,53003.85375785828,0.030601978302001953,0.039975568652153015,0.03718249499797821,1.0,0.0
78,14542.2080078125,7560.337890625,0.0003509174275677651,2.4130208492279053,24515.566747665405,0.018664836883544922,0.026788489893078804,0.023555191233754158,1.0,0.0
79,34768.1640625,16085.3359375,0.00037648246507160366,0.5792555809020996,51432.7555809021,0.031042814254760742,0.02188212424516678,0.0188932865858078,1.0,0.0
80,14771.2333984375,7780.13525390625,0.00037173324381001294,0.2732887864112854,22824.657438755035,0.0190274715423584,0.02078067883849144,0.01790309138596058,1.0,0.0
81,37960.0703125,16787.4765625,0.0003312680637463927,0.1313931792974472,54878.94005429745,0.03173470497131348,0.02200174145400524,0.01909409463405609,1.0,0.0
82,14156.5712890625,7892.3427734375,0.0002905068686231971,0.014960815198719501,22063.87487769872,0.01872539520263672,0.0240721944719553,0.02109544537961483,1.0,0.0
83,35050.3984375,16380.986328125,0.00026373262517154217,0.2736744284629822,51705.05919408798,0.030686616897583008,0.029313238337635994,0.026223715394735336,1.0,0.0
84,15208.7451171875,8036.892578125,0.0002608210197649896,0.05435943976044655,23299.997135072947,0.01869487762451172,0.03282921761274338,0.02967071533203125,1.0,0.0
85,37074.984375,16597.44140625,0.0002739028714131564,0.11933557689189911,53791.7613581419,0.03169584274291992,0.028580494225025177,0.025318294763565063,1.0,0.0
86,13661.2119140625,7595.01611328125,0.0002740197815001011,0.33552834391593933,21591.75637125969,0.018280982971191406,0.02569681406021118,0.022463485598564148,1.0,0.0
87,36263.8125,16756.66015625,0.0002792864106595516,0.5350736379623413,53555.54629421234,0.03099656105041504,0.024232324212789536,0.02102673053741455,1.0,0.0
88,14285.431640625,7897.138671875,0.0002702995261643082,0.3278433084487915,22510.41362094879,0.01904463768005371,0.024823656305670738,0.02156691439449787,1.0,0.0
89,37329.5,16798.1171875,0.00028222042601555586,0.037510767579078674,54165.12795507908,0.03058457374572754,0.024587901309132576,0.02138908952474594,1.0,0.0
90,13406.51171875,7706.51171875,0.0003041437594220042,0.040972303599119186,21153.99574109912,0.01839160919189453,0.024271409958600998,0.021137600764632225,1.0,0.0
91,35474.84765625,16911.076171875,0.00033522481680847704,0.06208854168653488,52448.012369811535,0.031041622161865234,0.023923147469758987,0.020823031663894653,1.0,0.0
92,13984.435546875,7859.970703125,0.0003683916584122926,0.30111458897590637,22145.520838975906,0.018871545791625977,0.024652160704135895,0.021531829610466957,1.0,0.0
93,34199.30078125,16441.923828125,0.00048528480692766607,0.2900823950767517,50931.30700445175,0.03054499626159668,0.026731207966804504,0.02358117513358593,1.0,0.0
94,14202.431640625,7867.138671875,0.0005979753914289176,0.13053184747695923,22200.10215997696,0.01885676383972168,0.029695196077227592,0.02662867121398449,1.0,0.0
95,35390.81640625,16467.763671875,0.0006821751594543457,0.2268594652414322,52085.43954336643,0.03153586387634277,0.0247054360806942,0.021526150405406952,1.0,0.0
96,13876.7138671875,7647.3349609375,0.0007118245121091604,0.00045316197792999446,21524.50199010293,0.018714427947998047,0.023198045790195465,0.01993279717862606,1.0,0.0
97,35964.08984375,16692.90234375,0.0007892976282164454,0.3112189471721649,52968.211134672165,0.0318446159362793,0.021963216364383698,0.01869300752878189,1.0,0.0
98,13810.421875,7801.33203125,0.0008262346382252872,0.07972288876771927,21691.47679501772,0.019131183624267578,0.02201569825410843,0.01875600963830948,1.0,0.0
99,34203.05078125,16446.8203125,0.0008065622532740235,0.24137760698795319,50891.24870073795,0.030730724334716797,0.02160905860364437,0.018409475684165955,1.0,0.0
100,14759.337890625,8052.3828125,0.0007872311398386955,0.12252004444599152,22934.24074757099,0.018199443817138672,0.021929988637566566,0.018755275756120682,1.0,0.0
101,37339.29296875,16805.62109375,0.0008484806749038398,0.01694781333208084,54161.86187583208,0.030253887176513672,0.02373078092932701,0.0205458402633667,1.0,0.0
102,13345.88671875,7552.826171875,0.0007745475159026682,0.031084267422556877,20929.797158047557,0.018388748168945312,0.02801864594221115,0.024744585156440735,1.0,0.0
103,35578.046875,16571.390625,0.000660666381008923,0.2497870922088623,52399.22459220886,0.030331850051879883,0.028370043262839317,0.024838857352733612,1.0,0.0
104,14439.62890625,8133.18701171875,0.0005088815232738853,0.0023300384636968374,22575.145956432447,0.018290042877197266,0.02621123008430004,0.02229783497750759,1.0,0.0
105,35613.83984375,16463.994140625,0.0004771586391143501,0.22326430678367615,52301.098291158676,0.030486106872558594,0.0261982474476099,0.022115785628557205,1.0,0.0
106,13382.76953125,7685.13232421875,0.0004416286537889391,0.2436470240354538,21311.548879504204,0.019369840621948242,0.02762943133711815,0.0234833974391222,1.0,0.0
107,36307.76953125,16864.03515625,0.00040850890218280256,0.29295793175697327,53464.76261925697,0.030431032180786133,0.030892200767993927,0.026837777346372604,1.0,0.0
108,14139.3671875,7975.8818359375,0.0003731586621142924,0.09963397681713104,22214.88300025463,0.018421411514282227,0.032651063054800034,0.028833890333771706,1.0,0.0
109,35213.01953125,17059.45703125,0.0003544437640812248,0.11894728243350983,52391.42384493351,0.031027555465698242,0.032914094626903534,0.02909288927912712,1.0,0.0
110,13721.564453125,7998.56787109375,0.0003177447069901973,0.009604355320334435,21729.736679539084,0.018355369567871094,0.03384992480278015,0.0296681709587574,1.0,0.0
111,34746.89453125,16732.916015625,0.00028160997317172587,0.057414568960666656,51537.22511583567,0.03045821189880371,0.04017214477062225,0.03554113209247589,1.0,0.0
112,13265.08203125,7652.91796875,0.0002825757837854326,0.2956342399120331,21213.634239912033,0.018416404724121094,0.04753272235393524,0.04266726225614548,1.0,0.0
113,34637.21484375,16765.591796875,0.0002529248595237732,0.1631080061197281,51565.91464674473,0.0321197509765625,0.04943185672163963,0.044620536267757416,1.0,0.0
114,15168.2431640625,8261.2109375,0.00023172918008640409,2.4484634399414062,25877.917541503906,0.018507003784179688,0.04306646063923836,0.03840482234954834,1.0,0.0
115,33935.734375,16240.751953125,0.00019361406157258898,0.08785603195428848,50264.34236007929,0.030405759811401367,0.036000605672597885,0.03178523853421211,1.0,0.0
116,13882.984375,7715.6796875,0.0001804575731512159,0.2531481683254242,21851.812230825424,0.018715858459472656,0.0327245369553566,0.028813976794481277,1.0,0.0
117,35454.87890625,16833.84375,0.00017762651259545237,0.12415727972984314,52412.87993597984,0.030494213104248047,0.0316871777176857,0.02794780023396015,1.0,0.0
118,14207.73828125,7876.33203125,0.00017864957044366747,0.18058010935783386,22264.650421857834,0.018985271453857422,0.03226189315319061,0.028485285118222237,1.0,0.0
119,36785.953125,16460.720703125,0.00017856703198049217,0.40178075432777405,53648.454582452774,0.030679941177368164,0.034284718334674835,0.030391963198781013,1.0,0.0
120,14194.1513671875,7865.27294921875,0.00017411060980521142,0.02270979806780815,22082.134114474058,0.018677949905395508,0.039113692939281464,0.035032015293836594,1.0,0.0
121,36723.1796875,17067.103515625,0.00017513780039735138,0.15152740478515625,53941.810607910156,0.030714988708496094,0.046317942440509796,0.04221682623028755,1.0,0.0
122,13742.73046875,7510.115234375,0.00018742842075880617,0.00714696804061532,21259.992671165615,0.018674850463867188,0.045113176107406616,0.04104781895875931,1.0,0.0
123,37467.546875,16935.3515625,0.00019310218340251595,0.10664474964141846,54509.54318714142,0.030243635177612305,0.043699003756046295,0.03966192528605461,1.0,0.0
124,14020.078125,7868.50927734375,0.00017545698210597038,1.0395981073379517,22928.1855096817,0.0186159610748291,0.04493199288845062,0.04070146009325981,1.0,0.0
125,37662.03125,17095.845703125,0.00015732103202026337,0.027994627133011818,54785.87158025801,0.03113698959350586,0.041660089045763016,0.0373101569712162,1.0,0.0
126,14133.5869140625,8165.69580078125,0.0001551388413645327,0.312723845243454,22612.006560087204,0.01856231689453125,0.03898847475647926,0.03451213985681534,1.0,0.0
127,37462.87890625,17194.044921875,0.00017401715740561485,0.26444825530052185,54921.37208342552,0.030923128128051758,0.039671506732702255,0.034994937479496,1.0,0.0
128,14142.646484375,7888.44189453125,0.00020702366600744426,0.2206498086452484,22251.7381875515,0.01847553253173828,0.044138628989458084,0.03918203338980675,1.0,0.0
129,40312.3828125,17314.32421875,0.00022709846962243319,0.16605785489082336,57792.76488614082,0.030658483505249023,0.04583759605884552,0.04079598933458328,1.0,0.0
130,14687.1865234375,7983.52099609375,0.00023760137264616787,1.8027931451797485,24473.500664711,0.018295764923095703,0.045791737735271454,0.04077821224927902,1.0,0.0
131,37468.6328125,17107.46875,0.00021862045105081052,0.6396187543869019,55215.7203168869,0.030475854873657227,0.04326155036687851,0.03854936733841896,1.0,0.0
132,13544.982421875,7717.58837890625,0.00019572630117181689,0.039617568254470825,21302.18836903572,0.018705368041992188,0.03899073228240013,0.0345614030957222,1.0,0.0
133,39600.1484375,17478.70703125,0.00018850481137633324,0.05935503542423248,57138.21050417423,0.030954837799072266,0.03889818862080574,0.03474342077970505,1.0,0.0
134,14118.7724609375,8001.21826171875,0.00018410701886750758,0.21679580211639404,22336.786524772644,0.0186922550201416,0.03866828233003616,0.03464684635400772,1.0,0.0
135,39810.703125,17602.03515625,0.00020108232274651527,0.06606410443782806,57478.80238568783,0.030508041381835938,0.04004449397325516,0.03601430356502533,1.0,0.0
136,14687.26953125,8055.40087890625,0.00021478455164469779,0.6050994992256165,23347.769909381866,0.01833653450012207,0.03388803452253342,0.02975592203438282,1.0,0.0
137,39269.22265625,17152.451171875,0.00022406454081647098,0.48681679368019104,56908.49062180519,0.030776500701904297,0.029975518584251404,0.025852296501398087,1.0,0.0
138,13782.12890625,7801.279296875,0.00023472288739867508,0.15319818258285522,21736.606385707855,0.018369674682617188,0.030107220634818077,0.025880197063088417,1.0,0.0
139,40843.6171875,17473.9765625,0.0002419551310595125,0.0010804476914927363,58318.67419769149,0.030822038650512695,0.030686309561133385,0.02636096067726612,1.0,0.0
140,14221.384765625,8220.8974609375,0.00025321776047348976,0.12243049591779709,22564.712722480297,0.01858830451965332,0.03108653426170349,0.02675483375787735,1.0,0.0
141,39015.3984375,17328.8828125,0.0002708945539779961,0.17018817365169525,56514.469423651695,0.030800819396972656,0.03132025524973869,0.026933418586850166,1.0,0.0
142,13812.828125,7867.3994140625,0.00029141243430785835,0.2591838240623474,21939.411363124847,0.018482446670532227,0.029448634013533592,0.025053396821022034,1.0,0.0
143,40325.3203125,17331.51171875,0.0003226382250431925,0.1325322687625885,57789.36430001259,0.030615568161010742,0.027597542852163315,0.02321179397404194,1.0,0.0
144,13912.5283203125,7950.71240234375,0.00034750712802633643,0.6327635049819946,22496.004227638245,0.01874232292175293,0.028007782995700836,0.023446738719940186,1.0,0.0
145,39722.203125,17130.841796875,0.0003252253227401525,0.3786587119102478,57231.70363378525,0.03084707260131836,0.02712748944759369,0.022679846733808517,1.0,0.0
146,14490.4423828125,7848.89501953125,0.0002767060068435967,0.033061567693948746,22372.3989700377,0.018400907516479492,0.02969435416162014,0.02512357011437416,1.0,0.0
147,38300.9296875,17133.0234375,0.0002603909815661609,0.027522677555680275,55461.47580255568,0.030506372451782227,0.03169120475649834,0.027089819312095642,1.0,0.0
148,14069.328125,7968.9052734375,0.0002665433275979012,0.08037194609642029,22118.60534453392,0.018354415893554688,0.03289230167865753,0.028328873217105865,1.0,0.0
149,36860.98046875,16961.40234375,0.00030732632149010897,0.0035726004280149937,53825.955412928015,0.03153061866760254,0.03830673545598984,0.03380865976214409,1.0,0.0
150,13804.0810546875,7761.3193359375,0.00034273386700078845,0.08453578501939774,21649.936175644398,0.018706560134887695,0.040906570851802826,0.03630347549915314,1.0,0.0
151,43215.1640625,17849.37109375,0.0003635678149294108,0.2731710374355316,61337.70619368553,0.031244993209838867,0.04334259778261185,0.03860488906502724,1.0,0.0
152,13697.5556640625,7790.81103515625,0.00035003366065211594,0.00021167677186895162,21488.57837599062,0.01840043067932129,0.04620223864912987,0.041281089186668396,1.0,0.0
153,41058.94921875,17550.74609375,0.0003625173703767359,0.08408098667860031,58693.7762991786,0.03130173683166504,0.048938751220703125,0.04386462643742561,1.0,0.0
154,13962.5771484375,7880.15625,0.00037606499972753227,0.0019095262978225946,21844.642924735323,0.018571853637695312,0.05053546652197838,0.04525081068277359,1.0,0.0
155,39185.39453125,17245.1171875,0.0003793485520873219,0.014450345188379288,56444.96206393838,0.030534029006958008,0.04879184812307358,0.04330969601869583,1.0,0.0
156,13717.77734375,7865.109375,0.000361983897164464,0.35401296615600586,21936.899684906006,0.01875925064086914,0.054117172956466675,0.04862091690301895,1.0,0.0
157,41346.59765625,17502.212890625,0.00032704550540074706,0.2916804850101471,59140.49103188515,0.0307767391204834,0.05019498988986015,0.044843945652246475,1.0,0.0
158,13795.828125,7994.5205078125,0.0003050659433938563,0.005618868861347437,21795.967501673847,0.018854618072509766,0.03314981982111931,0.02847069501876831,1.0,0.0
159,41868.55859375,17553.583984375,0.00027203653007745743,0.048430103808641434,59470.57268193364,0.030950546264648438,0.027454327791929245,0.023328887298703194,1.0,0.0
160,14517.6953125,8097.560546875,0.00023986036831047386,0.28887948393821716,22904.135343313217,0.018392086029052734,0.027933578938245773,0.023713083937764168,1.0,0.0
161,40974.18359375,17361.744140625,0.0002428398875053972,0.12403447926044464,58459.962213635445,0.03051018714904785,0.02995222434401512,0.025410430505871773,1.0,0.0
162,13733.98828125,7840.380859375,0.00023923256958369166,0.13930465281009674,21713.673793435097,0.018578529357910156,0.03394236043095589,0.029072698205709457,1.0,0.0
163,39705.2734375,17317.7109375,0.00022705402807332575,0.007678695023059845,57030.66307002306,0.03077077865600586,0.03326262906193733,0.028405576944351196,1.0,0.0
164,13833.4130859375,7612.744140625,0.00024423125432804227,0.0025386367924511433,21448.69586335495,0.01816582679748535,0.02992483228445053,0.025325126945972443,1.0,0.0
165,37020.51953125,16802.171875,0.00027891265926882625,0.0004221179988235235,53823.11352424882,0.03054976463317871,0.02649391070008278,0.022249314934015274,1.0,0.0
166,14216.7392578125,7927.4892578125,0.00030735571635887027,0.019821932539343834,22164.050448164344,0.018404483795166016,0.031594544649124146,0.026899993419647217,1.0,0.0
167,38051.390625,16873.748046875,0.00033719552448019385,0.08331187814474106,55008.45055001974,0.030854225158691406,0.04147568345069885,0.036381565034389496,1.0,0.0
168,13832.77734375,7910.5419921875,0.0003537909360602498,0.004604608751833439,21747.923944689333,0.01945781707763672,0.04889020323753357,0.04356776922941208,1.0,0.0
169,41129.46875,17445.30859375,0.0003678157227113843,0.009879476390779018,58584.65682014078,0.030231714248657227,0.050915367901325226,0.04535510763525963,1.0,0.0
170,14306.7314453125,8189.2080078125,0.00037093996070325375,0.03340129926800728,22529.340752393007,0.018546104431152344,0.04934222251176834,0.043563827872276306,1.0,0.0
171,42394.078125,17964.63671875,0.0003792478237301111,0.043354135006666183,60402.068978756666,0.03058481216430664,0.044154006987810135,0.03829085826873779,1.0,0.0
172,13928.0166015625,7808.8837890625,0.00037059278110973537,0.16793866455554962,21904.83905518055,0.018598556518554688,0.05737876892089844,0.05129782855510712,1.0,0.0
173,40621.8828125,17657.73828125,0.0003795358061324805,0.22607408463954926,58505.69517838955,0.03126859664916992,0.06216934323310852,0.055997222661972046,1.0,0.0
174,14372.16796875,7987.05224609375,0.00039145289338193834,0.0036771735176444054,22362.897388361394,0.01823592185974121,0.0520450733602047,0.04583936929702759,1.0,0.0
175,39511.3984375,16985.7890625,0.0004352843970991671,0.15197056531906128,56649.15806531906,0.031067848205566406,0.05217627435922623,0.045908086001873016,1.0,0.0
176,14166.90234375,7812.341796875,0.000470438739284873,0.1554078757762909,22134.65201640129,0.018216848373413086,0.05808491259813309,0.05170147120952606,1.0,0.0
