Step,Reconstruction Loss,KL Loss,Uniformity Loss,Orthogonality Loss,Total Loss,Time,Entropy,Margin,0 Fraction,1 Fraction,2 Fraction,3 Fraction,4 Fraction,5 Fraction,6 Fraction,7 Fraction,8 Fraction,9 Fraction
120,5913278.0,2454.784423828125,1.6274199485778809,0.0021029161289334297,5915732.784423828,0.007341146469116211,0.5328871011734009,0.4430447518825531,0.0,0.0,0.0,0.0,0.0,0.890625,0.0,0.109375,0.0,0.0
121,5762013.5,2484.67041015625,1.6256060600280762,0.0027094148099422455,5764498.170410156,0.007440805435180664,0.534932017326355,0.4430364966392517,0.0,0.0,0.0,0.0,0.0,0.890625,0.0,0.109375,0.0,0.0
122,6150552.5,2505.7392578125,1.6241271495819092,0.004768614191561937,6153058.2392578125,0.0073702335357666016,0.5368968844413757,0.4397836923599243,0.0,0.0,0.0,0.0,0.0,0.890625,0.0,0.109375,0.0,0.0
123,6104302.0,2506.231201171875,1.622847318649292,0.0077239032834768295,6106808.231201172,0.0074160099029541016,0.5387641787528992,0.43690726161003113,0.0,0.0,0.0,0.0,0.0,0.875,0.0,0.125,0.0,0.0
124,5971071.5,2583.533935546875,1.6217960119247437,0.011026216670870781,5973655.033935547,0.007596254348754883,0.5404354929924011,0.4440597891807556,0.0,0.0,0.0,0.0,0.0,0.8671875,0.0,0.1328125,0.0,0.0
125,5959474.5,2506.12353515625,1.6212157011032104,0.005115599371492863,5961980.623535156,0.007627725601196289,0.541828989982605,0.44631898403167725,0.0,0.0,0.0,0.0,0.0,0.8671875,0.0,0.1328125,0.0,0.0
126,5764366.0,2557.601318359375,1.6208477020263672,0.0014325198717415333,5766923.601318359,0.007522106170654297,0.5432708859443665,0.4444543123245239,0.0,0.0,0.0,0.0,0.0,0.8671875,0.0,0.1328125,0.0,0.0
127,6081725.0,2594.8115234375,1.6205466985702515,0.00736427353695035,6084319.8115234375,0.007699012756347656,0.5448591709136963,0.44221261143684387,0.0,0.0,0.0,0.0,0.0,0.8671875,0.0,0.1328125,0.0,0.0
128,5766910.5,2616.8251953125,1.6204240322113037,0.0012404379667714238,5769527.3251953125,0.007974624633789062,0.5451794862747192,0.44021427631378174,0.0,0.0,0.0,0.0,0.0,0.8671875,0.0,0.1328125,0.0,0.0
129,6160006.5,2570.60107421875,1.6204023361206055,0.053584545850753784,6162577.101074219,0.007740974426269531,0.5449906587600708,0.43820831179618835,0.0,0.0,0.0,0.0,0.0,0.8671875,0.0,0.1328125,0.0,0.0
130,5942147.0,2604.65478515625,1.6202034950256348,0.00013639190001413226,5944751.654785156,0.007676839828491211,0.5448750853538513,0.43927717208862305,0.0,0.0,0.0,0.0,0.0,0.875,0.0,0.125,0.0,0.0
131,5988418.5,2690.148193359375,1.6198631525039673,0.033411331474781036,5991108.648193359,0.007599830627441406,0.5446851849555969,0.441184937953949,0.0,0.0,0.0,0.0,0.0,0.8671875,0.0,0.1328125,0.0,0.0
132,6295020.5,2730.957275390625,1.6198433637619019,0.00043024675687775016,6297751.457275391,0.007594585418701172,0.5442782044410706,0.44189125299453735,0.0,0.0,0.0,0.0,0.0,0.8671875,0.0,0.1328125,0.0,0.0
133,5500117.0,2657.166259765625,1.6201410293579102,0.009327172301709652,5502774.166259766,0.0075109004974365234,0.5439088344573975,0.44157397747039795,0.0,0.0,0.0,0.0,0.0,0.8671875,0.0,0.1328125,0.0,0.0
134,6198619.5,2646.5712890625,1.6202821731567383,0.0028869397938251495,6201266.0712890625,0.007639884948730469,0.5438594222068787,0.43839383125305176,0.0,0.0,0.0,0.0,0.0,0.8671875,0.0,0.1328125,0.0,0.0
135,5754058.0,2749.803466796875,1.6201587915420532,0.010929704643785954,5756807.803466797,0.007577180862426758,0.544107973575592,0.4397395849227905,0.0,0.0,0.0,0.0,0.0,0.8671875,0.0,0.1328125,0.0,0.0
136,5880511.5,2752.0361328125,1.6199651956558228,5.1285878726048395e-05,5883263.5361328125,0.007538318634033203,0.5446676015853882,0.4419615566730499,0.0,0.0,0.0,0.0,0.0,0.8671875,0.0,0.1328125,0.0,0.0
137,5850699.5,2763.77099609375,1.619844675064087,0.017297258600592613,5853463.270996094,0.0075757503509521484,0.5456070303916931,0.4394480288028717,0.0,0.0,0.0,0.0,0.0,0.875,0.0,0.125,0.0,0.0
138,5855237.5,2752.677734375,1.6199482679367065,0.00907120294868946,5857990.177734375,0.0075948238372802734,0.5469411611557007,0.44317030906677246,0.0,0.0,0.0,0.0,0.0,0.890625,0.0,0.109375,0.0,0.0
139,5944380.0,2749.41748046875,1.6199862957000732,0.02897562086582184,5947129.417480469,0.008066892623901367,0.5487449169158936,0.4393302798271179,0.0,0.0,0.0,0.0,0.0,0.890625,0.0,0.109375,0.0,0.0
140,6181654.5,2791.14404296875,1.6200202703475952,0.014142565429210663,6184445.644042969,0.007613658905029297,0.5470907688140869,0.43960902094841003,0.0,0.0,0.0,0.0,0.0,0.890625,0.0,0.109375,0.0,0.0
141,6084300.0,2738.3818359375,1.6197553873062134,0.009037704207003117,6087038.3818359375,0.0075435638427734375,0.5451281070709229,0.4397945702075958,0.0,0.0,0.0,0.0,0.0,0.890625,0.0,0.109375,0.0,0.0
142,5771744.0,2804.07958984375,1.618865966796875,0.0035543679259717464,5774548.079589844,0.0075032711029052734,0.5437924265861511,0.4394812285900116,0.0,0.0,0.0,0.0,0.0,0.890625,0.0,0.109375,0.0,0.0
143,5997864.0,2766.10107421875,1.617316484451294,0.01876627281308174,6000630.101074219,0.007520437240600586,0.5431632995605469,0.44139623641967773,0.0,0.0,0.0,0.0,0.0,0.8828125,0.0,0.1171875,0.0,0.0
144,6041003.0,2792.244140625,1.6153608560562134,0.0012051428202539682,6043795.244140625,0.007524251937866211,0.5433374047279358,0.4445692300796509,0.0,0.0,0.0,0.0,0.0,0.8828125,0.0,0.1171875,0.0,0.0
145,5960845.0,2875.6083984375,1.6138975620269775,0.015920232981443405,5963720.6083984375,0.0074388980865478516,0.5428952574729919,0.44770437479019165,0.0,0.0,0.0,0.0,0.0,0.875,0.0,0.125,0.0,0.0
146,6213315.0,2924.99365234375,1.612807273864746,0.009969538077712059,6216239.993652344,0.0075647830963134766,0.542066216468811,0.4514544606208801,0.0,0.0,0.0,0.0,0.0,0.875,0.0,0.125,0.0,0.0
147,5753977.0,2886.853515625,1.6118227243423462,0.0013641529949381948,5756863.853515625,0.007599830627441406,0.5426058173179626,0.4553086757659912,0.0,0.0,0.0,0.0,0.0,0.875,0.0,0.125,0.0,0.0
148,5990049.0,2939.64599609375,1.6109193563461304,0.00012533484550658613,5992988.645996094,0.00757908821105957,0.5447130799293518,0.4571615755558014,0.0,0.0,0.0,0.0,0.0,0.875,0.0,0.125,0.0,0.0
149,6084352.0,2911.853515625,1.6100714206695557,0.002146025886759162,6087263.853515625,0.00751495361328125,0.545184850692749,0.4575258195400238,0.0,0.0,0.0,0.0,0.0,0.875,0.0,0.125,0.0,0.0
150,5990487.0,2970.45263671875,1.6091549396514893,0.00035924461553804576,5993457.452636719,0.007580995559692383,0.5447316765785217,0.45795392990112305,0.0,0.0,0.0,0.0,0.0,0.875,0.0,0.125,0.0,0.0
151,5999844.0,2897.68798828125,1.6082719564437866,2.4122562535922043e-05,6002741.687988281,0.007678031921386719,0.5449109077453613,0.4580385088920593,0.0,0.0,0.0,0.0,0.0,0.875,0.0,0.125,0.0,0.0
152,6095631.0,3024.481201171875,1.6073729991912842,0.0032930949237197638,6098655.481201172,0.007567644119262695,0.5453473329544067,0.45772209763526917,0.0,0.0,0.0,0.0,0.0,0.8671875,0.0,0.1328125,0.0,0.0
153,6005746.0,2986.51904296875,1.6065138578414917,0.0017568501643836498,6008732.519042969,0.007569789886474609,0.5449823141098022,0.4596344232559204,0.0,0.0,0.0,0.0,0.0,0.859375,0.0,0.140625,0.0,0.0
154,6387765.0,3094.732177734375,1.6057186126708984,0.039911236613988876,6390859.732177734,0.007594585418701172,0.5447200536727905,0.46202942728996277,0.0,0.0,0.0,0.0,0.0,0.859375,0.0,0.140625,0.0,0.0
155,6192473.0,3040.188232421875,1.6048797369003296,0.005025560036301613,6195513.188232422,0.007543802261352539,0.5446876287460327,0.46261560916900635,0.0,0.0,0.0,0.0,0.0,0.859375,0.0,0.140625,0.0,0.0
156,6207411.0,3035.302734375,1.6041051149368286,0.0001957271742867306,6210446.302734375,0.007569789886474609,0.544726550579071,0.46332216262817383,0.0,0.0,0.0,0.0,0.0,0.859375,0.0,0.140625,0.0,0.0
157,6098554.0,3093.5703125,1.603379249572754,0.012899511493742466,6101647.5703125,0.007559061050415039,0.5449367761611938,0.46357303857803345,0.0,0.0,0.0,0.0,0.0,0.859375,0.0,0.140625,0.0,0.0
158,5855410.0,3121.0615234375,1.6027106046676636,0.017389968037605286,5858531.0615234375,0.007485151290893555,0.5454471111297607,0.46376311779022217,0.0,0.0,0.0,0.0,0.0,0.859375,0.0,0.140625,0.0,0.0
159,6386052.0,3113.2724609375,1.6020729541778564,0.0010020638583227992,6389165.2724609375,0.007773160934448242,0.5463207960128784,0.46353983879089355,0.0,0.0,0.0,0.0,0.0,0.8515625,0.0,0.1484375,0.0,0.0
160,6419288.5,3115.187255859375,1.6013563871383667,0.0002623430627863854,6422403.687255859,0.008944272994995117,0.5467357635498047,0.4633888006210327,0.0,0.0,0.0,0.0,0.0,0.8359375,0.0,0.1640625,0.0,0.0
161,5856009.0,3188.60205078125,1.600197196006775,0.0033588239457458258,5859197.602050781,0.00904703140258789,0.5464926958084106,0.4623880088329315,0.0,0.0,0.0,0.0,0.0,0.8203125,0.0,0.1796875,0.0,0.0
162,6116554.5,3152.7041015625,1.5982787609100342,0.004195328801870346,6119707.2041015625,0.008758783340454102,0.5458444356918335,0.45802929997444153,0.0,0.0,0.0,0.0,0.0,0.8046875,0.0,0.1953125,0.0,0.0
163,6114318.5,3181.50146484375,1.5960670709609985,0.012569071725010872,6117500.001464844,0.00831294059753418,0.5449275374412537,0.45475172996520996,0.0,0.0,0.0,0.0,0.0,0.796875,0.0,0.203125,0.0,0.0
164,6214078.5,3166.327392578125,1.594020128250122,0.00045024172868579626,6217244.827392578,0.008296966552734375,0.5447227358818054,0.452716201543808,0.0,0.0,0.0,0.0,0.0,0.796875,0.0,0.203125,0.0,0.0
165,6046682.0,3239.55859375,1.591779351234436,0.008699691854417324,6049921.55859375,0.008386611938476562,0.5447182059288025,0.4514804482460022,0.0,0.0,0.0,0.0,0.0,0.7421875,0.0,0.2578125,0.0,0.0
166,5891248.0,3309.10400390625,1.5889350175857544,0.0014807399129495025,5894557.104003906,0.007704734802246094,0.5439603924751282,0.4480259418487549,0.0,0.0,0.0,0.0,0.0,0.7109375,0.0,0.2890625,0.0,0.0
167,6026137.0,3380.51318359375,1.5849318504333496,0.017443137243390083,6029517.513183594,0.007636308670043945,0.5416170358657837,0.44253429770469666,0.0,0.0,0.0,0.0,0.0,0.703125,0.0,0.296875,0.0,0.0
168,5869024.0,3273.586181640625,1.5807535648345947,0.0002963973383884877,5872297.586181641,0.007716655731201172,0.5383215546607971,0.43188726902008057,0.0,0.0,0.0,0.0,0.0,0.671875,0.0,0.328125,0.0,0.0
169,6334881.0,3290.9814453125,1.5767322778701782,0.0007890949491411448,6338171.9814453125,0.0077478885650634766,0.5354859828948975,0.42192748188972473,0.0,0.0,0.0,0.0,0.0,0.65625,0.0,0.34375,0.0,0.0
170,6172604.0,3394.04150390625,1.572428822517395,0.0007701125578023493,6175998.041503906,0.0077419281005859375,0.5330186486244202,0.413102388381958,0.0,0.0,0.0,0.0,0.0,0.6171875,0.0,0.3828125,0.0,0.0
171,6147633.5,3317.64111328125,1.5677045583724976,0.015963800251483917,6150951.141113281,0.007695913314819336,0.5302392244338989,0.4031927287578583,0.0,0.0,0.0,0.0,0.0,0.6015625,0.0,0.3984375,0.0,0.0
172,5878555.0,3368.77783203125,1.5630083084106445,0.03163866326212883,5881923.777832031,0.007559061050415039,0.5280828475952148,0.39411264657974243,0.0,0.0,0.0,0.0,0.0,0.5703125,0.0,0.4296875,0.0,0.0
173,5998463.5,3399.029541015625,1.558691143989563,1.0550980533707843e-08,6001862.529541016,0.00769495964050293,0.5275588035583496,0.3873121738433838,0.0,0.0,0.0,0.0,0.0,0.5625,0.0,0.4375,0.0,0.0
174,6236133.0,3447.0166015625,1.5549018383026123,0.009734678082168102,6239580.0166015625,0.007539033889770508,0.5286657214164734,0.3818555474281311,0.0,0.0,0.0,0.0,0.0,0.5625,0.0,0.4375,0.0,0.0
175,6364637.0,3405.9599609375,1.5513927936553955,0.017834624275565147,6368042.9599609375,0.00748896598815918,0.5314736366271973,0.37418174743652344,0.0,0.0,0.0,0.0,0.0,0.5546875,0.0,0.4453125,0.0,0.0
176,6291887.0,3466.25634765625,1.548121452331543,0.00024935381952673197,6295353.256347656,0.007651805877685547,0.5341403484344482,0.3724839687347412,0.0,0.0,0.0,0.0,0.0,0.546875,0.0,0.453125,0.0,0.0
177,6429116.0,3480.329833984375,1.5451927185058594,0.0025706561282277107,6432596.329833984,0.0074808597564697266,0.5350613594055176,0.376473605632782,0.0,0.0,0.0,0.0,0.0,0.546875,0.0,0.453125,0.0,0.0
178,6344639.0,3516.67919921875,1.5423136949539185,0.0003917174763046205,6348155.679199219,0.007608652114868164,0.5378249883651733,0.36785298585891724,0.0,0.0,0.0,0.0,0.0,0.546875,0.0,0.453125,0.0,0.0
179,5818837.0,3478.00830078125,1.539201021194458,0.007666189223527908,5822315.008300781,0.007703304290771484,0.5403522253036499,0.3599628806114197,0.0,0.0,0.0,0.0,0.0,0.546875,0.0,0.453125,0.0,0.0
180,6308839.0,3521.43115234375,1.5357518196105957,0.0026263536419719458,6312360.431152344,0.007967472076416016,0.5425810217857361,0.3524090051651001,0.0,0.0,0.0,0.0,0.0,0.546875,0.0,0.453125,0.0,0.0
181,6339949.0,3543.928955078125,1.5321930646896362,0.006240897811949253,6343492.928955078,0.00770258903503418,0.5447734594345093,0.34528619050979614,0.0,0.0,0.0,0.0,0.0,0.546875,0.0,0.453125,0.0,0.0
182,6316122.5,3604.2001953125,1.5289841890335083,0.022034168243408203,6319726.7001953125,0.007677316665649414,0.5455407500267029,0.34191152453422546,0.0,0.0,0.0,0.0,0.0,0.5546875,0.0,0.4453125,0.0,0.0
183,6408173.0,3668.8974609375,1.5261949300765991,0.0065055410377681255,6411841.8974609375,0.007498025894165039,0.5469009280204773,0.34106969833374023,0.0,0.0,0.0,0.0,0.0,0.546875,0.0,0.453125,0.0,0.0
184,6536629.0,3658.163330078125,1.52369225025177,0.0031634171027690172,6540287.163330078,0.007547855377197266,0.5499178171157837,0.3401789665222168,0.0,0.0,0.0,0.0,0.0,0.546875,0.0,0.453125,0.0,0.0
185,6442096.0,3645.7529296875,1.5214124917984009,0.00819416530430317,6445741.7529296875,0.007649660110473633,0.5531473755836487,0.3370986580848694,0.0,0.0,0.0,0.0,0.0,0.546875,0.0,0.453125,0.0,0.0
186,6143898.0,3615.73291015625,1.5194158554077148,0.028732242062687874,6147513.732910156,0.007445812225341797,0.5562390685081482,0.33474189043045044,0.0,0.0,0.0,0.0,0.0,0.546875,0.0,0.453125,0.0,0.0
187,6516563.5,3664.982177734375,1.5177043676376343,0.001976046245545149,6520228.482177734,0.007498979568481445,0.5574788451194763,0.3320806622505188,0.0,0.0,0.0,0.0,0.0,0.546875,0.0,0.453125,0.0,0.0
188,6627159.0,3679.250732421875,1.5161813497543335,0.0004366033535916358,6630838.250732422,0.0076045989990234375,0.5554050207138062,0.32799893617630005,0.0,0.0,0.0,0.0,0.0,0.546875,0.0,0.453125,0.0,0.0
189,6292889.0,3759.34619140625,1.514776349067688,0.0017701314063742757,6296648.346191406,0.007527828216552734,0.5493427515029907,0.3220604658126831,0.0,0.0,0.0,0.0,0.0,0.546875,0.0,0.453125,0.0,0.0
190,6344454.0,3760.10400390625,1.5135520696640015,0.006013779900968075,6348214.104003906,0.0077211856842041016,0.5401516556739807,0.31484732031822205,0.0,0.0,0.0,0.0,0.0,0.546875,0.0,0.453125,0.0,0.0
191,6383010.0,3790.67724609375,1.51259183883667,0.008683424443006516,6386800.677246094,0.007642984390258789,0.5324115753173828,0.30840346217155457,0.0,0.0,0.0,0.0,0.0,0.546875,0.0,0.453125,0.0,0.0
192,6217942.5,3749.50048828125,1.511751413345337,0.00503123365342617,6221692.000488281,0.0075953006744384766,0.5223430395126343,0.3011613190174103,0.0,0.0,0.0,0.0,0.0,0.546875,0.0,0.453125,0.0,0.0
193,6162336.5,3744.28955078125,1.5108507871627808,0.004558813292533159,6166080.789550781,0.0075609683990478516,0.5103047490119934,0.2926087975502014,0.0,0.0,0.0,0.0,0.0,0.546875,0.0,0.453125,0.0,0.0
194,6249952.5,3830.74755859375,1.5098685026168823,0.00034861627500504255,6253783.247558594,0.007653951644897461,0.5013852119445801,0.28581666946411133,0.0,0.0,0.0,0.0,0.0,0.546875,0.0,0.453125,0.0,0.0
195,6176438.0,3835.80517578125,1.5091122388839722,0.007024104241281748,6180273.805175781,0.0076732635498046875,0.4950798749923706,0.280728280544281,0.0,0.0,0.0,0.0,0.0,0.546875,0.0,0.453125,0.0,0.0
196,6363358.0,3881.994873046875,1.5086239576339722,5.705702733393991e-06,6367239.994873047,0.007452726364135742,0.4902229309082031,0.27670806646347046,0.0,0.0,0.0,0.0,0.0,0.546875,0.0,0.453125,0.0,0.0
197,6018972.0,3948.0283203125,1.5082204341888428,0.028042981401085854,6022920.0283203125,0.007627248764038086,0.4847427010536194,0.2723347246646881,0.0,0.0,0.0,0.0,0.0,0.546875,0.0,0.453125,0.0,0.0
198,6069356.0,3901.826416015625,1.5078718662261963,0.011159724555909634,6073257.826416016,0.0075037479400634766,0.4778692424297333,0.2672724723815918,0.0,0.0,0.0,0.0,0.0,0.546875,0.0,0.453125,0.0,0.0
199,6199010.0,3880.33642578125,1.5075711011886597,0.013120142742991447,6202890.336425781,0.0075190067291259766,0.4693657457828522,0.26146984100341797,0.0,0.0,0.0,0.0,0.0,0.546875,0.0,0.453125,0.0,0.0
200,6307190.0,3929.6611328125,1.5073713064193726,0.020476169884204865,6311119.6611328125,0.007402181625366211,0.46035099029541016,0.25609564781188965,0.0,0.0,0.0,0.0,0.0,0.5390625,0.0,0.4609375,0.0,0.0
201,6252188.0,3954.922119140625,1.5072120428085327,0.0009458399144932628,6256142.922119141,0.008025169372558594,0.45137789845466614,0.252044141292572,0.0,0.0,0.0,0.0,0.0,0.5390625,0.0,0.4609375,0.0,0.0
202,6348081.5,3992.775390625,1.5070903301239014,0.003073557512834668,6352074.275390625,0.0077478885650634766,0.45064669847488403,0.25336843729019165,0.0,0.0,0.0,0.0,0.0,0.5390625,0.0,0.4609375,0.0,0.0
203,6577684.0,4042.37060546875,1.5070133209228516,0.000823570997454226,6581726.370605469,0.007668018341064453,0.45281559228897095,0.2556089758872986,0.0,0.0,0.0,0.0,0.0,0.5390625,0.0,0.4609375,0.0,0.0
204,6202740.0,4121.33349609375,1.5069735050201416,0.001488145673647523,6206861.333496094,0.007620573043823242,0.45486921072006226,0.25774306058883667,0.0,0.0,0.0,0.0,0.0,0.5390625,0.0,0.4609375,0.0,0.0
205,6140525.5,4138.8115234375,1.5069571733474731,0.0004035568854305893,6144664.3115234375,0.007536649703979492,0.4566574692726135,0.2596723437309265,0.0,0.0,0.0,0.0,0.0,0.5390625,0.0,0.4609375,0.0,0.0
206,6349673.5,4081.0693359375,1.5069289207458496,4.4423675717553124e-05,6353754.5693359375,0.0076029300689697266,0.45839351415634155,0.25929075479507446,0.0,0.0,0.0,0.0,0.0,0.5390625,0.0,0.4609375,0.0,0.0
207,6013093.0,4118.7998046875,1.5068962574005127,0.002384002786129713,6017211.7998046875,0.007605791091918945,0.46002888679504395,0.2594671845436096,0.0,0.0,0.0,0.0,0.0,0.546875,0.0,0.453125,0.0,0.0
208,6408331.0,4108.478515625,1.5068402290344238,0.00045665595098398626,6412439.478515625,0.007574319839477539,0.46149951219558716,0.26322102546691895,0.0,0.0,0.0,0.0,0.0,0.546875,0.0,0.453125,0.0,0.0
209,6413168.5,4153.5458984375,1.5067306756973267,0.018117425963282585,6417322.0458984375,0.007412910461425781,0.462154746055603,0.265089750289917,0.0,0.0,0.0,0.0,0.0,0.546875,0.0,0.453125,0.0,0.0
210,6222771.0,4207.0859375,1.5065735578536987,0.0015390518819913268,6226978.0859375,0.007601022720336914,0.4625205397605896,0.26563751697540283,0.0,0.0,0.0,0.0,0.0,0.546875,0.0,0.453125,0.0,0.0
211,6110879.0,4259.642578125,1.5063445568084717,0.008725815452635288,6115138.642578125,0.007651805877685547,0.46259599924087524,0.2660326361656189,0.0,0.0,0.0,0.0,0.0,0.546875,0.0,0.453125,0.0,0.0
212,6233656.0,4256.88671875,1.5061125755310059,0.0002670690300874412,6237912.88671875,0.007914543151855469,0.46334409713745117,0.2668812572956085,0.0,0.0,0.0,0.0,0.0,0.546875,0.0,0.453125,0.0,0.0
213,6242649.5,4297.96875,1.5057908296585083,0.015461362898349762,6246947.46875,0.009105205535888672,0.46358180046081543,0.26748520135879517,0.0,0.0,0.0,0.0,0.0,0.546875,0.0,0.453125,0.0,0.0
214,6025128.0,4367.6767578125,1.5052998065948486,0.0006231563165783882,6029495.6767578125,0.009356260299682617,0.46224427223205566,0.26119154691696167,0.0,0.0,0.0,0.0,0.0,0.546875,0.0,0.453125,0.0,0.0
215,6338266.5,4250.9765625,1.5047913789749146,0.0015792930498719215,6342517.4765625,0.009213924407958984,0.4598962068557739,0.26455146074295044,0.0,0.0,0.0,0.0,0.0,0.5390625,0.0,0.4609375,0.0,0.0
216,6496451.0,4386.68994140625,1.5043224096298218,1.8686987459659576e-05,6500837.689941406,0.008626699447631836,0.4583587646484375,0.2630709111690521,0.0,0.0,0.0,0.0,0.0,0.5390625,0.0,0.4609375,0.0,0.0
217,6581025.0,4470.87353515625,1.5038191080093384,0.0025289638433605433,6585495.873535156,0.009362220764160156,0.4576067626476288,0.26211369037628174,0.0,0.0,0.0,0.0,0.0,0.5390625,0.0,0.4609375,0.0,0.0
218,6422245.0,4389.2822265625,1.5032780170440674,0.013446398079395294,6426634.2822265625,0.0077152252197265625,0.457244873046875,0.261487752199173,0.0,0.0,0.0,0.0,0.0,0.5390625,0.0,0.4609375,0.0,0.0
219,6556008.5,4377.05419921875,1.5027217864990234,0.0010626092553138733,6560385.554199219,0.00771641731262207,0.4570915699005127,0.26101154088974,0.0,0.0,0.0,0.0,0.0,0.5390625,0.0,0.4609375,0.0,0.0
220,6446798.0,4460.34765625,1.5022081136703491,0.004869265016168356,6451258.34765625,0.0076808929443359375,0.45622992515563965,0.2590821087360382,0.0,0.0,0.0,0.0,0.0,0.5390625,0.0,0.4609375,0.0,0.0
221,6293293.0,4561.27734375,1.5017365217208862,9.121274342760444e-05,6297854.27734375,0.007647991180419922,0.4549104571342468,0.25707608461380005,0.0,0.0,0.0,0.0,0.0,0.5390625,0.0,0.4609375,0.0,0.0
222,6281125.0,4536.359375,1.5013371706008911,0.00035524528357200325,6285661.359375,0.007634401321411133,0.4531058073043823,0.25499144196510315,0.0,0.0,0.0,0.0,0.0,0.5390625,0.0,0.4609375,0.0,0.0
223,6444423.0,4507.16748046875,1.5010021924972534,0.0001610832696314901,6448930.167480469,0.0075495243072509766,0.4524872899055481,0.2537747025489807,0.0,0.0,0.0,0.0,0.0,0.5390625,0.0,0.4609375,0.0,0.0
224,6395587.5,4573.8466796875,1.5007102489471436,0.013552905060350895,6400161.3466796875,0.00816488265991211,0.45285704731941223,0.2543874680995941,0.0,0.0,0.0,0.0,0.0,0.5390625,0.0,0.4609375,0.0,0.0
225,5931289.0,4576.0751953125,1.5004541873931885,0.004527263808995485,5935865.0751953125,0.008240699768066406,0.4564967155456543,0.2582031488418579,0.0,0.0,0.0,0.0,0.0,0.5390625,0.0,0.4609375,0.0,0.0
226,6124785.0,4633.64892578125,1.5002796649932861,0.000839730491861701,6129418.648925781,0.007664918899536133,0.4611012637615204,0.2648466229438782,0.0,0.0,0.0,0.0,0.0,0.5390625,0.0,0.4609375,0.0,0.0
227,6415893.0,4667.02734375,1.500164270401001,6.086796201998368e-05,6420560.02734375,0.007573127746582031,0.46622729301452637,0.2702588438987732,0.0,0.0,0.0,0.0,0.0,0.5390625,0.0,0.4609375,0.0,0.0
228,6067551.0,4713.6142578125,1.50007164478302,0.11575370281934738,6072264.6142578125,0.007646083831787109,0.4726209044456482,0.27681833505630493,0.0,0.0,0.0,0.0,0.0,0.5390625,0.0,0.4609375,0.0,0.0
229,6490332.5,4769.18994140625,1.5000007152557373,0.0011018653167411685,6495101.689941406,0.007704257965087891,0.4787033200263977,0.28377822041511536,0.0,0.0,0.0,0.0,0.0,0.5390625,0.0,0.4609375,0.0,0.0
230,6407072.0,4721.40625,1.499969482421875,0.000264184083789587,6411793.40625,0.007597923278808594,0.48032376170158386,0.2853457033634186,0.0,0.0,0.0,0.0,0.0,0.5390625,0.0,0.4609375,0.0,0.0
231,6101968.0,4852.51318359375,1.499973177909851,0.0007508205017074943,6106820.513183594,0.0076143741607666016,0.4743129014968872,0.28037750720977783,0.0,0.0,0.0,0.0,0.0,0.5390625,0.0,0.4609375,0.0,0.0
232,6035742.0,4844.4951171875,1.5000009536743164,0.0018430850468575954,6040586.4951171875,0.007505178451538086,0.4598163366317749,0.27125316858291626,0.0,0.0,0.0,0.0,0.0,0.546875,0.0,0.453125,0.0,0.0
233,6161940.0,4835.791015625,1.5000289678573608,0.001553041860461235,6166775.791015625,0.007708311080932617,0.4380247890949249,0.2640659511089325,0.0,0.0,0.0,0.0,0.0,0.546875,0.0,0.453125,0.0,0.0
234,6359371.5,4899.45068359375,1.5000436305999756,0.004700095392763615,6364270.950683594,0.007650136947631836,0.4342194199562073,0.2644161880016327,0.0,0.0,0.0,0.0,0.0,0.546875,0.0,0.453125,0.0,0.0
235,6387648.0,4821.513671875,1.500045657157898,1.0386275789642241e-05,6392469.513671875,0.008189916610717773,0.43601781129837036,0.2642393112182617,0.0,0.0,0.0,0.0,0.0,0.546875,0.0,0.453125,0.0,0.0
236,6174044.0,5013.62353515625,1.5000407695770264,0.009014955721795559,6179057.623535156,0.0075893402099609375,0.43657582998275757,0.2604087293148041,0.0,0.0,0.0,0.0,0.0,0.546875,0.0,0.453125,0.0,0.0
237,6221404.0,5083.01904296875,1.5000343322753906,0.00019479422189760953,6226487.019042969,0.007567882537841797,0.43722543120384216,0.2645798325538635,0.0,0.0,0.0,0.0,0.0,0.5546875,0.0,0.4453125,0.0,0.0
238,6317152.0,4952.73095703125,1.5000271797180176,0.0003251242160331458,6322104.730957031,0.00753474235534668,0.43776363134384155,0.26863574981689453,0.0,0.0,0.0,0.0,0.0,0.5546875,0.0,0.4453125,0.0,0.0
239,6196118.0,5157.2685546875,1.5000178813934326,0.0004206606827210635,6201275.2685546875,0.0075871944427490234,0.4385235607624054,0.27253153920173645,0.0,0.0,0.0,0.0,0.0,0.5546875,0.0,0.4453125,0.0,0.0
240,6401514.0,5004.162109375,1.500008225440979,9.730370220495388e-05,6406518.162109375,0.007627964019775391,0.4392838478088379,0.27644082903862,0.0,0.0,0.0,0.0,0.0,0.5546875,0.0,0.4453125,0.0,0.0
241,6002129.0,4995.54296875,1.4999980926513672,0.008269052952528,6007124.54296875,0.007511138916015625,0.44005653262138367,0.2792022228240967,0.0,0.0,0.0,0.0,0.0,0.5546875,0.0,0.4453125,0.0,0.0
242,6330594.0,5162.763671875,1.49998939037323,0.001465698704123497,6335756.763671875,0.007510662078857422,0.44048720598220825,0.2797310948371887,0.0,0.0,0.0,0.0,0.0,0.5546875,0.0,0.4453125,0.0,0.0
