Step,Reconstruction Loss,KL Loss,Uniformity Loss,Orthogonality Loss,Total Loss,Time,Entropy,Margin,0 Fraction,1 Fraction,2 Fraction,3 Fraction,4 Fraction,5 Fraction,6 Fraction,7 Fraction,8 Fraction,9 Fraction
18,55193.671875,617.3052978515625,0.9425610899925232,0.0018878590781241655,56753.538262844086,0.007712841033935547,0.5375899076461792,0.6447615623474121,0.0,0.0078125,0.140625,0.046875,0.0,0.0,0.0625,0.1640625,0.4609375,0.1171875
19,54526.03125,611.7958984375,0.9080447554588318,0.0011990823550149798,56045.87190389633,0.00793147087097168,0.5399489402770996,0.6519841551780701,0.0,0.0,0.140625,0.0390625,0.0,0.0,0.078125,0.1796875,0.453125,0.109375
20,63039.765625,608.6610717773438,0.8818537592887878,0.00020342083007562906,64530.28045606613,0.007550954818725586,0.5438235998153687,0.6512700915336609,0.0,0.0,0.1328125,0.0390625,0.0,0.0,0.109375,0.203125,0.40625,0.109375
21,55141.734375,602.43359375,0.8587821125984192,0.04394673556089401,56602.95008134842,0.007565736770629883,0.5488337278366089,0.6511707305908203,0.0,0.0,0.1328125,0.0390625,0.0,0.0,0.109375,0.1953125,0.4140625,0.109375
22,60071.7578125,572.917724609375,0.8386321663856506,0.016120996326208115,61483.307703495026,0.007502317428588867,0.5481140613555908,0.6470838189125061,0.0,0.0,0.140625,0.046875,0.0,0.0,0.109375,0.171875,0.3984375,0.1328125
23,60078.2734375,553.4820556640625,0.8224495649337769,0.0001449284318368882,61454.20505809784,0.007527589797973633,0.5397619605064392,0.6424657702445984,0.0,0.0,0.1328125,0.046875,0.0,0.0,0.1171875,0.1484375,0.421875,0.1328125
24,58358.453125,554.7667846679688,0.8146368265151978,0.11428122222423553,59727.85673618317,0.007467746734619141,0.5326442718505859,0.6353890299797058,0.0,0.0,0.1328125,0.0546875,0.0,0.0,0.1328125,0.109375,0.4375,0.1328125
25,60026.51953125,547.7924194335938,0.8194459676742554,0.1368139684200287,61393.75791835785,0.007653236389160156,0.5275635719299316,0.6327951550483704,0.0,0.0,0.125,0.0546875,0.0,0.0,0.140625,0.109375,0.4375,0.1328125
26,61017.31640625,538.06005859375,0.8343974351882935,0.00933596957474947,62389.77390003204,0.007660865783691406,0.5235115885734558,0.6286320686340332,0.0,0.0,0.125,0.0546875,0.0,0.0,0.140625,0.109375,0.4375,0.1328125
27,65132.3125,539.1026000976562,0.8366749882698059,0.00038426349055953324,66508.09008836746,0.0074329376220703125,0.5204244256019592,0.6254898309707642,0.0,0.0,0.1171875,0.0625,0.0,0.0,0.1484375,0.09375,0.453125,0.125
28,58672.1171875,524.3067626953125,0.8184496164321899,0.005428676959127188,60014.8735666275,0.007504940032958984,0.5189741849899292,0.6210170984268188,0.0,0.0,0.109375,0.0625,0.0,0.0,0.15625,0.09375,0.4296875,0.1484375
29,62070.13671875,503.54705810546875,0.7943874001502991,0.00024796457728371024,63368.07117700577,0.008687734603881836,0.5184656381607056,0.6234327554702759,0.0,0.0,0.109375,0.0625,0.0,0.0,0.15625,0.09375,0.421875,0.15625
30,62385.79296875,509.9338073730469,0.7633874416351318,0.012646523304283619,63659.11421775818,0.008036613464355469,0.5192165374755859,0.6158758401870728,0.0,0.0,0.109375,0.0625,0.0,0.0078125,0.15625,0.0859375,0.4140625,0.1640625
31,64954.890625,480.8164978027344,0.7262272834777832,0.019922854378819466,66161.93440628052,0.007744550704956055,0.5226925611495972,0.613999605178833,0.0,0.0,0.109375,0.0625,0.0,0.0078125,0.1640625,0.0859375,0.40625,0.1640625
32,64516.953125,470.62335205078125,0.6840428113937378,0.00921710580587387,65671.61928844452,0.007549762725830078,0.5279250144958496,0.6155856251716614,0.0078125,0.0,0.1015625,0.0703125,0.0,0.0078125,0.1640625,0.09375,0.3984375,0.15625
33,63972.94140625,457.71337890625,0.6481592655181885,0.011320488527417183,65078.81405067444,0.007652759552001953,0.5337538719177246,0.618998646736145,0.015625,0.0,0.09375,0.0703125,0.0,0.0078125,0.1640625,0.1015625,0.390625,0.15625
34,67150.3515625,444.46484375,0.6224828958511353,0.006576403975486755,68217.29930210114,0.0075931549072265625,0.5380622148513794,0.6207685470581055,0.0234375,0.0,0.09375,0.078125,0.0,0.0078125,0.15625,0.1171875,0.375,0.1484375
35,73125.1640625,448.5111389160156,0.6081292629241943,0.0077565074898302555,74181.80446434021,0.0077135562896728516,0.5423598289489746,0.622194766998291,0.0234375,0.0,0.09375,0.09375,0.0,0.0078125,0.15625,0.1328125,0.34375,0.1484375
36,67285.4453125,451.80731201171875,0.6046306490898132,0.05531071126461029,68341.88327360153,0.008074283599853516,0.5434426665306091,0.6214622259140015,0.0234375,0.0,0.09375,0.1171875,0.0,0.0078125,0.15625,0.1484375,0.3125,0.140625
37,65313.1796875,458.1318359375,0.6072138547897339,0.008446110412478447,66378.52537822723,0.007534027099609375,0.5438428521156311,0.6202054023742676,0.0234375,0.0,0.09375,0.1328125,0.0,0.0078125,0.15625,0.1484375,0.3046875,0.1328125
38,63185.93359375,453.1801452636719,0.6143547296524048,0.019479919224977493,64253.46846866608,0.007987022399902344,0.5429975986480713,0.6192277669906616,0.0234375,0.0,0.1015625,0.140625,0.0,0.0078125,0.15625,0.1484375,0.2890625,0.1328125
39,68039.84375,443.8731384277344,0.6158494353294373,0.08050783723592758,69099.56632375717,0.007977008819580078,0.5398557782173157,0.6174207329750061,0.03125,0.0,0.09375,0.1484375,0.0,0.0078125,0.15625,0.1484375,0.28125,0.1328125
40,58685.0078125,447.7423400878906,0.6228365302085876,0.11369165033102036,59755.58668279648,0.008026123046875,0.5347261428833008,0.613634467124939,0.03125,0.0,0.09375,0.140625,0.0,0.0078125,0.15625,0.15625,0.28125,0.1328125
41,68168.140625,436.7356262207031,0.62505704164505,0.0088174007833004,69229.93329286575,0.008000373840332031,0.5291867256164551,0.6111370921134949,0.03125,0.0,0.09375,0.1171875,0.0,0.0078125,0.1640625,0.171875,0.28125,0.1328125
42,67884.53125,429.14068603515625,0.6170534491539001,0.1048334538936615,68930.72538518906,0.008207321166992188,0.5239758491516113,0.609003484249115,0.0390625,0.0,0.0859375,0.1171875,0.0,0.0078125,0.1640625,0.171875,0.2734375,0.140625
43,61544.9140625,426.54522705078125,0.60345858335495,0.13656200468540192,62574.91787290573,0.008048295974731445,0.5192663669586182,0.6007401943206787,0.046875,0.0,0.078125,0.1171875,0.0,0.0078125,0.1640625,0.171875,0.2734375,0.140625
44,69703.578125,433.46453857421875,0.5890951156616211,0.01413179375231266,70726.13777923584,0.009504079818725586,0.5152124762535095,0.5981279611587524,0.046875,0.0,0.078125,0.1171875,0.0,0.0078125,0.1640625,0.171875,0.28125,0.1328125
45,66485.203125,440.16265869140625,0.5694032907485962,0.0007005400839261711,67494.76907444,0.008860349655151367,0.5209228992462158,0.5952022075653076,0.046875,0.0,0.078125,0.1171875,0.0,0.0078125,0.1640625,0.171875,0.28125,0.1328125
46,69569.421875,421.44671630859375,0.5526430606842041,0.03481714054942131,70543.5116519928,0.008836507797241211,0.5253300666809082,0.593144416809082,0.046875,0.0,0.078125,0.109375,0.0,0.0078125,0.1640625,0.171875,0.2890625,0.1328125
47,66090.09375,432.4277648925781,0.5400809645652771,0.014662259258329868,67062.60247945786,0.008264541625976562,0.5302956104278564,0.5936083793640137,0.046875,0.0,0.078125,0.1015625,0.0,0.0078125,0.1640625,0.171875,0.296875,0.1328125
48,72168.96875,436.613037109375,0.5286291241645813,0.0087371114641428,73134.21091127396,0.008000850677490234,0.5324849486351013,0.5897886753082275,0.046875,0.0,0.0859375,0.09375,0.0,0.0078125,0.15625,0.171875,0.3046875,0.1328125
49,72290.6015625,429.1324462890625,0.524336576461792,0.008593606762588024,73244.07058525085,0.008216619491577148,0.5363617539405823,0.5853413939476013,0.046875,0.0,0.0859375,0.09375,0.0,0.0078125,0.15625,0.171875,0.296875,0.140625
50,70694.15625,427.5813293457031,0.5257416367530823,0.009118309244513512,71647.47921609879,0.008000850677490234,0.5398731231689453,0.5821025967597961,0.046875,0.0,0.09375,0.09375,0.0,0.0078125,0.1484375,0.171875,0.296875,0.140625
51,72419.8671875,445.0777282714844,0.5231768488883972,0.0023020454682409763,73388.12176465988,0.008046150207519531,0.5401604175567627,0.5762394070625305,0.046875,0.0,0.09375,0.09375,0.0,0.0078125,0.1484375,0.171875,0.296875,0.140625
52,69361.96875,442.9195556640625,0.5163370966911316,0.028550881892442703,70321.2254023552,0.00998687744140625,0.5368328094482422,0.5716961026191711,0.046875,0.0,0.1015625,0.0859375,0.0,0.0078125,0.140625,0.171875,0.2890625,0.15625
53,75936.5546875,443.88592529296875,0.5134096145629883,1.0951692274829838e-05,76893.85022735596,0.008478403091430664,0.5380642414093018,0.5710424184799194,0.0546875,0.0,0.09375,0.09375,0.0,0.0078125,0.140625,0.171875,0.28125,0.15625
54,69188.734375,448.1358642578125,0.4964241087436676,0.056862398982048035,70133.29434800148,0.008759260177612305,0.5398274064064026,0.5680215358734131,0.0546875,0.0,0.09375,0.09375,0.0,0.0078125,0.140625,0.171875,0.2734375,0.1640625
55,77648.578125,466.43560791015625,0.4825495183467865,0.008375084027647972,78597.56325125694,0.008628129959106445,0.5391278862953186,0.5624315142631531,0.0546875,0.0,0.09375,0.09375,0.0,0.0078125,0.140625,0.1796875,0.2734375,0.15625
56,74036.65625,462.97198486328125,0.47408920526504517,0.025269141420722008,74973.71744012833,0.008614301681518555,0.5383762121200562,0.5658977031707764,0.0546875,0.0,0.09375,0.09375,0.0,0.0078125,0.1328125,0.1796875,0.2734375,0.1640625
57,72451.4375,476.4892578125,0.46851661801338196,0.0014556345995515585,73396.44337582588,0.008763313293457031,0.5360124707221985,0.5603675246238708,0.0546875,0.0,0.09375,0.09375,0.0,0.0078125,0.1328125,0.1796875,0.2734375,0.1640625
58,70231.5078125,460.80670166015625,0.46499285101890564,0.0003490005328785628,71157.30736517906,0.008489847183227539,0.5347749590873718,0.563598096370697,0.0546875,0.0,0.09375,0.09375,0.0,0.0078125,0.1328125,0.171875,0.2734375,0.171875
59,76104.984375,464.2996826171875,0.4601280093193054,0.009422904811799526,77029.4120669365,0.008785486221313477,0.5335017442703247,0.5608950853347778,0.0546875,0.0,0.09375,0.09375,0.0,0.0078125,0.1328125,0.171875,0.265625,0.1796875
60,69228.390625,476.5162048339844,0.45498597621917725,0.00042332056909799576,70159.89280605316,0.008930444717407227,0.5345268249511719,0.5627944469451904,0.0546875,0.0,0.09375,0.109375,0.0,0.0078125,0.1328125,0.171875,0.25,0.1796875
61,71727.859375,468.0743408203125,0.44830521941185,0.00842338427901268,72644.23893523216,0.009067773818969727,0.5377834439277649,0.5649982690811157,0.046875,0.0,0.09375,0.1171875,0.0,0.015625,0.1328125,0.1796875,0.25,0.1640625
62,72823.71875,471.6466979980469,0.44049710035324097,0.0032566296868026257,73735.86254835129,0.008419513702392578,0.5406556725502014,0.5651880502700806,0.046875,0.0,0.09375,0.1171875,0.0,0.015625,0.1328125,0.1875,0.2421875,0.1640625
63,71227.7265625,486.685546875,0.43335774540901184,0.015193125233054161,72147.76985478401,0.008518218994140625,0.5413876175880432,0.564326822757721,0.046875,0.0,0.09375,0.1171875,0.0,0.015625,0.1328125,0.1875,0.2421875,0.1640625
64,73397.0625,465.17919921875,0.4238601624965668,0.0015101187163963914,74286.10186171532,0.00865626335144043,0.5406314730644226,0.5604225397109985,0.0546875,0.0,0.0859375,0.109375,0.0,0.015625,0.1328125,0.1875,0.25,0.1640625
65,75604.1015625,463.49041748046875,0.41339603066444397,0.06464333087205887,76480.98801064491,0.008448123931884766,0.536597728729248,0.5634129047393799,0.0625,0.0,0.0859375,0.109375,0.0,0.015625,0.125,0.1875,0.25,0.1640625
66,71832.609375,462.80035400390625,0.4071105420589447,0.12286897748708725,72702.52027106285,0.008188247680664062,0.5328758955001831,0.5583378076553345,0.0625,0.0,0.09375,0.109375,0.0,0.015625,0.1171875,0.1875,0.25,0.1640625
67,77559.765625,469.5625,0.4039905071258545,0.08933193981647491,78433.31863212585,0.008877754211425781,0.5331922769546509,0.5553479194641113,0.0625,0.0,0.1015625,0.109375,0.0,0.015625,0.109375,0.1796875,0.25,0.171875
68,76662.046875,469.324951171875,0.40552347898483276,0.011978961527347565,77536.89530515671,0.008249282836914062,0.5358246564865112,0.5571560859680176,0.0625,0.0,0.1015625,0.1015625,0.0,0.015625,0.109375,0.1875,0.25,0.171875
69,78454.015625,463.3952331542969,0.40324491262435913,0.0535169318318367,79320.65577077866,0.008209466934204102,0.5380998849868774,0.557652473449707,0.0625,0.0,0.1015625,0.09375,0.0,0.015625,0.1171875,0.1953125,0.2421875,0.171875
70,80225.875,453.60968017578125,0.3961862325668335,0.003096242668107152,81075.67091274261,0.008226394653320312,0.5383855700492859,0.5577182769775391,0.0625,0.0,0.1015625,0.09375,0.0,0.015625,0.1171875,0.203125,0.234375,0.171875
71,77753.0234375,476.845947265625,0.38174962997436523,0.04878478869795799,78611.61901473999,0.008371114730834961,0.5358120203018188,0.5576852560043335,0.0546875,0.0,0.1015625,0.09375,0.0,0.0234375,0.125,0.203125,0.2265625,0.171875
72,79984.546875,472.67974853515625,0.3659505248069763,0.006495415233075619,80823.17714834213,0.008318424224853516,0.5319874882698059,0.5543080568313599,0.0546875,0.0,0.1015625,0.09375,0.0,0.03125,0.1171875,0.203125,0.2265625,0.171875
73,78290.671875,457.46734619140625,0.35581424832344055,0.005543361883610487,79103.95346951485,0.008396148681640625,0.5291942358016968,0.5529873967170715,0.046875,0.0,0.1015625,0.1015625,0.0,0.0390625,0.1171875,0.1953125,0.2265625,0.171875
74,78473.9765625,465.42828369140625,0.3544316291809082,0.014963665045797825,79293.83647537231,0.009310245513916016,0.5274565815925598,0.5522789359092712,0.046875,0.0,0.1015625,0.109375,0.0,0.0390625,0.1171875,0.203125,0.2109375,0.171875
75,80482.71875,468.57421875,0.3577994108200073,0.050255611538887024,81309.09237957001,0.009254932403564453,0.5286439657211304,0.5548399090766907,0.046875,0.0,0.1015625,0.109375,0.0,0.046875,0.1171875,0.2109375,0.1953125,0.171875
76,76686.4453125,458.11346435546875,0.36473512649536133,0.0028410719241946936,77509.29390335083,0.008854150772094727,0.5312062501907349,0.5560072064399719,0.046875,0.0,0.1015625,0.1171875,0.0,0.046875,0.109375,0.203125,0.203125,0.171875
77,72619.078125,470.61773681640625,0.37317782640457153,0.03139001876115799,73462.87368822098,0.007847785949707031,0.5339599251747131,0.5572848320007324,0.0546875,0.0,0.1015625,0.125,0.0,0.046875,0.1015625,0.203125,0.1953125,0.171875
78,79712.78125,465.9891357421875,0.3817189931869507,0.05580124631524086,80560.48937892914,0.0076601505279541016,0.5373005867004395,0.5574628114700317,0.0546875,0.0,0.1015625,0.125,0.0,0.046875,0.1015625,0.203125,0.1953125,0.171875
79,79148.859375,467.9317626953125,0.38941869139671326,0.052691616117954254,80006.20982909203,0.008073568344116211,0.5410326719284058,0.5608530044555664,0.0546875,0.0,0.09375,0.125,0.0,0.046875,0.109375,0.203125,0.1875,0.1796875
80,76463.0390625,457.12127685546875,0.3878735899925232,0.03802163153886795,77308.03392934799,0.007802724838256836,0.5428398251533508,0.5617848634719849,0.046875,0.0,0.09375,0.125,0.0,0.0546875,0.109375,0.1953125,0.1875,0.1875
81,78875.0,477.99859619140625,0.3778599500656128,0.032717637717723846,79730.85854625702,0.007652759552001953,0.5418883562088013,0.5613353252410889,0.046875,0.0,0.09375,0.125,0.0,0.0546875,0.109375,0.203125,0.1796875,0.1875
82,78722.453125,475.65789794921875,0.36429348587989807,0.015202072449028492,79562.40450882912,0.007695436477661133,0.5388858318328857,0.5605487823486328,0.046875,0.0,0.09375,0.1328125,0.0,0.0625,0.1015625,0.203125,0.1796875,0.1796875
83,78780.984375,460.14312744140625,0.34925907850265503,0.023522472009062767,79590.38658094406,0.007729530334472656,0.5344995260238647,0.5557416677474976,0.046875,0.0,0.09375,0.1328125,0.0,0.0703125,0.09375,0.203125,0.1796875,0.1796875
84,74586.359375,477.458984375,0.33574846386909485,0.0002812277525663376,75399.5668232441,0.007652759552001953,0.5295305252075195,0.5497119426727295,0.046875,0.0,0.09375,0.1328125,0.0,0.0703125,0.09375,0.203125,0.1796875,0.1796875
85,78955.7890625,477.95477294921875,0.3268309533596039,0.013990669511258602,79760.57478880882,0.008018732070922852,0.5253189206123352,0.5466265678405762,0.046875,0.0,0.09375,0.1484375,0.0,0.078125,0.0859375,0.203125,0.1640625,0.1796875
86,78962.65625,465.91619873046875,0.3208273649215698,0.010104125365614891,79749.39981365204,0.008305549621582031,0.5211432576179504,0.5449235439300537,0.046875,0.0,0.09375,0.140625,0.0,0.078125,0.0859375,0.203125,0.1640625,0.1875
87,78201.3671875,468.8674011230469,0.3188093900680542,0.011951064690947533,78989.0439786911,0.009000301361083984,0.5187256932258606,0.542597770690918,0.0546875,0.0,0.09375,0.140625,0.0,0.078125,0.0859375,0.1953125,0.15625,0.1953125
88,82264.3984375,469.16290283203125,0.3204839825630188,0.0023432178422808647,83054.04532289505,0.007875919342041016,0.5164197683334351,0.5402071475982666,0.0625,0.0,0.1015625,0.140625,0.0,0.0703125,0.078125,0.1953125,0.15625,0.1953125
89,75535.109375,477.171630859375,0.322907030582428,0.01564393937587738,76335.1880364418,0.008347272872924805,0.5152519941329956,0.5383399724960327,0.0625,0.0,0.1015625,0.140625,0.0,0.0703125,0.078125,0.1953125,0.15625,0.1953125
90,74425.4609375,458.9920654296875,0.3304191529750824,0.009676910936832428,75214.87215590477,0.007851600646972656,0.5167051553726196,0.5365894436836243,0.0625,0.0,0.1015625,0.1328125,0.0,0.0703125,0.078125,0.1953125,0.1640625,0.1953125
91,78894.140625,466.01715087890625,0.3339068293571472,0.09132031351327896,79694.06460523605,0.00755000114440918,0.5175620913505554,0.5350840091705322,0.0625,0.0,0.1015625,0.1328125,0.0,0.0703125,0.078125,0.1953125,0.171875,0.1875
92,76443.2734375,458.73504638671875,0.3352331817150116,1.2999953469261527e-05,77237.24166560173,0.007835149765014648,0.5181038975715637,0.5337868928909302,0.0625,0.0,0.1015625,0.140625,0.0,0.0703125,0.078125,0.1953125,0.1640625,0.1875
93,75756.3125,475.36944580078125,0.3290317952632904,0.034719809889793396,76560.71374106407,0.007932901382446289,0.5167152881622314,0.536753237247467,0.0625,0.0,0.1015625,0.140625,0.0,0.0703125,0.078125,0.1953125,0.1640625,0.1875
94,81015.90625,465.50616455078125,0.31964585185050964,0.005683096591383219,81801.05826640129,0.007645130157470703,0.5142697095870972,0.5269765853881836,0.0625,0.0,0.1015625,0.140625,0.0,0.0703125,0.078125,0.1953125,0.1640625,0.1875
95,82695.1328125,456.12548828125,0.31054168939590454,0.01104929018765688,83461.79999017715,0.007587432861328125,0.5119391083717346,0.5228779315948486,0.0625,0.0,0.1015625,0.140625,0.0,0.0703125,0.0859375,0.203125,0.15625,0.1796875
96,79324.0234375,480.4453430175781,0.3045368194580078,2.3588359908899292e-05,80109.00559997559,0.007637739181518555,0.5108836889266968,0.518825352191925,0.0703125,0.0,0.1015625,0.140625,0.0,0.0625,0.078125,0.203125,0.1640625,0.1796875
97,81332.40625,458.96160888671875,0.30112898349761963,0.07292782515287399,82092.49684238434,0.007498025894165039,0.5100477933883667,0.5168255567550659,0.0703125,0.0,0.1015625,0.140625,0.0,0.0625,0.078125,0.203125,0.1640625,0.1796875
98,81369.703125,471.6846923828125,0.30317041277885437,0.06621268391609192,82144.55823016167,0.0076868534088134766,0.5110321044921875,0.5151417851448059,0.0703125,0.0,0.1015625,0.1484375,0.0,0.0625,0.078125,0.203125,0.15625,0.1796875
99,76695.84375,465.37225341796875,0.3042791783809662,0.03374041989445686,77465.49518179893,0.008319854736328125,0.512931227684021,0.5146661996841431,0.0625,0.0,0.1015625,0.1484375,0.0,0.0703125,0.078125,0.2109375,0.1484375,0.1796875
100,79054.46875,462.930419921875,0.30288612842559814,0.00755297439172864,79820.28529834747,0.0076601505279541016,0.5151392221450806,0.515666127204895,0.0625,0.0,0.1015625,0.1484375,0.0,0.0703125,0.078125,0.1953125,0.1640625,0.1796875
101,81272.4296875,480.5632019042969,0.30077221989631653,0.002777457470074296,82053.76510930061,0.007959604263305664,0.5164531469345093,0.5188665390014648,0.0703125,0.0,0.1015625,0.1484375,0.0,0.0625,0.078125,0.1953125,0.1640625,0.1796875
102,78173.8125,472.1822204589844,0.29812026023864746,0.006896219681948423,78944.11498069763,0.007752180099487305,0.5167956948280334,0.517928957939148,0.0703125,0.0,0.09375,0.15625,0.0,0.0625,0.0859375,0.1953125,0.1640625,0.171875
103,74257.0390625,474.9165344238281,0.2940601110458374,0.02285638079047203,75026.01570796967,0.0075991153717041016,0.5158507823944092,0.5224727988243103,0.0703125,0.0,0.09375,0.15625,0.0,0.0625,0.0859375,0.1953125,0.1640625,0.171875
104,85785.796875,477.13494873046875,0.29039788246154785,0.003822400700300932,86553.32970619202,0.007574319839477539,0.5146278142929077,0.5181475877761841,0.0703125,0.0,0.09375,0.15625,0.0,0.0625,0.0859375,0.1953125,0.1640625,0.171875
105,81270.3515625,464.97503662109375,0.2877803146839142,0.005994095001369715,82023.10691380501,0.007510662078857422,0.5144264101982117,0.5189927816390991,0.0703125,0.0,0.09375,0.1484375,0.0,0.0625,0.0859375,0.203125,0.1640625,0.171875
106,85435.0859375,483.82794189453125,0.28832900524139404,0.025176675990223885,86207.24288463593,0.007494449615478516,0.5148311853408813,0.5198456048965454,0.0703125,0.0,0.09375,0.1484375,0.0,0.0703125,0.0859375,0.203125,0.15625,0.171875
107,83505.90625,476.1097106933594,0.28585970401763916,0.012234876863658428,84267.875664711,0.008411645889282227,0.5141807198524475,0.5192244052886963,0.0703125,0.0,0.09375,0.1484375,0.0,0.0703125,0.0859375,0.203125,0.15625,0.171875
108,77204.9609375,482.92547607421875,0.2870582342147827,0.018750498071312904,77974.944647789,0.007525205612182617,0.5144257545471191,0.5167991518974304,0.0703125,0.0,0.09375,0.1484375,0.0,0.0703125,0.0859375,0.203125,0.15625,0.171875
109,86075.4375,474.26019287109375,0.2891741096973419,0.02418440394103527,86838.87180256844,0.007574796676635742,0.5154743194580078,0.5158812999725342,0.0703125,0.0,0.09375,0.1484375,0.0,0.0703125,0.0859375,0.203125,0.15625,0.171875
110,78720.921875,485.583251953125,0.2882102429866791,0.011030856519937515,79494.7153699398,0.007509946823120117,0.5153448581695557,0.5167783498764038,0.0703125,0.0,0.1015625,0.15625,0.0,0.0703125,0.078125,0.1953125,0.15625,0.171875
111,79728.859375,491.932861328125,0.28512319922447205,0.028557194396853447,80505.9154355526,0.00753331184387207,0.51458740234375,0.5170058012008667,0.0703125,0.0,0.1015625,0.15625,0.0,0.0703125,0.078125,0.1953125,0.15625,0.171875
112,87050.5546875,469.45599365234375,0.27943670749664307,0.04733634740114212,87799.44738864899,0.007352590560913086,0.5132846236228943,0.5156763195991516,0.0703125,0.0,0.1015625,0.1484375,0.0,0.0703125,0.078125,0.1953125,0.15625,0.1796875
113,81314.6484375,492.014892578125,0.2739880383014679,0.018202457576990128,82080.6513683796,0.00737309455871582,0.5101698040962219,0.5190315246582031,0.0703125,0.0,0.09375,0.1484375,0.0,0.0703125,0.0859375,0.1953125,0.15625,0.1796875
114,82028.046875,486.91973876953125,0.2702188491821289,0.0394410640001297,82785.18546295166,0.007505178451538086,0.5057631731033325,0.5166807174682617,0.0703125,0.0,0.09375,0.1640625,0.0,0.0703125,0.0859375,0.1953125,0.140625,0.1796875
