Step,Reconstruction Loss,KL Loss,Uniformity Loss,Orthogonality Loss,Total Loss,Time,Entropy,Margin,0 Fraction,1 Fraction,2 Fraction,3 Fraction,4 Fraction,5 Fraction,6 Fraction,7 Fraction,8 Fraction,9 Fraction
19,22286.259765625,762.55224609375,1.4393447637557983,0.00724358856678009,24488.15677547455,0.008541345596313477,0.415901780128479,0.37393561005592346,0.1015625,0.109375,0.0625,0.0703125,0.046875,0.0234375,0.140625,0.0546875,0.21875,0.171875
20,21416.931640625,772.50537109375,1.4428889751434326,0.0031327090691775084,23632.325986862183,0.00826120376586914,0.4158029556274414,0.3742908537387848,0.1015625,0.109375,0.0625,0.0703125,0.046875,0.0234375,0.140625,0.0546875,0.21875,0.171875
21,22145.0390625,765.705322265625,1.4464411735534668,0.06350038945674896,24357.18555831909,0.008216381072998047,0.4157252013683319,0.3746749758720398,0.1015625,0.109375,0.0625,0.0703125,0.046875,0.0234375,0.140625,0.0546875,0.21875,0.171875
22,22061.09765625,777.5068359375,1.4506096839904785,0.12038584053516388,24289.21417617798,0.009122610092163086,0.4155760407447815,0.375042587518692,0.1015625,0.109375,0.0625,0.0703125,0.046875,0.0234375,0.140625,0.0546875,0.21875,0.171875
23,21104.802734375,772.3865356445312,1.4537203311920166,0.02014238014817238,23330.909601211548,0.008339643478393555,0.41554608941078186,0.3754849433898926,0.1015625,0.109375,0.0625,0.0703125,0.046875,0.0234375,0.140625,0.0546875,0.21875,0.171875
24,22791.453125,761.2098388671875,1.4572538137435913,0.05348584055900574,25009.91677761078,0.008235931396484375,0.41551920771598816,0.3759230375289917,0.1015625,0.109375,0.0625,0.0703125,0.046875,0.0234375,0.140625,0.0546875,0.21875,0.171875
25,22384.1640625,770.2669677734375,1.4600640535354614,0.014812158420681953,24614.4950838089,0.008211135864257812,0.41553449630737305,0.375698447227478,0.1015625,0.109375,0.0625,0.0703125,0.046875,0.0234375,0.140625,0.0546875,0.21875,0.171875
26,21237.96484375,759.0703735351562,1.4627249240875244,0.0010930784046649933,23459.76014137268,0.008282184600830078,0.41553884744644165,0.3754679262638092,0.1015625,0.109375,0.0625,0.0703125,0.046875,0.0234375,0.140625,0.0546875,0.21875,0.171875
27,22483.904296875,771.6870727539062,1.4655349254608154,0.005610146094113588,24721.12629508972,0.008483171463012695,0.41555923223495483,0.3752569258213043,0.1015625,0.109375,0.0625,0.0703125,0.046875,0.0234375,0.140625,0.0546875,0.21875,0.171875
28,21398.462890625,773.353271484375,1.4685759544372559,0.010211803019046783,23640.39211654663,0.008345365524291992,0.4155595600605011,0.37503185868263245,0.1015625,0.109375,0.0625,0.0703125,0.046875,0.0234375,0.140625,0.0546875,0.21875,0.171875
29,20576.21484375,769.360107421875,1.4714103937149048,0.00048126582987606525,22816.98534488678,0.008269309997558594,0.4155697822570801,0.37479957938194275,0.1015625,0.109375,0.0625,0.0703125,0.046875,0.0234375,0.140625,0.0546875,0.21875,0.171875
30,24776.10546875,773.368408203125,1.474454641342163,0.04024447500705719,27023.928518295288,0.008483648300170898,0.41556793451309204,0.3745245933532715,0.1015625,0.109375,0.0625,0.0703125,0.046875,0.0234375,0.140625,0.0546875,0.21875,0.171875
31,24913.15234375,783.270263671875,1.477035403251648,0.050254229456186295,27173.458010673523,0.008152484893798828,0.41560691595077515,0.3742743134498596,0.1015625,0.109375,0.0625,0.0703125,0.046875,0.0234375,0.140625,0.0546875,0.21875,0.171875
32,21672.87109375,779.0418701171875,1.4790925979614258,0.011863299645483494,23931.005561828613,0.00808572769165039,0.41569676995277405,0.3740884065628052,0.1015625,0.109375,0.0625,0.0703125,0.046875,0.0234375,0.140625,0.0546875,0.21875,0.171875
33,23926.423828125,782.7945556640625,1.481000542640686,0.044397756457328796,26190.21892642975,0.008270502090454102,0.41574010252952576,0.37394025921821594,0.1015625,0.109375,0.0625,0.0703125,0.046875,0.0234375,0.140625,0.0546875,0.21875,0.171875
34,22110.916015625,777.4215698242188,1.4825854301452637,0.15042585134506226,24370.923015594482,0.00820469856262207,0.41580700874328613,0.37384310364723206,0.1015625,0.109375,0.0625,0.0703125,0.046875,0.0234375,0.140625,0.0546875,0.21875,0.171875
35,21301.361328125,772.6558837890625,1.4836232662200928,0.019458705559372902,23557.640478134155,0.008174896240234375,0.41590484976768494,0.37375685572624207,0.1015625,0.109375,0.0625,0.0703125,0.046875,0.0234375,0.140625,0.0546875,0.21875,0.171875
36,23312.052734375,779.5615234375,1.4845448732376099,0.0862702801823616,25576.15913105011,0.008092880249023438,0.41604653000831604,0.3736675977706909,0.1015625,0.109375,0.0625,0.0703125,0.046875,0.0234375,0.140625,0.0546875,0.21875,0.171875
37,22427.5078125,764.603515625,1.4847619533538818,0.0015937209827825427,24676.873281478882,0.00825810432434082,0.4162505865097046,0.3736262917518616,0.1015625,0.109375,0.0625,0.0703125,0.046875,0.0234375,0.140625,0.0546875,0.21875,0.171875
38,21362.921875,778.1700439453125,1.4855334758758545,0.0008167336927726865,23626.625394821167,0.008389472961425781,0.41644221544265747,0.3735688626766205,0.1015625,0.109375,0.0625,0.0703125,0.046875,0.0234375,0.140625,0.0546875,0.21875,0.171875
39,21578.984375,781.360107421875,1.4866679906845093,0.035334233194589615,23847.012473106384,0.008270263671875,0.41661593317985535,0.3735251724720001,0.1015625,0.109375,0.0625,0.0703125,0.046875,0.0234375,0.140625,0.0546875,0.21875,0.171875
40,25647.232421875,763.5952758789062,1.4875022172927856,0.023897668346762657,27898.329915046692,0.008237361907958984,0.4167897403240204,0.373462438583374,0.1015625,0.109375,0.0625,0.0703125,0.046875,0.0234375,0.140625,0.0546875,0.21875,0.171875
41,21160.154296875,778.0093994140625,1.4882802963256836,0.08996309340000153,23426.443992614746,0.008497238159179688,0.41696035861968994,0.3734270930290222,0.1015625,0.109375,0.0625,0.0703125,0.046875,0.0234375,0.140625,0.0546875,0.21875,0.171875
42,20772.798828125,772.4547119140625,1.4881343841552734,0.20231345295906067,23033.387924194336,0.008649826049804688,0.4171455502510071,0.37344253063201904,0.1015625,0.109375,0.0625,0.0703125,0.046875,0.0234375,0.140625,0.0546875,0.21875,0.171875
43,21878.4453125,780.107177734375,1.4866491556167603,0.05196360498666763,24145.201645851135,0.008179664611816406,0.4174076318740845,0.37352365255355835,0.1015625,0.109375,0.0625,0.0703125,0.046875,0.0234375,0.140625,0.0546875,0.21875,0.171875
44,23421.2734375,772.8746948242188,1.4850218296051025,0.03722183033823967,25679.16996192932,0.0079498291015625,0.41765549778938293,0.37362349033355713,0.1015625,0.109375,0.0625,0.0703125,0.046875,0.0234375,0.140625,0.0546875,0.21875,0.171875
45,23975.806640625,773.4389038085938,1.4832141399383545,0.012325162068009377,26232.45968437195,0.008069992065429688,0.41789525747299194,0.37372323870658875,0.1015625,0.109375,0.0625,0.0703125,0.046875,0.0234375,0.140625,0.0546875,0.21875,0.171875
46,23265.6171875,772.9293212890625,1.4816334247589111,0.03937345743179321,25520.179933547974,0.008289098739624023,0.41812217235565186,0.3738199770450592,0.1015625,0.109375,0.0625,0.0703125,0.046875,0.0234375,0.140625,0.0546875,0.21875,0.171875
47,21620.26171875,772.6549682617188,1.4799374341964722,0.14832809567451477,23872.85412120819,0.008349180221557617,0.4183617830276489,0.3739330470561981,0.1015625,0.109375,0.0625,0.0703125,0.046875,0.0234375,0.140625,0.0546875,0.21875,0.171875
48,23173.4296875,782.1475830078125,1.4779678583145142,0.03245679661631584,25433.545128822327,0.008388280868530273,0.4185754060745239,0.37407296895980835,0.1015625,0.109375,0.0625,0.0703125,0.046875,0.0234375,0.140625,0.0546875,0.21875,0.171875
49,21325.134765625,789.9669189453125,1.4758825302124023,0.12529441714286804,23590.984214782715,0.008396625518798828,0.41879746317863464,0.3742141127586365,0.1015625,0.109375,0.0625,0.0703125,0.046875,0.0234375,0.140625,0.0546875,0.21875,0.171875
50,21804.126953125,762.779052734375,1.473581075668335,0.12492860108613968,24040.48708152771,0.008324861526489258,0.41906553506851196,0.37437641620635986,0.1015625,0.109375,0.0625,0.0703125,0.046875,0.0234375,0.140625,0.0546875,0.21875,0.171875
51,22130.671875,780.1851806640625,1.4711880683898926,0.09143191576004028,24382.045124053955,0.008397102355957031,0.4194018244743347,0.37459084391593933,0.1015625,0.109375,0.0625,0.0703125,0.046875,0.0234375,0.140625,0.0546875,0.21875,0.171875
52,21477.26171875,775.09912109375,1.468286156654358,0.015084636397659779,23720.646996498108,0.008292198181152344,0.4198354184627533,0.37492454051971436,0.1015625,0.109375,0.0625,0.0703125,0.046875,0.0234375,0.140625,0.0546875,0.21875,0.171875
53,21916.86328125,781.3770751953125,1.465410590171814,0.13968583941459656,24163.650946617126,0.008397340774536133,0.420244038105011,0.3753269910812378,0.1015625,0.109375,0.0625,0.0703125,0.046875,0.0234375,0.140625,0.0546875,0.21875,0.171875
54,21526.38671875,769.86083984375,1.4621639251708984,0.2795305550098419,23758.41148376465,0.008621931076049805,0.4206969141960144,0.37576448917388916,0.1015625,0.109375,0.0625,0.0703125,0.046875,0.0234375,0.140625,0.0546875,0.21875,0.171875
55,22459.16015625,791.2471923828125,1.458391785621643,0.041099000722169876,24708.799134254456,0.008563756942749023,0.4212092161178589,0.3762475848197937,0.1015625,0.109375,0.0625,0.0703125,0.046875,0.0234375,0.140625,0.0546875,0.21875,0.171875
56,20507.455078125,769.9187622070312,1.454519510269165,0.14391079545021057,22731.893350601196,0.008333444595336914,0.42171651124954224,0.3767065405845642,0.1015625,0.109375,0.0625,0.0703125,0.046875,0.0234375,0.140625,0.0546875,0.21875,0.171875
57,21727.09375,772.3404541015625,1.4505751132965088,0.05409107729792595,23950.00931739807,0.008290290832519531,0.4222213327884674,0.37721186876296997,0.1015625,0.109375,0.0625,0.0703125,0.046875,0.0234375,0.140625,0.0546875,0.21875,0.171875
58,21610.958984375,763.519287109375,1.44679594039917,0.22391827404499054,23821.274211883545,0.008288383483886719,0.4227004051208496,0.3776829242706299,0.1015625,0.109375,0.0625,0.0703125,0.046875,0.0234375,0.140625,0.0546875,0.21875,0.171875
59,23748.37109375,778.6982421875,1.4429149627685547,0.17811311781406403,25969.984298706055,0.008618593215942383,0.42316991090774536,0.37811440229415894,0.1015625,0.109375,0.0625,0.0703125,0.046875,0.0234375,0.140625,0.0546875,0.21875,0.171875
60,20640.2109375,775.025390625,1.438714623451233,0.21880976855754852,22853.950951576233,0.008323431015014648,0.4236893057823181,0.37857764959335327,0.1015625,0.109375,0.0625,0.0703125,0.046875,0.0234375,0.140625,0.0546875,0.21875,0.171875
61,22713.390625,772.7412109375,1.4341249465942383,0.21815314888954163,24920.25678253174,0.008362531661987305,0.4242589473724365,0.379025936126709,0.1015625,0.109375,0.0625,0.0703125,0.046875,0.0234375,0.140625,0.0546875,0.21875,0.171875
62,21821.71484375,771.293701171875,1.4293241500854492,0.23850604891777039,24022.332695007324,0.008432865142822266,0.4248148798942566,0.3794827163219452,0.1015625,0.109375,0.0625,0.0703125,0.046875,0.0234375,0.140625,0.0546875,0.21875,0.171875
63,20731.47265625,770.4158935546875,1.424084186553955,0.12580335140228271,22925.972736358643,0.008287191390991211,0.42543309926986694,0.37994492053985596,0.1015625,0.109375,0.0625,0.0703125,0.046875,0.0234375,0.140625,0.0546875,0.21875,0.171875
64,21731.37109375,782.66357421875,1.4183714389801025,0.12365347892045975,23932.406106948853,0.008088111877441406,0.4260598123073578,0.3804326057434082,0.1015625,0.109375,0.0625,0.0703125,0.046875,0.0234375,0.140625,0.0546875,0.21875,0.171875
65,22258.720703125,765.89990234375,1.4123166799545288,0.3158347010612488,24436.93728542328,0.008284330368041992,0.42676547169685364,0.3809526562690735,0.1015625,0.109375,0.0625,0.0703125,0.046875,0.0234375,0.140625,0.0546875,0.21875,0.171875
66,21546.267578125,790.5339965820312,1.4058892726898193,0.14404809474945068,23742.69084739685,0.008411169052124023,0.4274449348449707,0.3815403878688812,0.1015625,0.109375,0.0625,0.0703125,0.046875,0.0234375,0.140625,0.0546875,0.21875,0.171875
67,21807.021484375,776.602294921875,1.3989262580871582,0.04147989675402641,23982.550037384033,0.009337425231933594,0.42808079719543457,0.3821743130683899,0.1015625,0.109375,0.0625,0.0703125,0.046875,0.0234375,0.140625,0.0546875,0.21875,0.171875
68,22636.958984375,767.8427734375,1.3922356367111206,0.20640018582344055,24797.03739452362,0.008240461349487305,0.42867007851600647,0.3827858567237854,0.1015625,0.109375,0.0625,0.0703125,0.046875,0.0234375,0.140625,0.0546875,0.21875,0.171875
69,23702.4296875,780.4381103515625,1.385462760925293,0.22602690756320953,25868.330558776855,0.008508920669555664,0.42923831939697266,0.38339462876319885,0.1015625,0.109375,0.0625,0.0703125,0.046875,0.0234375,0.140625,0.0546875,0.21875,0.171875
70,21604.79296875,780.9277954101562,1.3788127899169922,0.1952645629644394,23764.53355407715,0.00833749771118164,0.4296342730522156,0.38398104906082153,0.1015625,0.109375,0.0625,0.0703125,0.046875,0.0234375,0.140625,0.0546875,0.21875,0.171875
71,22759.40234375,777.3919677734375,1.3718955516815186,0.23574420809745789,24908.689863204956,0.008346319198608398,0.430047869682312,0.38454338908195496,0.1015625,0.109375,0.0625,0.0703125,0.046875,0.0234375,0.140625,0.0546875,0.21875,0.171875
72,21201.75390625,769.6942138671875,1.3644609451293945,0.175836980342865,23335.909065246582,0.008381128311157227,0.4302902817726135,0.3844853639602661,0.1015625,0.109375,0.0625,0.0703125,0.046875,0.0234375,0.140625,0.0546875,0.21875,0.171875
73,22931.37109375,781.03173828125,1.3570016622543335,0.3301348388195038,25069.404494285583,0.008405208587646484,0.4304892122745514,0.38438671827316284,0.1015625,0.109375,0.0625,0.0703125,0.046875,0.0234375,0.140625,0.0546875,0.21875,0.171875
74,21937.435546875,778.6896362304688,1.349589228630066,0.31206393241882324,24065.714411735535,0.008225202560424805,0.43072083592414856,0.3827841281890869,0.1015625,0.109375,0.0625,0.0703125,0.046875,0.0234375,0.140625,0.0546875,0.21875,0.171875
75,22978.33203125,786.5831298828125,1.3419239521026611,0.23568406701087952,25106.839113235474,0.008234262466430664,0.43098482489585876,0.3798218369483948,0.1015625,0.109375,0.0625,0.0703125,0.046875,0.0234375,0.140625,0.0546875,0.21875,0.171875
76,22738.734375,780.61279296875,1.3343690633773804,0.15186446905136108,24853.71623134613,0.008348941802978516,0.43124133348464966,0.3769151270389557,0.1015625,0.109375,0.0625,0.0703125,0.046875,0.0234375,0.140625,0.0546875,0.21875,0.171875
77,21007.431640625,775.291259765625,1.327467441558838,0.06434078514575958,23110.190341949463,0.008412599563598633,0.4314858317375183,0.3742969036102295,0.1015625,0.109375,0.0625,0.0703125,0.046875,0.0234375,0.140625,0.0546875,0.21875,0.171875
78,23674.755859375,789.2066650390625,1.3210347890853882,0.19049397110939026,25784.99731349945,0.008207559585571289,0.43174976110458374,0.37187182903289795,0.1015625,0.109375,0.0625,0.0703125,0.046875,0.0234375,0.140625,0.0546875,0.21875,0.171875
79,22655.703125,777.70751953125,1.3143322467803955,0.11345276236534119,24747.742891311646,0.00819706916809082,0.4319901168346405,0.37252750992774963,0.1015625,0.1015625,0.0625,0.0703125,0.046875,0.0234375,0.140625,0.0546875,0.2265625,0.171875
80,20343.60546875,782.7200927734375,1.307398796081543,0.058577895164489746,22433.72435760498,0.010266780853271484,0.43220770359039307,0.3758678734302521,0.1015625,0.1015625,0.0625,0.0703125,0.046875,0.0234375,0.140625,0.0546875,0.2265625,0.171875
81,20215.76953125,779.959228515625,1.300271987915039,0.5051774382591248,22296.000747680664,0.008290529251098633,0.4323776364326477,0.3794105350971222,0.1015625,0.1015625,0.0625,0.0703125,0.046875,0.0234375,0.140625,0.0546875,0.2265625,0.171875
82,21338.7890625,774.9641723632812,1.2927123308181763,0.22690320014953613,23406.465565681458,0.008204460144042969,0.4326089024543762,0.3832266330718994,0.1015625,0.1015625,0.0625,0.0703125,0.046875,0.0234375,0.140625,0.0546875,0.2265625,0.171875
83,21590.14453125,785.2255859375,1.2842224836349487,0.23606975376605988,23659.59260082245,0.00823521614074707,0.4328564703464508,0.3835914433002472,0.1015625,0.1015625,0.0625,0.0703125,0.046875,0.0234375,0.140625,0.0546875,0.2265625,0.171875
84,21891.3203125,785.507568359375,1.2753115892410278,0.2112800031900406,23952.139470100403,0.008279561996459961,0.433058500289917,0.38367635011672974,0.1015625,0.1015625,0.0625,0.0703125,0.046875,0.0234375,0.140625,0.0546875,0.2265625,0.171875
85,21629.2421875,779.8576049804688,1.2666213512420654,0.24617500603199005,23675.721143722534,0.008781194686889648,0.4331308603286743,0.3835900127887726,0.1015625,0.1015625,0.0625,0.0703125,0.046875,0.0234375,0.140625,0.0546875,0.2265625,0.171875
86,23158.533203125,777.4990234375,1.257928729057312,0.19909600913524628,25193.960955619812,0.008522510528564453,0.4331643581390381,0.3835294842720032,0.1015625,0.1015625,0.0625,0.0703125,0.046875,0.0234375,0.140625,0.0546875,0.2265625,0.171875
87,22500.26953125,788.99755859375,1.2494086027145386,0.048613958060741425,24538.67569255829,0.008386373519897461,0.43313321471214294,0.38349008560180664,0.1015625,0.1015625,0.0625,0.0703125,0.046875,0.0234375,0.140625,0.0546875,0.2265625,0.171875
88,21845.23046875,784.299560546875,1.241266131401062,0.43929675221443176,23870.796160697937,0.008396387100219727,0.43313050270080566,0.38339734077453613,0.1015625,0.1015625,0.0625,0.0703125,0.046875,0.0234375,0.140625,0.0546875,0.2265625,0.171875
89,21368.79296875,781.1690063476562,1.232426404953003,0.5060311555862427,23382.38838005066,0.008290290832519531,0.4332296550273895,0.38333603739738464,0.1015625,0.1015625,0.0625,0.0703125,0.046875,0.0234375,0.140625,0.0546875,0.2265625,0.171875
90,22147.330078125,773.907470703125,1.2227511405944824,0.38449856638908386,24143.988689422607,0.008252859115600586,0.43332210183143616,0.3833468556404114,0.1015625,0.1015625,0.0625,0.0703125,0.046875,0.0234375,0.140625,0.0546875,0.2265625,0.171875
91,23978.109375,773.966796875,1.2125630378723145,0.15051141381263733,25964.639209747314,0.008203983306884766,0.43346601724624634,0.3833577632904053,0.1015625,0.1015625,0.0625,0.0703125,0.046875,0.0234375,0.140625,0.0546875,0.2265625,0.171875
92,22310.259765625,778.7250366210938,1.2028216123580933,0.16317829489707947,24291.806414604187,0.00831151008605957,0.4335947036743164,0.38335224986076355,0.1015625,0.1015625,0.0625,0.0703125,0.046875,0.0234375,0.140625,0.0546875,0.2265625,0.171875
93,23870.421875,779.17578125,1.1931931972503662,0.10529650747776031,25842.790853500366,0.008311986923217773,0.43366676568984985,0.38336023688316345,0.1015625,0.1015625,0.0625,0.0703125,0.046875,0.0234375,0.140625,0.0546875,0.2265625,0.171875
94,22198.291015625,788.0535888671875,1.1843087673187256,0.21771082282066345,24170.653371810913,0.008319377899169922,0.4337266981601715,0.38332104682922363,0.1015625,0.1015625,0.0625,0.0703125,0.046875,0.0234375,0.140625,0.0546875,0.2265625,0.171875
95,21967.44921875,780.5169677734375,1.175673484802246,0.24969160556793213,23923.639671325684,0.008461952209472656,0.43376219272613525,0.38326889276504517,0.1015625,0.1015625,0.0625,0.0703125,0.046875,0.0234375,0.140625,0.0546875,0.2265625,0.171875
96,22004.75,765.43408203125,1.1665350198745728,0.3319514989852905,23936.719101905823,0.008264780044555664,0.43382513523101807,0.383192777633667,0.1015625,0.1015625,0.0625,0.0703125,0.046875,0.0234375,0.140625,0.0546875,0.2265625,0.171875
97,22139.099609375,762.5894775390625,1.1577460765838623,0.3994761109352112,24059.435163497925,0.008229970932006836,0.43388885259628296,0.3831043839454651,0.1015625,0.1015625,0.0625,0.0703125,0.046875,0.0234375,0.140625,0.0546875,0.2265625,0.171875
98,21241.33203125,783.257568359375,1.149095892906189,0.3556361496448517,23173.685492515564,0.008200883865356445,0.43393611907958984,0.3830229640007019,0.1015625,0.1015625,0.0625,0.0703125,0.046875,0.0234375,0.140625,0.0546875,0.2265625,0.171875
99,22397.736328125,775.3795166015625,1.1405209302902222,0.3606365919113159,24313.636775016785,0.00832819938659668,0.43397533893585205,0.3829687833786011,0.1015625,0.1015625,0.0625,0.0703125,0.046875,0.0234375,0.140625,0.0546875,0.2265625,0.171875
100,22377.01171875,780.5595703125,1.131929874420166,0.2809070646762848,24289.501163482666,0.008370637893676758,0.4339975118637085,0.38292795419692993,0.1015625,0.1015625,0.0625,0.0703125,0.046875,0.0234375,0.140625,0.0546875,0.2265625,0.171875
101,21775.658203125,796.6737060546875,1.12338125705719,0.1685311645269394,23695.713166236877,0.00856781005859375,0.43404892086982727,0.3830072581768036,0.1015625,0.09375,0.0625,0.0703125,0.046875,0.0234375,0.140625,0.0546875,0.234375,0.171875
102,22515.734375,779.710693359375,1.1147239208221436,0.3553195893764496,24410.16898918152,0.008514165878295898,0.43412891030311584,0.3832455575466156,0.1015625,0.09375,0.0625,0.078125,0.046875,0.0234375,0.140625,0.0546875,0.2265625,0.171875
103,20918.35546875,775.9398193359375,1.106249451637268,0.2707342207431793,22800.544739723206,0.008454084396362305,0.4342319369316101,0.38417568802833557,0.1015625,0.09375,0.0625,0.078125,0.046875,0.0234375,0.140625,0.0546875,0.2265625,0.171875
104,21107.4296875,783.42138671875,1.0979511737823486,0.1650490164756775,22988.8022480011,0.008469104766845703,0.43436360359191895,0.3851090669631958,0.1015625,0.09375,0.0625,0.078125,0.046875,0.0234375,0.140625,0.0546875,0.2265625,0.171875
105,20740.3515625,776.1304931640625,1.0893534421920776,0.2697086036205292,22605.83549785614,0.008425712585449219,0.434476375579834,0.3860689401626587,0.1015625,0.09375,0.0625,0.078125,0.046875,0.0234375,0.140625,0.0546875,0.2265625,0.171875
106,22072.2734375,764.9014282226562,1.0808920860290527,0.07646533846855164,23918.06695175171,0.008324623107910156,0.4345061480998993,0.3870142102241516,0.1015625,0.09375,0.0625,0.078125,0.046875,0.0234375,0.140625,0.0546875,0.2265625,0.171875
107,21153.62109375,776.5078125,1.0731091499328613,0.30360785126686096,23003.23805618286,0.008552312850952148,0.4345565438270569,0.3879188895225525,0.1015625,0.09375,0.0625,0.078125,0.046875,0.0234375,0.140625,0.0546875,0.2265625,0.171875
108,21502.859375,784.01953125,1.0650688409805298,0.2734825313091278,23351.94774723053,0.008554935455322266,0.434593141078949,0.3888421058654785,0.1015625,0.09375,0.0625,0.078125,0.046875,0.0234375,0.140625,0.0546875,0.2265625,0.171875
109,20269.50390625,777.8419189453125,1.0566940307617188,0.31608718633651733,22104.03985595703,0.008492231369018555,0.4346763789653778,0.38823726773262024,0.1015625,0.09375,0.0625,0.078125,0.046875,0.0234375,0.140625,0.0546875,0.2265625,0.171875
110,21911.53515625,780.2362670898438,1.048134446144104,0.280087411403656,23739.905869483948,0.00854635238647461,0.4347365200519562,0.3881259262561798,0.1015625,0.0859375,0.0625,0.078125,0.046875,0.0234375,0.140625,0.0546875,0.234375,0.171875
111,22584.240234375,778.8361206054688,1.039421796798706,0.07901511341333389,24402.498151779175,0.0088348388671875,0.43487226963043213,0.3882727026939392,0.1015625,0.0859375,0.0625,0.078125,0.046875,0.0234375,0.140625,0.0546875,0.234375,0.171875
