Step,Reconstruction Loss,KL Loss,Uniformity Loss,Orthogonality Loss,Total Loss,Time,Entropy,Margin,0 Fraction,1 Fraction,2 Fraction,3 Fraction,4 Fraction,5 Fraction,6 Fraction,7 Fraction,8 Fraction,9 Fraction
11,21675.8125,768.7337646484375,0.5037340521812439,0.0030424066353589296,22444.546264648438,0.006794452667236328,0.4185478389263153,0.35906487703323364,0.1328125,0.0234375,0.0546875,0.125,0.1171875,0.0,0.1484375,0.0390625,0.15625,0.203125
12,20523.625,766.6446533203125,0.5300317406654358,0.2611370384693146,21290.269653320312,0.006844520568847656,0.4143866300582886,0.3547051250934601,0.1328125,0.03125,0.0546875,0.1171875,0.1171875,0.0,0.1484375,0.0390625,0.15625,0.203125
13,21766.43359375,755.8744506835938,0.5440534353256226,0.1771569848060608,22522.308044433594,0.0067713260650634766,0.4073810577392578,0.3619820475578308,0.1328125,0.03125,0.0546875,0.1171875,0.109375,0.0,0.1484375,0.0390625,0.15625,0.2109375
14,20934.953125,779.897705078125,0.5289484262466431,0.14159038662910461,21714.850830078125,0.006800413131713867,0.40018928050994873,0.3681669235229492,0.1328125,0.03125,0.0546875,0.1171875,0.109375,0.0,0.1484375,0.0390625,0.15625,0.2109375
15,21395.994140625,781.9024658203125,0.5195738077163696,0.010424111038446426,22177.896606445312,0.0067784786224365234,0.4011857509613037,0.3678143322467804,0.125,0.03125,0.0546875,0.1171875,0.109375,0.0,0.1484375,0.0390625,0.1640625,0.2109375
16,21442.70703125,758.3262939453125,0.5322977304458618,0.020237013697624207,22201.033325195312,0.006648063659667969,0.40482717752456665,0.3700321912765503,0.109375,0.0390625,0.0546875,0.1171875,0.109375,0.0,0.1484375,0.0390625,0.171875,0.2109375
17,21955.791015625,767.519287109375,0.5480449199676514,0.20470187067985535,22723.310302734375,0.00676274299621582,0.3978308439254761,0.37203139066696167,0.109375,0.0390625,0.0546875,0.1171875,0.09375,0.0,0.1484375,0.0390625,0.171875,0.2265625
18,21349.93359375,777.649658203125,0.5806404948234558,0.07293044775724411,22127.583251953125,0.0070171356201171875,0.38780149817466736,0.37305834889411926,0.1015625,0.0390625,0.0546875,0.1171875,0.09375,0.0,0.1484375,0.0390625,0.1796875,0.2265625
19,21259.19921875,771.75,0.62265545129776,0.06696819514036179,22030.94921875,0.006995201110839844,0.3796015977859497,0.3671875,0.09375,0.046875,0.0546875,0.109375,0.09375,0.0078125,0.1484375,0.0390625,0.1875,0.21875
20,23179.640625,768.9794921875,0.6589351892471313,0.003885073121637106,23948.6201171875,0.0070149898529052734,0.37613943219184875,0.3611069917678833,0.09375,0.046875,0.0546875,0.1015625,0.09375,0.0078125,0.1484375,0.0390625,0.1953125,0.21875
21,21898.2265625,760.5213623046875,0.6796626448631287,0.0007107423734851182,22658.747924804688,0.006943464279174805,0.3790230453014374,0.3670128583908081,0.09375,0.046875,0.0546875,0.1015625,0.0859375,0.0078125,0.1484375,0.0390625,0.1953125,0.2265625
22,20694.6640625,767.606689453125,0.6903055310249329,0.0072071729227900505,21462.270751953125,0.006930112838745117,0.3826165795326233,0.37198492884635925,0.09375,0.046875,0.0546875,0.1015625,0.0859375,0.0078125,0.1484375,0.0390625,0.1953125,0.2265625
23,21066.875,748.6893310546875,0.698131799697876,0.0020745634101331234,21815.564331054688,0.006965160369873047,0.3875051736831665,0.37800729274749756,0.09375,0.046875,0.0546875,0.1015625,0.0859375,0.0078125,0.1484375,0.0390625,0.1953125,0.2265625
24,21548.08203125,751.1768798828125,0.7011798620223999,0.06767137348651886,22299.258911132812,0.0067522525787353516,0.3934357464313507,0.3871881365776062,0.09375,0.046875,0.0546875,0.1015625,0.0859375,0.0078125,0.1484375,0.046875,0.1953125,0.21875
25,20260.8828125,739.4037475585938,0.6900408267974854,0.029143474996089935,21000.286560058594,0.006815671920776367,0.3948843479156494,0.3773368000984192,0.09375,0.046875,0.0546875,0.1015625,0.0859375,0.015625,0.1484375,0.046875,0.1875,0.21875
26,22048.0546875,748.9720458984375,0.6708425879478455,0.02118692919611931,22797.026733398438,0.007774829864501953,0.3976772427558899,0.3781331777572632,0.1015625,0.046875,0.0546875,0.109375,0.0859375,0.015625,0.1484375,0.046875,0.171875,0.21875
27,21348.046875,743.6655883789062,0.6409010887145996,0.28050804138183594,22091.712463378906,0.007272958755493164,0.4036244750022888,0.36977118253707886,0.1015625,0.046875,0.0546875,0.109375,0.09375,0.015625,0.1484375,0.046875,0.1640625,0.21875
28,20289.09765625,745.2090454101562,0.5998160243034363,0.06856857985258102,21034.306701660156,0.0069043636322021484,0.407598614692688,0.368053674697876,0.1171875,0.03125,0.0546875,0.1171875,0.09375,0.0078125,0.1484375,0.046875,0.1640625,0.21875
29,20136.2421875,740.8601684570312,0.5575252771377563,0.19636701047420502,20877.10235595703,0.006816387176513672,0.40757763385772705,0.37250036001205444,0.125,0.03125,0.0546875,0.1171875,0.09375,0.0078125,0.1484375,0.046875,0.15625,0.21875
30,21622.935546875,718.0897216796875,0.5155009031295776,0.0029586160089820623,22341.025268554688,0.006777286529541016,0.4064856171607971,0.361087441444397,0.1328125,0.03125,0.0546875,0.1171875,0.1015625,0.0,0.1484375,0.0390625,0.15625,0.21875
31,21589.53515625,739.6680297851562,0.47956979274749756,0.042189132422208786,22329.203186035156,0.0067751407623291016,0.4026283025741577,0.37290653586387634,0.1328125,0.0234375,0.0546875,0.125,0.1015625,0.0,0.1484375,0.0390625,0.15625,0.21875
32,21275.3671875,724.8575439453125,0.4706166982650757,0.09974568337202072,22000.224731445312,0.006766080856323242,0.39520397782325745,0.34917786717414856,0.1328125,0.0234375,0.0546875,0.125,0.1015625,0.0,0.1484375,0.0390625,0.15625,0.21875
33,20432.576171875,728.6295166015625,0.47484567761421204,0.09939906001091003,21161.205688476562,0.006752729415893555,0.3890516757965088,0.3453686237335205,0.109375,0.0234375,0.0546875,0.125,0.109375,0.0078125,0.1484375,0.0390625,0.171875,0.2109375
34,22111.625,734.0219116210938,0.4908713698387146,0.1903224140405655,22845.646911621094,0.0067942142486572266,0.38273322582244873,0.3398411273956299,0.1015625,0.0234375,0.0546875,0.125,0.109375,0.0078125,0.1484375,0.0390625,0.1796875,0.2109375
35,21571.22265625,739.4617919921875,0.5148393511772156,0.0991983637213707,22310.684448242188,0.006758451461791992,0.3656330108642578,0.3361037075519562,0.1015625,0.03125,0.0546875,0.1171875,0.1015625,0.0078125,0.1484375,0.0390625,0.1796875,0.21875
36,21283.427734375,735.517333984375,0.5294592380523682,0.26673904061317444,22018.945068359375,0.006856441497802734,0.3543623089790344,0.3366018235683441,0.09375,0.03125,0.0546875,0.1171875,0.1015625,0.0078125,0.1484375,0.0390625,0.1875,0.21875
37,20678.69921875,745.0563354492188,0.5356592535972595,0.06334707885980606,21423.75555419922,0.006920814514160156,0.35091379284858704,0.34274232387542725,0.09375,0.03125,0.0546875,0.1171875,0.1015625,0.0078125,0.1484375,0.0390625,0.1875,0.21875
38,21103.13671875,782.058349609375,0.5487586855888367,0.032169416546821594,21885.195068359375,0.006886959075927734,0.35100576281547546,0.34855759143829346,0.09375,0.03125,0.0546875,0.1171875,0.1015625,0.0078125,0.1484375,0.0390625,0.1875,0.21875
39,20102.90234375,764.467041015625,0.5568647384643555,0.13889509439468384,20867.369384765625,0.006716489791870117,0.35348328948020935,0.3591082990169525,0.09375,0.03125,0.0546875,0.1171875,0.1015625,0.0078125,0.1484375,0.0390625,0.1875,0.21875
40,20971.09765625,758.7548828125,0.5700820684432983,0.0077102151699364185,21729.8525390625,0.006703376770019531,0.35874778032302856,0.3612799048423767,0.09375,0.03125,0.0546875,0.1171875,0.09375,0.0078125,0.1484375,0.0390625,0.1875,0.2265625
41,21099.87109375,762.67529296875,0.5827701687812805,0.27857017517089844,21862.54638671875,0.006838321685791016,0.3643503785133362,0.3654372990131378,0.09375,0.03125,0.0546875,0.1171875,0.09375,0.0078125,0.1484375,0.0390625,0.1953125,0.21875
42,22187.470703125,756.135009765625,0.5900250673294067,0.026107950136065483,22943.605712890625,0.006689548492431641,0.37176376581192017,0.370245099067688,0.09375,0.0390625,0.0546875,0.1015625,0.109375,0.0078125,0.1484375,0.046875,0.203125,0.1953125
43,20438.55859375,757.513671875,0.5902165770530701,0.0022767852060496807,21196.072265625,0.006652355194091797,0.3775656521320343,0.380994975566864,0.1015625,0.0390625,0.0546875,0.1015625,0.109375,0.0078125,0.1484375,0.046875,0.1953125,0.1953125
44,21532.595703125,778.612060546875,0.5746541619300842,0.0030861024279147387,22311.207763671875,0.006848812103271484,0.3798831105232239,0.3772832751274109,0.1015625,0.03125,0.0546875,0.109375,0.109375,0.0078125,0.1484375,0.046875,0.1953125,0.1953125
45,21305.81640625,776.6280517578125,0.5572295188903809,0.03377280756831169,22082.444458007812,0.006665945053100586,0.38402122259140015,0.37967801094055176,0.109375,0.03125,0.0546875,0.1171875,0.109375,0.0,0.1484375,0.046875,0.1875,0.1953125
46,20709.71484375,779.32666015625,0.542410671710968,0.34112247824668884,21489.04150390625,0.006804704666137695,0.386721134185791,0.3696798086166382,0.1171875,0.03125,0.0546875,0.1171875,0.109375,0.0,0.1484375,0.046875,0.1796875,0.1953125
47,20200.634765625,768.0736083984375,0.5416993498802185,0.04834362119436264,20968.708374023438,0.006882190704345703,0.3852834105491638,0.3731190264225006,0.1171875,0.03125,0.0546875,0.1171875,0.109375,0.0,0.1484375,0.0390625,0.1796875,0.203125
48,19815.283203125,783.8212890625,0.5447106957435608,0.03327503427863121,20599.1044921875,0.006835222244262695,0.3823605179786682,0.3680086135864258,0.1171875,0.03125,0.0546875,0.1171875,0.109375,0.0,0.1484375,0.0390625,0.1796875,0.203125
49,20221.05859375,755.0118408203125,0.5497716665267944,0.007689175195991993,20976.070434570312,0.007236003875732422,0.3768661618232727,0.3655163049697876,0.109375,0.03125,0.0546875,0.1171875,0.1015625,0.0078125,0.1484375,0.0390625,0.1796875,0.2109375
50,22075.21875,763.2974853515625,0.5517761707305908,0.009335426613688469,22838.516235351562,0.006855964660644531,0.37353500723838806,0.3635433316230774,0.109375,0.03125,0.0546875,0.1171875,0.09375,0.0078125,0.1484375,0.0390625,0.1796875,0.21875
51,20178.109375,765.3887329101562,0.564687192440033,0.02195790968835354,20943.498107910156,0.006764650344848633,0.372206449508667,0.3615419268608093,0.109375,0.0390625,0.0546875,0.1171875,0.0859375,0.0078125,0.1484375,0.0390625,0.171875,0.2265625
52,20981.271484375,761.7169799804688,0.5710271596908569,0.006402894854545593,21742.98846435547,0.006901741027832031,0.3688841462135315,0.3592468500137329,0.1015625,0.0390625,0.0546875,0.1171875,0.0859375,0.015625,0.1484375,0.0390625,0.171875,0.2265625
53,20717.52734375,765.8471069335938,0.5735569000244141,0.0004155048809479922,21483.374450683594,0.006803989410400391,0.36409658193588257,0.3535182774066925,0.1015625,0.0390625,0.0546875,0.1171875,0.078125,0.015625,0.1484375,0.0390625,0.171875,0.234375
54,21952.46875,770.5042114257812,0.5695742964744568,0.17208580672740936,22722.97296142578,0.007782697677612305,0.36035895347595215,0.352475643157959,0.09375,0.0390625,0.0546875,0.1171875,0.078125,0.0234375,0.1484375,0.0390625,0.171875,0.234375
55,20711.578125,765.0630493164062,0.5720868110656738,0.04890850931406021,21476.641174316406,0.006916999816894531,0.3603633940219879,0.35297852754592896,0.09375,0.03125,0.0546875,0.1171875,0.078125,0.0234375,0.1484375,0.0390625,0.1796875,0.234375
56,20353.302734375,761.28076171875,0.5647361278533936,0.11172390729188919,21114.58349609375,0.006780147552490234,0.3595494031906128,0.35561996698379517,0.09375,0.03125,0.0546875,0.1171875,0.0703125,0.015625,0.1484375,0.0390625,0.1875,0.2421875
57,20693.46875,754.3264770507812,0.5487950444221497,0.1640370935201645,21447.79522705078,0.006795167922973633,0.36009481549263,0.3570215404033661,0.09375,0.03125,0.0546875,0.1171875,0.0703125,0.0078125,0.1484375,0.0390625,0.1953125,0.2421875
58,20736.30859375,746.2457275390625,0.5328001976013184,0.2621270418167114,21482.554321289062,0.006804466247558594,0.36251574754714966,0.356604665517807,0.09375,0.03125,0.0546875,0.1171875,0.0703125,0.0078125,0.1484375,0.0390625,0.1953125,0.2421875
59,21075.373046875,747.5640869140625,0.5123209953308105,0.15110236406326294,21822.937133789062,0.0067751407623291016,0.3647696375846863,0.35697323083877563,0.09375,0.03125,0.0546875,0.1171875,0.0703125,0.0078125,0.1484375,0.0390625,0.1953125,0.2421875
60,20849.02734375,759.765380859375,0.4862406253814697,0.010621000081300735,21608.792724609375,0.006887197494506836,0.36850863695144653,0.3565747141838074,0.09375,0.03125,0.0546875,0.1171875,0.0703125,0.0078125,0.1484375,0.0390625,0.1953125,0.2421875
61,19137.71484375,750.4619140625,0.46609795093536377,0.2734808027744293,19888.1767578125,0.006865739822387695,0.3752939999103546,0.3612663149833679,0.1015625,0.0234375,0.0546875,0.1171875,0.078125,0.0078125,0.1484375,0.046875,0.1953125,0.2265625
62,20364.63671875,735.9387817382812,0.46587634086608887,0.08149920403957367,21100.57550048828,0.007751941680908203,0.3769979476928711,0.3638076186180115,0.1015625,0.0234375,0.0546875,0.1171875,0.078125,0.0078125,0.1484375,0.046875,0.1953125,0.2265625
63,21755.638671875,738.7120971679688,0.47511112689971924,0.13200122117996216,22494.35076904297,0.0070612430572509766,0.3768332600593567,0.36622175574302673,0.09375,0.0234375,0.0546875,0.1171875,0.078125,0.0078125,0.1484375,0.046875,0.203125,0.2265625
64,19942.57421875,740.3406982421875,0.48375535011291504,0.04604294151067734,20682.914916992188,0.006995439529418945,0.37600940465927124,0.36132100224494934,0.09375,0.03125,0.0546875,0.1171875,0.078125,0.0078125,0.1484375,0.0390625,0.1953125,0.234375
65,20270.39453125,744.44091796875,0.49663272500038147,0.029346683993935585,21014.83544921875,0.006979942321777344,0.3760972023010254,0.36577197909355164,0.09375,0.03125,0.0546875,0.1171875,0.078125,0.0078125,0.1484375,0.0390625,0.1953125,0.234375
66,22197.07421875,746.8560180664062,0.508145272731781,0.039291705936193466,22943.930236816406,0.006760597229003906,0.37822890281677246,0.36049383878707886,0.09375,0.03125,0.0546875,0.1171875,0.0703125,0.0078125,0.1484375,0.0390625,0.1953125,0.2421875
67,21595.9375,747.9332275390625,0.5075777769088745,0.025723762810230255,22343.870727539062,0.006951093673706055,0.37932080030441284,0.3589288294315338,0.09375,0.03125,0.0546875,0.1171875,0.0703125,0.015625,0.1484375,0.0390625,0.1875,0.2421875
68,22410.59375,753.407470703125,0.49958041310310364,0.023311510682106018,23164.001220703125,0.0067844390869140625,0.37989792227745056,0.3541048765182495,0.09375,0.03125,0.0546875,0.1171875,0.078125,0.015625,0.1484375,0.0390625,0.1875,0.234375
69,21437.716796875,733.8121337890625,0.48235079646110535,0.003927927929908037,22171.528930664062,0.00677037239074707,0.37948015332221985,0.3552809953689575,0.09375,0.0234375,0.0546875,0.125,0.0859375,0.0078125,0.1484375,0.0390625,0.1953125,0.2265625
70,20886.79296875,751.6451416015625,0.4588354825973511,0.05331994220614433,21638.438110351562,0.006743907928466797,0.3799412250518799,0.3498268723487854,0.09375,0.0234375,0.0546875,0.125,0.09375,0.0078125,0.1484375,0.0390625,0.1953125,0.21875
71,20264.90625,747.0203247070312,0.4380249083042145,0.11267799139022827,21011.92657470703,0.0067560672760009766,0.378781795501709,0.35216110944747925,0.09375,0.0234375,0.0546875,0.125,0.1015625,0.0078125,0.1484375,0.0390625,0.1953125,0.2109375
72,20529.95703125,757.7371826171875,0.42180633544921875,0.0018426165916025639,21287.694213867188,0.006725788116455078,0.3790242671966553,0.35777342319488525,0.09375,0.0234375,0.0546875,0.125,0.1015625,0.0078125,0.1484375,0.0390625,0.1953125,0.2109375
73,21462.44921875,743.1151123046875,0.4188166856765747,0.024999765679240227,22205.564331054688,0.00794219970703125,0.3820210099220276,0.35862067341804504,0.1015625,0.0234375,0.0546875,0.125,0.109375,0.0,0.1484375,0.0390625,0.1953125,0.203125
74,20518.50390625,757.3689575195312,0.42710161209106445,0.0007252863142639399,21275.87286376953,0.007461071014404297,0.38214728236198425,0.3622205853462219,0.1015625,0.0234375,0.0546875,0.125,0.109375,0.0,0.1484375,0.0390625,0.1953125,0.203125
75,21932.1171875,743.2742309570312,0.4377517104148865,0.2498449832201004,22675.39141845703,0.008216619491577148,0.3832787275314331,0.3664131760597229,0.1015625,0.0234375,0.0546875,0.125,0.109375,0.0,0.1484375,0.046875,0.1875,0.203125
76,21231.185546875,739.0252685546875,0.4559493064880371,0.09744889289140701,21970.210815429688,0.0074694156646728516,0.37904947996139526,0.3525012731552124,0.1015625,0.0234375,0.0546875,0.125,0.109375,0.0,0.1484375,0.046875,0.1875,0.203125
77,20534.84765625,735.27490234375,0.47841617465019226,0.013212423771619797,21270.12255859375,0.008653640747070312,0.37117546796798706,0.3465459644794464,0.09375,0.0234375,0.0546875,0.125,0.1015625,0.0078125,0.1484375,0.046875,0.1875,0.2109375
78,20545.99609375,752.8287963867188,0.5008765459060669,0.04123422130942345,21298.82489013672,0.008083820343017578,0.36777693033218384,0.34736698865890503,0.09375,0.0234375,0.0625,0.125,0.1015625,0.0078125,0.140625,0.046875,0.1875,0.2109375
79,19937.3359375,731.4688110351562,0.5326490998268127,0.08799690753221512,20668.804748535156,0.007858037948608398,0.3694992959499359,0.35289907455444336,0.09375,0.03125,0.0625,0.1171875,0.1015625,0.0078125,0.140625,0.046875,0.1875,0.2109375
80,20573.794921875,728.3402709960938,0.5661571621894836,0.09493929147720337,21302.135192871094,0.007491588592529297,0.37236860394477844,0.358714759349823,0.09375,0.03125,0.0625,0.1171875,0.1015625,0.0078125,0.140625,0.046875,0.1875,0.2109375
81,20716.171875,748.3128051757812,0.5803924798965454,0.14594519138336182,21464.48468017578,0.0074231624603271484,0.3718196153640747,0.3561716675758362,0.0859375,0.03125,0.0625,0.1171875,0.1015625,0.0078125,0.1484375,0.046875,0.1875,0.2109375
82,20968.451171875,744.037109375,0.5707636475563049,0.0695798397064209,21712.48828125,0.007253170013427734,0.3688644766807556,0.34961509704589844,0.0859375,0.03125,0.0625,0.1171875,0.1015625,0.0078125,0.1484375,0.046875,0.1875,0.2109375
83,19815.458984375,743.4544067382812,0.5441119074821472,0.006467959377914667,20558.91339111328,0.0073778629302978516,0.36535122990608215,0.34502071142196655,0.0859375,0.03125,0.0546875,0.1171875,0.1015625,0.0078125,0.15625,0.046875,0.1875,0.2109375
84,20814.95703125,755.0491333007812,0.5179401636123657,0.0005837717326357961,21570.00616455078,0.007695674896240234,0.36321839690208435,0.34424498677253723,0.09375,0.03125,0.0546875,0.1171875,0.1015625,0.0078125,0.1484375,0.046875,0.1875,0.2109375
85,20961.546875,736.3023681640625,0.4797895550727844,0.006556892767548561,21697.849243164062,0.0077362060546875,0.3626376688480377,0.34365859627723694,0.09375,0.0234375,0.0546875,0.125,0.1015625,0.0078125,0.1484375,0.046875,0.1875,0.2109375
86,21116.927734375,744.5807495117188,0.444636732339859,0.06400467455387115,21861.50848388672,0.0070340633392333984,0.36134958267211914,0.34984299540519714,0.09375,0.0234375,0.0546875,0.125,0.1015625,0.0078125,0.1484375,0.046875,0.1875,0.2109375
87,20329.525390625,731.096435546875,0.417207807302475,0.0040744636207818985,21060.621826171875,0.006971597671508789,0.3625528812408447,0.34854650497436523,0.09375,0.0234375,0.0546875,0.125,0.109375,0.0078125,0.1484375,0.046875,0.1875,0.203125
88,20690.8515625,739.3665161132812,0.40344804525375366,0.021715935319662094,21430.21807861328,0.007090330123901367,0.36428648233413696,0.34794023633003235,0.09375,0.015625,0.0546875,0.125,0.109375,0.0078125,0.1484375,0.046875,0.203125,0.1953125
89,21036.51171875,764.2697143554688,0.3956402838230133,7.218923565233126e-05,21800.78143310547,0.006891965866088867,0.3643779158592224,0.3465169668197632,0.09375,0.015625,0.0546875,0.125,0.109375,0.0078125,0.1484375,0.0390625,0.2109375,0.1953125
90,20187.734375,755.0335083007812,0.3976375460624695,0.13396044075489044,20942.76788330078,0.007784605026245117,0.3613755702972412,0.3435574173927307,0.09375,0.0234375,0.0546875,0.125,0.1171875,0.0078125,0.1484375,0.0390625,0.203125,0.1875
91,20670.7578125,778.485107421875,0.4107584059238434,0.12722830474376678,21449.242919921875,0.007110595703125,0.3590826988220215,0.34524697065353394,0.0859375,0.0234375,0.0546875,0.125,0.125,0.0078125,0.15625,0.0390625,0.203125,0.1796875
92,20297.2890625,762.872314453125,0.431403785943985,0.12811467051506042,21060.161376953125,0.006860971450805664,0.36060377955436707,0.34113720059394836,0.09375,0.0234375,0.0546875,0.125,0.125,0.0078125,0.15625,0.0390625,0.1953125,0.1796875
93,20016.080078125,772.5858764648438,0.45737579464912415,0.1292485147714615,20788.665954589844,0.0068264007568359375,0.363530695438385,0.3468063473701477,0.09375,0.0234375,0.0546875,0.125,0.140625,0.0078125,0.15625,0.0390625,0.1953125,0.1640625
94,20238.650390625,765.2730712890625,0.47110843658447266,0.06595901399850845,21003.923461914062,0.0067632198333740234,0.3632550835609436,0.3378335237503052,0.09375,0.0234375,0.0546875,0.125,0.1484375,0.0078125,0.15625,0.0390625,0.1953125,0.15625
95,22159.56640625,766.15966796875,0.4867313504219055,0.01747622899711132,22925.72607421875,0.0071201324462890625,0.36509305238723755,0.34352174401283264,0.1015625,0.03125,0.0546875,0.1171875,0.1484375,0.0,0.15625,0.0390625,0.1953125,0.15625
96,21567.484375,782.4739379882812,0.4921436607837677,0.09453281760215759,22349.95831298828,0.007331371307373047,0.3601672947406769,0.3334084153175354,0.1015625,0.03125,0.0546875,0.1171875,0.140625,0.0,0.15625,0.0390625,0.1953125,0.1640625
97,20262.4140625,767.25390625,0.49379482865333557,0.005997096188366413,21029.66796875,0.0069353580474853516,0.35988736152648926,0.3416157364845276,0.1015625,0.03125,0.0546875,0.1171875,0.1328125,0.0078125,0.15625,0.0390625,0.1875,0.171875
98,20746.80078125,790.8449096679688,0.49530261754989624,0.2168411910533905,21537.64569091797,0.006818056106567383,0.35901981592178345,0.3451954424381256,0.1015625,0.03125,0.0546875,0.1171875,0.125,0.0078125,0.15625,0.0390625,0.1875,0.1796875
99,19807.37109375,770.8690185546875,0.516916036605835,0.044058263301849365,20578.240112304688,0.006929874420166016,0.35953521728515625,0.35299152135849,0.1015625,0.03125,0.0546875,0.1171875,0.1171875,0.0078125,0.1484375,0.0390625,0.203125,0.1796875
100,20973.54296875,761.8853759765625,0.5270535349845886,0.008332873694598675,21735.428344726562,0.0069866180419921875,0.36205804347991943,0.35579848289489746,0.09375,0.03125,0.0546875,0.1171875,0.109375,0.0078125,0.1484375,0.0390625,0.2109375,0.1875
101,20294.1875,759.8378295898438,0.5272272825241089,0.0010561676463112235,21054.025329589844,0.006851673126220703,0.3619384765625,0.36441707611083984,0.09375,0.03125,0.0546875,0.1171875,0.109375,0.0078125,0.1484375,0.046875,0.2109375,0.1796875
102,20316.55859375,759.981689453125,0.5235685110092163,0.00037470602546818554,21076.540283203125,0.006945610046386719,0.36524856090545654,0.36222004890441895,0.09375,0.03125,0.0546875,0.1171875,0.1015625,0.0078125,0.1484375,0.046875,0.2109375,0.1875
103,20424.275390625,756.5592041015625,0.515472412109375,0.0009073654073290527,21180.834594726562,0.006880521774291992,0.37138083577156067,0.36146584153175354,0.09375,0.0234375,0.0546875,0.125,0.0859375,0.0078125,0.1484375,0.046875,0.2109375,0.203125
104,20421.169921875,772.5189208984375,0.49984216690063477,0.04664526507258415,21193.688842773438,0.0069179534912109375,0.3736598491668701,0.3652530312538147,0.09375,0.0234375,0.0546875,0.125,0.0859375,0.0078125,0.1484375,0.046875,0.2109375,0.203125
105,21572.482421875,775.6499633789062,0.48884785175323486,0.08252621442079544,22348.132385253906,0.006969451904296875,0.3722815215587616,0.360562801361084,0.09375,0.0234375,0.0546875,0.125,0.0859375,0.0078125,0.1484375,0.046875,0.2109375,0.203125
106,19451.49609375,763.722412109375,0.47683781385421753,0.0059448787942528725,20215.218505859375,0.007526397705078125,0.36960795521736145,0.35396796464920044,0.09375,0.0234375,0.0546875,0.125,0.0859375,0.0078125,0.1484375,0.046875,0.2109375,0.203125
107,20257.115234375,773.3653564453125,0.462495356798172,0.048940643668174744,21030.480590820312,0.0077898502349853516,0.36679595708847046,0.35534965991973877,0.09375,0.0234375,0.0546875,0.125,0.09375,0.0078125,0.1484375,0.046875,0.2109375,0.1953125
108,20629.751953125,775.7271728515625,0.45266246795654297,0.03567821905016899,21405.479125976562,0.0071756839752197266,0.3657762408256531,0.35282638669013977,0.09375,0.0234375,0.0546875,0.125,0.09375,0.0078125,0.1484375,0.046875,0.203125,0.203125
109,20917.421875,772.2598876953125,0.4304732382297516,0.030525444075465202,21689.681762695312,0.0072345733642578125,0.36393389105796814,0.3519030511379242,0.09375,0.0234375,0.0546875,0.125,0.1015625,0.0078125,0.1484375,0.046875,0.203125,0.1953125
110,21074.833984375,758.8185424804688,0.42197754979133606,0.09056159108877182,21833.65252685547,0.006928205490112305,0.3650124669075012,0.34998875856399536,0.09375,0.0234375,0.0546875,0.125,0.1015625,0.0078125,0.1484375,0.046875,0.1953125,0.203125
