Step,Reconstruction Loss,KL Loss,Uniformity Loss,Orthogonality Loss,Total Loss,Time,Entropy,Margin,0 Fraction,1 Fraction,2 Fraction,3 Fraction,4 Fraction,5 Fraction,6 Fraction,7 Fraction,8 Fraction,9 Fraction
32,21453.34765625,758.3153076171875,0.12041038274765015,0.06439592689275742,22396.469273507595,0.00733637809753418,0.41418272256851196,0.40324440598487854,0.078125,0.0,0.0625,0.1796875,0.1640625,0.0546875,0.1171875,0.0703125,0.1796875,0.09375
33,52211.05859375,1423.630615234375,0.119195356965065,0.00987478718161583,53763.759353131056,0.019753217697143555,0.41048046946525574,0.4025338888168335,0.0859375,0.0,0.0625,0.1875,0.1640625,0.0546875,0.109375,0.0625,0.171875,0.1015625
34,21170.580078125,736.188232421875,0.11783240735530853,0.006879732944071293,22031.480450846255,0.007387399673461914,0.4088320732116699,0.4000738263130188,0.0859375,0.0,0.0625,0.1875,0.1640625,0.0546875,0.109375,0.0625,0.171875,0.1015625
35,50402.32421875,1449.523193359375,0.11707505583763123,0.00610706489533186,51975.02953284234,0.020030736923217773,0.40871185064315796,0.39114511013031006,0.0859375,0.0,0.0625,0.1875,0.1640625,0.0546875,0.109375,0.0625,0.1796875,0.09375
36,20459.90625,741.555908203125,0.11904508620500565,0.006766350474208593,21327.27359488234,0.008127927780151367,0.4087686836719513,0.3918142318725586,0.0859375,0.0,0.0625,0.1875,0.1640625,0.0546875,0.109375,0.0625,0.1875,0.0859375
37,50044.703125,1430.470458984375,0.12270281463861465,0.0422886423766613,51640.16504099965,0.020081043243408203,0.4101978838443756,0.39378267526626587,0.0859375,0.0,0.0625,0.1875,0.1640625,0.0546875,0.109375,0.0625,0.1875,0.0859375
38,22324.177734375,736.0947265625,0.12788112461566925,0.0005705811199732125,23188.724166673142,0.007889747619628906,0.41124314069747925,0.38270214200019836,0.078125,0.0,0.0625,0.1875,0.1640625,0.0546875,0.1171875,0.0625,0.1875,0.0859375
39,48758.48828125,1457.1634521484375,0.13195279240608215,0.00032627538894303143,50347.93080119346,0.019965410232543945,0.4092666804790497,0.385958194732666,0.078125,0.0,0.0625,0.1796875,0.1640625,0.0546875,0.1171875,0.0625,0.1953125,0.0859375
40,20136.740234375,754.3043212890625,0.13752587139606476,0.02320636250078678,21051.776789560914,0.007359981536865234,0.41026395559310913,0.3942413032054901,0.078125,0.0,0.0625,0.1640625,0.1640625,0.0546875,0.1171875,0.0703125,0.2109375,0.078125
41,45899.6875,1433.0081787109375,0.14735203981399536,0.005135284271091223,47485.183002796024,0.0204465389251709,0.4076668620109558,0.39372164011001587,0.078125,0.0,0.0625,0.1640625,0.1640625,0.0546875,0.1171875,0.0703125,0.2109375,0.078125
42,20032.58203125,757.2306518554688,0.15296919643878937,0.00022632807667832822,20943.008207620936,0.007942438125610352,0.4075697064399719,0.3972315192222595,0.078125,0.0,0.0625,0.15625,0.1640625,0.0546875,0.1171875,0.0625,0.21875,0.0859375
43,45067.98828125,1431.4908447265625,0.1556738018989563,0.008886530995368958,46664.03945887089,0.020154237747192383,0.4092007875442505,0.4020150899887085,0.0703125,0.0,0.0625,0.1640625,0.15625,0.046875,0.125,0.0703125,0.21875,0.0859375
44,21738.537109375,740.7498168945312,0.15300893783569336,0.04363566264510155,22675.931526750326,0.007342815399169922,0.4106983542442322,0.4138309061527252,0.0703125,0.0,0.0625,0.1640625,0.15625,0.046875,0.125,0.0703125,0.21875,0.0859375
45,45840.28125,1442.5084228515625,0.14420513808727264,0.010321701876819134,47437.316512815654,0.020058393478393555,0.41204243898391724,0.4040667414665222,0.0703125,0.0,0.0625,0.171875,0.15625,0.046875,0.125,0.0703125,0.2109375,0.0859375
46,21443.076171875,740.58984375,0.13630971312522888,7.159529104683315e-06,22319.982888279334,0.0077779293060302734,0.41374433040618896,0.4047914147377014,0.0703125,0.0,0.0625,0.1640625,0.1484375,0.046875,0.125,0.0703125,0.2109375,0.1015625
47,48490.25,1421.54541015625,0.1294066607952118,0.03498845174908638,50076.19052270055,0.020105600357055664,0.4141889810562134,0.41442281007766724,0.0703125,0.0,0.0625,0.1640625,0.140625,0.046875,0.125,0.0703125,0.2109375,0.109375
48,20436.345703125,763.162109375,0.12184862792491913,0.05458379164338112,21375.9402320683,0.0074787139892578125,0.4120602011680603,0.4051445722579956,0.0703125,0.0,0.0625,0.1640625,0.1484375,0.046875,0.125,0.0703125,0.2109375,0.1015625
49,48438.6171875,1445.0947265625,0.114373579621315,0.00020082492846995592,49998.286318612285,0.0210268497467041,0.4096776843070984,0.40677303075790405,0.078125,0.0,0.0625,0.171875,0.1484375,0.0390625,0.125,0.0703125,0.1953125,0.109375
50,20983.599609375,741.0540771484375,0.10910536348819733,0.05187959596514702,21885.638645976782,0.008728742599487305,0.4110035300254822,0.4043982923030853,0.0859375,0.0,0.0625,0.1796875,0.15625,0.0390625,0.125,0.0703125,0.1796875,0.1015625
51,49319.04296875,1433.5748291015625,0.10517711192369461,0.018653595820069313,50876.44850559533,0.020012378692626953,0.41084057092666626,0.40231025218963623,0.0859375,0.0,0.0625,0.1796875,0.1640625,0.046875,0.125,0.0703125,0.171875,0.09375
52,20753.5,758.4822998046875,0.10491225123405457,0.06322836875915527,21680.122919797897,0.008603334426879883,0.4097859859466553,0.3952987790107727,0.0859375,0.0,0.0625,0.1796875,0.171875,0.046875,0.125,0.0703125,0.171875,0.0859375
53,38756.921875,1218.06201171875,0.10514841228723526,2.541164940339513e-05,40080.15771065539,0.021113157272338867,0.40937715768814087,0.38928455114364624,0.09375,0.0,0.0625,0.1875,0.171875,0.046875,0.1171875,0.0703125,0.1640625,0.0859375
