Step,Reconstruction Loss,KL Loss,Uniformity Loss,Orthogonality Loss,Total Loss,Time,Entropy,Margin,0 Fraction,1 Fraction,2 Fraction,3 Fraction,4 Fraction,5 Fraction,6 Fraction,7 Fraction,8 Fraction,9 Fraction
11,51792.02734375,1463.67333984375,0.16335569322109222,0.004675765056163073,53260.37644864991,0.02200484275817871,0.3998169004917145,0.37634193897247314,0.140625,0.0,0.078125,0.1171875,0.1484375,0.015625,0.1171875,0.0703125,0.203125,0.109375
12,22348.65234375,767.3037109375,0.18507930636405945,0.10896439850330353,23224.920453190804,0.007367134094238281,0.4119054973125458,0.37941640615463257,0.140625,0.0,0.0859375,0.1171875,0.15625,0.015625,0.1171875,0.0703125,0.203125,0.09375
13,50734.203125,1454.699951171875,0.21913105249404907,0.04926159232854843,52238.16466850042,0.021508216857910156,0.43184787034988403,0.39952999353408813,0.140625,0.0,0.0859375,0.1171875,0.15625,0.015625,0.1171875,0.0703125,0.203125,0.09375
14,21828.2890625,788.239013671875,0.24376417696475983,0.005692377220839262,22622.220453392714,0.007230043411254883,0.4376588463783264,0.3985298275947571,0.140625,0.0,0.0859375,0.1171875,0.15625,0.015625,0.1171875,0.0703125,0.203125,0.09375
15,49383.515625,1451.56298828125,0.2745386064052582,0.09049428999423981,50925.57290327549,0.021268129348754883,0.42716383934020996,0.3961540460586548,0.140625,0.0,0.0859375,0.125,0.15625,0.0078125,0.1171875,0.0703125,0.2109375,0.0859375
16,21377.3125,767.0657958984375,0.26929324865341187,0.004575496539473534,22148.95379243791,0.0070836544036865234,0.4113125205039978,0.3929484486579895,0.1328125,0.0,0.0859375,0.125,0.15625,0.0078125,0.1171875,0.0703125,0.21875,0.0859375
17,46978.2265625,1461.5291748046875,0.27119016647338867,0.06850723922252655,48508.262976527214,0.020750761032104492,0.40434253215789795,0.39836782217025757,0.125,0.0,0.0859375,0.125,0.15625,0.0078125,0.125,0.0703125,0.21875,0.0859375
18,21656.90625,760.6822509765625,0.25253695249557495,1.916302426252514e-05,22417.607664000825,0.0070171356201171875,0.394533634185791,0.39351391792297363,0.125,0.0,0.0859375,0.125,0.15625,0.0078125,0.125,0.0703125,0.21875,0.0859375
19,47839.125,1450.2503662109375,0.24326039850711823,0.001228118548169732,49290.60348475911,0.021052122116088867,0.38836076855659485,0.3945584297180176,0.125,0.0,0.0859375,0.125,0.140625,0.0078125,0.125,0.0703125,0.21875,0.1015625
20,23246.96875,759.2163696289062,0.21717245876789093,0.09131738543510437,24097.50250506401,0.007130146026611328,0.3835076689720154,0.39146944880485535,0.1015625,0.0,0.0859375,0.125,0.1328125,0.0234375,0.125,0.0703125,0.2265625,0.109375
21,47400.5078125,1470.486572265625,0.19650734961032867,0.17125041782855988,49042.244802594185,0.021126747131347656,0.38171905279159546,0.38635173439979553,0.1015625,0.0,0.0859375,0.1171875,0.1328125,0.0234375,0.125,0.0703125,0.2265625,0.1171875
22,22057.048828125,761.4295654296875,0.17383739352226257,0.26366618275642395,23082.14457631111,0.007033109664916992,0.3807806372642517,0.3925337791442871,0.1015625,0.0,0.0859375,0.125,0.1328125,0.0234375,0.125,0.0703125,0.21875,0.1171875
23,51147.859375,1463.46044921875,0.15632791817188263,0.005130902864038944,52616.45072708279,0.02191162109375,0.3795195519924164,0.3938075304031372,0.09375,0.0,0.078125,0.125,0.1640625,0.0234375,0.125,0.0859375,0.2109375,0.09375
24,21984.87109375,746.96826171875,0.14125046133995056,0.15562987327575684,22887.469228744507,0.007517814636230469,0.3749164342880249,0.39160025119781494,0.09375,0.0,0.078125,0.125,0.1640625,0.03125,0.125,0.0859375,0.203125,0.09375
25,51490.046875,1450.853515625,0.134149968624115,0.0461324080824852,52987.032798707485,0.02167201042175293,0.37186476588249207,0.38968008756637573,0.09375,0.0,0.0859375,0.1328125,0.1640625,0.0234375,0.125,0.0859375,0.1953125,0.09375
26,20747.208984375,766.2159423828125,0.13128289580345154,0.04148070886731148,21554.905635625124,0.008118152618408203,0.3711422085762024,0.3862987458705902,0.1015625,0.0,0.078125,0.125,0.1640625,0.03125,0.1328125,0.078125,0.1875,0.1015625
27,53470.3984375,1432.5936279296875,0.13399076461791992,0.001270946697331965,54904.26301212702,0.021438121795654297,0.3740110397338867,0.38940924406051636,0.1171875,0.0,0.078125,0.125,0.171875,0.0234375,0.125,0.078125,0.1796875,0.1015625
28,21949.4296875,734.5162353515625,0.13473987579345703,0.026107188314199448,22710.053111165762,0.0074770450592041016,0.37503576278686523,0.39210182428359985,0.109375,0.0,0.078125,0.125,0.171875,0.03125,0.125,0.078125,0.1796875,0.1015625
29,55755.609375,1445.802001953125,0.14170882105827332,0.001368689234368503,57202.78006618749,0.022132158279418945,0.37702202796936035,0.3846397399902344,0.109375,0.0,0.078125,0.125,0.1640625,0.03125,0.125,0.078125,0.1796875,0.109375
30,20191.91796875,750.8346557617188,0.14075011014938354,0.09255049377679825,21035.303118288517,0.007628917694091797,0.3777810335159302,0.37826108932495117,0.1015625,0.0,0.078125,0.1328125,0.1640625,0.03125,0.125,0.078125,0.1875,0.1015625
31,52187.671875,1414.2679443359375,0.1454935520887375,0.13152752816677094,53733.46734750271,0.02162909507751465,0.3792170584201813,0.37424013018608093,0.09375,0.0,0.078125,0.1328125,0.1640625,0.03125,0.1328125,0.0703125,0.1875,0.109375
32,21406.630859375,748.4501953125,0.14247143268585205,0.2764661908149719,22431.547245502472,0.007459402084350586,0.3729654848575592,0.3728421628475189,0.0859375,0.0,0.078125,0.1328125,0.1640625,0.0390625,0.1328125,0.0703125,0.1875,0.109375
33,50774.98828125,1408.39208984375,0.14992061257362366,0.08172163367271423,52265.102004766464,0.021429777145385742,0.36717507243156433,0.36006051301956177,0.0859375,0.0,0.0859375,0.1328125,0.1484375,0.0390625,0.1328125,0.0703125,0.1875,0.1171875
34,21322.05859375,739.66357421875,0.15492327511310577,0.023376697674393654,22085.098865643144,0.007353782653808594,0.36516448855400085,0.3591267466545105,0.0859375,0.0,0.0859375,0.1328125,0.1484375,0.0390625,0.1328125,0.0703125,0.1875,0.1171875
35,47708.9453125,1425.228759765625,0.1690441370010376,0.09545589238405228,49229.62996464968,0.021656513214111328,0.36780112981796265,0.36413782835006714,0.09375,0.0,0.0859375,0.125,0.1328125,0.0390625,0.1328125,0.0703125,0.203125,0.1171875
36,20409.119140625,723.3958740234375,0.1751312017440796,0.022326664999127388,21154.841679647565,0.008149862289428711,0.37323081493377686,0.3665575385093689,0.09375,0.0,0.0859375,0.1171875,0.1328125,0.0390625,0.1328125,0.0703125,0.21875,0.109375
37,50813.56640625,1396.0252685546875,0.1896170675754547,0.015250659547746181,52224.842334352434,0.02208232879638672,0.381197988986969,0.3708178997039795,0.09375,0.0,0.0859375,0.125,0.1328125,0.03125,0.1328125,0.0703125,0.21875,0.109375
38,20481.380859375,739.56396484375,0.1899489015340805,0.12650705873966217,21347.451882958412,0.007868289947509766,0.3850882649421692,0.36757805943489075,0.09375,0.0,0.0859375,0.125,0.1328125,0.03125,0.1328125,0.0703125,0.21875,0.109375
39,46461.03125,1378.63232421875,0.19053475558757782,0.06168196350336075,47901.34553772211,0.021689176559448242,0.388624906539917,0.3714863955974579,0.0859375,0.0,0.0859375,0.1171875,0.1484375,0.0390625,0.1328125,0.0703125,0.21875,0.1015625
40,22079.16796875,740.8062744140625,0.17806632816791534,0.10703670978546143,22927.010952949524,0.0073201656341552734,0.38561582565307617,0.3800111711025238,0.0859375,0.0,0.0859375,0.1171875,0.1484375,0.0390625,0.1328125,0.0703125,0.21875,0.1015625
41,47189.26171875,1386.6611328125,0.169629767537117,0.0783749669790268,48654.29781854153,0.021709918975830078,0.3829037547111511,0.3883461058139801,0.0859375,0.0,0.0859375,0.1171875,0.1484375,0.0390625,0.1328125,0.0703125,0.21875,0.1015625
42,21600.296875,728.1617431640625,0.15966123342514038,0.4038359522819519,22732.294570446014,0.009201765060424805,0.3813638687133789,0.37218648195266724,0.09375,0.0,0.0859375,0.125,0.1484375,0.03125,0.1328125,0.0703125,0.2109375,0.1015625
43,48094.6796875,1379.7977294921875,0.16117224097251892,0.0820874571800232,49556.56487417221,0.023481130599975586,0.3817211389541626,0.3781026005744934,0.09375,0.0,0.0859375,0.125,0.1484375,0.03125,0.1328125,0.0703125,0.2109375,0.1015625
44,20469.0546875,723.465087890625,0.15613004565238953,0.05548173561692238,21248.001511007547,0.007693052291870117,0.37999245524406433,0.3695925772190094,0.09375,0.0,0.0859375,0.125,0.1484375,0.03125,0.1328125,0.0703125,0.2109375,0.1015625
45,47506.6640625,1388.0894775390625,0.1554976999759674,0.04047238826751709,48935.22592830658,0.022543668746948242,0.38014930486679077,0.37590208649635315,0.09375,0.0,0.078125,0.125,0.15625,0.03125,0.1328125,0.0703125,0.2109375,0.1015625
46,20416.533203125,728.5093383789062,0.1520216315984726,0.01836717501282692,21163.409716516733,0.008794307708740234,0.37979865074157715,0.3824688494205475,0.09375,0.0,0.078125,0.1328125,0.15625,0.03125,0.1328125,0.0703125,0.203125,0.1015625
47,46924.04296875,1403.7613525390625,0.1509357988834381,0.04986686632037163,48377.671187609434,0.02260112762451172,0.3792971670627594,0.3875458836555481,0.09375,0.0,0.078125,0.1328125,0.1640625,0.03125,0.1328125,0.0703125,0.1953125,0.1015625
48,20793.99609375,753.7244873046875,0.14516836404800415,0.01317732222378254,21560.89790327847,0.007245540618896484,0.37772899866104126,0.39394229650497437,0.09375,0.0,0.078125,0.1328125,0.1640625,0.03125,0.1328125,0.0703125,0.1875,0.109375
49,48132.09765625,1419.177978515625,0.14224448800086975,0.07340085506439209,49624.67648983002,0.02102184295654297,0.3757181167602539,0.40945297479629517,0.0859375,0.0,0.078125,0.1328125,0.1640625,0.0390625,0.1328125,0.0703125,0.1875,0.109375
50,21385.1171875,740.1434326171875,0.13530592620372772,0.0061485483311116695,22131.4091684483,0.006926774978637695,0.37311914563179016,0.4011690616607666,0.0859375,0.0,0.078125,0.140625,0.1640625,0.0390625,0.1328125,0.0703125,0.1796875,0.109375
51,46996.234375,1429.339111328125,0.13503828644752502,0.014273683540523052,48439.84716986865,0.021105289459228516,0.37135598063468933,0.39744898676872253,0.0859375,0.0,0.078125,0.140625,0.1640625,0.0390625,0.1328125,0.0703125,0.1796875,0.109375
52,19666.919921875,748.7601318359375,0.13398121297359467,0.03481384366750717,20450.493897378445,0.006884574890136719,0.3699411153793335,0.39909493923187256,0.0859375,0.0,0.078125,0.140625,0.1484375,0.0390625,0.1328125,0.0703125,0.171875,0.1328125
53,39588.34765625,1213.4324951171875,0.1373755782842636,0.006929517723619938,40808.70966909081,0.021054983139038086,0.3726605176925659,0.39954033493995667,0.0859375,0.0,0.078125,0.140625,0.1484375,0.0390625,0.1328125,0.0703125,0.1640625,0.140625
