Step,Reconstruction Loss,KL Loss,Uniformity Loss,Orthogonality Loss,Total Loss,Time,Entropy,Margin,0 Fraction,1 Fraction,2 Fraction,3 Fraction,4 Fraction,5 Fraction,6 Fraction,7 Fraction,8 Fraction,9 Fraction
27,51720.53515625,1387.7177734375,0.11049209535121918,0.053923606872558594,53272.66863191128,0.022567272186279297,0.3297823667526245,0.34373778104782104,0.1015625,0.0,0.1171875,0.1796875,0.1484375,0.046875,0.0859375,0.078125,0.1484375,0.09375
28,22560.833984375,719.79736328125,0.11076413094997406,0.017353402450680733,23408.748881056905,0.00892949104309082,0.32717248797416687,0.35104095935821533,0.1015625,0.0,0.1171875,0.15625,0.1484375,0.0546875,0.0859375,0.078125,0.1640625,0.09375
29,54251.93359375,1413.8883056640625,0.1061602383852005,0.03782115876674652,55809.80329656601,0.02295231819152832,0.3213520050048828,0.345302939414978,0.109375,0.0,0.1171875,0.15625,0.1484375,0.0546875,0.078125,0.078125,0.1640625,0.09375
30,20639.671875,721.4707641601562,0.10160276293754578,0.08606868982315063,21548.814091920853,0.008967399597167969,0.31917086243629456,0.3520018458366394,0.109375,0.0,0.1171875,0.15625,0.1484375,0.0546875,0.078125,0.0703125,0.1640625,0.1015625
31,55050.140625,1380.6063232421875,0.09852241724729538,0.042571935802698135,56571.84130129218,0.023665428161621094,0.3183884024620056,0.3390345275402069,0.109375,0.0,0.1171875,0.15625,0.1484375,0.0546875,0.078125,0.0703125,0.1640625,0.1015625
32,20326.08203125,747.0139770507812,0.09618790447711945,0.0077467444352805614,21177.03065721318,0.008587837219238281,0.3169865608215332,0.33975595235824585,0.109375,0.0,0.1171875,0.15625,0.1328125,0.0546875,0.078125,0.0703125,0.1640625,0.1171875
33,52859.05859375,1422.6270751953125,0.0957922413945198,0.012279556132853031,54389.757466472685,0.023467302322387695,0.3177371621131897,0.34729984402656555,0.109375,0.0,0.1171875,0.15625,0.1328125,0.0546875,0.078125,0.0703125,0.1640625,0.1171875
34,21641.005859375,713.8460693359375,0.09570322185754776,0.014904855750501156,22465.460006318986,0.008725643157958984,0.3195737302303314,0.3489474654197693,0.109375,0.0,0.1171875,0.15625,0.1328125,0.0546875,0.078125,0.0703125,0.1640625,0.1171875
35,51911.453125,1391.26708984375,0.09620168060064316,0.0302668958902359,53429.18879133463,0.025171279907226562,0.32317274808883667,0.3456037640571594,0.109375,0.0,0.1171875,0.140625,0.1328125,0.0546875,0.078125,0.0703125,0.1796875,0.1171875
36,21285.7265625,746.5125732421875,0.09750501066446304,0.00933777540922165,22139.081921815872,0.008914947509765625,0.32977789640426636,0.3608606457710266,0.109375,0.0,0.1171875,0.140625,0.1328125,0.0546875,0.078125,0.0703125,0.1796875,0.1171875
37,50722.26953125,1401.0240478515625,0.10090716183185577,0.07840835303068161,52302.6090939641,0.022629499435424805,0.33510375022888184,0.36084264516830444,0.109375,0.0,0.1171875,0.140625,0.125,0.0546875,0.078125,0.0703125,0.1796875,0.125
38,20987.83203125,730.6737060546875,0.10507082939147949,0.2337595671415329,22057.3361338377,0.008888721466064453,0.3374977707862854,0.36366331577301025,0.109375,0.0,0.1171875,0.1328125,0.125,0.0546875,0.078125,0.078125,0.1875,0.1171875
39,52109.75390625,1410.7568359375,0.1054873913526535,0.0019243533024564385,53627.92248684261,0.025107622146606445,0.33927810192108154,0.3621346354484558,0.109375,0.0,0.1171875,0.1171875,0.1328125,0.046875,0.078125,0.078125,0.203125,0.1171875
40,20595.8671875,734.5450439453125,0.10362386703491211,0.0807856097817421,21514.821708261967,0.009659767150878906,0.34014254808425903,0.36114728450775146,0.109375,0.0,0.1171875,0.140625,0.1328125,0.0546875,0.078125,0.078125,0.1796875,0.109375
41,52637.2265625,1390.0908203125,0.10141513496637344,0.06166868284344673,54190.40120062232,0.024370670318603516,0.34113603830337524,0.3620118200778961,0.109375,0.0,0.1171875,0.140625,0.1328125,0.0546875,0.078125,0.0859375,0.1796875,0.1015625
42,20759.6875,737.5264892578125,0.10086268186569214,9.396978566655889e-05,21598.17064090917,0.010173797607421875,0.3419284224510193,0.35267889499664307,0.109375,0.0,0.1171875,0.1484375,0.1328125,0.0546875,0.078125,0.0859375,0.171875,0.1015625
43,51679.3046875,1418.8441162109375,0.1010468453168869,0.004444607067853212,53203.64025609568,0.022794246673583984,0.34326210618019104,0.3490675091743469,0.1015625,0.0,0.1171875,0.15625,0.140625,0.0546875,0.0859375,0.0859375,0.1640625,0.09375
44,21195.4921875,748.290771484375,0.10003362596035004,0.0005254978314042091,22044.34208277613,0.008796930313110352,0.3441299796104431,0.34728580713272095,0.1015625,0.0,0.1171875,0.171875,0.140625,0.046875,0.0859375,0.078125,0.15625,0.1015625
45,51905.8046875,1413.03271484375,0.10109109431505203,0.03376927599310875,53453.69777265191,0.022454500198364258,0.34509921073913574,0.34807929396629333,0.1015625,0.0,0.1171875,0.1796875,0.140625,0.046875,0.0859375,0.078125,0.1484375,0.1015625
46,20468.94921875,750.560546875,0.1012437641620636,0.0051939464174211025,21325.947476204485,0.008622884750366211,0.3445857763290405,0.3429989218711853,0.1015625,0.0,0.1171875,0.171875,0.140625,0.046875,0.0859375,0.078125,0.15625,0.1015625
47,49243.8203125,1474.2977294921875,0.10228684544563293,0.03545425087213516,50855.859138309956,0.022424697875976562,0.34508073329925537,0.3434290885925293,0.1015625,0.0,0.1171875,0.171875,0.140625,0.046875,0.0859375,0.078125,0.15625,0.1015625
48,21759.12890625,768.696044921875,0.09996892511844635,0.0003241296799387783,22628.11800597026,0.008804798126220703,0.3425196707248688,0.34423667192459106,0.1015625,0.0,0.1171875,0.1640625,0.140625,0.046875,0.0859375,0.078125,0.1640625,0.1015625
49,49970.41796875,1463.104248046875,0.09752786159515381,0.056919872760772705,51587.9699511528,0.022272825241088867,0.3406611680984497,0.3444809913635254,0.09375,0.0,0.1171875,0.1484375,0.140625,0.0546875,0.09375,0.078125,0.171875,0.1015625
50,21061.693359375,754.2849731445312,0.09890176355838776,2.4717897758819163e-05,21914.904813975678,0.010259389877319336,0.3427279591560364,0.34861600399017334,0.09375,0.0,0.1171875,0.140625,0.125,0.0546875,0.09375,0.078125,0.1796875,0.1171875
51,48546.625,1461.193603515625,0.10003776848316193,0.0002060206898022443,50108.06239268859,0.023343801498413086,0.34686437249183655,0.3547728657722473,0.09375,0.0,0.1171875,0.140625,0.125,0.0546875,0.09375,0.078125,0.1796875,0.1171875
52,20573.76953125,765.1787719726562,0.1013031005859375,1.6807389613404666e-07,21440.25157188249,0.009031295776367188,0.35273033380508423,0.3656511902809143,0.1015625,0.0,0.1171875,0.140625,0.125,0.0546875,0.0859375,0.078125,0.1796875,0.1171875
53,39865.22265625,1213.425048828125,0.10035742819309235,0.06086830422282219,41239.87343749404,0.024035930633544922,0.35877397656440735,0.3749914765357971,0.1015625,0.0,0.1171875,0.1328125,0.125,0.0546875,0.0859375,0.078125,0.1875,0.1171875
