Step,Reconstruction Loss,KL Loss,Uniformity Loss,Orthogonality Loss,Total Loss,Time,Entropy,Margin,0 Fraction,1 Fraction,2 Fraction,3 Fraction,4 Fraction,5 Fraction,6 Fraction,7 Fraction,8 Fraction,9 Fraction
20,,,,,3.9178109169006348,0.00894308090209961,0.3924541473388672,0.4494659900665283,0.09375,0.015625,0.0703125,0.125,0.1171875,0.046875,0.125,0.0390625,0.21875,0.1484375
21,,,,,3.7056691646575928,0.008810997009277344,0.38970106840133667,0.4417964220046997,0.09375,0.015625,0.0703125,0.125,0.1171875,0.046875,0.125,0.0390625,0.21875,0.1484375
22,,,,,3.468918800354004,0.009032964706420898,0.3919605016708374,0.44245249032974243,0.09375,0.0078125,0.0703125,0.125,0.1171875,0.046875,0.125,0.0390625,0.2265625,0.1484375
23,,,,,3.755689859390259,0.008632183074951172,0.39421501755714417,0.44799941778182983,0.09375,0.0,0.0703125,0.125,0.1171875,0.046875,0.125,0.03125,0.234375,0.15625
24,,,,,3.641366958618164,0.00931406021118164,0.3968270719051361,0.4556991159915924,0.09375,0.0,0.0703125,0.125,0.1015625,0.046875,0.1328125,0.0390625,0.234375,0.15625
25,,,,,3.5587847232818604,0.011658906936645508,0.3971409499645233,0.46218517422676086,0.09375,0.0,0.0703125,0.1328125,0.1015625,0.046875,0.1328125,0.0390625,0.2265625,0.15625
26,,,,,3.4084792137145996,0.009392976760864258,0.39513593912124634,0.46444687247276306,0.09375,0.0,0.0703125,0.1328125,0.0859375,0.046875,0.1328125,0.0390625,0.2109375,0.1875
27,,,,,3.59542179107666,0.010309219360351562,0.3926880359649658,0.4631485342979431,0.09375,0.0,0.0703125,0.1171875,0.0859375,0.046875,0.1328125,0.0390625,0.21875,0.1953125
28,,,,,3.725949764251709,0.010525941848754883,0.3904010057449341,0.4628872871398926,0.09375,0.0,0.0703125,0.1171875,0.078125,0.046875,0.1328125,0.0390625,0.2265625,0.1953125
29,,,,,3.556992292404175,0.009425163269042969,0.3845895528793335,0.45681190490722656,0.09375,0.0,0.0703125,0.109375,0.0625,0.046875,0.1328125,0.0390625,0.2421875,0.203125
30,,,,,3.5234599113464355,0.009509086608886719,0.3801487684249878,0.45152774453163147,0.09375,0.0,0.0703125,0.109375,0.0703125,0.046875,0.1328125,0.0390625,0.265625,0.171875
31,,,,,3.3119056224823,0.010545015335083008,0.3793507516384125,0.450875848531723,0.09375,0.0,0.0703125,0.1171875,0.09375,0.046875,0.1328125,0.0390625,0.2578125,0.1484375
32,,,,,3.670830249786377,0.013000965118408203,0.3818860650062561,0.4490891098976135,0.09375,0.0,0.0703125,0.1171875,0.109375,0.046875,0.1328125,0.0390625,0.2578125,0.1328125
33,,,,,3.418344020843506,0.008752822875976562,0.38588520884513855,0.4457854926586151,0.09375,0.0,0.0703125,0.1171875,0.1171875,0.046875,0.1328125,0.0390625,0.25,0.1328125
34,,,,,3.5240206718444824,0.008601903915405273,0.38900166749954224,0.44660836458206177,0.09375,0.0,0.0703125,0.125,0.125,0.046875,0.1328125,0.0390625,0.234375,0.1328125
35,,,,,3.3558950424194336,0.008462667465209961,0.39044106006622314,0.44825416803359985,0.09375,0.0078125,0.0703125,0.125,0.1171875,0.046875,0.1328125,0.03125,0.234375,0.140625
36,,,,,3.4465465545654297,0.009200096130371094,0.3918437957763672,0.4523833096027374,0.09375,0.0078125,0.0703125,0.125,0.1171875,0.046875,0.1328125,0.03125,0.2265625,0.1484375
37,,,,,3.246598243713379,0.008841991424560547,0.3920183777809143,0.4570901095867157,0.09375,0.0078125,0.0703125,0.1171875,0.1171875,0.046875,0.1328125,0.03125,0.234375,0.1484375
38,,,,,3.1336822509765625,0.008861064910888672,0.3891434073448181,0.4620010554790497,0.09375,0.0078125,0.0703125,0.1171875,0.1171875,0.046875,0.1328125,0.03125,0.2265625,0.15625
39,,,,,3.166003704071045,0.012180328369140625,0.38407963514328003,0.45807886123657227,0.09375,0.0,0.0703125,0.1171875,0.1171875,0.046875,0.1328125,0.03125,0.234375,0.15625
40,,,,,3.1338396072387695,0.009535074234008789,0.3818044662475586,0.4558142125606537,0.09375,0.0,0.0703125,0.109375,0.125,0.046875,0.1328125,0.03125,0.234375,0.15625
41,,,,,3.037461280822754,0.009418964385986328,0.38108474016189575,0.4589298367500305,0.09375,0.0,0.0703125,0.1171875,0.125,0.046875,0.1328125,0.03125,0.2265625,0.15625
42,,,,,3.319506883621216,0.01046299934387207,0.3818098306655884,0.46012771129608154,0.09375,0.0,0.0703125,0.125,0.1171875,0.046875,0.1328125,0.0390625,0.21875,0.15625
43,,,,,3.149322986602783,0.010039091110229492,0.3824600577354431,0.4627770185470581,0.09375,0.0,0.0703125,0.125,0.1015625,0.046875,0.1328125,0.0390625,0.2109375,0.1796875
44,,,,,3.2268333435058594,0.00957489013671875,0.38483962416648865,0.4616985321044922,0.09375,0.0,0.0703125,0.125,0.09375,0.046875,0.1328125,0.0390625,0.234375,0.1640625
45,,,,,3.1006994247436523,0.012130975723266602,0.38793617486953735,0.46207690238952637,0.09375,0.0,0.0703125,0.1328125,0.09375,0.046875,0.1328125,0.0390625,0.234375,0.15625
46,,,,,3.353907823562622,0.008823156356811523,0.39131873846054077,0.46204674243927,0.09375,0.0,0.0703125,0.1328125,0.1015625,0.046875,0.1328125,0.0390625,0.2421875,0.140625
47,,,,,3.095280408859253,0.011343002319335938,0.3917822241783142,0.46200820803642273,0.09375,0.0,0.0703125,0.1328125,0.1171875,0.046875,0.125,0.0390625,0.234375,0.140625
48,,,,,3.103926658630371,0.008896112442016602,0.39022570848464966,0.4609086811542511,0.09375,0.0,0.0703125,0.1328125,0.1171875,0.046875,0.125,0.0390625,0.234375,0.140625
49,,,,,3.1151328086853027,0.012173652648925781,0.38865283131599426,0.45939451456069946,0.09375,0.0,0.0703125,0.1328125,0.1171875,0.046875,0.125,0.0390625,0.2265625,0.1484375
50,,,,,3.3957102298736572,0.009055852890014648,0.3865676820278168,0.45871618390083313,0.09375,0.0,0.0703125,0.1328125,0.1171875,0.046875,0.125,0.03125,0.2265625,0.15625
51,,,,,3.4468631744384766,0.00904083251953125,0.38531044125556946,0.45034295320510864,0.09375,0.0,0.0703125,0.1328125,0.125,0.046875,0.125,0.03125,0.21875,0.15625
52,,,,,2.95871639251709,0.012022972106933594,0.3870164155960083,0.44836661219596863,0.09375,0.0,0.0703125,0.1328125,0.125,0.046875,0.125,0.03125,0.2265625,0.1484375
53,,,,,2.9709599018096924,0.008711099624633789,0.3873208463191986,0.4512749910354614,0.09375,0.0,0.0703125,0.1171875,0.1328125,0.046875,0.125,0.03125,0.234375,0.1484375
54,,,,,3.139221668243408,0.01414799690246582,0.38679683208465576,0.45474350452423096,0.09375,0.0,0.0703125,0.1171875,0.1328125,0.046875,0.125,0.0390625,0.234375,0.140625
55,,,,,3.124051094055176,0.009149789810180664,0.38635990023612976,0.4553264081478119,0.09375,0.0,0.0703125,0.1171875,0.109375,0.046875,0.125,0.0390625,0.25,0.1484375
56,,,,,3.022783041000366,0.009505987167358398,0.38445186614990234,0.45635467767715454,0.09375,0.0,0.0703125,0.125,0.109375,0.046875,0.125,0.0390625,0.2421875,0.1484375
57,,,,,3.055591583251953,0.011948823928833008,0.3825474679470062,0.4606453776359558,0.09375,0.0,0.0703125,0.1171875,0.1171875,0.046875,0.125,0.03125,0.25,0.1484375
58,,,,,2.9947705268859863,0.009026050567626953,0.383353590965271,0.45892173051834106,0.09375,0.0,0.0703125,0.125,0.1171875,0.046875,0.125,0.03125,0.234375,0.15625
59,,,,,3.088083028793335,0.00885009765625,0.3829497694969177,0.4568600058555603,0.09375,0.0078125,0.0703125,0.1328125,0.1171875,0.046875,0.125,0.03125,0.1796875,0.1953125
60,,,,,2.9547696113586426,0.009837150573730469,0.3837088942527771,0.45498359203338623,0.09375,0.0,0.0703125,0.125,0.1328125,0.046875,0.125,0.03125,0.1640625,0.2109375
61,,,,,2.990878105163574,0.012525796890258789,0.3845159411430359,0.4558875858783722,0.09375,0.0,0.0703125,0.125,0.1328125,0.046875,0.125,0.03125,0.1796875,0.1953125
62,,,,,2.838954210281372,0.010975122451782227,0.38363805413246155,0.4538119435310364,0.09375,0.0,0.0703125,0.1328125,0.1171875,0.046875,0.125,0.0390625,0.203125,0.171875
63,,,,,2.912271499633789,0.01248311996459961,0.38326483964920044,0.4540979862213135,0.09375,0.0,0.0703125,0.125,0.109375,0.046875,0.1328125,0.0390625,0.2421875,0.140625
64,,,,,2.796678066253662,0.010136127471923828,0.3791630268096924,0.44502484798431396,0.09375,0.0,0.0703125,0.1171875,0.109375,0.046875,0.1328125,0.0390625,0.2578125,0.1328125
65,,,,,2.8940443992614746,0.00976109504699707,0.3831462264060974,0.44529905915260315,0.09375,0.0,0.078125,0.1015625,0.1171875,0.046875,0.125,0.03125,0.265625,0.140625
66,,,,,3.0140135288238525,0.009917020797729492,0.3913126587867737,0.45332980155944824,0.09375,0.0,0.078125,0.1015625,0.1328125,0.046875,0.125,0.03125,0.2421875,0.1484375
67,,,,,2.8851871490478516,0.014142990112304688,0.39455175399780273,0.460997074842453,0.09375,0.0,0.078125,0.109375,0.1328125,0.046875,0.125,0.03125,0.234375,0.1484375
68,,,,,3.1470651626586914,0.010349750518798828,0.3927752375602722,0.46829888224601746,0.09375,0.0,0.078125,0.1171875,0.1328125,0.046875,0.125,0.03125,0.2265625,0.1484375
69,,,,,2.9908528327941895,0.009809255599975586,0.39246469736099243,0.46976661682128906,0.09375,0.0,0.0703125,0.125,0.1328125,0.0390625,0.125,0.03125,0.2109375,0.171875
70,,,,,2.936913013458252,0.009573936462402344,0.39016711711883545,0.46728819608688354,0.09375,0.0,0.0703125,0.125,0.1328125,0.0390625,0.125,0.03125,0.1953125,0.1875
71,,,,,2.946866512298584,0.009863853454589844,0.3879703879356384,0.46146684885025024,0.09375,0.0,0.0703125,0.125,0.1328125,0.046875,0.125,0.03125,0.21875,0.15625
72,,,,,2.8967995643615723,0.009740829467773438,0.3849150836467743,0.4501848816871643,0.09375,0.0,0.0703125,0.1328125,0.1171875,0.046875,0.1328125,0.03125,0.2265625,0.1484375
73,,,,,3.0285041332244873,0.009227991104125977,0.38360396027565,0.4447622299194336,0.09375,0.0,0.0703125,0.125,0.109375,0.046875,0.1328125,0.03125,0.25,0.140625
74,,,,,2.932508707046509,0.013627290725708008,0.3862108588218689,0.4407844543457031,0.09375,0.0,0.0703125,0.109375,0.125,0.046875,0.1328125,0.03125,0.25,0.140625
75,,,,,2.9499239921569824,0.012931108474731445,0.3892965614795685,0.44113433361053467,0.09375,0.0,0.0703125,0.1015625,0.1328125,0.046875,0.125,0.03125,0.2578125,0.140625
76,,,,,3.138521671295166,0.009637117385864258,0.386152058839798,0.44530224800109863,0.09375,0.0,0.0703125,0.109375,0.1328125,0.046875,0.125,0.03125,0.25,0.140625
77,,,,,2.9832115173339844,0.009851932525634766,0.38275986909866333,0.45269346237182617,0.09375,0.0,0.0703125,0.1171875,0.125,0.046875,0.125,0.03125,0.234375,0.15625
78,,,,,3.018089771270752,0.00963592529296875,0.38216739892959595,0.4574889838695526,0.09375,0.0,0.0703125,0.125,0.1015625,0.046875,0.1328125,0.03125,0.234375,0.1640625
79,,,,,3.324373722076416,0.008890151977539062,0.38256433606147766,0.460130900144577,0.09375,0.0,0.0703125,0.1328125,0.1015625,0.046875,0.1328125,0.03125,0.2265625,0.1640625
80,,,,,3.379730224609375,0.009795188903808594,0.3842381536960602,0.4608522057533264,0.09375,0.0,0.0703125,0.140625,0.1015625,0.0390625,0.1328125,0.0390625,0.2265625,0.15625
81,,,,,2.983978033065796,0.014228105545043945,0.3865172863006592,0.4563194513320923,0.09375,0.0,0.0703125,0.140625,0.1015625,0.046875,0.1328125,0.0390625,0.21875,0.15625
82,,,,,3.060699939727783,0.012473821640014648,0.386670857667923,0.45105409622192383,0.09375,0.0,0.0703125,0.1328125,0.109375,0.046875,0.1328125,0.0390625,0.234375,0.140625
83,,,,,2.9881227016448975,0.00935506820678711,0.38699787855148315,0.45455479621887207,0.09375,0.0,0.0703125,0.1328125,0.109375,0.046875,0.1328125,0.0390625,0.234375,0.140625
84,,,,,2.8942999839782715,0.009099960327148438,0.38602620363235474,0.4499172270298004,0.09375,0.0,0.0703125,0.125,0.109375,0.046875,0.1328125,0.0390625,0.2421875,0.140625
85,,,,,2.922398567199707,0.009183883666992188,0.38430237770080566,0.4432617127895355,0.09375,0.0,0.0703125,0.1015625,0.109375,0.046875,0.1328125,0.0390625,0.265625,0.140625
86,,,,,2.998058319091797,0.012570858001708984,0.3838443160057068,0.44029051065444946,0.09375,0.0,0.0703125,0.1015625,0.109375,0.046875,0.1328125,0.03125,0.265625,0.1484375
87,,,,,2.8965659141540527,0.0092010498046875,0.3824879825115204,0.4423030614852905,0.09375,0.0,0.0703125,0.1015625,0.1171875,0.046875,0.1328125,0.03125,0.2578125,0.1484375
88,,,,,2.868016481399536,0.009737968444824219,0.3827322721481323,0.45024195313453674,0.09375,0.0,0.0703125,0.1171875,0.1328125,0.046875,0.125,0.0390625,0.2265625,0.1484375
89,,,,,3.0254952907562256,0.00909423828125,0.38442903757095337,0.45832252502441406,0.09375,0.0,0.0703125,0.1328125,0.125,0.046875,0.125,0.0390625,0.203125,0.1640625
90,,,,,3.000375270843506,0.008939027786254883,0.3862779140472412,0.466666042804718,0.09375,0.0,0.0703125,0.1328125,0.109375,0.0390625,0.125,0.0390625,0.2109375,0.1796875
91,,,,,3.0021891593933105,0.008775949478149414,0.38709771633148193,0.4673442840576172,0.09375,0.0,0.0703125,0.1171875,0.109375,0.0390625,0.125,0.0390625,0.2421875,0.1640625
92,,,,,2.922194480895996,0.009553909301757812,0.3888002634048462,0.46638786792755127,0.09375,0.0,0.0703125,0.109375,0.109375,0.0390625,0.125,0.0390625,0.25,0.1640625
93,,,,,2.8598928451538086,0.013339042663574219,0.38820746541023254,0.461068332195282,0.09375,0.0,0.0703125,0.1015625,0.109375,0.0390625,0.125,0.0390625,0.28125,0.140625
94,,,,,2.9305505752563477,0.014341115951538086,0.3857390284538269,0.45343467593193054,0.1015625,0.0,0.0703125,0.1015625,0.109375,0.0390625,0.1328125,0.0390625,0.2734375,0.1328125
95,,,,,2.8492484092712402,0.010030031204223633,0.3839038014411926,0.45232853293418884,0.09375,0.0,0.0703125,0.109375,0.109375,0.0390625,0.1328125,0.0390625,0.2734375,0.1328125
96,,,,,2.6879611015319824,0.009281635284423828,0.37979474663734436,0.4493674039840698,0.09375,0.0,0.0703125,0.125,0.109375,0.046875,0.1328125,0.03125,0.2421875,0.1484375
97,,,,,2.817713737487793,0.009473085403442383,0.3779445290565491,0.4449850916862488,0.09375,0.0,0.0703125,0.125,0.125,0.046875,0.125,0.03125,0.2265625,0.15625
98,,,,,2.9795751571655273,0.013221025466918945,0.3769785165786743,0.4444212019443512,0.09375,0.0,0.0703125,0.140625,0.125,0.046875,0.125,0.0390625,0.2109375,0.1484375
99,,,,,2.8344810009002686,0.012109041213989258,0.37795132398605347,0.4509645998477936,0.09375,0.0,0.0703125,0.140625,0.125,0.046875,0.125,0.0390625,0.2109375,0.1484375
100,,,,,3.0600697994232178,0.011970043182373047,0.37906554341316223,0.45391279458999634,0.09375,0.0,0.0703125,0.140625,0.109375,0.046875,0.125,0.0390625,0.21875,0.15625
101,,,,,3.094750165939331,0.01031494140625,0.38056474924087524,0.45490893721580505,0.09375,0.0,0.0703125,0.1328125,0.1015625,0.046875,0.125,0.0390625,0.2265625,0.1640625
102,,,,,2.847571849822998,0.009199857711791992,0.380470335483551,0.45657435059547424,0.09375,0.0,0.0703125,0.1328125,0.1171875,0.0390625,0.125,0.0390625,0.234375,0.1484375
103,,,,,3.1260855197906494,0.009482860565185547,0.37989431619644165,0.4479355216026306,0.09375,0.0,0.0703125,0.140625,0.1171875,0.0390625,0.125,0.0390625,0.2265625,0.1484375
104,,,,,3.095345973968506,0.013057947158813477,0.3790743947029114,0.4461471438407898,0.09375,0.0,0.0703125,0.1328125,0.1171875,0.0390625,0.125,0.0390625,0.234375,0.1484375
105,,,,,3.0295732021331787,0.009614944458007812,0.37869083881378174,0.4441748261451721,0.09375,0.0,0.0703125,0.1171875,0.1328125,0.0390625,0.125,0.0390625,0.234375,0.1484375
106,,,,,2.964479446411133,0.009123086929321289,0.3762773275375366,0.4437457323074341,0.09375,0.0,0.0703125,0.1171875,0.1328125,0.046875,0.125,0.0390625,0.2265625,0.1484375
107,,,,,2.910281181335449,0.01384592056274414,0.3781217634677887,0.4413790702819824,0.09375,0.0,0.0703125,0.109375,0.1328125,0.046875,0.125,0.0390625,0.2421875,0.140625
108,,,,,2.904571056365967,0.009676933288574219,0.3820948898792267,0.4474462866783142,0.09375,0.0,0.0703125,0.1015625,0.140625,0.046875,0.125,0.0390625,0.25,0.1328125
109,,,,,2.9897162914276123,0.008993864059448242,0.3845111131668091,0.4539940357208252,0.1015625,0.0,0.0703125,0.09375,0.1171875,0.046875,0.125,0.0390625,0.2734375,0.1328125
110,,,,,2.962207555770874,0.010640859603881836,0.3857612907886505,0.45949530601501465,0.1015625,0.0,0.0703125,0.09375,0.109375,0.046875,0.125,0.0390625,0.2734375,0.140625
111,,,,,2.8720200061798096,0.013756990432739258,0.3864994943141937,0.4645795226097107,0.1015625,0.0,0.0703125,0.09375,0.109375,0.0390625,0.125,0.0390625,0.2734375,0.1484375
112,,,,,2.953946590423584,0.009729146957397461,0.3860341012477875,0.46203628182411194,0.1015625,0.0,0.0703125,0.1015625,0.1171875,0.046875,0.125,0.0390625,0.265625,0.1328125
113,,,,,3.0487213134765625,0.009696006774902344,0.3839353024959564,0.457542359828949,0.1015625,0.0,0.0703125,0.109375,0.1171875,0.046875,0.125,0.0390625,0.25,0.140625
114,,,,,2.977146625518799,0.009762048721313477,0.38297951221466064,0.4540255665779114,0.09375,0.0,0.0703125,0.1171875,0.125,0.046875,0.125,0.03125,0.2421875,0.1484375
115,,,,,2.8882288932800293,0.013409852981567383,0.380224347114563,0.4515172839164734,0.09375,0.0,0.0703125,0.1171875,0.1328125,0.046875,0.125,0.03125,0.234375,0.1484375
116,,,,,2.8867063522338867,0.009011268615722656,0.3802556097507477,0.4524882435798645,0.09375,0.0,0.0703125,0.1171875,0.1328125,0.046875,0.125,0.03125,0.234375,0.1484375
117,,,,,2.9752070903778076,0.009739160537719727,0.38256120681762695,0.4571821093559265,0.09375,0.0,0.0703125,0.1171875,0.1328125,0.046875,0.125,0.03125,0.234375,0.1484375
118,,,,,2.8392632007598877,0.012327909469604492,0.38338667154312134,0.4598662257194519,0.09375,0.0,0.0703125,0.109375,0.1171875,0.046875,0.125,0.0390625,0.25,0.1484375
119,,,,,2.9017088413238525,0.009294986724853516,0.3847302198410034,0.459034264087677,0.09375,0.0,0.0703125,0.1171875,0.1015625,0.046875,0.125,0.0390625,0.2578125,0.1484375
120,,,,,2.8351259231567383,0.009552955627441406,0.3837558627128601,0.4592640697956085,0.09375,0.0,0.0703125,0.109375,0.1015625,0.0390625,0.125,0.0390625,0.265625,0.15625
121,,,,,2.8932747840881348,0.009638071060180664,0.38097453117370605,0.4577605724334717,0.09375,0.0,0.0703125,0.1171875,0.109375,0.0390625,0.125,0.0390625,0.2578125,0.1484375
122,,,,,2.930259943008423,0.011958122253417969,0.38009515404701233,0.4588053226470947,0.09375,0.0,0.0703125,0.1171875,0.1171875,0.0390625,0.125,0.0390625,0.2578125,0.140625
123,,,,,3.051981210708618,0.010052204132080078,0.38120466470718384,0.45601555705070496,0.09375,0.0,0.0703125,0.1171875,0.1171875,0.0390625,0.125,0.0390625,0.234375,0.1640625
124,,,,,2.9574520587921143,0.009374141693115234,0.3811592161655426,0.4523339867591858,0.09375,0.0,0.0703125,0.1171875,0.1171875,0.0390625,0.125,0.0390625,0.2265625,0.171875
125,,,,,2.8965559005737305,0.012684822082519531,0.38203150033950806,0.4534090459346771,0.09375,0.0,0.0703125,0.1171875,0.1171875,0.0390625,0.125,0.0390625,0.265625,0.1328125
126,,,,,2.9824230670928955,0.009802103042602539,0.3827953338623047,0.45951035618782043,0.09375,0.0,0.0703125,0.1171875,0.1171875,0.046875,0.125,0.0390625,0.265625,0.125
127,,,,,2.9002137184143066,0.009150981903076172,0.3831806778907776,0.4540129005908966,0.09375,0.0,0.0703125,0.1171875,0.109375,0.046875,0.1328125,0.0390625,0.265625,0.125
128,,,,,2.804703950881958,0.008786916732788086,0.38279399275779724,0.4543415606021881,0.1015625,0.0,0.0703125,0.1015625,0.109375,0.046875,0.1328125,0.0390625,0.2734375,0.125
129,,,,,2.888381242752075,0.01058506965637207,0.38533711433410645,0.45594462752342224,0.1015625,0.0,0.0703125,0.1015625,0.1171875,0.046875,0.1328125,0.0390625,0.2578125,0.1328125
130,,,,,3.0120012760162354,0.014639139175415039,0.3880326747894287,0.4550279378890991,0.109375,0.0,0.0703125,0.1015625,0.1171875,0.046875,0.1328125,0.0390625,0.25,0.1328125
131,,,,,2.8551018238067627,0.009558677673339844,0.3870498538017273,0.45914775133132935,0.109375,0.0,0.0703125,0.1015625,0.1171875,0.046875,0.1328125,0.0390625,0.2421875,0.140625
132,,,,,2.8305370807647705,0.009768009185791016,0.3817138671875,0.45470720529556274,0.1015625,0.0,0.0703125,0.1015625,0.109375,0.0390625,0.1328125,0.0390625,0.265625,0.140625
133,,,,,2.9116430282592773,0.009580850601196289,0.3791849613189697,0.46248722076416016,0.09375,0.0,0.0703125,0.1171875,0.109375,0.0390625,0.1328125,0.0390625,0.2578125,0.140625
134,,,,,2.7932934761047363,0.00946497917175293,0.3783547282218933,0.4606824219226837,0.09375,0.0,0.0703125,0.1171875,0.109375,0.0390625,0.1328125,0.0390625,0.2578125,0.140625
135,,,,,2.861994981765747,0.00952601432800293,0.37574365735054016,0.4535849988460541,0.09375,0.0,0.0703125,0.09375,0.109375,0.0390625,0.1328125,0.0390625,0.28125,0.140625
136,,,,,2.7716562747955322,0.013509035110473633,0.37525948882102966,0.44474828243255615,0.09375,0.0,0.0703125,0.09375,0.1171875,0.0390625,0.1328125,0.0390625,0.2890625,0.125
137,,,,,2.8285531997680664,0.010035037994384766,0.3771176040172577,0.4481828808784485,0.09375,0.0078125,0.0703125,0.09375,0.1171875,0.0390625,0.1328125,0.0390625,0.28125,0.125
138,,,,,2.8655853271484375,0.010495901107788086,0.37910082936286926,0.44923338294029236,0.09375,0.0078125,0.0703125,0.09375,0.125,0.0390625,0.125,0.0390625,0.2734375,0.1328125
139,,,,,2.8879330158233643,0.013930082321166992,0.38209718465805054,0.4559611678123474,0.09375,0.0,0.0703125,0.1015625,0.1171875,0.046875,0.125,0.0390625,0.25,0.15625
140,,,,,2.7865426540374756,0.009395837783813477,0.3853665590286255,0.4539063572883606,0.09375,0.0,0.0703125,0.1171875,0.1171875,0.046875,0.125,0.0390625,0.203125,0.1875
141,,,,,3.044745922088623,0.009670257568359375,0.38343459367752075,0.45001915097236633,0.09375,0.0,0.0703125,0.125,0.1171875,0.046875,0.125,0.0390625,0.1875,0.1953125
142,,,,,2.889770030975342,0.014279842376708984,0.3820120096206665,0.44958949089050293,0.09375,0.0,0.0703125,0.1171875,0.1171875,0.046875,0.125,0.0390625,0.1953125,0.1953125
143,,,,,2.8871326446533203,0.009657859802246094,0.3828051686286926,0.44719767570495605,0.09375,0.0,0.0703125,0.1171875,0.1171875,0.046875,0.125,0.0390625,0.25,0.140625
144,,,,,2.813309669494629,0.009902238845825195,0.3822968006134033,0.4442153573036194,0.09375,0.0078125,0.0703125,0.1171875,0.125,0.046875,0.125,0.0390625,0.25,0.125
145,,,,,2.7795021533966064,0.01228022575378418,0.3815896809101105,0.44669705629348755,0.09375,0.0078125,0.0703125,0.109375,0.1171875,0.046875,0.1328125,0.0390625,0.2578125,0.125
