Step,Reconstruction Loss,KL Loss,Uniformity Loss,Orthogonality Loss,Total Loss,Time,Entropy,Margin,0 Fraction,1 Fraction,2 Fraction,3 Fraction,4 Fraction,5 Fraction,6 Fraction,7 Fraction,8 Fraction,9 Fraction
15,50162.5078125,1452.60400390625,0.4736942946910858,0.042747292667627335,52088.806111097336,0.005445241928100586,0.3850574493408203,0.4130680561065674,0.09375,0.03125,0.0859375,0.1171875,0.1484375,0.0078125,0.1171875,0.0546875,0.1953125,0.1484375
16,50154.33984375,1465.4654541015625,0.45445358753204346,0.011699612252414227,52074.258885383606,0.0054438114166259766,0.3853267431259155,0.41586750745773315,0.09375,0.03125,0.0859375,0.1171875,0.1484375,0.0078125,0.1171875,0.0546875,0.1953125,0.1484375
17,48731.1015625,1441.2767333984375,0.4347042143344879,0.09668485820293427,50607.082510232925,0.0053637027740478516,0.38817963004112244,0.4206286668777466,0.0859375,0.0234375,0.0859375,0.1171875,0.1484375,0.015625,0.1171875,0.0546875,0.203125,0.1484375
18,49365.64453125,1434.280517578125,0.41066113114356995,0.05118585750460625,51210.586179971695,0.005505800247192383,0.39089685678482056,0.42454850673675537,0.0859375,0.015625,0.0859375,0.125,0.1484375,0.015625,0.1171875,0.0546875,0.203125,0.1484375
19,49180.62890625,1457.4671630859375,0.38346555829048157,0.049671024084091187,51021.56162762642,0.0054683685302734375,0.3934450149536133,0.4282020926475525,0.0859375,0.0078125,0.0859375,0.1328125,0.1484375,0.015625,0.1171875,0.0625,0.1953125,0.1484375
20,50092.4921875,1426.576416015625,0.3650122284889221,4.555606210487895e-05,51884.08083200455,0.005495309829711914,0.3949027955532074,0.42839622497558594,0.078125,0.0078125,0.09375,0.1484375,0.140625,0.0234375,0.1171875,0.0703125,0.1796875,0.140625
21,49741.9453125,1418.0560302734375,0.36874547600746155,0.0698704868555069,51528.7468187809,0.005433320999145508,0.3980531692504883,0.4276108145713806,0.078125,0.0078125,0.09375,0.1484375,0.1328125,0.0234375,0.1171875,0.078125,0.1796875,0.140625
22,48116.5078125,1408.3497314453125,0.37918901443481445,0.014761595986783504,49904.04655838013,0.0054395198822021484,0.396949827671051,0.4251672029495239,0.0859375,0.0078125,0.0859375,0.1640625,0.1484375,0.015625,0.1171875,0.078125,0.1796875,0.1171875
23,49644.015625,1406.94775390625,0.3927604556083679,0.025855185464024544,51443.72383451462,0.0054171085357666016,0.390712171792984,0.420677125453949,0.0859375,0.015625,0.0859375,0.15625,0.1484375,0.015625,0.1171875,0.078125,0.1796875,0.1171875
24,47559.79296875,1399.355712890625,0.4070916473865509,0.003973192535340786,49366.240329027176,0.005438566207885742,0.38249558210372925,0.41627490520477295,0.078125,0.015625,0.0859375,0.15625,0.1484375,0.015625,0.1171875,0.078125,0.1796875,0.125
25,47844.4921875,1407.55224609375,0.4208369851112366,0.0272405706346035,49672.88141870499,0.005476951599121094,0.3745967149734497,0.4060407876968384,0.078125,0.015625,0.0859375,0.15625,0.15625,0.015625,0.1171875,0.078125,0.1796875,0.1171875
26,48926.0234375,1405.894775390625,0.4418937563896179,0.04644113779067993,50773.81196928024,0.005480289459228516,0.36939865350723267,0.4008265733718872,0.078125,0.015625,0.0859375,0.15625,0.1640625,0.015625,0.1171875,0.078125,0.1796875,0.109375
27,50339.44921875,1404.480712890625,0.4581841826438904,0.12323961406946182,52202.114114284515,0.005587100982666016,0.36458587646484375,0.3922106623649597,0.0703125,0.03125,0.0859375,0.140625,0.1484375,0.0234375,0.125,0.078125,0.1796875,0.1171875
28,48866.0234375,1393.7742919921875,0.4619859457015991,0.009125272743403912,50721.78367519379,0.005543708801269531,0.3614814281463623,0.38739049434661865,0.0703125,0.03125,0.0859375,0.140625,0.1484375,0.0234375,0.125,0.078125,0.1796875,0.1171875
29,47569.171875,1391.615478515625,0.4622533321380615,0.007254380267113447,49423.04068565369,0.005758047103881836,0.3601752519607544,0.378386914730072,0.0703125,0.03125,0.09375,0.1328125,0.1484375,0.0234375,0.125,0.078125,0.1796875,0.1171875
30,49340.2265625,1420.1943359375,0.44488003849983215,0.17647288739681244,51205.30093693733,0.0059566497802734375,0.357523649930954,0.37897759675979614,0.0703125,0.03125,0.09375,0.1328125,0.1484375,0.0234375,0.125,0.078125,0.1796875,0.1171875
31,48251.421875,1426.79541015625,0.4232363700866699,0.001518840086646378,50101.45365524292,0.005841732025146484,0.35529616475105286,0.377901554107666,0.0703125,0.03125,0.09375,0.1328125,0.1484375,0.0234375,0.125,0.0703125,0.1796875,0.125
32,50083.7578125,1423.6981201171875,0.39519956707954407,0.11463724821805954,51902.65549969673,0.005748748779296875,0.35458266735076904,0.37064042687416077,0.0703125,0.0234375,0.09375,0.140625,0.1484375,0.0234375,0.125,0.0703125,0.1796875,0.125
33,49987.09765625,1439.69677734375,0.3713996708393097,0.0009542248444631696,51798.19410443306,0.005716800689697266,0.3546358346939087,0.3716766834259033,0.0703125,0.0234375,0.078125,0.140625,0.1640625,0.0234375,0.125,0.0703125,0.1796875,0.125
34,49003.2734375,1447.4342041015625,0.3481939435005188,0.09910484403371811,50798.90158510208,0.005795001983642578,0.35485899448394775,0.3717370629310608,0.0703125,0.0078125,0.078125,0.1484375,0.1640625,0.0234375,0.125,0.0703125,0.1875,0.125
35,49781.53125,1462.1666259765625,0.3313275873661041,0.02782740816473961,51575.02546334267,0.005685329437255859,0.35413658618927,0.375140905380249,0.0703125,0.0078125,0.078125,0.1484375,0.171875,0.0234375,0.125,0.0625,0.1875,0.125
36,47633.8125,1453.1884765625,0.32442790269851685,0.0018641268834471703,49411.42887926102,0.005608320236206055,0.3529510200023651,0.36718159914016724,0.0703125,0.0078125,0.078125,0.1484375,0.1640625,0.0234375,0.125,0.0625,0.1953125,0.125
37,48784.6171875,1466.44189453125,0.32298222184181213,0.004299979191273451,50574.04130387306,0.005721569061279297,0.35198774933815,0.36884698271751404,0.0703125,0.0078125,0.078125,0.1484375,0.1640625,0.0234375,0.125,0.0625,0.203125,0.1171875
38,48522.1171875,1465.77197265625,0.3313737213611603,0.17810964584350586,50319.26288151741,0.005677938461303711,0.3522719144821167,0.3696441650390625,0.0703125,0.0078125,0.078125,0.1328125,0.1640625,0.03125,0.125,0.0625,0.2109375,0.1171875
39,48682.65234375,1470.7177734375,0.3405616879463196,0.0058065722696483135,50493.93180513382,0.005498647689819336,0.3546887934207916,0.37180864810943604,0.0703125,0.0078125,0.078125,0.1328125,0.1640625,0.03125,0.125,0.0546875,0.2109375,0.125
40,50416.33203125,1445.481201171875,0.36128705739974976,0.011888748034834862,52223.100289821625,0.005710124969482422,0.3581622242927551,0.3774242699146271,0.0703125,0.0078125,0.078125,0.1328125,0.1640625,0.0234375,0.125,0.0625,0.21875,0.1171875
41,46188.359375,1464.9703369140625,0.3828003406524658,0.09919032454490662,48036.13005256653,0.005694389343261719,0.36175715923309326,0.38146907091140747,0.0703125,0.015625,0.078125,0.1328125,0.1640625,0.0234375,0.125,0.0625,0.2109375,0.1171875
42,48022.0703125,1486.6875,0.4060387909412384,0.08349357545375824,49914.79660344124,0.0056149959564208984,0.36606672406196594,0.3846362829208374,0.0703125,0.0234375,0.0859375,0.1328125,0.15625,0.03125,0.125,0.0625,0.1953125,0.1171875
43,47642.5625,1509.239501953125,0.4329017698764801,0.0010080082574859262,49584.703771829605,0.005591154098510742,0.3708597421646118,0.3838077783584595,0.0703125,0.0234375,0.0859375,0.1328125,0.15625,0.03125,0.125,0.0625,0.203125,0.109375
44,47241.875,1488.78125,0.44916123151779175,0.06142229959368706,49179.81748151779,0.005728006362915039,0.3761484622955322,0.3904727101325989,0.0703125,0.0234375,0.0859375,0.140625,0.15625,0.0234375,0.125,0.0625,0.203125,0.109375
45,46974.13671875,1496.0081787109375,0.459983229637146,0.04425182193517685,48930.12812709808,0.005632877349853516,0.38031256198883057,0.39278367161750793,0.0703125,0.0234375,0.0859375,0.140625,0.15625,0.0234375,0.125,0.0625,0.203125,0.109375
46,45722.33984375,1505.89794921875,0.4551939070224762,0.04877534508705139,47683.431699991226,0.005591630935668945,0.3831385374069214,0.3981720507144928,0.0859375,0.0234375,0.0859375,0.140625,0.15625,0.015625,0.125,0.0625,0.1953125,0.109375
47,46703.05859375,1496.3192138671875,0.4403515160083771,0.026254579424858093,48639.729323625565,0.0060176849365234375,0.38191187381744385,0.4020177125930786,0.0859375,0.0234375,0.078125,0.140625,0.1640625,0.015625,0.125,0.0546875,0.1953125,0.1171875
48,45891.8203125,1455.429931640625,0.4184248745441437,0.0035527704749256372,47765.67511868477,0.005678892135620117,0.3786488175392151,0.4048187732696533,0.0859375,0.0234375,0.078125,0.140625,0.1640625,0.015625,0.125,0.0546875,0.1953125,0.1171875
49,48397.54296875,1470.4024658203125,0.3902057707309723,0.055167146027088165,50258.151205301285,0.005610466003417969,0.3768368065357208,0.4051050841808319,0.0859375,0.0078125,0.078125,0.15625,0.1640625,0.015625,0.125,0.0546875,0.1953125,0.1171875
50,46262.4375,1463.0345458984375,0.36913973093032837,0.00617809547111392,48094.611776828766,0.005630016326904297,0.37946611642837524,0.4091945290565491,0.0859375,0.0078125,0.078125,0.15625,0.15625,0.015625,0.125,0.0546875,0.1875,0.1328125
51,47031.9296875,1460.9765625,0.36048153042793274,0.010819648392498493,48853.38778042793,0.0055577754974365234,0.383379191160202,0.4147045910358429,0.078125,0.0078125,0.078125,0.15625,0.1484375,0.0234375,0.125,0.0546875,0.1875,0.140625
52,47180.52734375,1468.3004150390625,0.34420862793922424,1.1158967936353292e-05,48993.03638672829,0.005586147308349609,0.3861534595489502,0.41501542925834656,0.0703125,0.0078125,0.0859375,0.15625,0.1328125,0.03125,0.125,0.0546875,0.1875,0.1484375
53,38558.5390625,1213.050048828125,0.336993932723999,1.0330871191399638e-05,40108.583044052124,0.005521535873413086,0.3861185610294342,0.4132741391658783,0.0703125,0.0078125,0.0859375,0.1640625,0.1328125,0.03125,0.125,0.0625,0.1796875,0.140625
54,49221.0859375,1443.2489013671875,0.33609068393707275,0.021639999002218246,51000.42552280426,0.006072998046875,0.385736346244812,0.4103308320045471,0.0703125,0.0078125,0.0859375,0.1640625,0.1328125,0.03125,0.125,0.0625,0.1796875,0.140625
55,48027.03125,1452.247314453125,0.3470993638038635,7.482381647605507e-07,49826.37792825699,0.0057909488677978516,0.3857845366001129,0.4106990396976471,0.0703125,0.0078125,0.0859375,0.1640625,0.140625,0.03125,0.125,0.0625,0.1875,0.125
56,48124.1953125,1440.8797607421875,0.3632029891014099,0.010736948810517788,49928.2780623436,0.005639076232910156,0.3854411840438843,0.4057105779647827,0.0703125,0.0078125,0.0859375,0.1640625,0.1328125,0.03125,0.125,0.0625,0.1875,0.1328125
57,48707.359375,1424.30126953125,0.38539451360702515,0.0011354037560522556,50517.055158138275,0.005695343017578125,0.3845028579235077,0.4064098596572876,0.0703125,0.0234375,0.0859375,0.140625,0.1328125,0.03125,0.125,0.0703125,0.1953125,0.125
58,47648.6171875,1431.0616455078125,0.4048154950141907,0.001716061495244503,49484.494328022,0.005724430084228516,0.3787754774093628,0.3952210247516632,0.0703125,0.0234375,0.0859375,0.140625,0.140625,0.0234375,0.125,0.0703125,0.203125,0.1171875
59,48965.86328125,1434.08642578125,0.41608497500419617,0.002369122812524438,50816.034682035446,0.0057032108306884766,0.37169384956359863,0.3890939950942993,0.0703125,0.0234375,0.0859375,0.140625,0.1484375,0.0234375,0.125,0.0703125,0.203125,0.109375
60,47037.2578125,1414.3905029296875,0.4144454598426819,0.01558133214712143,48866.09377527237,0.005826711654663086,0.3649510145187378,0.37984585762023926,0.0703125,0.0234375,0.078125,0.140625,0.15625,0.0234375,0.125,0.0703125,0.203125,0.109375
61,46959.2734375,1425.3726806640625,0.4026421904563904,0.0175948329269886,48787.28830862045,0.005977153778076172,0.3580700159072876,0.37949109077453613,0.0703125,0.0234375,0.078125,0.140625,0.15625,0.0234375,0.125,0.0703125,0.1953125,0.1171875
62,47534.703125,1435.47412109375,0.3919602632522583,0.035718780010938644,49362.13750934601,0.00640106201171875,0.3502352237701416,0.3658714294433594,0.0703125,0.0234375,0.078125,0.140625,0.15625,0.0234375,0.125,0.0625,0.1953125,0.125
63,47219.45703125,1408.032470703125,0.3838164508342743,0.02330669015645981,49011.3059527874,0.00626063346862793,0.3463050425052643,0.3584561347961426,0.0703125,0.0234375,0.0859375,0.125,0.15625,0.0234375,0.125,0.0625,0.203125,0.125
64,48507.75390625,1413.4749755859375,0.3720894157886505,0.08363599330186844,50293.31829762459,0.006203413009643555,0.34349769353866577,0.35457944869995117,0.0703125,0.0078125,0.0859375,0.140625,0.1640625,0.0234375,0.125,0.0546875,0.1953125,0.1328125
65,48747.1875,1419.55810546875,0.3612869381904602,0.0118570476770401,50528.03254365921,0.005901813507080078,0.34049808979034424,0.3527378439903259,0.0703125,0.0078125,0.0859375,0.15625,0.1640625,0.0234375,0.125,0.046875,0.1796875,0.140625
66,46942.20703125,1414.431396484375,0.34523963928222656,0.0015275359619408846,48701.8780670166,0.00587916374206543,0.33820924162864685,0.3482288718223572,0.0703125,0.0078125,0.0859375,0.15625,0.1640625,0.0234375,0.125,0.046875,0.1796875,0.140625
67,49456.6171875,1416.330810546875,0.32514241337776184,0.050116900354623795,51198.09041142464,0.005744457244873047,0.3380095958709717,0.345614492893219,0.0703125,0.0078125,0.0859375,0.15625,0.1640625,0.0234375,0.125,0.046875,0.1796875,0.140625
68,47828.8671875,1417.9063720703125,0.31056639552116394,0.03262466937303543,49557.33995509148,0.005646944046020508,0.3387068212032318,0.3427332639694214,0.0703125,0.0078125,0.0859375,0.15625,0.1640625,0.03125,0.125,0.046875,0.171875,0.140625
69,46966.7421875,1399.588134765625,0.2999461889266968,0.12025240808725357,48666.27651119232,0.0055789947509765625,0.3414589762687683,0.3472149968147278,0.0703125,0.0078125,0.078125,0.1640625,0.1640625,0.03125,0.125,0.046875,0.1796875,0.1328125
70,47600.796875,1426.5556640625,0.2925146520137787,2.5263198040192947e-06,49319.86719107628,0.005766391754150391,0.34518349170684814,0.36121606826782227,0.0703125,0.0078125,0.078125,0.1640625,0.1640625,0.03125,0.125,0.046875,0.1796875,0.1328125
71,47656.953125,1422.815185546875,0.28513601422309875,0.018671201542019844,49364.904324769974,0.005644083023071289,0.3505224585533142,0.36713936924934387,0.0703125,0.0078125,0.078125,0.1640625,0.1640625,0.03125,0.125,0.046875,0.1875,0.125
72,48417.015625,1408.222900390625,0.27414268255233765,0.028203202411532402,50099.38120794296,0.005638837814331055,0.3539854884147644,0.3763096332550049,0.0703125,0.0078125,0.078125,0.1640625,0.1640625,0.03125,0.125,0.046875,0.1875,0.125
73,49167.921875,1432.4573974609375,0.27267318964004517,0.027183471247553825,50873.05246210098,0.0059282779693603516,0.359616219997406,0.3717775344848633,0.0703125,0.0078125,0.078125,0.1640625,0.1640625,0.03125,0.125,0.046875,0.1875,0.125
74,47827.7265625,1423.345703125,0.28003352880477905,0.034366995096206665,49531.10579442978,0.005846500396728516,0.3678305447101593,0.3839989900588989,0.0703125,0.0078125,0.078125,0.1640625,0.1640625,0.0234375,0.125,0.0625,0.1953125,0.109375
75,46814.5625,1419.26318359375,0.29299217462539673,0.06616789102554321,48526.81785821915,0.005921602249145508,0.3767364025115967,0.3921431303024292,0.0703125,0.0078125,0.078125,0.1640625,0.1640625,0.0234375,0.125,0.078125,0.1953125,0.09375
76,48216.1328125,1427.310302734375,0.313404381275177,0.04642282798886299,49956.84749650955,0.006176948547363281,0.386283278465271,0.40158140659332275,0.0703125,0.0078125,0.078125,0.15625,0.1640625,0.0234375,0.125,0.078125,0.1953125,0.1015625
77,47198.9609375,1423.484619140625,0.3344845175743103,0.03427133709192276,48956.930074214935,0.00597381591796875,0.3951449990272522,0.40951377153396606,0.078125,0.0078125,0.0859375,0.15625,0.15625,0.015625,0.125,0.078125,0.1953125,0.1015625
78,46492.83984375,1417.22705078125,0.36723792552948,0.02117876149713993,48277.30482006073,0.005698204040527344,0.4005635380744934,0.4176943898200989,0.0859375,0.015625,0.0859375,0.15625,0.15625,0.0078125,0.125,0.078125,0.1796875,0.109375
79,47337.1640625,1395.364013671875,0.39373600482940674,0.049498867243528366,49126.26408100128,0.005727291107177734,0.40152788162231445,0.4207192361354828,0.0859375,0.03125,0.0859375,0.140625,0.1484375,0.0078125,0.125,0.078125,0.1796875,0.1171875
80,47336.671875,1400.4864501953125,0.4022224545478821,0.029207315295934677,49139.380779743195,0.005765199661254883,0.3972048759460449,0.4215090572834015,0.0859375,0.03125,0.0859375,0.140625,0.1484375,0.0078125,0.125,0.078125,0.1796875,0.1171875
81,48882.79296875,1403.677734375,0.4026426374912262,0.024150189012289047,50689.113340616226,0.005753993988037109,0.39050084352493286,0.41267016530036926,0.078125,0.03125,0.0859375,0.140625,0.1484375,0.015625,0.125,0.078125,0.1796875,0.1171875
82,45859.61328125,1396.020263671875,0.3902755379676819,0.0233637485653162,47645.90908288956,0.005726814270019531,0.3824215531349182,0.4016708433628082,0.0703125,0.015625,0.0859375,0.15625,0.1484375,0.015625,0.1328125,0.078125,0.1875,0.109375
83,46187.0,1431.8253173828125,0.37739670276641846,0.016842512413859367,47996.22202014923,0.005726337432861328,0.37408843636512756,0.39084896445274353,0.0703125,0.0078125,0.0859375,0.1640625,0.1484375,0.0234375,0.125,0.078125,0.1875,0.109375
84,46388.90234375,1408.9493408203125,0.36661022901535034,0.13912564516067505,48164.46191358566,0.005784034729003906,0.3674333691596985,0.3981747031211853,0.0703125,0.0078125,0.0859375,0.1640625,0.1484375,0.0234375,0.125,0.078125,0.1875,0.109375
85,48307.75,1415.09716796875,0.3581654727458954,0.13513216376304626,50081.012640714645,0.005712270736694336,0.36302024126052856,0.3816835284233093,0.0703125,0.0078125,0.0859375,0.1640625,0.1484375,0.0234375,0.125,0.078125,0.1875,0.109375
86,48159.8125,1422.848388671875,0.34366944432258606,0.009202765300869942,49926.33033299446,0.005782604217529297,0.35662928223609924,0.37920939922332764,0.0703125,0.0078125,0.0859375,0.15625,0.15625,0.0234375,0.125,0.0703125,0.1953125,0.109375
87,46393.4921875,1427.7813720703125,0.32606053352355957,0.030841795727610588,48147.33409309387,0.0055942535400390625,0.35049062967300415,0.3728717565536499,0.0703125,0.0078125,0.078125,0.15625,0.1640625,0.0234375,0.125,0.0625,0.1953125,0.1171875
88,46356.72265625,1443.0439453125,0.3143789768218994,0.0346347838640213,48114.1455783844,0.0054891109466552734,0.3460453748703003,0.3669763207435608,0.0703125,0.0078125,0.078125,0.1640625,0.1640625,0.0234375,0.125,0.0546875,0.1875,0.125
89,48207.51171875,1426.7861328125,0.3122691810131073,0.030194897204637527,49946.56703257561,0.005589962005615234,0.3423188626766205,0.36334192752838135,0.0703125,0.0078125,0.078125,0.1640625,0.1640625,0.0234375,0.125,0.046875,0.1875,0.1328125
90,47566.9375,1428.7791748046875,0.3128439486026764,0.05146213620901108,49308.560623407364,0.005442380905151367,0.34271734952926636,0.3624230921268463,0.0703125,0.0078125,0.078125,0.15625,0.171875,0.015625,0.1328125,0.046875,0.1796875,0.140625
91,46984.3125,1435.832763671875,0.3122597932815552,0.02130470611155033,48732.40505695343,0.005624055862426758,0.347864031791687,0.372435986995697,0.0859375,0.0078125,0.078125,0.1640625,0.171875,0.015625,0.125,0.046875,0.1640625,0.140625
92,48194.62109375,1454.27734375,0.31160762906074524,5.4400785302277654e-05,49960.506066560745,0.005570650100708008,0.355293869972229,0.37725868821144104,0.0859375,0.0078125,0.078125,0.1640625,0.1796875,0.015625,0.125,0.046875,0.1640625,0.1328125
93,48288.41796875,1448.74658203125,0.3113516867160797,0.0008481251425109804,50048.51623749733,0.005635976791381836,0.36144548654556274,0.3846662938594818,0.09375,0.0078125,0.078125,0.15625,0.171875,0.0078125,0.125,0.0546875,0.171875,0.1328125
94,49049.91015625,1446.7855224609375,0.3174363076686859,0.029024703428149223,50814.13198637962,0.005621433258056641,0.36767005920410156,0.39694637060165405,0.0859375,0.0078125,0.078125,0.15625,0.171875,0.015625,0.125,0.0625,0.171875,0.125
95,48941.9453125,1447.1968994140625,0.3242771327495575,0.04110706225037575,50713.41934466362,0.005631208419799805,0.37601107358932495,0.39936935901641846,0.0859375,0.0078125,0.078125,0.15625,0.171875,0.015625,0.125,0.0625,0.1796875,0.1171875
96,46772.53515625,1438.7332763671875,0.3309793472290039,0.03472772240638733,48542.24777984619,0.005556821823120117,0.3819669187068939,0.4078616201877594,0.0859375,0.0078125,0.078125,0.15625,0.1640625,0.015625,0.125,0.0703125,0.1796875,0.1171875
97,46960.1875,1441.5242919921875,0.3377189636230469,0.14506740868091583,48739.430755615234,0.005549907684326172,0.38498654961586,0.41103261709213257,0.0703125,0.015625,0.078125,0.1484375,0.1640625,0.0234375,0.125,0.0703125,0.203125,0.1015625
98,47329.109375,1419.795166015625,0.35197529196739197,0.011675323359668255,49100.87983298302,0.005532503128051758,0.38684093952178955,0.4162271022796631,0.0703125,0.0234375,0.078125,0.140625,0.1484375,0.03125,0.125,0.0703125,0.1953125,0.1171875
99,47102.56640625,1422.0679931640625,0.35850027203559875,0.00022475366131402552,48883.13467144966,0.005484104156494141,0.3846331834793091,0.4101862907409668,0.0703125,0.0234375,0.078125,0.140625,0.1484375,0.03125,0.125,0.0703125,0.1953125,0.1171875
100,47769.3046875,1430.596435546875,0.35413944721221924,0.01811525598168373,49554.040570259094,0.0056536197662353516,0.3800453841686249,0.4000539481639862,0.0703125,0.0234375,0.0859375,0.140625,0.1328125,0.03125,0.125,0.078125,0.1953125,0.1171875
101,46489.1953125,1432.77587890625,0.3519718647003174,0.02550453320145607,48273.94305610657,0.005565166473388672,0.37528282403945923,0.3941803574562073,0.0703125,0.0078125,0.0859375,0.140625,0.125,0.03125,0.125,0.078125,0.21875,0.1171875
102,45412.734375,1418.5450439453125,0.34214887022972107,0.0006711899186484516,47173.42828917503,0.00559234619140625,0.37036648392677307,0.39393821358680725,0.0703125,0.0078125,0.0859375,0.1328125,0.125,0.0234375,0.125,0.078125,0.234375,0.1171875
103,45589.0625,1407.048095703125,0.33665305376052856,4.426025407155976e-05,47332.76364946365,0.005504608154296875,0.3682940602302551,0.3860238194465637,0.0703125,0.0078125,0.0859375,0.1328125,0.125,0.0234375,0.125,0.078125,0.234375,0.1171875
104,46124.3359375,1415.613037109375,0.3327871561050415,0.004306720569729805,47872.73613071442,0.005544900894165039,0.3662201464176178,0.3898083567619324,0.0703125,0.0078125,0.0859375,0.140625,0.1171875,0.0234375,0.125,0.078125,0.2265625,0.125
105,45544.96875,1432.36328125,0.32362908124923706,0.02827543392777443,47300.96111249924,0.005580425262451172,0.36194920539855957,0.38340267539024353,0.0703125,0.0078125,0.0859375,0.15625,0.1328125,0.0234375,0.125,0.078125,0.2109375,0.109375
106,39225.85546875,1193.8233642578125,0.3133126497268677,0.015578980557620525,40732.99148273468,0.00556635856628418,0.3576231002807617,0.3916086256504059,0.078125,0.0078125,0.0859375,0.15625,0.1328125,0.015625,0.125,0.078125,0.2109375,0.109375
107,47240.82421875,1434.907958984375,0.30525436997413635,0.042130619287490845,48980.98654770851,0.005918979644775391,0.3519589900970459,0.3779342472553253,0.078125,0.0078125,0.0859375,0.15625,0.1484375,0.015625,0.125,0.078125,0.2109375,0.09375
108,47998.9921875,1441.333251953125,0.2947520315647125,0.019793342798948288,49735.07747101784,0.005818367004394531,0.34928974509239197,0.37302324175834656,0.078125,0.0078125,0.0859375,0.1640625,0.1484375,0.0234375,0.125,0.0703125,0.1875,0.109375
109,47127.3515625,1424.811767578125,0.2826230525970459,0.11177531629800797,48834.78638267517,0.005659341812133789,0.3496224880218506,0.36859941482543945,0.078125,0.0078125,0.078125,0.1640625,0.15625,0.0234375,0.125,0.0703125,0.1875,0.109375
110,48932.40625,1435.389404296875,0.2714642584323883,0.21761056780815125,50639.25991272926,0.005767107009887695,0.3509441018104553,0.37116050720214844,0.078125,0.0078125,0.078125,0.1640625,0.1640625,0.0234375,0.125,0.0703125,0.1796875,0.109375
