Step,Reconstruction Loss,KL Loss,Uniformity Loss,Orthogonality Loss,Total Loss,Time,Entropy,Margin,0 Fraction,1 Fraction,2 Fraction,3 Fraction,4 Fraction,5 Fraction,6 Fraction,7 Fraction,8 Fraction,9 Fraction
25.0,289408.04375,1149.4711547851562,0.25651943534612653,0.06614705098327246,290557.51490478514,0.004933166503906209,0.5022388309240341,0.5048482835292816,0.1578125,0.0015625,0.05546875,0.00703125,0.1953125,0.1921875,0.10859375,0.08984375,0.03984375,0.15234375
26.0,323357.421875,1181.6697021484374,0.2889319807291031,0.0724243588163517,324539.0915771484,0.00488915443420406,0.49742591083049775,0.4941592216491699,0.1484375,0.00078125,0.0546875,0.00390625,0.17734375,0.2671875,0.10859375,0.08671875,0.02421875,0.128125
27.0,351015.675,1184.2038208007812,0.3395408809185028,0.042442604072857625,352199.8788208008,0.004879736900329539,0.4871037691831589,0.4764883637428284,0.1421875,0.00078125,0.05234375,0.003125,0.15390625,0.33515625,0.1078125,0.08671875,0.0109375,0.10703125
28.0,399280.425,1194.4265991210937,0.4097518354654312,0.03717823126353319,400474.8515991211,0.0049537181854247495,0.4636628955602646,0.45790394842624665,0.1296875,0.0,0.0484375,0.00234375,0.13046875,0.39921875,0.11015625,0.07890625,0.0078125,0.09296875
29.0,427454.14375,1199.0493408203124,0.502625259757042,0.055272513348609165,428653.19309082034,0.00493953227996821,0.44405652582645416,0.4378714174032211,0.1140625,0.0,0.0421875,0.00234375,0.10703125,0.48359375,0.11171875,0.06875,0.00703125,0.06328125
30.0,477024.2,1225.597998046875,0.6212834000587464,0.04176879969891158,478249.79799804685,0.004885721206664991,0.41745181679725646,0.41486086547374723,0.0984375,0.0,0.02578125,0.00234375,0.08359375,0.59375,0.1125,0.05546875,0.00546875,0.02265625
31.0,520969.271875,1235.5011840820312,0.7640036046504974,0.0738901827484369,522204.77305908204,0.00488970279693599,0.3848773926496506,0.38234891295433043,0.07734375,0.0,0.0109375,0.00234375,0.0625,0.675,0.11328125,0.04140625,0.00703125,0.01015625
32.0,564364.36875,1236.3141967773438,0.9181348025798798,0.07960398122668262,565600.6829467773,0.00493836402893062,0.35680054128170013,0.33808218836784365,0.0546875,0.0,0.00625,0.0,0.046875,0.746875,0.10390625,0.02890625,0.0078125,0.0046875
33.0,627547.9,1259.9155395507812,1.0660369038581847,0.061344874929636695,628807.8155395507,0.004951691627502379,0.32526378631591796,0.2920634001493454,0.04296875,0.0,0.00078125,0.0,0.034375,0.796875,0.09609375,0.01953125,0.00703125,0.00234375
34.0,687872.63125,1261.8448486328125,1.1961379647254944,0.06568545699119563,689134.4760986328,0.00498638153076168,0.28912139385938646,0.24927619844675064,0.03203125,0.0,0.0,0.0,0.02578125,0.83203125,0.08671875,0.01328125,0.00703125,0.003125
35.0,738510.9625,1289.6137939453124,1.3086767196655273,0.06771155893802638,739800.5762939453,0.00494427680969233,0.2521075576543808,0.2232736811041832,0.0265625,0.0,0.0,0.0,0.01953125,0.85625,0.07890625,0.009375,0.00703125,0.00234375
36.0,798043.48125,1294.1788330078125,1.4077083587646484,0.06760638169944284,799337.6600830078,0.00488581657409663,0.22519509643316266,0.19500675350427626,0.01953125,0.0,0.0,0.0,0.01015625,0.8859375,0.065625,0.00625,0.00703125,0.00546875
37.0,860132.65625,1312.2855590820313,1.494750154018402,0.07329957510810342,861444.941809082,0.00487318038940425,0.2012632042169571,0.17318008244037625,0.01328125,0.0,0.0,0.0,0.00625,0.90390625,0.06015625,0.00546875,0.009375,0.0015625
38.0,951189.5125,1318.5827880859374,1.5718905687332154,0.04735359288752074,952508.095288086,0.00494797229766841,0.18198611885309218,0.15658454373478886,0.00625,0.0,0.0,0.0,0.0015625,0.92265625,0.053125,0.0046875,0.009375,0.00234375
39.0,1003597.325,1321.2228393554688,1.6413398027420043,0.04224766325205561,1004918.5478393554,0.004918694496154739,0.1702913090586662,0.14652443155646322,0.0,0.0,0.0,0.0,0.0,0.94453125,0.0421875,0.0046875,0.00859375,0.0
40.0,1105931.5,1352.5577270507813,1.7049977660179139,0.04212469281628722,1107284.0577270507,0.00486459732055659,0.1648039951920509,0.13580067232251164,0.0,0.0,0.0,0.0,0.0,0.95234375,0.0375,0.0046875,0.00546875,0.0
41.0,1183077.95,1362.2487548828126,1.7643559575080872,0.03967403508722779,1184440.198754883,0.00486245155334467,0.1695005640387535,0.14427992105484005,0.0,0.0,0.0,0.0,0.0,0.9640625,0.03046875,0.00390625,0.0015625,0.0
42.0,1240897.4,1369.5243041992187,1.8213067173957824,0.04541177914361465,1242266.9243041992,0.004864668846130319,0.18407429158687588,0.13160868063569064,0.0,0.0,0.0,0.0,0.0,0.98125,0.01484375,0.00390625,0.0,0.0
43.0,1335795.3125,1389.4624877929687,1.8726972460746765,0.036813083663582755,1337184.774987793,0.00488345623016352,0.19791660904884337,0.13398506194353102,0.0,0.0,0.0,0.0,0.0,0.99453125,0.0015625,0.00390625,0.0,0.0
44.0,1427471.0375,1395.139501953125,1.9116302490234376,0.04644823097623879,1428866.1770019531,0.00488104820251461,0.22734742611646647,0.151028898358345,0.0,0.0,0.0,0.0,0.0,0.99609375,0.0,0.00390625,0.0,0.0
45.0,1538328.8125,1406.321875,1.9358880877494813,0.03663932289928194,1539735.134375,0.00496032238006586,0.26751167327165604,0.14617232009768483,0.0,0.0,0.0,0.0,0.0,0.99609375,0.0,0.00390625,0.0,0.0
46.0,1650699.5375,1424.47802734375,1.9473673820495605,0.035625911224633426,1652124.0155273438,0.0049402236938476006,0.2667724698781967,0.1415095917880535,0.0,0.0,0.0,0.0,0.0,0.99609375,0.0,0.00390625,0.0,0.0
47.0,1747292.1,1422.8462646484375,1.950400698184967,0.01496940867509689,1748714.9462646483,0.005043745040893501,0.2649959772825241,0.13919721618294711,0.0,0.0,0.0,0.0,0.0,0.996875,0.0,0.003125,0.0,0.0
48.0,1821229.7625,1442.1609375,1.9488237380981446,0.03284949846565719,1822671.9234375,0.00494830608367913,0.2596751794219017,0.13899713158607482,0.0,0.0,0.0,0.0,0.0,0.996875,0.0,0.003125,0.0,0.0
49.0,1971024.325,1478.8443115234375,1.9452280282974244,0.015342354844324238,1972503.1693115234,0.00491786003112788,0.2601416200399399,0.1405338913202286,0.0,0.0,0.0,0.0,0.0,0.996875,0.0,0.003125,0.0,0.0
50.0,2030229.0125,1485.5969970703125,1.9411711931228637,0.02478789386805141,2031714.6094970703,0.00496668815612788,0.2623516723513603,0.14180938228964804,0.0,0.0,0.0,0.0,0.0,0.99453125,0.0,0.00546875,0.0,0.0
51.0,2192455.7125,1498.12236328125,1.9373419761657715,0.025699517207340213,2193953.8348632813,0.004958772659301719,0.26527049094438554,0.14353672116994853,0.0,0.0,0.0,0.0,0.0,0.9953125,0.0,0.0046875,0.0,0.0
52.0,2304940.2,1517.5048095703125,1.9337056279182434,0.02982839355827304,2306457.70480957,0.005016231536865169,0.2689786419272423,0.14608707576990126,0.0,0.0,0.0,0.0,0.0,0.99453125,0.0,0.00546875,0.0,0.0
53.0,2373164.425,1517.4327880859375,1.930439281463623,0.023319379146414528,2374681.857788086,0.005421328544616651,0.2733279332518578,0.15132836848497389,0.0,0.0,0.0,0.0,0.0,0.99453125,0.0,0.00546875,0.0,0.0
54.0,2492561.125,1531.7431274414062,1.9277856349945068,0.01645116684776436,2494092.8681274415,0.00572850704193109,0.27820857614278793,0.15496002435684203,0.0,0.0,0.0,0.0,0.0,0.99375,0.0,0.00625,0.0,0.0
55.0,2571383.375,1541.4007568359375,1.925412154197693,0.023660716790800465,2572924.775756836,0.00508878231048579,0.2825165897607803,0.15572122707962988,0.0,0.0,0.0,0.0,0.0,0.9921875,0.0,0.0078125,0.0,0.0
56.0,2608875.225,1560.7521118164063,1.924034345149994,0.019131173615824035,2610435.9771118164,0.0050207376480102,0.28504767268896103,0.1549452096223831,0.0,0.0,0.0,0.0,0.0,0.99140625,0.0,0.00859375,0.0,0.0
57.0,2806211.7,1571.1416870117187,1.9239508509635925,0.013799071003450028,2807782.8416870115,0.00504341125488276,0.2863483726978302,0.15316536650061602,0.0,0.0,0.0,0.0,0.0,0.9921875,0.0,0.0078125,0.0,0.0
58.0,2928332.05,1583.7423461914063,1.924647057056427,0.011543174413964088,2929915.7923461916,0.00492174625396722,0.286713083088398,0.15257787108421322,0.0,0.0,0.0,0.0,0.0,0.990625,0.0,0.009375,0.0,0.0
59.0,2917913.725,1602.6062866210937,1.9254446029663086,0.008056595223752027,2919516.3312866213,0.00497272014617915,0.28647916018962855,0.1504892162978649,0.0,0.0,0.0,0.0,0.0,0.990625,0.0,0.009375,0.0,0.0
60.0,3038628.2,1610.9307983398437,1.9257909536361695,0.012059367009442181,3040239.13079834,0.00504271984100337,0.2865197420120239,0.14837099611759186,0.0,0.0,0.0,0.0,0.0,0.98984375,0.0,0.01015625,0.0,0.0
61.0,3140292.45,1624.09423828125,1.9254359245300292,0.011989014220307551,3141916.5442382814,0.0049079895019530796,0.28719030171632765,0.14827944859862324,0.0,0.0,0.0,0.0,0.0,0.990625,0.0,0.009375,0.0,0.0
62.0,3267561.25,1649.7990478515626,1.9243144750595094,0.020994438935304022,3269211.0490478515,0.0049077272415160595,0.288860547542572,0.1488673202693462,0.0,0.0,0.0,0.0,0.0,0.98984375,0.0,0.01015625,0.0,0.0
63.0,3278920.375,1647.1899780273438,1.9226532101631164,0.009044220019131861,3280567.5649780273,0.00496850013732905,0.2909530460834503,0.15044159069657323,0.0,0.0,0.0,0.0,0.0,0.9875,0.0,0.0125,0.0,0.0
64.0,3390363.55,1653.4320678710938,1.920497727394104,0.017671174148563236,3392016.982067871,0.004877829551696709,0.29364036172628405,0.1522747278213501,0.0,0.0,0.0,0.0,0.0,0.98671875,0.0,0.01328125,0.0,0.0
65.0,3457706.35,1666.5696899414063,1.9178313970565797,0.018028406240045987,3459372.919689941,0.004872131347656199,0.2971401005983353,0.15413220226764673,0.0,0.0,0.0,0.0,0.0,0.9875,0.0,0.0125,0.0,0.0
66.0,3497568.075,1682.91982421875,1.9144324779510498,0.01689582378603513,3499250.9948242186,0.004905581474304151,0.3016772121191025,0.15846135914325712,0.0,0.0,0.0,0.0,0.0,0.9859375,0.0,0.0140625,0.0,0.0
67.0,3661823.475,1694.3127197265626,1.9102606892585754,0.01381137344240844,3663517.7877197266,0.0049197673797607006,0.3072487711906433,0.16265608519315716,0.0,0.0,0.0,0.0,0.0,0.98515625,0.0,0.01484375,0.0,0.0
68.0,3704937.75,1705.7027954101563,1.9050982475280762,0.018450164638676332,3706643.45279541,0.00483968257904048,0.31382531523704527,0.16789560765027997,0.0,0.0,0.0,0.0,0.0,0.98671875,0.0,0.01328125,0.0,0.0
69.0,3866882.05,1718.5773071289063,1.8988779783248901,0.01268627382232802,3868600.627307129,0.0049217700958251506,0.32085810601711273,0.17364890128374097,0.0,0.0,0.0,0.0,0.0,0.9875,0.0,0.0125,0.0,0.0
70.0,3909370.025,1741.4005615234375,1.8918056726455688,0.019612843268259853,3911111.4255615235,0.00488042831420895,0.32844808101654055,0.17746558487415312,0.0,0.0,0.0,0.0,0.0,0.98828125,0.0,0.01171875,0.0,0.0
71.0,3976886.725,1740.040234375,1.8840123653411864,0.0348146537027787,3978626.765234375,0.004931092262268011,0.33692238926887513,0.18286956995725628,0.0,0.0,0.0,0.0,0.0,0.98828125,0.0,0.01171875,0.0,0.0
72.0,3957850.95,1764.6397705078125,1.8756496548652648,0.020925925896153736,3959615.589770508,0.00492923259735103,0.3464104652404785,0.188794906437397,0.0,0.0,0.0,0.0,0.0,0.98828125,0.0,0.01171875,0.0,0.0
73.0,4141246.05,1772.85029296875,1.8666638016700745,0.0170034497219603,4143018.900292969,0.0049096584320067905,0.35618225336074827,0.19519458264112471,0.0,0.0,0.0,0.0,0.0,0.9890625,0.0,0.0109375,0.0,0.0
74.0,4203363.05,1801.952294921875,1.8570794105529784,0.015529387460264799,4205165.002294922,0.00493109226226803,0.3657743543386459,0.2023950144648552,0.0,0.0,0.0,0.0,0.0,0.9875,0.0,0.0125,0.0,0.0
75.0,4253977.325,1810.7570556640626,1.8469600439071656,0.01018369629236981,4255788.082055664,0.004859590530395441,0.37505027651786804,0.20890264064073563,0.0,0.0,0.0,0.0,0.0,0.9875,0.0,0.0125,0.0,0.0
76.0,4302050.875,1804.337744140625,1.8364084959030151,0.015528520930092738,4303855.212744141,0.0048729896545409695,0.3812848687171936,0.21625525057315825,0.0,0.0,0.0,0.0,0.0,0.98515625,0.0,0.01484375,0.0,0.0
77.0,4489065.8,1834.52548828125,1.8253564357757568,0.014740541241189889,4490900.325488281,0.00489473342895504,0.3849677383899689,0.2242906898260116,0.0,0.0,0.0,0.0,0.0,0.98125,0.0,0.01875,0.0,0.0
78.0,4505921.15,1852.7788330078124,1.8138901829719543,0.010115016484633038,4507773.928833008,0.004934334754943799,0.39112429022788997,0.23377632647752758,0.0,0.0,0.0,0.0,0.0,0.9796875,0.0,0.0203125,0.0,0.0
79.0,4599966.9,1860.7296020507813,1.8023829221725465,0.01163374013267452,4601827.62960205,0.00507760047912592,0.3993715435266495,0.24536399394273758,0.0,0.0,0.0,0.0,0.0,0.97578125,0.0,0.02421875,0.0,0.0
80.0,4606144.4,1889.9080078125,1.7908846259117126,0.010251495328702693,4608034.308007812,0.00497972965240474,0.40591509342193605,0.25589910000562666,0.0,0.0,0.0,0.0,0.0,0.97265625,0.0,0.02734375,0.0,0.0
81.0,4681533.85,1896.80126953125,1.7796098232269286,0.002798393844295749,4683430.651269531,0.004961013793945269,0.4130527913570404,0.26717928498983384,0.0,0.0,0.0,0.0,0.0,0.96875,0.0,0.03125,0.0,0.0
82.0,4737539.5,1895.1233154296874,1.768574345111847,0.012061496270143792,4739434.623315429,0.00497338771820063,0.4183663040399551,0.2757491737604141,0.0,0.0,0.0,0.0,0.0,0.9640625,0.0,0.0359375,0.0,0.0
83.0,4820364.85,1913.7003173828125,1.7576975226402283,0.01578376877732802,4822278.550317382,0.0050333738327026,0.4238712191581726,0.28541573584079744,0.0,0.0,0.0,0.0,0.0,0.9640625,0.0,0.0359375,0.0,0.0
84.0,4872904.4,1931.3058471679688,1.7468156695365906,0.008375517929675827,4874835.705847168,0.004979872703552201,0.42981133460998533,0.29560385048389437,0.0,0.0,0.0,0.0,0.0,0.96171875,0.0,0.03828125,0.0,0.0
85.0,4938388.35,1937.483154296875,1.735816729068756,0.007032036629971071,4940325.8331542965,0.00494613647460931,0.4365435928106308,0.30528956949710845,0.0,0.0,0.0,0.0,0.0,0.95703125,0.0,0.04296875,0.0,0.0
86.0,5005655.6,1937.887109375,1.72475563287735,0.018442006620170974,5007593.487109375,0.004952025413513139,0.4452006846666336,0.31681214570999144,0.0,0.0,0.0,0.0,0.0,0.95390625,0.0,0.04609375,0.0,0.0
87.0,5087653.55,1973.2925537109375,1.7141665458679198,0.005137051212841426,5089626.842553711,0.004925942420959421,0.4553433030843735,0.32479375004768374,0.0,0.0,0.0,0.0,0.0,0.946875,0.0,0.053125,0.0,0.0
88.0,5108410.35,1991.7646484375,1.7045005798339843,0.013710532328695952,5110402.114648437,0.00497395992279046,0.46573980152606964,0.3351950168609619,0.0,0.0,0.0,0.0,0.0,0.93515625,0.0,0.06484375,0.0,0.0
89.0,5189751.55,2022.4736938476562,1.6959429740905763,0.010805765862266937,5191774.0236938475,0.00495111942291255,0.4760203301906586,0.34335731863975527,0.0,0.0,0.0,0.0,0.0,0.928125,0.0,0.071875,0.0,0.0
90.0,5153273.4,1999.0738647460937,1.6880982398986817,0.003440318273533143,5155272.473864746,0.00496234893798823,0.48576855957508086,0.35306784212589265,0.0,0.0,0.0,0.0,0.0,0.915625,0.0,0.084375,0.0,0.0
91.0,5270643.5,2022.8562377929688,1.6807324528694152,0.018356453423621088,5272666.356237793,0.00511887073516839,0.49425439834594725,0.36286317706108095,0.0,0.0,0.0,0.0,0.0,0.90859375,0.0,0.09140625,0.0,0.0
92.0,5200478.0,2030.4201538085938,1.6737657546997071,0.006345003458227393,5202508.420153809,0.00492780208587642,0.5015838384628296,0.37129059731960296,0.0,0.0,0.0,0.0,0.0,0.90078125,0.0,0.09921875,0.0,0.0
93.0,5355032.45,2043.4537475585937,1.667308223247528,0.011011548152691782,5357075.903747559,0.00492324829101556,0.5071152776479722,0.37717015743255616,0.0,0.0,0.0,0.0,0.0,0.89140625,0.0,0.10859375,0.0,0.0
94.0,5407701.2,2063.936145019531,1.661125373840332,0.007877781135903171,5409765.13614502,0.00498797893524164,0.5113056659698486,0.38308792412281034,0.0,0.0,0.0,0.0,0.0,0.88359375,0.0,0.11640625,0.0,0.0
95.0,5383081.5,2081.9692260742186,1.655250883102417,0.009035992661938464,5385163.469226074,0.004930496215820269,0.515092009305954,0.3885253548622131,0.0,0.0,0.0,0.0,0.0,0.87734375,0.0,0.12265625,0.0,0.0
96.0,5510713.1,2097.02783203125,1.6497376561164856,0.010944198945071518,5512810.127832031,0.00502710342407222,0.5182644873857498,0.3957040637731552,0.0,0.0,0.0,0.0,0.0,0.87109375,0.0,0.12890625,0.0,0.0
97.0,5468596.8,2128.2369384765625,1.6446048855781554,0.00514592731196893,5470725.036938476,0.00494241714477533,0.5211415678262711,0.397608271241188,0.0,0.0,0.0,0.0,0.0,0.8671875,0.0,0.1328125,0.0,0.0
98.0,5576588.75,2130.7502197265626,1.6398774266242981,0.001875258445852478,5578719.500219727,0.004970455169677691,0.5245737105607986,0.4046847283840179,0.0,0.0,0.0,0.0,0.0,0.8640625,0.0,0.1359375,0.0,0.0
99.0,5488441.5,2146.2039306640627,1.635511302947998,0.022220980911515607,5490587.703930664,0.00501747131347652,0.5279214143753052,0.4072845011949539,0.0,0.0,0.0,0.0,0.0,0.86328125,0.0,0.13671875,0.0,0.0
100.0,5604444.0,2152.1157470703124,1.6315356850624085,0.0167302882764488,5606596.11574707,0.004989457130432079,0.5310153633356094,0.41174872517585753,0.0,0.0,0.0,0.0,0.0,0.859375,0.0,0.140625,0.0,0.0
101.0,5549874.75,2168.5633056640627,1.6278833746910095,0.006258182071360308,5552043.313305664,0.0050993919372558,0.5334067344665527,0.4155010998249054,0.0,0.0,0.0,0.0,0.0,0.85234375,0.0,0.14765625,0.0,0.0
102.0,5537127.65,2182.7509521484376,1.624538004398346,0.006366016594620244,5539310.400952148,0.0050939559936523,0.536110907793045,0.4186171680688858,0.0,0.0,0.0,0.0,0.0,0.8453125,0.0,0.1546875,0.0,0.0
103.0,5629404.0,2199.45634765625,1.6213778614997865,0.007866066053975308,5631603.456347656,0.005046272277831981,0.5390376925468445,0.4213333159685134,0.0,0.0,0.0,0.0,0.0,0.840625,0.0,0.159375,0.0,0.0
104.0,5769706.4,2195.9359375,1.618263018131256,0.005587469300917259,5771902.3359375,0.00503435134887689,0.5422363191843033,0.42514308393001554,0.0,0.0,0.0,0.0,0.0,0.83828125,0.0,0.16171875,0.0,0.0
105.0,5739315.5,2231.7190185546874,1.6151942491531373,0.020100283244028058,5741547.219018554,0.0049833536148070805,0.5447469472885131,0.4287373244762421,0.0,0.0,0.0,0.0,0.0,0.8359375,0.0,0.1640625,0.0,0.0
106.0,5675744.65,2246.9239990234373,1.6121187448501586,0.0071142666798550205,5677991.573999023,0.004939866065978949,0.5475184738636016,0.4325774788856506,0.0,0.0,0.0,0.0,0.0,0.8328125,0.0,0.1671875,0.0,0.0
107.0,5688501.4,2255.6224365234375,1.6090650796890258,0.007675826489867141,5690757.022436524,0.00560345649719234,0.5500372529029847,0.43756008744239805,0.0,0.0,0.0,0.0,0.0,0.83125,0.0,0.16875,0.0,0.0
108.0,5808720.7,2274.656494140625,1.605950367450714,0.007218997297553599,5810995.356494141,0.00511085987091059,0.5528261125087738,0.43868654072284696,0.0,0.0,0.0,0.0,0.0,0.82421875,0.0,0.17578125,0.0,0.0
109.0,5666372.4,2273.7669677734375,1.602902603149414,0.006357765443863133,5668646.166967774,0.00518450736999507,0.5552647948265076,0.4422695130109787,0.0,0.0,0.0,0.0,0.0,0.81875,0.0,0.18125,0.0,0.0
110.0,5746695.5,2311.0378173828126,1.5999289751052856,0.003528745231596945,5749006.537817383,0.00510518550872797,0.5577008485794067,0.4465401232242584,0.0,0.0,0.0,0.0,0.0,0.80859375,0.0,0.19140625,0.0,0.0
111.0,5780274.55,2315.655419921875,1.5970833539962768,0.016472094543860238,5782590.205419922,0.005030894279479931,0.5598174452781677,0.4492307394742966,0.0,0.0,0.0,0.0,0.0,0.80078125,0.0,0.19921875,0.0,0.0
112.0,5826206.25,2348.5852294921874,1.5943568468093872,0.00493819400289792,5828554.835229492,0.00502028465270991,0.5620115578174592,0.45046106576919553,0.0,0.0,0.0,0.0,0.0,0.79453125,0.0,0.20546875,0.0,0.0
113.0,5774666.0,2365.389990234375,1.591700506210327,0.003741073996206918,5777031.389990235,0.00498321056365962,0.5640071094036102,0.4523498624563217,0.0,0.0,0.0,0.0,0.0,0.784375,0.0,0.215625,0.0,0.0
114.0,5825947.45,2356.5752685546877,1.589230489730835,0.00878075847431313,5828304.025268555,0.00493729114532466,0.566192227602005,0.45435467064380647,0.0,0.0,0.0,0.0,0.0,0.77734375,0.0,0.22265625,0.0,0.0
