Step,Reconstruction Loss,KL Loss,Uniformity Loss,Orthogonality Loss,Total Loss,Time,Entropy,Margin,0 Fraction,1 Fraction,2 Fraction,3 Fraction,4 Fraction,5 Fraction,6 Fraction,7 Fraction,8 Fraction,9 Fraction
25,22724.515625,765.8909301757812,0.09850148856639862,0.009200970642268658,23588.90804374218,0.007189750671386719,0.44038382172584534,0.4285099506378174,0.09375,0.0,0.09375,0.1640625,0.0859375,0.046875,0.0859375,0.1015625,0.2109375,0.1171875
26,21940.66796875,773.4381103515625,0.09879830479621887,0.01113475114107132,22812.90438389778,0.007165670394897461,0.4473573565483093,0.4378965497016907,0.09375,0.0,0.0859375,0.1640625,0.0859375,0.046875,0.0859375,0.1015625,0.21875,0.1171875
27,20990.15234375,767.6578369140625,0.10101364552974701,0.0008734158473089337,21858.82382619381,0.0072479248046875,0.4521373212337494,0.44734078645706177,0.09375,0.0,0.09375,0.1640625,0.09375,0.046875,0.0859375,0.09375,0.2109375,0.1171875
28,21411.59765625,778.6614990234375,0.10046960413455963,0.03576749190688133,22290.728759407997,0.007241010665893555,0.45609134435653687,0.44965124130249023,0.09375,0.0,0.09375,0.1484375,0.09375,0.046875,0.0859375,0.078125,0.21875,0.140625
29,21929.890625,779.9766235351562,0.09654249250888824,0.037013739347457886,22806.409741044044,0.007189750671386719,0.45750150084495544,0.4523530602455139,0.09375,0.0,0.09375,0.1484375,0.09375,0.046875,0.0859375,0.078125,0.2265625,0.1328125
30,21678.0546875,785.8179931640625,0.0929286926984787,0.0016450344119220972,22556.80137336254,0.007094860076904297,0.45697784423828125,0.44676485657691956,0.0859375,0.0,0.09375,0.1484375,0.09375,0.046875,0.09375,0.078125,0.2265625,0.1328125
31,20869.69140625,782.4835205078125,0.0935828760266304,0.25949618220329285,21745.757802784443,0.007238864898681641,0.4400649070739746,0.44484034180641174,0.0859375,0.0,0.09375,0.1484375,0.109375,0.046875,0.09375,0.0703125,0.2265625,0.125
32,21574.041015625,764.0073852539062,0.09624820947647095,0.04423275589942932,22434.296610355377,0.007189035415649414,0.42543691396713257,0.44039496779441833,0.0859375,0.0,0.09375,0.1484375,0.109375,0.0546875,0.09375,0.0703125,0.21875,0.125
33,20225.23828125,774.8123779296875,0.10082055628299713,0.017961598932743073,21100.871215462685,0.007162332534790039,0.4130999743938446,0.4398220181465149,0.0859375,0.0,0.09375,0.1484375,0.1171875,0.0546875,0.09375,0.0703125,0.21875,0.1171875
34,21113.119140625,743.1386108398438,0.10634009540081024,0.08759766817092896,21962.597846865654,0.0071146488189697266,0.4055180549621582,0.4394557476043701,0.0859375,0.0,0.0859375,0.140625,0.1015625,0.0546875,0.09375,0.0703125,0.234375,0.1328125
35,21162.8203125,769.1220092773438,0.11236149072647095,0.014981420710682869,22044.303812503815,0.00735163688659668,0.4045737087726593,0.4402036666870117,0.078125,0.0,0.0859375,0.140625,0.09375,0.0625,0.1015625,0.0703125,0.2265625,0.140625
36,21134.3359375,761.02685546875,0.11071057617664337,0.024588733911514282,22006.073369145393,0.0071713924407958984,0.4088567793369293,0.44056788086891174,0.078125,0.0,0.0859375,0.140625,0.09375,0.0625,0.1015625,0.0703125,0.2265625,0.140625
37,21603.64453125,755.726318359375,0.10679982602596283,0.05364910885691643,22466.170675635338,0.007123470306396484,0.41249197721481323,0.44732901453971863,0.0703125,0.0,0.0859375,0.1484375,0.09375,0.078125,0.09375,0.0703125,0.21875,0.140625
38,22697.599609375,768.44970703125,0.10241185128688812,0.0030830625910311937,23568.461167693138,0.007140398025512695,0.41445350646972656,0.43942466378211975,0.0703125,0.0,0.0859375,0.1640625,0.09375,0.078125,0.09375,0.078125,0.203125,0.1328125
39,20277.845703125,751.3052978515625,0.0975056141614914,0.040207866579294205,21126.656615138054,0.0072021484375,0.41347986459732056,0.44428810477256775,0.078125,0.0,0.0859375,0.1640625,0.09375,0.078125,0.0859375,0.078125,0.203125,0.1328125
40,20953.7890625,742.2059936523438,0.09280215203762054,0.11231646686792374,21788.797208189964,0.007150173187255859,0.4110495448112488,0.4312225580215454,0.078125,0.0,0.0859375,0.1640625,0.09375,0.078125,0.0859375,0.078125,0.1953125,0.140625
41,21896.64453125,753.7325439453125,0.09066860377788544,0.12132241576910019,22741.045678973198,0.007117033004760742,0.40681660175323486,0.4243590533733368,0.078125,0.0,0.0859375,0.1640625,0.0859375,0.0703125,0.09375,0.078125,0.1953125,0.1484375
42,20817.56640625,759.2738037109375,0.08988681435585022,0.006071293726563454,21666.727024316788,0.0074481964111328125,0.40368494391441345,0.42370808124542236,0.078125,0.0,0.0859375,0.1640625,0.0859375,0.0625,0.1015625,0.09375,0.1953125,0.1328125
43,20471.189453125,749.8253173828125,0.0889919251203537,0.004711294546723366,21310.006695628166,0.007220745086669922,0.40280959010124207,0.4143986105918884,0.078125,0.0,0.0859375,0.1640625,0.0859375,0.0625,0.1015625,0.09375,0.1953125,0.1328125
44,21454.8828125,730.931640625,0.0877406969666481,0.0021876476239413023,22273.555150091648,0.007191896438598633,0.40632563829421997,0.4069255590438843,0.0703125,0.0,0.0859375,0.1640625,0.0859375,0.0625,0.109375,0.09375,0.1953125,0.1328125
45,21962.0390625,748.8373413085938,0.08523580431938171,0.05537460744380951,22796.112208127975,0.00735163688659668,0.40957602858543396,0.4091699421405792,0.0703125,0.0,0.0859375,0.1640625,0.0859375,0.0625,0.109375,0.09375,0.203125,0.125
46,22131.31640625,751.953369140625,0.08336016535758972,0.052110474556684494,22966.629940748215,0.007238626480102539,0.41216152906417847,0.4189780354499817,0.0703125,0.0,0.0859375,0.1640625,0.09375,0.0625,0.109375,0.09375,0.2109375,0.109375
47,22037.0625,744.7744140625,0.08066096901893616,0.02873309515416622,22862.497883081436,0.007173776626586914,0.4172155261039734,0.4170375168323517,0.0703125,0.0,0.0859375,0.1640625,0.09375,0.0625,0.109375,0.09375,0.2109375,0.109375
48,20320.6171875,751.62060546875,0.07914559543132782,0.0001230994239449501,21151.383388400078,0.007190227508544922,0.4240151047706604,0.4232974648475647,0.078125,0.0,0.0859375,0.1640625,0.09375,0.0625,0.1015625,0.09375,0.203125,0.1171875
49,21768.390625,752.3182983398438,0.07967036962509155,0.060771435499191284,22600.379292964935,0.00713348388671875,0.43193572759628296,0.42368283867836,0.0859375,0.0,0.0859375,0.15625,0.109375,0.0625,0.09375,0.09375,0.2109375,0.1015625
50,21225.4921875,756.279052734375,0.08169560879468918,0.12296072393655777,22063.466849029064,0.007104635238647461,0.4367157518863678,0.43093523383140564,0.0859375,0.0,0.0859375,0.1640625,0.109375,0.0625,0.09375,0.0859375,0.203125,0.109375
51,21107.400390625,743.45703125,0.08460353314876556,0.006245176307857037,21935.460955023766,0.00713038444519043,0.43678104877471924,0.42748597264289856,0.09375,0.0,0.0859375,0.1640625,0.109375,0.0625,0.0859375,0.078125,0.203125,0.1171875
52,20646.81640625,745.36279296875,0.08748690783977509,0.1383141428232193,21479.666107058525,0.007639408111572266,0.43577224016189575,0.424935519695282,0.0859375,0.0,0.0859375,0.15625,0.1015625,0.0625,0.09375,0.078125,0.2109375,0.125
53,20346.203125,755.8277587890625,0.08942960202693939,0.012660411186516285,21191.460485816002,0.007395029067993164,0.4313074052333832,0.42039304971694946,0.0859375,0.0,0.0859375,0.1640625,0.09375,0.0625,0.09375,0.078125,0.203125,0.1328125
54,20758.8515625,751.37939453125,0.09063968062400818,0.024488668888807297,21600.870637655258,0.008119583129882812,0.4251907765865326,0.40814173221588135,0.078125,0.0,0.0859375,0.1640625,0.09375,0.0625,0.1015625,0.078125,0.203125,0.1328125
55,22423.17578125,762.0756225585938,0.08933337777853012,0.006351288873702288,23274.584781587124,0.007292747497558594,0.4226394593715668,0.40135806798934937,0.078125,0.0,0.0859375,0.1640625,0.09375,0.0625,0.1015625,0.078125,0.203125,0.1328125
56,19754.251953125,750.6922607421875,0.08872401714324951,0.03115055337548256,20593.668231010437,0.007193803787231445,0.41641831398010254,0.3968719244003296,0.078125,0.0,0.0859375,0.1640625,0.0859375,0.0625,0.1015625,0.078125,0.203125,0.140625
57,21157.49609375,742.0455932617188,0.0885215699672699,0.04257829859852791,21988.06325697899,0.007297992706298828,0.4117531478404999,0.39877161383628845,0.078125,0.0,0.0859375,0.171875,0.0859375,0.0625,0.1015625,0.078125,0.1953125,0.140625
58,20129.2265625,748.5248413085938,0.08999179303646088,0.06402267515659332,20967.743196845055,0.007367849349975586,0.4102482497692108,0.39283159375190735,0.078125,0.0,0.0859375,0.1875,0.0859375,0.0625,0.1015625,0.078125,0.1875,0.1328125
59,20818.1171875,762.6325073242188,0.09378945827484131,0.02988419122993946,21674.53915309906,0.007220745086669922,0.4125322699546814,0.39648470282554626,0.078125,0.0,0.0859375,0.1875,0.0859375,0.0703125,0.09375,0.09375,0.1875,0.1171875
60,20147.447265625,756.60400390625,0.09558707475662231,0.011554999276995659,20999.638344287872,0.00710296630859375,0.41770803928375244,0.40264254808425903,0.078125,0.0,0.0859375,0.1875,0.0859375,0.078125,0.0859375,0.09375,0.1875,0.1171875
61,21328.080078125,750.5205078125,0.09571744501590729,0.047048404812812805,22174.318030953407,0.007303714752197266,0.4238814115524292,0.4123741388320923,0.078125,0.0,0.0859375,0.1875,0.0859375,0.078125,0.0859375,0.09375,0.1875,0.1171875
62,21486.19921875,737.626220703125,0.09408712387084961,0.06309158354997635,22317.912563323975,0.007107734680175781,0.42396295070648193,0.40547168254852295,0.078125,0.0,0.0859375,0.1796875,0.0859375,0.078125,0.0859375,0.1015625,0.1953125,0.109375
63,20401.5078125,756.065185546875,0.09086566418409348,0.017116418108344078,21248.43866223097,0.007117748260498047,0.4215516746044159,0.4051980972290039,0.078125,0.0,0.0859375,0.171875,0.0859375,0.078125,0.0859375,0.1015625,0.203125,0.109375
64,19617.2578125,761.8941040039062,0.08528579771518707,0.016728131100535393,20464.437714219093,0.0072650909423828125,0.4192137122154236,0.40834978222846985,0.078125,0.0,0.0859375,0.1640625,0.0859375,0.0703125,0.09375,0.1015625,0.203125,0.1171875
65,20979.32421875,759.9964599609375,0.08119271695613861,0.00018346516299061477,21820.513395667076,0.007249355316162109,0.4169187843799591,0.40890422463417053,0.078125,0.0,0.0859375,0.1640625,0.0859375,0.0703125,0.1015625,0.09375,0.1953125,0.125
66,21992.61328125,743.226806640625,0.07962770015001297,0.07628588378429413,22815.467788040638,0.00733184814453125,0.411800742149353,0.4136160612106323,0.0703125,0.0,0.0859375,0.1640625,0.0859375,0.0625,0.109375,0.09375,0.203125,0.125
67,20863.80859375,747.8272094726562,0.07446037977933884,0.11120665073394775,21686.096183001995,0.007198333740234375,0.4097508192062378,0.42263585329055786,0.0703125,0.0,0.0859375,0.1640625,0.0859375,0.0625,0.109375,0.09375,0.203125,0.125
68,21389.34765625,737.2241821289062,0.07247209548950195,0.056639786809682846,22199.04393386841,0.007367849349975586,0.40808457136154175,0.4276794493198395,0.0703125,0.0,0.0859375,0.15625,0.1015625,0.0625,0.109375,0.09375,0.2109375,0.109375
69,20898.91796875,743.5595703125,0.07551315426826477,0.0008682268671691418,21717.990693330765,0.007281303405761719,0.407863050699234,0.43206822872161865,0.0703125,0.0,0.0859375,0.15625,0.109375,0.0625,0.109375,0.09375,0.2109375,0.1015625
70,21512.8359375,763.599365234375,0.08027685433626175,2.2238438759814017e-05,22356.712157070637,0.007245063781738281,0.41008907556533813,0.44267892837524414,0.0703125,0.0,0.0859375,0.15625,0.1171875,0.0625,0.109375,0.0859375,0.2109375,0.1015625
71,20952.623046875,752.5513916015625,0.08540277183055878,0.02813754975795746,21790.57721030712,0.007241487503051758,0.4152761995792389,0.4430685043334961,0.0703125,0.0,0.0859375,0.15625,0.1171875,0.0546875,0.1171875,0.078125,0.2109375,0.109375
72,20044.837890625,769.8684692382812,0.08847101032733917,0.18365581333637238,20903.17737019062,0.0072765350341796875,0.41978174448013306,0.452393114566803,0.0703125,0.0,0.0859375,0.15625,0.1171875,0.0625,0.109375,0.078125,0.2109375,0.109375
73,20677.154296875,755.956787109375,0.0902942344546318,0.06535934656858444,21523.405318439007,0.007552385330200195,0.4293256998062134,0.4495028853416443,0.0703125,0.0,0.0859375,0.15625,0.1171875,0.0625,0.109375,0.078125,0.2109375,0.109375
74,22548.060546875,741.0294189453125,0.09164132922887802,0.007235512137413025,23380.73129504919,0.00799703598022461,0.4343511760234833,0.4513220489025116,0.0703125,0.0,0.09375,0.1484375,0.1171875,0.0625,0.109375,0.078125,0.2109375,0.109375
75,20621.7734375,758.872802734375,0.0868290513753891,0.003968216013163328,21467.475291609764,0.007500410079956055,0.43587392568588257,0.4508521258831024,0.0703125,0.0,0.09375,0.1484375,0.1015625,0.0625,0.109375,0.078125,0.2109375,0.125
76,20668.939453125,746.361328125,0.08095237612724304,0.029049145057797432,21496.253157377243,0.007543802261352539,0.43285030126571655,0.43826383352279663,0.0703125,0.0,0.09375,0.15625,0.09375,0.0625,0.109375,0.078125,0.203125,0.1328125
77,21089.5859375,771.044189453125,0.07621064782142639,0.1435781568288803,21936.84077477455,0.007420539855957031,0.429212361574173,0.4320748448371887,0.0703125,0.0,0.1015625,0.1640625,0.0859375,0.0703125,0.109375,0.078125,0.1796875,0.140625
78,20277.71875,767.973388671875,0.07105590403079987,0.08978551626205444,21116.748042702675,0.007416963577270508,0.4239533543586731,0.42412686347961426,0.078125,0.0,0.1015625,0.15625,0.0859375,0.0703125,0.1015625,0.078125,0.1875,0.140625
79,20262.416015625,751.5923461914062,0.06697037816047668,0.005044516641646624,21080.978739976883,0.007413625717163086,0.42007511854171753,0.4216485619544983,0.078125,0.0,0.1015625,0.15625,0.0859375,0.0703125,0.1015625,0.078125,0.1875,0.140625
80,20891.54296875,750.3551635742188,0.06425508856773376,0.0252121202647686,21706.153220891953,0.007749080657958984,0.41924116015434265,0.42116641998291016,0.078125,0.0,0.1015625,0.1640625,0.09375,0.0625,0.1015625,0.078125,0.1875,0.1328125
81,21141.205078125,745.5264892578125,0.0625767856836319,0.07983571290969849,21949.308353066444,0.007374286651611328,0.41761618852615356,0.4243052899837494,0.078125,0.0,0.1015625,0.1640625,0.09375,0.0625,0.1015625,0.078125,0.1875,0.1328125
82,20511.32421875,789.83056640625,0.06523430347442627,0.0014262886252254248,21366.389088630676,0.0072498321533203125,0.4139358699321747,0.42213085293769836,0.078125,0.0,0.1015625,0.1640625,0.09375,0.0625,0.1015625,0.078125,0.1875,0.1328125
83,20198.9453125,756.0836181640625,0.06907549500465393,0.04707390069961548,21024.104425668716,0.007274627685546875,0.4133901298046112,0.4171542227268219,0.078125,0.0,0.1015625,0.1640625,0.09375,0.0625,0.1015625,0.078125,0.1953125,0.125
84,21252.8671875,745.8372192382812,0.0741550624370575,0.03752199560403824,22072.85946917534,0.007220745086669922,0.4132732152938843,0.41584450006484985,0.078125,0.0,0.1015625,0.171875,0.09375,0.0625,0.1015625,0.078125,0.1796875,0.1328125
85,20824.3359375,741.3450927734375,0.0814412385225296,0.009838536381721497,21647.122268795967,0.007704019546508789,0.4101521372795105,0.41278305649757385,0.078125,0.0,0.1015625,0.1640625,0.09375,0.0625,0.1015625,0.078125,0.1875,0.1328125
86,20858.517578125,763.0228271484375,0.08733977377414703,0.004660337697714567,21708.880179047585,0.0073277950286865234,0.4092252254486084,0.41010546684265137,0.078125,0.0,0.1015625,0.171875,0.0859375,0.0625,0.1015625,0.0859375,0.1796875,0.1328125
87,20446.275390625,751.7285766601562,0.09124161303043365,0.007857213728129864,21289.24558031559,0.007240772247314453,0.4093092978000641,0.4125514626502991,0.078125,0.0,0.09375,0.171875,0.0859375,0.0625,0.1015625,0.09375,0.1875,0.125
88,20599.556640625,768.91748046875,0.09254100918769836,0.00858850684016943,21461.01513028145,0.007362842559814453,0.4105323851108551,0.4001052975654602,0.078125,0.0,0.0859375,0.171875,0.0859375,0.0625,0.1015625,0.09375,0.1953125,0.125
89,21786.04296875,761.7339477539062,0.09189212322235107,0.10388810187578201,22639.669039726257,0.007339954376220703,0.41315025091171265,0.4126267433166504,0.078125,0.0,0.0859375,0.1796875,0.0859375,0.0625,0.1015625,0.09375,0.1875,0.125
90,20094.14453125,755.174072265625,0.08664853870868683,0.04920186474919319,20935.967142224312,0.00732731819152832,0.4136752486228943,0.4068116247653961,0.078125,0.0,0.0859375,0.1796875,0.0859375,0.0625,0.1015625,0.09375,0.1875,0.125
91,20480.443359375,755.4840698242188,0.08036785572767258,0.011264188215136528,21316.29528492689,0.007262468338012695,0.41542065143585205,0.4121704697608948,0.078125,0.0,0.0859375,0.1796875,0.0859375,0.0625,0.1015625,0.09375,0.171875,0.140625
92,21148.2734375,737.447021484375,0.07538622617721558,0.048242125660181046,21961.10668516159,0.007368564605712891,0.4171470105648041,0.4179559350013733,0.078125,0.0,0.0859375,0.171875,0.0859375,0.0625,0.1015625,0.09375,0.1796875,0.140625
93,20463.833984375,750.003173828125,0.07368339598178864,0.04663454368710518,21287.520554184914,0.007435321807861328,0.4178881049156189,0.4241229295730591,0.078125,0.0,0.0859375,0.1640625,0.0859375,0.0625,0.1015625,0.09375,0.1875,0.140625
94,20851.7421875,756.5570068359375,0.0721704363822937,0.013583448715507984,21680.46963071823,0.007441997528076172,0.41923990845680237,0.43341004848480225,0.078125,0.0,0.09375,0.1640625,0.09375,0.0625,0.1015625,0.09375,0.1796875,0.1328125
95,20364.3125,769.6179809570312,0.06845534592866898,0.14542414247989655,21202.3858268857,0.0075531005859375,0.41931572556495667,0.44079720973968506,0.078125,0.0,0.1015625,0.15625,0.09375,0.0625,0.1015625,0.09375,0.1796875,0.1328125
96,20819.044921875,736.2703857421875,0.06291068345308304,0.0011471440084278584,21618.22599107027,0.007352590560913086,0.4204191565513611,0.4391601085662842,0.078125,0.0,0.1015625,0.15625,0.1015625,0.0625,0.1015625,0.09375,0.1796875,0.125
97,20749.9375,738.8787841796875,0.0592014342546463,0.013940850272774696,21548.017718434334,0.007533550262451172,0.4218514561653137,0.4388783574104309,0.078125,0.0,0.1015625,0.15625,0.1015625,0.0625,0.1015625,0.0859375,0.1796875,0.1328125
98,19546.44140625,740.2743530273438,0.056051962077617645,2.7300682631903328e-05,20342.76772135496,0.007415771484375,0.4225914180278778,0.43737950921058655,0.078125,0.0,0.1015625,0.15625,0.1015625,0.0703125,0.1015625,0.0859375,0.171875,0.1328125
99,20538.421875,768.8169555664062,0.05586933717131615,0.06409712880849838,21363.108167737722,0.007645130157470703,0.42325490713119507,0.4346766769886017,0.078125,0.0,0.1015625,0.1484375,0.1015625,0.0703125,0.1015625,0.0859375,0.1875,0.125
100,19956.259765625,763.106201171875,0.05780688673257828,0.00016633539053145796,20777.172853529453,0.007731437683105469,0.42551249265670776,0.4373156428337097,0.078125,0.0,0.1015625,0.1484375,0.1015625,0.0703125,0.1015625,0.0859375,0.1953125,0.1171875
101,20564.515625,758.5377197265625,0.06161811202764511,0.10877880454063416,21384.671456754208,0.007439613342285156,0.4283771216869354,0.4356279969215393,0.078125,0.0,0.1015625,0.15625,0.09375,0.078125,0.1015625,0.0859375,0.1875,0.1171875
102,21800.90625,783.18212890625,0.06601683795452118,0.03186732903122902,22650.10521686077,0.007941722869873047,0.42835700511932373,0.4283573031425476,0.078125,0.0,0.1015625,0.15625,0.0859375,0.0859375,0.09375,0.0859375,0.1875,0.125
103,20388.66796875,756.6925659179688,0.06840581446886063,0.04167886823415756,21213.76634913683,0.007277250289916992,0.4253924489021301,0.42066270112991333,0.078125,0.0,0.1015625,0.15625,0.0859375,0.078125,0.09375,0.0859375,0.1953125,0.125
104,21803.92578125,757.408935546875,0.07214087247848511,0.028900135308504105,22633.47558927536,0.007216215133666992,0.4229143261909485,0.4173808693885803,0.078125,0.0,0.1015625,0.15625,0.0859375,0.078125,0.09375,0.0859375,0.1953125,0.125
105,22077.68359375,752.9752197265625,0.07715010643005371,0.006077448837459087,22907.808919906616,0.0072329044342041016,0.4202916622161865,0.41256511211395264,0.078125,0.0,0.1015625,0.1640625,0.0859375,0.078125,0.09375,0.0859375,0.1875,0.125
106,20829.38671875,764.728759765625,0.07947573065757751,0.022013887763023376,21673.591209173203,0.007285594940185547,0.41879063844680786,0.4127829670906067,0.078125,0.0,0.1015625,0.1640625,0.0859375,0.078125,0.09375,0.0859375,0.1875,0.125
107,20153.439453125,762.8901977539062,0.0795215293765068,0.02962602488696575,20995.851180255413,0.008160591125488281,0.41735193133354187,0.41379809379577637,0.078125,0.0,0.09375,0.171875,0.0859375,0.0625,0.1015625,0.0859375,0.1953125,0.125
108,21805.4453125,765.7352905273438,0.07880706340074539,0.013123034499585629,22649.98766642809,0.007529735565185547,0.4156840443611145,0.41428667306900024,0.078125,0.0,0.0859375,0.1796875,0.0859375,0.0625,0.1015625,0.0859375,0.1953125,0.125
109,21253.23828125,773.2329711914062,0.0757841169834137,0.03741081804037094,22102.25536942482,0.007640361785888672,0.4144500494003296,0.41352391242980957,0.078125,0.0,0.0859375,0.1796875,0.0859375,0.0625,0.1015625,0.0859375,0.1875,0.1328125
110,20626.76171875,765.0720825195312,0.07146923989057541,0.012248794548213482,21463.303041160107,0.007521152496337891,0.4123150706291199,0.41454821825027466,0.078125,0.0,0.0859375,0.1796875,0.0859375,0.0625,0.1015625,0.0859375,0.1875,0.1328125
111,20840.73046875,762.10595703125,0.06797818839550018,0.006414306815713644,21670.81461417675,0.007266521453857422,0.41120755672454834,0.4145546555519104,0.078125,0.0,0.0859375,0.1796875,0.0859375,0.0625,0.1015625,0.0859375,0.1875,0.1328125
112,20483.83984375,754.724853515625,0.06440771371126175,0.059296317398548126,21302.972410976887,0.00735783576965332,0.41334813833236694,0.42313334345817566,0.078125,0.0,0.0859375,0.171875,0.0859375,0.0625,0.1015625,0.09375,0.1953125,0.125
