Step,Reconstruction Loss,KL Loss,Uniformity Loss,Orthogonality Loss,Total Loss,Time,Entropy,Margin,0 Fraction,1 Fraction,2 Fraction,3 Fraction,4 Fraction,5 Fraction,6 Fraction,7 Fraction,8 Fraction,9 Fraction
12,,,,,5.937718391418457,0.008914947509765625,0.46941763162612915,0.5016593933105469,0.0703125,0.0234375,0.0703125,0.15625,0.1328125,0.0546875,0.09375,0.0625,0.21875,0.1171875
13,,,,,5.33076286315918,0.013668060302734375,0.46843716502189636,0.4992382228374481,0.0703125,0.0234375,0.0703125,0.15625,0.1328125,0.0546875,0.09375,0.0625,0.21875,0.1171875
14,,,,,4.777867794036865,0.009356975555419922,0.4644435942173004,0.49758270382881165,0.0703125,0.03125,0.0703125,0.15625,0.1328125,0.0625,0.0859375,0.0625,0.2109375,0.1171875
15,,,,,4.232124328613281,0.009243011474609375,0.45867326855659485,0.49796730279922485,0.0703125,0.03125,0.0703125,0.1484375,0.1328125,0.0546875,0.0859375,0.0625,0.21875,0.125
16,,,,,4.603485107421875,0.00914621353149414,0.45182639360427856,0.4953388571739197,0.0703125,0.03125,0.0703125,0.140625,0.1171875,0.0546875,0.0859375,0.0546875,0.2265625,0.1484375
17,,,,,4.5963897705078125,0.012803077697753906,0.446250855922699,0.49565833806991577,0.0703125,0.0390625,0.0703125,0.1484375,0.1171875,0.046875,0.0859375,0.0546875,0.2265625,0.140625
18,,,,,4.232357978820801,0.00875997543334961,0.4411217272281647,0.48666203022003174,0.0703125,0.046875,0.0703125,0.1484375,0.109375,0.0390625,0.0859375,0.0625,0.234375,0.1328125
19,,,,,3.9247689247131348,0.009363889694213867,0.4352133572101593,0.4833783507347107,0.0703125,0.0546875,0.0703125,0.140625,0.109375,0.0390625,0.0859375,0.0625,0.234375,0.1328125
20,,,,,3.7558815479278564,0.009130001068115234,0.43311619758605957,0.4818401634693146,0.0703125,0.0546875,0.0703125,0.140625,0.1171875,0.0390625,0.0859375,0.0625,0.234375,0.125
21,,,,,4.240866661071777,0.012778997421264648,0.43168848752975464,0.4795612096786499,0.0703125,0.0546875,0.0703125,0.140625,0.1171875,0.046875,0.0859375,0.0625,0.2265625,0.125
22,,,,,4.007495880126953,0.009199857711791992,0.4305904507637024,0.47694632411003113,0.0703125,0.0546875,0.0703125,0.140625,0.1328125,0.046875,0.0859375,0.0625,0.21875,0.1171875
23,,,,,3.9841067790985107,0.009459972381591797,0.43082642555236816,0.47531658411026,0.078125,0.0546875,0.0703125,0.140625,0.125,0.046875,0.078125,0.0703125,0.21875,0.1171875
24,,,,,3.576284170150757,0.008836746215820312,0.43256253004074097,0.4769890606403351,0.078125,0.046875,0.0703125,0.140625,0.1171875,0.046875,0.078125,0.0703125,0.2265625,0.125
25,,,,,3.597348213195801,0.010217905044555664,0.43318018317222595,0.4771897494792938,0.078125,0.0390625,0.0703125,0.1328125,0.1171875,0.0546875,0.078125,0.0703125,0.234375,0.125
26,,,,,3.3609163761138916,0.009798049926757812,0.4351682960987091,0.48191261291503906,0.078125,0.03125,0.078125,0.125,0.1171875,0.0546875,0.078125,0.0625,0.25,0.125
27,,,,,3.5789098739624023,0.009137868881225586,0.436323344707489,0.48315414786338806,0.0703125,0.0234375,0.078125,0.125,0.1171875,0.0546875,0.0859375,0.0546875,0.2578125,0.1328125
28,,,,,3.2767224311828613,0.012206792831420898,0.43699756264686584,0.4882441759109497,0.0703125,0.03125,0.078125,0.1328125,0.1171875,0.046875,0.0859375,0.0546875,0.25,0.1328125
29,,,,,3.4085917472839355,0.009068965911865234,0.43370380997657776,0.4871927499771118,0.0703125,0.0234375,0.078125,0.140625,0.1328125,0.046875,0.0859375,0.0546875,0.234375,0.1328125
30,,,,,3.3303306102752686,0.008975028991699219,0.4329040050506592,0.48586195707321167,0.0703125,0.0078125,0.078125,0.1484375,0.1640625,0.046875,0.0859375,0.0703125,0.2109375,0.1171875
31,,,,,3.3530640602111816,0.008823871612548828,0.4323909878730774,0.48718589544296265,0.0703125,0.0078125,0.0859375,0.1484375,0.1640625,0.0390625,0.0859375,0.0625,0.21875,0.1171875
32,,,,,3.476989507675171,0.013428926467895508,0.43235498666763306,0.48824343085289,0.0703125,0.0078125,0.0859375,0.15625,0.1640625,0.0390625,0.0859375,0.0625,0.2109375,0.1171875
33,,,,,3.3523635864257812,0.008993148803710938,0.43280231952667236,0.4885847866535187,0.0703125,0.0078125,0.0859375,0.1640625,0.15625,0.0390625,0.0859375,0.0625,0.2109375,0.1171875
34,,,,,3.3132810592651367,0.00907588005065918,0.4340854585170746,0.4909999966621399,0.0703125,0.0078125,0.0859375,0.15625,0.15625,0.0390625,0.0859375,0.0625,0.2109375,0.125
35,,,,,3.1502082347869873,0.012457847595214844,0.4327203631401062,0.49023306369781494,0.078125,0.015625,0.0859375,0.1640625,0.140625,0.03125,0.078125,0.0625,0.21875,0.125
36,,,,,3.29935359954834,0.00917816162109375,0.43139609694480896,0.4886804223060608,0.078125,0.015625,0.09375,0.1640625,0.1328125,0.03125,0.078125,0.0625,0.21875,0.125
37,,,,,3.1750504970550537,0.009222030639648438,0.4293414056301117,0.48709961771965027,0.078125,0.03125,0.09375,0.1484375,0.1171875,0.03125,0.078125,0.0625,0.234375,0.125
38,,,,,3.1579465866088867,0.009217023849487305,0.4261332154273987,0.4868946075439453,0.0703125,0.0234375,0.0859375,0.1484375,0.1171875,0.03125,0.0859375,0.0625,0.25,0.125
39,,,,,3.1263468265533447,0.012878656387329102,0.42454153299331665,0.4853452742099762,0.0703125,0.0234375,0.0859375,0.1328125,0.1171875,0.03125,0.0859375,0.0625,0.2578125,0.1328125
40,,,,,3.1044719219207764,0.009050130844116211,0.42587748169898987,0.4874904453754425,0.0703125,0.03125,0.078125,0.1328125,0.125,0.03125,0.0859375,0.0546875,0.2421875,0.1484375
41,,,,,3.3700573444366455,0.012168169021606445,0.42809268832206726,0.49058228731155396,0.0703125,0.03125,0.078125,0.140625,0.125,0.03125,0.0859375,0.0625,0.2265625,0.1484375
42,,,,,3.228832721710205,0.009588003158569336,0.4304559826850891,0.49136167764663696,0.0703125,0.03125,0.078125,0.140625,0.1328125,0.0234375,0.0859375,0.0625,0.2265625,0.1484375
43,,,,,3.046097993850708,0.009423017501831055,0.430841326713562,0.4915492534637451,0.0703125,0.03125,0.078125,0.1484375,0.125,0.0234375,0.0859375,0.0625,0.2265625,0.1484375
44,,,,,3.0286216735839844,0.012953042984008789,0.4320366382598877,0.48984241485595703,0.0703125,0.0234375,0.078125,0.1484375,0.125,0.0234375,0.0859375,0.0703125,0.2421875,0.1328125
45,,,,,3.1074090003967285,0.008931875228881836,0.4340461194515228,0.48920705914497375,0.0703125,0.0234375,0.0859375,0.140625,0.1171875,0.03125,0.0859375,0.0625,0.2734375,0.109375
46,,,,,3.052368640899658,0.009309768676757812,0.4354717433452606,0.4886956810951233,0.078125,0.0234375,0.0859375,0.140625,0.1171875,0.03125,0.078125,0.0625,0.2578125,0.125
47,,,,,3.1337339878082275,0.012068033218383789,0.4358576834201813,0.48976173996925354,0.078125,0.0234375,0.09375,0.15625,0.1171875,0.0234375,0.078125,0.0625,0.2421875,0.125
48,,,,,3.0373902320861816,0.008978128433227539,0.4325637221336365,0.4905349612236023,0.078125,0.0234375,0.0859375,0.1484375,0.1171875,0.0390625,0.078125,0.0625,0.2421875,0.125
49,,,,,2.94905161857605,0.01122283935546875,0.42696651816368103,0.4874984920024872,0.078125,0.0078125,0.078125,0.1328125,0.1640625,0.046875,0.078125,0.0546875,0.21875,0.140625
50,,,,,3.005053758621216,0.012375116348266602,0.4236449599266052,0.4837002754211426,0.078125,0.0078125,0.078125,0.140625,0.171875,0.046875,0.078125,0.0546875,0.2109375,0.1328125
51,,,,,3.0712952613830566,0.009267807006835938,0.4242613911628723,0.4811719059944153,0.078125,0.0,0.078125,0.140625,0.2109375,0.046875,0.078125,0.0546875,0.1796875,0.1328125
52,,,,,3.0634002685546875,0.009354114532470703,0.4279385209083557,0.4882727265357971,0.078125,0.0,0.078125,0.140625,0.2109375,0.046875,0.078125,0.0546875,0.1796875,0.1328125
53,,,,,3.081352710723877,0.0131378173828125,0.4313010573387146,0.4944809079170227,0.078125,0.0078125,0.078125,0.15625,0.1640625,0.046875,0.078125,0.0546875,0.1796875,0.15625
54,,,,,3.0546841621398926,0.01622295379638672,0.4362698793411255,0.49978017807006836,0.078125,0.0078125,0.0859375,0.1875,0.1328125,0.0234375,0.078125,0.0625,0.2109375,0.1328125
55,,,,,3.1962532997131348,0.011114835739135742,0.4403253197669983,0.4999205470085144,0.078125,0.015625,0.09375,0.1640625,0.1171875,0.0234375,0.078125,0.0625,0.25,0.1171875
56,,,,,2.9084601402282715,0.010117053985595703,0.44107505679130554,0.49661582708358765,0.0703125,0.0078125,0.09375,0.1484375,0.1171875,0.03125,0.0859375,0.078125,0.265625,0.1015625
57,,,,,3.000392436981201,0.015112876892089844,0.4384576678276062,0.4886432886123657,0.0703125,0.0078125,0.09375,0.140625,0.1171875,0.03125,0.0859375,0.078125,0.2578125,0.1171875
58,,,,,2.9346346855163574,0.011514902114868164,0.43326643109321594,0.483192503452301,0.0703125,0.0078125,0.09375,0.1328125,0.140625,0.03125,0.0859375,0.0859375,0.25,0.1015625
59,,,,,3.0400123596191406,0.015151023864746094,0.4286460280418396,0.47961604595184326,0.0703125,0.0078125,0.09375,0.125,0.1640625,0.03125,0.0859375,0.0859375,0.234375,0.1015625
60,,,,,2.951639175415039,0.01027989387512207,0.42633771896362305,0.48259881138801575,0.0703125,0.0078125,0.09375,0.125,0.1875,0.0390625,0.0859375,0.0859375,0.2109375,0.09375
61,,,,,3.050337314605713,0.012212991714477539,0.42675572633743286,0.4816369414329529,0.0703125,0.0078125,0.09375,0.125,0.1796875,0.0390625,0.0859375,0.0859375,0.2109375,0.1015625
62,,,,,3.031017541885376,0.009824991226196289,0.4282785654067993,0.4873260259628296,0.078125,0.0078125,0.09375,0.125,0.1953125,0.0390625,0.078125,0.0625,0.2109375,0.109375
63,,,,,2.9544525146484375,0.009968996047973633,0.43019813299179077,0.4922637939453125,0.078125,0.0078125,0.0859375,0.1484375,0.171875,0.03125,0.078125,0.0625,0.21875,0.1171875
64,,,,,2.8667566776275635,0.013138771057128906,0.4332219064235687,0.49678564071655273,0.078125,0.0078125,0.0859375,0.1640625,0.15625,0.03125,0.078125,0.0625,0.21875,0.1171875
65,,,,,3.050309896469116,0.013611078262329102,0.434459388256073,0.4990246891975403,0.078125,0.0078125,0.078125,0.1640625,0.15625,0.046875,0.078125,0.0546875,0.2109375,0.125
66,,,,,3.000764846801758,0.010220050811767578,0.4322696030139923,0.4957982897758484,0.078125,0.0078125,0.078125,0.15625,0.1484375,0.046875,0.078125,0.0546875,0.2265625,0.125
67,,,,,2.956697940826416,0.009938240051269531,0.42900073528289795,0.49034878611564636,0.078125,0.0078125,0.078125,0.15625,0.15625,0.03125,0.078125,0.0546875,0.2265625,0.1328125
68,,,,,3.0453290939331055,0.012401819229125977,0.42733490467071533,0.4867274761199951,0.078125,0.0078125,0.078125,0.1328125,0.1640625,0.03125,0.078125,0.0546875,0.234375,0.140625
69,,,,,2.9997386932373047,0.009321928024291992,0.42717012763023376,0.48839080333709717,0.0703125,0.0078125,0.078125,0.1328125,0.1640625,0.03125,0.0859375,0.0546875,0.21875,0.15625
70,,,,,2.956871509552002,0.013200759887695312,0.4276254177093506,0.48708122968673706,0.0703125,0.0078125,0.0859375,0.1328125,0.15625,0.03125,0.0859375,0.0625,0.21875,0.1484375
71,,,,,2.838387966156006,0.012089729309082031,0.42984122037887573,0.48851338028907776,0.0703125,0.0078125,0.078125,0.1328125,0.1484375,0.0390625,0.0859375,0.0625,0.2265625,0.1484375
72,,,,,2.935271978378296,0.009102106094360352,0.4321308434009552,0.4909265339374542,0.0703125,0.0078125,0.078125,0.15625,0.1484375,0.03125,0.0859375,0.0625,0.203125,0.15625
73,,,,,2.870102643966675,0.009099960327148438,0.4320162534713745,0.49141567945480347,0.078125,0.0078125,0.078125,0.1640625,0.1484375,0.03125,0.078125,0.0625,0.2109375,0.140625
74,,,,,2.8245458602905273,0.012581825256347656,0.4285685122013092,0.4881780743598938,0.078125,0.0078125,0.078125,0.171875,0.140625,0.0390625,0.078125,0.0625,0.2265625,0.1171875
75,,,,,3.143001079559326,0.009313106536865234,0.4275493919849396,0.48556119203567505,0.078125,0.0234375,0.078125,0.1875,0.125,0.0390625,0.078125,0.0625,0.2265625,0.1015625
76,,,,,2.873462677001953,0.010355234146118164,0.4258626699447632,0.48801159858703613,0.078125,0.0078125,0.0859375,0.171875,0.15625,0.0390625,0.078125,0.0625,0.21875,0.1015625
77,,,,,3.0874288082122803,0.01226496696472168,0.42512208223342896,0.4868760406970978,0.078125,0.0078125,0.09375,0.140625,0.1640625,0.03125,0.078125,0.0625,0.234375,0.109375
78,,,,,3.18495512008667,0.011709928512573242,0.42415839433670044,0.4858055114746094,0.078125,0.0078125,0.0859375,0.125,0.1796875,0.03125,0.078125,0.0625,0.2421875,0.109375
79,,,,,2.9585933685302734,0.009347200393676758,0.4209316074848175,0.4844614267349243,0.078125,0.015625,0.078125,0.140625,0.1328125,0.03125,0.078125,0.0625,0.265625,0.1171875
80,,,,,3.097980499267578,0.009181976318359375,0.42227795720100403,0.4817121624946594,0.078125,0.015625,0.078125,0.140625,0.125,0.03125,0.078125,0.0546875,0.2734375,0.125
81,,,,,3.1741654872894287,0.008852005004882812,0.4229534864425659,0.48169606924057007,0.078125,0.0078125,0.078125,0.1484375,0.1171875,0.03125,0.078125,0.0546875,0.28125,0.125
82,,,,,2.951451301574707,0.009222745895385742,0.42324328422546387,0.48409250378608704,0.078125,0.015625,0.078125,0.1328125,0.1171875,0.0390625,0.078125,0.0546875,0.28125,0.125
83,,,,,3.349727153778076,0.012955904006958008,0.42441606521606445,0.48291563987731934,0.078125,0.015625,0.078125,0.1328125,0.125,0.0390625,0.078125,0.0546875,0.28125,0.1171875
84,,,,,3.8215854167938232,0.009042024612426758,0.4231184720993042,0.4834841191768646,0.078125,0.015625,0.078125,0.140625,0.140625,0.03125,0.078125,0.0546875,0.2578125,0.125
85,,,,,3.063716173171997,0.009126901626586914,0.4213311970233917,0.482503205537796,0.078125,0.0078125,0.078125,0.140625,0.171875,0.03125,0.078125,0.0546875,0.2421875,0.1171875
86,,,,,3.003045082092285,0.008842945098876953,0.4228719472885132,0.48475486040115356,0.078125,0.0078125,0.078125,0.125,0.203125,0.03125,0.078125,0.0546875,0.2265625,0.1171875
87,,,,,3.2630271911621094,0.009341955184936523,0.4267066717147827,0.4904223680496216,0.078125,0.0078125,0.078125,0.125,0.2109375,0.03125,0.078125,0.0546875,0.21875,0.1171875
88,,,,,2.9724960327148438,0.008855104446411133,0.430713027715683,0.4905664622783661,0.078125,0.0078125,0.078125,0.1328125,0.1953125,0.03125,0.078125,0.0546875,0.21875,0.125
89,,,,,3.2449193000793457,0.012074947357177734,0.43214547634124756,0.4923679232597351,0.078125,0.0078125,0.09375,0.140625,0.1640625,0.03125,0.078125,0.0625,0.2265625,0.1171875
90,,,,,3.411395788192749,0.013560771942138672,0.43288224935531616,0.49334827065467834,0.078125,0.0078125,0.09375,0.1640625,0.1328125,0.03125,0.078125,0.0625,0.234375,0.1171875
91,,,,,2.864741325378418,0.008902788162231445,0.430441677570343,0.49130356311798096,0.078125,0.0078125,0.078125,0.1484375,0.1328125,0.0390625,0.078125,0.0546875,0.2578125,0.125
92,,,,,3.3612468242645264,0.009006023406982422,0.4285922646522522,0.49007299542427063,0.078125,0.0078125,0.078125,0.1484375,0.1328125,0.0390625,0.078125,0.0546875,0.2578125,0.125
93,,,,,4.087017059326172,0.009648323059082031,0.42715466022491455,0.4877956211566925,0.078125,0.0078125,0.078125,0.1484375,0.1328125,0.046875,0.078125,0.0546875,0.25,0.125
94,,,,,3.4687633514404297,0.011147022247314453,0.42642077803611755,0.4876038730144501,0.0703125,0.0078125,0.078125,0.140625,0.1328125,0.046875,0.0859375,0.0546875,0.2578125,0.125
95,,,,,3.0171756744384766,0.0113372802734375,0.4267369508743286,0.48912131786346436,0.0703125,0.0078125,0.078125,0.1640625,0.1328125,0.046875,0.0859375,0.0546875,0.234375,0.125
96,,,,,3.031759738922119,0.009099006652832031,0.42814743518829346,0.491317480802536,0.078125,0.0078125,0.078125,0.1953125,0.1484375,0.0390625,0.078125,0.0546875,0.1875,0.1328125
97,,,,,3.082474708557129,0.008787393569946289,0.4296799302101135,0.4924444556236267,0.078125,0.0078125,0.078125,0.1953125,0.15625,0.03125,0.078125,0.0546875,0.1875,0.1328125
98,,,,,3.119546890258789,0.00927281379699707,0.4309679865837097,0.49412158131599426,0.078125,0.0234375,0.078125,0.1953125,0.140625,0.03125,0.078125,0.0625,0.1875,0.125
99,,,,,2.924109935760498,0.01051187515258789,0.43250906467437744,0.49369698762893677,0.078125,0.03125,0.078125,0.1953125,0.1328125,0.03125,0.078125,0.0625,0.1953125,0.1171875
100,,,,,2.6927311420440674,0.009950876235961914,0.4322444200515747,0.4947369396686554,0.0703125,0.0234375,0.078125,0.1796875,0.1171875,0.0390625,0.0859375,0.0625,0.2265625,0.1171875
101,,,,,2.740086078643799,0.009846210479736328,0.42840027809143066,0.48753005266189575,0.0703125,0.015625,0.0859375,0.1640625,0.125,0.0390625,0.0859375,0.0625,0.2421875,0.109375
102,,,,,2.7895021438598633,0.011961221694946289,0.4244655966758728,0.480710506439209,0.0703125,0.015625,0.078125,0.15625,0.1328125,0.046875,0.0859375,0.0546875,0.25,0.109375
103,,,,,2.9627676010131836,0.009292125701904297,0.4225863218307495,0.48050254583358765,0.078125,0.0078125,0.078125,0.15625,0.1328125,0.046875,0.078125,0.0546875,0.25,0.1171875
104,,,,,2.846700668334961,0.009510040283203125,0.4216286540031433,0.48137015104293823,0.078125,0.0078125,0.078125,0.15625,0.15625,0.03125,0.078125,0.0546875,0.2421875,0.1171875
105,,,,,2.725609540939331,0.01104593276977539,0.4260295331478119,0.4866334795951843,0.078125,0.0078125,0.078125,0.1796875,0.1484375,0.03125,0.078125,0.0546875,0.2109375,0.1328125
106,,,,,2.858929395675659,0.008640766143798828,0.4311540126800537,0.4917178153991699,0.078125,0.0078125,0.078125,0.15625,0.1796875,0.03125,0.078125,0.0625,0.1953125,0.1328125
107,,,,,2.7942090034484863,0.014028072357177734,0.4339138865470886,0.493322491645813,0.078125,0.0,0.078125,0.15625,0.1796875,0.03125,0.078125,0.0703125,0.1875,0.140625
108,,,,,2.9749598503112793,0.011902093887329102,0.43430525064468384,0.49405139684677124,0.0703125,0.015625,0.078125,0.15625,0.1328125,0.046875,0.0859375,0.0703125,0.1953125,0.1484375
109,,,,,2.913530111312866,0.008838891983032227,0.4339994788169861,0.4927225708961487,0.0703125,0.0234375,0.078125,0.1640625,0.1171875,0.046875,0.0859375,0.0703125,0.2109375,0.1328125
110,,,,,3.062699794769287,0.008934974670410156,0.4333619475364685,0.49204713106155396,0.0703125,0.0234375,0.078125,0.1640625,0.1171875,0.0390625,0.0859375,0.0703125,0.234375,0.1171875
111,,,,,3.1238579750061035,0.008800983428955078,0.4334554076194763,0.4910006523132324,0.0703125,0.0234375,0.078125,0.140625,0.1171875,0.0390625,0.0859375,0.0625,0.265625,0.1171875
112,,,,,2.9085533618927,0.012471199035644531,0.4324735999107361,0.49127650260925293,0.0703125,0.0234375,0.078125,0.1328125,0.1171875,0.0390625,0.0859375,0.0703125,0.2734375,0.109375
113,,,,,3.1751699447631836,0.009591102600097656,0.4311818480491638,0.49192824959754944,0.0703125,0.0234375,0.078125,0.140625,0.1171875,0.0390625,0.0859375,0.0703125,0.265625,0.109375
114,,,,,3.242368459701538,0.009456157684326172,0.42903146147727966,0.49047166109085083,0.078125,0.0234375,0.078125,0.140625,0.1171875,0.0390625,0.078125,0.0625,0.2734375,0.109375
115,,,,,2.748006820678711,0.01217508316040039,0.42516136169433594,0.48881280422210693,0.0859375,0.0234375,0.078125,0.140625,0.1484375,0.03125,0.078125,0.0625,0.25,0.1015625
116,,,,,3.053724765777588,0.008867025375366211,0.4244544208049774,0.4879812002182007,0.078125,0.0078125,0.078125,0.1171875,0.203125,0.03125,0.078125,0.0625,0.2421875,0.1015625
117,,,,,3.1418142318725586,0.00931096076965332,0.42547982931137085,0.48821353912353516,0.0703125,0.0078125,0.078125,0.1171875,0.203125,0.03125,0.0859375,0.0625,0.234375,0.109375
118,,,,,2.8433823585510254,0.008903980255126953,0.42468395829200745,0.48936039209365845,0.0703125,0.0078125,0.078125,0.140625,0.1640625,0.03125,0.0859375,0.0625,0.2421875,0.1171875
119,,,,,3.1927409172058105,0.009373903274536133,0.4254235625267029,0.48865747451782227,0.078125,0.0078125,0.078125,0.15625,0.140625,0.03125,0.078125,0.0546875,0.25,0.125
120,,,,,3.234488010406494,0.011934995651245117,0.42576760053634644,0.49132025241851807,0.078125,0.015625,0.0859375,0.15625,0.125,0.03125,0.078125,0.0546875,0.25,0.125
121,,,,,2.9682505130767822,0.009452104568481445,0.42389440536499023,0.48819366097450256,0.078125,0.015625,0.0859375,0.15625,0.125,0.03125,0.078125,0.0546875,0.25,0.125
122,,,,,3.0948569774627686,0.00926065444946289,0.4227151572704315,0.48423507809638977,0.078125,0.0078125,0.0859375,0.140625,0.1484375,0.03125,0.078125,0.0546875,0.25,0.125
123,,,,,3.629274845123291,0.009937286376953125,0.42235714197158813,0.48556822538375854,0.078125,0.0078125,0.0859375,0.140625,0.15625,0.03125,0.078125,0.0546875,0.25,0.1171875
124,,,,,3.1888599395751953,0.010896921157836914,0.42334234714508057,0.4844171404838562,0.078125,0.0078125,0.078125,0.1484375,0.15625,0.0390625,0.078125,0.0546875,0.2421875,0.1171875
125,,,,,2.861649513244629,0.009680032730102539,0.42329272627830505,0.4882354438304901,0.078125,0.0078125,0.078125,0.1484375,0.15625,0.0390625,0.078125,0.0546875,0.2421875,0.1171875
126,,,,,3.461808681488037,0.01066899299621582,0.42272093892097473,0.4864735007286072,0.078125,0.0078125,0.078125,0.1484375,0.15625,0.0390625,0.078125,0.0625,0.2421875,0.109375
127,,,,,3.1019773483276367,0.010102987289428711,0.4237444996833801,0.48733198642730713,0.078125,0.0078125,0.078125,0.140625,0.1640625,0.0546875,0.0859375,0.0625,0.2265625,0.1015625
128,,,,,2.8582849502563477,0.008662700653076172,0.42575594782829285,0.489776074886322,0.078125,0.0078125,0.1015625,0.1484375,0.15625,0.0390625,0.078125,0.0625,0.21875,0.109375
129,,,,,2.919771194458008,0.011060953140258789,0.4274335205554962,0.49127858877182007,0.078125,0.0078125,0.09375,0.15625,0.1484375,0.0390625,0.078125,0.0625,0.21875,0.1171875
130,,,,,2.6698007583618164,0.01047205924987793,0.42727458477020264,0.4929099678993225,0.078125,0.0234375,0.078125,0.171875,0.1328125,0.03125,0.078125,0.0546875,0.2265625,0.125
131,,,,,2.8687312602996826,0.027462005615234375,0.4280545711517334,0.49110648036003113,0.0703125,0.0234375,0.078125,0.1484375,0.125,0.03125,0.0859375,0.0546875,0.203125,0.1796875
132,,,,,2.957158088684082,0.013092041015625,0.4287656545639038,0.4935421645641327,0.0703125,0.0234375,0.078125,0.140625,0.1328125,0.03125,0.0859375,0.0546875,0.1953125,0.1875
133,,,,,2.9662327766418457,0.010165929794311523,0.4268215298652649,0.48864272236824036,0.0703125,0.0234375,0.078125,0.15625,0.125,0.03125,0.0859375,0.0546875,0.203125,0.171875
134,,,,,3.144071102142334,0.010488033294677734,0.42501646280288696,0.4903572201728821,0.0703125,0.03125,0.078125,0.1796875,0.1171875,0.0390625,0.0859375,0.0546875,0.21875,0.125
135,,,,,2.7833809852600098,0.013344049453735352,0.42761048674583435,0.4881405234336853,0.0703125,0.03125,0.09375,0.15625,0.1171875,0.0390625,0.0859375,0.0625,0.234375,0.109375
136,,,,,2.938384771347046,0.009485006332397461,0.42914652824401855,0.4900509715080261,0.078125,0.03125,0.1015625,0.1328125,0.1171875,0.03125,0.0859375,0.0625,0.25,0.109375
137,,,,,2.922813892364502,0.009869813919067383,0.426963746547699,0.48729366064071655,0.0859375,0.0390625,0.1015625,0.125,0.1328125,0.03125,0.09375,0.0625,0.234375,0.09375
138,,,,,3.1264593601226807,0.013309240341186523,0.42354798316955566,0.487260639667511,0.078125,0.0234375,0.0859375,0.125,0.171875,0.03125,0.09375,0.0625,0.2265625,0.1015625
139,,,,,2.8408453464508057,0.009649276733398438,0.421203076839447,0.4885162115097046,0.078125,0.015625,0.078125,0.125,0.1953125,0.03125,0.078125,0.0546875,0.234375,0.109375
140,,,,,2.7054967880249023,0.012022018432617188,0.421461820602417,0.4905363619327545,0.078125,0.015625,0.078125,0.125,0.1484375,0.03125,0.078125,0.0546875,0.2421875,0.1484375
141,,,,,2.892998218536377,0.013236761093139648,0.42366349697113037,0.490364134311676,0.078125,0.0234375,0.078125,0.1328125,0.140625,0.03125,0.078125,0.0546875,0.2265625,0.15625
142,,,,,2.7883598804473877,0.009618759155273438,0.4251669645309448,0.4904784560203552,0.078125,0.03125,0.078125,0.1484375,0.125,0.03125,0.078125,0.0546875,0.2265625,0.1484375
143,,,,,2.9342992305755615,0.009688854217529297,0.4268345832824707,0.489182710647583,0.0703125,0.0234375,0.078125,0.1640625,0.1171875,0.0390625,0.0859375,0.0546875,0.2421875,0.125
