Step,Reconstruction Loss,KL Loss,Uniformity Loss,Orthogonality Loss,Total Loss,Time,Entropy,Margin,0 Fraction,1 Fraction,2 Fraction,3 Fraction,4 Fraction,5 Fraction,6 Fraction,7 Fraction,8 Fraction,9 Fraction
63,46440.49609375,1423.5889892578125,0.5825092196464539,0.08827144652605057,48446.594302654266,0.0055196285247802734,0.3820625841617584,0.40617862343788147,0.0703125,0.0390625,0.046875,0.171875,0.125,0.0,0.1484375,0.046875,0.2265625,0.125
64,47532.8828125,1413.4222412109375,0.5711644291877747,0.007005833089351654,49517.46948289871,0.005427837371826172,0.37426576018333435,0.402504026889801,0.0703125,0.0390625,0.046875,0.171875,0.125,0.0,0.1484375,0.046875,0.2265625,0.125
65,46328.82421875,1454.98388671875,0.5654519200325012,0.0006843601586297154,48349.26002550125,0.005466461181640625,0.3697058856487274,0.39632031321525574,0.0703125,0.0390625,0.046875,0.171875,0.1328125,0.0,0.1484375,0.0390625,0.2265625,0.125
66,48603.76953125,1468.495849609375,0.5694264769554138,0.013624100014567375,50641.69185781479,0.005524396896362305,0.3704584836959839,0.3894253969192505,0.078125,0.0390625,0.046875,0.171875,0.1328125,0.0,0.140625,0.0390625,0.2265625,0.125
67,47314.57421875,1442.2293701171875,0.5639888644218445,0.0027206207159906626,49320.79245328903,0.005571603775024414,0.37248677015304565,0.38937777280807495,0.078125,0.0390625,0.0546875,0.1640625,0.1328125,0.0,0.1328125,0.0390625,0.234375,0.125
68,47584.453125,1451.1346435546875,0.5610496401786804,0.0054759252816438675,49596.63740873337,0.0054662227630615234,0.37553465366363525,0.3939099907875061,0.078125,0.0390625,0.0625,0.15625,0.140625,0.0,0.1328125,0.0390625,0.234375,0.1171875
69,48525.0,1460.792724609375,0.5611650347709656,0.11003544926643372,50546.95775938034,0.005484580993652344,0.38294047117233276,0.3996628522872925,0.0859375,0.0390625,0.0625,0.15625,0.140625,0.0,0.125,0.0390625,0.234375,0.1171875
70,49316.26953125,1452.656494140625,0.5646753311157227,0.08413958549499512,51333.60135650635,0.005514860153198242,0.39128577709198,0.41102588176727295,0.1015625,0.0390625,0.0625,0.1640625,0.1328125,0.0,0.1171875,0.0390625,0.21875,0.125
71,48092.42578125,1446.30029296875,0.5757231712341309,0.01469282153993845,50114.44924545288,0.0053975582122802734,0.3976176381111145,0.4236963391304016,0.109375,0.0390625,0.0625,0.15625,0.1328125,0.0,0.109375,0.0546875,0.2265625,0.109375
72,48159.7421875,1458.6932373046875,0.5883698463439941,0.009045818820595741,50206.80527114868,0.005509614944458008,0.400513231754303,0.42477738857269287,0.109375,0.0390625,0.0625,0.15625,0.125,0.0,0.109375,0.0546875,0.2265625,0.1171875
73,47089.546875,1458.967041015625,0.6071089506149292,0.046359531581401825,49155.622866630554,0.005551576614379883,0.4043177664279938,0.42846518754959106,0.1015625,0.0390625,0.0625,0.15625,0.125,0.0,0.109375,0.0546875,0.234375,0.1171875
74,48639.26171875,1461.915283203125,0.621321439743042,0.015239915810525417,50722.49844169617,0.005532503128051758,0.40841153264045715,0.43995368480682373,0.1015625,0.0390625,0.0625,0.15625,0.125,0.0,0.109375,0.0546875,0.234375,0.1171875
75,46322.3203125,1465.468505859375,0.6272368431091309,0.007344540674239397,48415.025661468506,0.005600690841674805,0.41398414969444275,0.44586116075515747,0.1015625,0.0390625,0.0625,0.15625,0.125,0.0,0.109375,0.0546875,0.234375,0.1171875
76,47368.42578125,1438.8544921875,0.6199519634246826,0.0303487591445446,49427.23223686218,0.005422353744506836,0.41942310333251953,0.45133543014526367,0.1015625,0.0390625,0.0625,0.15625,0.125,0.0,0.109375,0.0546875,0.234375,0.1171875
77,48994.0078125,1423.63720703125,0.6019768714904785,0.013139980845153332,51019.62189102173,0.005440473556518555,0.42052507400512695,0.4652370810508728,0.109375,0.0390625,0.0625,0.15625,0.109375,0.0,0.1015625,0.0546875,0.234375,0.1328125
78,47639.9140625,1456.0968017578125,0.5889252424240112,0.0004919227212667465,49684.936106681824,0.00568842887878418,0.41796672344207764,0.45335131883621216,0.1171875,0.0390625,0.0625,0.15625,0.109375,0.0,0.09375,0.0546875,0.234375,0.1328125
79,47288.125,1455.1134033203125,0.5821638703346252,0.0002580556320026517,49325.40227365494,0.005471467971801758,0.4154261648654938,0.4496537446975708,0.1171875,0.0390625,0.0546875,0.1640625,0.109375,0.0,0.09375,0.0546875,0.234375,0.1328125
80,46529.6796875,1437.695068359375,0.5800462961196899,0.04570472240447998,48547.421051979065,0.005537271499633789,0.4143427610397339,0.4471813440322876,0.109375,0.0390625,0.0625,0.171875,0.109375,0.0,0.09375,0.0546875,0.2265625,0.1328125
81,45258.625,1439.131103515625,0.5866744518280029,0.1398918330669403,47284.43055534363,0.005511283874511719,0.414980947971344,0.4391852915287018,0.1015625,0.0390625,0.0625,0.1640625,0.109375,0.0,0.109375,0.0546875,0.2265625,0.1328125
82,47974.1015625,1464.874755859375,0.5986756086349487,0.017697345465421677,50037.651926994324,0.005463838577270508,0.41462135314941406,0.43231213092803955,0.1015625,0.0390625,0.0625,0.1640625,0.1171875,0.0,0.109375,0.0546875,0.2265625,0.125
83,47158.12890625,1443.765625,0.6146712899208069,0.010731919668614864,49216.56582117081,0.005496501922607422,0.4113893508911133,0.4243795573711395,0.1015625,0.0390625,0.0625,0.1640625,0.1328125,0.0,0.109375,0.046875,0.2265625,0.1171875
84,45533.59375,1450.6865234375,0.6388232111930847,0.05553514510393143,47623.103484630585,0.00544285774230957,0.40326982736587524,0.4219840168952942,0.1015625,0.0390625,0.0625,0.1640625,0.140625,0.0,0.1171875,0.046875,0.21875,0.109375
85,46503.4609375,1426.2041015625,0.6634824275970459,1.5952101861671508e-08,48593.147466659546,0.005498409271240234,0.3983038663864136,0.41513490676879883,0.1015625,0.0390625,0.0625,0.1640625,0.1484375,0.0,0.1171875,0.046875,0.21875,0.1015625
86,45759.75,1436.935546875,0.6703802347183228,0.02770223096013069,47867.06578159332,0.005471944808959961,0.3981807827949524,0.415201336145401,0.09375,0.0390625,0.0546875,0.171875,0.1484375,0.0,0.125,0.046875,0.21875,0.1015625
87,46257.94140625,1404.437744140625,0.6610440015792847,0.00903299544006586,48323.42315196991,0.005586385726928711,0.40222981572151184,0.4182795286178589,0.09375,0.0390625,0.0546875,0.171875,0.1484375,0.0,0.125,0.046875,0.21875,0.1015625
88,44563.78125,1414.4869384765625,0.6527916789054871,0.05593830347061157,46631.05986738205,0.005410432815551758,0.40678831934928894,0.42523688077926636,0.09375,0.0390625,0.0546875,0.171875,0.140625,0.0,0.125,0.0546875,0.21875,0.1015625
89,48492.62109375,1416.3240966796875,0.6414477825164795,0.0023997281678020954,50550.39297294617,0.005810737609863281,0.40696582198143005,0.4222947359085083,0.09375,0.0390625,0.046875,0.171875,0.140625,0.0,0.1328125,0.0546875,0.21875,0.1015625
90,45893.19140625,1414.574462890625,0.6209648847579956,0.034938912838697433,47928.73075389862,0.005442619323730469,0.4031345546245575,0.4248393177986145,0.0859375,0.0390625,0.046875,0.171875,0.1328125,0.0,0.1328125,0.0546875,0.2265625,0.109375
91,47100.85546875,1418.3843994140625,0.5995437502861023,0.0005363420932553709,49118.783618450165,0.00547027587890625,0.3998125195503235,0.42376118898391724,0.0859375,0.0390625,0.046875,0.171875,0.1328125,0.0,0.1328125,0.0546875,0.2265625,0.109375
92,47228.2109375,1427.9078369140625,0.5787959098815918,0.04275309294462204,49234.914684295654,0.005465269088745117,0.3942122459411621,0.4163435399532318,0.0859375,0.0390625,0.046875,0.171875,0.1328125,0.0,0.1328125,0.0546875,0.2265625,0.109375
93,45905.953125,1418.568359375,0.5561821460723877,0.037053219974040985,47880.70363044739,0.005555391311645508,0.3885051906108856,0.41821974515914917,0.0859375,0.0390625,0.046875,0.171875,0.1328125,0.0,0.1328125,0.0546875,0.2265625,0.109375
94,48326.44921875,1418.4154052734375,0.5435836315155029,0.18067972362041473,50288.44825553894,0.00537419319152832,0.38373348116874695,0.41454780101776123,0.0859375,0.0390625,0.046875,0.171875,0.1328125,0.0,0.1328125,0.046875,0.2265625,0.1171875
95,46307.8671875,1403.72802734375,0.5388982892036438,0.016316769644618034,48250.493504047394,0.005528688430786133,0.38187146186828613,0.41197827458381653,0.078125,0.0390625,0.046875,0.171875,0.1328125,0.0,0.140625,0.0546875,0.2265625,0.109375
96,46964.765625,1429.397216796875,0.5311917662620544,0.13163325190544128,48925.35460805893,0.005429506301879883,0.38124769926071167,0.41438019275665283,0.0703125,0.0390625,0.0546875,0.171875,0.1328125,0.0,0.1484375,0.046875,0.21875,0.1171875
97,47615.9375,1436.761474609375,0.5183637738227844,0.0006311253528110683,49571.06274843216,0.0053920745849609375,0.38264501094818115,0.41594797372817993,0.0703125,0.0390625,0.0546875,0.1796875,0.1328125,0.0,0.1484375,0.046875,0.2109375,0.1171875
98,47458.69921875,1428.018798828125,0.5121179223060608,0.04771165922284126,49398.835939884186,0.00542449951171875,0.3853580951690674,0.4167206883430481,0.0703125,0.0390625,0.0546875,0.1796875,0.140625,0.0,0.1484375,0.0390625,0.2109375,0.1171875
99,48062.609375,1449.66845703125,0.5121501684188843,0.007161268498748541,50024.428000450134,0.0054492950439453125,0.3903084397315979,0.42562001943588257,0.09375,0.0390625,0.0546875,0.1796875,0.140625,0.0078125,0.125,0.0390625,0.203125,0.1171875
100,48077.4609375,1382.923095703125,0.5177803635597229,0.015093154273927212,49978.16439676285,0.005462646484375,0.3976881504058838,0.4355695843696594,0.1015625,0.0390625,0.0625,0.171875,0.140625,0.0078125,0.1171875,0.046875,0.203125,0.109375
101,48250.50390625,1422.7391357421875,0.5240340232849121,0.04346669465303421,50197.2770652771,0.005395174026489258,0.4011077284812927,0.4389684200286865,0.1015625,0.0390625,0.0625,0.171875,0.1328125,0.0078125,0.1171875,0.046875,0.203125,0.1171875
102,48359.19921875,1441.439697265625,0.5238701105117798,0.0031500819604843855,50324.509026527405,0.005835294723510742,0.40266600251197815,0.43840283155441284,0.1015625,0.0390625,0.0625,0.1640625,0.1328125,0.0078125,0.1171875,0.046875,0.2109375,0.1171875
103,48658.78125,1412.647216796875,0.523711085319519,0.0009643501834943891,50595.139552116394,0.005481243133544922,0.40319395065307617,0.4343298077583313,0.1015625,0.0390625,0.0625,0.1640625,0.1328125,0.0078125,0.1171875,0.0546875,0.2109375,0.109375
104,47881.09375,1398.0599365234375,0.5275007486343384,0.09289389848709106,49806.654435157776,0.005567073822021484,0.400626003742218,0.43206775188446045,0.1015625,0.0390625,0.0625,0.1640625,0.125,0.0078125,0.1171875,0.0546875,0.2109375,0.1171875
105,48442.51171875,1412.3623046875,0.5299588441848755,0.003679090877994895,50384.832867622375,0.0054531097412109375,0.3974536061286926,0.43293631076812744,0.1015625,0.0390625,0.0625,0.1640625,0.125,0.0,0.1171875,0.0546875,0.21875,0.1171875
106,38832.66796875,1205.80322265625,0.5296487212181091,0.021405797451734543,40568.11991262436,0.0056264400482177734,0.3988111913204193,0.44539210200309753,0.1015625,0.0390625,0.0625,0.1640625,0.109375,0.0,0.1171875,0.0625,0.21875,0.125
107,47504.890625,1434.641845703125,0.5321112871170044,0.12209263443946838,49471.64375782013,0.005828380584716797,0.40432024002075195,0.43316495418548584,0.1015625,0.0390625,0.0625,0.1640625,0.109375,0.0,0.1171875,0.078125,0.21875,0.109375
108,47583.4921875,1418.8782958984375,0.538766086101532,0.04101172834634781,49541.13656949997,0.005675077438354492,0.4115968644618988,0.4345913231372833,0.1015625,0.0390625,0.0703125,0.1640625,0.109375,0.0,0.109375,0.0859375,0.21875,0.1015625
109,46385.109375,1415.10205078125,0.5512515902519226,0.1996157467365265,48351.46301603317,0.005582332611083984,0.4223520755767822,0.45540669560432434,0.1015625,0.0390625,0.0703125,0.15625,0.109375,0.0,0.109375,0.0859375,0.2265625,0.1015625
110,46660.5625,1399.010498046875,0.5699447393417358,0.0003422822628635913,48629.51773738861,0.005620718002319336,0.4285734295845032,0.4521040618419647,0.1015625,0.0390625,0.0703125,0.15625,0.109375,0.0,0.109375,0.0859375,0.2265625,0.1015625
