Step,Reconstruction Loss,KL Loss,Uniformity Loss,Orthogonality Loss,Total Loss,Time,Entropy,Margin,0 Fraction,1 Fraction,2 Fraction,3 Fraction,4 Fraction,5 Fraction,6 Fraction,7 Fraction,8 Fraction,9 Fraction
33,602794.3125,1224.7318115234375,1.019394874572754,0.03682153671979904,604019.0443115234,0.004814624786376953,0.34908217191696167,0.31633874773979187,0.0546875,0.0,0.0,0.0,0.03125,0.765625,0.109375,0.0390625,0.0,0.0
34,685486.375,1252.229248046875,1.1678295135498047,0.060887984931468964,686738.6042480469,0.0047800540924072266,0.2915915846824646,0.2678765058517456,0.046875,0.0,0.0,0.0,0.0078125,0.828125,0.09375,0.015625,0.0,0.0078125
35,719312.5625,1273.9315185546875,1.2945809364318848,0.06166236102581024,720586.4940185547,0.004846811294555664,0.24440956115722656,0.2261628955602646,0.046875,0.0,0.0,0.0,0.0078125,0.859375,0.078125,0.0078125,0.0,0.0
36,791979.0,1288.827392578125,1.4004641771316528,0.05476783961057663,793267.8273925781,0.004906415939331055,0.2095835953950882,0.19154533743858337,0.03125,0.0,0.0,0.0,0.0078125,0.8671875,0.0703125,0.0078125,0.0078125,0.0078125
37,872090.75,1283.671630859375,1.4905428886413574,0.11579867452383041,873374.4216308594,0.0050165653228759766,0.18793950974941254,0.1688799262046814,0.0234375,0.0,0.0,0.0,0.0,0.890625,0.0703125,0.0078125,0.0078125,0.0
38,951536.375,1264.2197265625,1.57361900806427,0.009066766127943993,952800.5947265625,0.0048694610595703125,0.17826522886753082,0.15939924120903015,0.0,0.0,0.0,0.0,0.0,0.921875,0.0625,0.0078125,0.0078125,0.0
39,1027111.625,1274.4361572265625,1.654218077659607,0.0345599390566349,1028386.0611572266,0.00494074821472168,0.17451944947242737,0.1567797064781189,0.0,0.0,0.0,0.0,0.0,0.9453125,0.046875,0.0078125,0.0,0.0
40,1122184.75,1332.4383544921875,1.7331894636154175,0.033206481486558914,1123517.1883544922,0.004987478256225586,0.16938820481300354,0.13349460065364838,0.0,0.0,0.0,0.0,0.0,0.953125,0.0390625,0.0078125,0.0,0.0
41,1194983.0,1358.0972900390625,1.8078280687332153,0.03155757114291191,1196341.097290039,0.00489044189453125,0.19147171080112457,0.1450394093990326,0.0,0.0,0.0,0.0,0.0,0.96875,0.0234375,0.0078125,0.0,0.0
42,1219190.625,1325.287109375,1.8763606548309326,0.03820531442761421,1220515.912109375,0.004836082458496094,0.21871697902679443,0.1097317785024643,0.0,0.0,0.0,0.0,0.0,0.984375,0.0078125,0.0078125,0.0,0.0
43,1307059.875,1357.5780029296875,1.932571530342102,0.03602245822548866,1308417.4530029297,0.004746198654174805,0.22695378959178925,0.1017744317650795,0.0,0.0,0.0,0.0,0.0,0.9921875,0.0,0.0078125,0.0,0.0
44,1459691.625,1327.7216796875,1.9695202112197876,0.06258319318294525,1461019.3466796875,0.004736661911010742,0.23287580907344818,0.08926783502101898,0.0,0.0,0.0,0.0,0.0,0.9921875,0.0,0.0078125,0.0,0.0
45,1492460.0,1341.59521484375,1.9911863803863525,0.04695099964737892,1493801.5952148438,0.004731178283691406,0.21339738368988037,0.08228807896375656,0.0,0.0,0.0,0.0,0.0,0.9921875,0.0,0.0078125,0.0,0.0
46,1679721.25,1386.37255859375,2.002108573913574,0.03254249691963196,1681107.6225585938,0.004758596420288086,0.20305201411247253,0.07964032888412476,0.0,0.0,0.0,0.0,0.0,0.9921875,0.0,0.0078125,0.0,0.0
47,1742271.375,1404.041259765625,2.006910562515259,0.004993548151105642,1743675.4162597656,0.004756927490234375,0.1984449028968811,0.0800076574087143,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
48,1926914.0,1455.473876953125,2.0092475414276123,0.023912860080599785,1928369.4738769531,0.004956245422363281,0.19735097885131836,0.08270619809627533,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
49,2031944.0,1452.9296875,2.0103394985198975,0.0033510876819491386,2033396.9296875,0.0047724246978759766,0.19822120666503906,0.08499334752559662,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
50,2068109.125,1449.51025390625,2.009640693664551,0.041170939803123474,2069558.6352539062,0.004717111587524414,0.2009541243314743,0.0875057727098465,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
51,2259823.5,1477.844970703125,2.007023334503174,0.060687869787216187,2261301.344970703,0.004837989807128906,0.20572200417518616,0.09231618046760559,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
52,2375607.25,1456.6953125,2.002591133117676,0.057605646550655365,2377063.9453125,0.00481414794921875,0.2122020125389099,0.09844917058944702,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
53,2354547.0,1445.340576171875,1.9972401857376099,0.04706255719065666,2355992.340576172,0.005025625228881836,0.21953067183494568,0.10493479669094086,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
54,2430847.0,1506.2100830078125,1.9911941289901733,0.007983490824699402,2432353.210083008,0.00567317008972168,0.22659045457839966,0.1094181016087532,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
55,2740160.0,1522.580078125,1.9848259687423706,2.349070018681232e-05,2741682.580078125,0.0050640106201171875,0.23334768414497375,0.11158115416765213,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
56,2565919.5,1544.67041015625,1.9790910482406616,0.008512262254953384,2567464.1704101562,0.004922389984130859,0.2394929975271225,0.11255818605422974,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
57,2922641.25,1501.0509033203125,1.9745291471481323,0.003047142643481493,2924142.3009033203,0.004849672317504883,0.24464046955108643,0.11245518922805786,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
58,2943599.75,1544.9796142578125,1.971091628074646,0.039408840239048004,2945144.729614258,0.0049037933349609375,0.24890923500061035,0.11643107980489731,0.0,0.0,0.0,0.0,0.0,0.9921875,0.0,0.0078125,0.0,0.0
59,2823970.5,1560.121337890625,1.9682992696762085,0.0052097756415605545,2825530.6213378906,0.0049822330474853516,0.25292035937309265,0.12186778336763382,0.0,0.0,0.0,0.0,0.0,0.9921875,0.0,0.0078125,0.0,0.0
60,3032183.0,1579.348876953125,1.9658735990524292,0.006801415700465441,3033762.348876953,0.0048923492431640625,0.2564074993133545,0.1248396784067154,0.0,0.0,0.0,0.0,0.0,0.9921875,0.0,0.0078125,0.0,0.0
61,3228478.0,1637.683349609375,1.9628599882125854,0.0022193791810423136,3230115.6833496094,0.004827976226806641,0.26012247800827026,0.12485405802726746,0.0,0.0,0.0,0.0,0.0,0.9921875,0.0,0.0078125,0.0,0.0
62,3268981.0,1601.585693359375,1.9589743614196777,0.0030273066367954016,3270582.5856933594,0.0047914981842041016,0.26484256982803345,0.12288203090429306,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
63,3191130.25,1600.672607421875,1.9544535875320435,0.008944099768996239,3192730.922607422,0.0049784183502197266,0.2714065909385681,0.13561518490314484,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
64,3290966.5,1636.441650390625,1.9493883848190308,0.0012770866742357612,3292602.9416503906,0.004846096038818359,0.27637380361557007,0.1371573805809021,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
65,3549487.5,1641.265869140625,1.9437224864959717,0.008800433948636055,3551128.7658691406,0.004819393157958984,0.2820011377334595,0.13535767793655396,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
66,3648068.0,1652.75390625,1.9377704858779907,0.04554931819438934,3649720.75390625,0.00476384162902832,0.2883991599082947,0.13891521096229553,0.0,0.0,0.0,0.0,0.0,0.9921875,0.0,0.0078125,0.0,0.0
67,3842572.25,1666.040283203125,1.9321855306625366,0.012633527629077435,3844238.290283203,0.004977703094482422,0.29441919922828674,0.1432054340839386,0.0,0.0,0.0,0.0,0.0,0.9921875,0.0,0.0078125,0.0,0.0
68,3869313.25,1708.8465576171875,1.9265904426574707,0.002255385974422097,3871022.096557617,0.004786252975463867,0.30127036571502686,0.14655259251594543,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
69,3820589.25,1670.882568359375,1.9199423789978027,0.03027067333459854,3822260.1325683594,0.004839181900024414,0.3096967041492462,0.15469692647457123,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
70,3895541.25,1707.44873046875,1.9121994972229004,0.031064976006746292,3897248.6987304688,0.004761219024658203,0.31982025504112244,0.16233140230178833,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
71,3856421.75,1714.160888671875,1.9041008949279785,0.03615877032279968,3858135.910888672,0.004931926727294922,0.3311495780944824,0.17535240948200226,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
72,3956395.0,1749.544189453125,1.896281123161316,0.10186344385147095,3958144.544189453,0.004745006561279297,0.34292441606521606,0.18440476059913635,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
73,3865092.0,1749.5032958984375,1.8888558149337769,0.006652830168604851,3866841.5032958984,0.004839897155761719,0.35229095816612244,0.19140438735485077,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
74,4173150.25,1744.1513671875,1.8818657398223877,0.00241450360044837,4174894.4013671875,0.004857540130615234,0.36100780963897705,0.1931859254837036,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
75,4344391.0,1788.522705078125,1.874627709388733,0.016403071582317352,4346179.522705078,0.004771232604980469,0.36907994747161865,0.19386804103851318,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
76,4209605.0,1802.053955078125,1.867693543434143,0.0013463501818478107,4211407.053955078,0.004864692687988281,0.37692809104919434,0.1935778558254242,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
77,4610279.0,1817.1851806640625,1.859919548034668,0.0029479803051799536,4612096.185180664,0.005010366439819336,0.3859405815601349,0.19868409633636475,0.0,0.0,0.0,0.0,0.0,0.9921875,0.0,0.0078125,0.0,0.0
78,4384742.0,1812.5638427734375,1.850475788116455,0.01952419988811016,4386554.563842773,0.0047948360443115234,0.3968653678894043,0.21362407505512238,0.0,0.0,0.0,0.0,0.0,0.9921875,0.0,0.0078125,0.0,0.0
79,4832974.0,1815.781982421875,1.8391673564910889,0.01617739163339138,4834789.781982422,0.004786252975463867,0.4100213050842285,0.23256318271160126,0.0,0.0,0.0,0.0,0.0,0.9921875,0.0,0.0078125,0.0,0.0
80,4717952.0,1827.469482421875,1.8267202377319336,0.0005808056448586285,4719779.469482422,0.004767417907714844,0.4206048250198364,0.24286377429962158,0.0,0.0,0.0,0.0,0.0,0.9921875,0.0,0.0078125,0.0,0.0
81,4709399.0,1854.226318359375,1.8142403364181519,8.173100650310516e-05,4711253.226318359,0.004940509796142578,0.4310605227947235,0.24617178738117218,0.0,0.0,0.0,0.0,0.0,0.9921875,0.0,0.0078125,0.0,0.0
82,4997718.0,1860.7220458984375,1.8022829294204712,2.726370257732924e-05,4999578.722045898,0.004719734191894531,0.441700279712677,0.24988317489624023,0.0,0.0,0.0,0.0,0.0,0.984375,0.0,0.015625,0.0,0.0
83,4864962.5,1854.62939453125,1.790968418121338,0.0023727850057184696,4866817.129394531,0.004756927490234375,0.45211347937583923,0.272366464138031,0.0,0.0,0.0,0.0,0.0,0.984375,0.0,0.015625,0.0,0.0
84,5245092.5,1855.25146484375,1.780004620552063,0.0038043379317969084,5246947.751464844,0.005022764205932617,0.4620087146759033,0.2969767153263092,0.0,0.0,0.0,0.0,0.0,0.984375,0.0,0.015625,0.0,0.0
85,4863645.0,1881.3436279296875,1.7691529989242554,0.007088073994964361,4865526.34362793,0.005176544189453125,0.47204315662384033,0.3166104555130005,0.0,0.0,0.0,0.0,0.0,0.984375,0.0,0.015625,0.0,0.0
86,5018410.0,1909.122314453125,1.7582124471664429,0.01416406687349081,5020319.122314453,0.005126953125,0.48206448554992676,0.32535040378570557,0.0,0.0,0.0,0.0,0.0,0.984375,0.0,0.015625,0.0,0.0
87,4994770.0,1910.64501953125,1.7480868101119995,0.0002672571281436831,4996680.645019531,0.00494074821472168,0.4914265275001526,0.3328201472759247,0.0,0.0,0.0,0.0,0.0,0.984375,0.0,0.015625,0.0,0.0
88,4934279.0,1981.48828125,1.7395179271697998,0.021954240277409554,4936260.48828125,0.004724264144897461,0.49952811002731323,0.33932122588157654,0.0,0.0,0.0,0.0,0.0,0.984375,0.0,0.015625,0.0,0.0
89,5232915.0,1948.113037109375,1.7324671745300293,1.4884552683724905e-06,5234863.113037109,0.00469660758972168,0.5062309503555298,0.34427422285079956,0.0,0.0,0.0,0.0,0.0,0.984375,0.0,0.015625,0.0,0.0
90,5028306.0,1976.627197265625,1.726697325706482,0.0061075822450220585,5030282.627197266,0.004723548889160156,0.5115218162536621,0.34784793853759766,0.0,0.0,0.0,0.0,0.0,0.984375,0.0,0.015625,0.0,0.0
91,5272289.5,1947.379150390625,1.721855640411377,0.014327636919915676,5274236.879150391,0.005778074264526367,0.515733540058136,0.3500884175300598,0.0,0.0,0.0,0.0,0.0,0.984375,0.0,0.015625,0.0,0.0
92,5085391.5,1963.46630859375,1.717578649520874,0.03880477696657181,5087354.966308594,0.004910707473754883,0.5193525552749634,0.3502384424209595,0.0,0.0,0.0,0.0,0.0,0.984375,0.0,0.015625,0.0,0.0
93,5109435.0,1948.2930908203125,1.7130993604660034,0.00834964495152235,5111383.29309082,0.004784345626831055,0.5229127407073975,0.3478851020336151,0.0,0.0,0.0,0.0,0.0,0.984375,0.0,0.015625,0.0,0.0
94,5380198.0,1990.056884765625,1.7081358432769775,0.025478484109044075,5382188.056884766,0.00469660758972168,0.5262489914894104,0.35141950845718384,0.0,0.0,0.0,0.0,0.0,0.96875,0.0,0.03125,0.0,0.0
95,5240458.0,2044.8731689453125,1.703073501586914,0.00433521531522274,5242502.873168945,0.004686117172241211,0.529083788394928,0.35676947236061096,0.0,0.0,0.0,0.0,0.0,0.9609375,0.0,0.0390625,0.0,0.0
96,5343796.0,2050.99853515625,1.6983548402786255,0.0050177494995296,5345846.998535156,0.0048122406005859375,0.5310726165771484,0.3691237270832062,0.0,0.0,0.0,0.0,0.0,0.953125,0.0,0.046875,0.0,0.0
97,5704743.0,2076.4443359375,1.6932551860809326,0.011398889124393463,5706819.4443359375,0.004927635192871094,0.5328010320663452,0.3665996789932251,0.0,0.0,0.0,0.0,0.0,0.9453125,0.0,0.0546875,0.0,0.0
98,5589235.5,2113.56982421875,1.6883653402328491,0.002657783217728138,5591349.069824219,0.005144357681274414,0.5344383120536804,0.378707617521286,0.0,0.0,0.0,0.0,0.0,0.9375,0.0,0.0625,0.0,0.0
99,5451730.0,2109.83740234375,1.6838172674179077,0.0014626143965870142,5453839.837402344,0.005205392837524414,0.5372999906539917,0.38505709171295166,0.0,0.0,0.0,0.0,0.0,0.9375,0.0,0.0625,0.0,0.0
100,5488233.0,2083.767333984375,1.679572343826294,0.006293795071542263,5490316.767333984,0.00511932373046875,0.5397145748138428,0.3798230290412903,0.0,0.0,0.0,0.0,0.0,0.9140625,0.0,0.0859375,0.0,0.0
101,5571079.0,2072.29931640625,1.6758912801742554,0.014733443036675453,5573151.299316406,0.005778312683105469,0.5415773391723633,0.3903495967388153,0.0,0.0,0.0,0.0,0.0,0.9140625,0.0,0.0859375,0.0,0.0
102,5417531.0,2186.6552734375,1.6730740070343018,0.0009731299360282719,5419717.6552734375,0.00511932373046875,0.5435944199562073,0.38739731907844543,0.0,0.0,0.0,0.0,0.0,0.9140625,0.0,0.0859375,0.0,0.0
103,5731206.0,2203.438232421875,1.671065092086792,0.016641106456518173,5733409.438232422,0.005077838897705078,0.5459216833114624,0.38731321692466736,0.0,0.0,0.0,0.0,0.0,0.90625,0.0,0.09375,0.0,0.0
104,5841724.5,2121.904296875,1.6693215370178223,0.009845301508903503,5843846.404296875,0.004948854446411133,0.548385500907898,0.39484232664108276,0.0,0.0,0.0,0.0,0.0,0.90625,0.0,0.09375,0.0,0.0
105,5592169.0,2188.47802734375,1.6678149700164795,0.00047022372018545866,5594357.478027344,0.004937171936035156,0.5506086349487305,0.3991644084453583,0.0,0.0,0.0,0.0,0.0,0.90625,0.0,0.09375,0.0,0.0
106,5895641.5,2182.642333984375,1.6664390563964844,0.001071849255822599,5897824.142333984,0.004835367202758789,0.5526649951934814,0.389873206615448,0.0,0.0,0.0,0.0,0.0,0.9140625,0.0,0.0859375,0.0,0.0
107,5711213.0,2263.665283203125,1.6649754047393799,0.020650429651141167,5713476.665283203,0.005614280700683594,0.5547968149185181,0.40506380796432495,0.0,0.0,0.0,0.0,0.0,0.9140625,0.0,0.0859375,0.0,0.0
108,5984362.0,2217.739501953125,1.6630961894989014,0.024781156331300735,5986579.739501953,0.00498652458190918,0.556658148765564,0.4020105302333832,0.0,0.0,0.0,0.0,0.0,0.9140625,0.0,0.0859375,0.0,0.0
109,5508080.0,2266.958251953125,1.6609690189361572,0.0008989667985588312,5510346.958251953,0.005309343338012695,0.5544651746749878,0.3991905450820923,0.0,0.0,0.0,0.0,0.0,0.921875,0.0,0.078125,0.0,0.0
110,5783563.0,2239.474609375,1.6585218906402588,0.001996824983507395,5785802.474609375,0.004963397979736328,0.5538551807403564,0.4072113633155823,0.0,0.0,0.0,0.0,0.0,0.921875,0.0,0.078125,0.0,0.0
111,5657650.5,2243.269287109375,1.6560401916503906,0.0033093709498643875,5659893.769287109,0.004893779754638672,0.5540993213653564,0.4046557545661926,0.0,0.0,0.0,0.0,0.0,0.9296875,0.0,0.0703125,0.0,0.0
112,5701192.0,2310.436279296875,1.6536920070648193,0.002126563573256135,5703502.436279297,0.00504302978515625,0.5550738573074341,0.4091910421848297,0.0,0.0,0.0,0.0,0.0,0.9375,0.0,0.0625,0.0,0.0
113,6088190.0,2281.40380859375,1.6514891386032104,0.000752628839109093,6090471.403808594,0.004858970642089844,0.5565310120582581,0.4162718951702118,0.0,0.0,0.0,0.0,0.0,0.9296875,0.0,0.0703125,0.0,0.0
114,5993171.0,2345.74072265625,1.6497125625610352,0.0022307028993964195,5995516.740722656,0.004788637161254883,0.5581223368644714,0.42155247926712036,0.0,0.0,0.0,0.0,0.0,0.9296875,0.0,0.0703125,0.0,0.0
115,5766925.0,2294.635009765625,1.648221731185913,0.06782716512680054,5769219.635009766,0.0047397613525390625,0.5599645972251892,0.42413458228111267,0.0,0.0,0.0,0.0,0.0,0.9296875,0.0,0.0703125,0.0,0.0
116,5761801.0,2337.94970703125,1.6469550132751465,0.0011640444863587618,5764138.949707031,0.005008697509765625,0.5605770945549011,0.42531463503837585,0.0,0.0,0.0,0.0,0.0,0.9296875,0.0,0.0703125,0.0,0.0
117,5889465.0,2305.138427734375,1.6457582712173462,0.004017036873847246,5891770.138427734,0.004748821258544922,0.5610435009002686,0.42532026767730713,0.0,0.0,0.0,0.0,0.0,0.9296875,0.0,0.0703125,0.0,0.0
118,5658114.5,2352.26123046875,1.6442254781723022,0.002680312842130661,5660466.761230469,0.004894256591796875,0.5624244213104248,0.4254309833049774,0.0,0.0,0.0,0.0,0.0,0.9296875,0.0,0.0703125,0.0,0.0
119,5889815.0,2338.98193359375,1.6422291994094849,0.0046113100834190845,5892153.981933594,0.004866600036621094,0.5644305944442749,0.42603862285614014,0.0,0.0,0.0,0.0,0.0,0.9296875,0.0,0.0703125,0.0,0.0
120,6193556.5,2409.34423828125,1.6399223804473877,0.0106578404083848,6195965.844238281,0.004912137985229492,0.5666204690933228,0.42546117305755615,0.0,0.0,0.0,0.0,0.0,0.921875,0.0,0.078125,0.0,0.0
