Step,Reconstruction Loss,KL Loss,Uniformity Loss,Orthogonality Loss,Total Loss,Time,Entropy,Margin,0 Fraction,1 Fraction
42,2240122.0,9.982891961180522e+28,17.87276268005371,nan,9.982891961180522e+28,0.015317440032958984,0.1616811752319336,0.07686465233564377,0.0,1.0
43,2468136.0,2.6811071415178004e+24,17.790821075439453,nan,2.6811071415178004e+24,0.01460719108581543,0.1516437828540802,0.061984747648239136,0.0,1.0
44,2351999.0,9.389664822993249e+24,17.671470642089844,nan,9.389664822993249e+24,0.013722896575927734,0.14634613692760468,0.05610773712396622,0.015625,0.984375
45,2389632.5,2.9160203744585924e+24,17.587602615356445,nan,2.9160203744585924e+24,0.013732194900512695,0.14913484454154968,0.06385175883769989,0.015625,0.984375
46,2339520.0,4.3197150852993856e+27,17.627906799316406,nan,4.3197150852993856e+27,0.013722658157348633,0.15593507885932922,0.06766961514949799,0.0078125,0.9921875
47,2455643.5,1.1285895850908374e+27,17.453689575195312,nan,1.1285895850908374e+27,0.013649702072143555,0.17357492446899414,0.0973617285490036,0.015625,0.984375
48,2604242.25,2.7055738075817394e+26,17.227888107299805,nan,2.7055738075817394e+26,0.013539552688598633,0.17630279064178467,0.08503858000040054,0.0390625,0.9609375
49,2816661.5,1.0107703635086118e+28,16.944496154785156,nan,1.0107703635086118e+28,0.014307975769042969,0.1797204613685608,0.09189888089895248,0.046875,0.953125
50,3003234.25,3.3866352080650264e+25,16.81218910217285,nan,3.3866352080650264e+25,0.013922452926635742,0.17687144875526428,0.08707785606384277,0.0625,0.9375
51,3195119.5,3.157274963905098e+24,16.533960342407227,nan,3.157274963905098e+24,0.013865470886230469,0.20697829127311707,0.11731996387243271,0.0625,0.9375
52,3374734.0,7.997299380098711e+30,15.85156536102295,nan,7.997299380098711e+30,0.013543128967285156,0.21575021743774414,0.123661108314991,0.109375,0.890625
53,3359494.75,3.1389510059716292e+25,15.613338470458984,nan,3.1389510059716292e+25,0.013633966445922852,0.2149842530488968,0.1152278482913971,0.109375,0.890625
54,3339707.25,3.184832623033843e+31,15.713138580322266,nan,3.184832623033843e+31,0.014748096466064453,0.24824772775173187,0.14491720497608185,0.09375,0.90625
55,3462617.75,3.904749600616209e+25,15.45328426361084,nan,3.904749600616209e+25,0.013528108596801758,0.257595956325531,0.15494287014007568,0.125,0.875
56,3336380.25,5.3516393267073767e+23,15.141461372375488,nan,5.3516393267073767e+23,0.01384878158569336,0.22986851632595062,0.12503793835639954,0.125,0.875
57,3409138.0,1.3936955102533724e+26,14.82125186920166,nan,1.3936955102533724e+26,0.013860464096069336,0.2446422576904297,0.13381269574165344,0.1484375,0.8515625
58,3405372.5,5.375845273984568e+24,14.408913612365723,nan,5.375845273984568e+24,0.01448512077331543,0.27786463499069214,0.15395307540893555,0.1640625,0.8359375
59,3409554.5,1.6148214829586202e+27,14.15999698638916,nan,1.6148214829586202e+27,0.01373147964477539,0.32490473985671997,0.19840008020401,0.1796875,0.8203125
60,3291918.0,3.9061548735797446e+26,14.256402015686035,nan,3.9061548735797446e+26,0.013735532760620117,0.365017831325531,0.237549290060997,0.1875,0.8125
61,3438334.0,7.732440694876108e+25,14.340202331542969,nan,7.732440694876108e+25,0.015659332275390625,0.3669980764389038,0.23402884602546692,0.1640625,0.8359375
62,3361938.0,1.9373727613777525e+29,14.39009952545166,nan,1.9373727613777525e+29,0.015221118927001953,0.3558632731437683,0.21994003653526306,0.1640625,0.8359375
63,3441929.75,1.772521596552781e+30,14.50084400177002,nan,1.772521596552781e+30,0.013909578323364258,0.3561868369579315,0.21981829404830933,0.1640625,0.8359375
64,3425617.0,3.3521818206360325e+24,14.576228141784668,nan,3.3521818206360325e+24,0.0153350830078125,0.35219964385032654,0.22383210062980652,0.1640625,0.8359375
65,3479621.0,1.6487695529625955e+24,14.64939022064209,nan,1.6487695529625955e+24,0.014748334884643555,0.34516441822052,0.21100258827209473,0.1484375,0.8515625
66,3500919.0,1.0972588232993099e+27,14.758491516113281,nan,1.0972588232993099e+27,0.01344609260559082,0.343752384185791,0.21088480949401855,0.1328125,0.8671875
67,3416912.75,1.8723768052836485e+24,14.807092666625977,nan,1.8723768052836485e+24,0.014122724533081055,0.3437718451023102,0.20696814358234406,0.1484375,0.8515625
68,3436095.75,1.7986810539028623e+24,14.865734100341797,nan,1.7986810539028623e+24,0.015700578689575195,0.34058672189712524,0.20379172265529633,0.15625,0.84375
69,3366949.5,3.1733686643631954e+26,14.973161697387695,nan,3.1733686643631954e+26,0.013553380966186523,0.33840954303741455,0.2079961746931076,0.1328125,0.8671875
70,3413640.0,1.648501031779565e+26,15.079655647277832,nan,1.648501031779565e+26,0.014373064041137695,0.3377825915813446,0.2106916308403015,0.1328125,0.8671875
71,3483698.0,1.907817381750962e+25,15.151524543762207,nan,1.907817381750962e+25,0.013795852661132812,0.3381650447845459,0.2293476164340973,0.1171875,0.8828125
72,3426097.75,2.00220844883893e+24,15.233821868896484,nan,2.00220844883893e+24,0.01369166374206543,0.33311694860458374,0.2056524157524109,0.1171875,0.8828125
73,3331210.75,9.954882100316306e+26,15.33345890045166,nan,9.954882100316306e+26,0.015396595001220703,0.33011025190353394,0.20760317146778107,0.1015625,0.8984375
74,3425597.5,1.1641267487101209e+24,15.436899185180664,nan,1.1641267487101209e+24,0.013707399368286133,0.3260180950164795,0.19477345049381256,0.09375,0.90625
75,3402810.75,9.285744108887222e+28,15.52554702758789,nan,9.285744108887222e+28,0.014419317245483398,0.3219788074493408,0.19994135200977325,0.0859375,0.9140625
76,3413367.25,1.9334290429841637e+24,15.599945068359375,nan,1.9334290429841637e+24,0.013705015182495117,0.31691163778305054,0.18708404898643494,0.0859375,0.9140625
77,3490517.5,4.367281431257514e+23,15.655510902404785,nan,4.367281431257514e+23,0.013519287109375,0.3143942952156067,0.1932210922241211,0.09375,0.90625
78,3408112.0,2.5710907598621967e+24,15.702102661132812,nan,2.5710907598621967e+24,0.014617919921875,0.3107489347457886,0.18310771882534027,0.09375,0.90625
79,3409790.5,7.315629687235334e+26,15.745772361755371,nan,7.315629687235334e+26,0.014156103134155273,0.30783402919769287,0.1817597597837448,0.078125,0.921875
80,3393588.0,8.120412616234367e+25,15.785395622253418,nan,8.120412616234367e+25,0.013790369033813477,0.3051755726337433,0.18296119570732117,0.078125,0.921875
81,3428393.5,1.376603725648737e+25,15.817659378051758,nan,1.376603725648737e+25,0.013681173324584961,0.30212271213531494,0.17749013006687164,0.078125,0.921875
82,3462295.5,1.3951333647786278e+25,15.844989776611328,nan,1.3951333647786278e+25,0.014044761657714844,0.29947924613952637,0.17133226990699768,0.078125,0.921875
83,3456359.75,6.244085625174775e+26,15.872052192687988,nan,6.244085625174775e+26,0.013349294662475586,0.2970008850097656,0.17014716565608978,0.0703125,0.9296875
84,3376753.0,2.4706473736897197e+24,15.894832611083984,nan,2.4706473736897197e+24,0.013326168060302734,0.2946122884750366,0.17014089226722717,0.0625,0.9375
85,3424058.25,2.686953664113737e+26,15.915382385253906,nan,2.686953664113737e+26,0.014690160751342773,0.29210159182548523,0.16676917672157288,0.0625,0.9375
86,3270327.0,5.5044806894212256e+23,15.933366775512695,nan,5.5044806894212256e+23,0.013863325119018555,0.2901296317577362,0.16647213697433472,0.0546875,0.9453125
87,3429894.0,4.690445941776593e+27,15.948668479919434,nan,4.690445941776593e+27,0.013710260391235352,0.2882898151874542,0.16785117983818054,0.0546875,0.9453125
88,3420880.5,8.504109873588426e+26,15.961362838745117,nan,8.504109873588426e+26,0.013547658920288086,0.2866237163543701,0.16746661067008972,0.0546875,0.9453125
89,3489978.75,3.27361749503177e+26,15.9712495803833,nan,3.27361749503177e+26,0.013834953308105469,0.28495535254478455,0.16340945661067963,0.0546875,0.9453125
90,3380506.0,1.0568108394150253e+28,15.97977066040039,nan,1.0568108394150253e+28,0.01364278793334961,0.2835005521774292,0.16118988394737244,0.0546875,0.9453125
91,3375016.5,1.2246256561460189e+23,15.985814094543457,nan,1.2246256561460189e+23,0.015588760375976562,0.2823103666305542,0.15880268812179565,0.0546875,0.9453125
92,3435958.0,3.3335097380542475e+25,15.99197769165039,nan,3.3335097380542475e+25,0.017396926879882812,0.28129059076309204,0.15932384133338928,0.046875,0.953125
93,3405656.0,2.693211491456442e+25,15.996706008911133,nan,2.693211491456442e+25,0.014296531677246094,0.280305951833725,0.15909156203269958,0.046875,0.953125
94,3361015.5,5.332520582158581e+26,16.002552032470703,nan,5.332520582158581e+26,0.014744997024536133,0.2794128656387329,0.1589403748512268,0.046875,0.953125
95,3381543.0,3.593477974931921e+29,16.00624656677246,nan,3.593477974931921e+29,0.01387333869934082,0.2785884737968445,0.15786218643188477,0.046875,0.953125
96,3390604.25,6.025361473888156e+24,16.008825302124023,nan,6.025361473888156e+24,0.013867855072021484,0.2779456377029419,0.15726295113563538,0.046875,0.953125
97,3492133.0,7.985654884966352e+24,16.01230239868164,nan,7.985654884966352e+24,0.015045642852783203,0.277292400598526,0.15662407875061035,0.046875,0.953125
98,3382722.0,2.619517163933714e+26,16.014822006225586,nan,2.619517163933714e+26,0.014525175094604492,0.2767682373523712,0.15577128529548645,0.046875,0.953125
99,3409497.25,8.828758365292777e+25,16.01727867126465,nan,8.828758365292777e+25,0.015086174011230469,0.2762473225593567,0.15585824847221375,0.046875,0.953125
100,3436699.0,3.553662829477048e+27,16.019392013549805,nan,3.553662829477048e+27,0.013461112976074219,0.27579206228256226,0.15567941963672638,0.046875,0.953125
101,3462293.0,9.780766175454032e+28,16.020910263061523,nan,9.780766175454032e+28,0.013951778411865234,0.27542680501937866,0.15457415580749512,0.046875,0.953125
102,3424783.25,3.9067960824037467e+27,16.023244857788086,nan,3.9067960824037467e+27,0.013558626174926758,0.2750341296195984,0.15477509796619415,0.046875,0.953125
103,3448442.5,2.0126274373695503e+27,16.024755477905273,nan,2.0126274373695503e+27,0.014061212539672852,0.27474361658096313,0.15457133948802948,0.046875,0.953125
104,3337316.25,2.203621760435038e+25,16.025026321411133,nan,2.203621760435038e+25,0.014621257781982422,0.2745457887649536,0.15397661924362183,0.046875,0.953125
105,3410772.5,1.6518726123692072e+25,16.027244567871094,nan,1.6518726123692072e+25,0.013937950134277344,0.2742338180541992,0.15389510989189148,0.046875,0.953125
106,3484480.0,2.4634921306945728e+27,16.028043746948242,nan,2.4634921306945728e+27,0.013782262802124023,0.27399197220802307,0.15412472188472748,0.046875,0.953125
107,3576851.75,3.626648908096124e+24,16.029462814331055,nan,3.626648908096124e+24,0.014035463333129883,0.2737783193588257,0.1541750431060791,0.046875,0.953125
108,3385442.0,3.2623416373686426e+23,16.029521942138672,nan,3.2623416373686426e+23,0.015564441680908203,0.2736530900001526,0.15404318273067474,0.046875,0.953125
109,3370870.5,3.826893431105418e+23,16.030302047729492,nan,3.826893431105418e+23,0.01349020004272461,0.2735055685043335,0.15402409434318542,0.046875,0.953125
110,3478232.5,1.4121174434563028e+26,16.031970977783203,nan,1.4121174434563028e+26,0.01372075080871582,0.27332329750061035,0.15398789942264557,0.046875,0.953125
111,3457835.0,6.120120668812545e+24,16.031803131103516,nan,6.120120668812545e+24,0.014522790908813477,0.2732524275779724,0.15376149117946625,0.046875,0.953125
112,3319284.0,9.844392006272889e+26,16.032670974731445,nan,9.844392006272889e+26,0.014018535614013672,0.27306413650512695,0.15376974642276764,0.046875,0.953125
113,3483171.5,1.4904176923899352e+26,16.033510208129883,nan,1.4904176923899352e+26,0.01384878158569336,0.27294957637786865,0.15363189578056335,0.046875,0.953125
114,3444274.0,4.253185653030641e+24,16.033977508544922,nan,4.253185653030641e+24,0.014778375625610352,0.27285826206207275,0.15386146306991577,0.046875,0.953125
115,3446172.5,3.7660067961675205e+25,16.03364372253418,nan,3.7660067961675205e+25,0.013588428497314453,0.2727966010570526,0.15364795923233032,0.046875,0.953125
116,3449814.0,7.823834166052098e+25,16.033615112304688,nan,7.823834166052098e+25,0.014327049255371094,0.27272969484329224,0.15310490131378174,0.046875,0.953125
117,3311811.5,3.1946151903198734e+29,16.03390121459961,nan,3.1946151903198734e+29,0.013831853866577148,0.27263233065605164,0.1530706286430359,0.046875,0.953125
118,3463923.25,8.469025937247662e+28,16.033571243286133,nan,8.469025937247662e+28,0.013735771179199219,0.2727072834968567,0.15332691371440887,0.046875,0.953125
119,3486342.0,3.543954898366865e+26,16.03390884399414,nan,3.543954898366865e+26,0.0135650634765625,0.27262645959854126,0.1530679166316986,0.046875,0.953125
120,3510140.0,7.191956369285223e+28,16.034513473510742,nan,7.191956369285223e+28,0.016303300857543945,0.2725050449371338,0.15316319465637207,0.046875,0.953125
121,3363238.25,1.9571859993929043e+24,16.03514289855957,nan,1.9571859993929043e+24,0.014157533645629883,0.27240675687789917,0.15305979549884796,0.046875,0.953125
122,3432536.5,1.5641140721129414e+25,16.03536605834961,nan,1.5641140721129414e+25,0.014037132263183594,0.27239736914634705,0.15354123711585999,0.046875,0.953125
123,3420987.5,6.188063601292682e+25,16.036157608032227,nan,6.188063601292682e+25,0.01378631591796875,0.27231937646865845,0.15375380218029022,0.046875,0.953125
124,3403806.75,4.5958672148082416e+23,16.035877227783203,nan,4.5958672148082416e+23,0.013800382614135742,0.2722848653793335,0.15299180150032043,0.046875,0.953125
125,3469388.5,1.9060391617391166e+26,16.03690528869629,nan,1.9060391617391166e+26,0.013849496841430664,0.2721763551235199,0.1536787748336792,0.046875,0.953125
126,3531289.0,1.7800185693926032e+27,16.03711700439453,nan,1.7800185693926032e+27,0.015173912048339844,0.2721531391143799,0.15356943011283875,0.046875,0.953125
127,3439221.5,5.19182286094825e+24,16.037433624267578,nan,5.19182286094825e+24,0.014093637466430664,0.2721250057220459,0.1537499725818634,0.046875,0.953125
128,3377616.25,3.500902042373234e+26,16.03657341003418,nan,3.500902042373234e+26,0.013854265213012695,0.2721855640411377,0.1533871591091156,0.046875,0.953125
129,3481624.5,1.2544466654978815e+26,16.037290573120117,nan,1.2544466654978815e+26,0.013471841812133789,0.27211111783981323,0.15340954065322876,0.046875,0.953125
130,3427522.5,6.630470019738051e+24,16.037315368652344,nan,6.630470019738051e+24,0.013590812683105469,0.2721084654331207,0.15349698066711426,0.046875,0.953125
131,3498977.5,2.1558472297114404e+25,16.037275314331055,nan,2.1558472297114404e+25,0.014673471450805664,0.2720733880996704,0.15355157852172852,0.046875,0.953125
132,3395675.75,5.540577811450856e+25,16.037382125854492,nan,5.540577811450856e+25,0.014404058456420898,0.2720853388309479,0.15355455875396729,0.046875,0.953125
133,3344742.25,1.382069957086379e+25,16.037311553955078,nan,1.382069957086379e+25,0.014772653579711914,0.27208656072616577,0.15365223586559296,0.046875,0.953125
134,3313918.0,6.22105523413363e+26,16.037351608276367,nan,6.22105523413363e+26,0.013922452926635742,0.27206963300704956,0.15351776778697968,0.046875,0.953125
135,3492147.5,6.501954781956729e+25,16.037569046020508,nan,6.501954781956729e+25,0.013700485229492188,0.2720363736152649,0.15353739261627197,0.046875,0.953125
136,3431037.5,2.1966872788495932e+27,16.037504196166992,nan,2.1966872788495932e+27,0.013828039169311523,0.2720068693161011,0.15358871221542358,0.046875,0.953125
137,3375061.5,1.5555698284883753e+24,16.037561416625977,nan,1.5555698284883753e+24,0.014899969100952148,0.2719862461090088,0.1534290313720703,0.046875,0.953125
138,3448736.0,2.5126223323648818e+32,16.0377254486084,nan,2.5126223323648818e+32,0.015147686004638672,0.27198243141174316,0.15362103283405304,0.046875,0.953125
139,3427112.5,9.616611167728866e+27,16.0374813079834,nan,9.616611167728866e+27,0.013894796371459961,0.27195465564727783,0.15328119695186615,0.046875,0.953125
140,3541518.5,1.5313890177822885e+26,16.03773307800293,nan,1.5313890177822885e+26,0.013987302780151367,0.27194440364837646,0.15330426394939423,0.046875,0.953125
141,3516743.5,3.9902083651126795e+23,16.03748893737793,nan,3.9902083651126795e+23,0.013997793197631836,0.27197542786598206,0.15350240468978882,0.046875,0.953125
142,3480803.25,1.8505181514260656e+26,16.037256240844727,nan,1.8505181514260656e+26,0.013567924499511719,0.2719570994377136,0.15309399366378784,0.046875,0.953125
143,3293242.75,2.621518970012948e+24,16.037546157836914,nan,2.621518970012948e+24,0.01398921012878418,0.2719518542289734,0.15313935279846191,0.046875,0.953125
144,3444578.0,1.2567353530351066e+26,16.037553787231445,nan,1.2567353530351066e+26,0.015114307403564453,0.2719392776489258,0.15336501598358154,0.046875,0.953125
145,3413509.5,5.568562444547877e+24,16.037418365478516,nan,5.568562444547877e+24,0.014649391174316406,0.27191781997680664,0.15338881313800812,0.046875,0.953125
146,3467302.5,1.7246680069947933e+26,16.037702560424805,nan,1.7246680069947933e+26,0.01372075080871582,0.2719637453556061,0.1532611846923828,0.046875,0.953125
147,3385731.25,1.389873354969363e+23,16.037181854248047,nan,1.389873354969363e+23,0.014356613159179688,0.2719842493534088,0.15336120128631592,0.046875,0.953125
148,3518360.25,1.9029159198881644e+29,16.037553787231445,nan,1.9029159198881644e+29,0.015440702438354492,0.27193552255630493,0.1533585786819458,0.046875,0.953125
149,3405023.5,3.323523074335268e+24,16.037033081054688,nan,3.323523074335268e+24,0.01374506950378418,0.2719452977180481,0.15334421396255493,0.046875,0.953125
150,3460770.0,1.1764873175598196e+29,16.0377140045166,nan,1.1764873175598196e+29,0.014849185943603516,0.27195483446121216,0.15319985151290894,0.046875,0.953125
151,3445053.25,1.3894949445142728e+24,16.037216186523438,nan,1.3894949445142728e+24,0.014689445495605469,0.2719758152961731,0.1531815230846405,0.046875,0.953125
152,3533298.25,3.579244479010563e+27,16.037534713745117,nan,3.579244479010563e+27,0.014558553695678711,0.2719517946243286,0.15315204858779907,0.046875,0.953125
153,3379600.5,1.771081266004079e+23,16.03774070739746,nan,1.771081266004079e+23,0.014560222625732422,0.2719276547431946,0.1531839817762375,0.046875,0.953125
154,3467990.5,6.186955413142454e+25,16.03769874572754,nan,6.186955413142454e+25,0.017058372497558594,0.2719229459762573,0.15328757464885712,0.046875,0.953125
155,3440368.0,2.7125173465185244e+26,16.037721633911133,nan,2.7125173465185244e+26,0.014195919036865234,0.2719231843948364,0.1532708704471588,0.046875,0.953125
156,3367620.25,5.377135666504591e+34,16.03801727294922,nan,5.377135666504591e+34,0.014256477355957031,0.27192479372024536,0.1534510850906372,0.046875,0.953125
157,3452495.75,1.058780243327125e+27,16.03803253173828,nan,1.058780243327125e+27,0.013590812683105469,0.2719045877456665,0.1534089893102646,0.046875,0.953125
158,3487275.5,1.572900948068152e+25,16.03741455078125,nan,1.572900948068152e+25,0.015079259872436523,0.2719742953777313,0.15351900458335876,0.046875,0.953125
159,3420820.0,3.9695797086751745e+29,16.037343978881836,nan,3.9695797086751745e+29,0.014559745788574219,0.2719600200653076,0.1534682810306549,0.046875,0.953125
160,3441563.0,6.982932150600557e+28,16.037282943725586,nan,6.982932150600557e+28,0.014087200164794922,0.2719741761684418,0.1533084511756897,0.046875,0.953125
161,3520701.25,3.8265214362686583e+34,16.037673950195312,nan,3.8265214362686583e+34,0.014435052871704102,0.2719499468803406,0.15340158343315125,0.046875,0.953125
162,3449122.25,1.5490519610284717e+30,16.03759002685547,nan,1.5490519610284717e+30,0.013858556747436523,0.271950900554657,0.15331906080245972,0.046875,0.953125
163,3402041.5,1.4886188171160286e+30,16.038034439086914,nan,1.4886188171160286e+30,0.01359701156616211,0.2719392776489258,0.15340426564216614,0.046875,0.953125
164,3497106.0,5.5715565816953414e+23,16.037302017211914,nan,5.5715565816953414e+23,0.014714717864990234,0.27197206020355225,0.1533592939376831,0.046875,0.953125
165,3320168.0,2.4906819969200475e+22,16.037805557250977,nan,2.490681996920048e+22,0.013587713241577148,0.27193009853363037,0.15333490073680878,0.046875,0.953125
166,3410050.5,1.0891867125600953e+26,16.037324905395508,nan,1.0891867125600953e+26,0.014411449432373047,0.2719533443450928,0.15327544510364532,0.046875,0.953125
167,3449293.5,4.931452832955363e+24,16.037384033203125,nan,4.931452832955363e+24,0.01349949836730957,0.27195560932159424,0.15315239131450653,0.046875,0.953125
168,3342405.0,2.270165492965665e+22,16.037355422973633,nan,2.2701654929656653e+22,0.013447284698486328,0.2719436287879944,0.15307946503162384,0.046875,0.953125
169,3442029.5,4.7897145124650907e+27,16.037553787231445,nan,4.7897145124650907e+27,0.013674497604370117,0.2719383239746094,0.1533123254776001,0.046875,0.953125
170,3364308.0,4.730997253253132e+25,16.03753089904785,nan,4.730997253253132e+25,0.015027761459350586,0.27192211151123047,0.15324322879314423,0.046875,0.953125
171,3335756.75,2.5343848376320583e+23,16.0377140045166,nan,2.5343848376320583e+23,0.013698101043701172,0.2719500958919525,0.15352720022201538,0.046875,0.953125
172,3424800.5,2.5788087784313873e+27,16.037418365478516,nan,2.5788087784313873e+27,0.013765573501586914,0.2719675302505493,0.15356852114200592,0.046875,0.953125
173,3372241.5,7.13264121204262e+22,16.037141799926758,nan,7.13264121204262e+22,0.013892412185668945,0.2719637155532837,0.15335971117019653,0.046875,0.953125
174,3418925.0,2.529194179452414e+28,16.03716278076172,nan,2.529194179452414e+28,0.013563394546508789,0.2719663679599762,0.15337219834327698,0.046875,0.953125
175,3286945.25,6.0545096353676266e+22,16.03707504272461,nan,6.0545096353676266e+22,0.014867067337036133,0.2719826102256775,0.1533755660057068,0.046875,0.953125
