Step,Reconstruction Loss,KL Loss,Uniformity Loss,Orthogonality Loss,Total Loss,Time,Entropy,Margin,0 Fraction,1 Fraction,2 Fraction,3 Fraction,4 Fraction,5 Fraction,6 Fraction,7 Fraction,8 Fraction,9 Fraction
14,40342.546875,894.194580078125,0.2262273132801056,0.018396830186247826,41236.741455078125,0.004884481430053711,0.4820508658885956,0.5078597068786621,0.1171875,0.0,0.0390625,0.015625,0.25,0.03125,0.1640625,0.03125,0.2578125,0.09375
15,37679.59375,887.2276611328125,0.243758425116539,0.04483890160918236,38566.82141113281,0.005022764205932617,0.48978209495544434,0.5070809721946716,0.1171875,0.0,0.03125,0.015625,0.2578125,0.03125,0.1640625,0.03125,0.2578125,0.09375
16,41818.1796875,889.30517578125,0.2682650685310364,0.06240500509738922,42707.48486328125,0.0048177242279052734,0.4873906970024109,0.5022296905517578,0.1171875,0.0,0.03125,0.0078125,0.2734375,0.015625,0.1640625,0.03125,0.28125,0.078125
17,43146.69140625,913.509033203125,0.2868627905845642,0.1936621516942978,44060.200439453125,0.004919767379760742,0.48165446519851685,0.4955648183822632,0.125,0.0,0.03125,0.0,0.2734375,0.0078125,0.1640625,0.0234375,0.2890625,0.0859375
18,45501.80859375,921.63134765625,0.31157171726226807,0.05091171711683273,46423.43994140625,0.004735708236694336,0.4753379225730896,0.484502911567688,0.109375,0.0,0.03125,0.0,0.2734375,0.0,0.1640625,0.03125,0.3046875,0.0859375
19,44287.6640625,920.9776611328125,0.33009374141693115,0.05300245061516762,45208.64172363281,0.004946708679199219,0.4720788598060608,0.4742478132247925,0.1171875,0.0,0.03125,0.0,0.265625,0.0,0.1640625,0.0234375,0.3125,0.0859375
20,46624.2421875,931.1458740234375,0.3520798683166504,0.03098425641655922,47555.38806152344,0.0049703121185302734,0.4700980484485626,0.466245174407959,0.1171875,0.0,0.03125,0.0,0.2734375,0.0,0.1640625,0.0234375,0.3046875,0.0859375
21,49243.71875,942.1371459960938,0.3681296706199646,0.0344623364508152,50185.855895996094,0.0048902034759521484,0.4689372479915619,0.46267008781433105,0.1171875,0.0,0.03125,0.0,0.265625,0.0,0.1640625,0.046875,0.3046875,0.0703125
22,49477.828125,950.449951171875,0.3864039182662964,0.000245572067797184,50428.278076171875,0.004698514938354492,0.4466191530227661,0.4567144811153412,0.125,0.0,0.03125,0.0,0.265625,0.0,0.171875,0.046875,0.2890625,0.0703125
23,51546.7890625,963.3765869140625,0.398817777633667,0.02524617686867714,52510.16564941406,0.004876375198364258,0.4333721399307251,0.4551964998245239,0.125,0.0,0.0390625,0.0,0.2578125,0.0,0.171875,0.046875,0.2890625,0.0703125
24,55095.5546875,961.4111328125,0.4121067523956299,0.06462716311216354,56056.9658203125,0.004792928695678711,0.4176616668701172,0.45217254757881165,0.1484375,0.0,0.0234375,0.0,0.265625,0.0,0.171875,0.046875,0.2734375,0.0703125
25,54645.21875,963.646728515625,0.42122960090637207,0.019900280982255936,55608.865478515625,0.005000591278076172,0.40888237953186035,0.4489487409591675,0.1484375,0.0,0.0234375,0.0,0.2734375,0.0,0.171875,0.0390625,0.265625,0.078125
26,56229.0234375,959.2020263671875,0.43077099323272705,0.016877293586730957,57188.22546386719,0.0050699710845947266,0.39853620529174805,0.44416719675064087,0.15625,0.0,0.0234375,0.0,0.2578125,0.0,0.1875,0.0390625,0.2578125,0.078125
27,55321.28125,999.557861328125,0.43862611055374146,0.040129467844963074,56320.839111328125,0.00528407096862793,0.3939845860004425,0.4418286979198456,0.1640625,0.0,0.0234375,0.0,0.25,0.0,0.1875,0.0390625,0.2578125,0.078125
28,59639.03125,991.3214111328125,0.4458571970462799,0.02392880991101265,60630.35266113281,0.005023479461669922,0.3885689675807953,0.43764322996139526,0.1640625,0.0,0.0234375,0.0,0.25,0.0,0.1875,0.03125,0.2578125,0.0859375
29,58155.26171875,1003.1365966796875,0.45125052332878113,0.025359584018588066,59158.39831542969,0.004950761795043945,0.3869369626045227,0.44204139709472656,0.1640625,0.0,0.03125,0.0,0.234375,0.0,0.1953125,0.03125,0.2578125,0.0859375
30,63048.51171875,993.7088623046875,0.4576605558395386,0.06760616600513458,64042.22058105469,0.0049779415130615234,0.38464924693107605,0.4379122257232666,0.171875,0.0,0.0234375,0.0,0.2421875,0.0,0.203125,0.015625,0.25,0.09375
31,62201.375,1005.6975708007812,0.46315574645996094,0.17115432024002075,63207.07257080078,0.005069255828857422,0.383644163608551,0.44071608781814575,0.171875,0.0,0.015625,0.0,0.2421875,0.0,0.2109375,0.015625,0.25,0.09375
32,63569.34375,1030.0552978515625,0.46637725830078125,0.09703625738620758,64599.39904785156,0.004883289337158203,0.38189661502838135,0.438262403011322,0.1640625,0.0,0.015625,0.0,0.21875,0.0,0.234375,0.015625,0.2578125,0.09375
33,61790.4375,1039.81884765625,0.4694293737411499,0.05832089111208916,62830.25634765625,0.004999876022338867,0.38088780641555786,0.4312254786491394,0.1640625,0.0,0.015625,0.0,0.203125,0.0,0.2421875,0.0234375,0.2578125,0.09375
34,66057.2109375,1025.7144775390625,0.4718838930130005,0.15578816831111908,67082.92541503906,0.004907369613647461,0.3798450827598572,0.4269598722457886,0.1640625,0.0,0.015625,0.0,0.1953125,0.0,0.25,0.015625,0.265625,0.09375
35,77129.71875,1013.3006591796875,0.47698330879211426,0.06443440914154053,78143.01940917969,0.004998445510864258,0.37821507453918457,0.4208146631717682,0.15625,0.0,0.015625,0.0,0.1875,0.0,0.2578125,0.015625,0.265625,0.1015625
36,69974.03125,1040.3115234375,0.47906064987182617,0.03674312308430672,71014.3427734375,0.004819631576538086,0.37738752365112305,0.4130275249481201,0.15625,0.0,0.015625,0.0,0.1796875,0.0,0.2578125,0.015625,0.2734375,0.1015625
37,68919.53125,1067.3541259765625,0.48398154973983765,0.00624584686011076,69986.88537597656,0.004946708679199219,0.37585559487342834,0.41882652044296265,0.1484375,0.0,0.015625,0.0,0.1796875,0.0,0.2578125,0.015625,0.265625,0.1171875
38,71138.5,1069.31396484375,0.4860258996486664,0.017543556168675423,72207.81396484375,0.0047838687896728516,0.375230073928833,0.4241153597831726,0.1484375,0.0,0.015625,0.0,0.1796875,0.0,0.2578125,0.015625,0.265625,0.1171875
39,74566.9609375,1061.9888916015625,0.4921516180038452,0.0028354069218039513,75628.94982910156,0.00493311882019043,0.37418437004089355,0.4095098674297333,0.1484375,0.0,0.015625,0.0,0.1796875,0.0,0.2578125,0.015625,0.2578125,0.125
40,81709.359375,1048.9921875,0.49581223726272583,0.12420408427715302,82758.3515625,0.004835367202758789,0.3753664493560791,0.4015364646911621,0.1484375,0.0,0.015625,0.0,0.1875,0.0,0.2578125,0.015625,0.25,0.125
41,76988.046875,1040.551025390625,0.5030232071876526,0.1295844316482544,78028.59790039062,0.0049304962158203125,0.37529826164245605,0.4004216194152832,0.140625,0.0,0.015625,0.0,0.1953125,0.0,0.2578125,0.015625,0.25,0.125
42,78448.84375,1092.715087890625,0.5057264566421509,0.14015944302082062,79541.55883789062,0.004854679107666016,0.37779471278190613,0.40092384815216064,0.1171875,0.0078125,0.0078125,0.0,0.1875,0.0,0.2734375,0.015625,0.2578125,0.1328125
43,78289.515625,1119.38525390625,0.5105307102203369,0.11081097275018692,79408.90087890625,0.004904747009277344,0.37893152236938477,0.40722790360450745,0.1171875,0.0078125,0.0078125,0.0,0.1875,0.0,0.2734375,0.015625,0.2578125,0.1328125
44,78080.75,1104.7757568359375,0.5103715062141418,0.10055510699748993,79185.52575683594,0.0046770572662353516,0.3820059299468994,0.40405458211898804,0.109375,0.0078125,0.0078125,0.0,0.1796875,0.0,0.2890625,0.015625,0.2578125,0.1328125
45,83378.8125,1133.389404296875,0.5123761296272278,0.029543688520789146,84512.20190429688,0.005118131637573242,0.38295626640319824,0.40523189306259155,0.109375,0.015625,0.0078125,0.0,0.171875,0.0,0.296875,0.015625,0.25,0.1328125
46,92867.546875,1112.336181640625,0.511285126209259,0.012525086291134357,93979.88305664062,0.0047872066497802734,0.3863394856452942,0.41265156865119934,0.109375,0.015625,0.0078125,0.0,0.1640625,0.0,0.3046875,0.015625,0.2421875,0.140625
47,88511.4296875,1141.630126953125,0.513714075088501,0.028630036860704422,89653.05981445312,0.005019664764404297,0.38914334774017334,0.41510939598083496,0.109375,0.015625,0.0078125,0.0,0.1640625,0.015625,0.3046875,0.015625,0.2265625,0.140625
48,87146.9453125,1091.1014404296875,0.5131605267524719,0.029012378305196762,88238.04675292969,0.004685401916503906,0.39290329813957214,0.41353845596313477,0.1015625,0.015625,0.0078125,0.0,0.15625,0.0234375,0.3046875,0.015625,0.2265625,0.1484375
49,90002.4375,1110.55517578125,0.5163321495056152,0.014722788706421852,91112.99267578125,0.004894256591796875,0.3936370015144348,0.4312911927700043,0.1015625,0.015625,0.0078125,0.0,0.15625,0.0234375,0.3046875,0.015625,0.2265625,0.1484375
50,95907.0625,1144.361572265625,0.5177093744277954,0.15255208313465118,97051.42407226562,0.004819393157958984,0.39684009552001953,0.42479151487350464,0.1015625,0.015625,0.0078125,0.0,0.1484375,0.046875,0.3125,0.015625,0.21875,0.1328125
51,94078.203125,1172.7760009765625,0.5228238105773926,0.03463153913617134,95250.97912597656,0.00492405891418457,0.3982720375061035,0.42771878838539124,0.1015625,0.015625,0.0078125,0.0,0.1484375,0.046875,0.3125,0.015625,0.2109375,0.140625
52,95064.0390625,1128.6905517578125,0.5280396938323975,0.15532763302326202,96192.72961425781,0.004891872406005859,0.3998786211013794,0.4385676980018616,0.09375,0.015625,0.0078125,0.0,0.1484375,0.0546875,0.3125,0.015625,0.2109375,0.140625
53,98396.6953125,1170.8233642578125,0.5352979898452759,0.06298656016588211,99567.51867675781,0.005007028579711914,0.39968931674957275,0.44724559783935547,0.09375,0.0078125,0.0078125,0.0078125,0.1484375,0.0703125,0.3203125,0.015625,0.1875,0.140625
54,99221.046875,1163.195556640625,0.5437976121902466,0.1053653433918953,100384.24243164062,0.005698204040527344,0.3993217647075653,0.4562675356864929,0.09375,0.0078125,0.0078125,0.0078125,0.1484375,0.078125,0.3203125,0.015625,0.1796875,0.140625
55,99875.765625,1173.09130859375,0.5548791885375977,0.19535228610038757,101048.85693359375,0.005072832107543945,0.398608922958374,0.46274420619010925,0.09375,0.015625,0.0078125,0.0078125,0.140625,0.125,0.3203125,0.015625,0.1640625,0.109375
56,100241.40625,1196.3310546875,0.569209098815918,0.12021839618682861,101437.7373046875,0.004990339279174805,0.3975207209587097,0.4616575241088867,0.09375,0.0234375,0.0234375,0.0078125,0.140625,0.1484375,0.3203125,0.015625,0.125,0.1015625
57,104989.53125,1168.331787109375,0.5845277309417725,0.14209102094173431,106157.86303710938,0.005068778991699219,0.394841730594635,0.4570959210395813,0.09375,0.0234375,0.0234375,0.0078125,0.1328125,0.1796875,0.328125,0.015625,0.1015625,0.09375
58,102238.3671875,1175.4783935546875,0.6024566888809204,0.019533511251211166,103413.84558105469,0.004804134368896484,0.3893001973628998,0.4434637427330017,0.09375,0.0234375,0.015625,0.015625,0.1328125,0.203125,0.328125,0.015625,0.09375,0.078125
59,104651.59375,1191.200439453125,0.6171857118606567,0.016477452591061592,105842.79418945312,0.004964590072631836,0.3834723234176636,0.43314599990844727,0.09375,0.0234375,0.0078125,0.0234375,0.1328125,0.2109375,0.328125,0.015625,0.0859375,0.078125
60,106549.40625,1197.488037109375,0.6339530944824219,0.07026424258947372,107746.89428710938,0.004851579666137695,0.37612465023994446,0.4248783588409424,0.078125,0.0234375,0.0078125,0.03125,0.125,0.2265625,0.328125,0.015625,0.0859375,0.078125
61,108115.78125,1186.1083984375,0.6466524600982666,0.040749434381723404,109301.8896484375,0.005007743835449219,0.3708120584487915,0.41862595081329346,0.078125,0.0234375,0.0078125,0.03125,0.125,0.2265625,0.328125,0.015625,0.0859375,0.078125
62,115105.015625,1233.5252685546875,0.6606789827346802,0.10768996179103851,116338.54089355469,0.004899024963378906,0.365473210811615,0.4146314859390259,0.0703125,0.0234375,0.0078125,0.03125,0.125,0.234375,0.328125,0.015625,0.109375,0.0546875
63,111230.640625,1258.0865478515625,0.6698994636535645,0.05357177555561066,112488.72717285156,0.004938602447509766,0.3610267639160156,0.4144887328147888,0.0703125,0.0234375,0.0078125,0.03125,0.125,0.2421875,0.328125,0.015625,0.1015625,0.0546875
64,114475.265625,1253.4371337890625,0.6774672269821167,0.0019869895186275244,115728.70275878906,0.0047457218170166016,0.3586689829826355,0.40785282850265503,0.0625,0.0234375,0.0078125,0.0390625,0.1171875,0.2421875,0.3359375,0.015625,0.09375,0.0625
65,118016.515625,1264.86279296875,0.6800152063369751,0.017135029658675194,119281.37841796875,0.004988193511962891,0.3572402596473694,0.41011756658554077,0.0546875,0.0234375,0.0078125,0.0390625,0.1171875,0.25,0.3359375,0.015625,0.09375,0.0625
66,114223.34375,1280.511474609375,0.6810081005096436,0.029184412211179733,115503.85522460938,0.00476837158203125,0.3560190796852112,0.40929996967315674,0.0546875,0.0234375,0.0078125,0.0390625,0.109375,0.25,0.34375,0.015625,0.09375,0.0625
67,115668.359375,1272.82177734375,0.6781554818153381,0.02808956988155842,116941.18115234375,0.00497889518737793,0.3547540605068207,0.40674471855163574,0.0546875,0.0234375,0.0078125,0.0390625,0.109375,0.2578125,0.34375,0.015625,0.0859375,0.0625
68,119058.5625,1255.608642578125,0.6739809513092041,0.005680995527654886,120314.17114257812,0.004827737808227539,0.35393303632736206,0.4080424904823303,0.0546875,0.0234375,0.0078125,0.046875,0.109375,0.25,0.34375,0.015625,0.0859375,0.0625
69,119241.078125,1292.746826171875,0.6683201193809509,0.09586168080568314,120533.82495117188,0.005404949188232422,0.3532228171825409,0.4102144241333008,0.0546875,0.0234375,0.015625,0.0390625,0.109375,0.2578125,0.34375,0.0234375,0.078125,0.0546875
70,131189.65625,1270.5677490234375,0.6625737547874451,0.00225903675891459,132460.22399902344,0.004934072494506836,0.3517848253250122,0.40668994188308716,0.0546875,0.015625,0.015625,0.046875,0.1015625,0.265625,0.34375,0.03125,0.0703125,0.0546875
71,122284.71875,1345.4072265625,0.6568421125411987,0.011457791551947594,123630.1259765625,0.005160331726074219,0.3504296839237213,0.40739887952804565,0.0546875,0.015625,0.015625,0.0546875,0.1015625,0.2578125,0.34375,0.03125,0.078125,0.046875
72,131374.1875,1371.520263671875,0.6505222320556641,0.027144640684127808,132745.70776367188,0.004784822463989258,0.34903210401535034,0.40253520011901855,0.0546875,0.015625,0.015625,0.0546875,0.1015625,0.2578125,0.34375,0.03125,0.078125,0.046875
73,125105.0625,1371.162353515625,0.6442654132843018,0.020238487049937248,126476.22485351562,0.004976987838745117,0.34814387559890747,0.4044703543186188,0.046875,0.015625,0.015625,0.0546875,0.1015625,0.28125,0.34375,0.0234375,0.078125,0.0390625
74,132048.453125,1360.3695068359375,0.6370320916175842,0.025687120854854584,133408.82263183594,0.005262613296508789,0.34609484672546387,0.40337955951690674,0.046875,0.015625,0.015625,0.0546875,0.1015625,0.28125,0.34375,0.0234375,0.078125,0.0390625
75,126981.171875,1380.2958984375,0.6289805769920349,0.012878471054136753,128361.4677734375,0.0049245357513427734,0.3449106216430664,0.4014561176300049,0.046875,0.0078125,0.0234375,0.046875,0.1015625,0.2890625,0.3515625,0.015625,0.078125,0.0390625
76,137631.28125,1407.4095458984375,0.6199528574943542,0.010975794866681099,139038.69079589844,0.004805803298950195,0.34441494941711426,0.40156325697898865,0.046875,0.0078125,0.0234375,0.046875,0.1015625,0.2890625,0.3515625,0.015625,0.078125,0.0390625
77,128400.2890625,1411.4459228515625,0.6128271222114563,0.00021959269361104816,129811.73498535156,0.004904270172119141,0.3445461690425873,0.3983311653137207,0.046875,0.0078125,0.0234375,0.046875,0.1015625,0.296875,0.3515625,0.015625,0.078125,0.03125
78,140146.203125,1349.3582763671875,0.6040968894958496,0.07800661772489548,141495.5614013672,0.004790067672729492,0.34460169076919556,0.3986126184463501,0.046875,0.0078125,0.0234375,0.046875,0.1015625,0.3125,0.3515625,0.015625,0.078125,0.015625
79,134381.984375,1357.8265380859375,0.5981501340866089,0.006140443496406078,135739.81091308594,0.0049076080322265625,0.3449997007846832,0.3988298177719116,0.046875,0.0078125,0.0234375,0.046875,0.1015625,0.3125,0.3515625,0.015625,0.078125,0.015625
80,133662.078125,1395.330322265625,0.5915296077728271,0.012259244918823242,135057.40844726562,0.005202770233154297,0.3448474705219269,0.39817917346954346,0.046875,0.0078125,0.0234375,0.046875,0.1015625,0.3125,0.3515625,0.015625,0.0859375,0.0078125
81,136596.5,1427.608642578125,0.5870983600616455,0.0016533667221665382,138024.10864257812,0.005025625228881836,0.3454296588897705,0.4007958173751831,0.046875,0.0078125,0.03125,0.0390625,0.1015625,0.3203125,0.3515625,0.015625,0.078125,0.0078125
82,145600.546875,1438.654296875,0.5820581316947937,0.028970280662178993,147039.201171875,0.004848957061767578,0.3452889919281006,0.39949578046798706,0.046875,0.0078125,0.03125,0.0390625,0.1015625,0.3203125,0.3515625,0.015625,0.078125,0.0078125
83,141664.9375,1386.7376708984375,0.5777415633201599,0.008963089436292648,143051.67517089844,0.005026102066040039,0.3457695245742798,0.4010814130306244,0.046875,0.0078125,0.03125,0.0390625,0.1015625,0.328125,0.3515625,0.015625,0.0703125,0.0078125
84,133047.15625,1509.417236328125,0.5728336572647095,0.02810640074312687,134556.57348632812,0.004824161529541016,0.3456304669380188,0.4036993980407715,0.046875,0.0078125,0.03125,0.0390625,0.1015625,0.328125,0.3515625,0.015625,0.0703125,0.0078125
85,136914.234375,1449.32080078125,0.569162905216217,0.00024012153153307736,138363.55517578125,0.00495457649230957,0.34592732787132263,0.40772825479507446,0.046875,0.0078125,0.03125,0.0390625,0.1015625,0.328125,0.3515625,0.015625,0.0703125,0.0078125
86,141013.625,1520.16162109375,0.5648024678230286,0.06273404508829117,142533.78662109375,0.00481867790222168,0.3458564877510071,0.41195574402809143,0.046875,0.0078125,0.03125,0.0390625,0.1015625,0.328125,0.3515625,0.015625,0.0703125,0.0078125
87,149782.65625,1477.65625,0.5618950128555298,0.08384474366903305,151260.3125,0.005042076110839844,0.3460272550582886,0.4174351394176483,0.046875,0.0078125,0.03125,0.0390625,0.1015625,0.328125,0.3515625,0.015625,0.0703125,0.0078125
88,142056.8125,1561.351318359375,0.5584076642990112,0.042907629162073135,143618.16381835938,0.005110740661621094,0.34558770060539246,0.4236305356025696,0.046875,0.0078125,0.03125,0.0390625,0.1015625,0.328125,0.3515625,0.015625,0.0703125,0.0078125
89,153089.15625,1481.8104248046875,0.5554525852203369,0.00027363907429389656,154570.9666748047,0.005028486251831055,0.34566012024879456,0.4244614839553833,0.046875,0.0078125,0.03125,0.0390625,0.1015625,0.328125,0.3515625,0.015625,0.0703125,0.0078125
90,146336.515625,1538.8603515625,0.5511071681976318,0.03238852322101593,147875.3759765625,0.004864692687988281,0.3459494411945343,0.42560768127441406,0.046875,0.0078125,0.03125,0.0390625,0.1015625,0.328125,0.3515625,0.015625,0.0703125,0.0078125
91,151214.921875,1517.6151123046875,0.5468952059745789,0.062028996646404266,152732.5369873047,0.00498509407043457,0.34672850370407104,0.4279610514640808,0.046875,0.0078125,0.03125,0.0390625,0.1015625,0.328125,0.3515625,0.015625,0.0703125,0.0078125
92,143593.109375,1584.196533203125,0.5415403246879578,0.019284522160887718,145177.30590820312,0.004840850830078125,0.3471167981624603,0.4288840889930725,0.046875,0.0078125,0.03125,0.0390625,0.1015625,0.328125,0.3515625,0.015625,0.0703125,0.0078125
93,156516.59375,1483.89990234375,0.5365222096443176,0.0004894840531051159,158000.49365234375,0.005173921585083008,0.34789788722991943,0.4264686107635498,0.046875,0.0078125,0.03125,0.0390625,0.1015625,0.328125,0.3515625,0.015625,0.0703125,0.0078125
94,157039.96875,1489.93994140625,0.5305758118629456,0.035089779645204544,158529.90869140625,0.004866600036621094,0.34870249032974243,0.4212893545627594,0.046875,0.0078125,0.03125,0.0390625,0.1015625,0.328125,0.3515625,0.015625,0.0703125,0.0078125
95,156542.109375,1471.7816162109375,0.5254970192909241,0.0003514296840876341,158013.89099121094,0.0054018497467041016,0.34953558444976807,0.418748140335083,0.0546875,0.0078125,0.03125,0.03125,0.1015625,0.328125,0.34375,0.015625,0.078125,0.0078125
96,153598.171875,1578.406982421875,0.5193415880203247,0.0006356665981002152,155176.57885742188,0.0048944950103759766,0.34966886043548584,0.4221411943435669,0.0546875,0.0078125,0.0234375,0.0390625,0.1015625,0.328125,0.34375,0.0234375,0.078125,0.0
97,156200.1875,1557.725830078125,0.5144079923629761,0.0008404472609981894,157757.91333007812,0.005171537399291992,0.3501209616661072,0.422339528799057,0.0546875,0.0078125,0.0234375,0.03125,0.1015625,0.328125,0.34375,0.0234375,0.0859375,0.0
98,159807.75,1519.7955322265625,0.5085372924804688,0.0006497992435470223,161327.54553222656,0.0051116943359375,0.3499765992164612,0.4165545701980591,0.0546875,0.0078125,0.0234375,0.03125,0.1015625,0.3359375,0.34375,0.015625,0.0859375,0.0
99,156987.3125,1634.2413330078125,0.5044232606887817,0.0007292980444617569,158621.5538330078,0.005204200744628906,0.3499191999435425,0.4182193875312805,0.0546875,0.0078125,0.0234375,0.0234375,0.1015625,0.3359375,0.34375,0.015625,0.09375,0.0
100,154981.21875,1548.8594970703125,0.49946141242980957,0.06270059943199158,156530.0782470703,0.004894256591796875,0.34912142157554626,0.412589967250824,0.0546875,0.0078125,0.0234375,0.0234375,0.1015625,0.328125,0.34375,0.0234375,0.09375,0.0
101,167615.40625,1505.6409912109375,0.49676573276519775,0.03209314122796059,169121.04724121094,0.0050373077392578125,0.3487648069858551,0.41218408942222595,0.0546875,0.0078125,0.0234375,0.0234375,0.1015625,0.328125,0.34375,0.0234375,0.09375,0.0
102,160762.5625,1571.780029296875,0.49302786588668823,0.001426394795998931,162334.34252929688,0.004840373992919922,0.3478240966796875,0.40816760063171387,0.0625,0.0078125,0.03125,0.0078125,0.1015625,0.3203125,0.34375,0.03125,0.09375,0.0
103,159954.75,1600.592041015625,0.490932822227478,0.017291808500885963,161555.34204101562,0.005082845687866211,0.3474109172821045,0.4074038863182068,0.0703125,0.0078125,0.03125,0.0078125,0.1015625,0.3203125,0.3359375,0.03125,0.09375,0.0
104,159001.84375,1595.5994873046875,0.4884975254535675,0.03526186943054199,160597.4432373047,0.004896879196166992,0.3463780879974365,0.41243404150009155,0.0703125,0.0078125,0.03125,0.0078125,0.1015625,0.3203125,0.3359375,0.03125,0.09375,0.0
105,158867.5625,1557.113525390625,0.48738595843315125,2.8453461709432304e-05,160424.67602539062,0.005007028579711914,0.34567368030548096,0.4108259677886963,0.0703125,0.0078125,0.03125,0.0078125,0.1015625,0.3203125,0.3359375,0.03125,0.09375,0.0
106,161436.78125,1626.2303466796875,0.48516538739204407,0.005632197950035334,163063.0115966797,0.00490260124206543,0.3446712791919708,0.40000492334365845,0.0703125,0.0078125,0.03125,0.0078125,0.1015625,0.3203125,0.3359375,0.03125,0.09375,0.0
107,161812.75,1626.7239990234375,0.4841560125350952,0.014240591786801815,163439.47399902344,0.005684614181518555,0.34387698769569397,0.3977010250091553,0.0703125,0.0078125,0.03125,0.0078125,0.1015625,0.3359375,0.3359375,0.0234375,0.0859375,0.0
108,160776.328125,1577.234619140625,0.4821777939796448,0.0033434326760470867,162353.56274414062,0.005141019821166992,0.3429531455039978,0.41172751784324646,0.0703125,0.0078125,0.03125,0.0078125,0.1015625,0.3359375,0.3359375,0.0234375,0.0859375,0.0
109,167863.3125,1618.6795654296875,0.4816628098487854,0.041921380907297134,169481.9920654297,0.005185604095458984,0.34229332208633423,0.407133013010025,0.0703125,0.0078125,0.03125,0.0078125,0.1015625,0.3359375,0.3359375,0.0234375,0.0859375,0.0
110,161195.375,1631.5330810546875,0.4808054566383362,0.03981945663690567,162826.9080810547,0.005119800567626953,0.34126120805740356,0.4011942148208618,0.0703125,0.0078125,0.03125,0.0078125,0.109375,0.3359375,0.328125,0.0234375,0.0859375,0.0
111,161813.65625,1619.11376953125,0.48151156306266785,0.030904000625014305,163432.77001953125,0.005469083786010742,0.34032705426216125,0.4009978771209717,0.0703125,0.0078125,0.0234375,0.015625,0.1171875,0.3359375,0.328125,0.0234375,0.078125,0.0
