Step,Reconstruction Loss,KL Loss,Uniformity Loss,Orthogonality Loss,Total Loss,Time,Entropy,Margin,0 Fraction,1 Fraction,2 Fraction,3 Fraction,4 Fraction,5 Fraction,6 Fraction,7 Fraction,8 Fraction,9 Fraction
12,51670.8125,1496.43115234375,0.1438993215560913,0.1569398194551468,53468.08279335499,0.021129608154296875,0.3776940703392029,0.4125112295150757,0.0859375,0.0,0.078125,0.125,0.140625,0.046875,0.0859375,0.0625,0.234375,0.140625
13,50503.09375,1479.6796875,0.16280852258205414,0.033875785768032074,52179.457745850086,0.020963191986083984,0.3799370527267456,0.4122961461544037,0.0859375,0.0,0.078125,0.125,0.140625,0.046875,0.0859375,0.0625,0.234375,0.140625
14,51535.875,1486.393310546875,0.17927823960781097,0.00748284300789237,53209.02939316258,0.02077937126159668,0.38130295276641846,0.4024719297885895,0.0859375,0.0,0.078125,0.125,0.140625,0.046875,0.0859375,0.0546875,0.234375,0.1484375
15,51239.17578125,1496.695556640625,0.18900492787361145,0.1305650919675827,53055.44135773182,0.02119731903076172,0.38077598810195923,0.40605852007865906,0.0859375,0.0,0.078125,0.109375,0.140625,0.046875,0.0859375,0.0546875,0.25,0.1484375
16,49553.8984375,1485.0654296875,0.1865847408771515,0.08115186542272568,51306.70047348738,0.021651029586791992,0.3790183365345001,0.4085639715194702,0.0859375,0.0,0.078125,0.1171875,0.140625,0.0390625,0.09375,0.0546875,0.234375,0.15625
17,52049.8984375,1449.7225341796875,0.17911413311958313,0.02051709219813347,53699.252196997404,0.021453857421875,0.3752264678478241,0.4097505807876587,0.0859375,0.0,0.078125,0.1171875,0.140625,0.0390625,0.09375,0.046875,0.2265625,0.171875
18,51347.75390625,1464.27734375,0.16587883234024048,0.00892673060297966,52986.83681294322,0.021265745162963867,0.37191951274871826,0.41499295830726624,0.078125,0.0,0.078125,0.1171875,0.1484375,0.0390625,0.09375,0.046875,0.2265625,0.171875
19,52306.171875,1468.6141357421875,0.15420286357402802,0.03962286561727524,53968.61173993349,0.021621227264404297,0.3707219362258911,0.4144233465194702,0.078125,0.0,0.078125,0.125,0.1484375,0.0390625,0.09375,0.046875,0.21875,0.171875
20,53916.921875,1457.5517578125,0.1427025943994522,0.021325349807739258,55538.50157701969,0.021585941314697266,0.36885929107666016,0.4204122722148895,0.078125,0.0,0.078125,0.125,0.1484375,0.03125,0.1015625,0.046875,0.21875,0.171875
21,54181.6484375,1461.6956787109375,0.1354285627603531,0.025777949020266533,55804.55062799156,0.020910978317260742,0.3683958053588867,0.40807199478149414,0.078125,0.0,0.078125,0.1328125,0.1484375,0.03125,0.1015625,0.046875,0.2109375,0.171875
22,53586.3359375,1429.1441650390625,0.1306820511817932,0.11875028163194656,55264.9124353528,0.020981550216674805,0.3671494424343109,0.41294100880622864,0.078125,0.0,0.078125,0.1328125,0.15625,0.03125,0.1015625,0.046875,0.21875,0.15625
23,52068.6328125,1442.789306640625,0.12897315621376038,0.08469781279563904,53725.093088150024,0.0207369327545166,0.36522385478019714,0.4065176844596863,0.0703125,0.0,0.078125,0.1328125,0.15625,0.03125,0.109375,0.046875,0.21875,0.15625
24,53484.1328125,1460.9378662109375,0.13026022911071777,0.040023062378168106,55115.35397019982,0.02105426788330078,0.3641422688961029,0.3986058235168457,0.0703125,0.0,0.078125,0.125,0.15625,0.03125,0.109375,0.046875,0.2265625,0.15625
25,51841.16796875,1439.796630859375,0.13350391387939453,8.906705772915302e-08,53414.468602555826,0.02185797691345215,0.3640901446342468,0.39601048827171326,0.078125,0.0,0.0859375,0.125,0.1640625,0.0234375,0.109375,0.046875,0.21875,0.1484375
26,59307.53515625,1427.934814453125,0.13699659705162048,0.06138799712061882,60933.854564875364,0.02095508575439453,0.3641422688961029,0.3895888030529022,0.078125,0.0,0.0859375,0.125,0.171875,0.0234375,0.109375,0.046875,0.2265625,0.1328125
27,53558.1484375,1449.6881103515625,0.14012949168682098,0.0013902554055675864,55149.35629494395,0.021080970764160156,0.3630494475364685,0.38837409019470215,0.0703125,0.0,0.0859375,0.125,0.171875,0.03125,0.109375,0.046875,0.234375,0.125
28,52278.65234375,1419.564453125,0.14375968277454376,0.004499645438045263,53846.47612508759,0.020962953567504883,0.3619844913482666,0.3836688995361328,0.0703125,0.0,0.0859375,0.125,0.171875,0.03125,0.109375,0.046875,0.234375,0.125
29,51051.3984375,1418.39404296875,0.1482725590467453,0.013669316656887531,52631.73435617238,0.021337270736694336,0.3616362512111664,0.3857414424419403,0.0703125,0.0,0.0859375,0.125,0.1640625,0.03125,0.109375,0.046875,0.234375,0.1328125
30,54809.984375,1441.0657958984375,0.15122860670089722,0.13191579282283783,56534.19457042217,0.021099567413330078,0.36300233006477356,0.3890756368637085,0.0703125,0.0,0.0859375,0.125,0.1640625,0.03125,0.109375,0.0546875,0.234375,0.125
31,50205.609375,1439.3046875,0.1520729660987854,0.04884965717792511,51845.83668577671,0.02220463752746582,0.36510294675827026,0.385809063911438,0.0703125,0.0,0.0859375,0.125,0.15625,0.03125,0.109375,0.0546875,0.2265625,0.140625
32,49237.671875,1415.76025390625,0.1479576826095581,0.12259174138307571,50923.981552898884,0.021476268768310547,0.3682252764701843,0.3910388946533203,0.078125,0.0,0.078125,0.125,0.15625,0.03125,0.1015625,0.0546875,0.234375,0.140625
33,53067.640625,1430.2598876953125,0.1405012607574463,0.10743863135576248,54745.84040480852,0.021555662155151367,0.3700726628303528,0.3987553119659424,0.078125,0.0,0.0859375,0.125,0.15625,0.03125,0.1015625,0.0625,0.2265625,0.1328125
34,54158.671875,1441.478515625,0.13083839416503906,0.005263781640678644,55736.25256643072,0.021416425704956055,0.37213069200515747,0.4004700779914856,0.078125,0.0,0.0859375,0.125,0.1484375,0.0390625,0.1015625,0.0703125,0.21875,0.1328125
35,52886.46875,1425.469970703125,0.11909261345863342,0.008608398959040642,54439.6397331208,0.021294355392456055,0.37399527430534363,0.40788036584854126,0.078125,0.0,0.0859375,0.125,0.140625,0.0390625,0.1015625,0.078125,0.21875,0.1328125
36,53191.14453125,1428.008544921875,0.11070957779884338,0.08544768393039703,54815.310337901115,0.021868467330932617,0.37844526767730713,0.4133933484554291,0.078125,0.0,0.0859375,0.1328125,0.1328125,0.046875,0.09375,0.09375,0.2109375,0.125
37,55379.97265625,1425.910400390625,0.10532738268375397,0.1969641149044037,57108.17455422878,0.023479223251342773,0.38047829270362854,0.416263222694397,0.078125,0.0,0.0859375,0.1328125,0.1328125,0.0390625,0.09375,0.09375,0.2109375,0.1328125
38,53451.03125,1425.613525390625,0.1017351746559143,0.0371796190738678,55015.55956912041,0.02213454246520996,0.38114282488822937,0.42310547828674316,0.078125,0.0,0.0859375,0.1328125,0.1328125,0.0390625,0.09375,0.09375,0.2109375,0.1328125
39,53383.33984375,1404.44482421875,0.09981980919837952,3.0160545065882616e-05,54887.634637712195,0.02163410186767578,0.380313903093338,0.429711252450943,0.078125,0.0,0.0859375,0.1328125,0.1328125,0.0390625,0.09375,0.09375,0.2109375,0.1328125
40,55414.97265625,1433.6141357421875,0.10005456209182739,0.004051005933433771,56952.69236001745,0.022017478942871094,0.3781513571739197,0.4128892719745636,0.078125,0.0,0.0859375,0.1328125,0.140625,0.0390625,0.09375,0.0859375,0.2109375,0.1328125
41,54979.60546875,1451.97900390625,0.10095759481191635,0.026575397700071335,56559.11746516824,0.021829605102539062,0.37472254037857056,0.41636621952056885,0.078125,0.0,0.0859375,0.1328125,0.140625,0.0390625,0.09375,0.0859375,0.2109375,0.1328125
42,54194.78125,1431.3603515625,0.10232925415039062,0.0006895582191646099,55729.160413932055,0.022356510162353516,0.3710981607437134,0.40289172530174255,0.078125,0.0,0.0859375,0.1328125,0.1484375,0.0390625,0.09375,0.0859375,0.21875,0.1171875
43,54151.453125,1438.78369140625,0.10575400292873383,0.022041883319616318,55718.0327026546,0.02222466468811035,0.3694005608558655,0.41104838252067566,0.078125,0.0,0.0859375,0.1328125,0.1484375,0.0390625,0.09375,0.0859375,0.21875,0.1171875
44,53680.3203125,1461.737060546875,0.11108051985502243,0.0036576595157384872,55256.795552417636,0.021581649780273438,0.37064307928085327,0.39582568407058716,0.078125,0.0,0.0859375,0.1328125,0.15625,0.0390625,0.09375,0.078125,0.21875,0.1171875
45,53396.2890625,1439.7373046875,0.11529454588890076,0.04037481173872948,54991.69572481513,0.02215862274169922,0.3714083731174469,0.4042500853538513,0.078125,0.0,0.0859375,0.125,0.15625,0.0390625,0.09375,0.0703125,0.2265625,0.125
46,52898.6796875,1447.8123779296875,0.11802148818969727,0.023934803903102875,54488.44835752249,0.02220916748046875,0.3739868700504303,0.40153372287750244,0.078125,0.0,0.0859375,0.125,0.15625,0.0390625,0.09375,0.0703125,0.2265625,0.125
47,54094.7890625,1463.660888671875,0.11833827197551727,0.0425293892621994,55719.31761240959,0.02108454704284668,0.37887370586395264,0.4015420079231262,0.078125,0.0,0.0859375,0.125,0.15625,0.0390625,0.09375,0.0703125,0.2265625,0.125
48,54492.046875,1451.54345703125,0.11700621247291565,0.10068417340517044,56161.280717909336,0.020854711532592773,0.38269299268722534,0.3947734236717224,0.078125,0.0,0.0859375,0.125,0.15625,0.0390625,0.09375,0.0625,0.2265625,0.1328125
49,54889.59375,1485.760986328125,0.11382059007883072,0.07835233211517334,56567.52765852213,0.02106499671936035,0.3826671838760376,0.3909682035446167,0.078125,0.0,0.0859375,0.125,0.15625,0.0390625,0.09375,0.0625,0.2265625,0.1328125
50,51052.9609375,1446.8038330078125,0.11000482738018036,0.015992457047104836,52625.7620549351,0.020956039428710938,0.37901633977890015,0.38934481143951416,0.078125,0.0,0.0859375,0.1328125,0.15625,0.0390625,0.09375,0.0625,0.21875,0.1328125
51,53664.43359375,1471.65380859375,0.10821268707513809,0.01870446652173996,55263.00455594063,0.0213167667388916,0.37479186058044434,0.38884708285331726,0.078125,0.0,0.078125,0.1328125,0.15625,0.0390625,0.09375,0.0703125,0.2265625,0.125
52,53420.3046875,1462.552001953125,0.10677789151668549,0.0005290504777804017,54990.16363144759,0.021726131439208984,0.37483879923820496,0.39850297570228577,0.078125,0.0,0.078125,0.1328125,0.1484375,0.0390625,0.09375,0.0703125,0.2265625,0.1328125
53,44010.7265625,1263.5889892578125,0.10667447745800018,0.00041393222636543214,45381.40396144218,0.021384000778198242,0.37798649072647095,0.40131843090057373,0.078125,0.0,0.078125,0.1328125,0.1484375,0.0390625,0.09375,0.0703125,0.2265625,0.1328125
