Step,Reconstruction Loss,KL Loss,Uniformity Loss,Orthogonality Loss,Total Loss,Time,Entropy,Margin,0 Fraction,1 Fraction,2 Fraction,3 Fraction,4 Fraction,5 Fraction,6 Fraction,7 Fraction,8 Fraction,9 Fraction
20,21695.421875,775.5888061523438,0.11134636402130127,0.15895932912826538,22582.357045173645,0.00769495964050293,0.3956257402896881,0.4148677885532379,0.09375,0.0,0.046875,0.1640625,0.109375,0.0625,0.1171875,0.0625,0.203125,0.140625
21,21616.4609375,743.800048828125,0.10918925702571869,0.0031567891128361225,22469.450243353844,0.007813453674316406,0.3941100835800171,0.40895169973373413,0.0859375,0.0,0.0546875,0.1640625,0.1015625,0.0703125,0.1171875,0.0625,0.203125,0.140625
22,21219.28125,767.897705078125,0.10920114815235138,0.012863483279943466,22096.380103230476,0.007853031158447266,0.39368581771850586,0.41395270824432373,0.0859375,0.0,0.0625,0.1640625,0.09375,0.078125,0.109375,0.0703125,0.203125,0.1328125
23,21255.39453125,744.3116455078125,0.10881863534450531,0.0003780876286327839,22108.524812102318,0.00798344612121582,0.3979945182800293,0.4168842136859894,0.0859375,0.0,0.0625,0.1640625,0.09375,0.078125,0.109375,0.0703125,0.203125,0.1328125
24,21257.87109375,769.5801391601562,0.10853765904903412,5.0277551054023206e-05,22135.98889195919,0.007625102996826172,0.4046463370323181,0.4120408296585083,0.0859375,0.0,0.0625,0.1640625,0.09375,0.078125,0.109375,0.0703125,0.1953125,0.140625
25,20689.8984375,766.343505859375,0.11020094901323318,0.04560500383377075,21566.44289237261,0.007906198501586914,0.4104567766189575,0.417491614818573,0.09375,0.0,0.0625,0.1640625,0.09375,0.078125,0.1015625,0.0703125,0.1953125,0.140625
26,20181.015625,751.855712890625,0.11218596249818802,0.14821964502334595,21045.057300388813,0.007891416549682617,0.4182182550430298,0.4153446555137634,0.09375,0.0,0.0625,0.1640625,0.09375,0.0859375,0.1015625,0.0703125,0.1875,0.140625
27,21772.65234375,784.0808715820312,0.11356331408023834,0.026873720809817314,22670.29652941227,0.007916927337646484,0.42335695028305054,0.41362327337265015,0.09375,0.0,0.0546875,0.1640625,0.1015625,0.09375,0.09375,0.0703125,0.1875,0.140625
28,20184.93359375,752.55126953125,0.11364032328128815,0.11777851730585098,21051.125186562538,0.007895469665527344,0.42729395627975464,0.4142950773239136,0.09375,0.0,0.0546875,0.15625,0.1015625,0.09375,0.09375,0.0703125,0.1953125,0.140625
29,21634.91015625,765.3546142578125,0.11065822839736938,0.0005308375111781061,22510.922998905182,0.008159399032592773,0.43271970748901367,0.4192836284637451,0.09375,0.0,0.0546875,0.1484375,0.1015625,0.1015625,0.09375,0.0703125,0.1953125,0.140625
30,21173.78515625,745.3800048828125,0.10205335915088654,0.022319449111819267,22021.2185202837,0.007955551147460938,0.4260578155517578,0.41349881887435913,0.09375,0.0,0.0546875,0.1484375,0.1015625,0.09375,0.1015625,0.0703125,0.1953125,0.140625
31,20752.54296875,737.4312133789062,0.09551319479942322,0.0968489721417427,21585.48737692833,0.007740974426269531,0.421653151512146,0.4200809597969055,0.09375,0.0,0.0546875,0.1484375,0.109375,0.09375,0.1015625,0.0703125,0.1953125,0.1328125
32,22395.265625,752.6141357421875,0.09245441854000092,0.0748521238565445,23240.33417928219,0.007379293441772461,0.4195950925350189,0.41907137632369995,0.09375,0.0,0.0546875,0.1484375,0.109375,0.09375,0.1015625,0.0703125,0.1953125,0.1328125
33,20091.70703125,752.060791015625,0.09273318946361542,0.15458086133003235,20936.50101172924,0.0073277950286865234,0.41736823320388794,0.4131855368614197,0.0859375,0.0,0.0546875,0.1484375,0.109375,0.09375,0.1015625,0.0703125,0.203125,0.1328125
34,20860.328125,751.2012939453125,0.09319619089365005,0.04827219992876053,21704.725609838963,0.007527351379394531,0.4164523482322693,0.4225206673145294,0.0859375,0.0,0.0625,0.1484375,0.1015625,0.09375,0.1015625,0.0703125,0.203125,0.1328125
35,20723.1875,753.9815063476562,0.0969901829957962,0.018841220065951347,21574.159189343452,0.007336854934692383,0.4149349331855774,0.41961395740509033,0.0859375,0.0,0.0625,0.1484375,0.1015625,0.09375,0.1015625,0.0703125,0.203125,0.1328125
36,19989.966796875,734.80615234375,0.09976162761449814,0.004298279993236065,20824.534576833248,0.007769107818603516,0.4128366708755493,0.41203075647354126,0.0859375,0.0,0.0625,0.15625,0.1015625,0.0859375,0.1015625,0.0703125,0.203125,0.1328125
37,20640.705078125,736.923095703125,0.10239821672439575,0.09014243632555008,21480.02639055252,0.00751948356628418,0.4104852080345154,0.40534549951553345,0.0859375,0.0,0.0625,0.15625,0.09375,0.0859375,0.1015625,0.0703125,0.203125,0.140625
38,21570.58984375,750.403076171875,0.10561415553092957,0.00039235007716342807,22426.607075452805,0.007446765899658203,0.41016697883605957,0.4016417860984802,0.0859375,0.0,0.0703125,0.15625,0.09375,0.0859375,0.1015625,0.0703125,0.203125,0.1328125
39,20568.51171875,737.995849609375,0.10710152983665466,0.14144361019134521,21413.60909819603,0.00746607780456543,0.41233399510383606,0.41718193888664246,0.0859375,0.0,0.0703125,0.15625,0.09375,0.0859375,0.1015625,0.0703125,0.203125,0.1328125
40,20514.599609375,756.6070556640625,0.10439547896385193,0.00045707254321314394,21375.602144002914,0.007586956024169922,0.4099726974964142,0.4054086208343506,0.0859375,0.0,0.0703125,0.15625,0.09375,0.0859375,0.1015625,0.0703125,0.203125,0.1328125
41,21119.953125,744.16748046875,0.09882474690675735,0.001456822850741446,21962.945352375507,0.0074214935302734375,0.41053491830825806,0.4028964936733246,0.0859375,0.0,0.0703125,0.1640625,0.09375,0.0859375,0.1015625,0.0703125,0.1953125,0.1328125
42,21861.1953125,742.3079833984375,0.0919148176908493,0.0008124021696858108,22695.418113589287,0.007379055023193359,0.40922436118125916,0.39038240909576416,0.0859375,0.0,0.0703125,0.1640625,0.09375,0.0859375,0.1015625,0.0703125,0.1953125,0.1328125
43,21766.30078125,742.3253173828125,0.08625239133834839,0.009622913785278797,22594.87848997116,0.007491588592529297,0.4046810567378998,0.3966020941734314,0.0859375,0.0,0.0703125,0.15625,0.09375,0.0859375,0.1015625,0.0703125,0.203125,0.1328125
44,20879.85546875,742.9744873046875,0.08156576752662659,0.06770560145378113,21704.395723581314,0.007235050201416016,0.4008308947086334,0.4019460082054138,0.0859375,0.0,0.0703125,0.15625,0.09375,0.0859375,0.1015625,0.0703125,0.203125,0.1328125
45,21351.3359375,761.56689453125,0.07807981222867966,0.06555334478616714,22190.98264425993,0.0072154998779296875,0.39637500047683716,0.3869953155517578,0.0859375,0.0,0.0703125,0.1640625,0.09375,0.0859375,0.1015625,0.0703125,0.1953125,0.1328125
46,21066.984375,741.8964233398438,0.07622676342725754,0.05302318558096886,21885.1075617671,0.0072553157806396484,0.395102858543396,0.3855251669883728,0.0859375,0.0,0.0703125,0.15625,0.09375,0.09375,0.1015625,0.0703125,0.1875,0.140625
47,20613.115234375,744.0208129882812,0.0751543641090393,0.11357474327087402,21432.29041147232,0.007493734359741211,0.3933323919773102,0.385795533657074,0.0859375,0.0,0.0546875,0.15625,0.1015625,0.09375,0.109375,0.0703125,0.1875,0.140625
48,20161.72265625,768.4448852539062,0.07755216211080551,0.04935186728835106,21007.71970361471,0.007544517517089844,0.3956412374973297,0.3896884322166443,0.0859375,0.0,0.0625,0.1640625,0.1015625,0.0859375,0.1015625,0.0703125,0.1875,0.140625
49,21639.205078125,749.4638061523438,0.07852329313755035,0.007653259206563234,22467.192177414894,0.007359504699707031,0.40313801169395447,0.392752468585968,0.0859375,0.0,0.0625,0.1640625,0.1015625,0.0859375,0.1015625,0.0703125,0.1875,0.140625
50,20553.28515625,777.7574462890625,0.07896189391613007,0.09504897147417068,21410.004496455193,0.007848739624023438,0.41180741786956787,0.3964312672615051,0.0859375,0.0,0.0625,0.1640625,0.1015625,0.09375,0.1015625,0.0703125,0.1796875,0.140625
51,20540.05859375,747.6217041015625,0.07803641259670258,0.17641040682792664,21365.716710448265,0.007397651672363281,0.4143078327178955,0.40315043926239014,0.0859375,0.0,0.0625,0.1640625,0.109375,0.09375,0.1015625,0.0703125,0.171875,0.140625
52,20693.041015625,775.87744140625,0.07855584472417831,0.025089997798204422,21547.47430175543,0.007216691970825195,0.41570132970809937,0.41408759355545044,0.0859375,0.0,0.0546875,0.1640625,0.109375,0.09375,0.109375,0.0703125,0.171875,0.140625
53,20796.93359375,767.1848754882812,0.07997690141201019,0.11273051053285599,21644.09537065029,0.007371425628662109,0.4161171317100525,0.42136552929878235,0.0859375,0.0,0.0546875,0.1640625,0.109375,0.09375,0.109375,0.0703125,0.171875,0.140625
54,20645.234375,769.7413330078125,0.08318254351615906,0.015070910565555096,21498.15825152397,0.008217096328735352,0.4130513072013855,0.4240316152572632,0.0859375,0.0,0.0546875,0.1640625,0.109375,0.0859375,0.109375,0.078125,0.1796875,0.1328125
55,20270.68359375,761.736572265625,0.08903838694095612,0.05639857053756714,21121.45855295658,0.00751948356628418,0.41411685943603516,0.43270164728164673,0.0859375,0.0,0.0625,0.1640625,0.09375,0.0703125,0.109375,0.0859375,0.1953125,0.1328125
56,21010.57421875,762.3524780273438,0.09752214699983597,0.0011532556964084506,21870.44884377718,0.007337808609008789,0.41848626732826233,0.4392971992492676,0.0859375,0.0,0.0625,0.1640625,0.09375,0.0546875,0.1171875,0.0859375,0.1953125,0.140625
57,20733.58984375,776.8507080078125,0.10252267122268677,0.0010731433285400271,21612.9632229805,0.007329702377319336,0.418666809797287,0.4359872341156006,0.0859375,0.0,0.0703125,0.15625,0.09375,0.0546875,0.109375,0.0859375,0.203125,0.140625
58,21005.48046875,774.1864013671875,0.1039109155535698,0.09545192122459412,21883.577785670757,0.007317066192626953,0.41540151834487915,0.4313686490058899,0.0859375,0.0,0.0703125,0.1484375,0.09375,0.0546875,0.109375,0.0859375,0.2109375,0.140625
59,20174.37890625,778.8399658203125,0.10348997265100479,0.0012887574266642332,21056.708844721317,0.007346153259277344,0.4121636748313904,0.42202967405319214,0.0859375,0.0,0.0703125,0.1640625,0.09375,0.0546875,0.109375,0.078125,0.203125,0.140625
60,21332.08203125,769.1556396484375,0.10227978974580765,0.0326865054666996,22203.517460644245,0.0077571868896484375,0.40769827365875244,0.40867555141448975,0.0859375,0.0,0.0703125,0.171875,0.09375,0.0546875,0.109375,0.0703125,0.1953125,0.1484375
61,20505.916015625,768.6771240234375,0.09756729751825333,0.008502505719661713,21372.16043716669,0.007323503494262695,0.4033326804637909,0.40060651302337646,0.0859375,0.0,0.0703125,0.171875,0.09375,0.0859375,0.1015625,0.0703125,0.1796875,0.140625
62,21112.966796875,759.72119140625,0.09362708032131195,0.0102879973128438,21966.315068602562,0.0072515010833740234,0.4033368229866028,0.40681907534599304,0.0859375,0.0,0.0703125,0.171875,0.09375,0.0859375,0.1015625,0.0703125,0.1796875,0.140625
63,20927.18359375,784.669189453125,0.08933578431606293,0.0040497928857803345,21801.188567519188,0.007230520248413086,0.4060263931751251,0.39987432956695557,0.0859375,0.0,0.0703125,0.1796875,0.09375,0.0859375,0.1015625,0.0703125,0.171875,0.140625
64,20605.23046875,773.286865234375,0.08626341074705124,0.0034760802518576384,21464.780744731426,0.007231473922729492,0.40910887718200684,0.40053918957710266,0.0859375,0.0,0.0703125,0.1796875,0.09375,0.0859375,0.1015625,0.0703125,0.171875,0.140625
65,21281.53125,758.7808837890625,0.0834687128663063,0.0048925671726465225,22123.78084665537,0.007359504699707031,0.4104185700416565,0.4011762738227844,0.0859375,0.0,0.0703125,0.1796875,0.09375,0.0859375,0.1015625,0.0703125,0.171875,0.140625
66,21146.32421875,763.2214965820312,0.07997900247573853,0.12626679241657257,21989.52471780777,0.007270336151123047,0.41408905386924744,0.40011754631996155,0.0859375,0.0,0.0703125,0.15625,0.09375,0.09375,0.1015625,0.0703125,0.1875,0.140625
67,20012.1640625,762.0921630859375,0.076280377805233,0.044191960245370865,20850.53660339117,0.007276773452758789,0.4138644337654114,0.4112185835838318,0.0859375,0.0,0.0703125,0.15625,0.09375,0.09375,0.1015625,0.0703125,0.1875,0.140625
68,20560.78515625,760.9067993164062,0.07526271790266037,0.00361999892629683,21396.954673469067,0.0072536468505859375,0.4147703945636749,0.41333848237991333,0.0859375,0.0,0.0703125,0.15625,0.09375,0.09375,0.1015625,0.0703125,0.1875,0.140625
69,22301.8203125,762.9010009765625,0.07606028765439987,0.0007590115419588983,23140.781601130962,0.0071527957916259766,0.41369175910949707,0.4179556965827942,0.0859375,0.0,0.0703125,0.140625,0.09375,0.1015625,0.1015625,0.078125,0.1953125,0.1328125
70,20770.19921875,768.9798583984375,0.07682783901691437,0.0007993808249011636,21616.006916165352,0.007260322570800781,0.41412270069122314,0.4255691468715668,0.0859375,0.0,0.0703125,0.140625,0.09375,0.1015625,0.1015625,0.078125,0.1953125,0.1328125
71,20629.205078125,758.9823608398438,0.08105286210775375,0.012070884928107262,21469.240301072598,0.007151365280151367,0.41207706928253174,0.4160236120223999,0.0859375,0.0,0.0703125,0.140625,0.09375,0.1015625,0.1015625,0.078125,0.1953125,0.1328125
72,20889.08984375,772.5289306640625,0.08668875694274902,0.012480479665100574,21748.30753135681,0.007349729537963867,0.41047167778015137,0.4331219494342804,0.0859375,0.0,0.0703125,0.140625,0.09375,0.09375,0.1015625,0.078125,0.203125,0.1328125
73,21880.267578125,758.698486328125,0.08978892117738724,0.03389735519886017,22728.754985630512,0.007523536682128906,0.4079170823097229,0.42681044340133667,0.0859375,0.0,0.0703125,0.140625,0.09375,0.09375,0.1015625,0.078125,0.203125,0.1328125
74,20854.5234375,757.251708984375,0.08916965872049332,0.03579247370362282,21700.94480520487,0.0072612762451171875,0.4067109227180481,0.42114341259002686,0.0859375,0.0,0.0703125,0.1484375,0.09375,0.0859375,0.1015625,0.0859375,0.203125,0.125
75,21393.29296875,749.3182373046875,0.08835723996162415,0.04037683457136154,22230.96844601631,0.007321596145629883,0.40835151076316833,0.4183865487575531,0.0859375,0.0,0.0703125,0.1484375,0.09375,0.078125,0.109375,0.0859375,0.203125,0.125
76,20147.72265625,753.4358520507812,0.08662500977516174,5.137321204529144e-05,20987.783518075943,0.007170915603637695,0.41412198543548584,0.42124098539352417,0.0859375,0.0,0.0703125,0.1484375,0.09375,0.0859375,0.109375,0.0859375,0.203125,0.1171875
77,21308.806640625,755.4275512695312,0.08586446940898895,0.0017338651232421398,22150.09866130352,0.007227182388305664,0.4210647642612457,0.4191366136074066,0.0859375,0.0,0.0703125,0.15625,0.09375,0.09375,0.1015625,0.0859375,0.1953125,0.1171875
78,20217.38671875,747.9722900390625,0.08674401789903641,0.01403383631259203,21052.1030266881,0.0071926116943359375,0.4281601309776306,0.42259830236434937,0.0859375,0.0,0.0703125,0.171875,0.09375,0.0859375,0.1015625,0.078125,0.1875,0.125
79,21474.18359375,766.118408203125,0.08853945136070251,0.0009592740098014474,22328.841453313828,0.007242441177368164,0.4337940812110901,0.41663771867752075,0.0859375,0.0,0.0703125,0.171875,0.09375,0.0859375,0.1015625,0.078125,0.1875,0.125
80,21208.64453125,751.4066772460938,0.0885956808924675,0.0012857031542807817,22048.64688938856,0.007207155227661133,0.43596017360687256,0.42745161056518555,0.0859375,0.0,0.0703125,0.171875,0.09375,0.09375,0.09375,0.078125,0.1796875,0.1328125
81,20896.51953125,751.048095703125,0.08700455725193024,0.0028497306630015373,21734.572184205055,0.007244110107421875,0.43486493825912476,0.4261360764503479,0.0859375,0.0,0.0703125,0.171875,0.09375,0.09375,0.09375,0.078125,0.1796875,0.1328125
82,21091.2265625,757.4996337890625,0.08419761806726456,0.038593560457229614,21932.923814356327,0.007254123687744141,0.43091970682144165,0.4167388379573822,0.0859375,0.0,0.0703125,0.171875,0.09375,0.09375,0.09375,0.078125,0.1796875,0.1328125
83,21122.66796875,757.89501953125,0.08083604276180267,0.0020242040045559406,21961.399031043053,0.00716400146484375,0.422577440738678,0.41256606578826904,0.0859375,0.0,0.0703125,0.171875,0.09375,0.09375,0.09375,0.078125,0.1796875,0.1328125
84,21534.16015625,742.6826782226562,0.0775890201330185,0.0010557122295722365,22354.431854605675,0.007120370864868164,0.41187363862991333,0.408582478761673,0.0859375,0.0,0.0703125,0.1640625,0.09375,0.0859375,0.1015625,0.078125,0.1875,0.1328125
85,20245.103515625,763.1746826171875,0.07680083811283112,0.00013215802027843893,21085.07903635502,0.007113456726074219,0.40272507071495056,0.3991510272026062,0.078125,0.0,0.0703125,0.15625,0.1015625,0.09375,0.1015625,0.078125,0.1875,0.1328125
86,20077.509765625,746.8248291015625,0.07761280238628387,0.09448380023241043,20901.947397112846,0.007121562957763672,0.3966630697250366,0.3965400159358978,0.078125,0.0,0.0703125,0.15625,0.1015625,0.0859375,0.1015625,0.078125,0.1953125,0.1328125
87,20431.876953125,754.905029296875,0.08090600371360779,0.00018902134615927935,21267.687986135483,0.007187843322753906,0.3948342204093933,0.3995324373245239,0.078125,0.0,0.0703125,0.15625,0.1015625,0.0859375,0.1015625,0.0703125,0.1953125,0.140625
88,21315.0,763.0166015625,0.08315859735012054,0.004707486368715763,22161.17519891262,0.007202625274658203,0.39497604966163635,0.39228737354278564,0.078125,0.0,0.0703125,0.15625,0.1015625,0.0859375,0.1015625,0.0703125,0.1953125,0.140625
89,21378.875,743.0579833984375,0.08325260132551193,0.04348009079694748,22205.18558472395,0.007132291793823242,0.39638012647628784,0.3908075988292694,0.078125,0.0,0.0703125,0.15625,0.1015625,0.0859375,0.1015625,0.0703125,0.1953125,0.140625
90,20649.84765625,748.424072265625,0.08475995808839798,0.04425251856446266,21483.031686604023,0.0073087215423583984,0.401223748922348,0.39256295561790466,0.078125,0.0,0.0703125,0.15625,0.1015625,0.09375,0.1015625,0.0703125,0.1875,0.140625
91,20336.177734375,763.89990234375,0.08664723485708237,0.011589163914322853,21186.724871575832,0.007308483123779297,0.40856438875198364,0.40402790904045105,0.078125,0.0,0.0703125,0.15625,0.1015625,0.09375,0.1015625,0.0703125,0.1953125,0.1328125
92,20321.89453125,737.3345947265625,0.08740866184234619,0.022533565759658813,21146.63778781891,0.007311820983886719,0.41340574622154236,0.4142049551010132,0.078125,0.0,0.0703125,0.15625,0.1015625,0.09375,0.1015625,0.0703125,0.1953125,0.1328125
93,21609.201171875,742.2556762695312,0.0852271318435669,6.952428520889953e-05,22436.683979988098,0.007207393646240234,0.41588008403778076,0.4246719181537628,0.078125,0.0,0.0703125,0.15625,0.1015625,0.09375,0.1015625,0.0703125,0.1953125,0.1328125
94,20480.359375,752.6791381835938,0.08466897904872894,0.1306711733341217,21317.707492232323,0.007266044616699219,0.4149355888366699,0.4158657491207123,0.078125,0.0,0.0703125,0.15625,0.1015625,0.09375,0.1015625,0.0703125,0.1953125,0.1328125
95,21470.05078125,746.6260986328125,0.07982209324836731,0.007007968612015247,22296.49897313118,0.007331371307373047,0.40737980604171753,0.4139743745326996,0.078125,0.0,0.0703125,0.171875,0.1015625,0.09375,0.1015625,0.0703125,0.1796875,0.1328125
96,21333.810546875,760.5966796875,0.07484186440706253,0.036588914692401886,22169.249090969563,0.007354021072387695,0.40087890625,0.4048107862472534,0.078125,0.0,0.0703125,0.1796875,0.1015625,0.09375,0.1015625,0.0703125,0.171875,0.1328125
97,20165.53125,770.9163818359375,0.07135017216205597,0.00022687824093736708,21007.797803997993,0.007381439208984375,0.39555686712265015,0.4001268744468689,0.078125,0.0,0.0703125,0.171875,0.1015625,0.09375,0.1015625,0.0703125,0.1796875,0.1328125
98,20714.453125,759.3693237304688,0.0692487508058548,0.0799553394317627,21543.071199536324,0.007294178009033203,0.39437735080718994,0.390841007232666,0.078125,0.0,0.0703125,0.171875,0.1015625,0.09375,0.1015625,0.078125,0.171875,0.1328125
99,21463.9921875,754.7940063476562,0.06938780844211578,0.08627945184707642,22288.174002289772,0.007085561752319336,0.39374059438705444,0.39140963554382324,0.078125,0.0,0.0703125,0.171875,0.1015625,0.09375,0.1015625,0.078125,0.171875,0.1328125
100,20157.26953125,769.5606689453125,0.07199576497077942,0.014933673664927483,20998.825965166092,0.007231473922729492,0.3966042399406433,0.3890008330345154,0.078125,0.0,0.0703125,0.171875,0.1015625,0.09375,0.1015625,0.0859375,0.171875,0.125
101,20851.9921875,764.40576171875,0.07664550095796585,0.0009743534028530121,21693.043450176716,0.007166147232055664,0.4037943482398987,0.39140212535858154,0.078125,0.0,0.0703125,0.15625,0.1015625,0.09375,0.1015625,0.0859375,0.1875,0.125
102,21142.73828125,749.4847412109375,0.08357788622379303,0.004419400822371244,21975.80090868473,0.007230520248413086,0.41179168224334717,0.3965277373790741,0.078125,0.0,0.0703125,0.1640625,0.1015625,0.0859375,0.1015625,0.0859375,0.1875,0.125
103,20244.560546875,764.483154296875,0.0931442528963089,0.07561203837394714,21102.187954068184,0.007199287414550781,0.4203468859195709,0.3974940776824951,0.0859375,0.0,0.0703125,0.15625,0.09375,0.0859375,0.1015625,0.0859375,0.1953125,0.125
104,20020.86328125,770.3863525390625,0.09892924875020981,0.06914663314819336,20890.178882539272,0.00717616081237793,0.41826891899108887,0.3983141779899597,0.0859375,0.0,0.0703125,0.15625,0.09375,0.0703125,0.1171875,0.0859375,0.1953125,0.125
105,20663.234375,752.1590576171875,0.09827113896608353,0.00708996644243598,21513.66457158327,0.007119655609130859,0.4100765585899353,0.4060101807117462,0.0859375,0.0,0.0703125,0.15625,0.09375,0.0703125,0.1171875,0.0859375,0.1953125,0.125
106,21055.25,773.5842895507812,0.09348513185977936,0.00040676631033420563,21922.31942141056,0.007155656814575195,0.4033574163913727,0.40406858921051025,0.0859375,0.0,0.0703125,0.15625,0.09375,0.0625,0.1171875,0.0859375,0.203125,0.125
107,20337.6796875,766.9842529296875,0.08736951649188995,0.0005376958870328963,21192.033456921577,0.00821232795715332,0.39736777544021606,0.39861199259757996,0.0859375,0.0,0.0703125,0.15625,0.09375,0.0703125,0.1171875,0.0859375,0.1953125,0.125
108,20745.083984375,772.6551513671875,0.08197962492704391,0.005910291336476803,21599.71876066923,0.007439136505126953,0.3920339345932007,0.3991459906101227,0.0859375,0.0,0.0703125,0.1484375,0.09375,0.0703125,0.125,0.0859375,0.1953125,0.125
109,20928.064453125,776.59521484375,0.07661683857440948,0.07265599817037582,21781.27650654316,0.0073146820068359375,0.3903965950012207,0.4022151231765747,0.0859375,0.0,0.0703125,0.15625,0.09375,0.0625,0.125,0.0859375,0.1875,0.1328125
110,19664.046875,777.87451171875,0.07413901388645172,0.01577252894639969,20516.0604006052,0.007396221160888672,0.38850051164627075,0.40100881457328796,0.0859375,0.0,0.0703125,0.15625,0.09375,0.0703125,0.125,0.0859375,0.1875,0.125
111,21369.931640625,768.7968139648438,0.07105144113302231,0.0015276470221579075,22209.779895722866,0.007300853729248047,0.3893001079559326,0.4052666425704956,0.0859375,0.0,0.0703125,0.15625,0.09375,0.0703125,0.125,0.0859375,0.1875,0.125
