Step,Reconstruction Loss,KL Loss,Uniformity Loss,Orthogonality Loss,Total Loss,Time,Entropy,Margin,0 Fraction,1 Fraction,2 Fraction,3 Fraction,4 Fraction,5 Fraction,6 Fraction,7 Fraction,8 Fraction,9 Fraction
11,66189.078125,933.4849853515625,0.23791511356830597,0.0990603119134903,67122.56311035156,0.004851102828979492,0.39358004927635193,0.4777204394340515,0.1171875,0.0,0.0546875,0.0,0.21875,0.0859375,0.0703125,0.0625,0.28125,0.109375
12,71221.046875,934.9786376953125,0.2751123607158661,0.05051456019282341,72156.02551269531,0.0047893524169921875,0.38225945830345154,0.4546208381652832,0.15625,0.0,0.0390625,0.0,0.2265625,0.03125,0.0625,0.0546875,0.3125,0.1171875
13,77747.4140625,959.6224365234375,0.3117634654045105,0.06551460176706314,78707.03649902344,0.004886627197265625,0.3784715235233307,0.4358649253845215,0.1640625,0.0,0.0390625,0.0,0.2265625,0.0234375,0.0625,0.0546875,0.3125,0.1171875
14,82731.171875,980.031005859375,0.34516167640686035,0.07597191631793976,83711.20288085938,0.0048906803131103516,0.38213151693344116,0.42575913667678833,0.1875,0.0,0.03125,0.0,0.234375,0.015625,0.0625,0.0546875,0.296875,0.1171875
15,100013.625,985.98193359375,0.37281322479248047,0.08190061897039413,100999.60693359375,0.00487971305847168,0.4025629162788391,0.4279770851135254,0.1953125,0.0,0.0234375,0.0,0.234375,0.0078125,0.0703125,0.0546875,0.296875,0.1171875
16,111107.078125,1022.814453125,0.3898615539073944,0.054171886295080185,112129.892578125,0.005006313323974609,0.4279530346393585,0.4358254373073578,0.1953125,0.0,0.03125,0.0,0.234375,0.0,0.0625,0.0625,0.3046875,0.109375
17,121466.71875,1040.4609375,0.39534494280815125,0.06249924749135971,122507.1796875,0.004802703857421875,0.43542230129241943,0.4473499059677124,0.2109375,0.0,0.03125,0.0,0.2265625,0.0,0.0625,0.078125,0.2890625,0.1015625
18,136968.5625,1062.741943359375,0.38766035437583923,0.07050199061632156,138031.30444335938,0.004806041717529297,0.43902692198753357,0.4576954245567322,0.2421875,0.0,0.0234375,0.0,0.234375,0.0,0.0625,0.078125,0.25,0.109375
19,159423.375,1075.5103759765625,0.3686654269695282,0.006393413990736008,160498.88537597656,0.005427122116088867,0.4576268792152405,0.4786882996559143,0.2578125,0.0,0.015625,0.0,0.2265625,0.0078125,0.0625,0.078125,0.2265625,0.125
20,171427.6875,1077.552978515625,0.34231796860694885,0.0229099839925766,172505.24047851562,0.005067110061645508,0.48691684007644653,0.4948963522911072,0.265625,0.0,0.015625,0.0,0.21875,0.0390625,0.0625,0.09375,0.1953125,0.109375
21,182668.65625,1070.792724609375,0.3190385401248932,0.0073636965826153755,183739.44897460938,0.00510096549987793,0.4898848235607147,0.49944618344306946,0.265625,0.0,0.0234375,0.0,0.2109375,0.0625,0.0703125,0.1015625,0.1484375,0.1171875
22,199732.3125,1116.129150390625,0.3083297610282898,0.006366519257426262,200848.44165039062,0.004956245422363281,0.49017155170440674,0.49086159467697144,0.2578125,0.0,0.03125,0.0,0.21875,0.078125,0.0703125,0.109375,0.09375,0.140625
23,235013.640625,1155.1226806640625,0.3102673888206482,0.06931037455797195,236168.76330566406,0.0050144195556640625,0.4808949828147888,0.47868460416793823,0.25,0.0,0.0390625,0.0,0.203125,0.1171875,0.0703125,0.1171875,0.0625,0.140625
24,249692.453125,1147.5430908203125,0.3197574317455292,0.12797695398330688,250839.9962158203,0.0053043365478515625,0.4934557378292084,0.4693853259086609,0.234375,0.0,0.046875,0.0,0.1953125,0.125,0.078125,0.1171875,0.046875,0.15625
25,288776.6875,1158.080810546875,0.3378702998161316,0.03619016334414482,289934.7683105469,0.004949808120727539,0.5088187456130981,0.4810656011104584,0.2421875,0.0,0.046875,0.0,0.1796875,0.171875,0.0859375,0.109375,0.0390625,0.125
26,323545.5625,1170.39599609375,0.369310200214386,0.20612281560897827,324715.95849609375,0.004951953887939453,0.48489412665367126,0.48579487204551697,0.234375,0.0,0.0390625,0.0,0.1640625,0.25,0.0859375,0.0859375,0.03125,0.109375
27,342905.375,1192.6580810546875,0.41652369499206543,0.09017672389745712,344098.0330810547,0.004858255386352539,0.47990238666534424,0.4695303738117218,0.21875,0.0,0.0390625,0.0,0.1484375,0.328125,0.09375,0.078125,0.015625,0.078125
28,406093.09375,1202.86376953125,0.4805977940559387,0.07734482735395432,407295.95751953125,0.004954099655151367,0.4676918387413025,0.4546147584915161,0.1875,0.0,0.0390625,0.0,0.125,0.390625,0.1015625,0.0703125,0.0078125,0.078125
29,440257.75,1219.302490234375,0.5741206407546997,0.10870049148797989,441477.0524902344,0.005118131637573242,0.48181775212287903,0.44291019439697266,0.1484375,0.0,0.015625,0.0,0.1171875,0.515625,0.09375,0.0625,0.0078125,0.0390625
30,469821.84375,1220.4677734375,0.7054150104522705,0.053711798042058945,471042.3115234375,0.005189418792724609,0.4164580702781677,0.40340834856033325,0.1171875,0.0,0.0,0.0,0.0703125,0.6328125,0.1171875,0.0390625,0.0078125,0.015625
31,505416.75,1201.465087890625,0.8648058176040649,0.04445115104317665,506618.2150878906,0.005167484283447266,0.38291412591934204,0.362413227558136,0.09375,0.0,0.0,0.0,0.0546875,0.6796875,0.125,0.03125,0.015625,0.0
32,573210.0,1240.4888916015625,1.0252424478530884,0.06582817435264587,574450.4888916016,0.00506901741027832,0.3386082649230957,0.2983816862106323,0.046875,0.0,0.0,0.0,0.0390625,0.765625,0.1171875,0.015625,0.015625,0.0
33,618565.4375,1242.3350830078125,1.1693439483642578,0.03371509164571762,619807.7725830078,0.005059242248535156,0.28309446573257446,0.24516403675079346,0.0390625,0.0,0.0,0.0,0.0234375,0.8125,0.1015625,0.015625,0.0078125,0.0
34,691508.5625,1239.00537109375,1.2901488542556763,0.012133166193962097,692747.5678710938,0.0049097537994384766,0.23703418672084808,0.20443356037139893,0.03125,0.0,0.0,0.0,0.015625,0.84375,0.0859375,0.0078125,0.015625,0.0
35,742062.125,1265.588623046875,1.3918123245239258,0.03193594515323639,743327.7136230469,0.005079030990600586,0.20896531641483307,0.18015828728675842,0.0234375,0.0,0.0,0.0,0.015625,0.859375,0.0859375,0.0078125,0.0078125,0.0
36,823454.25,1294.776611328125,1.4823106527328491,0.07584766298532486,824749.0266113281,0.004999876022338867,0.19347937405109406,0.1614236831665039,0.0234375,0.0,0.0,0.0,0.0,0.890625,0.0703125,0.0,0.0078125,0.0078125
37,839483.875,1263.91064453125,1.565189242362976,0.1180371344089508,840747.7856445312,0.004870414733886719,0.18154802918434143,0.1438749134540558,0.0234375,0.0,0.0,0.0,0.0,0.8984375,0.0625,0.0,0.015625,0.0
38,917450.375,1290.3797607421875,1.641626238822937,0.11553946137428284,918740.7547607422,0.004980325698852539,0.16057716310024261,0.1283780336380005,0.015625,0.0,0.0,0.0,0.0,0.9296875,0.0546875,0.0,0.0,0.0
39,1046020.75,1287.014404296875,1.7123372554779053,0.07176735997200012,1047307.7644042969,0.004948139190673828,0.1456495225429535,0.11547259986400604,0.0,0.0,0.0,0.0,0.0,0.953125,0.0390625,0.0,0.0078125,0.0
40,1122353.125,1376.385986328125,1.7756682634353638,0.16021232306957245,1123729.5109863281,0.0048563480377197266,0.13952916860580444,0.10406935214996338,0.0,0.0,0.0,0.0,0.0,0.953125,0.0390625,0.0,0.0078125,0.0
41,1189851.25,1336.5155029296875,1.834561824798584,0.052609801292419434,1191187.7655029297,0.004788398742675781,0.14184525609016418,0.10413305461406708,0.0,0.0,0.0,0.0,0.0,0.9609375,0.0390625,0.0,0.0,0.0
42,1255180.75,1345.84375,1.8940021991729736,0.0706571638584137,1256526.59375,0.004956960678100586,0.15070536732673645,0.10017058253288269,0.0,0.0,0.0,0.0,0.0,0.9921875,0.0078125,0.0,0.0,0.0
43,1353596.0,1350.9842529296875,1.9480518102645874,0.07844880223274231,1354946.9842529297,0.004819154739379883,0.16583320498466492,0.10632734000682831,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
44,1387344.625,1362.31494140625,1.9876643419265747,0.006862683687359095,1388706.9399414062,0.004936695098876953,0.19912248849868774,0.1427995264530182,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
45,1574744.625,1385.285888671875,2.009673595428467,0.006800434086471796,1576129.9108886719,0.0048139095306396484,0.25741514563560486,0.1361510008573532,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
46,1663316.25,1398.7064208984375,2.018094778060913,0.0010360851883888245,1664714.9564208984,0.0048367977142333984,0.24563808739185333,0.14003370702266693,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
47,1837067.625,1417.629638671875,2.0169684886932373,0.00019655452342703938,1838485.2546386719,0.005476951599121094,0.2410358041524887,0.14685699343681335,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
48,1761696.75,1386.1585693359375,2.0109448432922363,0.007020433433353901,1763082.908569336,0.00472259521484375,0.21711646020412445,0.11713007092475891,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
49,1897156.0,1430.979736328125,2.0031423568725586,0.01022095512598753,1898586.9797363281,0.004869699478149414,0.208780437707901,0.10249099135398865,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
50,2079360.25,1420.861572265625,1.9952073097229004,0.024636154994368553,2080781.1115722656,0.005458831787109375,0.2105623483657837,0.09708625823259354,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
51,2279508.25,1418.6783447265625,1.9881473779678345,0.04640984907746315,2280926.9283447266,0.005051374435424805,0.21570900082588196,0.096982941031456,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
52,2275466.0,1463.7449951171875,1.9817556142807007,0.13538020849227905,2276929.744995117,0.00606989860534668,0.22154754400253296,0.09984217584133148,0.0,0.0,0.0,0.0,0.0,0.9921875,0.0,0.0078125,0.0,0.0
53,2418612.5,1518.42236328125,1.9763132333755493,0.03469204157590866,2420130.9223632812,0.005307912826538086,0.22712451219558716,0.10524299740791321,0.0,0.0,0.0,0.0,0.0,0.9921875,0.0,0.0078125,0.0,0.0
54,2550476.5,1466.239990234375,1.9722940921783447,0.020339062437415123,2551942.7399902344,0.005680084228515625,0.23173469305038452,0.109440378844738,0.0,0.0,0.0,0.0,0.0,0.9921875,0.0,0.0078125,0.0,0.0
55,2481912.25,1494.19677734375,1.9685546159744263,0.014178010635077953,2483406.4467773438,0.005640506744384766,0.23613178730010986,0.11491014063358307,0.0,0.0,0.0,0.0,0.0,0.9921875,0.0,0.0078125,0.0,0.0
56,2669450.75,1543.2880859375,1.9664109945297241,0.03683426231145859,2670994.0380859375,0.005212545394897461,0.23921994864940643,0.1183607429265976,0.0,0.0,0.0,0.0,0.0,0.9921875,0.0,0.0078125,0.0,0.0
57,2667648.75,1544.2783203125,1.966381311416626,0.0076196216978132725,2669193.0283203125,0.005033016204833984,0.24019896984100342,0.11935563385486603,0.0,0.0,0.0,0.0,0.0,0.9921875,0.0,0.0078125,0.0,0.0
58,3042771.0,1571.0760498046875,1.9679508209228516,0.0059509919956326485,3044342.0760498047,0.005059242248535156,0.23934952914714813,0.11752747744321823,0.0,0.0,0.0,0.0,0.0,0.9921875,0.0,0.0078125,0.0,0.0
59,2944031.0,1576.4427490234375,1.9696943759918213,0.00797468051314354,2945607.4427490234,0.0050737857818603516,0.23854321241378784,0.11483785510063171,0.0,0.0,0.0,0.0,0.0,0.9921875,0.0,0.0078125,0.0,0.0
60,2824835.5,1574.3389892578125,1.9708539247512817,0.002649799920618534,2826409.838989258,0.005654096603393555,0.23819878697395325,0.11204394698143005,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
61,3117266.75,1589.880859375,1.9706803560256958,0.007448069751262665,3118856.630859375,0.004940032958984375,0.2394380420446396,0.11758369952440262,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
62,3303225.0,1587.5135498046875,1.9692217111587524,0.017629168927669525,3304812.5135498047,0.004950761795043945,0.24275252223014832,0.12508369982242584,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
63,3388874.25,1621.33349609375,1.96705961227417,0.008893474005162716,3390495.5834960938,0.005240440368652344,0.24756169319152832,0.13263550400733948,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
64,3523402.0,1652.1640625,1.9645851850509644,0.018572509288787842,3525054.1640625,0.004821062088012695,0.25284069776535034,0.13362851738929749,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
65,3470634.5,1622.22802734375,1.961060643196106,0.03589928150177002,3472256.7280273438,0.004837989807128906,0.2573204040527344,0.13296720385551453,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
66,3398482.25,1649.9505615234375,1.9562263488769531,0.025393368676304817,3400132.2005615234,0.005003690719604492,0.26236510276794434,0.1308378279209137,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
67,3515850.0,1671.37353515625,1.9507191181182861,0.0076828827150166035,3517521.3735351562,0.00479435920715332,0.26842182874679565,0.12797506153583527,0.0,0.0,0.0,0.0,0.0,0.9921875,0.0,0.0078125,0.0,0.0
68,3698761.5,1655.3878173828125,1.9442987442016602,0.04945806413888931,3700416.887817383,0.004807949066162109,0.2774970531463623,0.14389319717884064,0.0,0.0,0.0,0.0,0.0,0.9921875,0.0,0.0078125,0.0,0.0
69,4050676.0,1669.3233642578125,1.9373339414596558,0.00020689927623607218,4052345.323364258,0.004900455474853516,0.28985893726348877,0.16540241241455078,0.0,0.0,0.0,0.0,0.0,0.9921875,0.0,0.0078125,0.0,0.0
70,4035480.5,1706.4326171875,1.9302595853805542,0.0011014740448445082,4037186.9326171875,0.004781246185302734,0.2945343255996704,0.16089296340942383,0.0,0.0,0.0,0.0,0.0,0.9921875,0.0,0.0078125,0.0,0.0
71,3911042.0,1733.4376220703125,1.9230072498321533,0.0008781086071394384,3912775.4376220703,0.004775047302246094,0.3003096580505371,0.1584937572479248,0.0,0.0,0.0,0.0,0.0,0.9921875,0.0,0.0078125,0.0,0.0
72,4118887.0,1714.232421875,1.9153259992599487,0.024300487712025642,4120601.232421875,0.004850864410400391,0.3072206676006317,0.1573394238948822,0.0,0.0,0.0,0.0,0.0,0.9921875,0.0,0.0078125,0.0,0.0
73,4294420.5,1751.418212890625,1.9070844650268555,0.0007597926305606961,4296171.918212891,0.004742145538330078,0.31509631872177124,0.15673980116844177,0.0,0.0,0.0,0.0,0.0,0.9921875,0.0,0.0078125,0.0,0.0
74,4341779.0,1790.0745849609375,1.8984551429748535,0.00010140937229152769,4343569.074584961,0.004823923110961914,0.3237811028957367,0.15929308533668518,0.0,0.0,0.0,0.0,0.0,0.984375,0.0,0.015625,0.0,0.0
75,4534083.5,1762.6641845703125,1.8890740871429443,0.0215167049318552,4535846.16418457,0.004739046096801758,0.33343619108200073,0.16694603860378265,0.0,0.0,0.0,0.0,0.0,0.9765625,0.0,0.0234375,0.0,0.0
76,4449727.5,1754.552001953125,1.8789236545562744,0.0007465982926078141,4451482.052001953,0.004789113998413086,0.34370535612106323,0.17821604013442993,0.0,0.0,0.0,0.0,0.0,0.9765625,0.0,0.0234375,0.0,0.0
77,4640293.0,1793.0308837890625,1.868656039237976,0.0034702657721936703,4642086.030883789,0.0048329830169677734,0.35361790657043457,0.18523694574832916,0.0,0.0,0.0,0.0,0.0,0.9765625,0.0,0.0234375,0.0,0.0
78,4607086.0,1805.3253173828125,1.8587099313735962,0.00639338931068778,4608891.325317383,0.0047876834869384766,0.36287689208984375,0.19090548157691956,0.0,0.0,0.0,0.0,0.0,0.9765625,0.0,0.0234375,0.0,0.0
79,4622530.5,1827.2120361328125,1.8495596647262573,0.003941441886126995,4624357.712036133,0.004968404769897461,0.37201976776123047,0.19503773748874664,0.0,0.0,0.0,0.0,0.0,0.96875,0.0,0.03125,0.0,0.0
80,4631652.0,1837.571533203125,1.8411017656326294,0.010514969937503338,4633489.571533203,0.005005598068237305,0.3808923065662384,0.20153389871120453,0.0,0.0,0.0,0.0,0.0,0.96875,0.0,0.03125,0.0,0.0
81,4716171.0,1901.7623291015625,1.8335844278335571,0.0007347393548116088,4718072.762329102,0.0052509307861328125,0.3889372944831848,0.2067699283361435,0.0,0.0,0.0,0.0,0.0,0.96875,0.0,0.03125,0.0,0.0
82,4857517.0,1876.541748046875,1.8269397020339966,0.03143015131354332,4859393.541748047,0.005095958709716797,0.3961735665798187,0.21311631798744202,0.0,0.0,0.0,0.0,0.0,0.96875,0.0,0.03125,0.0,0.0
83,4941938.5,1919.903076171875,1.820987582206726,0.07924873381853104,4943858.403076172,0.005257844924926758,0.4027400612831116,0.2199009209871292,0.0,0.0,0.0,0.0,0.0,0.96875,0.0,0.03125,0.0,0.0
84,4782715.0,1947.23583984375,1.8156076669692993,0.010220267809927464,4784662.235839844,0.005087137222290039,0.40870606899261475,0.22651144862174988,0.0,0.0,0.0,0.0,0.0,0.96875,0.0,0.03125,0.0,0.0
85,5189090.0,1933.2236328125,1.8103363513946533,0.005099629517644644,5191023.2236328125,0.005117654800415039,0.414465069770813,0.2331300526857376,0.0,0.0,0.0,0.0,0.0,0.96875,0.0,0.03125,0.0,0.0
86,5035949.0,1904.402587890625,1.8053606748580933,4.7017543693073094e-05,5037853.402587891,0.0051555633544921875,0.41989684104919434,0.23969602584838867,0.0,0.0,0.0,0.0,0.0,0.96875,0.0,0.03125,0.0,0.0
87,5495996.5,1921.7109375,1.8006889820098877,0.010589170269668102,5497918.2109375,0.005068063735961914,0.42520779371261597,0.24661195278167725,0.0,0.0,0.0,0.0,0.0,0.96875,0.0,0.03125,0.0,0.0
88,5357615.0,1973.636962890625,1.7965455055236816,0.04697020351886749,5359588.636962891,0.0050640106201171875,0.4301259517669678,0.252998411655426,0.0,0.0,0.0,0.0,0.0,0.96875,0.0,0.03125,0.0,0.0
89,5036092.5,2026.634765625,1.7927885055541992,0.015428810380399227,5038119.134765625,0.005139827728271484,0.43462318181991577,0.2590261697769165,0.0,0.0,0.0,0.0,0.0,0.96875,0.0,0.03125,0.0,0.0
90,5504871.0,2009.9952392578125,1.7891548871994019,5.1668917876668274e-05,5506880.995239258,0.005426168441772461,0.439072847366333,0.2652607858181,0.0,0.0,0.0,0.0,0.0,0.96875,0.0,0.03125,0.0,0.0
91,5291116.5,2001.192626953125,1.7854745388031006,0.010925971902906895,5293117.692626953,0.004910469055175781,0.44213300943374634,0.2720401883125305,0.0,0.0,0.0,0.0,0.0,0.96875,0.0,0.03125,0.0,0.0
92,5480188.0,2032.15185546875,1.7819663286209106,5.125752431922592e-05,5482220.151855469,0.00481104850769043,0.44442838430404663,0.27795928716659546,0.0,0.0,0.0,0.0,0.0,0.96875,0.0,0.03125,0.0,0.0
93,5360227.5,2072.10498046875,1.778411865234375,5.0831964472308755e-05,5362299.604980469,0.004742145538330078,0.44636964797973633,0.28468212485313416,0.0,0.0,0.0,0.0,0.0,0.96875,0.0,0.03125,0.0,0.0
94,5624234.0,2091.7431640625,1.774461269378662,0.0001712923840386793,5626325.7431640625,0.005021333694458008,0.44826072454452515,0.28633788228034973,0.0,0.0,0.0,0.0,0.0,0.96875,0.0,0.03125,0.0,0.0
95,5463000.0,2087.27294921875,1.770124077796936,0.0012909029610455036,5465087.272949219,0.004997730255126953,0.4501769542694092,0.2864077091217041,0.0,0.0,0.0,0.0,0.0,0.96875,0.0,0.03125,0.0,0.0
96,5770200.0,2065.84228515625,1.7654486894607544,0.01219840906560421,5772265.842285156,0.004759073257446289,0.4521556496620178,0.28478097915649414,0.0,0.0,0.0,0.0,0.0,0.96875,0.0,0.03125,0.0,0.0
97,5361796.0,2106.063232421875,1.760317087173462,0.00029600123525597155,5363902.063232422,0.0047454833984375,0.4551011025905609,0.2822261452674866,0.0,0.0,0.0,0.0,0.0,0.96875,0.0,0.03125,0.0,0.0
98,5614178.0,2132.308349609375,1.754460334777832,0.0001348747464362532,5616310.308349609,0.004893779754638672,0.45935356616973877,0.2793336808681488,0.0,0.0,0.0,0.0,0.0,0.96875,0.0,0.03125,0.0,0.0
99,5648995.0,2099.1904296875,1.7483396530151367,0.0009631621651351452,5651094.1904296875,0.004878044128417969,0.4645145833492279,0.2815670967102051,0.0,0.0,0.0,0.0,0.0,0.9609375,0.0,0.0390625,0.0,0.0
100,5586064.5,2146.498046875,1.7424252033233643,0.01574113592505455,5588210.998046875,0.00484919548034668,0.4703364968299866,0.298137366771698,0.0,0.0,0.0,0.0,0.0,0.9609375,0.0,0.0390625,0.0,0.0
101,5769352.0,2183.13916015625,1.736989974975586,0.010060597211122513,5771535.139160156,0.004942178726196289,0.47374558448791504,0.31016620993614197,0.0,0.0,0.0,0.0,0.0,0.9609375,0.0,0.0390625,0.0,0.0
102,5867387.0,2204.85595703125,1.731859803199768,0.003188200993463397,5869591.855957031,0.004845619201660156,0.47716087102890015,0.31220486760139465,0.0,0.0,0.0,0.0,0.0,0.9609375,0.0,0.0390625,0.0,0.0
103,5851657.0,2229.030029296875,1.726836085319519,0.00011278680176474154,5853886.030029297,0.004815578460693359,0.48191696405410767,0.31009769439697266,0.0,0.0,0.0,0.0,0.0,0.9609375,0.0,0.0390625,0.0,0.0
104,6007458.0,2227.143798828125,1.7217445373535156,0.006274525076150894,6009685.143798828,0.004766225814819336,0.48720836639404297,0.31123024225234985,0.0,0.0,0.0,0.0,0.0,0.953125,0.0,0.046875,0.0,0.0
105,5544740.0,2210.007568359375,1.7165286540985107,0.00042359664803370833,5546950.007568359,0.0049703121185302734,0.4928717017173767,0.32275456190109253,0.0,0.0,0.0,0.0,0.0,0.953125,0.0,0.046875,0.0,0.0
106,5742716.0,2270.765625,1.7113842964172363,0.00018500778242014349,5744986.765625,0.004888772964477539,0.49852824211120605,0.3313557505607605,0.0,0.0,0.0,0.0,0.0,0.953125,0.0,0.046875,0.0,0.0
107,5821110.0,2212.04345703125,1.7063038349151611,0.00047634696238674223,5823322.043457031,0.0056324005126953125,0.5040267705917358,0.3331058621406555,0.0,0.0,0.0,0.0,0.0,0.9375,0.0,0.0625,0.0,0.0
108,6025637.0,2331.89990234375,1.7010934352874756,0.0009901250014081597,6027968.899902344,0.004897356033325195,0.5092641115188599,0.3417861759662628,0.0,0.0,0.0,0.0,0.0,0.9375,0.0,0.0625,0.0,0.0
109,5955996.5,2304.572509765625,1.6957165002822876,0.0002319125342182815,5958301.072509766,0.004806041717529297,0.5138912796974182,0.3491125702857971,0.0,0.0,0.0,0.0,0.0,0.9296875,0.0,0.0703125,0.0,0.0
110,5900061.0,2281.41650390625,1.69027578830719,0.000729059858713299,5902342.416503906,0.004782438278198242,0.5176252126693726,0.3598845601081848,0.0,0.0,0.0,0.0,0.0,0.9296875,0.0,0.0703125,0.0,0.0
111,6045801.0,2349.88525390625,1.6846742630004883,0.05024605244398117,6048150.885253906,0.004820585250854492,0.5201643109321594,0.366290807723999,0.0,0.0,0.0,0.0,0.0,0.9375,0.0,0.0625,0.0,0.0
112,5710720.5,2316.9306640625,1.6783469915390015,0.002965016523376107,5713037.4306640625,0.004721164703369141,0.524922251701355,0.3753833770751953,0.0,0.0,0.0,0.0,0.0,0.921875,0.0,0.078125,0.0,0.0
113,6061165.0,2343.888427734375,1.6713805198669434,0.010999931953847408,6063508.888427734,0.0047533512115478516,0.5302287340164185,0.3848448693752289,0.0,0.0,0.0,0.0,0.0,0.8984375,0.0,0.1015625,0.0,0.0
114,6003546.5,2407.03369140625,1.6644971370697021,0.012840491719543934,6005953.533691406,0.0047185420989990234,0.5340402126312256,0.3993566930294037,0.0,0.0,0.0,0.0,0.0,0.8828125,0.0,0.1171875,0.0,0.0
115,5765015.0,2390.06591796875,1.6575329303741455,0.004230935126543045,5767405.065917969,0.004808664321899414,0.5382915735244751,0.3995816707611084,0.0,0.0,0.0,0.0,0.0,0.875,0.0,0.125,0.0,0.0
116,6175096.0,2361.81103515625,1.650617241859436,0.0008724587387405336,6177457.811035156,0.0047304630279541016,0.54315185546875,0.40753239393234253,0.0,0.0,0.0,0.0,0.0,0.8671875,0.0,0.1328125,0.0,0.0
117,6285116.0,2411.86669921875,1.6440976858139038,0.02638172172009945,6287527.866699219,0.004691362380981445,0.5475714802742004,0.41382095217704773,0.0,0.0,0.0,0.0,0.0,0.8671875,0.0,0.1328125,0.0,0.0
118,6016325.0,2364.68798828125,1.6380844116210938,0.004042621701955795,6018689.687988281,0.004755735397338867,0.5512374639511108,0.4209398329257965,0.0,0.0,0.0,0.0,0.0,0.875,0.0,0.125,0.0,0.0
119,5986198.0,2473.77392578125,1.6327121257781982,0.009215964935719967,5988671.773925781,0.00477290153503418,0.5539772510528564,0.4270235300064087,0.0,0.0,0.0,0.0,0.0,0.8828125,0.0,0.1171875,0.0,0.0
120,5830974.5,2429.97705078125,1.6278895139694214,1.6134275938384235e-05,5833404.477050781,0.004766702651977539,0.5560402274131775,0.43295392394065857,0.0,0.0,0.0,0.0,0.0,0.875,0.0,0.125,0.0,0.0
