Step,Reconstruction Loss,KL Loss,Uniformity Loss,Orthogonality Loss,Total Loss,Time,Entropy,Margin,0 Fraction,1 Fraction,2 Fraction,3 Fraction,4 Fraction,5 Fraction,6 Fraction,7 Fraction,8 Fraction,9 Fraction
11,47390.21875,904.55126953125,0.6435726881027222,0.002791637321934104,48938.34270763397,0.0075495243072509766,0.48274528980255127,0.551649272441864,0.1328125,0.0078125,0.078125,0.0,0.296875,0.0,0.1015625,0.0703125,0.2109375,0.1015625
12,49719.1953125,939.2259521484375,0.6812828779220581,0.01123689953237772,51339.704142570496,0.0073888301849365234,0.48172527551651,0.5531620979309082,0.1171875,0.0,0.0546875,0.0,0.328125,0.0,0.0859375,0.0703125,0.2421875,0.1015625
13,59313.42578125,954.8121337890625,0.7560476064682007,0.001382974092848599,61024.28552150726,0.007531404495239258,0.48281407356262207,0.5507482290267944,0.109375,0.0078125,0.0390625,0.0,0.3671875,0.0,0.0546875,0.078125,0.25,0.09375
14,61332.8984375,967.3845825195312,0.8653081655502319,0.046045832335948944,63165.59118556976,0.0073986053466796875,0.48477810621261597,0.5386647582054138,0.078125,0.0390625,0.015625,0.0,0.3828125,0.0,0.046875,0.078125,0.265625,0.09375
15,68441.9609375,970.170654296875,1.0087186098098755,0.13090595602989197,70420.85020160675,0.008137941360473633,0.48775172233581543,0.5196967124938965,0.078125,0.0625,0.015625,0.0,0.3984375,0.0,0.0390625,0.0859375,0.2265625,0.09375
16,79231.1875,993.7044677734375,1.1701252460479736,0.0691913291811943,81395.01721382141,0.007666110992431641,0.4919165372848511,0.5095055103302002,0.09375,0.0703125,0.0078125,0.0,0.390625,0.0,0.0390625,0.0703125,0.2265625,0.1015625
17,84182.96875,999.447998046875,1.3659509420394897,0.09898511320352554,86548.36769008636,0.007380962371826172,0.49611300230026245,0.49822914600372314,0.1171875,0.09375,0.0,0.0,0.3984375,0.0,0.03125,0.0625,0.1875,0.109375
18,99098.140625,1009.4384765625,1.5849974155426025,0.07605789601802826,101692.5765171051,0.007359743118286133,0.46515676379203796,0.491884708404541,0.125,0.1015625,0.0078125,0.0,0.40625,0.0,0.03125,0.0625,0.15625,0.109375
19,103851.53125,1053.535888671875,1.7907476425170898,0.10026693344116211,106695.81478118896,0.0073544979095458984,0.44196993112564087,0.48051199316978455,0.140625,0.1328125,0.0078125,0.0,0.4140625,0.0,0.03125,0.0625,0.1015625,0.109375
20,111349.546875,1046.5579833984375,1.9607126712799072,0.11405374854803085,114356.81752967834,0.007418394088745117,0.4327816367149353,0.45463618636131287,0.15625,0.1328125,0.0078125,0.0,0.421875,0.0,0.03125,0.0703125,0.078125,0.1015625
21,115462.4609375,1046.239990234375,2.0923500061035156,0.06853890419006348,118601.05093383789,0.007554292678833008,0.4130958914756775,0.43785837292671204,0.1640625,0.1328125,0.0078125,0.0,0.421875,0.0,0.03125,0.0625,0.0546875,0.125
22,131701.53125,1065.19482421875,2.195796251296997,0.03897921368479729,134962.52232551575,0.007685661315917969,0.3763401508331299,0.4278963506221771,0.1640625,0.1328125,0.015625,0.0,0.4296875,0.0,0.03125,0.0703125,0.03125,0.125
23,156463.453125,1083.39697265625,2.270827531814575,0.010071035474538803,159817.67762947083,0.007579326629638672,0.3681715130805969,0.4127245247364044,0.1796875,0.1328125,0.0078125,0.0,0.421875,0.0,0.0234375,0.0625,0.0234375,0.1484375
24,158126.125,1094.613037109375,2.336238145828247,0.12166675180196762,161556.97618293762,0.0074269771575927734,0.39520254731178284,0.40933406352996826,0.1875,0.1328125,0.0,0.0,0.4296875,0.0,0.0234375,0.0390625,0.015625,0.171875
25,160301.25,1073.6005859375,2.3911361694335938,0.03931451216340065,163765.9867553711,0.007385969161987305,0.4571065306663513,0.40524962544441223,0.1796875,0.125,0.0,0.0,0.4609375,0.0,0.0234375,0.03125,0.0,0.1796875
26,184044.28125,1098.298828125,2.4276466369628906,0.16110141575336456,187570.2267150879,0.007977008819580078,0.481589674949646,0.404638409614563,0.15625,0.125,0.0,0.0,0.46875,0.0,0.0234375,0.0390625,0.0,0.1875
27,198602.875,1085.885498046875,2.4366273880004883,0.10114593058824539,202125.38788604736,0.007683515548706055,0.49157774448394775,0.4149792492389679,0.15625,0.125,0.0,0.0,0.4453125,0.0,0.0234375,0.0546875,0.0,0.1953125
28,214580.875,1142.2191162109375,2.43747615814209,0.13123251497745514,218160.57027435303,0.008607864379882812,0.5031832456588745,0.42048734426498413,0.125,0.125,0.0,0.0,0.46875,0.0078125,0.0234375,0.078125,0.0,0.171875
29,241454.125,1140.739501953125,2.4390437602996826,0.09825123101472855,245033.9082622528,0.009050130844116211,0.5278806686401367,0.4276326894760132,0.1171875,0.125,0.0,0.0,0.4609375,0.0390625,0.015625,0.0703125,0.0,0.171875
30,244015.25,1181.168212890625,2.4462883472442627,0.09808139503002167,247642.7065601349,0.007485628128051758,0.5654110908508301,0.44563427567481995,0.109375,0.125,0.0,0.0,0.4453125,0.0703125,0.015625,0.0625,0.0,0.171875
31,306229.375,1151.2041015625,2.478682518005371,0.21861325204372406,309859.2616195679,0.007619619369506836,0.5674902200698853,0.4664168953895569,0.109375,0.125,0.0,0.0,0.4375,0.1171875,0.015625,0.0546875,0.0,0.140625
32,323045.09375,1176.027587890625,2.5525097846984863,0.15128162503242493,326773.6311225891,0.007470369338989258,0.5760042667388916,0.49006152153015137,0.0859375,0.1328125,0.0,0.0,0.4375,0.140625,0.015625,0.046875,0.0,0.140625
33,332661.25,1185.6943359375,2.651287317276001,0.18516336381435394,336498.2316532135,0.007500410079956055,0.5738093852996826,0.53411465883255,0.0703125,0.1328125,0.0,0.0,0.4296875,0.1953125,0.015625,0.03125,0.0,0.125
34,383307.78125,1200.83349609375,2.7470970153808594,0.02093322202563286,387255.7117614746,0.007462501525878906,0.579460859298706,0.5625582933425903,0.0703125,0.1796875,0.0,0.0,0.3515625,0.2578125,0.015625,0.015625,0.0,0.109375
35,415239.59375,1238.749267578125,2.8231353759765625,0.13316836953163147,419301.4783935547,0.0073146820068359375,0.6092193126678467,0.576714277267456,0.0546875,0.2109375,0.0,0.0,0.328125,0.2890625,0.0078125,0.0078125,0.0,0.1015625
36,446434.0,1243.0645751953125,2.8610260486602783,0.19150957465171814,450538.0906238556,0.007525920867919922,0.6135340929031372,0.6027047038078308,0.046875,0.2109375,0.0,0.0,0.296875,0.375,0.0078125,0.0078125,0.0,0.0546875
37,481412.59375,1249.77001953125,2.87619948387146,0.05277382209897041,485538.5632534027,0.007317543029785156,0.5976567268371582,0.612664520740509,0.0234375,0.1953125,0.0,0.0,0.28125,0.4609375,0.0078125,0.0,0.0,0.03125
38,519429.5,1270.41748046875,2.8827311992645264,0.13431887328624725,523582.6486797333,0.007380485534667969,0.5835118889808655,0.6119975447654724,0.0,0.1953125,0.0,0.0,0.2578125,0.4921875,0.0078125,0.0234375,0.0,0.0234375
39,600029.5625,1256.758544921875,2.894691228866577,0.08558700978755951,604181.0122737885,0.00731658935546875,0.5815162658691406,0.6009528040885925,0.0,0.2109375,0.0,0.0,0.21875,0.546875,0.0078125,0.015625,0.0,0.0
40,632636.375,1254.025634765625,2.9162423610687256,0.07992610335350037,636806.6429958344,0.00730133056640625,0.5864214301109314,0.6030211448669434,0.0,0.203125,0.0,0.0,0.1953125,0.578125,0.0078125,0.015625,0.0,0.0
41,668056.3125,1322.5855712890625,2.95175838470459,0.11316906660795212,672330.6564559937,0.0073468685150146484,0.5919599533081055,0.5952394008636475,0.0,0.203125,0.0,0.0,0.140625,0.625,0.0078125,0.0234375,0.0,0.0
42,762483.875,1283.451416015625,2.999274492263794,0.01890724152326584,766766.6009082794,0.00829005241394043,0.593595027923584,0.5833425521850586,0.0,0.203125,0.0,0.0,0.1171875,0.640625,0.0078125,0.03125,0.0,0.0
43,809957.5,1331.5260009765625,3.0819249153137207,0.0669567734003067,814370.9509162903,0.007799863815307617,0.5725358724594116,0.5676615238189697,0.0,0.203125,0.0,0.0,0.1171875,0.625,0.0078125,0.046875,0.0,0.0
44,879689.0,1328.41796875,3.1854169368743896,0.04004489630460739,884202.8349056244,0.007477521896362305,0.5455034971237183,0.5544734001159668,0.0,0.203125,0.0,0.0,0.109375,0.640625,0.0,0.046875,0.0,0.0
45,923353.9375,1419.349365234375,3.303952217102051,0.04949931055307388,928077.2390823364,0.00736546516418457,0.5367410182952881,0.5388871431350708,0.0,0.21875,0.0,0.0,0.0859375,0.640625,0.0,0.0546875,0.0,0.0
46,928777.375,1394.80615234375,3.429117202758789,0.061995524913072586,933601.2983551025,0.00739598274230957,0.5427005290985107,0.525840163230896,0.0,0.234375,0.0,0.0,0.0859375,0.6171875,0.0,0.0625,0.0,0.0
47,1027186.125,1404.41796875,3.5564124584198,0.02195381559431553,1032146.9554271698,0.0073642730712890625,0.4944833517074585,0.5060771703720093,0.0,0.25,0.0,0.0,0.0859375,0.6015625,0.0,0.0625,0.0,0.0
48,1074700.5,1459.03564453125,3.6912999153137207,0.05210256204009056,1079850.835559845,0.007502317428588867,0.4510047435760498,0.5022366046905518,0.0,0.2421875,0.0,0.0,0.0703125,0.6171875,0.0,0.0703125,0.0,0.0
49,1138713.25,1469.148681640625,3.8262481689453125,0.01949477195739746,1144008.646850586,0.007507801055908203,0.4539989233016968,0.5077179074287415,0.0,0.2734375,0.0,0.0,0.0625,0.5859375,0.0,0.0703125,0.0078125,0.0
50,1269105.5,1401.13671875,3.9615931510925293,0.013575853779911995,1274468.2298698425,0.00738072395324707,0.4631723165512085,0.5056213140487671,0.0,0.3515625,0.0,0.0,0.0390625,0.5625,0.0,0.0390625,0.0078125,0.0
51,1240507.25,1480.755615234375,4.100051403045654,0.018489079549908638,1246088.05701828,0.007402896881103516,0.4762749969959259,0.49565306305885315,0.0,0.375,0.0,0.0,0.0390625,0.5703125,0.0,0.0078125,0.0078125,0.0
52,1362881.125,1476.62158203125,4.240556240081787,0.019521227106451988,1368598.302822113,0.00738215446472168,0.4918130338191986,0.48188844323158264,0.0,0.390625,0.0,0.0,0.03125,0.5703125,0.0,0.0,0.0078125,0.0
53,1426730.0,1525.744140625,4.382236957550049,0.023466909304261208,1432637.981098175,0.007554531097412109,0.49265772104263306,0.46292296051979065,0.0,0.390625,0.0,0.0,0.03125,0.5703125,0.0,0.0,0.0078125,0.0
54,1528461.125,1477.8333740234375,4.5378875732421875,0.027343159541487694,1534476.8459472656,0.008270025253295898,0.4878556430339813,0.4454592168331146,0.0,0.40625,0.0,0.0,0.0234375,0.5625,0.0,0.0,0.0078125,0.0
55,1472502.25,1555.48828125,4.688899993896484,0.0011269403621554375,1478746.6382751465,0.007487773895263672,0.4849592447280884,0.43644818663597107,0.0,0.4140625,0.0,0.0,0.0234375,0.5546875,0.0,0.0,0.0078125,0.0
56,1609124.25,1547.771484375,4.8296799659729,0.06990464776754379,1615501.701450348,0.00743412971496582,0.48629775643348694,0.42572012543678284,0.0,0.4140625,0.0,0.0,0.0234375,0.5546875,0.0,0.0,0.0078125,0.0
57,1573178.125,1567.397216796875,4.961927890777588,0.0056585813872516155,1579707.4501075745,0.007304191589355469,0.4929215908050537,0.4117414355278015,0.0,0.4140625,0.0,0.0,0.015625,0.5625,0.0,0.0,0.0078125,0.0
58,1735422.25,1584.07861328125,5.092162132263184,0.13366954028606415,1742098.4907455444,0.0074384212493896484,0.5027155876159668,0.3902907371520996,0.0,0.421875,0.0,0.0,0.0,0.5703125,0.0,0.0,0.0078125,0.0
59,1737221.625,1611.6678466796875,5.2213029861450195,0.017334163188934326,1744054.5958328247,0.007513284683227539,0.5168859362602234,0.3902137279510498,0.0,0.421875,0.0,0.0,0.0,0.5703125,0.0,0.0,0.0078125,0.0
60,1786319.5,1597.2752685546875,5.354175090789795,0.006659958511590958,1793270.9503593445,0.007403850555419922,0.5176001787185669,0.3760879635810852,0.0,0.421875,0.0,0.0,0.0,0.5703125,0.0,0.0,0.0078125,0.0
61,1735743.25,1667.617431640625,5.4975409507751465,0.004213789012283087,1742908.4083824158,0.0072383880615234375,0.5012471675872803,0.35433429479599,0.0,0.421875,0.0,0.0,0.0,0.5703125,0.0,0.0,0.0078125,0.0
62,1989862.25,1611.984130859375,5.652443885803223,0.09556551277637482,1997126.6780166626,0.008154153823852539,0.48454537987709045,0.3179081082344055,0.0,0.421875,0.0,0.0,0.0,0.5703125,0.0,0.0,0.0078125,0.0
63,1871536.25,1622.734130859375,5.815692901611328,0.0013455639127641916,1878974.6770324707,0.007549762725830078,0.4677794277667999,0.30745652318000793,0.0,0.421875,0.0,0.0,0.0,0.578125,0.0,0.0,0.0,0.0
64,1918065.25,1683.3450927734375,5.976870059967041,0.04111994430422783,1925725.4651527405,0.007424592971801758,0.4518078565597534,0.30742716789245605,0.0,0.421875,0.0,0.0,0.0,0.578125,0.0,0.0,0.0,0.0
65,1931100.625,1656.154541015625,6.124706268310547,0.006282310467213392,1938881.4858093262,0.007529735565185547,0.43907955288887024,0.3113033175468445,0.0,0.421875,0.0,0.0,0.0,0.578125,0.0,0.0,0.0,0.0
66,2162726.0,1689.315673828125,6.257455348968506,2.186340861953795e-05,2170672.7710227966,0.007359743118286133,0.4303103983402252,0.3134502172470093,0.0,0.421875,0.0,0.0,0.0,0.578125,0.0,0.0,0.0,0.0
67,2128781.25,1708.4090576171875,6.3736066818237305,0.01243550144135952,2136863.265739441,0.007338285446166992,0.4258646070957184,0.3156450390815735,0.0,0.421875,0.0,0.0,0.0,0.578125,0.0,0.0,0.0,0.0
68,2090000.75,1714.69677734375,6.471343040466309,0.0022596586495637894,2098186.78981781,0.007239341735839844,0.42502883076667786,0.3116260766983032,0.0,0.421875,0.0,0.0,0.0,0.578125,0.0,0.0,0.0,0.0
69,2108465.5,1747.61328125,6.549908638000488,0.0067933727987110615,2116763.0219192505,0.0074651241302490234,0.4229607582092285,0.30346566438674927,0.0,0.421875,0.0,0.0,0.0,0.578125,0.0,0.0,0.0,0.0
70,2212544.75,1762.87890625,6.6160125732421875,0.018222028389573097,2220923.641479492,0.00809478759765625,0.4056023061275482,0.2983832359313965,0.0,0.421875,0.0,0.0,0.0,0.578125,0.0,0.0,0.0,0.0
71,2207748.5,1753.6702880859375,6.669846057891846,0.017022857442498207,2216172.016345978,0.009232282638549805,0.3907344341278076,0.2912365794181824,0.0,0.421875,0.0,0.0,0.0,0.578125,0.0,0.0,0.0,0.0
72,2221448.25,1772.8427734375,6.7150726318359375,0.03474719077348709,2229936.1654052734,0.007509469985961914,0.3799775242805481,0.28086531162261963,0.0,0.421875,0.0,0.0,0.0,0.578125,0.0,0.0,0.0,0.0
73,2420827.5,1789.959716796875,6.75201416015625,0.08444085717201233,2429369.473876953,0.0072345733642578125,0.3719756007194519,0.27797451615333557,0.0,0.421875,0.0,0.0,0.0,0.578125,0.0,0.0,0.0,0.0
74,2377718.5,1802.90673828125,6.7908101081848145,4.385752254165709e-05,2386312.216846466,0.00860285758972168,0.36622753739356995,0.2820151746273041,0.0,0.421875,0.0,0.0,0.0,0.578125,0.0,0.0,0.0,0.0
75,2289066.5,1902.939453125,6.829054355621338,0.0012416115496307611,2297798.4938087463,0.008582353591918945,0.36004891991615295,0.2882320284843445,0.0,0.421875,0.0,0.0,0.0,0.578125,0.0,0.0,0.0,0.0
76,2405582.25,1867.871826171875,6.869793891906738,0.008229518309235573,2414319.9157180786,0.007999897003173828,0.3559010922908783,0.29178354144096375,0.0,0.421875,0.0,0.0,0.0,0.578125,0.0,0.0,0.0,0.0
77,2547986.5,1805.646728515625,6.917806625366211,0.05180489644408226,2556709.953353882,0.007598161697387695,0.3543062210083008,0.2770889401435852,0.0,0.421875,0.0,0.0,0.0,0.578125,0.0,0.0,0.0,0.0
78,2480690.5,1840.6195068359375,6.969106674194336,0.030025450512766838,2489500.2261810303,0.007503509521484375,0.3530682325363159,0.2643496096134186,0.0,0.421875,0.0,0.0,0.0,0.578125,0.0,0.0,0.0,0.0
79,2616670.0,1869.1976318359375,7.020451545715332,0.02910793200135231,2625559.6491775513,0.007433891296386719,0.35247740149497986,0.2764882743358612,0.0,0.4375,0.0,0.0,0.0,0.5625,0.0,0.0,0.0,0.0
80,2649968.75,1856.233154296875,7.0737152099609375,0.013626668602228165,2658898.698364258,0.007494449615478516,0.35249167680740356,0.2980819344520569,0.0,0.4375,0.0,0.0,0.0,0.5625,0.0,0.0,0.0,0.0
81,2578776.0,1949.2591552734375,7.123324394226074,0.007174156606197357,2587848.5835494995,0.0075147151947021484,0.3527679443359375,0.28812605142593384,0.0,0.4375,0.0,0.0,0.0,0.5625,0.0,0.0,0.0,0.0
82,2520918.5,1876.351806640625,7.1691789627075195,0.00706545589491725,2529964.030769348,0.007398128509521484,0.3532072901725769,0.2884087860584259,0.0,0.4453125,0.0,0.0,0.0,0.5546875,0.0,0.0,0.0,0.0
83,2689319.0,1932.8623046875,7.209264755249023,0.02574574388563633,2698461.1270599365,0.007489681243896484,0.352696031332016,0.3021376132965088,0.0,0.4453125,0.0,0.0,0.0,0.5546875,0.0,0.0,0.0,0.0
84,2614709.5,1996.2418212890625,7.241672039031982,0.05032619088888168,2623947.413860321,0.0074214935302734375,0.35195982456207275,0.30084097385406494,0.0,0.453125,0.0,0.0,0.0,0.546875,0.0,0.0,0.0,0.0
85,2646151.75,2032.622802734375,7.266585350036621,0.10014795511960983,2655450.958152771,0.007703065872192383,0.35176002979278564,0.3220863938331604,0.0,0.453125,0.0,0.0,0.0,0.546875,0.0,0.0,0.0,0.0
86,2857969.5,1939.3990478515625,7.2839674949646,0.02458178624510765,2867192.866542816,0.008222818374633789,0.353069007396698,0.3250449597835541,0.0,0.4609375,0.0,0.0,0.0,0.5390625,0.0,0.0,0.0,0.0
87,2843686.75,2002.4798583984375,7.295963764190674,0.07639022916555405,2852985.193622589,0.007941961288452148,0.35519737005233765,0.36260664463043213,0.0,0.4609375,0.0,0.0,0.0,0.5390625,0.0,0.0,0.0,0.0
88,2696723.5,1959.7021484375,7.303843975067139,0.010335927829146385,2705987.0461235046,0.007511138916015625,0.3581084907054901,0.38116371631622314,0.0,0.4609375,0.0,0.0,0.0,0.5390625,0.0,0.0,0.0,0.0
89,2700038.0,2042.77392578125,7.311079978942871,0.01337723433971405,2709391.853904724,0.007657051086425781,0.36273956298828125,0.3983277678489685,0.0,0.4609375,0.0,0.0,0.0,0.5390625,0.0,0.0,0.0,0.0
90,2916075.25,2053.837646484375,7.318025588989258,0.05656972527503967,2925447.1132354736,0.00818324089050293,0.3686831593513489,0.39766925573349,0.0,0.4609375,0.0,0.0,0.0,0.5390625,0.0,0.0,0.0,0.0
91,2848167.75,2004.933837890625,7.321061134338379,0.06442295014858246,2857493.744972229,0.007399797439575195,0.37508702278137207,0.3967322111129761,0.0,0.4609375,0.0,0.0,0.0,0.5390625,0.0,0.0,0.0,0.0
92,2721572.5,2046.989501953125,7.320228576660156,0.009532528929412365,2730939.7180786133,0.007324934005737305,0.3819829821586609,0.3676465153694153,0.0,0.4609375,0.0,0.0,0.0,0.5390625,0.0,0.0,0.0,0.0
93,2893606.0,2099.48974609375,7.317058563232422,0.0009505266789346933,2903022.548309326,0.009101152420043945,0.3882139325141907,0.3491498827934265,0.0,0.4609375,0.0,0.0,0.0,0.53125,0.0,0.0078125,0.0,0.0
94,2964984.5,2058.697265625,7.31436824798584,0.0004556422936730087,2974357.565513611,0.008631706237792969,0.3929830491542816,0.36270979046821594,0.0,0.4609375,0.0,0.0,0.0,0.5234375,0.0,0.015625,0.0,0.0
95,3119318.0,2061.8779296875,7.314263820648193,0.0059845359064638615,3128694.1417503357,0.00758671760559082,0.39714115858078003,0.3787745237350464,0.0,0.4609375,0.0,0.0,0.0,0.5234375,0.0,0.015625,0.0,0.0
96,2980826.5,2045.21337890625,7.321571350097656,0.0002671268011908978,2990193.284729004,0.007562398910522461,0.4031195342540741,0.38014352321624756,0.0,0.4609375,0.0,0.0,0.0,0.515625,0.0,0.0234375,0.0,0.0
97,3066489.75,2113.676513671875,7.331758499145508,0.006325414404273033,3075935.1850128174,0.007467508316040039,0.41147148609161377,0.391940712928772,0.0,0.4609375,0.0,0.0,0.0,0.5078125,0.0,0.03125,0.0,0.0
98,3182837.75,2126.050537109375,7.341490268707275,0.0013503425288945436,3192305.2908058167,0.007437944412231445,0.4220587909221649,0.39638352394104004,0.0,0.4609375,0.0,0.0,0.0,0.5078125,0.0,0.03125,0.0,0.0
99,3189546.0,2131.13427734375,7.349010467529297,0.0018725588452070951,3199026.144744873,0.007469654083251953,0.43344008922576904,0.4016031324863434,0.0,0.4609375,0.0,0.0,0.0,0.5078125,0.0,0.03125,0.0,0.0
100,3128452.5,2112.012451171875,7.3554463386535645,0.0001771460083546117,3137919.9587898254,0.007567882537841797,0.4445555806159973,0.39996635913848877,0.0,0.4609375,0.0,0.0,0.0,0.5,0.0,0.0390625,0.0,0.0
101,3064121.0,2099.216064453125,7.359306812286377,0.0003992216952610761,3073579.5228767395,0.007447004318237305,0.4533024728298187,0.4007543623447418,0.0,0.4609375,0.0,0.0,0.0,0.5,0.0,0.0390625,0.0,0.0
102,3073849.0,2181.58837890625,7.358054161071777,0.0018001028802245855,3083388.642539978,0.007599353790283203,0.45676279067993164,0.4020843505859375,0.0,0.4609375,0.0,0.0,0.0,0.4921875,0.0,0.046875,0.0,0.0
103,3204918.5,2168.1904296875,7.354398727416992,0.0003598713665269315,3214441.0891571045,0.008029460906982422,0.45908045768737793,0.4004451036453247,0.0,0.4609375,0.0,0.0,0.0,0.484375,0.0,0.0546875,0.0,0.0
104,3230005.5,2200.81640625,7.351170063018799,0.0018543553305789828,3239557.486469269,0.0074269771575927734,0.4622955918312073,0.41211435198783875,0.0,0.4609375,0.0,0.0,0.0,0.484375,0.0,0.0546875,0.0,0.0
105,3330921.0,2211.81787109375,7.347265243530273,0.0037497766315937042,3340480.083114624,0.0075876712799072266,0.46403104066848755,0.42244160175323486,0.0,0.4609375,0.0,0.0,0.0,0.484375,0.0,0.0546875,0.0,0.0
106,3407038.5,2204.290283203125,7.346753120422363,0.006168532185256481,3416589.5434036255,0.009281158447265625,0.46874094009399414,0.41552114486694336,0.0,0.4609375,0.0,0.0,0.0,0.484375,0.0,0.0546875,0.0,0.0
107,3501306.0,2213.1376953125,7.349252223968506,0.008788338862359524,3510868.389919281,0.008169412612915039,0.4744289517402649,0.40310192108154297,0.0,0.4609375,0.0,0.0,0.0,0.484375,0.0,0.0546875,0.0,0.0
108,3400343.25,2229.001708984375,7.351369380950928,0.008906434290111065,3409923.6210899353,0.007896184921264648,0.4659724533557892,0.39247947931289673,0.0,0.4609375,0.0,0.0,0.0,0.484375,0.0,0.0546875,0.0,0.0
109,3329535.5,2297.029296875,7.355608940124512,0.0032259796280413866,3339188.1382369995,0.007980823516845703,0.4548567831516266,0.3894224166870117,0.0,0.4609375,0.0,0.0,0.0,0.46875,0.0,0.0703125,0.0,0.0
110,3198420.25,2284.60986328125,7.359663009643555,0.0047753783874213696,3208064.522872925,0.007448434829711914,0.4470707178115845,0.3890793025493622,0.0,0.4609375,0.0,0.0,0.0,0.4609375,0.0,0.078125,0.0,0.0
111,3550026.0,2245.41845703125,7.362194538116455,0.0035064718686044216,3559633.6129951477,0.007359981536865234,0.442561537027359,0.3871804475784302,0.0,0.4609375,0.0,0.0,0.0,0.4609375,0.0,0.078125,0.0,0.0
112,3351696.5,2294.44384765625,7.36465311050415,0.02960994467139244,3361355.5969581604,0.0074460506439208984,0.4405921399593353,0.3850666284561157,0.0,0.46875,0.0,0.0,0.0,0.4453125,0.0,0.0859375,0.0,0.0
113,3454298.5,2383.21533203125,7.368072986602783,0.007948728278279305,3464049.788318634,0.007317304611206055,0.44132888317108154,0.389157235622406,0.0,0.46875,0.0,0.0,0.0,0.4453125,0.0,0.0859375,0.0,0.0
114,3588744.0,2361.7724609375,7.373513221740723,0.00025303137954324484,3598479.285682678,0.007384300231933594,0.4439432621002197,0.39257895946502686,0.0,0.46875,0.0,0.0,0.0,0.4453125,0.0,0.0859375,0.0,0.0
115,3427775.0,2393.68212890625,7.381525039672852,2.9096396247041412e-05,3437550.207168579,0.007478952407836914,0.4479992389678955,0.39549386501312256,0.0,0.46875,0.0,0.0,0.0,0.4453125,0.0,0.0859375,0.0,0.0
116,3261932.5,2315.0390625,7.390312671661377,0.013195563107728958,3271637.8517341614,0.007812738418579102,0.4537094831466675,0.3984387516975403,0.0,0.46875,0.0,0.0,0.0,0.4453125,0.0,0.0859375,0.0,0.0
117,3389026.5,2400.760986328125,7.397298336029053,0.002945564454421401,3398824.559322357,0.007985830307006836,0.4385374188423157,0.40290942788124084,0.0,0.46875,0.0,0.0,0.0,0.4453125,0.0,0.0859375,0.0,0.0
118,3544229.25,2382.22265625,7.402087688446045,0.00038947095163166523,3554013.560344696,0.0076045989990234375,0.42303696274757385,0.4068005681037903,0.0,0.46875,0.0,0.0,0.0,0.4453125,0.0,0.0859375,0.0,0.0
