Step,Reconstruction Loss,KL Loss,Uniformity Loss,Orthogonality Loss,Total Loss,Time,Entropy,Margin,0 Fraction,1 Fraction,2 Fraction,3 Fraction,4 Fraction,5 Fraction,6 Fraction,7 Fraction,8 Fraction,9 Fraction
46.0,20886.05234375,764.9961303710937,0.6322387158870697,0.05546037402746147,21651.048474121093,0.00694134235382074,0.41364445090293883,0.4015943229198456,0.11484375,0.0421875,0.0640625,0.134375,0.11640625,0.01328125,0.1296875,0.05859375,0.184375,0.1421875
47.0,20906.737109375,762.6779052734375,0.629546257853508,0.04642290714327823,21669.41501464844,0.00705306529998775,0.4151109516620636,0.4007356554269791,0.11484375,0.04375,0.06328125,0.134375,0.11875,0.0125,0.1296875,0.0578125,0.18515625,0.13984375
48.0,20720.63359375,762.7414184570313,0.6291813820600509,0.05728448766958534,21483.37501220703,0.006975197792053159,0.41486422121524813,0.4010025650262833,0.11484375,0.0421875,0.06328125,0.134375,0.11796875,0.0109375,0.13046875,0.0578125,0.1859375,0.1421875
49.0,21112.674609375,758.1719055175781,0.6254039704799652,0.03719192391727115,21870.84651489258,0.006952238082885709,0.41485792994499204,0.3989145874977112,0.1125,0.04140625,0.0640625,0.13359375,0.1171875,0.01171875,0.13046875,0.05859375,0.18828125,0.1421875
50.0,20731.1671875,763.3926696777344,0.6162634551525116,0.04591557718813413,21494.559857177734,0.006882214546203561,0.4143079906702042,0.3977055996656418,0.1125,0.03984375,0.06484375,0.13515625,0.11953125,0.01171875,0.1296875,0.059375,0.18984375,0.1375
51.0,20608.1837890625,755.1240295410156,0.6054917991161346,0.044485090961188654,21363.307818603516,0.00687584877014154,0.4132422685623169,0.3950256645679474,0.1109375,0.0375,0.0640625,0.13671875,0.11953125,0.01171875,0.13046875,0.05859375,0.19140625,0.1390625
52.0,20463.805078125,763.8861206054687,0.5979168683290481,0.05673891466576601,21227.69119873047,0.007044458389282179,0.4116065353155136,0.39239523410797117,0.109375,0.0375,0.0640625,0.1390625,0.1203125,0.0125,0.13125,0.0578125,0.18984375,0.13828125
53.0,20543.289453125,766.4261901855468,0.5952433198690414,0.055804881578660516,21309.71564331055,0.007075619697570741,0.40944740176200867,0.3927804857492447,0.10625,0.0375,0.06328125,0.13671875,0.11875,0.01484375,0.13203125,0.05625,0.19375,0.140625
54.0,21001.0421875,762.1053588867187,0.6004541128873825,0.04233952547474469,21763.147546386717,0.00777976512908931,0.4094688296318054,0.39386836886405946,0.1046875,0.03828125,0.06328125,0.1359375,0.11953125,0.015625,0.1328125,0.0578125,0.19296875,0.1390625
55.0,20668.9228515625,761.2328186035156,0.609729665517807,0.059495658287778454,21430.155670166016,0.00710136890411372,0.41023181974887846,0.3924187391996384,0.103125,0.03828125,0.06484375,0.1359375,0.1171875,0.015625,0.13359375,0.059375,0.19453125,0.1375
56.0,20713.1572265625,762.5618530273438,0.6138980448246002,0.06982771974726341,21475.719079589842,0.007137894630432069,0.4105078160762787,0.39240450859069825,0.10234375,0.03828125,0.06484375,0.13515625,0.11640625,0.015625,0.134375,0.05859375,0.19453125,0.13984375
57.0,20951.705078125,758.4413635253907,0.6175244003534317,0.03367035717528776,21710.14644165039,0.00730459690093989,0.41137855052947997,0.3913294404745102,0.103125,0.03984375,0.065625,0.134375,0.1171875,0.0140625,0.134375,0.0578125,0.1953125,0.13828125
58.0,20659.03359375,759.1733642578125,0.6173004508018494,0.06481157265370707,21418.206958007813,0.00706841945648187,0.41161467134952545,0.3875597804784775,0.10390625,0.04140625,0.06484375,0.134375,0.11875,0.01328125,0.134375,0.0578125,0.1953125,0.1359375
59.0,21334.9623046875,761.5557434082032,0.6132457852363586,0.07567034517414865,22096.518048095702,0.0070628404617309,0.41140652298927305,0.387815323472023,0.103125,0.04140625,0.065625,0.13203125,0.1203125,0.01328125,0.134375,0.059375,0.1984375,0.13203125
60.0,20993.35,761.17421875,0.6063437640666962,0.02066738510038699,21754.52421875,0.00722706317901606,0.41293883323669434,0.38810103535652163,0.103125,0.040625,0.06484375,0.13359375,0.12109375,0.01328125,0.1359375,0.059375,0.19609375,0.13203125
61.0,20642.3927734375,761.0017517089843,0.5981335461139679,0.04396170410327609,21403.394525146483,0.0071475028991698705,0.4126242011785507,0.390250363945961,0.10703125,0.0390625,0.06484375,0.13359375,0.1203125,0.01328125,0.13515625,0.0609375,0.19375,0.13203125
62.0,20503.6259765625,753.7000427246094,0.5927222669124603,0.03548490070170369,21257.32601928711,0.007164144515991179,0.4114275425672531,0.3913057386875153,0.11015625,0.0375,0.06484375,0.13515625,0.1203125,0.01328125,0.134375,0.0609375,0.1921875,0.13125
63.0,21117.0013671875,753.9713806152344,0.5889434427022934,0.07299922991951456,21870.972747802734,0.00703787803649897,0.40933107435703275,0.39122382998466493,0.11015625,0.0375,0.06640625,0.1375,0.11953125,0.0125,0.13203125,0.06171875,0.1921875,0.13046875
64.0,20457.13828125,757.97109375,0.5849874496459961,0.02718076250748703,21215.109375,0.00713262557983394,0.40589079856872556,0.3922849029302597,0.11171875,0.03828125,0.0671875,0.13828125,0.11796875,0.0125,0.13046875,0.06171875,0.190625,0.13125
65.0,20727.0345703125,754.9381042480469,0.5844866037368774,0.033904358147117314,21481.972674560548,0.007064342498779239,0.4032225042581558,0.39075101017951963,0.109375,0.03984375,0.0671875,0.13671875,0.11484375,0.0125,0.1328125,0.06171875,0.18984375,0.13515625
66.0,21042.4375,754.7825744628906,0.5836921542882919,0.02495054440296367,21797.22007446289,0.007061386108398381,0.4015164256095886,0.3904458969831467,0.10859375,0.0390625,0.0671875,0.1359375,0.1140625,0.01171875,0.1328125,0.0609375,0.19296875,0.13671875
67.0,20743.87578125,750.6203186035157,0.584393635392189,0.03452801561215888,21494.496099853517,0.007082200050353949,0.40041152834892274,0.38896133601665495,0.10859375,0.03828125,0.06640625,0.13671875,0.1140625,0.0125,0.1328125,0.0609375,0.19296875,0.13671875
68.0,20927.307421875,753.9187622070312,0.5867575764656067,0.023843583790585352,21681.226184082032,0.007056713104248,0.40068482160568236,0.38837974071502684,0.11015625,0.0390625,0.065625,0.1375,0.11484375,0.0109375,0.13203125,0.0609375,0.1921875,0.13671875
69.0,20688.7501953125,746.7137084960938,0.5925694465637207,0.018404123117215898,21435.463903808595,0.006954979896545341,0.4016744405031204,0.38792219161987307,0.109375,0.03828125,0.06640625,0.1375,0.1171875,0.0109375,0.13125,0.0609375,0.19296875,0.13515625
70.0,21102.9568359375,752.4709350585938,0.5953173488378525,0.019836593315903837,21855.427770996095,0.00710277557373042,0.4032389223575592,0.38568841218948363,0.10546875,0.03984375,0.06640625,0.13515625,0.1140625,0.01328125,0.13046875,0.06015625,0.1953125,0.13984375
71.0,20818.3037109375,749.1220520019531,0.5981436967849731,0.03228089290205384,21567.425762939452,0.006928515434265069,0.4044365793466568,0.3860213726758957,0.10390625,0.03984375,0.06640625,0.134375,0.11875,0.01640625,0.1296875,0.05703125,0.196875,0.13671875
72.0,20695.962109375,752.2313598632812,0.5975358277559281,0.04468982768594284,21448.193469238282,0.007046508789062439,0.40501022040843965,0.3850669741630554,0.10390625,0.0390625,0.065625,0.13515625,0.11953125,0.01640625,0.1296875,0.05703125,0.19765625,0.1359375
73.0,20716.6931640625,746.6192626953125,0.5968493968248367,0.026738444669172128,21463.312426757813,0.00713360309600825,0.4050545126199722,0.3847386687994003,0.1046875,0.03984375,0.0640625,0.13515625,0.11953125,0.015625,0.12890625,0.0578125,0.2,0.134375
74.0,20778.2921875,750.6288146972656,0.5960018038749695,0.042278916877694396,21528.921002197265,0.00729207992553705,0.40558186173439026,0.3863907277584076,0.10625,0.0390625,0.0640625,0.134375,0.12109375,0.01484375,0.128125,0.0578125,0.2015625,0.1328125
75.0,21028.49609375,752.8457275390625,0.5874227195978164,0.07446636586973907,21781.34182128906,0.0071792602539062,0.40804609656333923,0.3871004283428192,0.10703125,0.0359375,0.06328125,0.1359375,0.12265625,0.0140625,0.12890625,0.0578125,0.20078125,0.13359375
76.0,20508.8556640625,755.983349609375,0.5792804807424545,0.0419299178407527,21264.839013671874,0.00723919868469233,0.4124622195959091,0.3898226708173752,0.10546875,0.03515625,0.0625,0.13828125,0.12578125,0.0140625,0.1296875,0.05625,0.1984375,0.134375
77.0,20306.709375,752.5717468261719,0.5721130937337875,0.03616582878917991,21059.28112182617,0.007311105728149371,0.4170287072658539,0.391640242934227,0.10625,0.03359375,0.06328125,0.13984375,0.12421875,0.0140625,0.1296875,0.0578125,0.19609375,0.13515625
78.0,20649.607421875,752.2538879394531,0.5721892148256302,0.02746916877804319,21401.861309814452,0.0073273181915282605,0.417649045586586,0.39287070333957674,0.1109375,0.034375,0.065625,0.140625,0.12421875,0.0125,0.128125,0.0578125,0.18984375,0.1359375
79.0,20247.9689453125,756.8611877441406,0.5725901961326599,0.058391136501450044,21004.83013305664,0.00725727081298822,0.416999489068985,0.39015187323093414,0.11171875,0.0359375,0.0671875,0.13828125,0.128125,0.01171875,0.128125,0.0578125,0.1875,0.13359375
80.0,20970.664453125,756.30009765625,0.5756367206573486,0.05223445333540434,21726.96455078125,0.0072147369384765,0.41653877794742583,0.3916957974433899,0.1125,0.0359375,0.06640625,0.1390625,0.1296875,0.0109375,0.128125,0.0578125,0.18828125,0.13125
81.0,20509.098828125,752.6988708496094,0.5795237630605697,0.04038819694951594,21261.79769897461,0.007481598854064899,0.4153707236051559,0.3896857529878616,0.109375,0.03671875,0.0671875,0.1375,0.1296875,0.01328125,0.12890625,0.05859375,0.1875,0.13125
82.0,20875.2216796875,755.8739501953125,0.5814157515764237,0.02848022633115757,21631.095629882813,0.00718617439270014,0.41422228515148163,0.3886224627494812,0.109375,0.0375,0.06875,0.13984375,0.12734375,0.0125,0.128125,0.05859375,0.1859375,0.13203125
83.0,20792.8818359375,758.9066040039063,0.5834274500608444,0.04464699301606739,21551.788439941407,0.007190918922424271,0.4109079033136368,0.38820627629756926,0.10859375,0.0375,0.06796875,0.140625,0.1265625,0.0125,0.12890625,0.05859375,0.1859375,0.1328125
84.0,20384.2384765625,762.1172485351562,0.5835338026285172,0.02438440804253328,21146.355725097656,0.007518815994262641,0.40761139392852785,0.38740372061729433,0.11015625,0.03671875,0.06640625,0.14453125,0.1265625,0.0125,0.12890625,0.059375,0.18359375,0.13125
85.0,20916.5439453125,752.6840881347656,0.5835330188274384,0.05611699866130944,21669.228033447267,0.007208299636840781,0.40571645796298983,0.3854211628437042,0.109375,0.0375,0.06640625,0.14609375,0.1234375,0.01328125,0.12890625,0.06015625,0.18125,0.13359375
86.0,20942.805078125,755.9933410644531,0.5801110446453095,0.039208684686030865,21698.798419189454,0.00716998577117914,0.4026810199022293,0.3834654241800308,0.1078125,0.0359375,0.06640625,0.146875,0.12109375,0.0125,0.13046875,0.06015625,0.184375,0.134375
87.0,20572.2875,756.4228149414063,0.5730509757995605,0.041593312356872005,21328.710314941407,0.007070302963256769,0.40099042654037476,0.38388689458370207,0.1078125,0.0359375,0.06640625,0.14453125,0.12109375,0.01171875,0.13046875,0.06015625,0.1875,0.134375
88.0,20336.772265625,757.4997131347657,0.5667373329401016,0.04552147726644756,21094.271978759767,0.007067322731018009,0.400226691365242,0.3819300353527069,0.1078125,0.03515625,0.065625,0.14609375,0.1203125,0.01171875,0.13046875,0.06015625,0.18984375,0.1328125
89.0,20454.843359375,759.2369140625,0.5587647199630738,0.06557651861585326,21214.0802734375,0.006997585296630809,0.39986458122730256,0.3788798749446869,0.109375,0.034375,0.06484375,0.14609375,0.11953125,0.0109375,0.12890625,0.059375,0.19453125,0.13203125
90.0,20817.1798828125,759.3878784179688,0.5503464251756668,0.06823960193432864,21576.567761230468,0.007136011123657191,0.4009585291147232,0.3792130321264267,0.109375,0.03359375,0.065625,0.1421875,0.11953125,0.01171875,0.12890625,0.059375,0.196875,0.1328125
91.0,21043.1986328125,757.107421875,0.5416588127613068,0.060864027315983484,21800.3060546875,0.007093310356140088,0.4031658500432968,0.3797910034656525,0.10859375,0.0328125,0.065625,0.14140625,0.12265625,0.0125,0.12890625,0.059375,0.1984375,0.1296875
92.0,20342.81640625,755.9800537109375,0.5368981003761292,0.030674852151423636,21098.796459960937,0.00693438053131099,0.4054418087005615,0.37787981927394865,0.109375,0.03203125,0.065625,0.14140625,0.12109375,0.01328125,0.1296875,0.05859375,0.19765625,0.13125
93.0,20571.476171875,756.3767517089843,0.5351088553667068,0.06415106789208946,21327.852923583985,0.00703256130218502,0.40828911662101747,0.38021471798419954,0.11171875,0.03359375,0.06484375,0.1390625,0.12265625,0.0125,0.12890625,0.05859375,0.1984375,0.1296875
94.0,20457.9044921875,758.9814392089844,0.5343116015195847,0.02799821080116085,21216.885931396486,0.00706875324249263,0.41130113005638125,0.3810575813055038,0.11171875,0.034375,0.065625,0.1390625,0.1234375,0.01171875,0.1296875,0.05703125,0.1984375,0.12890625
95.0,20738.434765625,758.6419982910156,0.5356280535459519,0.03687647441402074,21497.076763916015,0.00704438686370844,0.4131101131439209,0.38413684964179995,0.11328125,0.0359375,0.06640625,0.13984375,0.12421875,0.0109375,0.128125,0.05703125,0.1953125,0.12890625
96.0,20785.22421875,754.85400390625,0.5365322381258011,0.038273524324176786,21540.07822265625,0.006979799270629821,0.4124028593301773,0.3860136419534683,0.11328125,0.034375,0.06640625,0.140625,0.1234375,0.0109375,0.12734375,0.05859375,0.196875,0.128125
97.0,20830.506640625,756.7634765625,0.5368504345417022,0.06396257859014434,21587.2701171875,0.00712683200836176,0.41099736988544466,0.38480358719825747,0.11171875,0.034375,0.065625,0.13984375,0.12109375,0.0125,0.12734375,0.06015625,0.1984375,0.12890625
98.0,20834.0828125,757.4148132324219,0.539941343665123,0.06878811174829022,21591.497625732423,0.007014322280883729,0.41181575655937197,0.38724554181098936,0.1109375,0.03359375,0.065625,0.1390625,0.1203125,0.01171875,0.128125,0.06171875,0.1984375,0.13046875
99.0,20487.5052734375,760.190771484375,0.5469618111848831,0.041647640369774266,21247.696044921875,0.00695931911468501,0.41329181790351865,0.3896068513393402,0.11171875,0.034375,0.065625,0.1390625,0.11953125,0.01171875,0.128125,0.0625,0.19765625,0.1296875
100.0,20789.02265625,752.2894348144531,0.551453985273838,0.03964733039028938,21541.312091064454,0.006998872756957941,0.41433610320091246,0.3905607581138611,0.11171875,0.0359375,0.06484375,0.13984375,0.12109375,0.01171875,0.12890625,0.0609375,0.19375,0.13125
101.0,20648.7494140625,752.946923828125,0.5537203222513198,0.04962785706156861,21401.696337890626,0.007000708580017041,0.4144353330135345,0.39021686613559725,0.11328125,0.0359375,0.06484375,0.1421875,0.11953125,0.01015625,0.12890625,0.0609375,0.19140625,0.1328125
102.0,20383.84296875,753.253125,0.5498839050531388,0.04016913923405804,21137.09609375,0.007066464424133251,0.413578137755394,0.3921037495136261,0.11484375,0.0359375,0.06484375,0.14375,0.11953125,0.01015625,0.12890625,0.0609375,0.18984375,0.13125
103.0,20755.20234375,757.1720520019531,0.5380044996738433,0.05957555143977511,21512.374395751955,0.007016754150390559,0.41377605199813844,0.39214572310447693,0.115625,0.034375,0.065625,0.14921875,0.11640625,0.01015625,0.125,0.0609375,0.1875,0.13515625
104.0,20510.0724609375,757.4527099609375,0.5266648441553116,0.034326742903795046,21267.525170898436,0.0068780660629272,0.413021644949913,0.391674667596817,0.11484375,0.0328125,0.06640625,0.15078125,0.11640625,0.0109375,0.125,0.0609375,0.18671875,0.13515625
105.0,20826.8251953125,756.75029296875,0.515643835067749,0.09353783265687518,21583.57548828125,0.00700912475585932,0.4125239163637161,0.3934673249721527,0.1140625,0.0328125,0.0671875,0.15234375,0.11640625,0.0109375,0.1265625,0.06015625,0.1828125,0.13671875
106.0,20477.6560546875,761.6558044433593,0.5100359857082367,0.05264435029821466,21239.31185913086,0.007081866264343201,0.4118949919939041,0.3919486254453659,0.1109375,0.03359375,0.06796875,0.15,0.115625,0.0109375,0.1265625,0.059375,0.18671875,0.13828125
