Step,Reconstruction Loss,KL Loss,Uniformity Loss,Orthogonality Loss,Total Loss,Time,Entropy,Margin,0 Fraction,1 Fraction,2 Fraction,3 Fraction,4 Fraction,5 Fraction,6 Fraction,7 Fraction,8 Fraction,9 Fraction
44.0,,,,,3.136592435836792,0.01084191799163812,0.3824123591184616,0.4385948121547699,0.09296875,0.00390625,0.0921875,0.12578125,0.1109375,0.0234375,0.125,0.06015625,0.21171875,0.15390625
45.0,,,,,3.1137390613555906,0.00920026302337642,0.3838059067726135,0.43908403217792513,0.09375,0.003125,0.0953125,0.125,0.11328125,0.02421875,0.1234375,0.059375,0.21171875,0.15078125
46.0,,,,,3.172287631034851,0.00886962413787837,0.38376829624176023,0.43755863010883334,0.09453125,0.00390625,0.0953125,0.12421875,0.11796875,0.02265625,0.12265625,0.05859375,0.21171875,0.1484375
47.0,,,,,3.1102353811264036,0.01023662090301509,0.3827386528253555,0.43670282065868377,0.09453125,0.00390625,0.09765625,0.12890625,0.11171875,0.0203125,0.121875,0.06015625,0.2125,0.1484375
48.0,,,,,3.1434529066085815,0.00972077846527095,0.3820335686206818,0.43622641265392303,0.09453125,0.00390625,0.09375,0.128125,0.11171875,0.02109375,0.12265625,0.06015625,0.21484375,0.14921875
49.0,,,,,3.088619041442871,0.00966446399688715,0.38181612491607664,0.4367316484451294,0.0953125,0.00234375,0.09140625,0.12734375,0.1140625,0.021875,0.121875,0.05859375,0.21484375,0.15234375
50.0,,,,,3.1211406707763674,0.01141085624694819,0.3817017674446106,0.43873007595539093,0.096875,0.00234375,0.09140625,0.1265625,0.11796875,0.021875,0.11953125,0.05546875,0.21328125,0.1546875
51.0,,,,,3.1083892583847046,0.010427427291870068,0.38296665251255035,0.4389676034450531,0.096875,0.0015625,0.090625,0.1328125,0.1234375,0.021875,0.11953125,0.05625,0.2,0.15703125
52.0,,,,,3.0680469036102296,0.0103570938110351,0.3840482771396637,0.439739853143692,0.096875,0.0015625,0.090625,0.1359375,0.11875,0.02421875,0.11953125,0.05625,0.19921875,0.15703125
53.0,,,,,3.0041826248168944,0.011808705329894972,0.3843338519334793,0.4409144639968872,0.096875,0.0046875,0.090625,0.13671875,0.11328125,0.025,0.11953125,0.05859375,0.20390625,0.15078125
54.0,,,,,3.04700882434845,0.01442174911499019,0.3842055708169937,0.4398814707994461,0.0953125,0.0046875,0.09453125,0.140625,0.1046875,0.025,0.121875,0.059375,0.20703125,0.146875
55.0,,,,,3.070441150665283,0.01171534061431879,0.3836860448122025,0.43890085220336916,0.09609375,0.0046875,0.096875,0.134375,0.10234375,0.02265625,0.12265625,0.05859375,0.2171875,0.14453125
56.0,,,,,3.0258031845092774,0.00940959453582759,0.38233609199523927,0.4368086665868759,0.0953125,0.00390625,0.09765625,0.13046875,0.103125,0.0234375,0.12265625,0.05859375,0.2203125,0.14453125
57.0,,,,,3.033260130882263,0.01074459552764888,0.379738050699234,0.43474663197994234,0.0953125,0.0046875,0.0984375,0.12890625,0.10703125,0.021875,0.12265625,0.05703125,0.21875,0.1453125
58.0,,,,,3.0493900775909424,0.01036655902862545,0.3782328963279724,0.43300896883010864,0.09453125,0.003125,0.0984375,0.128125,0.11171875,0.021875,0.121875,0.0578125,0.215625,0.146875
59.0,,,,,3.0284435510635377,0.0102296113967895,0.3780380815267563,0.43324820697307587,0.09375,0.003125,0.09453125,0.1296875,0.11484375,0.02265625,0.121875,0.0578125,0.20859375,0.153125
60.0,,,,,3.034331130981445,0.01010007858276362,0.3778092533349991,0.4329610675573349,0.09453125,0.00234375,0.09375,0.1234375,0.11796875,0.021875,0.12109375,0.059375,0.209375,0.15625
61.0,,,,,3.0929210424423217,0.00982081890106196,0.37803409695625306,0.43227426111698153,0.09453125,0.00234375,0.0921875,0.12265625,0.1171875,0.021875,0.1203125,0.059375,0.2109375,0.15859375
62.0,,,,,3.0283873796463014,0.009982943534851029,0.3791180342435837,0.4333721071481705,0.0953125,0.00234375,0.0921875,0.12265625,0.121875,0.02265625,0.12109375,0.05703125,0.21015625,0.1546875
63.0,,,,,3.108930158615112,0.0106636524200439,0.38015015423297877,0.4355497777462006,0.09609375,0.00234375,0.09140625,0.125,0.1203125,0.02109375,0.12265625,0.05625,0.21328125,0.1515625
64.0,,,,,3.046542024612427,0.010109710693359331,0.3805994302034378,0.43585358560085297,0.09609375,0.0046875,0.0921875,0.12734375,0.11640625,0.02109375,0.121875,0.05703125,0.215625,0.14765625
65.0,,,,,3.04485547542572,0.01028087139129635,0.38151495456695556,0.43638049364089965,0.0953125,0.0046875,0.08984375,0.12890625,0.11015625,0.025,0.1234375,0.05625,0.2171875,0.14921875
66.0,,,,,3.0122047901153564,0.00991191864013667,0.38237233757972716,0.4372146278619766,0.0953125,0.003125,0.09453125,0.128125,0.11328125,0.025,0.12265625,0.05546875,0.21171875,0.15078125
67.0,,,,,2.9784545421600344,0.01038653850555415,0.382878977060318,0.4364297300577163,0.0953125,0.0015625,0.09453125,0.12890625,0.11796875,0.0234375,0.12265625,0.05546875,0.21015625,0.15
68.0,,,,,3.0399086713790893,0.01023671627044673,0.3831148087978363,0.4370819449424744,0.09453125,0.00234375,0.09453125,0.12734375,0.12421875,0.0234375,0.121875,0.05703125,0.20625,0.1484375
69.0,,,,,3.032548713684082,0.009968638420104928,0.3820658028125763,0.4364508420228958,0.09296875,0.0015625,0.09453125,0.13046875,0.121875,0.02109375,0.1234375,0.05625,0.20390625,0.15390625
70.0,,,,,2.948740005493164,0.01013791561126704,0.3800720900297165,0.4349156767129898,0.09296875,0.00234375,0.09296875,0.1328125,0.11640625,0.02109375,0.12265625,0.05546875,0.2046875,0.15859375
71.0,,,,,3.0116516590118407,0.01018066406249995,0.3790954053401947,0.4346760123968124,0.09296875,0.00546875,0.09140625,0.1296875,0.11484375,0.021875,0.12265625,0.05546875,0.21328125,0.15234375
72.0,,,,,2.9693758964538572,0.010260796546935989,0.3792715728282928,0.4346976578235626,0.09375,0.00546875,0.09140625,0.1296875,0.11640625,0.021875,0.12265625,0.0546875,0.209375,0.1546875
73.0,,,,,3.0150979280471804,0.00955059528350825,0.37955331802368164,0.43428297638893126,0.09609375,0.00625,0.08984375,0.13046875,0.11484375,0.02421875,0.12109375,0.0546875,0.21015625,0.15234375
74.0,,,,,2.999338912963867,0.01066114902496334,0.379896867275238,0.4346103757619858,0.09609375,0.00625,0.08984375,0.13125,0.109375,0.02578125,0.12109375,0.0546875,0.21484375,0.15078125
75.0,,,,,2.9961370468139648,0.01024959087371821,0.3796708256006241,0.43391561806201934,0.0953125,0.00703125,0.090625,0.13359375,0.10703125,0.025,0.12109375,0.05390625,0.21875,0.14765625
76.0,,,,,3.048442077636719,0.010335254669189402,0.3787094235420227,0.4334080874919891,0.0953125,0.00390625,0.09296875,0.13515625,0.1125,0.02578125,0.12109375,0.05390625,0.2125,0.146875
77.0,,,,,3.020302987098694,0.00957510471343989,0.37817235589027404,0.4342109799385071,0.0953125,0.003125,0.0953125,0.13203125,0.1109375,0.0234375,0.12265625,0.05390625,0.21171875,0.1515625
78.0,,,,,3.0663370847702027,0.00982446670532222,0.37765119075775144,0.43462992906570436,0.09609375,0.0015625,0.096875,0.1296875,0.115625,0.0234375,0.12265625,0.0546875,0.21015625,0.14921875
79.0,,,,,3.0036637783050537,0.010149955749511672,0.37689502239227296,0.43385679125785825,0.0953125,0.003125,0.09609375,0.1328125,0.1109375,0.021875,0.12421875,0.0546875,0.2109375,0.15
80.0,,,,,2.9865740299224854,0.010812139511108331,0.37664270102977754,0.4318899542093277,0.09453125,0.00234375,0.09609375,0.134375,0.1109375,0.02109375,0.12421875,0.0546875,0.21171875,0.15
81.0,,,,,3.0206904649734496,0.011044311523437461,0.3767634630203247,0.43211787939071655,0.09453125,0.0015625,0.09375,0.13359375,0.1109375,0.021875,0.12421875,0.05546875,0.2125,0.1515625
82.0,,,,,2.9497676372528074,0.00993120670318599,0.3766348659992218,0.43277493119239807,0.09375,0.00234375,0.090625,0.13046875,0.11015625,0.0234375,0.1234375,0.05546875,0.2171875,0.153125
83.0,,,,,3.004603409767151,0.011136484146118121,0.3767420917749405,0.4332363367080688,0.09453125,0.00234375,0.09140625,0.12734375,0.11171875,0.021875,0.121875,0.05390625,0.22109375,0.15390625
84.0,,,,,3.1053627490997315,0.009927058219909619,0.3772982060909271,0.43272053003311156,0.09453125,0.00234375,0.09140625,0.128125,0.11328125,0.02265625,0.12109375,0.053125,0.2203125,0.153125
85.0,,,,,2.9559677124023436,0.00960898399353021,0.37765511870384216,0.4323206961154938,0.09453125,0.00234375,0.08984375,0.12578125,0.11953125,0.02109375,0.12109375,0.05546875,0.22109375,0.14921875
86.0,,,,,2.954905390739441,0.009889197349548292,0.3778764337301254,0.4326349914073944,0.09453125,0.0015625,0.09140625,0.12265625,0.121875,0.02109375,0.121875,0.0546875,0.221875,0.1484375
87.0,,,,,3.0216274499893188,0.010087108612060509,0.3785351485013962,0.43322508335113524,0.09453125,0.0015625,0.09140625,0.121875,0.12421875,0.02109375,0.12265625,0.05546875,0.21953125,0.14765625
88.0,,,,,2.9367052793502806,0.01005983352661127,0.3783976435661316,0.433825871348381,0.09453125,0.0015625,0.09296875,0.12734375,0.12265625,0.02265625,0.121875,0.0546875,0.2109375,0.15078125
89.0,,,,,3.02148323059082,0.01012439727783199,0.37853984236717225,0.43520344495773317,0.09375,0.00234375,0.09453125,0.13125,0.11875,0.02421875,0.121875,0.0546875,0.20625,0.15234375
90.0,,,,,2.996938371658325,0.00966887474060052,0.3788000851869583,0.43649905622005464,0.09453125,0.00234375,0.09296875,0.13671875,0.11015625,0.02109375,0.1234375,0.05546875,0.21015625,0.153125
91.0,,,,,2.920718455314636,0.01020431518554683,0.3788563996553421,0.43480042815208436,0.0953125,0.003125,0.09140625,0.1328125,0.10703125,0.02109375,0.12109375,0.0546875,0.21796875,0.15546875
92.0,,,,,2.9979918003082275,0.010183024406433061,0.37898463308811187,0.4353852093219757,0.0953125,0.00390625,0.090625,0.13125,0.10625,0.0203125,0.121875,0.05390625,0.2203125,0.15625
93.0,,,,,3.0800177574157717,0.009632682800292919,0.3784864068031311,0.4349432349205017,0.0953125,0.00234375,0.0890625,0.1296875,0.1078125,0.02265625,0.12109375,0.0546875,0.225,0.15234375
94.0,,,,,3.0036904573440553,0.01073865890502924,0.37815561294555666,0.4346332401037216,0.0953125,0.00234375,0.0890625,0.13046875,0.11015625,0.0234375,0.121875,0.05390625,0.2234375,0.15
95.0,,,,,2.945280981063843,0.00968205928802485,0.37823901176452634,0.43448594510555266,0.09453125,0.00234375,0.0921875,0.13203125,0.11328125,0.021875,0.121875,0.05546875,0.21875,0.14765625
96.0,,,,,2.97944598197937,0.010511541366577112,0.37774758040905,0.4336265385150909,0.0953125,0.0015625,0.09296875,0.13359375,0.1171875,0.021875,0.12109375,0.0546875,0.21171875,0.15
97.0,,,,,2.980160045623779,0.009850382804870548,0.3770135581493378,0.43151243925094607,0.09453125,0.003125,0.0921875,0.134375,0.1203125,0.02109375,0.121875,0.05390625,0.20703125,0.1515625
98.0,,,,,2.9735913038253785,0.01009564399719233,0.37633604407310484,0.43189521729946134,0.09453125,0.0046875,0.09296875,0.13671875,0.11796875,0.0203125,0.121875,0.05625,0.20546875,0.14921875
99.0,,,,,2.9867892980575563,0.010024881362914989,0.3760511249303818,0.432418429851532,0.0953125,0.0046875,0.09453125,0.1390625,0.11171875,0.021875,0.121875,0.0578125,0.2046875,0.1484375
100.0,,,,,2.9073636054992678,0.01093034744262691,0.37704719305038453,0.4329486608505249,0.09375,0.00703125,0.09453125,0.1375,0.10390625,0.021875,0.12265625,0.05625,0.2125,0.15
101.0,,,,,2.9349456787109376,0.01005225181579587,0.37729983925819394,0.4333354443311691,0.09453125,0.00625,0.09375,0.13046875,0.10546875,0.02265625,0.1234375,0.05625,0.21640625,0.15078125
102.0,,,,,2.9393670320510865,0.009430932998657179,0.37690761387348176,0.43301732540130616,0.09453125,0.00703125,0.08984375,0.128125,0.1140625,0.025,0.1234375,0.053125,0.2171875,0.14765625
103.0,,,,,2.9076274156570436,0.00974676609039302,0.37620688080787656,0.43155025243759154,0.09609375,0.00546875,0.09296875,0.13046875,0.11171875,0.02421875,0.1234375,0.053125,0.2140625,0.1484375
104.0,,,,,2.9088632583618166,0.01019814014434809,0.37667069435119627,0.43079652786254885,0.09453125,0.00546875,0.09375,0.12578125,0.11640625,0.02109375,0.1234375,0.05390625,0.21640625,0.14921875
105.0,,,,,2.9189318418502808,0.00974793434143062,0.3774156868457794,0.43116551339626313,0.0953125,0.00234375,0.09375,0.1203125,0.11953125,0.01953125,0.12265625,0.0546875,0.22109375,0.15078125
106.0,,,,,2.9113364696502684,0.009878277778625422,0.3776604861021042,0.43230360746383667,0.0953125,0.00078125,0.09296875,0.121875,0.121875,0.01953125,0.12265625,0.05546875,0.2203125,0.14921875
107.0,,,,,2.910112476348877,0.01445474624633784,0.3786751478910446,0.4323913216590881,0.0953125,0.0,0.09296875,0.12421875,0.11953125,0.01875,0.12109375,0.05703125,0.22109375,0.15
108.0,,,,,3.0060245752334596,0.011364865303039508,0.37938904464244844,0.43573416471481324,0.09453125,0.003125,0.09453125,0.128125,0.1125,0.021875,0.12109375,0.05859375,0.215625,0.15
109.0,,,,,2.963628149032593,0.009875082969665478,0.37960963547229765,0.43707736432552335,0.0953125,0.00625,0.09375,0.12734375,0.10546875,0.021875,0.121875,0.059375,0.22109375,0.14765625
110.0,,,,,2.9949410915374757,0.00941088199615473,0.3791971832513809,0.43708386421203616,0.0953125,0.0046875,0.09140625,0.1296875,0.10859375,0.02265625,0.12109375,0.05859375,0.21875,0.14921875
111.0,,,,,2.937629795074463,0.01012520790100092,0.37843312323093414,0.4359193921089172,0.09453125,0.0046875,0.08984375,0.12421875,0.11484375,0.02421875,0.1234375,0.05703125,0.21796875,0.14921875
112.0,,,,,2.920249104499817,0.010547852516174272,0.37763278782367704,0.4346732348203659,0.0953125,0.0046875,0.090625,0.12421875,0.1140625,0.02421875,0.12421875,0.0578125,0.22109375,0.14375
113.0,,,,,2.9749574422836305,0.00974609851837154,0.3775514245033264,0.43337876796722413,0.0953125,0.00546875,0.09140625,0.1265625,0.1125,0.02578125,0.1234375,0.05859375,0.21953125,0.14140625
114.0,,,,,2.9772695779800413,0.01032693386077874,0.3780253529548645,0.4347238063812256,0.0953125,0.00546875,0.09375,0.128125,0.11015625,0.02265625,0.121875,0.05625,0.2234375,0.14296875
115.0,,,,,2.9461071491241455,0.010134291648864691,0.3779683649539948,0.4347648352384567,0.0953125,0.0046875,0.09296875,0.128125,0.11484375,0.021875,0.121875,0.05703125,0.221875,0.14140625
116.0,,,,,2.9680591106414793,0.00936517715454098,0.3777129501104355,0.4346845060586929,0.09375,0.003125,0.09296875,0.121875,0.1171875,0.021875,0.121875,0.05546875,0.2265625,0.1453125
117.0,,,,,3.008156108856201,0.01076891422271724,0.3776065021753311,0.4351938098669052,0.09296875,0.003125,0.0921875,0.12265625,0.11875,0.02265625,0.1234375,0.0546875,0.2234375,0.14609375
118.0,,,,,2.990859055519104,0.009784269332885679,0.3770323544740677,0.4339385688304901,0.09453125,0.00390625,0.09140625,0.12734375,0.1125,0.0234375,0.12109375,0.05546875,0.22421875,0.14609375
119.0,,,,,2.9493191242218018,0.00988669395446773,0.376349937915802,0.43305206298828125,0.0953125,0.00390625,0.0890625,0.12890625,0.11015625,0.021875,0.12109375,0.053125,0.228125,0.1484375
120.0,,,,,2.9552388191223145,0.011033892631530718,0.3756816864013672,0.4323135793209076,0.0953125,0.00390625,0.090625,0.1265625,0.1109375,0.0203125,0.12109375,0.053125,0.22890625,0.14921875
121.0,,,,,2.991192626953125,0.009605526924133249,0.3752811014652252,0.43163294196128843,0.0953125,0.00390625,0.090625,0.12265625,0.1171875,0.01953125,0.12109375,0.05234375,0.22421875,0.153125
122.0,,,,,2.982164764404297,0.01013858318328854,0.37572771310806274,0.4324230909347534,0.0953125,0.003125,0.09375,0.11796875,0.12578125,0.01953125,0.121875,0.0515625,0.221875,0.14921875
123.0,,,,,3.1197166204452516,0.009952974319457951,0.37611656486988065,0.43371484279632566,0.09453125,0.0015625,0.09453125,0.11875,0.12578125,0.01953125,0.12265625,0.05390625,0.2171875,0.1515625
124.0,,,,,3.1965206146240233,0.01008884906768796,0.37571001052856445,0.4324156194925308,0.09375,0.00234375,0.09296875,0.11875,0.1234375,0.02109375,0.12421875,0.05390625,0.21796875,0.1515625
125.0,,,,,2.96072256565094,0.01015555858612056,0.3755152702331543,0.4327241361141205,0.09375,0.00234375,0.08984375,0.11953125,0.1171875,0.021875,0.1234375,0.0546875,0.23125,0.14609375
126.0,,,,,3.0145495414733885,0.01088018417358395,0.37573992908000947,0.43358256220817565,0.09375,0.00390625,0.08984375,0.12109375,0.11328125,0.02265625,0.12265625,0.05546875,0.2296875,0.14765625
127.0,,,,,3.047779655456543,0.01021611690521236,0.37635745108127594,0.43366171717643737,0.09453125,0.00625,0.0890625,0.1265625,0.11015625,0.025,0.1234375,0.05703125,0.22265625,0.1453125
128.0,,,,,3.002313470840454,0.00944604873657221,0.37738644182682035,0.4341070294380188,0.0953125,0.00625,0.09140625,0.13046875,0.109375,0.02265625,0.1234375,0.05625,0.215625,0.14921875
129.0,,,,,2.8847251653671266,0.01004705429077143,0.3783598870038986,0.4343517154455185,0.09453125,0.00625,0.09140625,0.13046875,0.1109375,0.02421875,0.1234375,0.05625,0.21015625,0.15234375
130.0,,,,,2.9513885498046877,0.01046023368835443,0.37828164398670194,0.4331228584051132,0.0953125,0.0078125,0.09140625,0.134375,0.11171875,0.02421875,0.1234375,0.05546875,0.21015625,0.14609375
131.0,,,,,2.9841756582260133,0.01141061782836907,0.3780569463968277,0.4332337439060211,0.0953125,0.00703125,0.09140625,0.128125,0.1109375,0.02578125,0.1234375,0.05703125,0.20703125,0.15390625
132.0,,,,,2.914128541946411,0.010475540161132781,0.3772594481706619,0.4326120376586914,0.09453125,0.0046875,0.08984375,0.12421875,0.1109375,0.02421875,0.12578125,0.05703125,0.2125,0.15625
133.0,,,,,2.9624072313308716,0.00949044227600092,0.3760069668292999,0.43255679607391356,0.09296875,0.00390625,0.0921875,0.1265625,0.10859375,0.021875,0.12734375,0.0546875,0.21484375,0.15703125
134.0,,,,,2.940062975883484,0.010373473167419371,0.37441280484199524,0.4301575094461441,0.0953125,0.0046875,0.09296875,0.1234375,0.109375,0.01953125,0.12890625,0.05390625,0.22109375,0.15078125
135.0,,,,,2.909959602355957,0.010417628288269011,0.3739008247852325,0.43063672780990603,0.09609375,0.0046875,0.09375,0.11953125,0.109375,0.01953125,0.128125,0.05625,0.22421875,0.1484375
136.0,,,,,2.9405622482299805,0.00933818817138667,0.37458675503730776,0.4310334324836731,0.09765625,0.0046875,0.09609375,0.12109375,0.1140625,0.01796875,0.1234375,0.05625,0.2234375,0.1453125
