Step,Reconstruction Loss,KL Loss,Uniformity Loss,Orthogonality Loss,Total Loss,Time,Entropy,Margin,0 Fraction,1 Fraction
31,633996.625,1.6631044700441191e+22,8.831259727478027,nan,1.6631044700441191e+22,0.01357412338256836,0.8416229486465454,0.6435208320617676,0.171875,0.828125
32,607331.5,8.517764260197025e+22,8.83696174621582,nan,8.517764260197025e+22,0.013782978057861328,0.8370187282562256,0.6315262913703918,0.15625,0.84375
33,668055.0625,3.155981826397307e+17,8.842092514038086,nan,3.155981826403987e+17,0.013643980026245117,0.8321371078491211,0.6260116100311279,0.1484375,0.8515625
34,619791.5625,2.584691711801649e+22,8.846650123596191,nan,2.584691711801649e+22,0.014988422393798828,0.8281569480895996,0.6305230855941772,0.1484375,0.8515625
35,666918.25,3.7837374099661725e+27,8.850729942321777,nan,3.7837374099661725e+27,0.013564109802246094,0.8225171566009521,0.612903356552124,0.1484375,0.8515625
36,610282.375,1.2090536497864525e+24,8.854276657104492,nan,1.2090536497864525e+24,0.013665199279785156,0.8132140636444092,0.6048610210418701,0.140625,0.859375
37,631951.25,6.214937227211288e+20,8.857630729675293,nan,6.214937227211295e+20,0.013724088668823242,0.8030752539634705,0.5895017981529236,0.125,0.875
38,609899.375,3.159165081884509e+21,8.860493659973145,nan,3.1591650818845096e+21,0.014510154724121094,0.7920383810997009,0.577258825302124,0.1171875,0.8828125
39,622609.75,1.722912047915618e+22,8.86306095123291,nan,1.722912047915618e+22,0.014406442642211914,0.7800742387771606,0.5657020807266235,0.109375,0.890625
40,622580.125,1.2038712676232447e+23,8.8654146194458,nan,1.2038712676232447e+23,0.013664484024047852,0.7699315547943115,0.5544389486312866,0.09375,0.90625
41,615372.5,1.4947375420108964e+18,8.867600440979004,nan,1.4947375420115118e+18,0.013992786407470703,0.7589149475097656,0.5426240563392639,0.0859375,0.9140625
42,632429.125,3.7774302162540225e+23,8.869477272033691,nan,3.7774302162540225e+23,0.013743877410888672,0.7491933107376099,0.5390358567237854,0.0859375,0.9140625
43,651540.0,1.2925914146705068e+22,8.871281623840332,nan,1.2925914146705068e+22,0.014412164688110352,0.7387266159057617,0.5343937277793884,0.0859375,0.9140625
44,604118.0625,1.416893466545709e+22,8.872893333435059,nan,1.416893466545709e+22,0.013827085494995117,0.7279576063156128,0.5290004014968872,0.0859375,0.9140625
45,616490.125,2.686710988548536e+23,8.8743314743042,nan,2.686710988548536e+23,0.013925790786743164,0.717957079410553,0.524111270904541,0.0859375,0.9140625
46,659851.6875,1.58224719417803e+20,8.875544548034668,nan,1.5822471941780367e+20,0.014372110366821289,0.7072447538375854,0.5182162523269653,0.0859375,0.9140625
47,625675.0,9.159401466595725e+23,8.876835823059082,nan,9.159401466595725e+23,0.01367950439453125,0.6989388465881348,0.5152828693389893,0.0859375,0.9140625
48,605225.125,8.101623439242035e+16,8.877955436706543,nan,8.101623439302558e+16,0.01569986343383789,0.6910112500190735,0.5115595459938049,0.0859375,0.9140625
49,588689.0,3.3530178835075564e+18,8.878837585449219,nan,3.353017883508145e+18,0.013763427734375,0.6818907260894775,0.5024798512458801,0.0859375,0.9140625
50,653419.75,3.7682673613371605e+20,8.879703521728516,nan,3.768267361337167e+20,0.013899803161621094,0.673254132270813,0.49219393730163574,0.0859375,0.9140625
51,625424.5625,6.975396463800309e+24,8.880460739135742,nan,6.975396463800309e+24,0.013874530792236328,0.6664026975631714,0.48493683338165283,0.0859375,0.9140625
52,619761.25,3.41152845508567e+24,8.881217002868652,nan,3.41152845508567e+24,0.013996601104736328,0.656644880771637,0.475443959236145,0.0859375,0.9140625
53,612907.0625,1.8470913978115975e+20,8.881834983825684,nan,1.8470913978116037e+20,0.01337885856628418,0.65020751953125,0.46648699045181274,0.0859375,0.9140625
54,622910.125,7.275449905866576e+23,8.882438659667969,nan,7.275449905866576e+23,0.013657093048095703,0.6429969668388367,0.459659218788147,0.0859375,0.9140625
55,623954.375,4.211425786795068e+21,8.882902145385742,nan,4.2114257867950685e+21,0.013725996017456055,0.6385300159454346,0.4544473886489868,0.0859375,0.9140625
56,650737.9375,2.0341006895297855e+19,8.883456230163574,nan,2.0341006895298507e+19,0.014924287796020508,0.6330646872520447,0.4482923448085785,0.0859375,0.9140625
57,598701.25,1.2799910958586869e+20,8.883834838867188,nan,1.2799910958586929e+20,0.014443635940551758,0.6290533542633057,0.4439093768596649,0.0859375,0.9140625
58,652832.3125,5.828925230752564e+22,8.884252548217773,nan,5.828925230752564e+22,0.013813495635986328,0.62361079454422,0.4389795660972595,0.0859375,0.9140625
59,634022.0,3.908813589644837e+18,8.88459587097168,nan,3.9088135896454707e+18,0.014108657836914062,0.6201072931289673,0.43500566482543945,0.0859375,0.9140625
60,609682.0625,3.69333828343582e+23,8.884875297546387,nan,3.69333828343582e+23,0.015594482421875,0.6178196668624878,0.4325329065322876,0.0859375,0.9140625
61,631290.6875,2.7117403739815954e+23,8.885196685791016,nan,2.7117403739815954e+23,0.014281272888183594,0.6166476607322693,0.430057555437088,0.0859375,0.9140625
62,621988.5,2.3931515930297493e+22,8.885372161865234,nan,2.3931515930297493e+22,0.01445460319519043,0.616108238697052,0.42902061343193054,0.0859375,0.9140625
63,611013.4375,6.872785765343156e+21,8.885643005371094,nan,6.872785765343157e+21,0.01481175422668457,0.6143057346343994,0.4262712597846985,0.0859375,0.9140625
64,635710.0,5.754152326427302e+23,8.885859489440918,nan,5.754152326427302e+23,0.014104366302490234,0.6145378351211548,0.4260860085487366,0.0859375,0.9140625
65,602880.9375,3.470391727194501e+24,8.886024475097656,nan,3.470391727194501e+24,0.013556241989135742,0.6138250827789307,0.42564213275909424,0.0859375,0.9140625
66,619047.375,1.6708578390151025e+21,8.886170387268066,nan,1.670857839015103e+21,0.014865398406982422,0.6130896806716919,0.4242439568042755,0.0859375,0.9140625
67,625040.0,1.932493060788401e+19,8.886333465576172,nan,1.9324930607884636e+19,0.014112472534179688,0.6121277809143066,0.42337849736213684,0.0859375,0.9140625
68,634377.625,2.912115301317345e+17,8.886473655700684,nan,2.912115301323689e+17,0.014671087265014648,0.6121245622634888,0.42331308126449585,0.0859375,0.9140625
69,605833.625,2.9554545339958454e+20,8.886576652526855,nan,2.955454533995851e+20,0.013540267944335938,0.61143958568573,0.4226178526878357,0.0859375,0.9140625
70,590284.5,6.9585356533281784e+22,8.886764526367188,nan,6.9585356533281784e+22,0.01429438591003418,0.6106042861938477,0.42058759927749634,0.0859375,0.9140625
71,586517.6875,1.7240429184946274e+19,8.886819839477539,nan,1.724042918494686e+19,0.013645172119140625,0.6101266145706177,0.4199652075767517,0.0859375,0.9140625
72,584589.875,6.140496243808063e+20,8.886889457702637,nan,6.140496243808068e+20,0.013938188552856445,0.6094690561294556,0.41824424266815186,0.0859375,0.9140625
73,593040.0,7.920299025335583e+18,8.88697624206543,nan,7.920299025336176e+18,0.013762712478637695,0.6087764501571655,0.41720759868621826,0.0859375,0.9140625
74,626686.125,6.012154631952095e+21,8.887072563171387,nan,6.012154631952096e+21,0.015546321868896484,0.6087093353271484,0.4167909026145935,0.0859375,0.9140625
75,648563.875,3.658783710903691e+19,8.887150764465332,nan,3.6587837109037556e+19,0.013751506805419922,0.6082911491394043,0.4158162474632263,0.0859375,0.9140625
76,642911.5,1.0668189847710014e+22,8.887224197387695,nan,1.0668189847710014e+22,0.013984203338623047,0.608165979385376,0.41567835211753845,0.0859375,0.9140625
77,640377.875,2.263301286557612e+23,8.887236595153809,nan,2.263301286557612e+23,0.01387333869934082,0.6078640222549438,0.4152546525001526,0.0859375,0.9140625
78,620302.9375,2.511886222988002e+25,8.887287139892578,nan,2.511886222988002e+25,0.015212059020996094,0.6077744364738464,0.41518479585647583,0.0859375,0.9140625
79,608148.75,1.4108873453861776e+25,8.887327194213867,nan,1.4108873453861776e+25,0.013523578643798828,0.6078158020973206,0.41545748710632324,0.0859375,0.9140625
80,628295.25,5.205347143607646e+21,8.887323379516602,nan,5.205347143607647e+21,0.014422178268432617,0.6076935529708862,0.41541388630867004,0.0859375,0.9140625
81,624089.625,1.864098108304631e+24,8.887340545654297,nan,1.864098108304631e+24,0.014867305755615234,0.6071250438690186,0.4151916205883026,0.0859375,0.9140625
82,655556.375,2.965693988477379e+22,8.887409210205078,nan,2.965693988477379e+22,0.013635873794555664,0.607000470161438,0.41515588760375977,0.0859375,0.9140625
83,633068.8125,8.192561695494406e+21,8.887455940246582,nan,8.192561695494407e+21,0.013826847076416016,0.6072382926940918,0.4148384928703308,0.0859375,0.9140625
84,650289.25,3.495198071856015e+21,8.887507438659668,nan,3.4951980718560153e+21,0.013974666595458984,0.6075026988983154,0.41470566391944885,0.0859375,0.9140625
85,648724.625,4.403035148411238e+22,8.887518882751465,nan,4.403035148411238e+22,0.014011859893798828,0.6073530912399292,0.414340078830719,0.0859375,0.9140625
86,617193.25,1.4421220898189083e+19,8.88754940032959,nan,1.44212208981897e+19,0.013469219207763672,0.6074045896530151,0.4146920442581177,0.0859375,0.9140625
87,632567.0,1.8195878401204552e+19,8.887554168701172,nan,1.8195878401205185e+19,0.01417088508605957,0.6073145866394043,0.4147670865058899,0.0859375,0.9140625
88,621344.75,4.208472674484722e+19,8.887574195861816,nan,4.208472674484784e+19,0.014641046524047852,0.6069720983505249,0.41385790705680847,0.0859375,0.9140625
89,645297.625,1.618577380528307e+22,8.88761043548584,nan,1.618577380528307e+22,0.014137744903564453,0.6068198084831238,0.4139177203178406,0.0859375,0.9140625
90,614054.9375,9.720111869994338e+23,8.887622833251953,nan,9.720111869994338e+23,0.01409769058227539,0.6066592931747437,0.413563996553421,0.0859375,0.9140625
91,591555.375,5.820611473250447e+21,8.887642860412598,nan,5.820611473250448e+21,0.013983488082885742,0.6063862442970276,0.4129594564437866,0.0859375,0.9140625
92,636677.125,3.626587100694838e+22,8.88765811920166,nan,3.626587100694838e+22,0.013654708862304688,0.606009840965271,0.4125218987464905,0.0859375,0.9140625
93,627943.75,1.5450814581554807e+19,8.88765811920166,nan,1.5450814581555436e+19,0.013396501541137695,0.6059418320655823,0.4124419093132019,0.0859375,0.9140625
94,608960.4375,1.885804319097851e+22,8.887666702270508,nan,1.885804319097851e+22,0.014492273330688477,0.6059253811836243,0.4127016067504883,0.0859375,0.9140625
95,617177.75,5.683564635250153e+24,8.88768196105957,nan,5.683564635250153e+24,0.013927698135375977,0.6060545444488525,0.41255033016204834,0.0859375,0.9140625
96,614372.0,1.588459895790239e+22,8.887704849243164,nan,1.588459895790239e+22,0.013738155364990234,0.6060705780982971,0.41228777170181274,0.0859375,0.9140625
97,617377.875,1.64296979090382e+20,8.887720108032227,nan,1.6429697909038262e+20,0.014983654022216797,0.6060680150985718,0.41249486804008484,0.0859375,0.9140625
98,589471.125,5.640282370935536e+26,8.887737274169922,nan,5.640282370935536e+26,0.014997243881225586,0.6057780981063843,0.41220661997795105,0.0859375,0.9140625
99,613993.3125,7.528140467832465e+24,8.887728691101074,nan,7.528140467832465e+24,0.014491081237792969,0.6059855222702026,0.4125406742095947,0.0859375,0.9140625
100,637750.25,4.297624683662939e+21,8.887739181518555,nan,4.29762468366294e+21,0.013931751251220703,0.6056749820709229,0.4121055006980896,0.0859375,0.9140625
101,627477.25,2.4032844299016907e+26,8.8877592086792,nan,2.4032844299016907e+26,0.014457464218139648,0.6056700348854065,0.41209304332733154,0.0859375,0.9140625
102,646190.375,1.138673804235707e+22,8.887757301330566,nan,1.138673804235707e+22,0.01388692855834961,0.6057640314102173,0.41245201230049133,0.0859375,0.9140625
103,556598.5625,1.0875822003490453e+24,8.887744903564453,nan,1.0875822003490453e+24,0.013811111450195312,0.6056177020072937,0.4123196303844452,0.0859375,0.9140625
104,615981.75,1.6006618135126477e+23,8.88776683807373,nan,1.6006618135126477e+23,0.013796806335449219,0.6059504747390747,0.41241466999053955,0.0859375,0.9140625
105,633832.1875,1.9837464645840816e+22,8.887781143188477,nan,1.9837464645840816e+22,0.015406131744384766,0.605920672416687,0.41241592168807983,0.0859375,0.9140625
106,600017.0,4.316002581209145e+24,8.887757301330566,nan,4.316002581209145e+24,0.013609886169433594,0.6056601405143738,0.41226834058761597,0.0859375,0.9140625
107,622535.625,1.3932519328918182e+22,8.887777328491211,nan,1.3932519328918182e+22,0.014416694641113281,0.6057804226875305,0.4123349189758301,0.0859375,0.9140625
108,644530.5,1.2572299385263285e+22,8.887782096862793,nan,1.2572299385263285e+22,0.01377105712890625,0.6059675812721252,0.41243982315063477,0.0859375,0.9140625
109,612564.5,6.442352823582337e+20,8.887792587280273,nan,6.442352823582344e+20,0.014597654342651367,0.605921745300293,0.4124544858932495,0.0859375,0.9140625
110,620209.875,5.793499375651712e+23,8.887757301330566,nan,5.793499375651712e+23,0.013463497161865234,0.6056935787200928,0.41242843866348267,0.0859375,0.9140625
111,645236.875,3.0727260868615036e+21,8.887771606445312,nan,3.072726086861504e+21,0.01641988754272461,0.6060891151428223,0.4125232696533203,0.0859375,0.9140625
112,638871.1875,2.0138964596819598e+20,8.887763023376465,nan,2.013896459681966e+20,0.013889074325561523,0.6056072115898132,0.41220223903656006,0.0859375,0.9140625
113,667354.1875,3.800739947205367e+22,8.887763023376465,nan,3.800739947205367e+22,0.01337885856628418,0.6059625148773193,0.412604957818985,0.0859375,0.9140625
114,608633.25,1.5532772801052616e+23,8.887784957885742,nan,1.5532772801052616e+23,0.013474702835083008,0.605898380279541,0.4124406576156616,0.0859375,0.9140625
115,637948.5625,1.3309385240401527e+21,8.887777328491211,nan,1.3309385240401533e+21,0.01483607292175293,0.605933666229248,0.4123971164226532,0.0859375,0.9140625
116,628775.6875,7.236639460537766e+21,8.88778018951416,nan,7.236639460537767e+21,0.014273881912231445,0.6060346961021423,0.4124835431575775,0.0859375,0.9140625
117,617300.125,8.041221044766387e+21,8.887763023376465,nan,8.041221044766389e+21,0.01356363296508789,0.6059083342552185,0.4122748374938965,0.0859375,0.9140625
118,633880.25,1.5799201647724994e+25,8.887781143188477,nan,1.5799201647724994e+25,0.014083147048950195,0.6060566902160645,0.41235610842704773,0.0859375,0.9140625
119,625629.625,5.9202334794120855e+25,8.887763023376465,nan,5.9202334794120855e+25,0.013953924179077148,0.6060327291488647,0.4124210476875305,0.0859375,0.9140625
120,598792.625,2.3591770285383174e+21,8.887777328491211,nan,2.359177028538318e+21,0.01351785659790039,0.6061213612556458,0.4123183488845825,0.0859375,0.9140625
121,607438.75,5.107006316964403e+22,8.887779235839844,nan,5.107006316964403e+22,0.014392852783203125,0.6060419082641602,0.412306547164917,0.0859375,0.9140625
122,638672.5,1.4427885170106428e+21,8.887768745422363,nan,1.4427885170106434e+21,0.014716625213623047,0.6061233282089233,0.4123321771621704,0.0859375,0.9140625
123,602404.8125,1.0251163277614947e+22,8.887786865234375,nan,1.0251163277614947e+22,0.013817787170410156,0.6061155796051025,0.41217732429504395,0.0859375,0.9140625
124,607715.375,3.15761709336159e+23,8.887774467468262,nan,3.15761709336159e+23,0.014307975769042969,0.606259822845459,0.4124751091003418,0.0859375,0.9140625
125,621706.75,6.784706615630858e+21,8.887785911560059,nan,6.784706615630859e+21,0.013440132141113281,0.606257975101471,0.4125097095966339,0.0859375,0.9140625
126,613766.0625,2.6046791865660028e+20,8.887771606445312,nan,2.604679186566009e+20,0.014981269836425781,0.6060469150543213,0.41219648718833923,0.0859375,0.9140625
127,613857.8125,7.363783959317783e+22,8.887784957885742,nan,7.363783959317783e+22,0.013861417770385742,0.6060840487480164,0.41213369369506836,0.0859375,0.9140625
128,611003.625,1.697574233462078e+23,8.887781143188477,nan,1.697574233462078e+23,0.014559745788574219,0.6059694290161133,0.4121057987213135,0.0859375,0.9140625
129,621290.6875,6.874259286846236e+20,8.887764930725098,nan,6.874259286846243e+20,0.01384425163269043,0.6059986352920532,0.412331223487854,0.0859375,0.9140625
130,636981.125,2.055147433796339e+24,8.88776969909668,nan,2.055147433796339e+24,0.015634536743164062,0.6060228943824768,0.4123079776763916,0.0859375,0.9140625
131,642369.25,7.904175786825875e+18,8.887771606445312,nan,7.904175786826518e+18,0.013923168182373047,0.6060128211975098,0.4123006761074066,0.0859375,0.9140625
132,638418.5625,3.1569947514843955e+19,8.887781143188477,nan,3.1569947514844594e+19,0.013615846633911133,0.6059927940368652,0.41210898756980896,0.0859375,0.9140625
133,641359.25,1.5448195200050598e+23,8.887782096862793,nan,1.5448195200050598e+23,0.013973712921142578,0.6059930324554443,0.41210058331489563,0.0859375,0.9140625
134,585101.375,5.382245229639783e+20,8.887782096862793,nan,5.382245229639789e+20,0.013421773910522461,0.6060066223144531,0.4123794436454773,0.0859375,0.9140625
135,627274.25,1.643946157229285e+21,8.887781143188477,nan,1.6439461572292856e+21,0.013515710830688477,0.6060057878494263,0.4123832881450653,0.0859375,0.9140625
136,629991.25,1.1614279035830244e+22,8.887779235839844,nan,1.1614279035830244e+22,0.013403177261352539,0.606002926826477,0.4123854637145996,0.0859375,0.9140625
137,622765.9375,5.472617992273557e+22,8.887778282165527,nan,5.472617992273557e+22,0.014698982238769531,0.6059907674789429,0.412332147359848,0.0859375,0.9140625
138,614215.875,5.06610237334881e+22,8.887786865234375,nan,5.06610237334881e+22,0.013838768005371094,0.6059815883636475,0.4123227298259735,0.0859375,0.9140625
139,641008.375,3.573624600191975e+20,8.887786865234375,nan,3.573624600191981e+20,0.013972759246826172,0.6059804558753967,0.41231483221054077,0.0859375,0.9140625
140,574522.5625,3.9232627529685843e+24,8.887782096862793,nan,3.9232627529685843e+24,0.013663530349731445,0.6059843301773071,0.4123230576515198,0.0859375,0.9140625
141,642784.4375,1.1041846753393503e+21,8.88779067993164,nan,1.104184675339351e+21,0.013284683227539062,0.6059828996658325,0.4123254418373108,0.0859375,0.9140625
142,633387.875,7.472200098309892e+20,8.887779235839844,nan,7.472200098309898e+20,0.014572858810424805,0.6059858202934265,0.41232818365097046,0.0859375,0.9140625
143,640374.4375,2.463483119460093e+24,8.88778305053711,nan,2.463483119460093e+24,0.014020919799804688,0.6059824228286743,0.41232234239578247,0.0859375,0.9140625
144,589887.5,4.08062190221158e+20,8.887782096862793,nan,4.080621902211586e+20,0.01400136947631836,0.6059780120849609,0.41232067346572876,0.0859375,0.9140625
145,592664.625,1.9053151962095138e+23,8.88778018951416,nan,1.9053151962095138e+23,0.013515949249267578,0.6059876680374146,0.41232240200042725,0.0859375,0.9140625
146,619530.5,1.4421628262849127e+22,8.887781143188477,nan,1.4421628262849127e+22,0.014165163040161133,0.6059808731079102,0.4123396575450897,0.0859375,0.9140625
147,611849.1875,5.2666579581829266e+26,8.887781143188477,nan,5.2666579581829266e+26,0.01386713981628418,0.6059807538986206,0.4123154580593109,0.0859375,0.9140625
148,609279.125,6.054701826481725e+21,8.88778018951416,nan,6.054701826481726e+21,0.015229463577270508,0.6059756875038147,0.4123346507549286,0.0859375,0.9140625
149,610034.75,7.920439569309892e+21,8.887779235839844,nan,7.920439569309893e+21,0.01385498046875,0.6059791445732117,0.412336528301239,0.0859375,0.9140625
150,617809.625,1.3704987342644263e+22,8.887779235839844,nan,1.3704987342644263e+22,0.013662576675415039,0.6059807538986206,0.4123377799987793,0.0859375,0.9140625
151,613691.4375,2.50114070633469e+22,8.887778282165527,nan,2.50114070633469e+22,0.015882015228271484,0.6059812307357788,0.4123382568359375,0.0859375,0.9140625
152,646242.4375,9.319206835485369e+22,8.887774467468262,nan,9.319206835485369e+22,0.01356649398803711,0.605983555316925,0.41234397888183594,0.0859375,0.9140625
153,601929.8125,6.745664347511229e+21,8.887774467468262,nan,6.74566434751123e+21,0.01493215560913086,0.6059846878051758,0.41234487295150757,0.0859375,0.9140625
154,635965.875,3.0193518166152105e+20,8.887774467468262,nan,3.019351816615217e+20,0.013501405715942383,0.6059841513633728,0.4123443365097046,0.0859375,0.9140625
155,609617.25,3.308613421380098e+23,8.887774467468262,nan,3.308613421380098e+23,0.014350652694702148,0.6059841513633728,0.41234445571899414,0.0859375,0.9140625
156,575443.4375,3.438116770536943e+23,8.887773513793945,nan,3.438116770536943e+23,0.013732671737670898,0.6059831976890564,0.41234469413757324,0.0859375,0.9140625
157,621396.5,1.8002465771909303e+23,8.887773513793945,nan,1.8002465771909303e+23,0.013855457305908203,0.6059833765029907,0.41234466433525085,0.0859375,0.9140625
158,628336.9375,1.5490299803326847e+22,8.887771606445312,nan,1.5490299803326847e+22,0.013971328735351562,0.605985164642334,0.4123460352420807,0.0859375,0.9140625
159,617960.3125,2.343746888944713e+24,8.887776374816895,nan,2.343746888944713e+24,0.014813661575317383,0.6059908866882324,0.41234979033470154,0.0859375,0.9140625
160,617416.375,9.0611827289355e+25,8.887776374816895,nan,9.0611827289355e+25,0.013719797134399414,0.6059908866882324,0.41234979033470154,0.0859375,0.9140625
161,625928.0625,3.367349547864249e+22,8.887776374816895,nan,3.367349547864249e+22,0.01344156265258789,0.605991005897522,0.41234976053237915,0.0859375,0.9140625
162,631929.0625,1.412911212618402e+24,8.887776374816895,nan,1.412911212618402e+24,0.013614654541015625,0.605991005897522,0.41234976053237915,0.0859375,0.9140625
163,612781.0,4.515692355319939e+21,8.887776374816895,nan,4.5156923553199397e+21,0.013719320297241211,0.6059895753860474,0.4123487174510956,0.0859375,0.9140625
164,637023.0,2.6523659734328803e+20,8.887776374816895,nan,2.6523659734328866e+20,0.01585221290588379,0.6059895753860474,0.4123487174510956,0.0859375,0.9140625
165,615296.5625,6.231356647765239e+21,8.887776374816895,nan,6.23135664776524e+21,0.01473236083984375,0.6059895753860474,0.4123487174510956,0.0859375,0.9140625
166,631636.5,1.4943371873954267e+25,8.887776374816895,nan,1.4943371873954267e+25,0.014132976531982422,0.6059895753860474,0.4123487174510956,0.0859375,0.9140625
167,653859.5,4.0851422636738135e+22,8.887776374816895,nan,4.0851422636738135e+22,0.013834476470947266,0.6059895753860474,0.4123487174510956,0.0859375,0.9140625
168,603099.125,1.1799977508503883e+25,8.887776374816895,nan,1.1799977508503883e+25,0.013762712478637695,0.6059895753860474,0.4123487174510956,0.0859375,0.9140625
169,621680.875,4.903392452915489e+24,8.887776374816895,nan,4.903392452915489e+24,0.014146089553833008,0.6059895753860474,0.4123487174510956,0.0859375,0.9140625
170,656002.5,1.784218986693059e+23,8.887776374816895,nan,1.784218986693059e+23,0.014508962631225586,0.6059895753860474,0.4123487174510956,0.0859375,0.9140625
171,568679.1875,2.2076091430616005e+22,8.887776374816895,nan,2.2076091430616005e+22,0.014042377471923828,0.6059895753860474,0.4123487174510956,0.0859375,0.9140625
172,607655.375,1.8019263804454428e+21,8.887776374816895,nan,1.8019263804454433e+21,0.015528678894042969,0.6059895753860474,0.4123487174510956,0.0859375,0.9140625
173,640130.4375,4.7251534193906156e+19,8.887776374816895,nan,4.7251534193906794e+19,0.014005422592163086,0.6059895753860474,0.4123487174510956,0.0859375,0.9140625
174,648917.625,5.253413386890627e+22,8.887776374816895,nan,5.253413386890627e+22,0.014379024505615234,0.6059895753860474,0.4123487174510956,0.0859375,0.9140625
