Step,Reconstruction Loss,KL Loss,Uniformity Loss,Orthogonality Loss,Total Loss,Time,Entropy,Margin,0 Fraction,1 Fraction,2 Fraction,3 Fraction,4 Fraction,5 Fraction,6 Fraction,7 Fraction,8 Fraction,9 Fraction
111.0,3122001.875,2231.8624755859373,6.704082548618317,0.014175486506428542,3130937.8200242044,0.007733058929443299,0.32757304757833483,0.22575621232390403,0.0,0.3859375,0.0,0.0,0.0,0.5796875,0.0,0.0078125,0.0,0.0265625
112.0,3084674.175,2236.576025390625,6.709824538230896,0.011921802344477284,3093620.5755636217,0.00757310390472406,0.3307419717311859,0.2249557740986347,0.0,0.38828125,0.0,0.0,0.0,0.578125,0.0,0.00859375,0.0,0.025
113.0,3151624.075,2277.599853515625,6.715034997463226,0.013322796160355161,3160616.709850979,0.00759227275848382,0.3344481736421585,0.2272893354296684,0.00078125,0.3890625,0.0,0.0,0.0,0.5765625,0.0,0.009375,0.0,0.02421875
114.0,3220416.775,2263.6009765625,6.719664931297302,0.012222059647319782,3229400.04090786,0.0074931621551513105,0.33617082387208935,0.22934054359793662,0.00078125,0.3890625,0.0,0.0,0.0,0.5765625,0.0,0.01015625,0.0,0.0234375
115.0,3116726.375,2302.4303955078126,6.725094449520111,0.0037853059899134144,3125753.899845028,0.007548236846923779,0.33772965520620346,0.23028602004051207,0.00078125,0.38984375,0.0,0.0,0.0,0.5765625,0.0,0.01015625,0.0,0.02265625
116.0,3182294.95,2275.51904296875,6.7297996282577515,0.004654311519698201,3191300.2686712267,0.00771353244781489,0.33900916427373884,0.23321276009082795,0.00078125,0.390625,0.0,0.0,0.0,0.5734375,0.0,0.0125,0.0,0.02265625
117.0,3227728.4,2312.8458740234373,6.733143079280853,0.01062349566200278,3236774.3889533044,0.00834851264953609,0.33819554597139356,0.23484227359294887,0.00078125,0.390625,0.0,0.0,0.0,0.575,0.0,0.01328125,0.0,0.0203125
118.0,3170599.15,2301.8521484375,6.734508037567139,0.01294817272719224,3179635.5101860045,0.00788481235504146,0.33793639540672304,0.23843180239200593,0.00234375,0.38828125,0.0,0.0,0.0,0.57578125,0.0,0.0140625,0.0,0.01953125
119.0,3247392.825,2339.0038818359376,6.736338865756989,0.015611856034735147,3256468.167747593,0.00758216381072994,0.336869540810585,0.24215971529483796,0.003125,0.3875,0.0,0.0,0.0,0.575,0.0,0.01484375,0.0,0.01953125
120.0,3294720.175,2343.518212890625,6.738304460048676,0.0131877353182062,3303801.997672939,0.00751957893371578,0.33569037467241286,0.2435246080160141,0.00390625,0.3875,0.0,0.0,0.0,0.575,0.0,0.01484375,0.0,0.01875
121.0,3305567.8,2380.343505859375,6.73897020816803,0.010760866600321547,3314687.113714027,0.0077527284622191895,0.33347794115543367,0.2467001497745514,0.00390625,0.3890625,0.0,0.0,0.0,0.5734375,0.0,0.01484375,0.0,0.01875
122.0,3299754.325,2371.5753173828125,6.737378346920013,0.00743738572637081,3308863.278664303,0.007677459716796842,0.33180575668811796,0.24540197104215622,0.00625,0.390625,0.0,0.0,0.0,0.57265625,0.0,0.01484375,0.0,0.015625
123.0,3358087.65,2388.151171875,6.734105956554413,0.008246606141909713,3367209.9071284295,0.007639193534851022,0.3322372868657112,0.24527216404676433,0.00703125,0.39140625,0.0,0.0,0.0,0.5703125,0.0,0.01640625,0.0,0.01484375
124.0,3334819.45,2417.027294921875,6.730273270606995,0.010700598763651151,3343966.750565529,0.00770411491394038,0.3344395011663437,0.24944488927721978,0.01171875,0.39296875,0.0,0.0,0.0,0.56484375,0.0,0.01640625,0.0,0.0140625
125.0,3445689.45,2423.177099609375,6.726879918575287,0.01150853432873187,3454839.5070181848,0.007676386833190869,0.33482472896575927,0.24844322726130486,0.01328125,0.39296875,0.0,0.0,0.0,0.5640625,0.0,0.01640625,0.0,0.01328125
126.0,3334525.45,2456.3561767578126,6.723182797431946,0.008210753355979195,3343704.98897419,0.00751581192016597,0.33420822620391843,0.24980539977550506,0.015625,0.390625,0.0,0.0,0.0,0.56640625,0.0,0.01640625,0.0,0.0109375
127.0,3393179.6,2456.7193115234377,6.718947982788086,0.009546364273410251,3402355.2672943114,0.007561397552490169,0.33432104289531706,0.25041637718677523,0.01640625,0.38984375,0.0,0.0,0.0,0.56484375,0.0,0.01796875,0.0,0.0109375
128.0,3395692.525,2477.009912109375,6.7149558663368225,0.014135987013287332,3404884.490778446,0.007603812217712351,0.33320512920618056,0.25148027390241623,0.0171875,0.38984375,0.0,0.0,0.0,0.565625,0.0,0.01875,0.0,0.00859375
129.0,3435362.475,2490.041015625,6.711859035491943,0.006368905431827389,3444564.375051117,0.007690525054931579,0.3312515303492546,0.24779608100652695,0.02265625,0.38984375,0.0,0.0,0.0,0.56484375,0.0,0.01875,0.0,0.00390625
130.0,3454499.6,2521.8492431640625,6.708511829376221,0.018065181353813364,3463729.9610725404,0.00762133598327631,0.331341926753521,0.25128061324357986,0.02578125,0.3921875,0.0,0.0,0.0,0.5609375,0.0,0.0203125,0.0,0.00078125
131.0,3497827.075,2522.1239990234376,6.705293321609497,0.01239792025444327,3507054.492320633,0.00751798152923581,0.3306885600090027,0.24940490275621413,0.0265625,0.3921875,0.0,0.0,0.0,0.56015625,0.0,0.0203125,0.0,0.00078125
132.0,3494556.05,2534.0779052734374,6.7026947140693665,0.004140285016182984,3503792.8226193427,0.00754792690277094,0.32960406839847567,0.24929532557725906,0.028125,0.39296875,0.0,0.0,0.0,0.55703125,0.0,0.021875,0.0,0.0
133.0,3524705.55,2547.5061279296874,6.700058841705323,0.017082174052484283,3533953.114969635,0.00765614509582514,0.32700938582420347,0.244884005934,0.02890625,0.3921875,0.0,0.0,0.0,0.5546875,0.0,0.02421875,0.0,0.0
134.0,3510441.625,2559.6891357421873,6.698437690734863,0.013443922415899544,3519699.7518264772,0.0075708627700805204,0.3253247573971748,0.24706807434558864,0.02734375,0.3921875,0.0,0.0,0.0,0.55546875,0.0,0.025,0.0,0.0
135.0,3488370.3,2584.1286865234374,6.698352563381195,0.006503395184768087,3497652.7812499045,0.007603144645690871,0.32467140555381774,0.24712385833263398,0.02578125,0.39140625,0.0,0.0,0.0,0.5578125,0.0,0.025,0.0,0.0
136.0,3574236.45,2583.8588623046876,6.6988199830055235,0.00989676034805592,3583519.1288453103,0.007641887664794881,0.32407317906618116,0.24498926624655723,0.02421875,0.39140625,0.0,0.0,0.0,0.559375,0.0,0.025,0.0,0.0
137.0,3577061.225,2616.2955322265625,6.70104398727417,0.02012136431876565,3586378.564519501,0.00792837142944331,0.3195012539625168,0.24549718499183654,0.021875,0.39140625,0.0,0.0,0.0,0.5625,0.0,0.02421875,0.0,0.0
138.0,3573579.925,2617.2432373046877,6.704845285415649,0.00890302616317051,3582902.0135227204,0.00772132873535152,0.3189533933997154,0.24381755888462062,0.021875,0.3890625,0.0,0.0,0.0,0.56484375,0.0,0.02421875,0.0,0.0
139.0,3575983.3,2648.51845703125,6.707631242275238,0.015939531405456318,3585339.4496993064,0.007674264907836861,0.3179466903209686,0.2417876824736595,0.02265625,0.38984375,0.0,0.0,0.0,0.56328125,0.0,0.02421875,0.0,0.0
140.0,3565426.65,2675.0557861328125,6.708075499534607,0.009969256891054058,3574809.7812856673,0.00769083499908442,0.3164754882454872,0.2405683219432831,0.02421875,0.3890625,0.0,0.0,0.0,0.5625,0.0,0.02421875,0.0,0.0
141.0,3609858.625,2661.5018798828123,6.708444905281067,0.01151473213685671,3619228.571785164,0.00753715038299555,0.31453682482242584,0.23741320818662642,0.028125,0.38984375,0.0,0.0,0.0,0.55703125,0.0,0.025,0.0,0.0
142.0,3734615.675,2690.461181640625,6.707042014598846,0.00694509012391787,3744013.1781962393,0.007728171348571721,0.31462243348360064,0.23711897656321526,0.03046875,0.390625,0.0,0.0,0.0,0.55390625,0.0,0.025,0.0,0.0
143.0,3630242.05,2685.2035888671876,6.7039762258529665,0.016773405487765528,3639631.2298147203,0.007763600349426229,0.3122168079018593,0.23991746753454207,0.03046875,0.38984375,0.0,0.0,0.0,0.5546875,0.0,0.025,0.0,0.0
144.0,3648895.85,2732.20283203125,6.699999260902405,0.020215069023595295,3658328.0520929336,0.007850384712219199,0.31176583766937255,0.24163478761911392,0.03125,0.39140625,0.0,0.0,0.0,0.55234375,0.0,0.025,0.0,0.0
145.0,3672799.425,2726.9269775390626,6.695057320594787,0.01748687670042267,3682221.409298134,0.0075947761535644105,0.3137062847614288,0.24399696737527848,0.0328125,0.3890625,0.0,0.0,0.0,0.55546875,0.0,0.02265625,0.0,0.0
146.0,3625455.625,2764.4651611328127,6.687303221225738,0.01107059951027618,3634907.3933823584,0.00756857395172114,0.3163714215159416,0.24508494585752488,0.0328125,0.3890625,0.0,0.0,0.0,0.5546875,0.0,0.0234375,0.0,0.0
147.0,3657119.575,2772.143408203125,6.678745222091675,0.017601259332150166,3666570.463630295,0.007910633087158161,0.31829899847507476,0.24617425724864006,0.03359375,0.38828125,0.0,0.0,0.0,0.55390625,0.0,0.02421875,0.0,0.0
148.0,3754981.95,2771.8271484375,6.669800090789795,0.011421327037442069,3764423.5772392275,0.00766518115997309,0.3187625899910927,0.25029527544975283,0.03359375,0.3875,0.0,0.0,0.0,0.5546875,0.0,0.02421875,0.0,0.0
149.0,3609833.425,2812.175390625,6.661229574680329,0.011440838696853422,3619306.8299653055,0.00787956714630122,0.3194542840123177,0.24895969182252883,0.03359375,0.3890625,0.0,0.0,0.0,0.55234375,0.0,0.025,0.0,0.0
150.0,3755554.85,2817.5795166015623,6.652593994140625,0.01760696120686585,3765025.023510742,0.00778410434722895,0.32148102670907974,0.25308654755353927,0.03203125,0.38828125,0.0,0.0,0.0,0.55078125,0.0,0.02890625,0.0,0.0
151.0,3628976.475,2857.6857666015626,6.643624365329742,0.007618960557738261,3638477.7851319313,0.007815647125244091,0.3256238460540771,0.25792697370052337,0.03125,0.3890625,0.0,0.0,0.0,0.55078125,0.0,0.02890625,0.0,0.0
152.0,3731221.3,2855.2249267578127,6.634413385391236,0.007538434251910029,3740710.938312149,0.00816643238067622,0.3309120535850525,0.2593171834945679,0.0296875,0.3890625,0.0,0.0,0.0,0.5515625,0.0,0.0296875,0.0,0.0
153.0,3687994.15,2884.0158447265626,6.62407922744751,0.009227750905665704,3697502.245072174,0.007495021820068309,0.3350964725017548,0.26008580625057215,0.025,0.3875,0.0,0.0,0.0,0.55703125,0.0,0.03046875,0.0,0.0
154.0,3764662.8,2888.604541015625,6.611217939853669,0.016255360236391382,3774162.6224808693,0.00763978958129879,0.33807791471481324,0.26260887682437895,0.025,0.38671875,0.0,0.0,0.0,0.55546875,0.0,0.0328125,0.0,0.0
155.0,3762239.5,2881.995263671875,6.597413003444672,0.005853865217432001,3771718.9082671166,0.00755963325500483,0.34001116156578065,0.26560337990522387,0.02265625,0.38515625,0.0,0.0,0.0,0.55859375,0.0,0.03359375,0.0,0.0
156.0,3681428.05,2922.5683837890624,6.580503809452057,0.005249599236412861,3690931.122193241,0.007487177848815869,0.34074937999248506,0.2684553273022175,0.0203125,0.38203125,0.0,0.0,0.0,0.565625,0.0,0.03203125,0.0,0.0
157.0,3744313.475,2931.0460693359373,6.560630929470062,0.012390412871172832,3753805.151998806,0.007532930374145449,0.34225018620491027,0.2695640340447426,0.0234375,0.3796875,0.0,0.0,0.0,0.56328125,0.0,0.03359375,0.0,0.0
158.0,3744683.475,2957.6497314453127,6.540709733963013,0.01796573845494999,3754181.834465408,0.0074290513992309294,0.34414345026016235,0.2729497492313385,0.01875,0.3765625,0.0,0.0,0.0,0.57265625,0.0,0.03203125,0.0,0.0
159.0,3833050.075,2937.4087646484377,6.521175134181976,0.009342194022610741,3842508.6588988304,0.0077991724014281685,0.34660269469022753,0.2742137610912323,0.01171875,0.3734375,0.0,0.0,0.0,0.58125,0.0,0.03359375,0.0,0.0
160.0,3795562.15,2999.6091064453126,6.5077494263648985,0.020208942450517443,3805069.50853281,0.00840260982513422,0.3478256449103355,0.277265939861536,0.01015625,0.37421875,0.0,0.0,0.0,0.58359375,0.0,0.03203125,0.0,0.0
161.0,3772078.375,2993.10732421875,6.495083498954773,0.008401626745035121,3781566.5658231736,0.00768547058105463,0.3499381884932518,0.2823036625981331,0.00859375,0.375,0.0,0.0,0.0,0.58671875,0.0,0.0296875,0.0,0.0
162.0,3844342.75,3042.6807861328125,6.484781873226166,0.01457057125226123,3853870.212659359,0.0077003002166747495,0.35239547938108445,0.2877561368048191,0.009375,0.375,0.0,0.0,0.0,0.58671875,0.0,0.02890625,0.0,0.0
163.0,3798035.625,3039.3578369140623,6.475964844226837,0.015384979799091484,3807550.947681141,0.008061861991882278,0.35566588789224624,0.29118462055921557,0.00859375,0.37578125,0.0,0.0,0.0,0.5859375,0.0,0.0296875,0.0,0.0
164.0,3853745.925,3056.9821533203126,6.469438171386718,0.00756646079680644,3863272.345324707,0.0078698873519897,0.3619698524475098,0.29320336878299713,0.009375,0.3765625,0.0,0.0,0.0,0.58515625,0.0,0.02890625,0.0,0.0
165.0,3834841.375,3080.3432861328124,6.463825464248657,0.017723487698822222,3844385.5437503816,0.00781249999999995,0.36546933054924013,0.29637798517942426,0.009375,0.3765625,0.0,0.0,0.0,0.58515625,0.0,0.02890625,0.0,0.0
166.0,3834949.1,3097.1899169921876,6.460290634632111,0.006686005062779522,3844506.5805516243,0.00755484104156489,0.3667155340313911,0.30066239684820173,0.009375,0.3765625,0.0,0.0,0.0,0.58671875,0.0,0.02734375,0.0,0.0
167.0,3825186.475,3104.368505859375,6.456522440910339,0.015021504804030856,3834747.3659467697,0.007515740394592241,0.36855075806379317,0.30330834090709685,0.01015625,0.3765625,0.0,0.0,0.0,0.590625,0.0,0.02265625,0.0,0.0
168.0,3887248.95,3119.429931640625,6.45295946598053,0.017552247282219418,3896821.3393976213,0.00765385627746578,0.36966932117938994,0.3047032132744789,0.0109375,0.3765625,0.0,0.0,0.0,0.59140625,0.0,0.02109375,0.0,0.0
169.0,3837894.025,3131.3866943359376,6.4488415122032166,0.00793718760105545,3847474.253206539,0.0077777385711669395,0.37110735476017,0.3077699512243271,0.0109375,0.3765625,0.0,0.0,0.0,0.59140625,0.0,0.02109375,0.0,0.0
170.0,3842660.75,3179.8753173828127,6.442966997623444,0.01150138963712375,3852283.592315006,0.00772497653961179,0.37388810217380525,0.30954008400440214,0.01015625,0.375,0.0,0.0,0.0,0.59453125,0.0,0.0203125,0.0,0.0
171.0,3891393.575,3164.8791748046874,6.435699319839477,0.018073441385058654,3900994.153494644,0.0078196763992309,0.3766696184873581,0.3147319883108139,0.01171875,0.3765625,0.0,0.0,0.0,0.590625,0.0,0.02109375,0.0,0.0
172.0,3913057.925,3188.254638671875,6.429411280155182,0.00946749639406332,3922675.590918827,0.0076710700988769105,0.3799555391073227,0.31954416781663897,0.01640625,0.3765625,0.0,0.0,0.0,0.58671875,0.0,0.0203125,0.0,0.0
173.0,3927295.4,3205.5982177734377,6.422987866401672,0.0103075926424935,3936923.9860841753,0.00767900943756099,0.3840539872646332,0.32225172519683837,0.0203125,0.3765625,0.0,0.0,0.0,0.5828125,0.0,0.0203125,0.0,0.0
174.0,3875482.8,3229.1131591796875,6.416128826141358,0.012469369091513674,3885128.041985321,0.0075583696365356,0.3892448306083679,0.3247599691152573,0.0203125,0.37578125,0.0,0.0,0.0,0.5828125,0.0,0.02109375,0.0,0.0
175.0,3878115.175,3261.486376953125,6.409363460540772,0.01484542364778459,3887786.024837494,0.007694220542907649,0.3941027596592903,0.3273588612675667,0.01796875,0.37578125,0.0,0.0,0.0,0.58515625,0.0,0.02109375,0.0,0.0
176.0,3917517.725,3281.357080078125,6.401857936382294,0.010044195145019271,3927200.9400164606,0.007562851905822709,0.39725848734378816,0.33121048510074613,0.015625,0.37578125,0.0,0.0,0.0,0.5859375,0.0,0.02265625,0.0,0.0
177.0,4065598.675,3249.8627197265623,6.393957793712616,0.007709557718044319,4075242.495513439,0.007606220245361289,0.40008432418107986,0.33561914414167404,0.0125,0.37578125,0.0,0.0,0.0,0.58671875,0.0,0.025,0.0,0.0
178.0,4006509.925,3337.8267333984377,6.383804047107697,0.013367036497220342,4016231.555780506,0.00762486457824703,0.4028290584683418,0.33848031163215636,0.01015625,0.3765625,0.0,0.0,0.0,0.58671875,0.0,0.0265625,0.0,0.0
179.0,3891504.225,3337.8884033203126,6.3730068564414974,0.019166258069162674,3901215.120259762,0.0075851917266845205,0.40375601649284365,0.34094336479902265,0.0078125,0.37421875,0.0,0.0,0.0,0.590625,0.0,0.02734375,0.0,0.0
180.0,3953602.15,3349.1865478515624,6.361857891082764,0.00923628172313322,3963313.1944389343,0.007653284072875929,0.4035926669836044,0.342444634437561,0.00625,0.375,0.0,0.0,0.0,0.59140625,0.0,0.02734375,0.0,0.0
181.0,3993580.8,3365.6629150390627,6.349669325351715,0.02041116002947087,4003296.132240391,0.007769441604614222,0.40365036576986313,0.3454093411564827,0.00546875,0.375,0.0,0.0,0.0,0.5953125,0.0,0.02421875,0.0,0.0
182.0,3893427.475,3354.4653076171876,6.338564288616181,0.0180179200950078,3903120.5045962334,0.007615900039672781,0.40450274348258974,0.34867104738950727,0.00546875,0.375,0.0,0.0,0.0,0.5953125,0.0,0.02421875,0.0,0.0
183.0,3936681.725,3395.43974609375,6.32730929851532,0.016245187999447748,3946404.474044609,0.00782096385955806,0.4072365313768387,0.35070706605911256,0.0,0.375,0.0,0.0,0.0,0.5984375,0.0,0.0265625,0.0,0.0
184.0,3985490.625,3454.7620361328127,6.316540801525116,0.011215880511008369,3995261.9278376577,0.00758347511291498,0.40987254977226256,0.3520809799432755,0.0,0.37421875,0.0,0.0,0.0,0.59375,0.0,0.03203125,0.0,0.0
185.0,4052010.9,3426.124658203125,6.307417857646942,0.012187136575812442,4061744.44251585,0.00759396553039544,0.4128570586442947,0.35393169075250625,0.0,0.37265625,0.0,0.0,0.0,0.59140625,0.0,0.0359375,0.0,0.0
186.0,4026943.425,3482.7784423828125,6.297004115581513,0.021214431247790287,4036723.207557964,0.00756909847259517,0.41644257605075835,0.3560372799634933,0.0,0.371875,0.0,0.0,0.0,0.59140625,0.0,0.03671875,0.0,0.0
187.0,4082230.15,3512.9169189453123,6.286443912982941,0.021244932866829862,4092029.5108319283,0.007658028602600049,0.42040827572345735,0.35735424160957335,0.0,0.3703125,0.0,0.0,0.0,0.5921875,0.0,0.0375,0.0,0.0
188.0,4026731.725,3513.547705078125,6.2765124320983885,0.016376650414895222,4036521.7851371765,0.007605719566345171,0.42136443257331846,0.3601252406835556,0.0,0.3703125,0.0,0.0,0.0,0.5921875,0.0,0.0375,0.0,0.0
189.0,4156989.6,3540.5523193359377,6.267043960094452,0.013703530328348219,4166797.1962794303,0.00746433734893793,0.42154504656791686,0.3621057257056236,0.0,0.3703125,0.0,0.0,0.0,0.59375,0.0,0.0359375,0.0,0.0
190.0,4005686.025,3556.1173583984373,6.256677973270416,0.00836908594210394,4015498.820331669,0.007627105712890579,0.42184115648269654,0.36442533135414124,0.0,0.3703125,0.0,0.0,0.0,0.59296875,0.0,0.03671875,0.0,0.0
191.0,4042142.55,3546.7093505859375,6.246018171310425,0.015903804294884992,4051935.277521896,0.0076011657714843296,0.4220031812787056,0.36171361804008484,0.0,0.3703125,0.0,0.0,0.0,0.59140625,0.0,0.03828125,0.0,0.0
192.0,4092194.375,3604.50517578125,6.233939206600189,0.019039835012517832,4102032.8193823816,0.00770096778869626,0.4229075759649277,0.36528792679309846,0.0,0.3703125,0.0,0.0,0.0,0.59296875,0.0,0.03671875,0.0,0.0
193.0,4067637.4,3626.4590087890624,6.220355951786042,0.016863064712379073,4077484.214960575,0.00774924755096431,0.4243161976337433,0.36648452579975127,0.0,0.3703125,0.0,0.0,0.0,0.5953125,0.0,0.034375,0.0,0.0
194.0,4081106.75,3657.7511962890626,6.207693076133728,0.01074275826395019,4090972.1942724227,0.007799124717712351,0.4260976672172546,0.3712027341127396,0.0,0.3703125,0.0,0.0,0.0,0.59609375,0.0,0.03359375,0.0,0.0
195.0,4075436.925,3624.9740478515623,6.193885254859924,0.008800393522687907,4085255.7843027115,0.00766804218292232,0.42814853191375735,0.3714653640985489,0.0,0.36953125,0.0,0.0,0.0,0.596875,0.0,0.03359375,0.0,0.0
196.0,4018261.45,3670.4876220703127,6.180262863636017,0.0071496098535134694,4028112.2004857063,0.00786390304565426,0.43101055920124054,0.37188639044761657,0.0,0.36953125,0.0,0.0,0.0,0.6,0.0,0.03046875,0.0,0.0
197.0,4065925.7,3716.2922119140626,6.166249966621399,0.016022840689402025,4075808.2421785356,0.00765287876129145,0.433655121922493,0.37339638620615007,0.0,0.36796875,0.0,0.0,0.0,0.6046875,0.0,0.02734375,0.0,0.0
198.0,4120777.975,3730.6905517578125,6.1518796443939205,0.012330365465595542,4130660.545196152,0.00760228633880609,0.43502646386623384,0.3746479511260986,0.0,0.36796875,0.0,0.0,0.0,0.60703125,0.0,0.025,0.0,0.0
199.0,4066364.6,3755.283251953125,6.135868811607361,0.0080400568491313,4076255.7520635603,0.00755827426910396,0.4365949422121048,0.3768189251422882,0.0,0.3671875,0.0,0.0,0.0,0.603125,0.0,0.0296875,0.0,0.0
200.0,4024081.4,3747.96923828125,6.120614874362945,0.008410258042283634,4033949.984112644,0.007480263710021929,0.4389021903276443,0.38023010194301604,0.0,0.36640625,0.0,0.0,0.0,0.603125,0.0,0.03046875,0.0,0.0
201.0,4146113.575,3751.4312744140625,6.105903244018554,0.011258759508200414,4155970.909518433,0.007495498657226521,0.441342893242836,0.38235212713479994,0.0,0.36640625,0.0,0.0,0.0,0.603125,0.0,0.03046875,0.0,0.0
202.0,4059217.7,3822.753662109375,6.0904370784759525,0.009541852769325428,4069130.8907405855,0.007662200927734321,0.44339947700500487,0.38450213968753816,0.0,0.36484375,0.0,0.0,0.0,0.603125,0.0,0.03203125,0.0,0.0
203.0,4150645.3,3818.2966552734374,6.076960957050323,0.0272004422422469,4160540.5576123237,0.007719087600707969,0.44558208584785464,0.3868647336959839,0.0,0.3640625,0.0,0.0,0.0,0.59921875,0.0,0.03671875,0.0,0.0
204.0,4128681.4,3815.8919677734375,6.064133834838867,0.011626440117197444,4138561.425802612,0.00785062313079829,0.4464066833257675,0.3900567516684532,0.0,0.36328125,0.0,0.0,0.0,0.59765625,0.0,0.0390625,0.0,0.0
205.0,4073487.025,3892.9547607421873,6.050103330612183,0.014672547072404948,4083430.0830913545,0.007751417160034121,0.4469837874174118,0.39016624689102175,0.0,0.36328125,0.0,0.0,0.0,0.596875,0.0,0.03984375,0.0,0.0
206.0,4057877.375,3926.008544921875,6.034360659122467,0.015005950420163519,4067837.7442040443,0.007656979560852019,0.4469702571630478,0.38965985625982286,0.0,0.36328125,0.0,0.0,0.0,0.59296875,0.0,0.04375,0.0,0.0
207.0,4143485.225,3920.3942626953126,6.0197366118431095,0.01556026749312871,4153425.3558745384,0.0076987504959106,0.44694332778453827,0.3891266793012619,0.0,0.36328125,0.0,0.0,0.0,0.5921875,0.0,0.04453125,0.0,0.0
208.0,4178103.125,3897.0925048828126,6.004476714134216,0.01821025102108246,4188004.694219017,0.007748246192932071,0.4469709455966949,0.3907033145427704,0.0,0.36328125,0.0,0.0,0.0,0.58828125,0.0,0.0484375,0.0,0.0
209.0,4100754.5,3986.5704345703125,5.991034936904907,0.01718015200112855,4110732.105371475,0.00767347812652584,0.446655336022377,0.3929085358977318,0.0,0.3625,0.0,0.0,0.0,0.5890625,0.0,0.0484375,0.0,0.0
210.0,4169360.95,3971.3936767578125,5.979357421398163,0.008853413722135845,4179311.701098156,0.0075299978256225305,0.4463267683982849,0.3940716475248337,0.0,0.3625,0.0,0.0,0.0,0.58671875,0.0,0.05078125,0.0,0.0
211.0,4125856.1,4032.1864501953123,5.966573774814606,0.016486480384173732,4135854.8602250097,0.007559442520141549,0.4459173262119293,0.3962289422750473,0.0,0.3625,0.0,0.0,0.0,0.58515625,0.0,0.05234375,0.0,0.0
212.0,4056586.275,4043.8312255859373,5.952546393871307,0.01318034222931597,4066582.6526194573,0.00753850936889644,0.44528669118881226,0.39704035967588425,0.0,0.36171875,0.0,0.0,0.0,0.5828125,0.0,0.05546875,0.0,0.0
213.0,4038942.025,4046.083837890625,5.944413697719574,0.01234919333364809,4048932.52253561,0.00845830440521235,0.4447820961475372,0.39427679926157,0.0,0.36171875,0.0,0.0,0.0,0.58203125,0.0,0.05625,0.0,0.0
214.0,4213246.825,4052.54521484375,5.936032390594482,0.01016776574979298,4223235.402605439,0.0076625347137450495,0.44431900680065156,0.39410276859998705,0.0,0.36015625,0.0,0.0,0.0,0.58125,0.0,0.05859375,0.0,0.0
215.0,4206391.35,4081.025537109375,5.927442836761474,0.006146232504397581,4216399.818373871,0.00787103176116938,0.44451290667057036,0.39613898694515226,0.0,0.3609375,0.0,0.0,0.0,0.57890625,0.0,0.06015625,0.0,0.0
216.0,4236759.875,4123.280981445312,5.916668117046356,0.01841405135346573,4246799.824098492,0.0076821088790893,0.4451735109090805,0.39729197025299073,0.0,0.3609375,0.0,0.0,0.0,0.578125,0.0,0.0609375,0.0,0.0
217.0,4168116.6,4149.4437255859375,5.906648397445679,0.012703897842283101,4178172.6921230317,0.007706260681152299,0.44496768414974214,0.3946686416864395,0.0,0.3609375,0.0,0.0,0.0,0.57734375,0.0,0.06171875,0.0,0.0
218.0,4205801.85,4185.56025390625,5.894060802459717,0.023935317108407562,4215881.471056366,0.00761151313781733,0.4451225161552429,0.3936405748128891,0.0,0.359375,0.0,0.0,0.0,0.578125,0.0,0.0625,0.0,0.0
219.0,4116207.1,4188.115307617188,5.884265148639679,0.00819196357988397,4126279.480456257,0.007705926895141562,0.4460395723581314,0.3946950942277908,0.0,0.35546875,0.0,0.0,0.0,0.58125,0.0,0.06328125,0.0,0.0
220.0,4255585.95,4209.226611328125,5.873817491531372,0.01316682527831286,4265668.99410286,0.00772793292999262,0.4466855823993683,0.39629187881946565,0.0,0.3546875,0.0,0.0,0.0,0.58125,0.0,0.0640625,0.0,0.0
221.0,4145099.575,4234.697119140625,5.864019525051117,0.01740830407743483,4155198.291644192,0.00764751434326167,0.44683792889118196,0.39869013130664827,0.0,0.3546875,0.0,0.0,0.0,0.58203125,0.0,0.06328125,0.0,0.0
222.0,4213418.6,4273.287255859375,5.8547279834747314,0.026940501062199425,4223546.615239334,0.007678675651550259,0.44648903906345366,0.40179363489151,0.0,0.35390625,0.0,0.0,0.0,0.58203125,0.0,0.0640625,0.0,0.0
223.0,4182873.225,4306.825415039062,5.845648741722107,0.017267291571533814,4193025.699156761,0.007692956924438441,0.44661739766597747,0.40448795855045316,0.0,0.35390625,0.0,0.0,0.0,0.58046875,0.0,0.065625,0.0,0.0
224.0,4222838.275,4306.947265625,5.838216471672058,0.02025299029210142,4232983.438737297,0.007572436332702601,0.44593080282211306,0.406067019701004,0.0,0.3546875,0.0,0.0,0.0,0.57421875,0.0,0.07109375,0.0,0.0
225.0,4240661.625,4343.374584960938,5.8307617664337155,0.028276542108505925,4250835.7613513945,0.00753848552703853,0.4455987811088562,0.405899366736412,0.0,0.3546875,0.0,0.0,0.0,0.57265625,0.0,0.07265625,0.0,0.0
226.0,4159225.075,4360.719165039062,5.825237178802491,0.014216613332246142,4169411.0313438415,0.007731103897094681,0.44485619068145754,0.40667733550071716,0.0,0.35390625,0.0,0.0,0.0,0.5703125,0.0,0.07578125,0.0,0.0
227.0,4156387.85,4399.18193359375,5.820375525951386,0.01620614984130949,4166607.407459545,0.00757234096527095,0.4445874959230423,0.4085243448615074,0.0,0.35390625,0.0,0.0,0.0,0.56796875,0.0,0.078125,0.0,0.0
