Step,Reconstruction Loss,KL Loss,Uniformity Loss,Orthogonality Loss,Total Loss,Time,Entropy,Margin,0 Fraction,1 Fraction,2 Fraction,3 Fraction,4 Fraction,5 Fraction,6 Fraction,7 Fraction,8 Fraction,9 Fraction
60,22225.943359375,777.3683471679688,1.1167150735855103,0.00011674896813929081,24120.02678012848,0.008530139923095703,0.40250474214553833,0.4008152484893799,0.1015625,0.0859375,0.0625,0.109375,0.0625,0.0078125,0.1640625,0.078125,0.1796875,0.1484375
61,21713.7890625,778.642822265625,1.1128748655319214,0.09115768224000931,23605.306750297546,0.008509159088134766,0.40245747566223145,0.4015151262283325,0.1015625,0.0859375,0.0625,0.109375,0.0625,0.0078125,0.1640625,0.078125,0.1796875,0.1484375
62,21870.064453125,768.78662109375,1.108924388885498,0.1596015840768814,23747.775463104248,0.008290529251098633,0.4024229645729065,0.4013429284095764,0.1015625,0.0859375,0.0625,0.109375,0.0625,0.0078125,0.1640625,0.078125,0.1796875,0.1484375
63,21628.1953125,775.3546142578125,1.1046421527862549,0.02095883898437023,23508.192079544067,0.008166074752807617,0.40239280462265015,0.40112414956092834,0.1015625,0.0859375,0.0625,0.109375,0.0625,0.0078125,0.1640625,0.078125,0.1796875,0.1484375
64,21236.34765625,770.6976318359375,1.1006361246109009,0.2549355626106262,23107.68141269684,0.008526802062988281,0.40236783027648926,0.400878369808197,0.1015625,0.0859375,0.0625,0.109375,0.0625,0.0078125,0.1640625,0.078125,0.1796875,0.1484375
65,21291.201171875,782.0407104492188,1.0961570739746094,0.13361816108226776,23169.398956298828,0.008344888687133789,0.4023399353027344,0.4006751775741577,0.1015625,0.0859375,0.0625,0.109375,0.0625,0.0078125,0.1640625,0.078125,0.1796875,0.1484375
66,21950.71875,786.8182373046875,1.0915310382843018,0.115755595266819,23829.06802558899,0.008304834365844727,0.4023324251174927,0.400496244430542,0.1015625,0.0859375,0.0625,0.109375,0.0625,0.0078125,0.1640625,0.078125,0.1796875,0.1484375
67,22699.4375,782.3572998046875,1.086808681488037,0.1818389743566513,24568.603481292725,0.00847768783569336,0.4023388624191284,0.4003238081932068,0.1015625,0.0859375,0.0625,0.109375,0.0625,0.0078125,0.1640625,0.078125,0.1796875,0.1484375
68,21092.4140625,777.4158935546875,1.0821396112442017,0.11513185501098633,22951.96956729889,0.008291244506835938,0.40233945846557617,0.40018486976623535,0.1015625,0.0859375,0.0625,0.109375,0.0625,0.0078125,0.1640625,0.078125,0.1796875,0.1484375
69,21659.0859375,773.902099609375,1.0772500038146973,0.022882509976625443,23510.238040924072,0.008289098739624023,0.40235424041748047,0.4001390337944031,0.1015625,0.0859375,0.0625,0.109375,0.0625,0.0078125,0.1640625,0.078125,0.1796875,0.1484375
70,21009.603515625,788.8167114257812,1.0724799633026123,0.2855924963951111,22870.900190353394,0.008334636688232422,0.4023571014404297,0.400058388710022,0.1015625,0.0859375,0.0625,0.109375,0.0625,0.0078125,0.1640625,0.078125,0.1796875,0.1484375
71,21722.29296875,783.9378662109375,1.0674409866333008,0.05207311362028122,23573.67182159424,0.008343219757080078,0.4023726284503937,0.4000011086463928,0.1015625,0.0859375,0.0625,0.109375,0.0625,0.0078125,0.1640625,0.078125,0.1796875,0.1484375
72,20827.8359375,783.4396362304688,1.0622670650482178,0.17457617819309235,22673.542638778687,0.00823521614074707,0.4023936092853546,0.3999280333518982,0.1015625,0.0859375,0.0625,0.109375,0.0625,0.0078125,0.1640625,0.078125,0.1796875,0.1484375
73,22994.533203125,778.4913330078125,1.05702805519104,0.15367740392684937,24830.052591323853,0.00986170768737793,0.4024285078048706,0.3998311460018158,0.1015625,0.0859375,0.0625,0.109375,0.0625,0.0078125,0.1640625,0.078125,0.1796875,0.1484375
74,22361.158203125,766.4503173828125,1.051424503326416,0.06770670413970947,24179.03302383423,0.010118961334228516,0.4024607241153717,0.399799108505249,0.1015625,0.0859375,0.0625,0.109375,0.0625,0.0078125,0.1640625,0.078125,0.1796875,0.1484375
75,21032.12109375,766.402587890625,1.0458217859268188,0.23100125789642334,22844.345467567444,0.009972810745239258,0.402488112449646,0.3997494578361511,0.1015625,0.0859375,0.0625,0.109375,0.0625,0.0078125,0.1640625,0.078125,0.1796875,0.1484375
76,23297.36328125,769.9025268554688,1.0400307178497314,0.09460757672786713,25107.2965259552,0.009975433349609375,0.40252286195755005,0.39976170659065247,0.1015625,0.0859375,0.0625,0.109375,0.0625,0.0078125,0.1640625,0.078125,0.1796875,0.1484375
77,24337.40625,786.1483764648438,1.0342847108840942,0.09820643812417984,26157.839337348938,0.009873628616333008,0.40254512429237366,0.40009957551956177,0.1015625,0.0859375,0.0625,0.109375,0.0625,0.0078125,0.1640625,0.0859375,0.1796875,0.140625
78,23941.3359375,783.2437744140625,1.0286400318145752,0.23181970417499542,25753.219743728638,0.00924825668334961,0.40257692337036133,0.40086910128593445,0.1015625,0.0859375,0.0625,0.109375,0.0625,0.0078125,0.1640625,0.0859375,0.1796875,0.140625
79,22312.17578125,757.1402587890625,1.0227556228637695,0.4002602994441986,24092.071662902832,0.008343696594238281,0.40261974930763245,0.401492178440094,0.1015625,0.0859375,0.0625,0.109375,0.0625,0.0078125,0.1640625,0.0859375,0.1796875,0.140625
80,21701.2734375,774.6065063476562,1.0168145895004272,0.35784655809402466,23492.694533348083,0.008367776870727539,0.40265989303588867,0.40217316150665283,0.1015625,0.0859375,0.0625,0.109375,0.0625,0.0078125,0.1640625,0.0859375,0.1796875,0.140625
81,21003.88671875,770.906982421875,1.0102769136428833,0.1527087390422821,22785.07061481476,0.008598566055297852,0.40272003412246704,0.40289735794067383,0.1015625,0.0859375,0.0625,0.109375,0.0625,0.0078125,0.1640625,0.0859375,0.1796875,0.140625
82,21418.025390625,764.48046875,1.0036909580230713,0.32553139328956604,23186.19681739807,0.008340597152709961,0.4027761220932007,0.4036574959754944,0.1015625,0.0859375,0.0625,0.109375,0.0625,0.0078125,0.1640625,0.0859375,0.1796875,0.140625
83,22362.26953125,786.2835693359375,0.996947169303894,0.26980599761009216,24145.50026988983,0.008468866348266602,0.4028322696685791,0.4044458270072937,0.1015625,0.0859375,0.0625,0.109375,0.0625,0.0078125,0.1640625,0.0859375,0.1796875,0.140625
84,22885.845703125,765.841552734375,0.9902240633964539,0.06412758678197861,24641.91131925583,0.008468151092529297,0.4029001295566559,0.40523165464401245,0.1015625,0.0859375,0.0625,0.109375,0.0625,0.0078125,0.1640625,0.0859375,0.1796875,0.140625
85,21712.91015625,785.0457763671875,0.9837239980697632,0.30941057205200195,23481.67993068695,0.008612632751464844,0.4029602110385895,0.40423154830932617,0.1015625,0.078125,0.0625,0.109375,0.0625,0.0078125,0.1640625,0.0859375,0.1875,0.140625
86,21509.728515625,779.0386962890625,0.9770795106887817,0.29766276478767395,23265.846722602844,0.008459091186523438,0.4030277132987976,0.40666741132736206,0.1015625,0.078125,0.0625,0.109375,0.0625,0.0078125,0.1640625,0.0859375,0.1875,0.140625
87,20851.501953125,775.8228149414062,0.9702446460723877,0.23596204817295074,22597.569414138794,0.008365869522094727,0.40309959650039673,0.40735557675361633,0.1015625,0.078125,0.0625,0.109375,0.0625,0.0078125,0.1640625,0.0859375,0.1875,0.140625
88,21708.615234375,765.58935546875,0.9636462926864624,0.33652263879776,23437.850882530212,0.008854150772094727,0.40318071842193604,0.40802741050720215,0.1015625,0.078125,0.0625,0.109375,0.0625,0.0078125,0.1640625,0.0859375,0.1875,0.140625
89,21874.50390625,775.14599609375,0.9568145275115967,0.518500566482544,23606.464429855347,0.009916305541992188,0.4032459259033203,0.4076751172542572,0.1015625,0.078125,0.0625,0.109375,0.0625,0.0078125,0.1640625,0.0859375,0.1875,0.140625
90,21421.845703125,769.1275634765625,0.9498412013053894,0.11071127653121948,23140.814467906952,0.008596181869506836,0.4032942056655884,0.4068576693534851,0.1015625,0.078125,0.0625,0.109375,0.0625,0.0078125,0.1640625,0.0859375,0.1875,0.140625
91,22124.287109375,781.8492431640625,0.9427648186683655,0.46612995862960815,23848.901171207428,0.008231401443481445,0.4033466577529907,0.40735894441604614,0.1015625,0.078125,0.0625,0.1015625,0.0625,0.015625,0.1640625,0.0859375,0.1875,0.140625
92,22792.134765625,788.02783203125,0.9355610609054565,0.24029278755187988,24515.723658561707,0.008397102355957031,0.4034196436405182,0.4091109335422516,0.1015625,0.078125,0.0625,0.1015625,0.0625,0.015625,0.1640625,0.0859375,0.1875,0.140625
93,20212.53515625,781.5533447265625,0.9281876683235168,0.4200552701950073,21922.27616930008,0.00832819938659668,0.4034850001335144,0.4093787670135498,0.1015625,0.0703125,0.0625,0.1015625,0.0625,0.015625,0.1640625,0.0859375,0.1953125,0.140625
94,22504.298828125,777.5224609375,0.9208031892776489,0.14830277860164642,24202.62447834015,0.008209943771362305,0.4035618007183075,0.41103678941726685,0.1015625,0.0703125,0.0625,0.1015625,0.0625,0.015625,0.1640625,0.0859375,0.1953125,0.140625
95,22759.671875,789.9825439453125,0.9132972359657288,0.007516584359109402,24462.95165491104,0.009934186935424805,0.40363362431526184,0.41125068068504333,0.1015625,0.0703125,0.0625,0.1015625,0.0625,0.015625,0.1640625,0.0859375,0.1953125,0.140625
96,21452.9375,771.8231201171875,0.9063994884490967,0.32661113142967224,23131.160108566284,0.008436918258666992,0.4036826491355896,0.4115358293056488,0.1015625,0.0703125,0.0625,0.1015625,0.0625,0.015625,0.1640625,0.0859375,0.1953125,0.140625
97,21702.380859375,785.6168823242188,0.8993279933929443,0.3454384505748749,23387.325735092163,0.008378028869628906,0.4037231206893921,0.41192427277565,0.1015625,0.0703125,0.0625,0.1015625,0.0625,0.015625,0.1640625,0.0859375,0.1953125,0.140625
98,21500.271484375,776.267822265625,0.8923171162605286,0.3968203365802765,23168.856422901154,0.008624792098999023,0.40376660227775574,0.41233739256858826,0.1015625,0.0703125,0.0625,0.1015625,0.0625,0.015625,0.1640625,0.0859375,0.1953125,0.140625
99,22939.896484375,782.66015625,0.8852713108062744,0.21591392159461975,24607.827951431274,0.00873112678527832,0.4038165807723999,0.4128761887550354,0.1015625,0.0703125,0.0625,0.1015625,0.0625,0.015625,0.1640625,0.0859375,0.1953125,0.140625
100,22535.5625,792.4092407226562,0.8782452940940857,0.20967859029769897,24206.217034816742,0.008702754974365234,0.40387406945228577,0.4134799540042877,0.1015625,0.0703125,0.0625,0.1015625,0.0625,0.015625,0.1640625,0.0859375,0.1953125,0.140625
101,20697.21875,788.5572509765625,0.8709231019020081,0.5163152813911438,22356.69910287857,0.008542776107788086,0.40392976999282837,0.4141412377357483,0.1015625,0.0703125,0.0625,0.1015625,0.0625,0.015625,0.1640625,0.0859375,0.1953125,0.140625
102,21808.837890625,792.7958984375,0.8634603023529053,0.3551577627658844,23465.094091415405,0.008389711380004883,0.40393877029418945,0.4148666262626648,0.1015625,0.0703125,0.0625,0.1015625,0.0625,0.015625,0.1640625,0.0859375,0.1953125,0.140625
103,22397.81640625,786.8232421875,0.8559578061103821,0.1702011376619339,24040.597454547882,0.008484601974487305,0.40393346548080444,0.4156150817871094,0.1015625,0.0703125,0.0625,0.1015625,0.0625,0.015625,0.1640625,0.0859375,0.1953125,0.140625
104,21572.400390625,777.5247802734375,0.8486296534538269,0.41514477133750916,23198.554824352264,0.00868988037109375,0.4039335548877716,0.41645002365112305,0.1015625,0.0703125,0.0625,0.1015625,0.0625,0.015625,0.1640625,0.0859375,0.1953125,0.140625
105,21939.6796875,773.7448120117188,0.841343104839325,0.34309902787208557,23554.767604351044,0.009368896484375,0.40392258763313293,0.4171944260597229,0.1015625,0.0703125,0.0625,0.1015625,0.0625,0.015625,0.1640625,0.0859375,0.1953125,0.140625
106,20955.078125,776.1260986328125,0.834279477596283,0.5610291957855225,22565.483701229095,0.009756803512573242,0.4038998484611511,0.4179064631462097,0.1015625,0.0703125,0.0625,0.1015625,0.0625,0.015625,0.1640625,0.0859375,0.1953125,0.140625
107,20961.724609375,777.635986328125,0.8274925947189331,0.5688754916191101,22566.853190422058,0.008916378021240234,0.4038715362548828,0.41861724853515625,0.1015625,0.0703125,0.0625,0.1015625,0.0625,0.015625,0.1640625,0.0859375,0.1953125,0.140625
108,22149.625,771.8117065429688,0.8206223845481873,0.2721605896949768,23742.059091091156,0.008597373962402344,0.4038349390029907,0.41940486431121826,0.1015625,0.0703125,0.0625,0.1015625,0.0625,0.015625,0.1640625,0.0859375,0.1953125,0.140625
109,21513.490234375,757.6102294921875,0.8139137029647827,0.17319415509700775,23085.01416683197,0.009223461151123047,0.40380334854125977,0.4201720952987671,0.1015625,0.0703125,0.0625,0.1015625,0.0625,0.015625,0.1640625,0.0859375,0.1953125,0.140625
