Step,Reconstruction Loss,KL Loss,Uniformity Loss,Orthogonality Loss,Total Loss,Time,Entropy,Margin,0 Fraction,1 Fraction,2 Fraction,3 Fraction,4 Fraction,5 Fraction,6 Fraction,7 Fraction,8 Fraction,9 Fraction
28,21195.1015625,760.896240234375,0.10490448772907257,0.03790733590722084,22098.80962637067,0.007428407669067383,0.39414817094802856,0.3872928321361542,0.0703125,0.0,0.0703125,0.1796875,0.1171875,0.046875,0.15625,0.0625,0.1875,0.109375
29,50725.3515625,1445.0712890625,0.10784102976322174,0.004047345370054245,52282.311226695776,0.019934892654418945,0.39596888422966003,0.3920084834098816,0.0703125,0.0,0.0703125,0.1796875,0.1171875,0.046875,0.15625,0.0625,0.1875,0.109375
30,20338.728515625,751.3290405273438,0.10880286246538162,0.04191695153713226,21240.777370154858,0.0073697566986083984,0.3963625729084015,0.3951585590839386,0.0703125,0.0,0.0703125,0.1796875,0.1171875,0.046875,0.15625,0.0703125,0.1875,0.1015625
31,51475.6640625,1431.0977783203125,0.11057579517364502,0.05343877151608467,53070.77640751004,0.01984095573425293,0.39695632457733154,0.40171724557876587,0.0703125,0.0,0.078125,0.1796875,0.1171875,0.046875,0.15625,0.0703125,0.1796875,0.1015625
32,20662.5859375,752.545166015625,0.10994470864534378,0.0806708112359047,21605.746623396873,0.008300065994262695,0.39537373185157776,0.40765732526779175,0.0859375,0.0,0.078125,0.1796875,0.1171875,0.046875,0.140625,0.0703125,0.1796875,0.1015625
33,53642.703125,1465.9052734375,0.11122133582830429,0.002032914897426963,55221.86264916323,0.022166967391967773,0.39331287145614624,0.40830543637275696,0.0859375,0.0,0.078125,0.1796875,0.1171875,0.046875,0.140625,0.0703125,0.1796875,0.1015625
34,20777.296875,752.6031494140625,0.11003225296735764,0.004797364119440317,21644.72964150086,0.00872039794921875,0.3887946605682373,0.4080454409122467,0.0859375,0.0,0.078125,0.1796875,0.1171875,0.046875,0.140625,0.0703125,0.1796875,0.1015625
35,51138.9921875,1443.677978515625,0.1089683547616005,0.1813051700592041,52872.94369083643,0.021505117416381836,0.3850060701370239,0.4034428894519806,0.0859375,0.0,0.078125,0.1796875,0.109375,0.046875,0.140625,0.0703125,0.171875,0.1171875
36,19997.21875,744.5263061523438,0.1080772876739502,0.00930560752749443,20859.12795135379,0.007669210433959961,0.3850057125091553,0.4055847227573395,0.0859375,0.0,0.078125,0.1796875,0.109375,0.046875,0.140625,0.0703125,0.1640625,0.125
37,50154.875,1439.52001953125,0.10532529652118683,0.1589491069316864,51858.66942298412,0.02077627182006836,0.3878609240055084,0.4032139778137207,0.0859375,0.0,0.078125,0.1796875,0.109375,0.046875,0.140625,0.0703125,0.1640625,0.125
38,21246.40625,748.3729248046875,0.10294575989246368,0.026123149320483208,22123.848084017634,0.008272647857666016,0.3944810926914215,0.40319621562957764,0.0859375,0.0,0.0703125,0.1796875,0.1015625,0.046875,0.140625,0.0703125,0.171875,0.1328125
39,53065.71875,1440.46630859375,0.0996231734752655,0.02948271669447422,54635.29094876349,0.0226747989654541,0.403641939163208,0.402141809463501,0.0859375,0.0,0.0703125,0.1796875,0.1015625,0.046875,0.140625,0.0703125,0.1796875,0.125
40,21417.5546875,747.2769775390625,0.09614066034555435,0.08755063265562057,22348.522958040237,0.008026361465454102,0.40219998359680176,0.4081970453262329,0.0859375,0.0,0.0703125,0.1796875,0.1015625,0.046875,0.140625,0.0703125,0.1875,0.1171875
41,50139.90625,1446.5069580078125,0.09423050284385681,0.07029431313276291,51750.93802398443,0.025399208068847656,0.3982052206993103,0.41522181034088135,0.0859375,0.0,0.0703125,0.171875,0.1015625,0.046875,0.140625,0.0703125,0.1953125,0.1171875
42,20832.57421875,744.8504638671875,0.09364018589258194,0.18031077086925507,21851.375639379025,0.008002042770385742,0.3969404399394989,0.40640753507614136,0.0859375,0.0,0.0703125,0.171875,0.109375,0.046875,0.140625,0.0703125,0.1953125,0.109375
43,48259.703125,1428.18505859375,0.0958099216222763,0.0011603382881730795,49784.8584435042,0.020197153091430664,0.39797186851501465,0.40119117498397827,0.0859375,0.0,0.0703125,0.171875,0.109375,0.046875,0.140625,0.0703125,0.1953125,0.109375
44,21392.697265625,736.8485107421875,0.09742866456508636,0.008278863504529,22235.253304436803,0.0075604915618896484,0.400774210691452,0.4021833539009094,0.0859375,0.0,0.078125,0.1640625,0.109375,0.046875,0.140625,0.0703125,0.1953125,0.109375
45,47753.44921875,1441.777099609375,0.09970365464687347,0.03479597717523575,49329.725950181484,0.020706653594970703,0.4047139286994934,0.413044273853302,0.0859375,0.0,0.078125,0.1640625,0.109375,0.046875,0.140625,0.0703125,0.1953125,0.109375
46,20574.072265625,728.6453857421875,0.10243099927902222,0.035350825637578964,21440.49947628379,0.00767827033996582,0.39563554525375366,0.41233745217323303,0.0859375,0.0,0.078125,0.1640625,0.109375,0.046875,0.140625,0.0703125,0.1953125,0.109375
47,48897.27734375,1454.61767578125,0.10159654170274734,0.026385776698589325,50479.87733793259,0.01999354362487793,0.3907982110977173,0.403942346572876,0.0859375,0.0,0.078125,0.1640625,0.109375,0.046875,0.140625,0.0703125,0.1953125,0.109375
48,20734.4140625,737.1159057617188,0.09832675009965897,0.001111527904868126,21570.968246266246,0.007409334182739258,0.38867437839508057,0.39858078956604004,0.0859375,0.0,0.078125,0.171875,0.1015625,0.046875,0.140625,0.0703125,0.1953125,0.109375
49,47350.890625,1450.0142822265625,0.09471923112869263,0.0004915001336485147,48896.115638488904,0.020376920700073242,0.3919347822666168,0.3997519016265869,0.1015625,0.0,0.078125,0.171875,0.1015625,0.046875,0.140625,0.0703125,0.171875,0.1171875
50,20417.390625,771.5993041992188,0.09165838360786438,0.057245541363954544,21337.893854171038,0.008139848709106445,0.3973386883735657,0.40204310417175293,0.1015625,0.0,0.078125,0.1796875,0.1015625,0.046875,0.140625,0.0703125,0.1640625,0.1171875
51,50258.09375,1450.665771484375,0.08896099776029587,0.007383750285953283,51805.104269530624,0.02044510841369629,0.4054899215698242,0.40416449308395386,0.1015625,0.0,0.078125,0.1796875,0.1015625,0.046875,0.140625,0.0703125,0.1640625,0.1171875
52,20357.2734375,758.1126708984375,0.0880022644996643,0.0005286533269099891,21203.91702622501,0.008057355880737305,0.4116067588329315,0.4046779274940491,0.09375,0.0,0.078125,0.1953125,0.1015625,0.046875,0.140625,0.0703125,0.15625,0.1171875
53,40021.625,1219.498291015625,0.0873563140630722,0.0012100390158593655,41329.68964409456,0.020938396453857422,0.40790390968322754,0.40623682737350464,0.0859375,0.0,0.078125,0.1953125,0.1015625,0.046875,0.140625,0.0859375,0.15625,0.109375
