Step,Reconstruction Loss,KL Loss,Uniformity Loss,Orthogonality Loss,Total Loss,Time,Entropy,Margin,0 Fraction,1 Fraction,2 Fraction,3 Fraction,4 Fraction,5 Fraction,6 Fraction,7 Fraction,8 Fraction,9 Fraction
45,68629.078125,442.0296325683594,0.44731003046035767,0.006640993990004063,69518.41778802872,0.007680416107177734,0.5215781927108765,0.6093316078186035,0.0,0.0,0.125,0.171875,0.0703125,0.0625,0.0859375,0.1015625,0.234375,0.1484375
46,69484.984375,436.8484191894531,0.43270978331565857,0.018849117681384087,70354.54257750511,0.007790088653564453,0.5184682607650757,0.6026989817619324,0.0,0.0,0.125,0.171875,0.0703125,0.0625,0.0859375,0.109375,0.2265625,0.1484375
47,65878.328125,447.9579162597656,0.4157254695892334,0.02839651331305504,66742.011510849,0.007979154586791992,0.514846920967102,0.5949440002441406,0.0,0.0,0.125,0.1640625,0.0703125,0.0625,0.0859375,0.1015625,0.234375,0.15625
48,66046.09375,419.118408203125,0.40680021047592163,0.004057633224874735,66872.01236867905,0.008046865463256836,0.5155817866325378,0.5976017117500305,0.0,0.0,0.125,0.1640625,0.0703125,0.0625,0.0859375,0.1015625,0.234375,0.15625
49,66320.6875,443.968994140625,0.4020576477050781,0.07241206616163254,67166.7141418457,0.008066177368164062,0.5193213224411011,0.5983715057373047,0.0,0.0,0.125,0.1640625,0.0703125,0.0625,0.0859375,0.09375,0.234375,0.1640625
50,69407.0546875,449.17584228515625,0.4006768763065338,0.012150400318205357,70256.90740609169,0.0077342987060546875,0.5186039209365845,0.5957360863685608,0.0,0.0,0.125,0.1640625,0.0703125,0.0625,0.0859375,0.109375,0.234375,0.1484375
51,66007.953125,427.3370361328125,0.40195199847221375,0.006861007772386074,66837.24215960503,0.0083770751953125,0.5150048136711121,0.5901628732681274,0.0,0.0,0.125,0.15625,0.0703125,0.0625,0.0859375,0.109375,0.234375,0.15625
52,67655.640625,449.381591796875,0.405468225479126,0.00565898884087801,68510.490442276,0.007794618606567383,0.5124894976615906,0.5883715152740479,0.0,0.0,0.125,0.15625,0.0703125,0.0625,0.0859375,0.109375,0.234375,0.15625
53,66364.203125,437.98175048828125,0.4080388844013214,0.0009499072330072522,67210.2237598896,0.009317398071289062,0.5093538761138916,0.5888859033584595,0.0,0.0,0.125,0.1796875,0.0703125,0.0625,0.0859375,0.1015625,0.2265625,0.1484375
54,75245.6875,434.0961608886719,0.3887874186038971,0.015742605552077293,76068.57107949257,0.009074211120605469,0.5036944150924683,0.5853556990623474,0.0,0.0,0.1328125,0.171875,0.078125,0.0625,0.0859375,0.09375,0.21875,0.15625
55,66992.84375,439.2686767578125,0.3691815733909607,0.008935774676501751,67801.29400014877,0.00902247428894043,0.49965906143188477,0.5814208388328552,0.0,0.0,0.1328125,0.1875,0.078125,0.0625,0.0859375,0.0859375,0.2109375,0.15625
56,68159.90625,436.3101501464844,0.35286015272140503,0.0052334642969071865,68949.07655286789,0.008328437805175781,0.4979161024093628,0.5779314041137695,0.0,0.0,0.1328125,0.1953125,0.078125,0.0625,0.0859375,0.0859375,0.2109375,0.1484375
57,70721.3828125,434.78680419921875,0.34190893173217773,0.009098241105675697,71498.0785484314,0.008519411087036133,0.49630165100097656,0.575374960899353,0.0,0.0,0.1328125,0.1875,0.078125,0.0625,0.0859375,0.09375,0.2109375,0.1484375
58,69019.1015625,465.6356201171875,0.34060633182525635,0.19785742461681366,69825.34351444244,0.008325576782226562,0.49536561965942383,0.5761877298355103,0.0,0.0,0.1328125,0.1796875,0.0859375,0.0625,0.0859375,0.109375,0.203125,0.140625
59,67352.34375,456.28594970703125,0.34982922673225403,0.02396693453192711,68158.45892643929,0.007861614227294922,0.49506932497024536,0.5757752656936646,0.0,0.0,0.1328125,0.1796875,0.0859375,0.0625,0.0859375,0.109375,0.203125,0.140625
60,73003.53125,441.3214111328125,0.36501675844192505,0.013715054839849472,73809.86941957474,0.007980585098266602,0.49480658769607544,0.575688362121582,0.0,0.0,0.1328125,0.171875,0.0859375,0.0625,0.0859375,0.109375,0.203125,0.1484375
61,67818.7734375,437.4529113769531,0.37911659479141235,0.02053551748394966,68635.34294366837,0.007764339447021484,0.49565425515174866,0.5766177773475647,0.0,0.0,0.1328125,0.15625,0.0859375,0.0625,0.0859375,0.109375,0.2109375,0.15625
62,72814.109375,445.0435485839844,0.38884463906288147,3.013330797330127e-06,73647.99756264687,0.007959842681884766,0.49343979358673096,0.5760643482208252,0.0,0.0,0.1328125,0.15625,0.0859375,0.0625,0.0859375,0.1015625,0.21875,0.15625
63,74024.0234375,439.94610595703125,0.3843058943748474,0.14607594907283783,74848.27543783188,0.007784366607666016,0.4934324026107788,0.5758458375930786,0.0078125,0.0,0.125,0.15625,0.0859375,0.0625,0.0859375,0.1015625,0.21875,0.15625
64,75425.8671875,436.88446044921875,0.3701431155204773,0.007001467514783144,76232.8947634697,0.008011341094970703,0.49450066685676575,0.5722289085388184,0.015625,0.0,0.1171875,0.15625,0.0859375,0.0625,0.0859375,0.1015625,0.21875,0.15625
65,75838.625,461.46337890625,0.35042089223861694,0.1386752873659134,76650.50927114487,0.008179426193237305,0.4959511160850525,0.5764148831367493,0.015625,0.0,0.1171875,0.15625,0.0859375,0.0625,0.0859375,0.1015625,0.21875,0.15625
66,72585.7734375,451.7979736328125,0.33159223198890686,0.0012771388282999396,73369.16364312172,0.009702444076538086,0.4962177276611328,0.5737663507461548,0.015625,0.0,0.1171875,0.1640625,0.0859375,0.0625,0.0859375,0.1015625,0.2109375,0.15625
67,71174.609375,484.5924377441406,0.31533271074295044,0.06707146763801575,71974.53452348709,0.008112192153930664,0.5001713037490845,0.5775363445281982,0.015625,0.0,0.1171875,0.1796875,0.0859375,0.0625,0.0859375,0.1015625,0.203125,0.1484375
68,78697.78125,471.51751708984375,0.30237576365470886,0.018095526844263077,79471.67453074455,0.007889986038208008,0.5049735903739929,0.578239917755127,0.015625,0.0,0.1171875,0.1796875,0.0859375,0.0625,0.0859375,0.1015625,0.203125,0.1484375
69,76380.671875,480.9181213378906,0.2955296039581299,0.007053567562252283,77157.11960029602,0.008085012435913086,0.5107400417327881,0.5788547992706299,0.015625,0.0,0.1171875,0.1796875,0.0859375,0.0625,0.0859375,0.109375,0.203125,0.140625
70,74454.9921875,469.59075927734375,0.2936903238296509,0.0025971117429435253,75218.273270607,0.008410453796386719,0.5195618271827698,0.5836301445960999,0.015625,0.0,0.1171875,0.171875,0.0859375,0.0625,0.0859375,0.1171875,0.203125,0.140625
71,72814.46875,450.9070129394531,0.29390671849250793,2.1260815330492733e-09,73559.28248143196,0.007948637008666992,0.5288429260253906,0.5910772085189819,0.015625,0.0,0.1171875,0.171875,0.0859375,0.0625,0.0859375,0.1171875,0.203125,0.140625
72,75972.875,485.1011962890625,0.2972142696380615,0.025657368823885918,76755.19046592712,0.00826406478881836,0.5374045372009277,0.5883680582046509,0.015625,0.0,0.1171875,0.171875,0.09375,0.0625,0.0859375,0.1171875,0.1953125,0.140625
73,77435.609375,479.13531494140625,0.29911524057388306,0.006075403653085232,78213.85993051529,0.009234428405761719,0.5451737642288208,0.5850825905799866,0.015625,0.0,0.1171875,0.171875,0.1015625,0.0625,0.0859375,0.1171875,0.1875,0.140625
74,76069.640625,464.244140625,0.3001244366168976,0.08258487284183502,76834.0092022419,0.009144067764282227,0.549785852432251,0.5851985216140747,0.015625,0.0,0.1171875,0.1640625,0.109375,0.0625,0.0859375,0.1171875,0.1875,0.140625
75,71926.90625,470.4366455078125,0.29822787642478943,0.027070526033639908,72695.5707719326,0.009270429611206055,0.5456739664077759,0.5816469192504883,0.015625,0.0,0.1171875,0.171875,0.109375,0.0625,0.0859375,0.109375,0.1875,0.140625
76,77291.375,464.56219482421875,0.29081323742866516,0.0008767232648096979,78046.75043225288,0.010802268981933594,0.5389418005943298,0.5783685445785522,0.015625,0.0,0.125,0.171875,0.109375,0.0625,0.0859375,0.109375,0.1796875,0.140625
77,71274.4921875,480.38751220703125,0.28054505586624146,0.004841033834964037,72035.42475557327,0.01130056381225586,0.5336448550224304,0.5750753879547119,0.015625,0.0,0.125,0.15625,0.1171875,0.0625,0.0859375,0.109375,0.1875,0.140625
78,74870.96875,462.94110107421875,0.27017301321029663,0.00028008469962514937,75604.08286428452,0.009186267852783203,0.5301916599273682,0.5675615072250366,0.03125,0.0,0.109375,0.15625,0.1171875,0.0625,0.0859375,0.1171875,0.1796875,0.140625
79,74168.921875,465.3667907714844,0.2614748477935791,0.0008278200984932482,74895.76351356506,0.007936954498291016,0.5297728776931763,0.5664992332458496,0.03125,0.0,0.109375,0.15625,0.1171875,0.0625,0.0859375,0.125,0.171875,0.140625
80,80065.1328125,458.8955993652344,0.2546600103378296,0.005665841978043318,80778.68842220306,0.008141756057739258,0.5318628549575806,0.5622156858444214,0.03125,0.0,0.1015625,0.15625,0.1171875,0.0625,0.0859375,0.125,0.1796875,0.140625
81,77605.625,464.5820007324219,0.24988096952438354,0.01665046066045761,78320.0879702568,0.007825136184692383,0.5325304269790649,0.5622997879981995,0.0390625,0.0,0.1015625,0.1484375,0.125,0.0546875,0.0859375,0.125,0.1796875,0.140625
82,88051.734375,472.557373046875,0.24429993331432343,0.00012213285663165152,88768.5916813612,0.007957696914672852,0.532313346862793,0.5662302374839783,0.0390625,0.0,0.1015625,0.15625,0.1015625,0.0546875,0.09375,0.125,0.1875,0.140625
83,78303.265625,468.7157287597656,0.24167212843894958,0.016719002276659012,79013.65348219872,0.008501291275024414,0.5322309136390686,0.5652122497558594,0.0390625,0.0,0.1015625,0.15625,0.09375,0.0546875,0.09375,0.125,0.1953125,0.140625
84,79029.0078125,487.8121337890625,0.23998360335826874,0.0032200978603214025,79756.80354964733,0.008493185043334961,0.5357264280319214,0.5674725770950317,0.0390625,0.0,0.1015625,0.15625,0.09375,0.0546875,0.09375,0.125,0.1953125,0.140625
85,80465.78125,471.2665710449219,0.23955316841602325,0.006587124429643154,81176.60098946095,0.008190393447875977,0.5383847951889038,0.568982720375061,0.0390625,0.0,0.1015625,0.15625,0.0859375,0.0546875,0.09375,0.125,0.203125,0.140625
86,73962.1953125,460.60302734375,0.23663876950740814,0.022841844707727432,74659.43710935116,0.008658409118652344,0.543529748916626,0.5665868520736694,0.0390625,0.0,0.1015625,0.15625,0.0859375,0.0546875,0.09375,0.125,0.203125,0.140625
87,75108.171875,467.45050048828125,0.23535344004631042,0.050726767629384995,75810.97581553459,0.008615493774414062,0.5463770627975464,0.5680544376373291,0.0390625,0.0,0.1015625,0.15625,0.09375,0.0546875,0.09375,0.125,0.1953125,0.140625
88,74819.6640625,471.6248474121094,0.23397661745548248,0.012532459571957588,75525.26552736759,0.009472131729125977,0.5465099811553955,0.5688852071762085,0.0390625,0.0,0.109375,0.1640625,0.0859375,0.0546875,0.09375,0.1171875,0.1875,0.1484375
89,82884.640625,475.68402099609375,0.2299584001302719,0.024554936215281487,83590.28304612637,0.00806570053100586,0.5476582050323486,0.5674293637275696,0.0390625,0.0,0.109375,0.15625,0.0859375,0.0625,0.09375,0.1171875,0.1875,0.1484375
90,78351.03125,480.0843505859375,0.22417649626731873,0.022738341242074966,79055.29209685326,0.008463382720947266,0.549004852771759,0.5680792331695557,0.0390625,0.0,0.1171875,0.140625,0.0859375,0.0625,0.09375,0.1171875,0.1953125,0.1484375
91,76227.53125,469.226806640625,0.21568065881729126,0.051733553409576416,76912.43871545792,0.008435964584350586,0.5476539731025696,0.56235271692276,0.0390625,0.0,0.109375,0.1484375,0.0859375,0.0625,0.09375,0.109375,0.1953125,0.15625
92,75955.703125,482.9118957519531,0.20616362988948822,0.007653739769011736,76644.77865064144,0.0084686279296875,0.5473194122314453,0.5585616230964661,0.0390625,0.0,0.1015625,0.15625,0.09375,0.0625,0.09375,0.09375,0.1953125,0.1640625
93,73089.984375,476.4261474609375,0.19937577843666077,0.0032156396191567183,73765.7863008976,0.008450508117675781,0.5465635657310486,0.5556008815765381,0.0390625,0.0,0.1015625,0.1640625,0.09375,0.0625,0.09375,0.09375,0.1875,0.1640625
94,79606.2578125,466.91217041015625,0.19564691185951233,0.0009556944132782519,80268.81689476967,0.008207082748413086,0.545796275138855,0.554097056388855,0.0390625,0.0,0.1015625,0.1640625,0.1015625,0.0625,0.09375,0.1015625,0.171875,0.1640625
95,77866.28125,486.09228515625,0.19208933413028717,0.002546578412875533,78544.46286928654,0.008829593658447266,0.5444118976593018,0.5517922639846802,0.0390625,0.0,0.09375,0.1640625,0.1015625,0.0703125,0.09375,0.1015625,0.171875,0.1640625
96,78168.4296875,476.7674560546875,0.19110623002052307,0.004493501968681812,78836.30337357521,0.008309602737426758,0.5424925088882446,0.5537278652191162,0.0390625,0.0,0.09375,0.1484375,0.1171875,0.0703125,0.09375,0.1015625,0.171875,0.1640625
97,80933.453125,494.361083984375,0.1927666962146759,0.021551983430981636,81620.58090519905,0.008658885955810547,0.540308952331543,0.5547885894775391,0.0390625,0.0,0.09375,0.1484375,0.1171875,0.0703125,0.09375,0.1015625,0.171875,0.1640625
98,73970.4609375,485.3134460449219,0.19390973448753357,0.0029062165413051844,74649.68411803246,0.008160829544067383,0.536988377571106,0.5460913181304932,0.0390625,0.0,0.09375,0.140625,0.125,0.0703125,0.09375,0.1015625,0.171875,0.1640625
99,77875.2890625,468.9560546875,0.1964443027973175,0.002081024693325162,78540.68941998482,0.00772404670715332,0.5336657166481018,0.5341616272926331,0.0390625,0.0,0.09375,0.1484375,0.125,0.0703125,0.09375,0.109375,0.1640625,0.15625
100,75685.515625,492.1278991699219,0.19874726235866547,0.0658157467842102,76376.39078652859,0.007704734802246094,0.5277936458587646,0.5333280563354492,0.0390625,0.0,0.09375,0.1484375,0.125,0.0703125,0.09375,0.1171875,0.1640625,0.1484375
101,77272.1015625,497.11212158203125,0.19963863492012024,0.0012075609993189573,77968.85231900215,0.008025646209716797,0.5236117839813232,0.5356340408325195,0.0390625,0.0,0.09375,0.1484375,0.125,0.0703125,0.09375,0.1171875,0.1640625,0.1484375
102,78376.34375,485.43096923828125,0.19888226687908173,0.0211044792085886,79060.65698611736,0.008183717727661133,0.5202144384384155,0.5358365178108215,0.0390625,0.0,0.09375,0.1484375,0.125,0.0703125,0.09375,0.1171875,0.1640625,0.1484375
103,79463.390625,481.95867919921875,0.19546116888523102,0.0009760389220900834,80140.81047308445,0.0077974796295166016,0.5183303356170654,0.52962327003479,0.0390625,0.0,0.09375,0.1484375,0.125,0.0703125,0.09375,0.125,0.1640625,0.140625
104,75799.3515625,503.98468017578125,0.19012901186943054,0.032888900488615036,76493.46525454521,0.00774693489074707,0.5185065865516663,0.5273394584655762,0.0390625,0.0,0.09375,0.1484375,0.125,0.0703125,0.09375,0.125,0.1640625,0.140625
105,82307.390625,494.50018310546875,0.18463143706321716,0.00022651303152088076,82986.52224516869,0.008106708526611328,0.5220927000045776,0.5304334163665771,0.0390625,0.0,0.09375,0.1484375,0.1171875,0.0703125,0.09375,0.1171875,0.171875,0.1484375
106,81793.046875,502.39453125,0.1810365617275238,0.01406687218695879,82476.47796797752,0.00801992416381836,0.5259161591529846,0.5322874784469604,0.046875,0.0,0.09375,0.1484375,0.1171875,0.0703125,0.0859375,0.1171875,0.171875,0.1484375
107,81295.9765625,495.68017578125,0.17313741147518158,0.014231807552278042,81964.79414975643,0.008534908294677734,0.5274905562400818,0.5321214199066162,0.046875,0.0,0.1015625,0.1484375,0.1171875,0.0625,0.0859375,0.1171875,0.171875,0.1484375
108,79378.7109375,483.90533447265625,0.16739699244499207,0.07478545606136322,80030.01326441765,0.0077168941497802734,0.5307281017303467,0.5324652791023254,0.046875,0.0,0.1015625,0.1484375,0.1171875,0.0625,0.0859375,0.1171875,0.171875,0.1484375
109,76936.8359375,490.6064453125,0.1634143590927124,0.000355264637619257,77590.85674190521,0.007758378982543945,0.5318090915679932,0.5319571495056152,0.0546875,0.0,0.1015625,0.1484375,0.1171875,0.0546875,0.0859375,0.109375,0.171875,0.15625
110,75987.765625,504.88134765625,0.1618500053882599,0.008725515566766262,76654.49697804451,0.007631063461303711,0.5331741571426392,0.5355244874954224,0.0546875,0.0,0.109375,0.140625,0.125,0.0546875,0.0859375,0.109375,0.1640625,0.15625
111,76064.0,497.87353515625,0.1609918475151062,0.001235317555256188,76722.86538267136,0.007774829864501953,0.5338543057441711,0.5367392301559448,0.0546875,0.0,0.109375,0.140625,0.125,0.0546875,0.0859375,0.109375,0.1640625,0.15625
112,72566.234375,509.2022399902344,0.16096502542495728,0.00016508196131326258,73236.40164041519,0.007967233657836914,0.5333936214447021,0.5334690809249878,0.0546875,0.0,0.109375,0.140625,0.125,0.0546875,0.0859375,0.1015625,0.1640625,0.1640625
113,82622.171875,510.5375061035156,0.16180801391601562,0.0143402349203825,83294.51739501953,0.008051156997680664,0.5323647260665894,0.5358372926712036,0.0546875,0.0,0.125,0.1328125,0.125,0.0625,0.0859375,0.1015625,0.1484375,0.1640625
