Step,Reconstruction Loss,KL Loss,Uniformity Loss,Orthogonality Loss,Total Loss,Time,Entropy,Margin,0 Fraction,1 Fraction
54,645894.875,5.041490611283165e+18,8.944104194641113,nan,5.041490611283811e+18,0.014524221420288086,0.6954740881919861,0.4747568368911743,0.0234375,0.9765625
55,649734.375,9.48096329884158e+21,8.944290161132812,nan,9.48096329884158e+21,0.014830350875854492,0.694366455078125,0.4751781225204468,0.0234375,0.9765625
56,631934.0,1.9187438438049225e+20,8.944418907165527,nan,1.9187438438049287e+20,0.014360427856445312,0.6934953927993774,0.4750678837299347,0.0234375,0.9765625
57,622806.75,2.993298140927151e+20,8.94465160369873,nan,2.993298140927158e+20,0.013783931732177734,0.6925594806671143,0.4749335050582886,0.0234375,0.9765625
58,616779.625,2.489927643982463e+21,8.944791793823242,nan,2.4899276439824635e+21,0.013869047164916992,0.691699743270874,0.4755137264728546,0.0234375,0.9765625
59,633400.6875,9.468484844620926e+19,8.944913864135742,nan,9.46848484462099e+19,0.013635873794555664,0.6908650398254395,0.4756254255771637,0.0234375,0.9765625
60,604069.125,3.8640191670708706e+20,8.945015907287598,nan,3.8640191670708765e+20,0.013540506362915039,0.6898097991943359,0.4751158654689789,0.0234375,0.9765625
61,647384.6875,1.0849048734990336e+16,8.9451265335083,nan,1.084904873563772e+16,0.014758586883544922,0.6898464560508728,0.4760393798351288,0.0234375,0.9765625
62,615614.6875,6.947659910588041e+23,8.945199012756348,nan,6.947659910588041e+23,0.014334678649902344,0.6889091730117798,0.47558680176734924,0.0234375,0.9765625
63,626447.4375,2.454422953370134e+21,8.945305824279785,nan,2.454422953370135e+21,0.013929128646850586,0.6880671381950378,0.4750897288322449,0.0234375,0.9765625
64,630240.8125,2.2447420045660887e+20,8.945425987243652,nan,2.244742004566095e+20,0.014061450958251953,0.6878679990768433,0.4761834740638733,0.0234375,0.9765625
65,584468.4375,5.008603118984757e+18,8.945454597473145,nan,5.008603118985342e+18,0.013358116149902344,0.6874891519546509,0.4761487543582916,0.0234375,0.9765625
66,605328.0625,5.0704645458741323e+20,8.94548511505127,nan,5.070464545874138e+20,0.013700008392333984,0.6874115467071533,0.47685009241104126,0.0234375,0.9765625
67,602938.9375,4.791583163161772e+18,8.945558547973633,nan,4.791583163162375e+18,0.014444828033447266,0.6867058873176575,0.47620147466659546,0.0234375,0.9765625
68,635379.3125,1.0790924873854091e+19,8.945636749267578,nan,1.0790924873854726e+19,0.014544010162353516,0.6862611770629883,0.47617965936660767,0.0234375,0.9765625
69,618836.875,1.7526253345871296e+23,8.945662498474121,nan,1.7526253345871296e+23,0.01378941535949707,0.6860994100570679,0.4765816926956177,0.0234375,0.9765625
70,599306.0625,2.917236125540863e+19,8.945734977722168,nan,2.917236125540923e+19,0.013252496719360352,0.6856733560562134,0.4766656160354614,0.0234375,0.9765625
71,625642.375,8.272876076499164e+20,8.945822715759277,nan,8.272876076499171e+20,0.015485763549804688,0.6855796575546265,0.4771725535392761,0.0234375,0.9765625
72,622398.625,1.9361752427664507e+18,8.945846557617188,nan,1.936175242767073e+18,0.013830900192260742,0.6855596303939819,0.4774566888809204,0.0234375,0.9765625
73,592324.5,3.8846175058665564e+20,8.945874214172363,nan,3.884617505866562e+20,0.01338815689086914,0.6853196620941162,0.47708404064178467,0.0234375,0.9765625
74,602358.1875,1.1761419807226855e+19,8.945878028869629,nan,1.1761419807227458e+19,0.013844490051269531,0.6851641535758972,0.47683873772621155,0.0234375,0.9765625
75,621897.75,1.2162191751570742e+21,8.945881843566895,nan,1.2162191751570748e+21,0.01434326171875,0.6849679350852966,0.4767816960811615,0.0234375,0.9765625
76,597011.875,1.4100338087732795e+22,8.945915222167969,nan,1.4100338087732795e+22,0.013621091842651367,0.6847851276397705,0.47680577635765076,0.0234375,0.9765625
77,591030.375,5.548553185590651e+22,8.945924758911133,nan,5.548553185590651e+22,0.013582944869995117,0.684183657169342,0.4766486883163452,0.0234375,0.9765625
78,636979.0,5.73013493079276e+20,8.945950508117676,nan,5.7301349307927665e+20,0.014249086380004883,0.6842054128646851,0.47675636410713196,0.0234375,0.9765625
79,636229.125,5.129706408300564e+19,8.945901870727539,nan,5.1297064083006276e+19,0.013460397720336914,0.6842293739318848,0.4767257869243622,0.0234375,0.9765625
80,626234.0,5.854807417811062e+22,8.94590950012207,nan,5.854807417811062e+22,0.014279365539550781,0.6837634444236755,0.47610217332839966,0.0234375,0.9765625
81,658006.5,1.621739380344682e+23,8.945954322814941,nan,1.621739380344682e+23,0.013819694519042969,0.6836625933647156,0.47625112533569336,0.0234375,0.9765625
82,658794.5,1.2024197313829274e+17,8.945987701416016,nan,1.2024197313895154e+17,0.013406038284301758,0.6837712526321411,0.47649335861206055,0.0234375,0.9765625
83,612579.25,3.0100854844600353e+19,8.945999145507812,nan,3.0100854844600967e+19,0.013680696487426758,0.6838478446006775,0.4766743779182434,0.0234375,0.9765625
84,618149.0,6.307993866062529e+18,8.94601058959961,nan,6.307993866063147e+18,0.013612031936645508,0.6836059093475342,0.47636160254478455,0.0234375,0.9765625
85,621099.875,7.776356460585288e+18,8.946028709411621,nan,7.776356460585909e+18,0.015060186386108398,0.6835346221923828,0.47615528106689453,0.0234375,0.9765625
86,598249.3125,9.392798862211337e+19,8.94601821899414,nan,9.392798862211398e+19,0.013461589813232422,0.6836990118026733,0.4767720103263855,0.0234375,0.9765625
87,652425.25,1.9118225148650958e+21,8.94602108001709,nan,1.9118225148650964e+21,0.01390218734741211,0.68360435962677,0.4766385853290558,0.0234375,0.9765625
88,637507.0,9.581305128015626e+17,8.946027755737305,nan,9.581305128022002e+17,0.01370692253112793,0.6834524273872375,0.47617295384407043,0.0234375,0.9765625
89,628753.75,2.6320271523666985e+18,8.94605827331543,nan,2.632027152367327e+18,0.013441324234008789,0.6835224628448486,0.4765579402446747,0.0234375,0.9765625
90,635945.0,1.964398550224935e+22,8.946080207824707,nan,1.964398550224935e+22,0.013494253158569336,0.6834982633590698,0.47644469141960144,0.0234375,0.9765625
91,608465.0625,2.5073852498036392e+20,8.946066856384277,nan,2.5073852498036454e+20,0.013439416885375977,0.6836137175559998,0.47687262296676636,0.0234375,0.9765625
92,626291.0,2.808096842149213e+19,8.946080207824707,nan,2.8080968421492756e+19,0.013852596282958984,0.6834731101989746,0.47656217217445374,0.0234375,0.9765625
93,631869.25,1.7941267792095347e+20,8.946076393127441,nan,1.794126779209541e+20,0.014462471008300781,0.6834485530853271,0.4764520227909088,0.0234375,0.9765625
94,584534.3125,2.3388262469846486e+22,8.946072578430176,nan,2.3388262469846486e+22,0.013533353805541992,0.6835095286369324,0.47660136222839355,0.0234375,0.9765625
95,636454.125,5.469257941034069e+20,8.946063041687012,nan,5.4692579410340754e+20,0.013782739639282227,0.6834589242935181,0.4768339991569519,0.0234375,0.9765625
96,621334.0625,5.1150653114650984e+20,8.94606876373291,nan,5.1150653114651043e+20,0.013315200805664062,0.6835450530052185,0.47741052508354187,0.0234375,0.9765625
97,581348.5,5.336037776734255e+23,8.946087837219238,nan,5.336037776734255e+23,0.013699769973754883,0.683517336845398,0.4776226580142975,0.0234375,0.9765625
98,615949.125,2.109181368798051e+20,8.946113586425781,nan,2.1091813687980573e+20,0.013715744018554688,0.6834078431129456,0.4774109721183777,0.0234375,0.9765625
99,625477.8125,1.9437038132866004e+20,8.946100234985352,nan,1.9437038132866066e+20,0.014717578887939453,0.6833921074867249,0.47754794359207153,0.0234375,0.9765625
100,595299.0,5.173412794189906e+23,8.94609546661377,nan,5.173412794189906e+23,0.013732671737670898,0.6834462881088257,0.47714295983314514,0.0234375,0.9765625
101,639547.9375,1.4572926234933802e+20,8.946073532104492,nan,1.4572926234933866e+20,0.01539468765258789,0.68340003490448,0.47748085856437683,0.0234375,0.9765625
102,608993.8125,6.044980243736092e+21,8.946065902709961,nan,6.044980243736093e+21,0.014463424682617188,0.6833609342575073,0.47743546962738037,0.0234375,0.9765625
103,625032.625,4.434320774093865e+18,8.946074485778809,nan,4.43432077409449e+18,0.014309883117675781,0.6834074258804321,0.47770118713378906,0.0234375,0.9765625
104,631710.5,8.056545668398422e+19,8.94608211517334,nan,8.056545668398486e+19,0.014832019805908203,0.683385968208313,0.4778321087360382,0.0234375,0.9765625
105,607382.3125,4.310020489793556e+19,8.946087837219238,nan,4.310020489793616e+19,0.01442265510559082,0.6833657622337341,0.4775598645210266,0.0234375,0.9765625
106,619795.625,1.1042331594040887e+21,8.946100234985352,nan,1.1042331594040894e+21,0.013697147369384766,0.6834620237350464,0.4778529405593872,0.0234375,0.9765625
107,630426.3125,5.2059690625686884e+20,8.946084976196289,nan,5.205969062568695e+20,0.014829635620117188,0.6833529472351074,0.4773692488670349,0.0234375,0.9765625
108,603144.75,1.0682949973276256e+21,8.946064949035645,nan,1.0682949973276262e+21,0.013729095458984375,0.683347761631012,0.4776245057582855,0.0234375,0.9765625
109,624072.3125,1.843764539508738e+20,8.946080207824707,nan,1.8437645395087442e+20,0.013869047164916992,0.6833537817001343,0.4775499105453491,0.0234375,0.9765625
110,632168.6875,1.4149810411114437e+21,8.946098327636719,nan,1.4149810411114442e+21,0.013452529907226562,0.6834137439727783,0.4777349829673767,0.0234375,0.9765625
111,621935.3125,1.0318615941033889e+22,8.946086883544922,nan,1.0318615941033889e+22,0.013655900955200195,0.6834335327148438,0.4778192639350891,0.0234375,0.9765625
112,617027.3125,1.0254600875210519e+23,8.94609546661377,nan,1.0254600875210519e+23,0.013786077499389648,0.683445394039154,0.4779023826122284,0.0234375,0.9765625
113,618340.375,2.870076770003783e+21,8.9461030960083,nan,2.870076770003784e+21,0.0134124755859375,0.6835000514984131,0.4778669774532318,0.0234375,0.9765625
114,619223.875,7.159078467755192e+21,8.9461030960083,nan,7.159078467755193e+21,0.015064001083374023,0.6834754943847656,0.47806960344314575,0.0234375,0.9765625
115,616835.0,4.043693704681095e+19,8.946098327636719,nan,4.043693704681157e+19,0.014523506164550781,0.6834481358528137,0.47788554430007935,0.0234375,0.9765625
116,592076.75,3.064574290060986e+20,8.946105003356934,nan,3.064574290060992e+20,0.013711690902709961,0.6835064888000488,0.4781093895435333,0.0234375,0.9765625
117,592716.75,3.7241332108888365e+21,8.946104049682617,nan,3.724133210888837e+21,0.013674497604370117,0.6834486722946167,0.4780420958995819,0.0234375,0.9765625
118,607986.625,1.8862433356190266e+20,8.946090698242188,nan,1.886243335619033e+20,0.013802766799926758,0.6834314465522766,0.4779864549636841,0.0234375,0.9765625
119,640734.25,1.0007581025219033e+21,8.946099281311035,nan,1.000758102521904e+21,0.013740301132202148,0.6834090948104858,0.4779926538467407,0.0234375,0.9765625
120,629630.5625,1.7420454783425108e+22,8.946106910705566,nan,1.7420454783425108e+22,0.014065027236938477,0.683459460735321,0.4780060052871704,0.0234375,0.9765625
121,635451.25,4.017865296935335e+19,8.946121215820312,nan,4.017865296935399e+19,0.013878583908081055,0.6834663152694702,0.4780731201171875,0.0234375,0.9765625
122,625488.9375,1.1400182233000693e+24,8.946106910705566,nan,1.1400182233000693e+24,0.013351678848266602,0.6835249662399292,0.47814905643463135,0.0234375,0.9765625
123,627838.875,1.8353694075908543e+22,8.94609260559082,nan,1.8353694075908543e+22,0.014308691024780273,0.6834160685539246,0.4778482913970947,0.0234375,0.9765625
124,627176.625,4.213152987620909e+20,8.946094512939453,nan,4.213152987620915e+20,0.014226675033569336,0.6834942698478699,0.47804149985313416,0.0234375,0.9765625
125,610519.125,2.803604202453748e+21,8.946106910705566,nan,2.8036042024537487e+21,0.014988899230957031,0.6835854053497314,0.4781835675239563,0.0234375,0.9765625
126,654505.1875,1.367416555121947e+21,8.946109771728516,nan,1.3674165551219474e+21,0.013365030288696289,0.6835566759109497,0.4780981242656708,0.0234375,0.9765625
127,641303.5,6.246765713890287e+20,8.946109771728516,nan,6.246765713890294e+20,0.013549566268920898,0.6835570931434631,0.4780946373939514,0.0234375,0.9765625
128,626945.5,7.19086284730534e+22,8.946105003356934,nan,7.19086284730534e+22,0.014281988143920898,0.683563232421875,0.4781038761138916,0.0234375,0.9765625
129,614222.875,5.136212878309091e+19,8.946098327636719,nan,5.136212878309152e+19,0.013990402221679688,0.6834279298782349,0.477987676858902,0.0234375,0.9765625
130,597058.875,1.8284376640768893e+21,8.946104049682617,nan,1.8284376640768898e+21,0.014521360397338867,0.683563232421875,0.4781038761138916,0.0234375,0.9765625
131,657023.0,9.65230190223996e+20,8.946102142333984,nan,9.652301902239966e+20,0.01505422592163086,0.6835516691207886,0.47811031341552734,0.0234375,0.9765625
132,618297.875,4.695994304171689e+22,8.946098327636719,nan,4.695994304171689e+22,0.013440608978271484,0.683540940284729,0.4780983626842499,0.0234375,0.9765625
133,641597.0625,3.8052186925922936e+20,8.946105003356934,nan,3.8052186925923e+20,0.014733314514160156,0.6835367679595947,0.47809237241744995,0.0234375,0.9765625
134,601525.5,4.727189838070559e+21,8.9461030960083,nan,4.72718983807056e+21,0.01421666145324707,0.6835388541221619,0.4780951142311096,0.0234375,0.9765625
135,607010.375,2.894488340380961e+23,8.946102142333984,nan,2.894488340380961e+23,0.013765335083007812,0.6835359930992126,0.4780895709991455,0.0234375,0.9765625
136,627933.25,3.2281358805903396e+20,8.9461030960083,nan,3.228135880590346e+20,0.01392817497253418,0.6835334300994873,0.47809037566185,0.0234375,0.9765625
137,622757.5625,8.797634097705491e+20,8.946105003356934,nan,8.797634097705497e+20,0.013487100601196289,0.6834571361541748,0.4780234396457672,0.0234375,0.9765625
138,583969.5625,2.170686325221608e+21,8.946104049682617,nan,2.1706863252216087e+21,0.015494346618652344,0.6834726333618164,0.47803595662117004,0.0234375,0.9765625
139,627604.375,2.4052673597060363e+20,8.9461030960083,nan,2.4052673597060425e+20,0.014238119125366211,0.6834595799446106,0.47802767157554626,0.0234375,0.9765625
140,603702.375,7.34113085319211e+21,8.946105003356934,nan,7.341130853192111e+21,0.013556241989135742,0.6834593415260315,0.4780251383781433,0.0234375,0.9765625
141,617007.0,1.7230248630862836e+21,8.946107864379883,nan,1.723024863086284e+21,0.014286041259765625,0.6834584474563599,0.47801846265792847,0.0234375,0.9765625
142,630102.125,3.742076994363536e+19,8.9461030960083,nan,3.742076994363599e+19,0.013653039932250977,0.6834622025489807,0.47801923751831055,0.0234375,0.9765625
143,617738.5,1.7158047484586786e+21,8.946100234985352,nan,1.715804748458679e+21,0.014457225799560547,0.6834678649902344,0.4779786467552185,0.0234375,0.9765625
144,605747.875,8.884987773812815e+22,8.946098327636719,nan,8.884987773812815e+22,0.01413416862487793,0.6834839582443237,0.4780725836753845,0.0234375,0.9765625
145,593579.125,6.6201894175555715e+19,8.946100234985352,nan,6.6201894175556305e+19,0.013659954071044922,0.6834800243377686,0.4780690670013428,0.0234375,0.9765625
146,599780.875,4.784222297851672e+21,8.946100234985352,nan,4.784222297851673e+21,0.015360116958618164,0.6834798455238342,0.4780693054199219,0.0234375,0.9765625
147,602557.9375,4.7108392381484137e+21,8.946100234985352,nan,4.710839238148414e+21,0.015332937240600586,0.6834802627563477,0.47807005047798157,0.0234375,0.9765625
148,582922.875,2.656089711452902e+20,8.946098327636719,nan,2.6560897114529078e+20,0.014373540878295898,0.6834831237792969,0.4780735969543457,0.0234375,0.9765625
149,598203.125,7.863081386685729e+22,8.946098327636719,nan,7.863081386685729e+22,0.013763427734375,0.683481752872467,0.4780716300010681,0.0234375,0.9765625
150,636721.3125,3.532135892312266e+20,8.946097373962402,nan,3.5321358923122724e+20,0.01378774642944336,0.6834851503372192,0.4780741333961487,0.0234375,0.9765625
151,596763.625,3.075541187909381e+24,8.946098327636719,nan,3.075541187909381e+24,0.014008522033691406,0.6834839582443237,0.4780732989311218,0.0234375,0.9765625
152,593152.5,1.7062489544743285e+22,8.946098327636719,nan,1.7062489544743285e+22,0.013386011123657227,0.68348228931427,0.47807204723358154,0.0234375,0.9765625
153,600351.875,5.147139244323789e+21,8.946100234985352,nan,5.14713924432379e+21,0.013592720031738281,0.6834815740585327,0.47807005047798157,0.0234375,0.9765625
154,636403.5,1.825042541055303e+22,8.946099281311035,nan,1.825042541055303e+22,0.013334989547729492,0.6834824681282043,0.4780709743499756,0.0234375,0.9765625
155,635075.0,4.196923407865e+22,8.946099281311035,nan,4.196923407865e+22,0.01445770263671875,0.6834824681282043,0.4780709743499756,0.0234375,0.9765625
156,603486.375,3.8714344142260803e+21,8.946100234985352,nan,3.871434414226081e+21,0.014333009719848633,0.6834813356399536,0.47806990146636963,0.0234375,0.9765625
157,607358.875,1.7715252533733433e+21,8.946100234985352,nan,1.7715252533733438e+21,0.014304637908935547,0.6834810972213745,0.4780689775943756,0.0234375,0.9765625
158,636849.875,8.412854384058107e+24,8.946100234985352,nan,8.412854384058107e+24,0.01371145248413086,0.6834810972213745,0.4780689775943756,0.0234375,0.9765625
159,625959.1875,2.2114999857384207e+20,8.946099281311035,nan,2.211499985738427e+20,0.013690710067749023,0.6834831237792969,0.47807109355926514,0.0234375,0.9765625
160,634272.125,1.7834293930883904e+21,8.946100234985352,nan,1.783429393088391e+21,0.01366877555847168,0.6834805011749268,0.47806841135025024,0.0234375,0.9765625
161,669850.5625,5.219243774314084e+20,8.946100234985352,nan,5.2192437743140903e+20,0.015064239501953125,0.6834805011749268,0.47806841135025024,0.0234375,0.9765625
162,628403.75,3.3074088886237615e+22,8.946100234985352,nan,3.3074088886237615e+22,0.013712167739868164,0.6834806203842163,0.47806859016418457,0.0234375,0.9765625
163,627875.75,9.65592927026483e+21,8.946100234985352,nan,9.65592927026483e+21,0.013909578323364258,0.6834826469421387,0.4780704379081726,0.0234375,0.9765625
164,593494.875,7.3207516145182954e+22,8.946100234985352,nan,7.3207516145182954e+22,0.014415979385375977,0.6834826469421387,0.47807028889656067,0.0234375,0.9765625
165,576278.5,1.2237068317500427e+21,8.946100234985352,nan,1.2237068317500433e+21,0.013838529586791992,0.6834826469421387,0.47807028889656067,0.0234375,0.9765625
166,625526.6875,4.285490297416943e+21,8.946100234985352,nan,4.2854902974169434e+21,0.014495611190795898,0.6834826469421387,0.47807028889656067,0.0234375,0.9765625
167,662993.625,1.9309675983560245e+20,8.946100234985352,nan,1.930967598356031e+20,0.013843774795532227,0.6834826469421387,0.47807028889656067,0.0234375,0.9765625
168,625741.1875,3.229864488791064e+20,8.946100234985352,nan,3.2298644887910705e+20,0.01443028450012207,0.6834826469421387,0.47807028889656067,0.0234375,0.9765625
169,652552.1875,1.9125285216606806e+23,8.946100234985352,nan,1.9125285216606806e+23,0.014122247695922852,0.6834826469421387,0.47807028889656067,0.0234375,0.9765625
170,619829.125,3.355480648816286e+21,8.946100234985352,nan,3.355480648816287e+21,0.013734817504882812,0.6834826469421387,0.47807028889656067,0.0234375,0.9765625
171,605820.5,2.6350586752492676e+21,8.946100234985352,nan,2.635058675249268e+21,0.015433073043823242,0.6834826469421387,0.47807028889656067,0.0234375,0.9765625
172,610063.125,2.0734090799253635e+22,8.946100234985352,nan,2.0734090799253635e+22,0.014205217361450195,0.6834826469421387,0.47807028889656067,0.0234375,0.9765625
173,596628.75,5.779766639379964e+22,8.946100234985352,nan,5.779766639379964e+22,0.014249563217163086,0.6834826469421387,0.47807028889656067,0.0234375,0.9765625
174,620736.125,1.831628323675393e+21,8.946100234985352,nan,1.8316283236753935e+21,0.013740062713623047,0.6834826469421387,0.47807028889656067,0.0234375,0.9765625
