Step,Reconstruction Loss,KL Loss,Uniformity Loss,Orthogonality Loss,Total Loss,Time,Entropy,Margin,0 Fraction,1 Fraction,2 Fraction,3 Fraction,4 Fraction,5 Fraction,6 Fraction,7 Fraction,8 Fraction,9 Fraction
27,364843.5,1184.4962158203125,0.416037917137146,0.0362166203558445,366027.9962158203,0.004953622817993164,0.4865824580192566,0.5059568881988525,0.1171875,0.0,0.046875,0.0,0.171875,0.3046875,0.1015625,0.1171875,0.0,0.140625
28,391284.84375,1229.48828125,0.4785565137863159,0.05133571848273277,392514.33203125,0.005090951919555664,0.466624915599823,0.47799816727638245,0.109375,0.0,0.0390625,0.0,0.109375,0.40625,0.1171875,0.109375,0.0,0.109375
29,422854.5,1190.934814453125,0.5660185217857361,0.15470238029956818,424045.4348144531,0.004846811294555664,0.4445926547050476,0.453095406293869,0.09375,0.0,0.0390625,0.0,0.09375,0.5,0.109375,0.1015625,0.0,0.0625
30,475318.5,1212.8369140625,0.6834813356399536,0.05725168436765671,476531.3369140625,0.0048215389251708984,0.42466288805007935,0.4188191890716553,0.078125,0.0,0.03125,0.0,0.078125,0.6484375,0.09375,0.0703125,0.0,0.0
31,538555.875,1261.350830078125,0.8361285924911499,0.04178662225604057,539817.2258300781,0.004821062088012695,0.3677619695663452,0.3747192621231079,0.0703125,0.0,0.0234375,0.0,0.046875,0.703125,0.1015625,0.0546875,0.0,0.0
32,555133.5,1265.888671875,0.9974814653396606,0.2015765756368637,556399.388671875,0.0051343441009521484,0.3276589810848236,0.3288564682006836,0.0625,0.0,0.015625,0.0,0.0390625,0.765625,0.1015625,0.015625,0.0,0.0
33,636238.5625,1234.4912109375,1.1429202556610107,0.09230565279722214,637473.0537109375,0.005121707916259766,0.2989841103553772,0.2656807601451874,0.0546875,0.0,0.0,0.0,0.03125,0.8125,0.1015625,0.0,0.0,0.0
34,705175.125,1277.6224365234375,1.2597042322158813,0.09414718300104141,706452.7474365234,0.005030155181884766,0.2852160930633545,0.22587427496910095,0.0546875,0.0,0.0,0.0,0.015625,0.8359375,0.09375,0.0,0.0,0.0
35,738280.0625,1299.07958984375,1.3553342819213867,0.09267383068799973,739579.1420898438,0.00509953498840332,0.23082859814167023,0.20555880665779114,0.0390625,0.0,0.0,0.0,0.015625,0.859375,0.0859375,0.0,0.0,0.0
36,786219.25,1302.373046875,1.438966989517212,0.06647496670484543,787521.623046875,0.0049397945404052734,0.20142239332199097,0.1845291554927826,0.0234375,0.0,0.0,0.0,0.015625,0.890625,0.0703125,0.0,0.0,0.0
37,876973.1875,1308.529541015625,1.5160064697265625,0.004609226249158382,878281.7170410156,0.0050661563873291016,0.18524116277694702,0.16536882519721985,0.0078125,0.0,0.0,0.0,0.0078125,0.9140625,0.0625,0.0,0.0078125,0.0
38,946714.5,1337.826171875,1.5877666473388672,0.005346277728676796,948052.326171875,0.005125999450683594,0.16390207409858704,0.15008679032325745,0.0078125,0.0,0.0,0.0,0.0,0.9375,0.0546875,0.0,0.0,0.0
39,963871.25,1306.12109375,1.6545674800872803,0.009103180840611458,965177.37109375,0.0048868656158447266,0.14985057711601257,0.13378262519836426,0.0,0.0,0.0,0.0,0.0,0.9609375,0.0390625,0.0,0.0,0.0
40,1064848.0,1369.244873046875,1.7165191173553467,0.04161403700709343,1066217.2448730469,0.004863739013671875,0.1460990160703659,0.12212936580181122,0.0,0.0,0.0,0.0,0.0,0.9609375,0.0390625,0.0,0.0,0.0
41,1183678.25,1360.8563232421875,1.774054765701294,0.054034847766160965,1185039.1063232422,0.0048143863677978516,0.1558818519115448,0.17275497317314148,0.0,0.0,0.0,0.0,0.0,0.96875,0.03125,0.0,0.0,0.0
42,1265053.5,1353.4949951171875,1.828039526939392,0.031982194632291794,1266406.9949951172,0.004858255386352539,0.18507105112075806,0.11878728866577148,0.0,0.0,0.0,0.0,0.0,0.96875,0.03125,0.0,0.0,0.0
43,1381418.25,1421.51513671875,1.8783419132232666,0.035282574594020844,1382839.7651367188,0.004916667938232422,0.2023482322692871,0.11368213593959808,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
44,1459231.875,1435.21142578125,1.91903555393219,0.08373945951461792,1460667.0864257812,0.004832267761230469,0.22334586083889008,0.16258420050144196,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
45,1624125.875,1413.9649658203125,1.9436553716659546,0.06180410087108612,1625539.8399658203,0.004727602005004883,0.2852194905281067,0.15193399786949158,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
46,1767287.5,1460.9111328125,1.9531846046447754,0.09763951599597931,1768748.4111328125,0.004723310470581055,0.2676854729652405,0.13943353295326233,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
47,1825244.5,1436.1519775390625,1.954253911972046,0.043601009994745255,1826680.651977539,0.0049932003021240234,0.2537287771701813,0.12710018455982208,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
48,1848359.75,1456.609619140625,1.9516351222991943,0.041666142642498016,1849816.3596191406,0.004851818084716797,0.2513849139213562,0.1287604123353958,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
49,2055037.0,1507.475830078125,1.9486674070358276,0.008184709586203098,2056544.4758300781,0.004873037338256836,0.24950796365737915,0.11984901130199432,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
50,2141510.5,1478.0203857421875,1.946169137954712,0.0029958593659102917,2142988.520385742,0.004811763763427734,0.2515360713005066,0.12280634045600891,0.0,0.0,0.0,0.0,0.0,0.9921875,0.0,0.0078125,0.0,0.0
51,2287527.75,1508.771484375,1.9444552659988403,1.201342911372194e-05,2289036.521484375,0.004797697067260742,0.2536061704158783,0.1232721209526062,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
52,2349005.75,1505.90478515625,1.9422379732131958,0.008686954155564308,2350511.6547851562,0.0047605037689208984,0.2573089599609375,0.13378135859966278,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
53,2497592.5,1550.780029296875,1.9404524564743042,0.00092932372353971,2499143.280029297,0.009385347366333008,0.26321399211883545,0.14674749970436096,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
54,2696206.25,1558.1903076171875,1.9399915933609009,0.03627626597881317,2697764.440307617,0.0059778690338134766,0.2699550986289978,0.15941891074180603,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
55,2659076.75,1532.7352294921875,1.9405006170272827,0.03838663920760155,2660609.485229492,0.00505828857421875,0.2717705965042114,0.16001826524734497,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
56,2719260.0,1576.376220703125,1.9414560794830322,9.404975571669638e-06,2720836.376220703,0.005530118942260742,0.2712498903274536,0.15261606872081757,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
57,2878743.0,1552.8349609375,1.9419333934783936,0.002219209913164377,2880295.8349609375,0.005053997039794922,0.2706049680709839,0.14529173076152802,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
58,2901396.0,1611.7197265625,1.9417939186096191,0.015527659095823765,2903007.7197265625,0.005003452301025391,0.2697833180427551,0.13697879016399384,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
59,2884718.5,1604.53759765625,1.940888524055481,0.030629141256213188,2886323.0375976562,0.004888057708740234,0.26990917325019836,0.129275381565094,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
60,3132146.5,1633.4677734375,1.938980221748352,0.023127498105168343,3133779.9677734375,0.004836082458496094,0.2715231776237488,0.1341901421546936,0.0,0.0,0.0,0.0,0.0,0.984375,0.0,0.015625,0.0,0.0
61,3106016.5,1644.45263671875,1.9365122318267822,0.03021654672920704,3107660.9526367188,0.0048847198486328125,0.2738431692123413,0.13834497332572937,0.0,0.0,0.0,0.0,0.0,0.984375,0.0,0.015625,0.0,0.0
62,3178835.25,1705.244140625,1.9334603548049927,0.01658438891172409,3180540.494140625,0.00481414794921875,0.27650460600852966,0.1410890519618988,0.0,0.0,0.0,0.0,0.0,0.984375,0.0,0.015625,0.0,0.0
63,3387237.0,1699.4329833984375,1.9305047988891602,0.00035801687045022845,3388936.4329833984,0.004774332046508789,0.27866658568382263,0.14149066805839539,0.0,0.0,0.0,0.0,0.0,0.984375,0.0,0.015625,0.0,0.0
64,3316235.0,1644.490478515625,1.9277902841567993,0.03142477199435234,3317879.4904785156,0.004751920700073242,0.28103065490722656,0.1436442881822586,0.0,0.0,0.0,0.0,0.0,0.984375,0.0,0.015625,0.0,0.0
65,3374660.0,1701.4710693359375,1.925595998764038,0.00044541526585817337,3376361.471069336,0.0047376155853271484,0.2839210033416748,0.14764216542243958,0.0,0.0,0.0,0.0,0.0,0.984375,0.0,0.015625,0.0,0.0
66,3698042.0,1721.690673828125,1.9236822128295898,0.0031569332350045443,3699763.690673828,0.004769086837768555,0.2871533930301666,0.1508886218070984,0.0,0.0,0.0,0.0,0.0,0.984375,0.0,0.015625,0.0,0.0
67,3796069.5,1703.041748046875,1.9221951961517334,0.024559544399380684,3797772.541748047,0.004828453063964844,0.2899955213069916,0.15162965655326843,0.0,0.0,0.0,0.0,0.0,0.984375,0.0,0.015625,0.0,0.0
68,3624157.0,1721.1092529296875,1.9208219051361084,0.007395051885396242,3625878.1092529297,0.004734039306640625,0.29295027256011963,0.15111270546913147,0.0,0.0,0.0,0.0,0.0,0.984375,0.0,0.015625,0.0,0.0
69,4018131.0,1730.273193359375,1.9196374416351318,0.0019305655732750893,4019861.2731933594,0.004815101623535156,0.29620352387428284,0.15066087245941162,0.0,0.0,0.0,0.0,0.0,0.984375,0.0,0.015625,0.0,0.0
70,3879556.0,1757.487060546875,1.9179967641830444,0.06774137169122696,3881313.487060547,0.0048274993896484375,0.30004799365997314,0.15060260891914368,0.0,0.0,0.0,0.0,0.0,0.984375,0.0,0.015625,0.0,0.0
71,4166849.0,1755.02587890625,1.9151403903961182,0.0811656191945076,4168604.0258789062,0.004805088043212891,0.3042493462562561,0.14863070845603943,0.0,0.0,0.0,0.0,0.0,0.984375,0.0,0.015625,0.0,0.0
72,4171096.25,1750.5078125,1.910869836807251,0.023677583783864975,4172846.7578125,0.005085945129394531,0.31081900000572205,0.1442670375108719,0.0,0.0,0.0,0.0,0.0,0.984375,0.0,0.015625,0.0,0.0
73,4215116.0,1820.822998046875,1.9046173095703125,0.02945241518318653,4216936.822998047,0.0051021575927734375,0.3201643228530884,0.15065614879131317,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
74,4321239.0,1769.093017578125,1.896187424659729,0.018918614834547043,4323008.093017578,0.005000114440917969,0.3309839367866516,0.16200436651706696,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
75,4089053.25,1840.018798828125,1.8866386413574219,0.00916489027440548,4090893.268798828,0.004988431930541992,0.34103327989578247,0.1726025640964508,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
76,4555174.0,1783.44189453125,1.8759351968765259,0.007319120690226555,4556957.441894531,0.00503849983215332,0.35087746381759644,0.17796167731285095,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
77,4360472.0,1827.5908203125,1.8642401695251465,0.007972795516252518,4362299.5908203125,0.005083322525024414,0.3613322377204895,0.17958009243011475,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
78,4434650.5,1892.3778076171875,1.8515552282333374,0.027276745066046715,4436542.877807617,0.005070924758911133,0.37298381328582764,0.18743401765823364,0.0,0.0,0.0,0.0,0.0,0.984375,0.0,0.015625,0.0,0.0
79,4996561.0,1879.7115478515625,1.8380483388900757,0.00637983251363039,4998440.711547852,0.005096912384033203,0.38635241985321045,0.2063494771718979,0.0,0.0,0.0,0.0,0.0,0.984375,0.0,0.015625,0.0,0.0
80,4667779.0,1921.285400390625,1.8245824575424194,0.003921803552657366,4669700.285400391,0.004873037338256836,0.3910660147666931,0.22678464651107788,0.0,0.0,0.0,0.0,0.0,0.984375,0.0,0.015625,0.0,0.0
81,4653535.0,1921.685546875,1.8124014139175415,1.3959460375190247e-05,4655456.685546875,0.005117177963256836,0.39183419942855835,0.2266022115945816,0.0,0.0,0.0,0.0,0.0,0.984375,0.0,0.015625,0.0,0.0
82,4707935.5,1920.849853515625,1.8020132780075073,0.0018237897893413901,4709856.349853516,0.00496363639831543,0.3930474817752838,0.22765859961509705,0.0,0.0,0.0,0.0,0.0,0.984375,0.0,0.015625,0.0,0.0
83,5076406.0,1932.6353759765625,1.792449712753296,0.014125276356935501,5078338.635375977,0.004994630813598633,0.3967374563217163,0.23016631603240967,0.0,0.0,0.0,0.0,0.0,0.984375,0.0,0.015625,0.0,0.0
84,4916189.0,1937.216552734375,1.7826147079467773,1.030322209771839e-06,4918126.216552734,0.0050008296966552734,0.39602816104888916,0.23575615882873535,0.0,0.0,0.0,0.0,0.0,0.9765625,0.0,0.0234375,0.0,0.0
85,4944057.0,1953.0811767578125,1.771884560585022,0.00025464448845013976,4946010.081176758,0.005017280578613281,0.3929564952850342,0.24939556419849396,0.0,0.0,0.0,0.0,0.0,0.9765625,0.0,0.0234375,0.0,0.0
86,5092815.0,1947.361572265625,1.7599214315414429,0.00023118261015042663,5094762.361572266,0.005027294158935547,0.40044158697128296,0.260575532913208,0.0,0.0,0.0,0.0,0.0,0.9765625,0.0,0.0234375,0.0,0.0
87,4959031.5,1949.6041259765625,1.7475719451904297,9.675497494754381e-06,4960981.104125977,0.004938840866088867,0.41380220651626587,0.27284541726112366,0.0,0.0,0.0,0.0,0.0,0.96875,0.0,0.03125,0.0,0.0
88,5345614.0,2033.376708984375,1.7358208894729614,0.01785997673869133,5347647.376708984,0.004979133605957031,0.4248442053794861,0.29152050614356995,0.0,0.0,0.0,0.0,0.0,0.96875,0.0,0.03125,0.0,0.0
89,5407763.0,2063.01171875,1.7251814603805542,0.022526586428284645,5409826.01171875,0.004920482635498047,0.4326319098472595,0.2982029318809509,0.0,0.0,0.0,0.0,0.0,0.96875,0.0,0.03125,0.0,0.0
90,5019976.0,2002.871826171875,1.7162595987319946,0.0040946356020867825,5021978.871826172,0.004937887191772461,0.44586360454559326,0.30787521600723267,0.0,0.0,0.0,0.0,0.0,0.9609375,0.0,0.0390625,0.0,0.0
91,5395620.0,2032.1578369140625,1.7078139781951904,0.033487189561128616,5397652.157836914,0.004988908767700195,0.464631587266922,0.3178340792655945,0.0,0.0,0.0,0.0,0.0,0.9609375,0.0,0.0390625,0.0,0.0
92,5041385.0,2088.623046875,1.699242115020752,0.001733055803924799,5043473.623046875,0.004896879196166992,0.47668737173080444,0.32975512742996216,0.0,0.0,0.0,0.0,0.0,0.953125,0.0,0.046875,0.0,0.0
93,5621896.0,2106.65380859375,1.6908700466156006,0.03596160188317299,5624002.653808594,0.005105018615722656,0.48036766052246094,0.3406824469566345,0.0,0.0,0.0,0.0,0.0,0.9453125,0.0,0.0546875,0.0,0.0
94,5546513.0,2074.69384765625,1.682539939880371,0.0005980012938380241,5548587.693847656,0.0049533843994140625,0.48217010498046875,0.35286062955856323,0.0,0.0,0.0,0.0,0.0,0.9296875,0.0,0.0703125,0.0,0.0
95,5840321.0,2083.9775390625,1.674364447593689,0.0014897246146574616,5842404.9775390625,0.005131244659423828,0.48081034421920776,0.3624265491962433,0.0,0.0,0.0,0.0,0.0,0.921875,0.0,0.078125,0.0,0.0
96,5304274.0,2139.17626953125,1.6664305925369263,0.02366340160369873,5306413.176269531,0.005183219909667969,0.48068782687187195,0.37427201867103577,0.0,0.0,0.0,0.0,0.0,0.921875,0.0,0.078125,0.0,0.0
97,5591962.0,2205.592529296875,1.6592425107955933,0.00418836297467351,5594167.592529297,0.0049855709075927734,0.4842795729637146,0.38220423460006714,0.0,0.0,0.0,0.0,0.0,0.921875,0.0,0.078125,0.0,0.0
98,5789401.5,2160.47119140625,1.6534518003463745,0.0022371220402419567,5791561.971191406,0.005069255828857422,0.48929741978645325,0.39169979095458984,0.0,0.0,0.0,0.0,0.0,0.9296875,0.0,0.0703125,0.0,0.0
99,5472591.5,2169.382080078125,1.6483701467514038,0.0012171657290309668,5474760.882080078,0.004976987838745117,0.4939049184322357,0.3999757170677185,0.0,0.0,0.0,0.0,0.0,0.9375,0.0,0.0625,0.0,0.0
100,5950552.0,2177.735107421875,1.6439990997314453,0.009909193962812424,5952729.735107422,0.005128383636474609,0.49801763892173767,0.4087952971458435,0.0,0.0,0.0,0.0,0.0,0.9375,0.0,0.0625,0.0,0.0
101,5929407.0,2187.57373046875,1.6395372152328491,0.009903020225465298,5931594.573730469,0.005490779876708984,0.5025413632392883,0.40852418541908264,0.0,0.0,0.0,0.0,0.0,0.9296875,0.0,0.0703125,0.0,0.0
102,5601916.5,2215.017333984375,1.634963035583496,5.135171159054153e-05,5604131.517333984,0.00555729866027832,0.5068692564964294,0.41408294439315796,0.0,0.0,0.0,0.0,0.0,0.921875,0.0,0.078125,0.0,0.0
103,5511303.0,2195.4345703125,1.6300829648971558,0.024640487506985664,5513498.4345703125,0.005230903625488281,0.5120052695274353,0.42305463552474976,0.0,0.0,0.0,0.0,0.0,0.9140625,0.0,0.0859375,0.0,0.0
104,5635478.0,2208.60498046875,1.6250783205032349,0.0004312345990911126,5637686.604980469,0.005304813385009766,0.5165088772773743,0.4306488335132599,0.0,0.0,0.0,0.0,0.0,0.9140625,0.0,0.0859375,0.0,0.0
105,5940424.5,2231.45751953125,1.6198112964630127,0.02434222586452961,5942655.957519531,0.005173444747924805,0.5151535272598267,0.4321087896823883,0.0,0.0,0.0,0.0,0.0,0.90625,0.0,0.09375,0.0,0.0
106,5485604.5,2261.68505859375,1.614213466644287,0.03317791968584061,5487866.185058594,0.005062580108642578,0.5154222846031189,0.44678637385368347,0.0,0.0,0.0,0.0,0.0,0.90625,0.0,0.09375,0.0,0.0
107,5944110.5,2316.8525390625,1.608474850654602,0.017545387148857117,5946427.3525390625,0.005761861801147461,0.5174157619476318,0.4469793438911438,0.0,0.0,0.0,0.0,0.0,0.90625,0.0,0.09375,0.0,0.0
108,5793697.0,2319.501220703125,1.6027380228042603,7.106058887984545e-07,5796016.501220703,0.006052494049072266,0.5206016302108765,0.4455612301826477,0.0,0.0,0.0,0.0,0.0,0.90625,0.0,0.09375,0.0,0.0
109,6214703.0,2322.37109375,1.5974493026733398,0.0015205962117761374,6217025.37109375,0.0065860748291015625,0.5244389772415161,0.453233003616333,0.0,0.0,0.0,0.0,0.0,0.890625,0.0,0.109375,0.0,0.0
110,5796828.0,2362.651611328125,1.5926852226257324,0.004330229479819536,5799190.651611328,0.006315946578979492,0.5285815000534058,0.4617748260498047,0.0,0.0,0.0,0.0,0.0,0.8671875,0.0,0.1328125,0.0,0.0
111,5591507.5,2343.17333984375,1.5887807607650757,0.06958667933940887,5593850.673339844,0.00499725341796875,0.5330507755279541,0.4611389636993408,0.0,0.0,0.0,0.0,0.0,0.859375,0.0,0.140625,0.0,0.0
112,6042434.5,2317.6513671875,1.58542799949646,0.0175580233335495,6044752.1513671875,0.005159854888916016,0.5374051332473755,0.46901607513427734,0.0,0.0,0.0,0.0,0.0,0.8515625,0.0,0.1484375,0.0,0.0
113,5912367.0,2365.149169921875,1.5822076797485352,0.0007141525275073946,5914732.149169922,0.0053195953369140625,0.5421299934387207,0.47443681955337524,0.0,0.0,0.0,0.0,0.0,0.84375,0.0,0.15625,0.0,0.0
114,6095872.0,2424.2470703125,1.5792087316513062,0.006003835704177618,6098296.2470703125,0.0051784515380859375,0.5474605560302734,0.4712885022163391,0.0,0.0,0.0,0.0,0.0,0.8359375,0.0,0.1640625,0.0,0.0
115,5922358.0,2353.6806640625,1.5762786865234375,0.026175936684012413,5924711.6806640625,0.005265474319458008,0.550703763961792,0.4747956395149231,0.0,0.0,0.0,0.0,0.0,0.828125,0.0,0.171875,0.0,0.0
116,5894893.0,2419.50927734375,1.573533296585083,0.002929256297647953,5897312.509277344,0.004975795745849609,0.5503569841384888,0.4765702486038208,0.0,0.0,0.0,0.0,0.0,0.796875,0.0,0.203125,0.0,0.0
117,5781929.0,2419.2607421875,1.571068286895752,0.007802647538483143,5784348.2607421875,0.00511622428894043,0.549302339553833,0.48082438111305237,0.0,0.0,0.0,0.0,0.0,0.78125,0.0,0.21875,0.0,0.0
118,5810441.0,2435.470458984375,1.5686876773834229,0.006979415193200111,5812876.470458984,0.005266666412353516,0.5480836629867554,0.4822854995727539,0.0,0.0,0.0,0.0,0.0,0.7578125,0.0,0.2421875,0.0,0.0
119,5885017.5,2449.204345703125,1.5664716958999634,7.268632180057466e-05,5887466.704345703,0.005252838134765625,0.5470455884933472,0.4839780330657959,0.0,0.0,0.0,0.0,0.0,0.7578125,0.0,0.2421875,0.0,0.0
120,6094966.0,2486.897216796875,1.564690351486206,0.011370581574738026,6097452.897216797,0.004981517791748047,0.5468117594718933,0.4841500520706177,0.0,0.0,0.0,0.0,0.0,0.734375,0.0,0.265625,0.0,0.0
