Step,Reconstruction Loss,KL Loss,Uniformity Loss,Orthogonality Loss,Total Loss,Time,Entropy,Margin,0 Fraction,1 Fraction
106,17977.80078125,7512.2158203125,6.287463665008545,0.01493015419691801,25490.0166015625,0.017915725708007812,0.22382202744483948,0.12738284468650818,0.6171875,0.3828125
107,17419.84765625,7473.27734375,6.317360877990723,0.7220525145530701,24893.125,0.018263816833496094,0.22242826223373413,0.12681671977043152,0.625,0.375
108,18598.87109375,7667.3125,6.337174892425537,0.005616045091301203,26266.18359375,0.017852306365966797,0.22203415632247925,0.12900231778621674,0.625,0.375
109,17281.8984375,7693.1298828125,6.368435382843018,0.0007221841951832175,24975.0283203125,0.018320322036743164,0.22264806926250458,0.12968701124191284,0.6171875,0.3828125
110,17688.296875,7943.00244140625,6.3972320556640625,0.05009933188557625,25631.29931640625,0.018234968185424805,0.22540050745010376,0.14128439128398895,0.6171875,0.3828125
111,18097.177734375,7741.80615234375,6.410251140594482,0.012410677969455719,25838.98388671875,0.017955541610717773,0.22691787779331207,0.13535578548908234,0.6171875,0.3828125
112,17238.1875,7802.0556640625,6.3678998947143555,0.06381817162036896,25040.2431640625,0.01849818229675293,0.230726420879364,0.13639020919799805,0.609375,0.390625
113,17309.12890625,7921.7626953125,6.314085960388184,0.0010618797969073057,25230.8916015625,0.017821550369262695,0.2338618040084839,0.14223341643810272,0.609375,0.390625
114,17806.51171875,8112.00927734375,6.286179065704346,0.0006831925129517913,25918.52099609375,0.018419981002807617,0.23560670018196106,0.14570382237434387,0.609375,0.390625
115,17017.98046875,7922.1923828125,6.300867557525635,4.6940000174799934e-05,24940.1728515625,0.018431663513183594,0.23578901588916779,0.14539077877998352,0.609375,0.390625
116,16080.3720703125,7836.2900390625,6.317531585693359,0.008827121928334236,23916.662109375,0.017821073532104492,0.23577040433883667,0.1428038775920868,0.609375,0.390625
117,16087.2197265625,7783.9287109375,6.3276166915893555,0.0030052841175347567,23871.1484375,0.01770615577697754,0.23602735996246338,0.1402582824230194,0.609375,0.390625
118,17125.77734375,8073.2919921875,6.3171796798706055,0.0012643050868064165,25199.0693359375,0.017877578735351562,0.2373080551624298,0.14190396666526794,0.609375,0.390625
119,15756.4404296875,7736.2158203125,6.333500862121582,0.015702471137046814,23492.65625,0.018203020095825195,0.23848487436771393,0.14478756487369537,0.609375,0.390625
120,17394.037109375,8100.609375,6.363458156585693,0.042829856276512146,25494.646484375,0.017850160598754883,0.23855438828468323,0.14702968299388885,0.609375,0.390625
121,16936.1328125,7822.7099609375,6.387225151062012,0.06790689378976822,24758.8427734375,0.018555402755737305,0.238987535238266,0.15169081091880798,0.609375,0.390625
122,16098.076171875,7850.484375,6.389467716217041,0.07227161526679993,23948.560546875,0.018125295639038086,0.23812758922576904,0.1502799093723297,0.609375,0.390625
123,17157.283203125,7947.62158203125,6.347809314727783,0.023057781159877777,25104.90478515625,0.01805257797241211,0.2351345270872116,0.135522723197937,0.6171875,0.3828125
124,16304.146484375,7702.345703125,6.286498069763184,0.02883087284862995,24006.4921875,0.018714427947998047,0.23764969408512115,0.15033380687236786,0.6171875,0.3828125
125,16698.48828125,7747.30029296875,6.2633562088012695,0.023656776174902916,24445.78857421875,0.018599271774291992,0.23642781376838684,0.14487150311470032,0.6171875,0.3828125
126,16803.544921875,7876.06689453125,6.257439136505127,0.0619625523686409,24679.61181640625,0.018951892852783203,0.23581285774707794,0.13869278132915497,0.6171875,0.3828125
127,16633.70703125,7798.77783203125,6.2521538734436035,0.003575950628146529,24432.48486328125,0.017852783203125,0.23534291982650757,0.13891223073005676,0.625,0.375
128,17333.2890625,7792.275390625,6.2001848220825195,0.008756441995501518,25125.564453125,0.017830371856689453,0.23579514026641846,0.14482975006103516,0.625,0.375
129,16064.634765625,7767.189453125,6.095445156097412,0.01934976689517498,23831.82421875,0.017516613006591797,0.23623913526535034,0.14363384246826172,0.625,0.375
130,16744.390625,7671.23876953125,5.9736647605896,0.00019715348025783896,24415.62939453125,0.017927169799804688,0.23649151623249054,0.14261120557785034,0.6328125,0.3671875
131,15818.40625,7705.90185546875,5.903594017028809,0.013528184965252876,23524.30810546875,0.017966032028198242,0.23575015366077423,0.14112582802772522,0.640625,0.359375
132,15991.189453125,7641.04443359375,5.853926658630371,0.5586110949516296,23632.23388671875,0.018203258514404297,0.2349388599395752,0.1450381577014923,0.640625,0.359375
133,15773.072265625,7406.5302734375,5.796764850616455,0.034282684326171875,23179.6025390625,0.0182645320892334,0.2345714271068573,0.14504247903823853,0.640625,0.359375
134,16456.939453125,7574.18798828125,5.709007263183594,0.010049908421933651,24031.12744140625,0.018198013305664062,0.23452147841453552,0.14140869677066803,0.6484375,0.3515625
135,15627.080078125,7575.05029296875,5.624399662017822,0.00024530725204385817,23202.13037109375,0.017796754837036133,0.23439106345176697,0.14483141899108887,0.6484375,0.3515625
136,16218.96875,7577.6181640625,5.584444999694824,0.00021572670084424317,23796.5869140625,0.01768970489501953,0.23350903391838074,0.14162549376487732,0.6484375,0.3515625
137,16209.529296875,7807.9208984375,5.568073749542236,0.023313278332352638,24017.4501953125,0.01801609992980957,0.23328806459903717,0.1436534821987152,0.65625,0.34375
138,17029.13671875,7924.43994140625,5.560208320617676,0.049309756606817245,24953.57666015625,0.017896652221679688,0.2336529940366745,0.1442980170249939,0.6640625,0.3359375
139,15211.984375,7751.67431640625,5.520895957946777,0.0732991173863411,22963.65869140625,0.017873048782348633,0.23580512404441833,0.14594808220863342,0.6640625,0.3359375
140,15873.767578125,7586.36474609375,5.452404022216797,0.0052015515975654125,23460.13232421875,0.018032550811767578,0.23936548829078674,0.15570524334907532,0.65625,0.34375
141,15441.7822265625,7601.6279296875,5.385676860809326,0.004719397984445095,23043.41015625,0.018277406692504883,0.2417249083518982,0.15994064509868622,0.65625,0.34375
142,15283.46484375,7736.73974609375,5.32253885269165,0.0037505226209759712,23020.20458984375,0.01857137680053711,0.2423354685306549,0.158762127161026,0.6640625,0.3359375
143,15698.4560546875,7797.734375,5.264647006988525,1.4383873349288478e-05,23496.1904296875,0.01833510398864746,0.24120889604091644,0.16074837744235992,0.671875,0.328125
144,15771.50390625,7929.0947265625,5.193103313446045,0.0027207895182073116,23700.5986328125,0.018112897872924805,0.23788988590240479,0.15600773692131042,0.6875,0.3125
145,15045.958984375,7541.26123046875,5.098360538482666,0.03956715390086174,22587.22021484375,0.01783895492553711,0.23436883091926575,0.1540839672088623,0.6953125,0.3046875
146,16128.2421875,7999.4384765625,5.032472133636475,0.013440581038594246,24127.6806640625,0.018526315689086914,0.23176683485507965,0.15177783370018005,0.6953125,0.3046875
147,16486.30859375,8004.103515625,4.994326114654541,0.11848565936088562,24490.412109375,0.018452882766723633,0.23015117645263672,0.1493404358625412,0.6953125,0.3046875
148,21368.28515625,7563.0869140625,4.951107501983643,2.029167413711548,28931.3720703125,0.01806163787841797,0.22937458753585815,0.14828352630138397,0.6953125,0.3046875
149,14488.263671875,7479.27734375,4.918417930603027,0.010798624716699123,21967.541015625,0.01860833168029785,0.23025204241275787,0.14857164025306702,0.703125,0.296875
150,15312.689453125,7772.498046875,4.872336387634277,0.0048072063364088535,23085.1875,0.01774740219116211,0.23107728362083435,0.15245413780212402,0.703125,0.296875
151,15633.376953125,7772.0185546875,4.851764678955078,0.0004636822850443423,23405.3955078125,0.017998695373535156,0.23051218688488007,0.15305522084236145,0.7109375,0.2890625
152,15552.8359375,7580.49365234375,4.878857612609863,0.007576896343380213,23133.32958984375,0.018153667449951172,0.22950869798660278,0.15387755632400513,0.703125,0.296875
153,15342.94921875,7776.1884765625,4.957411766052246,0.2124328911304474,23119.1376953125,0.017670392990112305,0.2265804260969162,0.14560163021087646,0.6953125,0.3046875
154,15382.134765625,7605.79736328125,5.023459434509277,0.040464162826538086,22987.93212890625,0.01785731315612793,0.22514644265174866,0.14713561534881592,0.6953125,0.3046875
155,14944.4130859375,7615.3828125,5.07314920425415,0.08201068639755249,22559.7958984375,0.01835942268371582,0.22373056411743164,0.142779141664505,0.6953125,0.3046875
156,16077.916015625,7980.1298828125,5.082729816436768,0.039735227823257446,24058.0458984375,0.01845836639404297,0.2255682498216629,0.1434490978717804,0.6875,0.3125
157,15310.65625,7710.4375,5.096381187438965,5.802726445836015e-05,23021.09375,0.018408536911010742,0.22732818126678467,0.1436774730682373,0.6953125,0.3046875
158,16610.76953125,7859.6923828125,5.137333393096924,0.029557982459664345,24470.4619140625,0.018960237503051758,0.22767198085784912,0.14417606592178345,0.6953125,0.3046875
159,15632.5302734375,7941.263671875,5.177013397216797,0.01447219867259264,23573.7939453125,0.017760038375854492,0.22606562077999115,0.14009585976600647,0.6875,0.3125
160,16663.17578125,8017.8388671875,5.1822309494018555,0.20665845274925232,24681.0146484375,0.017664194107055664,0.2229955494403839,0.13761454820632935,0.6796875,0.3203125
161,15421.587890625,7964.73095703125,5.179871559143066,0.001701847417280078,23386.31884765625,0.017652273178100586,0.21918977797031403,0.13754044473171234,0.6796875,0.3203125
162,14929.396484375,7822.33984375,5.208807468414307,0.006929265335202217,22751.736328125,0.01989293098449707,0.21466496586799622,0.12843668460845947,0.6796875,0.3203125
163,15256.046875,7795.85595703125,5.220698833465576,0.012575066648423672,23051.90283203125,0.017888784408569336,0.21165254712104797,0.12665478885173798,0.671875,0.328125
164,15853.205078125,7876.36181640625,5.221589088439941,0.03782918304204941,23729.56689453125,0.018270015716552734,0.21065077185630798,0.12411875277757645,0.671875,0.328125
165,15058.564453125,7502.96728515625,5.212747097015381,0.013247617520391941,22561.53173828125,0.01774907112121582,0.21117672324180603,0.1250634640455246,0.671875,0.328125
166,15042.033203125,7848.8564453125,5.200360298156738,0.0013985654804855585,22890.8896484375,0.017657995223999023,0.21080535650253296,0.12502485513687134,0.6796875,0.3203125
167,15312.607421875,7664.845703125,5.217891693115234,0.002682275138795376,22977.453125,0.01856374740600586,0.21126753091812134,0.12733587622642517,0.6796875,0.3203125
168,14655.2734375,7372.86572265625,5.243457317352295,0.009592853486537933,22028.13916015625,0.017805814743041992,0.21101725101470947,0.12517845630645752,0.671875,0.328125
169,14907.7509765625,7637.7216796875,5.265149116516113,0.07433495670557022,22545.47265625,0.01766347885131836,0.21009230613708496,0.12596184015274048,0.671875,0.328125
170,14866.865234375,7773.8203125,5.28510856628418,0.0023765945807099342,22640.685546875,0.017849206924438477,0.20721061527729034,0.1262667179107666,0.671875,0.328125
171,15299.541015625,7761.66015625,5.295926570892334,0.015604694373905659,23061.201171875,0.01759505271911621,0.20389434695243835,0.11826043576002121,0.6640625,0.3359375
172,15745.7880859375,7891.53173828125,5.324908256530762,0.01747807115316391,23637.31982421875,0.018314599990844727,0.20191264152526855,0.12136848270893097,0.6640625,0.3359375
173,14807.53125,7761.234375,5.360615253448486,0.00843864306807518,22568.765625,0.017644643783569336,0.20091231167316437,0.12358201295137405,0.6640625,0.3359375
174,14674.9228515625,7666.62646484375,5.374554634094238,0.02532334066927433,22341.54931640625,0.017817258834838867,0.19964884221553802,0.12299564480781555,0.6640625,0.3359375
175,14871.82421875,7657.1591796875,5.383632183074951,0.11334328353404999,22528.9833984375,0.017813920974731445,0.19877837598323822,0.12298490107059479,0.6640625,0.3359375
