Step,Reconstruction Loss,KL Loss,Uniformity Loss,Orthogonality Loss,Total Loss,Time,Entropy,Margin,0 Fraction,1 Fraction,2 Fraction,3 Fraction,4 Fraction,5 Fraction,6 Fraction,7 Fraction,8 Fraction,9 Fraction
13,49032.16015625,1409.594482421875,0.7425005435943604,0.1143522635102272,51184.255182266235,0.005377531051635742,0.44123631715774536,0.4430834949016571,0.171875,0.046875,0.03125,0.1015625,0.1015625,0.015625,0.109375,0.046875,0.21875,0.15625
14,49031.1875,1412.2802734375,0.7730594277381897,0.004618060775101185,51216.52720117569,0.005414247512817383,0.44703495502471924,0.44679057598114014,0.171875,0.0625,0.03125,0.1015625,0.1015625,0.015625,0.109375,0.046875,0.203125,0.15625
15,47814.2890625,1416.8155517578125,0.792205274105072,0.0023204714525491,50023.309888362885,0.005426645278930664,0.4505959749221802,0.4504236578941345,0.171875,0.0625,0.03125,0.1015625,0.09375,0.015625,0.109375,0.0546875,0.203125,0.15625
16,48623.296875,1428.583251953125,0.8034498691558838,0.041185278445482254,50855.32999610901,0.005362987518310547,0.4523318409919739,0.454462468624115,0.1796875,0.0625,0.03125,0.1015625,0.09375,0.015625,0.109375,0.0546875,0.1953125,0.15625
17,48996.0546875,1427.809814453125,0.8054627180099487,1.1113909749838058e-05,51229.327219963074,0.0054111480712890625,0.4529246687889099,0.45468324422836304,0.1796875,0.0546875,0.03125,0.1015625,0.1015625,0.015625,0.109375,0.0546875,0.203125,0.1484375
18,49201.8046875,1404.120849609375,0.7983896136283875,0.10734718292951584,51404.31515073776,0.005351543426513672,0.45213085412979126,0.4537862539291382,0.1796875,0.0546875,0.03125,0.1015625,0.1015625,0.015625,0.109375,0.0546875,0.203125,0.1484375
19,48014.64453125,1390.855712890625,0.7637115716934204,0.0019883718341588974,50169.211815834045,0.005277395248413086,0.44728219509124756,0.4501453936100006,0.1875,0.046875,0.03125,0.109375,0.09375,0.0078125,0.109375,0.0546875,0.203125,0.15625
20,49675.87109375,1413.955078125,0.735314667224884,7.817340519977733e-05,51825.140839099884,0.005320310592651367,0.44196900725364685,0.445120632648468,0.1875,0.046875,0.03125,0.109375,0.09375,0.0078125,0.109375,0.0546875,0.203125,0.15625
21,48430.7421875,1412.98388671875,0.7051355838775635,0.08924206346273422,50548.86165809631,0.0053136348724365234,0.43613776564598083,0.4402477741241455,0.171875,0.046875,0.03125,0.109375,0.09375,0.0078125,0.109375,0.0546875,0.21875,0.15625
22,49442.3984375,1407.214599609375,0.6946131587028503,0.04808562994003296,51544.226195812225,0.005315542221069336,0.431822270154953,0.42340120673179626,0.1640625,0.046875,0.03125,0.109375,0.09375,0.0078125,0.109375,0.0546875,0.2265625,0.15625
23,48937.42578125,1406.712646484375,0.6956571340560913,0.029555698856711388,51039.795561790466,0.005288600921630859,0.4258958101272583,0.41323035955429077,0.15625,0.046875,0.03125,0.1015625,0.1015625,0.0078125,0.1015625,0.0546875,0.2421875,0.15625
24,50912.828125,1425.009521484375,0.704105794429779,0.08136086910963058,53041.943440914154,0.005316972732543945,0.42477259039878845,0.406374990940094,0.15625,0.046875,0.03125,0.1015625,0.109375,0.0078125,0.1015625,0.0546875,0.2421875,0.1484375
25,49872.2734375,1409.728515625,0.7067556381225586,0.0011626540217548609,51988.75759124756,0.005311489105224609,0.42532745003700256,0.4035230278968811,0.1640625,0.046875,0.0390625,0.09375,0.1015625,0.0078125,0.0859375,0.0546875,0.25,0.15625
26,48828.3125,1412.8076171875,0.7152451276779175,0.015783315524458885,50956.36524486542,0.005284309387207031,0.4219833314418793,0.40113914012908936,0.15625,0.046875,0.0390625,0.1015625,0.09375,0.0078125,0.0859375,0.0546875,0.2578125,0.15625
27,49563.9453125,1434.5882568359375,0.7269952297210693,0.000183680938789621,51725.52879905701,0.0053462982177734375,0.4156695604324341,0.39911478757858276,0.15625,0.046875,0.0390625,0.1015625,0.09375,0.0078125,0.0859375,0.0546875,0.2578125,0.15625
28,48572.46875,1422.3575439453125,0.7404090166091919,0.013078649528324604,50735.235310554504,0.005532026290893555,0.4098283648490906,0.40141838788986206,0.140625,0.0546875,0.0390625,0.1015625,0.09375,0.0078125,0.09375,0.0546875,0.2578125,0.15625
29,49358.38671875,1441.1217041015625,0.7743271589279175,0.03034781850874424,51573.83558177948,0.005613088607788086,0.4092850089073181,0.40644046664237976,0.1328125,0.0546875,0.0390625,0.1015625,0.09375,0.015625,0.09375,0.0546875,0.2578125,0.15625
30,51352.5,1419.7706298828125,0.8085910677909851,0.0034613206516951323,53580.8616976738,0.005532741546630859,0.41317281126976013,0.4109005928039551,0.140625,0.0546875,0.0390625,0.109375,0.09375,0.0078125,0.09375,0.0546875,0.25,0.15625
31,49155.3671875,1406.885009765625,0.8306177854537964,0.00014734324940945953,51392.86998271942,0.005435466766357422,0.41715359687805176,0.42229363322257996,0.140625,0.0546875,0.046875,0.109375,0.09375,0.0078125,0.0859375,0.0546875,0.25,0.15625
32,48191.6171875,1428.627197265625,0.8204567432403564,0.030605275183916092,50440.70112800598,0.005323886871337891,0.4195951819419861,0.4259733259677887,0.1484375,0.0546875,0.0546875,0.109375,0.09375,0.0078125,0.0859375,0.0546875,0.234375,0.15625
33,47590.6640625,1427.3603515625,0.7931124567985535,0.00012129752576583996,49811.13687086105,0.005349874496459961,0.42085134983062744,0.4311481714248657,0.1484375,0.0625,0.046875,0.109375,0.09375,0.0078125,0.0859375,0.0546875,0.234375,0.15625
34,47441.25390625,1441.329345703125,0.7602070569992065,0.023924799636006355,49642.79030895233,0.005359172821044922,0.4233790636062622,0.4313877820968628,0.1484375,0.046875,0.046875,0.1171875,0.09375,0.0078125,0.0859375,0.0546875,0.2421875,0.15625
35,47047.95703125,1455.311767578125,0.7192681431770325,0.002358401659876108,49222.53694200516,0.005333900451660156,0.42572444677352905,0.4328240752220154,0.1484375,0.0390625,0.046875,0.1171875,0.09375,0.0078125,0.0859375,0.0546875,0.25,0.15625
36,47734.3203125,1481.072265625,0.6782827377319336,0.03454264998435974,49893.67531585693,0.005383014678955078,0.4293774366378784,0.43814051151275635,0.15625,0.0390625,0.046875,0.1171875,0.0859375,0.0078125,0.09375,0.0546875,0.234375,0.1640625
37,47364.9453125,1440.612548828125,0.6432466506958008,0.00016037243767641485,49448.804512023926,0.005398273468017578,0.4295603632926941,0.43738073110580444,0.171875,0.0390625,0.046875,0.1171875,0.0859375,0.0,0.09375,0.0546875,0.2265625,0.1640625
38,50473.140625,1448.16796875,0.605053186416626,0.035712409764528275,52526.361780166626,0.0053327083587646484,0.4296000003814697,0.4398241937160492,0.171875,0.0390625,0.0390625,0.1171875,0.09375,0.0,0.0859375,0.0546875,0.234375,0.1640625
39,48604.765625,1472.5343017578125,0.5669555068016052,0.014511141926050186,50644.25543355942,0.005356788635253906,0.42250168323516846,0.43476390838623047,0.1484375,0.0390625,0.0390625,0.1171875,0.1015625,0.0078125,0.0859375,0.0546875,0.25,0.15625
40,51306.7265625,1470.789794921875,0.5379707217216492,0.0021568061783909798,53315.487079143524,0.005292177200317383,0.4141386151313782,0.4238026738166809,0.1484375,0.0234375,0.0390625,0.1171875,0.1015625,0.0078125,0.0859375,0.0546875,0.265625,0.15625
41,48388.1640625,1443.7330322265625,0.5041277408599854,0.004878976847976446,50336.02483558655,0.0053157806396484375,0.4080948829650879,0.4177839159965515,0.140625,0.0234375,0.0390625,0.1171875,0.1171875,0.0078125,0.0859375,0.0546875,0.2734375,0.140625
42,49292.578125,1474.5400390625,0.4911797046661377,0.006331875454634428,51258.29786872864,0.005364418029785156,0.4044143557548523,0.4060653746128082,0.140625,0.015625,0.0390625,0.1171875,0.125,0.015625,0.0859375,0.0546875,0.2734375,0.1328125
43,49464.1171875,1491.8443603515625,0.48928219079971313,0.0021803344134241343,51445.243738651276,0.005587577819824219,0.40362733602523804,0.40625,0.140625,0.015625,0.03125,0.1171875,0.125,0.015625,0.09375,0.0546875,0.2734375,0.1328125
44,49339.7734375,1482.648681640625,0.5070892572402954,0.06675124168395996,51329.51137638092,0.0055162906646728516,0.40860116481781006,0.40591344237327576,0.1484375,0.03125,0.03125,0.109375,0.125,0.015625,0.09375,0.0546875,0.2578125,0.1328125
45,47394.171875,1479.864501953125,0.5245562791824341,0.0006483233300969005,49398.59265613556,0.005469322204589844,0.4115256667137146,0.41129595041275024,0.1484375,0.03125,0.03125,0.109375,0.1328125,0.015625,0.09375,0.0546875,0.25,0.1328125
46,48834.69140625,1480.841552734375,0.5466254949569702,0.011122997850179672,50862.158453941345,0.005522727966308594,0.4123374819755554,0.4120689630508423,0.1484375,0.03125,0.03125,0.109375,0.1328125,0.015625,0.09375,0.0546875,0.25,0.1328125
47,47226.9609375,1498.400390625,0.581595778465271,0.034859172999858856,49306.95710659027,0.005506277084350586,0.41408616304397583,0.41665583848953247,0.140625,0.0390625,0.03125,0.109375,0.1328125,0.015625,0.1015625,0.0546875,0.2421875,0.1328125
48,47949.53515625,1497.355712890625,0.6378911137580872,0.13754524290561676,50084.78198289871,0.0054683685302734375,0.41631150245666504,0.41634151339530945,0.140625,0.0390625,0.03125,0.109375,0.1328125,0.015625,0.1015625,0.0546875,0.2421875,0.1328125
49,48410.23046875,1473.68994140625,0.6913318634033203,0.0355352908372879,50575.25227355957,0.00574946403503418,0.41702836751937866,0.41483354568481445,0.140625,0.0546875,0.03125,0.109375,0.1328125,0.0078125,0.1015625,0.0546875,0.234375,0.1328125
50,47598.0859375,1483.653076171875,0.733801007270813,0.08630062639713287,49815.54002094269,0.005576610565185547,0.417399525642395,0.415321946144104,0.15625,0.0546875,0.03125,0.109375,0.125,0.0078125,0.09375,0.0546875,0.2265625,0.140625
51,47495.1875,1486.91748046875,0.7609122395515442,0.011198803782463074,49743.017220020294,0.005499839782714844,0.417799711227417,0.4167329967021942,0.1640625,0.0546875,0.03125,0.109375,0.1171875,0.0078125,0.0859375,0.0546875,0.234375,0.140625
52,48403.171875,1495.6976318359375,0.7667591571807861,0.04507068544626236,50665.62866401672,0.005414009094238281,0.4192241430282593,0.42357537150382996,0.171875,0.0546875,0.03125,0.109375,0.1015625,0.0078125,0.0859375,0.0546875,0.2265625,0.15625
53,40441.3125,1279.268798828125,0.7654886245727539,0.00012360967230051756,42486.06992340088,0.0055103302001953125,0.4219391942024231,0.426291823387146,0.1796875,0.0546875,0.03125,0.109375,0.1015625,0.0078125,0.0859375,0.0546875,0.21875,0.15625
54,47819.375,1480.65185546875,0.7451929450035095,0.016507774591445923,50045.21980047226,0.0057833194732666016,0.4244533181190491,0.4288073778152466,0.1875,0.046875,0.03125,0.109375,0.1015625,0.0078125,0.0859375,0.0546875,0.21875,0.15625
55,47713.06640625,1491.345947265625,0.7198050618171692,0.04947798699140549,49924.217415332794,0.005616426467895508,0.4249305725097656,0.43010619282722473,0.203125,0.046875,0.03125,0.109375,0.1015625,0.0,0.0859375,0.0546875,0.2109375,0.15625
56,46856.58984375,1489.7406005859375,0.6826032400131226,0.04451974853873253,49028.93368434906,0.005567312240600586,0.4247659146785736,0.4301045835018158,0.203125,0.046875,0.03125,0.109375,0.1015625,0.0,0.0859375,0.0546875,0.2109375,0.15625
57,49653.609375,1478.538818359375,0.6377502679824829,0.10519395023584366,51769.89846134186,0.005448102951049805,0.42278575897216797,0.4217292070388794,0.203125,0.0390625,0.03125,0.1171875,0.1015625,0.0,0.0859375,0.0546875,0.2109375,0.15625
58,49266.3515625,1472.9381103515625,0.628333330154419,0.004187080543488264,51367.62300300598,0.005503416061401367,0.42232900857925415,0.41686129570007324,0.203125,0.0390625,0.03125,0.1171875,0.109375,0.0,0.0859375,0.0546875,0.2109375,0.1484375
59,48961.90234375,1475.44091796875,0.6247323155403137,0.026667965576052666,51062.075577259064,0.005644083023071289,0.4206202030181885,0.4114096760749817,0.1953125,0.0390625,0.0390625,0.1171875,0.109375,0.0,0.0859375,0.0546875,0.21875,0.140625
60,48972.2265625,1474.80126953125,0.6341123580932617,0.10267011821269989,51081.14019012451,0.005466461181640625,0.42079469561576843,0.413156658411026,0.1953125,0.0390625,0.0390625,0.1171875,0.1171875,0.0,0.0859375,0.0546875,0.21875,0.1328125
61,48165.7421875,1454.8306884765625,0.6546263694763184,0.011552812531590462,50275.19924545288,0.00549769401550293,0.42311230301856995,0.41356128454208374,0.1953125,0.0390625,0.0390625,0.1171875,0.1171875,0.0,0.0859375,0.0546875,0.21875,0.1328125
62,47385.5,1463.874267578125,0.6587035059928894,0.06909841299057007,49508.077773571014,0.005625724792480469,0.42332223057746887,0.409324049949646,0.1875,0.046875,0.0390625,0.109375,0.1171875,0.0,0.0859375,0.0546875,0.2265625,0.1328125
63,47470.60546875,1446.477294921875,0.6541616320610046,0.12786592543125153,49571.24439573288,0.005490303039550781,0.4227038323879242,0.4136967360973358,0.1796875,0.046875,0.0390625,0.109375,0.1171875,0.0,0.0859375,0.0546875,0.234375,0.1328125
64,48248.703125,1456.7347412109375,0.6271408200263977,0.01714613102376461,50332.578686237335,0.005723476409912109,0.42082488536834717,0.4104487895965576,0.1484375,0.0390625,0.0390625,0.1171875,0.1171875,0.0078125,0.0859375,0.0546875,0.2578125,0.1328125
65,48154.5859375,1467.0224609375,0.6015865802764893,0.00835429411381483,50223.19497871399,0.005385637283325195,0.4175489544868469,0.4089190661907196,0.140625,0.0390625,0.03125,0.1171875,0.1171875,0.0078125,0.0859375,0.0546875,0.2734375,0.1328125
66,47047.3515625,1436.989013671875,0.5829507112503052,0.010170841589570045,49067.29128742218,0.005417346954345703,0.416276752948761,0.41318681836128235,0.140625,0.0390625,0.03125,0.1171875,0.1171875,0.0078125,0.0859375,0.0546875,0.2734375,0.1328125
67,47594.52734375,1436.3460693359375,0.5745529532432556,0.1006568968296051,49605.42636632919,0.0054433345794677734,0.4191509783267975,0.4073218107223511,0.1328125,0.0390625,0.03125,0.1171875,0.1171875,0.015625,0.0859375,0.0546875,0.2734375,0.1328125
68,47432.4375,1430.87353515625,0.5786259770393372,0.019261537119746208,49441.93701219559,0.005373477935791016,0.4235478639602661,0.4179656505584717,0.1328125,0.0390625,0.03125,0.1171875,0.1171875,0.015625,0.0859375,0.0546875,0.2734375,0.1328125
69,48361.43359375,1401.317138671875,0.5826716423034668,0.017834234982728958,50345.42237472534,0.00538182258605957,0.42836397886276245,0.4261413812637329,0.1328125,0.0390625,0.03125,0.1171875,0.109375,0.015625,0.0859375,0.0546875,0.2734375,0.140625
70,46917.98828125,1412.673583984375,0.5803982019424438,0.039923880249261856,48911.06006717682,0.005377531051635742,0.42884835600852966,0.4244781732559204,0.1328125,0.0390625,0.03125,0.1171875,0.109375,0.015625,0.0859375,0.0546875,0.2734375,0.140625
71,47660.50390625,1386.2486572265625,0.5788779258728027,0.0029138841200619936,49625.630489349365,0.0056307315826416016,0.4275967478752136,0.4194471538066864,0.1328125,0.0390625,0.0390625,0.1171875,0.1015625,0.015625,0.0859375,0.0546875,0.265625,0.1484375
72,47210.1328125,1384.7996826171875,0.5658295750617981,0.14610150456428528,49160.762070178986,0.005966901779174805,0.42498308420181274,0.41604602336883545,0.140625,0.0390625,0.0390625,0.1171875,0.1015625,0.0078125,0.0859375,0.0546875,0.265625,0.1484375
73,47857.20703125,1441.476806640625,0.5457723140716553,1.0572327482805122e-05,49844.45615196228,0.005976438522338867,0.42178618907928467,0.41326725482940674,0.1328125,0.0390625,0.0390625,0.1171875,0.1015625,0.0078125,0.0859375,0.0546875,0.2734375,0.1484375
74,48127.9296875,1402.944091796875,0.5448840260505676,0.0027341144159436226,50075.75780534744,0.0060901641845703125,0.41989943385124207,0.4103148281574249,0.1328125,0.0390625,0.03125,0.1171875,0.109375,0.0078125,0.0859375,0.0546875,0.2734375,0.1484375
75,46247.265625,1409.6591796875,0.5518907904624939,0.03141118213534355,48208.815595149994,0.006036281585693359,0.4190467596054077,0.4129179120063782,0.140625,0.03125,0.0390625,0.1171875,0.109375,0.0078125,0.0859375,0.0546875,0.265625,0.1484375
76,48146.4921875,1405.573974609375,0.5513361692428589,0.009391222149133682,50103.402331352234,0.00611114501953125,0.41724342107772827,0.4103736877441406,0.1484375,0.03125,0.046875,0.1171875,0.1171875,0.0,0.0859375,0.0546875,0.265625,0.1328125
77,48772.51171875,1394.3719482421875,0.5588648915290833,0.1275186687707901,50725.74855852127,0.005635738372802734,0.41573789715766907,0.4152211546897888,0.1484375,0.03125,0.046875,0.1171875,0.1171875,0.0,0.0859375,0.0546875,0.265625,0.1328125
78,48607.9453125,1412.96142578125,0.5547373294830322,0.11984296888113022,50575.64406776428,0.005615949630737305,0.4139287769794464,0.41106265783309937,0.15625,0.03125,0.046875,0.109375,0.1171875,0.0078125,0.0859375,0.0546875,0.2578125,0.1328125
79,48886.53515625,1401.8975830078125,0.5470547676086426,0.00040910125244408846,50835.487506866455,0.005490303039550781,0.4127006232738495,0.4060981273651123,0.15625,0.03125,0.046875,0.109375,0.125,0.0078125,0.0859375,0.0546875,0.2578125,0.125
80,48818.87109375,1379.245361328125,0.5481646656990051,0.08487652987241745,50746.28112077713,0.005527019500732422,0.4137503504753113,0.4080507159233093,0.1640625,0.0390625,0.046875,0.109375,0.125,0.0078125,0.0859375,0.0546875,0.2421875,0.125
81,47218.80078125,1392.73779296875,0.551719605922699,0.0025500967167317867,49163.25818014145,0.005486011505126953,0.4183717370033264,0.4111475646495819,0.1796875,0.03125,0.046875,0.109375,0.1328125,0.0078125,0.0859375,0.0546875,0.234375,0.1171875
82,48458.84375,1395.224609375,0.5607538819313049,0.04263537749648094,50414.822241306305,0.005702018737792969,0.42248091101646423,0.41436412930488586,0.1796875,0.0390625,0.046875,0.109375,0.1328125,0.0078125,0.0859375,0.0546875,0.2265625,0.1171875
83,48890.375,1415.5826416015625,0.5648292899131775,0.18512508273124695,50870.78693151474,0.005459785461425781,0.425611674785614,0.4163346588611603,0.1875,0.0390625,0.046875,0.109375,0.1328125,0.0078125,0.0859375,0.0546875,0.21875,0.1171875
84,47914.15625,1433.08349609375,0.5673673748970032,0.0009232243755832314,49914.60712099075,0.0054073333740234375,0.4267469644546509,0.4178919792175293,0.1875,0.0390625,0.046875,0.109375,0.1328125,0.0078125,0.0859375,0.0546875,0.21875,0.1171875
85,48349.73046875,1424.919677734375,0.5744251012802124,0.08871858566999435,50349.07524776459,0.005378007888793945,0.4283270239830017,0.4110546112060547,0.1875,0.0390625,0.046875,0.109375,0.125,0.0078125,0.0859375,0.0546875,0.21875,0.125
86,47832.140625,1436.5458984375,0.5768707394599915,0.006964914035052061,49845.55726289749,0.005402326583862305,0.4300205707550049,0.4097995162010193,0.1953125,0.0390625,0.0390625,0.109375,0.125,0.0078125,0.0859375,0.0546875,0.21875,0.125
87,47932.03515625,1435.252197265625,0.5735452175140381,0.0002475445799063891,49940.83257102966,0.0053844451904296875,0.4297019839286804,0.4107717275619507,0.1953125,0.0390625,0.0390625,0.109375,0.1171875,0.0078125,0.0859375,0.0546875,0.21875,0.1328125
88,48230.78125,1436.9461669921875,0.5722957253456116,0.02569841779768467,50240.0231423378,0.005389213562011719,0.4272894859313965,0.414742648601532,0.1875,0.0390625,0.0390625,0.109375,0.1171875,0.0078125,0.0859375,0.0546875,0.2265625,0.1328125
89,48541.17578125,1419.3726806640625,0.5681897401809692,0.010824933648109436,50528.73820209503,0.0058498382568359375,0.4229126572608948,0.4146347641944885,0.15625,0.0390625,0.0390625,0.1171875,0.109375,0.0,0.0859375,0.0546875,0.265625,0.1328125
90,49190.0703125,1444.267578125,0.5687897801399231,0.018976125866174698,51203.12767076492,0.0058746337890625,0.41797173023223877,0.4061643183231354,0.140625,0.03125,0.0390625,0.1171875,0.1015625,0.0078125,0.0859375,0.0546875,0.28125,0.140625
91,46927.3046875,1453.684814453125,0.5549429655075073,0.0012468539644032717,48935.93246746063,0.005489826202392578,0.4159226417541504,0.40294763445854187,0.1328125,0.03125,0.03125,0.1171875,0.1015625,0.0078125,0.0859375,0.0546875,0.296875,0.140625
92,46825.4609375,1435.3326416015625,0.5436622500419617,0.0239384938031435,48804.455829143524,0.005404472351074219,0.41640448570251465,0.4001584053039551,0.1328125,0.03125,0.03125,0.1171875,0.1015625,0.0078125,0.0859375,0.0546875,0.296875,0.140625
93,47799.375,1423.5562744140625,0.5348325371742249,0.0014932475751265883,49757.76381158829,0.0053827762603759766,0.41824424266815186,0.40156611800193787,0.1328125,0.03125,0.03125,0.1171875,0.09375,0.0078125,0.0859375,0.0546875,0.296875,0.1484375
94,46996.7109375,1420.407958984375,0.5285390019416809,0.015138072893023491,48945.657898426056,0.005369424819946289,0.42225831747055054,0.41156017780303955,0.1328125,0.03125,0.03125,0.1171875,0.09375,0.0078125,0.0859375,0.0546875,0.296875,0.1484375
95,47734.7265625,1439.175048828125,0.5232893228530884,0.02155650593340397,49697.19093418121,0.005472660064697266,0.42596369981765747,0.41169673204421997,0.1328125,0.0234375,0.03125,0.1171875,0.109375,0.0078125,0.0859375,0.0546875,0.296875,0.140625
96,47472.6796875,1464.6846923828125,0.5295277237892151,0.012806298211216927,49466.89210367203,0.005349874496459961,0.42926883697509766,0.4145001173019409,0.1328125,0.03125,0.03125,0.109375,0.109375,0.015625,0.0859375,0.0546875,0.2890625,0.140625
97,48293.16796875,1449.45556640625,0.5346039533615112,0.002504185773432255,50277.22748851776,0.0053653717041015625,0.4310145974159241,0.4123484790325165,0.1328125,0.0390625,0.03125,0.109375,0.1171875,0.015625,0.0859375,0.0546875,0.28125,0.1328125
98,48051.05859375,1459.62255859375,0.5434434413909912,0.018059248104691505,50054.12459373474,0.005346775054931641,0.4349845051765442,0.4237595200538635,0.1328125,0.0390625,0.03125,0.109375,0.1171875,0.0078125,0.1015625,0.0546875,0.2734375,0.1328125
99,46250.953125,1453.59228515625,0.5600868463516235,0.011939911171793938,48264.63225650787,0.005605220794677734,0.4431014358997345,0.4347427785396576,0.1484375,0.0390625,0.03125,0.109375,0.1171875,0.0078125,0.1015625,0.0546875,0.2578125,0.1328125
100,46453.125,1434.84423828125,0.5861122608184814,0.020472446456551552,48474.08149909973,0.005974292755126953,0.4504450559616089,0.4319703280925751,0.171875,0.0390625,0.03125,0.109375,0.1171875,0.0078125,0.1015625,0.0546875,0.234375,0.1328125
101,47394.1171875,1445.2225341796875,0.6000373959541321,0.0014309474499896169,49439.37711763382,0.005719661712646484,0.4499777853488922,0.43026432394981384,0.1796875,0.0390625,0.03125,0.109375,0.125,0.0078125,0.1015625,0.0546875,0.2265625,0.125
102,45309.23828125,1430.319091796875,0.607532262802124,0.0013658524258062243,47347.089635849,0.005670309066772461,0.4498736262321472,0.433154821395874,0.1796875,0.0390625,0.03125,0.109375,0.1328125,0.0078125,0.1015625,0.0546875,0.2265625,0.1171875
103,47156.44921875,1422.23974609375,0.6153056025505066,0.06480889022350311,49193.99456739426,0.006161212921142578,0.4454401433467865,0.42675483226776123,0.1796875,0.03125,0.03125,0.1171875,0.1328125,0.0,0.1015625,0.0546875,0.234375,0.1171875
104,44980.6875,1457.912353515625,0.6131116151809692,0.08286936581134796,47051.711468696594,0.005719900131225586,0.4379527270793915,0.4244990348815918,0.1796875,0.0390625,0.03125,0.1171875,0.125,0.0,0.1015625,0.0546875,0.2265625,0.125
105,46432.96875,1435.181640625,0.6054531931877136,0.0013094304595142603,48473.60358381271,0.005751132965087891,0.43305855989456177,0.42160895466804504,0.171875,0.0390625,0.046875,0.1171875,0.109375,0.0,0.09375,0.0546875,0.2421875,0.125
106,36826.62890625,1240.2681884765625,0.5910577178001404,0.00010555265907896683,38657.9548125267,0.006888866424560547,0.42978695034980774,0.4135702848434448,0.15625,0.0390625,0.046875,0.1171875,0.109375,0.0078125,0.09375,0.0546875,0.25,0.125
107,47676.1640625,1452.055419921875,0.5698710680007935,0.021494977176189423,49698.09055042267,0.005743503570556641,0.42839324474334717,0.4198944568634033,0.140625,0.0390625,0.046875,0.1171875,0.1015625,0.0078125,0.09375,0.0546875,0.265625,0.1328125
108,47016.7265625,1437.963134765625,0.5489819645881653,0.04112505912780762,49003.67166185379,0.0055027008056640625,0.42661455273628235,0.41829895973205566,0.140625,0.0390625,0.046875,0.1171875,0.1015625,0.0078125,0.09375,0.0546875,0.265625,0.1328125
109,46831.32421875,1440.524169921875,0.5308969020843506,1.6877655070857145e-05,48802.745290756226,0.005487203598022461,0.4240097999572754,0.4053441286087036,0.1328125,0.03125,0.046875,0.1171875,0.1015625,0.0078125,0.09375,0.0546875,0.28125,0.1328125
