Step,Reconstruction Loss,KL Loss,Uniformity Loss,Orthogonality Loss,Total Loss,Time,Entropy,Margin,0 Fraction,1 Fraction,2 Fraction,3 Fraction,4 Fraction,5 Fraction,6 Fraction,7 Fraction,8 Fraction,9 Fraction
29,50148.05078125,1446.55615234375,0.13605761528015137,0.00263997376896441,51733.304522642866,0.019509077072143555,0.39153724908828735,0.39945751428604126,0.0703125,0.0,0.09375,0.1875,0.1171875,0.0234375,0.15625,0.109375,0.1875,0.0546875
30,20858.267578125,746.579345703125,0.12839341163635254,0.1984819769859314,21931.72231245041,0.007361173629760742,0.39353135228157043,0.3941165804862976,0.0703125,0.0,0.09375,0.1875,0.1171875,0.0234375,0.15625,0.109375,0.1875,0.0546875
31,48754.3046875,1422.4151611328125,0.11604439467191696,0.004870709031820297,50297.63495233655,0.019971847534179688,0.3904305696487427,0.3982723653316498,0.078125,0.0,0.109375,0.1796875,0.1171875,0.0234375,0.1484375,0.109375,0.1796875,0.0546875
32,20675.6875,744.4366455078125,0.10631845146417618,0.026861421763896942,21553.304018735886,0.007349729537963867,0.38479796051979065,0.40487372875213623,0.078125,0.0,0.109375,0.1796875,0.1171875,0.0234375,0.1484375,0.109375,0.1796875,0.0546875
33,51281.52734375,1428.515625,0.09953492879867554,0.0489911288022995,52858.569026350975,0.024970054626464844,0.38134583830833435,0.40743380784988403,0.0859375,0.0,0.1171875,0.1640625,0.1171875,0.03125,0.1328125,0.109375,0.1796875,0.0625
34,20831.76953125,726.3028564453125,0.09439915418624878,0.05118785426020622,21703.659396141768,0.00865626335144043,0.37949925661087036,0.41716644167900085,0.0859375,0.0,0.1171875,0.1640625,0.1171875,0.03125,0.1328125,0.109375,0.1796875,0.0625
35,49450.89453125,1426.883056640625,0.09449248760938644,0.03246016055345535,51004.73023605347,0.026274442672729492,0.3768082857131958,0.4133313298225403,0.0859375,0.0,0.1171875,0.1640625,0.125,0.03125,0.1328125,0.109375,0.1796875,0.0546875
36,21135.35546875,734.8547973632812,0.0959123820066452,0.003138150554150343,21969.260798674077,0.007574319839477539,0.3741697669029236,0.4110751450061798,0.0859375,0.0,0.1015625,0.1640625,0.125,0.03125,0.140625,0.109375,0.1875,0.0546875
37,51129.34375,1403.20263671875,0.10156814754009247,0.09598297625780106,52730.09751051664,0.020226716995239258,0.37203148007392883,0.414171040058136,0.0859375,0.0,0.1015625,0.1640625,0.125,0.03125,0.140625,0.109375,0.1875,0.0546875
38,21180.8828125,729.6258544921875,0.10438315570354462,0.0027627486269921064,22017.654571322724,0.007635354995727539,0.3706279397010803,0.41569197177886963,0.0859375,0.0,0.1015625,0.1640625,0.1171875,0.03125,0.140625,0.109375,0.1875,0.0625
39,48076.3359375,1430.73193359375,0.10915517061948776,0.01756635494530201,49633.78939665854,0.02057194709777832,0.37041711807250977,0.40627431869506836,0.0859375,0.0,0.1015625,0.1640625,0.1171875,0.03125,0.140625,0.109375,0.1875,0.0625
40,21033.73046875,747.57568359375,0.11286745220422745,0.046792980283498764,21940.966584831476,0.007583141326904297,0.3720851540565491,0.40621525049209595,0.078125,0.0,0.1015625,0.1640625,0.1171875,0.03125,0.1484375,0.109375,0.1875,0.0625
41,53889.37890625,1429.870361328125,0.11351513862609863,0.07289925217628479,55505.66365838051,0.01977086067199707,0.37295985221862793,0.39804935455322266,0.078125,0.0,0.1015625,0.1640625,0.1171875,0.03125,0.1484375,0.109375,0.1875,0.0625
42,20765.39453125,746.9971313476562,0.1137331873178482,0.06989235430955887,21696.017204225063,0.007642507553100586,0.37501466274261475,0.3902500867843628,0.078125,0.0,0.09375,0.1640625,0.109375,0.03125,0.15625,0.109375,0.1875,0.0703125
43,53062.859375,1407.4342041015625,0.1124458834528923,0.01728370599448681,54600.02316854894,0.02001643180847168,0.3772208094596863,0.3912065029144287,0.078125,0.0,0.0859375,0.171875,0.109375,0.03125,0.15625,0.109375,0.1875,0.0703125
44,21045.94140625,753.1343994140625,0.1114480122923851,2.348394723128422e-08,21910.523841440394,0.007373332977294922,0.38108593225479126,0.3903172016143799,0.078125,0.0,0.0859375,0.1640625,0.109375,0.0234375,0.15625,0.109375,0.1953125,0.078125
45,54461.4765625,1410.5418701171875,0.10990424454212189,0.046565961092710495,56028.48863825202,0.020052433013916016,0.38691627979278564,0.3915422856807709,0.078125,0.0,0.0859375,0.171875,0.109375,0.0234375,0.15625,0.109375,0.1875,0.078125
46,22237.71875,748.25146484375,0.11050893366336823,0.0041902801021933556,23100.66942860931,0.007398843765258789,0.39435553550720215,0.3927344083786011,0.078125,0.0,0.0859375,0.171875,0.109375,0.0234375,0.15625,0.109375,0.1875,0.078125
47,52783.46875,1441.602294921875,0.1075611487030983,0.012114161625504494,54344.74635525048,0.019884347915649414,0.40212082862854004,0.3938310742378235,0.078125,0.0,0.09375,0.1953125,0.109375,0.0234375,0.1484375,0.109375,0.171875,0.0703125
48,20631.8203125,743.1953125,0.10220713913440704,0.0310857854783535,21508.30854961276,0.007541656494140625,0.40676188468933105,0.3918708562850952,0.078125,0.0,0.1015625,0.1953125,0.109375,0.0234375,0.1484375,0.109375,0.1640625,0.0703125
49,52966.3046875,1441.5933837890625,0.10367731750011444,0.03890007361769676,54550.475462406874,0.01990485191345215,0.41011232137680054,0.391632080078125,0.078125,0.0,0.1015625,0.1953125,0.109375,0.0234375,0.1484375,0.109375,0.1640625,0.0703125
50,20263.48828125,737.385009765625,0.10438742488622665,0.011198562569916248,21116.459278471768,0.007544517517089844,0.41388827562332153,0.39572227001190186,0.078125,0.0,0.109375,0.1875,0.109375,0.0234375,0.1484375,0.109375,0.1640625,0.0703125
51,51621.85546875,1423.5509033203125,0.10477998852729797,0.0003402387083042413,53150.526599305915,0.020624876022338867,0.41561681032180786,0.40090829133987427,0.078125,0.0,0.109375,0.1796875,0.109375,0.0234375,0.1484375,0.109375,0.171875,0.0703125
52,21137.53515625,753.0437622070312,0.10200139880180359,0.03461587429046631,22027.1961915493,0.007943391799926758,0.4147385060787201,0.40055450797080994,0.078125,0.0,0.109375,0.1796875,0.109375,0.0234375,0.1484375,0.109375,0.171875,0.0703125
53,42350.0234375,1247.69189453125,0.09830732643604279,0.082463838160038,43778.48649662733,0.020192384719848633,0.4114043116569519,0.4046602249145508,0.078125,0.0,0.109375,0.1796875,0.109375,0.0234375,0.1484375,0.109375,0.171875,0.0703125
