Step,Reconstruction Loss,KL Loss,Uniformity Loss,Orthogonality Loss,Total Loss,Time,Entropy,Margin,0 Fraction,1 Fraction,2 Fraction,3 Fraction,4 Fraction,5 Fraction,6 Fraction,7 Fraction,8 Fraction,9 Fraction
33,46895.2109375,1428.4649658203125,0.11019334197044373,0.016064465045928955,48339.74036836624,0.022527456283569336,0.40525493025779724,0.39991533756256104,0.0859375,0.0,0.09375,0.171875,0.1171875,0.03125,0.1015625,0.078125,0.2109375,0.109375
34,47946.2421875,1422.6328125,0.10375504195690155,0.04380008205771446,49412.675082057714,0.01972484588623047,0.40910789370536804,0.4008852243423462,0.0859375,0.0,0.09375,0.171875,0.1171875,0.03125,0.1015625,0.078125,0.2109375,0.109375
35,48149.6328125,1400.4520263671875,0.09735922515392303,0.0023980862461030483,49552.48292511329,0.019812822341918945,0.4073098301887512,0.406599760055542,0.0859375,0.0,0.09375,0.171875,0.1171875,0.0390625,0.09375,0.0703125,0.2109375,0.1171875
36,49325.4140625,1422.5147705078125,0.09209772944450378,0.000917648256290704,50748.8464812641,0.019902706146240234,0.41119804978370667,0.40733253955841064,0.0859375,0.0,0.09375,0.171875,0.1171875,0.046875,0.09375,0.0703125,0.203125,0.1171875
37,47729.3203125,1433.1446533203125,0.08933283388614655,0.03797905892133713,49200.44402474165,0.01941061019897461,0.41506877541542053,0.41620874404907227,0.0859375,0.0,0.09375,0.171875,0.125,0.0546875,0.09375,0.0703125,0.1953125,0.109375
38,47346.484375,1414.7303466796875,0.09024873375892639,0.14117184281349182,48902.38656449318,0.019133806228637695,0.4235725998878479,0.4242476522922516,0.0859375,0.0,0.09375,0.171875,0.125,0.0546875,0.09375,0.0703125,0.1953125,0.109375
39,49561.5546875,1420.263427734375,0.09547209739685059,0.037461984902620316,51019.280100136995,0.019638776779174805,0.4350561499595642,0.41791102290153503,0.0859375,0.0,0.09375,0.171875,0.1328125,0.0546875,0.09375,0.0703125,0.1953125,0.1015625
40,48363.0234375,1412.446044921875,0.10411316156387329,0.0012203408405184746,49776.68982326239,0.026360750198364258,0.43826597929000854,0.41789692640304565,0.0859375,0.0,0.1015625,0.1640625,0.1328125,0.03125,0.1015625,0.0703125,0.203125,0.109375
41,47894.046875,1411.9951171875,0.11453884840011597,0.027208669111132622,49333.25066129863,0.023158550262451172,0.4386082887649536,0.4183157980442047,0.09375,0.0,0.1015625,0.1484375,0.1328125,0.0234375,0.1015625,0.0703125,0.21875,0.109375
42,49548.203125,1406.2933349609375,0.11708599328994751,0.003046009223908186,50957.542469184846,0.019610166549682617,0.43882739543914795,0.41778305172920227,0.09375,0.0,0.1015625,0.1484375,0.1328125,0.0234375,0.1015625,0.0703125,0.21875,0.109375
43,48509.0625,1392.508544921875,0.1131843626499176,0.06257893890142441,49964.1499838233,0.01993107795715332,0.4310571253299713,0.41380417346954346,0.0859375,0.0,0.1015625,0.1484375,0.1328125,0.03125,0.1015625,0.078125,0.2265625,0.09375
44,48078.515625,1405.7430419921875,0.1053461879491806,0.07033677399158478,49554.59544098377,0.019513845443725586,0.4205496907234192,0.41009050607681274,0.0859375,0.0,0.1015625,0.1484375,0.125,0.03125,0.1015625,0.078125,0.2265625,0.1015625
45,48801.3203125,1388.376220703125,0.09678741544485092,0.01073259674012661,50200.42912994325,0.019847869873046875,0.4167468547821045,0.4146136939525604,0.0859375,0.0,0.09375,0.1484375,0.109375,0.03125,0.1015625,0.078125,0.234375,0.1171875
46,48906.8125,1416.172607421875,0.08955709636211395,0.05972336232662201,50382.7084697485,0.01961541175842285,0.420399010181427,0.4041878581047058,0.078125,0.0,0.09375,0.1484375,0.109375,0.03125,0.109375,0.078125,0.234375,0.1171875
47,48727.046875,1432.19775390625,0.08418850600719452,0.08807505667209625,50247.319685578346,0.02047896385192871,0.43313539028167725,0.4081888198852539,0.078125,0.0,0.09375,0.15625,0.109375,0.046875,0.109375,0.078125,0.2109375,0.1171875
48,47754.76171875,1409.087158203125,0.08227261900901794,0.020512888208031654,49184.36176516116,0.02149367332458496,0.4357600212097168,0.4083750247955322,0.078125,0.0,0.09375,0.1640625,0.109375,0.046875,0.109375,0.078125,0.203125,0.1171875
49,47903.9453125,1427.139404296875,0.07939223945140839,0.06689092516899109,49397.975641965866,0.01978588104248047,0.4322723150253296,0.40402281284332275,0.078125,0.0,0.09375,0.1640625,0.109375,0.0625,0.109375,0.078125,0.1875,0.1171875
50,48470.4140625,1407.214599609375,0.080111064016819,0.008185246959328651,49885.813909068704,0.01920342445373535,0.42796069383621216,0.4006739854812622,0.078125,0.0,0.09375,0.171875,0.1171875,0.0625,0.109375,0.0703125,0.1796875,0.1171875
51,46677.984375,1429.04833984375,0.08040112257003784,0.02992658130824566,48136.959296151996,0.019327878952026367,0.4229912757873535,0.4038218557834625,0.078125,0.0,0.09375,0.1796875,0.1171875,0.0703125,0.1015625,0.0625,0.171875,0.125
52,45978.703125,1436.49365234375,0.0827237218618393,0.031415000557899475,47446.61177790165,0.02079296112060547,0.4205111861228943,0.4057648777961731,0.078125,0.0,0.09375,0.1796875,0.1171875,0.0703125,0.1015625,0.0625,0.171875,0.125
53,37518.19140625,1193.568115234375,0.08526661992073059,0.04699926823377609,38758.75878971815,0.020468950271606445,0.4216994643211365,0.4049610495567322,0.078125,0.0,0.09375,0.1796875,0.1171875,0.0625,0.1015625,0.0625,0.1796875,0.125
