Step,Reconstruction Loss,KL Loss,Uniformity Loss,Orthogonality Loss,Total Loss,Time,Entropy,Margin,0 Fraction,1 Fraction,2 Fraction,3 Fraction,4 Fraction,5 Fraction,6 Fraction,7 Fraction,8 Fraction,9 Fraction
55,22186.849609375,765.377197265625,1.378537654876709,0.02097155712544918,22952.226806640625,0.010294914245605469,0.38239648938179016,0.3613753020763397,0.109375,0.1015625,0.0234375,0.1171875,0.140625,0.015625,0.1015625,0.0546875,0.21875,0.1171875
56,21312.955078125,757.456787109375,1.3769431114196777,0.02538771741092205,22070.411865234375,0.009516000747680664,0.38238388299942017,0.3617734909057617,0.109375,0.1015625,0.0234375,0.1171875,0.140625,0.015625,0.1015625,0.0546875,0.21875,0.1171875
57,20517.830078125,766.6434326171875,1.3753454685211182,0.07269063591957092,21284.473510742188,0.011947870254516602,0.38236305117607117,0.3622056245803833,0.109375,0.1015625,0.0234375,0.1171875,0.140625,0.015625,0.1015625,0.0546875,0.21875,0.1171875
58,23099.9375,771.0426635742188,1.3737131357192993,0.05692854896187782,23870.98016357422,0.011011838912963867,0.3823445737361908,0.36263635754585266,0.109375,0.1015625,0.0234375,0.1171875,0.140625,0.015625,0.1015625,0.0546875,0.21875,0.1171875
59,20294.390625,763.3109130859375,1.3720277547836304,0.025005074217915535,21057.701538085938,0.011116743087768555,0.38227933645248413,0.36309510469436646,0.109375,0.1015625,0.0234375,0.1171875,0.140625,0.015625,0.1015625,0.0546875,0.21875,0.1171875
60,19879.361328125,762.7352294921875,1.370484709739685,0.0003304029523860663,20642.096557617188,0.010443687438964844,0.38221657276153564,0.3635086417198181,0.109375,0.1015625,0.0234375,0.1171875,0.140625,0.015625,0.1015625,0.0546875,0.21875,0.1171875
61,20441.515625,768.4522705078125,1.368931531906128,3.458296851022169e-05,21209.967895507812,0.011237859725952148,0.3821452260017395,0.36344027519226074,0.109375,0.1015625,0.0234375,0.1171875,0.140625,0.015625,0.1015625,0.0546875,0.21875,0.1171875
62,20547.56640625,760.103515625,1.3671841621398926,0.003631588537245989,21307.669921875,0.011163473129272461,0.38207679986953735,0.3633182942867279,0.109375,0.1015625,0.0234375,0.1171875,0.140625,0.015625,0.1015625,0.0546875,0.21875,0.1171875
63,21945.01171875,771.4451293945312,1.3654025793075562,0.017270086333155632,22716.45684814453,0.010375738143920898,0.3820376992225647,0.3631308674812317,0.109375,0.1015625,0.0234375,0.1171875,0.140625,0.015625,0.1015625,0.0546875,0.21875,0.1171875
64,23583.669921875,760.7626953125,1.3635954856872559,0.008601539768278599,24344.4326171875,0.01020193099975586,0.38200557231903076,0.3629170060157776,0.109375,0.1015625,0.0234375,0.1171875,0.140625,0.015625,0.1015625,0.0546875,0.21875,0.1171875
65,21333.5546875,766.8651123046875,1.3617886304855347,0.03804320469498634,22100.419799804688,0.010471820831298828,0.3819728493690491,0.36271294951438904,0.109375,0.1015625,0.0234375,0.1171875,0.140625,0.015625,0.1015625,0.0546875,0.21875,0.1171875
66,20957.0625,776.0465087890625,1.3599741458892822,0.025253813713788986,21733.109008789062,0.010202169418334961,0.38196101784706116,0.36247706413269043,0.109375,0.1015625,0.0234375,0.1171875,0.140625,0.015625,0.1015625,0.0546875,0.21875,0.1171875
67,20811.31640625,764.085205078125,1.3581522703170776,0.04967304319143295,21575.401611328125,0.010145187377929688,0.38194552063941956,0.36221644282341003,0.109375,0.1015625,0.0234375,0.1171875,0.140625,0.015625,0.1015625,0.0546875,0.21875,0.1171875
68,21633.453125,757.4320678710938,1.35628342628479,0.06483246386051178,22390.885192871094,0.010029792785644531,0.38195303082466125,0.3619779050350189,0.109375,0.1015625,0.0234375,0.1171875,0.140625,0.015625,0.1015625,0.0546875,0.21875,0.1171875
69,21135.08984375,770.0540161132812,1.3545968532562256,0.008062509819865227,21905.14385986328,0.009541511535644531,0.38194242119789124,0.3618094325065613,0.109375,0.1015625,0.0234375,0.1171875,0.140625,0.015625,0.1015625,0.0546875,0.21875,0.1171875
70,20204.46875,769.970703125,1.3528820276260376,0.03941202536225319,20974.439453125,0.010448932647705078,0.3818918466567993,0.3616165518760681,0.109375,0.1015625,0.0234375,0.1171875,0.140625,0.015625,0.1015625,0.0546875,0.21875,0.1171875
71,21110.57421875,758.84814453125,1.3511031866073608,0.023358948528766632,21869.42236328125,0.009874343872070312,0.3818507194519043,0.36141955852508545,0.109375,0.1015625,0.0234375,0.1171875,0.140625,0.015625,0.1015625,0.0546875,0.21875,0.1171875
72,21963.5625,760.5909423828125,1.3494513034820557,0.20278425514698029,22724.153442382812,0.010293006896972656,0.38180142641067505,0.36134177446365356,0.109375,0.1015625,0.0234375,0.1171875,0.140625,0.015625,0.1015625,0.0546875,0.21875,0.1171875
73,22389.5546875,771.0574951171875,1.3477773666381836,0.06561622768640518,23160.612182617188,0.011096954345703125,0.3817642629146576,0.36120596528053284,0.109375,0.1015625,0.0234375,0.1171875,0.140625,0.015625,0.1015625,0.0546875,0.21875,0.1171875
74,21974.48046875,764.5234375,1.3461558818817139,0.02199857123196125,22739.00390625,0.010475873947143555,0.3817327916622162,0.36112117767333984,0.109375,0.1015625,0.0234375,0.1171875,0.140625,0.015625,0.1015625,0.0546875,0.21875,0.1171875
75,20015.5078125,755.8846435546875,1.3445711135864258,0.10269934684038162,20771.392456054688,0.011111974716186523,0.3817042112350464,0.36103326082229614,0.109375,0.1015625,0.0234375,0.1171875,0.140625,0.015625,0.1015625,0.0546875,0.21875,0.1171875
76,22309.833984375,752.3048095703125,1.3430681228637695,0.073722243309021,23062.138793945312,0.01103520393371582,0.3816959261894226,0.361026793718338,0.109375,0.1015625,0.0234375,0.1171875,0.140625,0.015625,0.1015625,0.0546875,0.21875,0.1171875
77,21271.541015625,768.2398681640625,1.3415907621383667,0.019887814298272133,22039.780883789062,0.01179194450378418,0.3816659450531006,0.3610405921936035,0.109375,0.1015625,0.0234375,0.1171875,0.140625,0.015625,0.1015625,0.0546875,0.21875,0.1171875
78,22640.81640625,775.2880249023438,1.340239405632019,0.15063981711864471,23416.104431152344,0.010335922241210938,0.3816429376602173,0.36109933257102966,0.109375,0.1015625,0.0234375,0.1171875,0.140625,0.015625,0.1015625,0.0546875,0.21875,0.1171875
79,22723.6796875,763.2489624023438,1.3390626907348633,0.00016841974866110831,23486.928649902344,0.009524822235107422,0.38164597749710083,0.36128783226013184,0.109375,0.1015625,0.0234375,0.1171875,0.140625,0.015625,0.1015625,0.0546875,0.21875,0.1171875
80,21944.69921875,773.684814453125,1.3377881050109863,0.009743032045662403,22718.384033203125,0.009643077850341797,0.3816376328468323,0.3614516258239746,0.109375,0.1015625,0.0234375,0.1171875,0.140625,0.015625,0.1015625,0.0546875,0.21875,0.1171875
81,20898.826171875,766.7993774414062,1.3363244533538818,0.02920585498213768,21665.625549316406,0.009192228317260742,0.38161981105804443,0.36151278018951416,0.109375,0.1015625,0.0234375,0.1171875,0.140625,0.015625,0.1015625,0.0546875,0.21875,0.1171875
82,19536.7734375,755.8980712890625,1.334821343421936,0.02310154400765896,20292.671508789062,0.00942373275756836,0.381619393825531,0.3615640103816986,0.109375,0.1015625,0.0234375,0.1171875,0.140625,0.015625,0.1015625,0.0546875,0.21875,0.1171875
83,21792.171875,755.8843994140625,1.3332527875900269,0.026301775127649307,22548.056274414062,0.009313106536865234,0.3816295862197876,0.3616219460964203,0.109375,0.1015625,0.0234375,0.1171875,0.140625,0.015625,0.1015625,0.0546875,0.21875,0.1171875
84,19570.3671875,758.636474609375,1.3315842151641846,0.1024194285273552,20329.003662109375,0.009315967559814453,0.38164180517196655,0.3616570234298706,0.109375,0.1015625,0.0234375,0.1171875,0.140625,0.015625,0.1015625,0.0546875,0.21875,0.1171875
85,21804.205078125,753.106689453125,1.3300869464874268,0.03187863528728485,22557.311767578125,0.008933782577514648,0.38166889548301697,0.36170506477355957,0.109375,0.1015625,0.0234375,0.1171875,0.140625,0.015625,0.1015625,0.0546875,0.21875,0.1171875
86,20882.03515625,767.8677978515625,1.3282766342163086,0.010392919182777405,21649.902954101562,0.009162425994873047,0.3817112445831299,0.3616793751716614,0.109375,0.1015625,0.0234375,0.1171875,0.140625,0.015625,0.1015625,0.0546875,0.21875,0.1171875
87,21869.671875,763.132080078125,1.3263591527938843,0.00954542774707079,22632.803955078125,0.009119987487792969,0.38176286220550537,0.36167478561401367,0.109375,0.1015625,0.0234375,0.1171875,0.140625,0.015625,0.1015625,0.0546875,0.21875,0.1171875
88,20470.515625,766.0771484375,1.3244305849075317,0.01679263450205326,21236.5927734375,0.010144948959350586,0.38182228803634644,0.3616158068180084,0.109375,0.1015625,0.0234375,0.1171875,0.140625,0.015625,0.1015625,0.0546875,0.21875,0.1171875
89,22574.3515625,774.092041015625,1.3224656581878662,0.033376459032297134,23348.443603515625,0.01021885871887207,0.38185688853263855,0.3615526258945465,0.109375,0.1015625,0.0234375,0.1171875,0.140625,0.015625,0.1015625,0.0546875,0.21875,0.1171875
90,21968.1796875,771.6383056640625,1.3204400539398193,0.0734955295920372,22739.817993164062,0.009936809539794922,0.3818724453449249,0.3614140748977661,0.109375,0.1015625,0.0234375,0.1171875,0.140625,0.015625,0.1015625,0.0546875,0.21875,0.1171875
91,21580.5078125,757.1914672851562,1.3185720443725586,0.05970530956983566,22337.699279785156,0.010819196701049805,0.3819221556186676,0.3613385558128357,0.109375,0.1015625,0.0234375,0.1171875,0.140625,0.015625,0.1015625,0.0546875,0.21875,0.1171875
92,21779.73828125,752.2066040039062,1.3165782690048218,0.02599610574543476,22531.944885253906,0.011528730392456055,0.3819963335990906,0.36121970415115356,0.109375,0.1015625,0.0234375,0.1171875,0.140625,0.015625,0.1015625,0.0546875,0.21875,0.1171875
93,20274.384765625,758.830078125,1.3145463466644287,0.012166262604296207,21033.21484375,0.011007308959960938,0.3820730447769165,0.36109599471092224,0.109375,0.1015625,0.0234375,0.1171875,0.140625,0.015625,0.1015625,0.0546875,0.21875,0.1171875
94,20804.087890625,762.886962890625,1.3125991821289062,0.0215905774384737,21566.974853515625,0.010510921478271484,0.3821631073951721,0.361015647649765,0.109375,0.1015625,0.0234375,0.1171875,0.140625,0.015625,0.1015625,0.0546875,0.21875,0.1171875
95,22756.787109375,762.4921264648438,1.310804009437561,0.029167337343096733,23519.279235839844,0.010992765426635742,0.38224706053733826,0.36096569895744324,0.109375,0.1015625,0.0234375,0.1171875,0.140625,0.015625,0.1015625,0.0546875,0.21875,0.1171875
96,20230.03515625,751.657958984375,1.3089089393615723,0.045464400202035904,20981.693115234375,0.009507179260253906,0.382317453622818,0.36084675788879395,0.109375,0.1015625,0.0234375,0.1171875,0.140625,0.015625,0.1015625,0.0546875,0.21875,0.1171875
97,20923.0234375,769.5477294921875,1.3071260452270508,0.02103889174759388,21692.571166992188,0.009421110153198242,0.3823767304420471,0.3607984185218811,0.109375,0.1015625,0.0234375,0.1171875,0.140625,0.015625,0.1015625,0.0546875,0.21875,0.1171875
98,22216.2578125,757.3373413085938,1.3054757118225098,0.06727547198534012,22973.595153808594,0.009164094924926758,0.38244614005088806,0.3608056902885437,0.109375,0.1015625,0.0234375,0.1171875,0.140625,0.015625,0.1015625,0.0546875,0.21875,0.1171875
99,22601.3203125,768.3369140625,1.3037395477294922,0.05988728627562523,23369.6572265625,0.009133100509643555,0.38253703713417053,0.36073341965675354,0.109375,0.1015625,0.0234375,0.1171875,0.140625,0.015625,0.1015625,0.0546875,0.21875,0.1171875
100,21574.25,767.278076171875,1.3020466566085815,0.020268304273486137,22341.528076171875,0.009451866149902344,0.38262560963630676,0.3607112765312195,0.109375,0.1015625,0.0234375,0.1171875,0.140625,0.015625,0.1015625,0.0546875,0.21875,0.1171875
101,21457.1015625,762.8027954101562,1.3003294467926025,0.08631884306669235,22219.904357910156,0.009330987930297852,0.3827029764652252,0.36061206459999084,0.109375,0.1015625,0.0234375,0.1171875,0.140625,0.015625,0.1015625,0.0546875,0.21875,0.1171875
102,20372.482421875,767.7432861328125,1.2985377311706543,0.010829180479049683,21140.225708007812,0.009279251098632812,0.3827713429927826,0.36048465967178345,0.109375,0.1015625,0.0234375,0.1171875,0.140625,0.015625,0.1015625,0.0546875,0.21875,0.1171875
103,20615.537109375,771.4576416015625,1.2968945503234863,0.049573689699172974,21386.994750976562,0.009234905242919922,0.38283759355545044,0.3604486882686615,0.109375,0.1015625,0.0234375,0.1171875,0.140625,0.015625,0.1015625,0.0546875,0.21875,0.1171875
104,20246.08203125,770.0430908203125,1.2953296899795532,0.05651705712080002,21016.125122070312,0.009396076202392578,0.38289639353752136,0.3603566884994507,0.109375,0.1015625,0.0234375,0.1171875,0.140625,0.015625,0.1015625,0.0546875,0.21875,0.1171875
105,23014.0625,774.11181640625,1.2940114736557007,0.030960459262132645,23788.17431640625,0.009063959121704102,0.3829452097415924,0.36036407947540283,0.109375,0.1015625,0.0234375,0.1171875,0.140625,0.015625,0.1015625,0.0546875,0.21875,0.1171875
106,21237.875,761.7546997070312,1.2926957607269287,0.02679530531167984,21999.62969970703,0.009425878524780273,0.3829750418663025,0.3603205978870392,0.109375,0.1015625,0.0234375,0.1171875,0.140625,0.015625,0.1015625,0.0546875,0.21875,0.1171875
107,20281.8984375,751.1348876953125,1.291573405265808,0.023983795195817947,21033.033325195312,0.013920068740844727,0.3829735219478607,0.36036694049835205,0.109375,0.1015625,0.0234375,0.1171875,0.140625,0.015625,0.1015625,0.0546875,0.21875,0.1171875
108,21933.5078125,760.634765625,1.2905781269073486,0.01758178509771824,22694.142578125,0.009678840637207031,0.3829800486564636,0.3604605793952942,0.109375,0.1015625,0.0234375,0.1171875,0.140625,0.015625,0.1015625,0.0546875,0.21875,0.1171875
109,21878.8203125,758.242431640625,1.2897917032241821,0.00036809250013902783,22637.062744140625,0.009168863296508789,0.3829731345176697,0.3606531620025635,0.109375,0.1015625,0.0234375,0.1171875,0.140625,0.015625,0.1015625,0.0546875,0.21875,0.1171875
