Step,Reconstruction Loss,KL Loss,Uniformity Loss,Orthogonality Loss,Total Loss,Time,Entropy,Margin,0 Fraction,1 Fraction,2 Fraction,3 Fraction,4 Fraction,5 Fraction,6 Fraction,7 Fraction,8 Fraction,9 Fraction
12,21339.677734375,760.9986572265625,0.17316320538520813,0.06361939013004303,22337.458987116814,0.00764918327331543,0.3794019818305969,0.3822963833808899,0.0625,0.0,0.0859375,0.1796875,0.1171875,0.0546875,0.1328125,0.0625,0.1796875,0.125
13,48397.51953125,1501.555419921875,0.20434889197349548,0.012841383926570415,50116.26522707194,0.02105569839477539,0.3800225853919983,0.3903355300426483,0.0625,0.0,0.0859375,0.1796875,0.1171875,0.0546875,0.1328125,0.0703125,0.1796875,0.1171875
14,21558.5859375,779.9466552734375,0.22069203853607178,0.08417891710996628,22643.403548419476,0.007688283920288086,0.383308470249176,0.3909153938293457,0.0625,0.0,0.0859375,0.1796875,0.1171875,0.046875,0.1328125,0.0703125,0.1875,0.1171875
15,46575.15625,1539.8336181640625,0.21121551096439362,0.027302389964461327,48353.50776909292,0.021672487258911133,0.3861088454723358,0.39288806915283203,0.0625,0.0,0.0859375,0.171875,0.109375,0.046875,0.1328125,0.078125,0.1953125,0.1171875
16,21077.7265625,794.6026611328125,0.1864338517189026,0.0020152146462351084,22060.77828999795,0.007825613021850586,0.3890361487865448,0.3972495198249817,0.0625,0.0,0.0859375,0.171875,0.1171875,0.046875,0.1328125,0.078125,0.1953125,0.109375
17,44899.2109375,1513.5888671875,0.1588359773159027,0.0003550589317455888,46571.99084093515,0.021164417266845703,0.38883790373802185,0.41380977630615234,0.0625,0.0,0.0859375,0.171875,0.1171875,0.046875,0.1328125,0.078125,0.1953125,0.109375
18,20760.623046875,782.5919189453125,0.13464342057704926,0.010927070863544941,21688.785457260907,0.0077724456787109375,0.3887445032596588,0.41021615266799927,0.0703125,0.0,0.0859375,0.171875,0.1171875,0.046875,0.125,0.078125,0.1953125,0.109375
19,46886.4609375,1539.3779296875,0.11466803401708603,0.015243679285049438,48555.750580489635,0.021401405334472656,0.38821595907211304,0.40170225501060486,0.0703125,0.0,0.0859375,0.171875,0.1171875,0.046875,0.125,0.078125,0.1953125,0.109375
20,21952.48828125,793.8028564453125,0.10040012001991272,0.0011970177292823792,22847.888275444508,0.008315563201904297,0.3869229853153229,0.40354621410369873,0.0859375,0.0,0.0859375,0.171875,0.1171875,0.0390625,0.125,0.078125,0.1875,0.109375
21,50140.5078125,1491.198974609375,0.09094299376010895,0.06165601685643196,51784.305797725916,0.02126622200012207,0.38891348242759705,0.40796592831611633,0.0859375,0.0,0.0859375,0.171875,0.1328125,0.0390625,0.125,0.078125,0.1875,0.09375
22,21250.57421875,767.6253051757812,0.08472621440887451,0.08910953998565674,22192.035278320312,0.008286237716674805,0.38937434554100037,0.402688205242157,0.078125,0.0,0.0859375,0.1640625,0.1328125,0.0546875,0.125,0.078125,0.1875,0.09375
23,48254.59375,1510.806884765625,0.08372825384140015,0.00678678322583437,49855.91567183286,0.02196812629699707,0.38905102014541626,0.39872387051582336,0.0703125,0.0,0.0859375,0.171875,0.1328125,0.0546875,0.125,0.0703125,0.1875,0.1015625
24,21691.4375,787.136474609375,0.08543755114078522,0.010506199672818184,22574.51772542298,0.0084381103515625,0.3910813331604004,0.39674946665763855,0.0703125,0.0,0.0859375,0.15625,0.1328125,0.0703125,0.125,0.0703125,0.1875,0.1015625
25,49356.12890625,1491.38525390625,0.09167162328958511,0.20860950648784637,51147.79528993368,0.022098541259765625,0.39976897835731506,0.3977910578250885,0.0859375,0.0,0.0859375,0.1484375,0.1328125,0.0703125,0.125,0.0703125,0.1796875,0.1015625
26,21459.521484375,776.305908203125,0.10404553264379501,0.03324616327881813,22373.119088500738,0.008257865905761719,0.4066285490989685,0.3995356559753418,0.0859375,0.0,0.078125,0.1484375,0.1328125,0.0703125,0.1328125,0.0703125,0.1796875,0.1015625
27,50092.59375,1494.545166015625,0.1185290515422821,0.12202607840299606,51827.6940459609,0.021268129348754883,0.4199904501438141,0.40429791808128357,0.0859375,0.0,0.078125,0.15625,0.1328125,0.0703125,0.1328125,0.0703125,0.171875,0.1015625
28,21957.923828125,739.4521484375,0.1318005919456482,0.12563450634479523,22954.811074852943,0.008530139923095703,0.43028807640075684,0.4060707986354828,0.0859375,0.0,0.078125,0.1640625,0.125,0.0703125,0.1328125,0.0703125,0.1640625,0.109375
29,49190.0625,1494.701904296875,0.13895215094089508,0.1134408488869667,50937.15740412474,0.022014141082763672,0.4391414523124695,0.411592960357666,0.09375,0.0,0.078125,0.1640625,0.1171875,0.0703125,0.1328125,0.0703125,0.15625,0.1171875
30,20597.94921875,762.4310302734375,0.1352357119321823,0.09147109091281891,21587.08705186844,0.008514165878295898,0.44537585973739624,0.41433900594711304,0.1015625,0.0,0.078125,0.1796875,0.125,0.0625,0.125,0.0703125,0.1484375,0.109375
31,48256.6015625,1461.435546875,0.1272469311952591,0.04778280854225159,49893.06684911251,0.02167344093322754,0.44003045558929443,0.4127722382545471,0.09375,0.0,0.078125,0.1875,0.1171875,0.0546875,0.1328125,0.0703125,0.1484375,0.1171875
32,22106.86328125,771.8820190429688,0.11745302379131317,0.00509935338050127,23001.297677464783,0.008124828338623047,0.4306822717189789,0.4058259129524231,0.0859375,0.0,0.078125,0.203125,0.1171875,0.046875,0.1328125,0.0703125,0.1484375,0.1171875
33,51446.171875,1431.6533203125,0.10827790200710297,0.008830100297927856,52994.93319761753,0.02124929428100586,0.4191160202026367,0.4004029333591461,0.078125,0.0,0.078125,0.203125,0.1171875,0.046875,0.1328125,0.0703125,0.15625,0.1171875
34,21185.65234375,748.804443359375,0.10120007395744324,0.0106381019577384,22046.294963024557,0.007899045944213867,0.41205713152885437,0.3939296007156372,0.078125,0.0,0.0859375,0.203125,0.1171875,0.046875,0.125,0.0625,0.15625,0.125
35,49357.5546875,1428.24951171875,0.09682287275791168,0.002761571668088436,50885.38864364475,0.021756887435913086,0.4094073176383972,0.39334648847579956,0.0703125,0.0,0.0859375,0.1953125,0.1171875,0.046875,0.125,0.0625,0.171875,0.125
36,22122.0,745.3204345703125,0.09442923218011856,0.0017697635339573026,22963.51943028439,0.008585214614868164,0.4010102152824402,0.39066237211227417,0.0703125,0.0,0.0859375,0.1953125,0.1171875,0.046875,0.125,0.0625,0.171875,0.125
37,47937.6796875,1433.2088623046875,0.0923866480588913,0.08078371733427048,49544.05891519785,0.021400928497314453,0.3907463252544403,0.3830875754356384,0.0703125,0.0,0.0859375,0.1953125,0.1171875,0.046875,0.125,0.0625,0.171875,0.125
38,20260.033203125,733.2449340820312,0.0932692214846611,0.06344527751207352,21149.992636203766,0.008544206619262695,0.3863706588745117,0.3768730163574219,0.0703125,0.0,0.0859375,0.1875,0.125,0.046875,0.125,0.0625,0.1796875,0.1171875
39,48664.859375,1426.34130859375,0.096756711602211,0.026778442785143852,50214.735837981105,0.021348953247070312,0.38084185123443604,0.38067981600761414,0.0703125,0.0,0.0859375,0.1796875,0.125,0.046875,0.125,0.0625,0.1875,0.1171875
40,20672.28515625,775.09814453125,0.10021761059761047,0.010965537279844284,21558.566448658705,0.007784843444824219,0.3785436749458313,0.3785674571990967,0.0703125,0.0,0.0859375,0.1796875,0.125,0.046875,0.125,0.0625,0.1875,0.1171875
41,48585.3203125,1400.9609375,0.10257446765899658,0.040380384773015976,50129.23610243201,0.021274566650390625,0.38111022114753723,0.3795822262763977,0.0703125,0.0,0.0859375,0.1796875,0.125,0.046875,0.125,0.0625,0.1875,0.1171875
42,22363.09765625,745.7770385742188,0.10641982406377792,0.0015943348407745361,23216.88885372877,0.008016824722290039,0.38237136602401733,0.3824748396873474,0.0703125,0.0,0.0859375,0.1796875,0.125,0.046875,0.125,0.0625,0.1875,0.1171875
43,46876.99609375,1408.4512939453125,0.108819879591465,0.03724593296647072,48431.51320025325,0.02144145965576172,0.3871218264102936,0.38595813512802124,0.0703125,0.0,0.0859375,0.1796875,0.125,0.046875,0.125,0.0625,0.1875,0.1171875
44,20500.583984375,753.5738525390625,0.10941734164953232,0.01560290064662695,21379.17807921022,0.00800466537475586,0.3936551809310913,0.3922017216682434,0.0703125,0.0,0.0859375,0.1875,0.1328125,0.046875,0.125,0.0625,0.1796875,0.109375
45,45835.2109375,1416.048583984375,0.11174803972244263,0.015105867758393288,47378.11342896521,0.022147178649902344,0.3985165059566498,0.3994098901748657,0.0703125,0.0,0.0859375,0.1875,0.1328125,0.046875,0.125,0.0625,0.1796875,0.109375
46,20588.943359375,752.8697509765625,0.11086814105510712,0.08404352515935898,21536.72477656603,0.008371591567993164,0.4017515778541565,0.39816123247146606,0.078125,0.0,0.0859375,0.1875,0.140625,0.046875,0.125,0.0625,0.171875,0.1015625
47,45904.41796875,1424.1396484375,0.10932287573814392,0.06044783070683479,47498.32832363248,0.021894454956054688,0.4004504680633545,0.3964819014072418,0.078125,0.0,0.0859375,0.1875,0.1328125,0.046875,0.125,0.0625,0.171875,0.109375
48,20900.36328125,739.0284423828125,0.10675458610057831,0.06048554927110672,21806.631859004498,0.008035659790039062,0.39753416180610657,0.40067267417907715,0.0703125,0.0,0.0859375,0.1875,0.125,0.046875,0.125,0.078125,0.1796875,0.1015625
49,46361.5390625,1426.37109375,0.10531079024076462,0.0001110790399252437,47893.33202553069,0.021741867065429688,0.39275121688842773,0.404410719871521,0.0703125,0.0,0.0859375,0.1875,0.125,0.046875,0.125,0.078125,0.1796875,0.1015625
50,21176.7734375,743.15625,0.10162713378667831,0.025654533877968788,22047.211355164647,0.008542299270629883,0.38961923122406006,0.3970615267753601,0.0703125,0.0,0.0859375,0.1875,0.125,0.046875,0.125,0.078125,0.1796875,0.1015625
51,47261.33984375,1409.34521484375,0.10126528143882751,0.010269895195960999,48782.22023522854,0.021929502487182617,0.3889343738555908,0.3977486789226532,0.0703125,0.0,0.0859375,0.1953125,0.125,0.046875,0.125,0.0703125,0.171875,0.109375
52,20453.0,736.501708984375,0.10074189305305481,0.005004717968404293,21295.248320005834,0.008049726486206055,0.39093899726867676,0.40169817209243774,0.0703125,0.0,0.0859375,0.1875,0.125,0.046875,0.125,0.0703125,0.1796875,0.109375
53,37055.0546875,1190.151611328125,0.10159757733345032,0.0027438465040177107,38349.54772266559,0.021745920181274414,0.39556998014450073,0.40645459294319153,0.0703125,0.0,0.0859375,0.1875,0.125,0.046875,0.125,0.0703125,0.1796875,0.109375
