Step,Reconstruction Loss,KL Loss,Uniformity Loss,Orthogonality Loss,Total Loss,Time,Entropy,Margin,0 Fraction,1 Fraction,2 Fraction,3 Fraction,4 Fraction,5 Fraction,6 Fraction,7 Fraction,8 Fraction,9 Fraction
44,53501.4609375,1429.557373046875,0.1503194272518158,1.6683227386238286e-06,55081.33940612143,0.027876853942871094,0.44769906997680664,0.40012502670288086,0.0859375,0.0,0.09375,0.171875,0.0859375,0.015625,0.1484375,0.09375,0.203125,0.1015625
45,50550.5703125,1425.53369140625,0.15385296940803528,0.24788285791873932,52377.839831233025,0.023212909698486328,0.442671000957489,0.40066200494766235,0.0859375,0.0,0.09375,0.171875,0.0859375,0.015625,0.1484375,0.09375,0.203125,0.1015625
46,54628.1640625,1417.462890625,0.1501474678516388,0.17338772118091583,56369.162142157555,0.02091693878173828,0.4411206543445587,0.3973209261894226,0.0859375,0.0,0.09375,0.171875,0.0859375,0.015625,0.1484375,0.09375,0.203125,0.1015625
47,52601.2421875,1436.48681640625,0.1437109410762787,0.1614856719970703,54342.9256169796,0.021305561065673828,0.44119125604629517,0.3959304094314575,0.0859375,0.0,0.0859375,0.1640625,0.09375,0.015625,0.1484375,0.09375,0.2109375,0.1015625
48,52478.0859375,1440.7677001953125,0.13442596793174744,0.025542309507727623,54078.82191513479,0.02106785774230957,0.4377961754798889,0.3923015892505646,0.0859375,0.0,0.0859375,0.1640625,0.09375,0.0078125,0.15625,0.09375,0.2109375,0.1015625
49,53747.625,1431.3670654296875,0.1244669035077095,0.11805662512779236,55421.51559406519,0.020998716354370117,0.43263715505599976,0.3873863220214844,0.0859375,0.0,0.0859375,0.1640625,0.1015625,0.0078125,0.15625,0.0859375,0.203125,0.109375
50,52946.82421875,1443.298828125,0.11771109700202942,0.021553829312324524,54529.387973189354,0.021347761154174805,0.4297638535499573,0.38895896077156067,0.0859375,0.0,0.0859375,0.171875,0.1171875,0.0078125,0.15625,0.0859375,0.1953125,0.09375
51,54962.86328125,1432.3992919921875,0.11434205621480942,0.1541380137205124,56663.74264317751,0.020781755447387695,0.4281338155269623,0.3876655399799347,0.0859375,0.0,0.0859375,0.171875,0.1171875,0.0078125,0.15625,0.0859375,0.1953125,0.09375
52,51346.47265625,1455.1414794921875,0.11207213997840881,0.0012367841554805636,52914.92305987608,0.023018598556518555,0.43131983280181885,0.3792188763618469,0.0859375,0.0,0.0859375,0.1875,0.125,0.0078125,0.15625,0.078125,0.171875,0.1015625
53,44025.078125,1204.42724609375,0.10921210795640945,0.0003159735060762614,45339.033452556236,0.02214980125427246,0.4410853385925293,0.37732547521591187,0.0859375,0.0,0.0859375,0.1875,0.125,0.0078125,0.15625,0.078125,0.171875,0.1015625
