Step,Reconstruction Loss,KL Loss,Uniformity Loss,Orthogonality Loss,Total Loss,Time,Entropy,Margin,0 Fraction,1 Fraction,2 Fraction,3 Fraction,4 Fraction,5 Fraction,6 Fraction,7 Fraction,8 Fraction,9 Fraction
29,22656.94140625,776.8409423828125,1.6281541585922241,0.1003900095820427,25061.936507225037,0.008386611938476562,0.4243210554122925,0.36066731810569763,0.0859375,0.1171875,0.0625,0.09375,0.09375,0.0,0.1796875,0.0625,0.1953125,0.109375
30,22654.99609375,783.0123291015625,1.6285473108291626,0.07223116606473923,25066.555733680725,0.00864410400390625,0.4242435097694397,0.3600075840950012,0.0859375,0.1171875,0.0625,0.09375,0.09375,0.0,0.1796875,0.0625,0.1953125,0.109375
31,23562.845703125,783.9832153320312,1.628708004951477,0.0002909290778916329,25975.53692340851,0.00830531120300293,0.4241955876350403,0.3593524992465973,0.0859375,0.1171875,0.0625,0.09375,0.09375,0.0,0.1796875,0.0625,0.1953125,0.109375
32,22560.279296875,776.5648803710938,1.6290535926818848,0.00997601542621851,24965.89776992798,0.008146047592163086,0.4241177439689636,0.35867947340011597,0.0859375,0.1171875,0.0625,0.09375,0.09375,0.0,0.1796875,0.0625,0.1953125,0.109375
33,20587.544921875,771.5979614257812,1.6294054985046387,0.08739891648292542,22988.54838180542,0.008193731307983398,0.4240219295024872,0.35801783204078674,0.0859375,0.1171875,0.0625,0.09375,0.09375,0.0,0.1796875,0.0625,0.1953125,0.109375
34,21018.3671875,765.758056640625,1.6292752027511597,2.138363925041631e-05,23413.400446891785,0.00826120376586914,0.4239579439163208,0.3573976755142212,0.0859375,0.1171875,0.0625,0.09375,0.09375,0.0,0.1796875,0.0625,0.1953125,0.109375
35,20976.953125,785.8238525390625,1.6293280124664307,0.11666904389858246,23392.104990005493,0.008321523666381836,0.42388585209846497,0.3567959666252136,0.0859375,0.1171875,0.0625,0.09375,0.09375,0.0,0.1796875,0.0625,0.1953125,0.109375
36,22674.92578125,782.1588134765625,1.6289645433425903,0.00023599396809004247,25086.049138069153,0.008209705352783203,0.4238514304161072,0.35622793436050415,0.0859375,0.1171875,0.0625,0.09375,0.09375,0.0,0.1796875,0.0625,0.1953125,0.109375
37,21232.96875,762.8153686523438,1.6287583112716675,0.020064083859324455,23624.54242992401,0.008385896682739258,0.4237986207008362,0.3556503355503082,0.0859375,0.1171875,0.0625,0.09375,0.09375,0.0,0.1796875,0.0625,0.1953125,0.109375
38,20907.4375,783.1015625,1.6284759044647217,0.06836510449647903,23319.01496696472,0.008199691772460938,0.423755407333374,0.35506099462509155,0.0859375,0.1171875,0.0625,0.09375,0.09375,0.0,0.1796875,0.0625,0.1953125,0.109375
39,21465.78125,787.0086059570312,1.6278564929962158,0.1377975195646286,23880.646348953247,0.008285760879516602,0.42373454570770264,0.3545081615447998,0.0859375,0.1171875,0.0625,0.09375,0.09375,0.0,0.1796875,0.0625,0.1953125,0.109375
40,22434.25390625,765.4904174804688,1.6270263195037842,0.052333034574985504,24826.770643234253,0.009626150131225586,0.42375242710113525,0.3548160195350647,0.0859375,0.1171875,0.0703125,0.09375,0.09375,0.0,0.1796875,0.0625,0.1875,0.109375
41,21735.779296875,780.9510498046875,1.6259160041809082,0.00828804075717926,24142.646350860596,0.00946354866027832,0.4237520098686218,0.35517948865890503,0.0859375,0.1171875,0.0703125,0.09375,0.09375,0.0,0.1796875,0.0625,0.1875,0.109375
42,21861.45703125,769.6735229492188,1.624942421913147,0.021278036758303642,24256.072976112366,0.00849151611328125,0.42376625537872314,0.3555529713630676,0.0859375,0.1171875,0.0703125,0.09375,0.09375,0.0,0.1796875,0.0625,0.1875,0.109375
43,22504.1171875,775.05908203125,1.6238850355148315,0.21856898069381714,24903.06130504608,0.00843501091003418,0.42378678917884827,0.3559289574623108,0.0859375,0.1171875,0.0703125,0.09375,0.09375,0.0,0.1796875,0.0625,0.1875,0.109375
44,21242.53125,765.95947265625,1.6225965023040771,0.03811938688158989,23631.087224960327,0.008431673049926758,0.42381739616394043,0.35586580634117126,0.0859375,0.1171875,0.0703125,0.09375,0.09375,0.0,0.1796875,0.0625,0.1875,0.109375
45,20703.580078125,777.8486328125,1.621226191520691,0.043236978352069855,23102.65490245819,0.008291482925415039,0.42386552691459656,0.35530418157577515,0.0859375,0.1171875,0.0703125,0.09375,0.09375,0.0,0.1796875,0.0625,0.1875,0.109375
46,22572.54296875,775.6885986328125,1.6196532249450684,0.02543317712843418,24967.88479232788,0.00826716423034668,0.42393752932548523,0.3547789454460144,0.0859375,0.1171875,0.0703125,0.09375,0.09375,0.0,0.1796875,0.0625,0.1875,0.109375
47,21669.7109375,778.7509765625,1.618147850036621,0.11394371092319489,24066.60976409912,0.008025407791137695,0.42399054765701294,0.354242205619812,0.0859375,0.1171875,0.0703125,0.09375,0.09375,0.0,0.1796875,0.0625,0.1875,0.109375
48,21749.001953125,772.115478515625,1.6162573099136353,0.08086255937814713,24137.37474155426,0.008155345916748047,0.42404240369796753,0.3539831340312958,0.0859375,0.1171875,0.0703125,0.1015625,0.09375,0.0,0.1796875,0.0625,0.1796875,0.109375
49,21281.96875,767.5364379882812,1.61415696144104,0.08375304192304611,23663.66214942932,0.008265256881713867,0.42410004138946533,0.3545028567314148,0.0859375,0.1171875,0.0703125,0.1015625,0.09375,0.0,0.1796875,0.0625,0.1796875,0.109375
50,19818.345703125,785.4524536132812,1.611783504486084,0.3993980884552002,22215.581661224365,0.008312225341796875,0.4241640269756317,0.35502851009368896,0.0859375,0.1171875,0.0703125,0.1015625,0.09375,0.0,0.1796875,0.0625,0.1796875,0.109375
51,22384.587890625,791.794921875,1.6088911294937134,0.21076565980911255,24785.273941993713,0.008324623107910156,0.42424726486206055,0.3556041717529297,0.0859375,0.1171875,0.0703125,0.1015625,0.09375,0.0,0.1796875,0.0625,0.1796875,0.109375
52,22554.87890625,780.0032958984375,1.6060031652450562,0.16975438594818115,24940.885367393494,0.008239030838012695,0.42435407638549805,0.35616597533226013,0.0859375,0.1171875,0.0703125,0.1015625,0.09375,0.0,0.1796875,0.0625,0.1796875,0.109375
53,20803.46875,772.9150390625,1.602770209312439,0.1357649713754654,23179.15399837494,0.008173704147338867,0.4244740903377533,0.3567178249359131,0.0859375,0.1171875,0.0703125,0.1015625,0.09375,0.0,0.1796875,0.0625,0.1796875,0.109375
54,21738.658203125,788.9764404296875,1.5994789600372314,0.13245953619480133,24127.11360359192,0.008486270904541016,0.4246037006378174,0.35721760988235474,0.0859375,0.1171875,0.0703125,0.1015625,0.09375,0.0,0.1796875,0.0625,0.1796875,0.109375
55,20471.68359375,792.5390625,1.5961061716079712,0.0950271263718605,22860.32882785797,0.008452415466308594,0.42476165294647217,0.3577343821525574,0.0859375,0.1171875,0.0703125,0.1015625,0.09375,0.0,0.1796875,0.0625,0.1796875,0.109375
56,24616.46484375,785.57373046875,1.5926998853683472,0.021269675344228745,26994.738459587097,0.008331060409545898,0.42494258284568787,0.35828864574432373,0.0859375,0.1171875,0.0703125,0.1015625,0.09375,0.0,0.1796875,0.0625,0.1796875,0.109375
57,22040.015625,765.924072265625,1.5894818305969238,0.18313859403133392,24395.42152786255,0.008194923400878906,0.4250667095184326,0.35883158445358276,0.0859375,0.1171875,0.0703125,0.1015625,0.09375,0.0,0.1796875,0.0625,0.1796875,0.109375
58,20026.13671875,768.3717651367188,1.5859359502792358,0.27519574761390686,22380.444434165955,0.008353471755981445,0.42520761489868164,0.3594056963920593,0.0859375,0.1171875,0.0703125,0.1015625,0.09375,0.0,0.1796875,0.0625,0.1796875,0.109375
59,22732.17578125,792.8040771484375,1.5822217464447021,0.1091868132352829,25107.20160484314,0.008455038070678711,0.42535972595214844,0.35973960161209106,0.0859375,0.1171875,0.0703125,0.1015625,0.09375,0.0,0.1796875,0.0625,0.1796875,0.109375
60,21960.693359375,756.932373046875,1.578352928161621,0.0962519571185112,24295.978660583496,0.00853419303894043,0.42553412914276123,0.3596278131008148,0.0859375,0.1171875,0.0703125,0.1015625,0.09375,0.0,0.1796875,0.0625,0.1796875,0.109375
61,23604.015625,785.765869140625,1.574556589126587,0.013745361007750034,25964.338083267212,0.008846282958984375,0.4257073998451233,0.3595529794692993,0.0859375,0.1171875,0.0703125,0.1015625,0.09375,0.0,0.1796875,0.0625,0.1796875,0.109375
62,21552.94921875,780.7537841796875,1.5709247589111328,0.1699644774198532,23904.62776184082,0.008588552474975586,0.42586570978164673,0.35952746868133545,0.0859375,0.1171875,0.0703125,0.1015625,0.09375,0.0,0.1796875,0.0625,0.1796875,0.109375
63,22007.60546875,775.3028564453125,1.5671839714050293,0.17754951119422913,24350.09229660034,0.008310556411743164,0.4260236322879791,0.3595302104949951,0.0859375,0.1171875,0.0703125,0.1015625,0.09375,0.0,0.1796875,0.0625,0.1796875,0.109375
64,22056.490234375,777.1846923828125,1.5630295276641846,0.08351710438728333,24396.704454421997,0.008589744567871094,0.42620038986206055,0.35955220460891724,0.0859375,0.1171875,0.0703125,0.1015625,0.09375,0.0,0.1796875,0.0625,0.1796875,0.109375
65,22262.6640625,773.9338989257812,1.558843970298767,0.0155135877430439,24595.44193172455,0.008217096328735352,0.4263896644115448,0.35955938696861267,0.0859375,0.1171875,0.0703125,0.1015625,0.09375,0.0,0.1796875,0.0625,0.1796875,0.109375
66,22746.140625,770.5213623046875,1.554965615272522,0.14679674804210663,25071.62760257721,0.008165121078491211,0.4265576899051666,0.359569251537323,0.0859375,0.1171875,0.0703125,0.1015625,0.09375,0.0,0.1796875,0.0625,0.1796875,0.109375
67,21581.92578125,773.2716674804688,1.5510343313217163,0.04512782394886017,23906.231780052185,0.008369684219360352,0.4267464280128479,0.3595719039440155,0.0859375,0.1171875,0.0703125,0.1015625,0.09375,0.0,0.1796875,0.0625,0.1796875,0.109375
68,22161.6875,768.6314086914062,1.547235131263733,0.11839785426855087,24477.55403995514,0.008409976959228516,0.42695099115371704,0.3595430254936218,0.0859375,0.1171875,0.0703125,0.1015625,0.09375,0.0,0.1796875,0.0625,0.1796875,0.109375
69,21997.234375,784.5943603515625,1.543152093887329,0.09183546900749207,24324.98082923889,0.008395671844482422,0.42715784907341003,0.3595540225505829,0.0859375,0.1171875,0.0703125,0.1015625,0.09375,0.0,0.1796875,0.0625,0.1796875,0.109375
70,22460.17578125,787.4664306640625,1.5389277935028076,0.05823741853237152,24786.57000541687,0.008206605911254883,0.42738842964172363,0.3595696687698364,0.0859375,0.1171875,0.0703125,0.1015625,0.09375,0.0,0.1796875,0.0625,0.1796875,0.109375
71,22193.5078125,789.879150390625,1.5346860885620117,0.2286626100540161,24518.073051452637,0.008076667785644531,0.4274589419364929,0.35959720611572266,0.0859375,0.1171875,0.0703125,0.1015625,0.09375,0.0,0.1796875,0.0625,0.1796875,0.109375
72,22055.708984375,776.16650390625,1.5302040576934814,0.07407402247190475,24362.07954597473,0.008339166641235352,0.4273899495601654,0.35966765880584717,0.0859375,0.1171875,0.0703125,0.1015625,0.09375,0.0,0.1796875,0.0625,0.1796875,0.109375
73,23063.79296875,774.17822265625,1.5255553722381592,0.10957229882478714,25363.52656364441,0.00832986831665039,0.42731577157974243,0.3597870469093323,0.0859375,0.1171875,0.0703125,0.1015625,0.09375,0.0,0.1796875,0.0625,0.1796875,0.109375
74,22387.095703125,781.2274169921875,1.5209206342697144,0.1804831624031067,24689.243754386902,0.008380413055419922,0.42725998163223267,0.35988518595695496,0.0859375,0.1171875,0.0703125,0.1015625,0.09375,0.0,0.1796875,0.0625,0.1796875,0.109375
75,21118.4609375,776.7196044921875,1.5163325071334839,0.40444645285606384,23411.51304912567,0.008608341217041016,0.42720186710357666,0.36001190543174744,0.0859375,0.1171875,0.0703125,0.1015625,0.09375,0.0,0.1796875,0.0625,0.1796875,0.109375
76,23467.541015625,771.9235229492188,1.5111054182052612,0.17710094153881073,25750.56995677948,0.008307218551635742,0.4271674156188965,0.3601963520050049,0.0859375,0.1171875,0.0703125,0.1015625,0.09375,0.0,0.1796875,0.0625,0.1796875,0.109375
77,20543.478515625,781.57666015625,1.5055736303329468,0.21196824312210083,22830.628806114197,0.008542537689208984,0.4271537661552429,0.36036789417266846,0.0859375,0.1171875,0.0703125,0.1015625,0.09375,0.0,0.1796875,0.0625,0.1796875,0.109375
78,23359.453125,780.4769897460938,1.4996308088302612,0.21578580141067505,25639.560923576355,0.008282899856567383,0.42716431617736816,0.360571950674057,0.0859375,0.1171875,0.0703125,0.1015625,0.09375,0.0,0.1796875,0.0625,0.1796875,0.109375
79,20772.826171875,785.5540161132812,1.4934329986572266,0.2580132484436035,23051.813186645508,0.00841069221496582,0.4271988272666931,0.3607994616031647,0.0859375,0.1171875,0.0703125,0.1015625,0.09375,0.0,0.1796875,0.0625,0.1796875,0.109375
80,21879.671875,769.6968994140625,1.4870593547821045,0.3543299734592438,24136.428129196167,0.008504867553710938,0.42724961042404175,0.3610896170139313,0.0859375,0.1171875,0.0703125,0.1015625,0.09375,0.0,0.1796875,0.0625,0.1796875,0.109375
81,22390.279296875,776.53564453125,1.4804720878601074,0.21804723143577576,24647.287029266357,0.008290767669677734,0.4273097515106201,0.36143460869789124,0.0859375,0.1171875,0.0703125,0.1015625,0.09375,0.0,0.1796875,0.0625,0.1796875,0.109375
82,20657.3203125,775.2510986328125,1.4734739065170288,0.371728777885437,22906.04531764984,0.008494853973388672,0.42738690972328186,0.3618270754814148,0.0859375,0.1171875,0.0703125,0.1015625,0.09375,0.0,0.1796875,0.0625,0.1796875,0.109375
83,21922.802734375,778.3654174804688,1.4664807319641113,0.008149364031851292,24167.64888381958,0.00848078727722168,0.4274757504463196,0.36221641302108765,0.0859375,0.1171875,0.0703125,0.1015625,0.09375,0.0,0.1796875,0.0625,0.1796875,0.109375
84,20453.94921875,769.042724609375,1.4601922035217285,0.3643953204154968,22683.184146881104,0.008878469467163086,0.4275312125682831,0.36259210109710693,0.0859375,0.1171875,0.0703125,0.1015625,0.09375,0.0,0.1796875,0.0625,0.1796875,0.109375
85,21010.908203125,765.6018676757812,1.4537627696990967,0.3997790515422821,23230.272840499878,0.008430719375610352,0.42760151624679565,0.3630245327949524,0.0859375,0.1171875,0.0703125,0.1015625,0.09375,0.0,0.1796875,0.0625,0.1796875,0.109375
86,21038.9765625,774.215087890625,1.4475713968276978,0.24763016402721405,23260.763047218323,0.00870823860168457,0.4276597201824188,0.3634645938873291,0.0859375,0.1171875,0.0703125,0.1015625,0.09375,0.0,0.1796875,0.0625,0.1796875,0.109375
87,22208.18359375,783.3450317382812,1.441266417503357,0.12375714629888535,24432.79504299164,0.008429527282714844,0.4277029037475586,0.3638747036457062,0.0859375,0.1171875,0.0703125,0.1015625,0.09375,0.0,0.1796875,0.0625,0.1796875,0.109375
88,23227.18359375,771.4859619140625,1.4345237016677856,0.11661016941070557,25433.193257331848,0.008364200592041016,0.42776238918304443,0.36430346965789795,0.0859375,0.1171875,0.0703125,0.1015625,0.09375,0.0,0.1796875,0.0625,0.1796875,0.109375
89,20478.48046875,779.2138061523438,1.4278638362884521,0.3507034182548523,22685.558111190796,0.008493423461914062,0.42781418561935425,0.36474084854125977,0.0859375,0.1171875,0.0703125,0.1015625,0.09375,0.0,0.1796875,0.0625,0.1796875,0.109375
90,22784.744140625,782.5120849609375,1.421012282371521,0.37812504172325134,24988.26850795746,0.008482694625854492,0.4279036521911621,0.3651541471481323,0.0859375,0.1171875,0.0703125,0.1015625,0.09375,0.0,0.1796875,0.0625,0.1796875,0.109375
91,22364.98828125,792.1572875976562,1.413905143737793,0.24265961349010468,24571.05071258545,0.008543252944946289,0.4280065894126892,0.3656153380870819,0.0859375,0.1171875,0.0703125,0.1015625,0.09375,0.0,0.1796875,0.0625,0.1796875,0.109375
92,21559.8828125,786.9183959960938,1.4067091941833496,0.42655709385871887,23753.510402679443,0.008636474609375,0.4281303286552429,0.3660675585269928,0.0859375,0.1171875,0.0703125,0.1015625,0.09375,0.0,0.1796875,0.0625,0.1796875,0.109375
93,22175.390625,789.2266845703125,1.3995425701141357,0.23373693227767944,24364.15987968445,0.00849771499633789,0.42820680141448975,0.3665202856063843,0.0859375,0.1171875,0.0703125,0.1015625,0.09375,0.0,0.1796875,0.0625,0.1796875,0.109375
94,22033.966796875,781.9776611328125,1.3925368785858154,0.241909459233284,24208.481336593628,0.008259057998657227,0.4282706379890442,0.3669701814651489,0.0859375,0.1171875,0.0703125,0.1015625,0.09375,0.0,0.1796875,0.0625,0.1796875,0.109375
95,21746.283203125,780.663818359375,1.385732650756836,0.2521481215953827,23912.67967224121,0.008264780044555664,0.42832809686660767,0.36745283007621765,0.0859375,0.1171875,0.0703125,0.1015625,0.09375,0.0,0.1796875,0.0625,0.1796875,0.109375
96,22980.56640625,775.99560546875,1.3785834312438965,0.2587084472179413,25135.145442962646,0.008321046829223633,0.428398460149765,0.3679671287536621,0.0859375,0.1171875,0.0703125,0.1015625,0.09375,0.0,0.1796875,0.0625,0.1796875,0.109375
97,22039.4609375,773.7103881835938,1.3714090585708618,0.3415968418121338,24184.580384254456,0.008571147918701172,0.428480863571167,0.3685190677642822,0.0859375,0.1171875,0.0703125,0.1015625,0.09375,0.0,0.1796875,0.0625,0.1796875,0.109375
98,24628.0078125,787.7147216796875,1.3640798330307007,0.2416473776102066,26779.80236721039,0.008895635604858398,0.42858394980430603,0.3691037893295288,0.0859375,0.1171875,0.0703125,0.1015625,0.09375,0.0,0.1796875,0.0625,0.1796875,0.109375
99,22500.91796875,765.1304321289062,1.356803297996521,0.1447644829750061,24622.851698875427,0.008344650268554688,0.428705096244812,0.3696468472480774,0.0859375,0.1171875,0.0703125,0.1015625,0.09375,0.0,0.1796875,0.0625,0.1796875,0.109375
100,22791.640625,788.88623046875,1.3496404886245728,0.23201483488082886,24930.167344093323,0.008397340774536133,0.42881035804748535,0.37022262811660767,0.0859375,0.1171875,0.0703125,0.1015625,0.09375,0.0,0.1796875,0.0625,0.1796875,0.109375
101,23840.705078125,781.564453125,1.3425456285476685,0.0580318309366703,25964.81515979767,0.008355855941772461,0.42893388867378235,0.3706856667995453,0.0859375,0.109375,0.0703125,0.1015625,0.09375,0.0,0.1796875,0.0625,0.1875,0.109375
102,22157.251953125,785.3121948242188,1.3357964754104614,0.457245409488678,24278.36062335968,0.008151769638061523,0.4290538430213928,0.3711150288581848,0.0859375,0.109375,0.0703125,0.1015625,0.09375,0.0,0.1796875,0.0625,0.1875,0.109375
103,21241.119140625,784.852783203125,1.3284094333648682,0.29204729199409485,23354.381357192993,0.008543968200683594,0.4291943311691284,0.37149345874786377,0.0859375,0.109375,0.0703125,0.1015625,0.09375,0.0,0.1796875,0.0625,0.1875,0.109375
104,22035.171875,783.9501342773438,1.320605754852295,0.25403764843940735,24139.72776412964,0.008263587951660156,0.42937350273132324,0.3719547688961029,0.0859375,0.109375,0.0703125,0.1015625,0.09375,0.0,0.1796875,0.0625,0.1875,0.109375
105,22690.666015625,776.7998046875,1.3129252195358276,0.34351852536201477,24780.391039848328,0.008226633071899414,0.4295326769351959,0.37241002917289734,0.0859375,0.109375,0.0703125,0.1015625,0.09375,0.0,0.1796875,0.0625,0.1796875,0.1171875
106,21073.39453125,779.83203125,1.3052054643630981,0.3160621225833893,23158.432026863098,0.008102178573608398,0.4296836853027344,0.37295079231262207,0.09375,0.109375,0.0703125,0.1015625,0.09375,0.0,0.171875,0.0625,0.1796875,0.1171875
107,21063.541015625,781.6602172851562,1.297949194908142,0.24345120787620544,23143.1504278183,0.008588790893554688,0.42982229590415955,0.3736204206943512,0.09375,0.109375,0.0703125,0.1015625,0.09375,0.0,0.171875,0.0625,0.1796875,0.1171875
108,20538.5390625,782.6209106445312,1.2905677556991577,0.2102234810590744,22611.72772884369,0.008394002914428711,0.42996352910995483,0.37400567531585693,0.09375,0.109375,0.0703125,0.1015625,0.09375,0.0,0.171875,0.0625,0.1796875,0.1171875
109,21516.234375,779.3646240234375,1.2834203243255615,0.2440035492181778,23579.019323349,0.008415460586547852,0.4300896227359772,0.37464001774787903,0.09375,0.109375,0.0703125,0.09375,0.09375,0.0,0.171875,0.0625,0.1875,0.1171875
110,22223.880859375,763.1929321289062,1.2759599685668945,0.4268411695957184,24263.0337600708,0.008311271667480469,0.4301985502243042,0.37544143199920654,0.09375,0.109375,0.0703125,0.09375,0.09375,0.0,0.171875,0.0625,0.1875,0.1171875
111,22596.9140625,789.3909301757812,1.268689751625061,0.30021339654922485,24654.994744300842,0.008275985717773438,0.43030160665512085,0.3762565851211548,0.09375,0.109375,0.0703125,0.09375,0.09375,0.0,0.171875,0.0625,0.1875,0.1171875
