Step,Reconstruction Loss,KL Loss,Uniformity Loss,Orthogonality Loss,Total Loss,Time,Entropy,Margin,0 Fraction,1 Fraction,2 Fraction,3 Fraction,4 Fraction,5 Fraction,6 Fraction,7 Fraction,8 Fraction,9 Fraction
21,50222.4921875,1428.6318359375,0.21073779463768005,0.010692782700061798,51661.81680613756,0.02102804183959961,0.388929545879364,0.38261160254478455,0.140625,0.0,0.0703125,0.109375,0.0625,0.0,0.1328125,0.0703125,0.28125,0.1328125
22,22042.609375,756.2802734375,0.18755146861076355,0.01643974706530571,22815.329395502806,0.009337186813354492,0.3814387917518616,0.37628138065338135,0.140625,0.0,0.0703125,0.109375,0.0625,0.0,0.1328125,0.0703125,0.28125,0.1328125
23,49546.296875,1431.181396484375,0.17628729343414307,0.021442724391818047,50998.92099587619,0.02221512794494629,0.37772947549819946,0.3786394000053406,0.1328125,0.0,0.0703125,0.1015625,0.0703125,0.015625,0.140625,0.0703125,0.2734375,0.125
24,21880.609375,755.5674438476562,0.16399100422859192,0.09608937799930573,22732.266196846962,0.00721430778503418,0.37630683183670044,0.38494810461997986,0.1328125,0.0,0.0703125,0.1015625,0.09375,0.015625,0.140625,0.0703125,0.2734375,0.1015625
25,48067.2421875,1393.189208984375,0.15859989821910858,0.00044268264900892973,49460.874079133384,0.021220684051513672,0.3761127293109894,0.39348000288009644,0.1328125,0.0,0.0703125,0.0859375,0.09375,0.0234375,0.140625,0.0703125,0.28125,0.1015625
26,21971.498046875,735.1898803710938,0.15317809581756592,0.08348455280065536,22790.17248004675,0.0070340633392333984,0.3775193989276886,0.390799343585968,0.1328125,0.0,0.0703125,0.09375,0.09375,0.03125,0.140625,0.0703125,0.265625,0.1015625
27,48959.07421875,1397.742919921875,0.15549319982528687,0.0002758217160589993,50357.092960387934,0.020900487899780273,0.38130369782447815,0.39003920555114746,0.1328125,0.0,0.0703125,0.09375,0.09375,0.03125,0.140625,0.0703125,0.265625,0.1015625
28,21076.533203125,735.21435546875,0.1575881391763687,0.0474369078874588,21859.18446648121,0.00852656364440918,0.38375258445739746,0.38937488198280334,0.1328125,0.0,0.0703125,0.1015625,0.09375,0.03125,0.140625,0.0703125,0.2578125,0.1015625
29,48676.8046875,1379.7657470703125,0.16496285796165466,0.07885212451219559,50135.42255908251,0.028522014617919922,0.38319462537765503,0.391286164522171,0.1328125,0.0,0.0703125,0.1015625,0.09375,0.03125,0.140625,0.078125,0.2578125,0.09375
30,20945.919921875,741.6581420898438,0.16890841722488403,0.07159143686294556,21759.16950082779,0.008809328079223633,0.3830004930496216,0.3908243179321289,0.125,0.0,0.0703125,0.109375,0.09375,0.0234375,0.1484375,0.078125,0.2578125,0.09375
31,50257.5,1393.753662109375,0.17361268401145935,0.006629933603107929,51657.88359571248,0.022562742233276367,0.38418108224868774,0.3896995782852173,0.125,0.0,0.0703125,0.109375,0.0859375,0.015625,0.1484375,0.078125,0.265625,0.1015625
32,21030.75390625,729.16796875,0.17580273747444153,3.085866850938146e-08,21759.921905858668,0.008931159973144531,0.38623300194740295,0.38228926062583923,0.125,0.0,0.0703125,0.109375,0.0859375,0.015625,0.1484375,0.078125,0.265625,0.1015625
33,48379.9296875,1367.605224609375,0.17858174443244934,0.004819333087652922,49752.35424519703,0.024086475372314453,0.3881170153617859,0.3738310933113098,0.125,0.0,0.0703125,0.1171875,0.0859375,0.015625,0.1484375,0.078125,0.2578125,0.1015625
34,21142.828125,738.739013671875,0.17638394236564636,0.02342022955417633,21904.98736822605,0.0077037811279296875,0.38884446024894714,0.3696969449520111,0.125,0.0,0.0703125,0.1171875,0.0859375,0.015625,0.1484375,0.078125,0.2578125,0.1015625
35,48409.64453125,1395.009521484375,0.1774178445339203,0.057064782828092575,49861.71883556247,0.021363496780395508,0.3910883665084839,0.3711341619491577,0.125,0.0,0.0703125,0.1171875,0.0859375,0.0078125,0.1484375,0.078125,0.265625,0.1015625
36,21260.685546875,746.3526611328125,0.17403766512870789,0.03293594345450401,22039.974151462317,0.006982088088989258,0.39503830671310425,0.364687442779541,0.125,0.0,0.0703125,0.1171875,0.0859375,0.0078125,0.1484375,0.078125,0.265625,0.1015625
37,47129.64453125,1428.9554443359375,0.17815718054771423,0.0026087197475135326,48561.20869533345,0.021933317184448242,0.39841675758361816,0.3568211793899536,0.1171875,0.0,0.0703125,0.1015625,0.0859375,0.0078125,0.15625,0.078125,0.28125,0.1015625
38,20111.1953125,753.3074340820312,0.17858654260635376,0.034795165061950684,20899.297911643982,0.00740814208984375,0.40526485443115234,0.35928162932395935,0.1171875,0.0,0.0703125,0.1015625,0.0859375,0.0078125,0.15625,0.078125,0.28125,0.1015625
39,48005.88671875,1440.637451171875,0.1850389540195465,0.06871048361063004,49515.234653532505,0.021946191787719727,0.407108873128891,0.354202538728714,0.1171875,0.0,0.0703125,0.1015625,0.0859375,0.0078125,0.15625,0.078125,0.28125,0.1015625
40,20598.9921875,747.5963745117188,0.18547964096069336,0.04127049446105957,21387.85905647278,0.008146286010742188,0.40600061416625977,0.3562486469745636,0.1171875,0.0,0.0703125,0.109375,0.0859375,0.0,0.15625,0.078125,0.28125,0.1015625
41,48042.1953125,1448.120849609375,0.19070965051651,0.10037684440612793,49590.6930065155,0.02895641326904297,0.4049259424209595,0.3573388457298279,0.1171875,0.0,0.0703125,0.1015625,0.0859375,0.0,0.15625,0.078125,0.2890625,0.1015625
42,20498.64453125,779.1221313476562,0.19178621470928192,0.0044577885419130325,21282.22445113957,0.007287502288818359,0.40831464529037476,0.3605154752731323,0.1171875,0.0,0.0703125,0.1015625,0.0859375,0.0,0.15625,0.078125,0.2890625,0.1015625
43,45385.984375,1476.177001953125,0.19708463549613953,0.11270871758460999,46974.870094537735,0.022259950637817383,0.4108700752258301,0.3617624044418335,0.1171875,0.0,0.0703125,0.1015625,0.0859375,0.0,0.15625,0.078125,0.2890625,0.1015625
44,21423.9453125,771.8035278320312,0.19687965512275696,0.0033045934978872538,22199.05343382992,0.008011817932128906,0.41326433420181274,0.36485031247138977,0.1171875,0.0,0.0703125,0.1015625,0.0859375,0.0,0.15625,0.078125,0.2890625,0.1015625
45,48460.7578125,1472.2467041015625,0.2001596987247467,0.017767682671546936,49950.77219927311,0.022723913192749023,0.4087558090686798,0.3701029419898987,0.1171875,0.0,0.0703125,0.1015625,0.0859375,0.0,0.15625,0.078125,0.2890625,0.1015625
46,20479.251953125,770.5386962890625,0.19578683376312256,0.038211192935705185,21288.001842349768,0.007592678070068359,0.4045732319355011,0.36549657583236694,0.125,0.0,0.0703125,0.1015625,0.0859375,0.0,0.1484375,0.078125,0.2890625,0.1015625
47,46291.78515625,1458.211669921875,0.19578206539154053,0.04199918732047081,47791.996013492346,0.02390742301940918,0.4030424952507019,0.3690407872200012,0.125,0.0,0.0703125,0.1015625,0.0859375,0.0,0.1484375,0.078125,0.2890625,0.1015625
48,21040.259765625,773.9149169921875,0.18646372854709625,0.0030291317962110043,21817.2038144134,0.00718235969543457,0.39843809604644775,0.369731068611145,0.1328125,0.0,0.0703125,0.1015625,0.0859375,0.0078125,0.140625,0.078125,0.28125,0.1015625
49,46823.1328125,1442.940673828125,0.18092820048332214,0.019271301105618477,48285.34478743374,0.021632909774780273,0.394827663898468,0.3714338541030884,0.1328125,0.0,0.0703125,0.109375,0.09375,0.0078125,0.140625,0.078125,0.2734375,0.09375
50,22483.734375,761.2748413085938,0.17191526293754578,7.733891834504902e-06,23245.01695020043,0.007525444030761719,0.39254820346832275,0.37503230571746826,0.1328125,0.0,0.0703125,0.109375,0.09375,0.015625,0.140625,0.078125,0.265625,0.09375
51,46556.4609375,1440.7342529296875,0.1678551733493805,0.0306034404784441,48027.79863090813,0.02138042449951172,0.39129209518432617,0.3740026652812958,0.1328125,0.0,0.0703125,0.109375,0.09375,0.0078125,0.140625,0.0859375,0.2734375,0.0859375
52,20997.521484375,746.1884155273438,0.1622077226638794,0.0187669824808836,21762.476882383227,0.007381439208984375,0.391004741191864,0.3758679926395416,0.1328125,0.0,0.0703125,0.1171875,0.09375,0.0078125,0.140625,0.0859375,0.265625,0.0859375
53,38563.65625,1217.04541015625,0.16105051338672638,0.0028565276879817247,39783.55818784423,0.0221254825592041,0.38961368799209595,0.38188305497169495,0.1328125,0.0,0.0703125,0.1171875,0.09375,0.0078125,0.140625,0.078125,0.265625,0.09375
