Step,Reconstruction Loss,KL Loss,Uniformity Loss,Orthogonality Loss,Total Loss,Time,Entropy,Margin,0 Fraction,1 Fraction,2 Fraction,3 Fraction,4 Fraction,5 Fraction,6 Fraction,7 Fraction,8 Fraction,9 Fraction
22.0,20989.1,761.6663330078125,0.13202116861939425,0.02210439025657245,21882.78750162721,0.0073729753494262,0.4060849487781525,0.41553062200546265,0.08828125,0.0,0.07265625,0.1640625,0.125,0.05078125,0.11640625,0.07109375,0.19296875,0.11875
23.0,21586.56328125,766.07373046875,0.12900292724370954,0.01775547426987028,22481.63993896246,0.0073455333709716315,0.40679935812950135,0.4164259940385818,0.08828125,0.0,0.0734375,0.16328125,0.1265625,0.05,0.11640625,0.071875,0.19140625,0.11875
24.0,21024.5458984375,762.5362731933594,0.12621461451053617,0.036880980460773545,21913.296786141396,0.00734429359436031,0.40824679732322694,0.4165329039096832,0.0890625,0.0,0.07265625,0.1640625,0.128125,0.04609375,0.11953125,0.0734375,0.19140625,0.115625
25.0,21298.6072265625,756.7227111816406,0.12425123825669286,0.03445510977471709,22179.581176000833,0.00744750499725338,0.4079731494188309,0.41876579225063326,0.0921875,0.0,0.0734375,0.16328125,0.13046875,0.0453125,0.11796875,0.0734375,0.190625,0.11328125
26.0,21265.855859375,760.0891296386719,0.12337763756513594,0.05092809864254375,22149.322626578807,0.007359600067138619,0.4075773596763611,0.4199235409498215,0.0953125,0.0,0.07265625,0.1640625,0.13359375,0.0453125,0.11796875,0.0734375,0.1875,0.11015625
27.0,20975.5529296875,758.4169006347656,0.12340648770332333,0.031725046096835234,21857.37631802559,0.00744037628173824,0.4074033319950104,0.42119565010070803,0.09765625,0.0,0.071875,0.1640625,0.13671875,0.0453125,0.1171875,0.07421875,0.184375,0.10859375
28.0,21035.4755859375,756.8435852050782,0.12307526543736455,0.048635170969646375,21915.394436579943,0.00738420486450191,0.40806557834148405,0.42347230911254885,0.10078125,0.0,0.071875,0.159375,0.1359375,0.04375,0.1171875,0.07265625,0.1859375,0.1125
29.0,21537.742578125,759.8533447265625,0.12271407991647716,0.021606152393360344,22420.31000276804,0.007435846328735301,0.4087397664785385,0.4234476059675217,0.10078125,0.0,0.07265625,0.16015625,0.1375,0.04453125,0.1171875,0.0734375,0.184375,0.109375
30.0,21032.2521484375,756.2281433105469,0.12112030014395711,0.05129150960492548,21909.600591892005,0.007358717918395931,0.4068014323711395,0.42084118723869324,0.1,0.0,0.07265625,0.1609375,0.1375,0.04375,0.11796875,0.07265625,0.184375,0.11015625
31.0,20999.272265625,758.5807495117188,0.12019082754850388,0.07062867649365215,21878.043842685223,0.007400631904602,0.40397554337978364,0.41976619362831114,0.0984375,0.0,0.07265625,0.16015625,0.14140625,0.04375,0.11796875,0.071875,0.1875,0.10625
32.0,21345.273046875,748.8888549804688,0.11970321238040922,0.05671119941398498,22213.86511423588,0.00730700492858882,0.4017716199159622,0.41557851135730745,0.0984375,0.0,0.0734375,0.159375,0.1390625,0.04296875,0.1171875,0.07109375,0.1890625,0.109375
33.0,21054.723828125,756.7806030273438,0.1192489258944988,0.06716206553765,21930.753357046844,0.00728890895843501,0.3995771259069443,0.4150469392538071,0.0953125,0.0,0.0734375,0.16015625,0.1375,0.04453125,0.1171875,0.071875,0.18984375,0.11015625
34.0,21305.9642578125,755.9387329101562,0.11842013373970983,0.04062047248480664,22180.323124462368,0.00733683109283443,0.3974367380142212,0.41358851492404936,0.0953125,0.0,0.07421875,0.15859375,0.1328125,0.0453125,0.1171875,0.07265625,0.19296875,0.1109375
35.0,21075.715234375,752.6474731445312,0.11831070110201831,0.0241352477809414,21946.67340862155,0.00735981464385981,0.3969519197940826,0.41154861748218535,0.0921875,0.0,0.075,0.15703125,0.13046875,0.04765625,0.11796875,0.071875,0.19453125,0.11328125
36.0,20723.0265625,754.3188842773437,0.11783245950937268,0.06573941968745198,21595.177906286717,0.007404708862304631,0.3987909495830536,0.41109090149402616,0.08984375,0.0,0.07421875,0.15859375,0.128125,0.04609375,0.11875,0.071875,0.19609375,0.11640625
37.0,20978.6580078125,750.4012817382812,0.11839713454246518,0.06680526887066658,21847.456424093245,0.007357215881347599,0.4006092756986618,0.4106292277574539,0.0890625,0.0,0.075,0.1578125,0.125,0.0484375,0.11796875,0.071875,0.19609375,0.11875
38.0,21361.3986328125,757.9091247558594,0.11886868253350255,0.03445912063471037,22238.176440101863,0.007475638389587339,0.4019404262304306,0.40856883525848386,0.08671875,0.0,0.07578125,0.16015625,0.125,0.0484375,0.11875,0.07109375,0.19609375,0.11796875
39.0,20970.4990234375,750.3910827636719,0.11893832460045808,0.054182755004148896,21839.82843080163,0.007398319244384709,0.4033228695392609,0.40943843126296997,0.0875,0.0,0.0765625,0.16015625,0.1234375,0.04921875,0.11640625,0.0703125,0.19765625,0.11875
40.0,21001.653515625,751.4496520996094,0.11810385957360266,0.04490024686383544,21871.207027298213,0.00751452445983881,0.40323847234249116,0.4085631430149078,0.08671875,0.0,0.07734375,0.15625,0.12421875,0.0484375,0.11796875,0.0703125,0.2015625,0.1171875
41.0,21188.1232421875,753.7484741210938,0.11684994772076603,0.061473468379699595,22058.72166402936,0.007394576072692831,0.4025937020778656,0.4069660544395447,0.0875,0.0,0.07734375,0.15859375,0.1234375,0.04765625,0.11875,0.07109375,0.1984375,0.1171875
42.0,21163.90078125,752.76298828125,0.11477937176823613,0.06411506477161305,22031.443141299485,0.0074278116226195595,0.40209574401378634,0.40594694316387175,0.08828125,0.0,0.07734375,0.1578125,0.125,0.04765625,0.11875,0.0734375,0.196875,0.11484375
43.0,21046.5515625,755.0788513183594,0.11171100884675977,0.03614260598114919,21913.34142266512,0.00738041400909418,0.4019950985908508,0.404872727394104,0.0890625,0.0,0.07734375,0.15859375,0.13046875,0.04765625,0.11875,0.07421875,0.1953125,0.10859375
44.0,21090.7353515625,753.3100952148437,0.10925508141517637,0.04141132843215015,21953.30052819252,0.00727145671844478,0.4017240464687347,0.40491021871566774,0.0875,0.0,0.07734375,0.15859375,0.13125,0.04921875,0.11875,0.075,0.19609375,0.10625
45.0,21316.6701171875,751.6070190429688,0.10735474079847332,0.053498206520453076,22175.631877028944,0.007335281372070249,0.40052001774311063,0.40213312208652496,0.08671875,0.0,0.07734375,0.16015625,0.13203125,0.0515625,0.11796875,0.0734375,0.19375,0.10703125
46.0,21020.05,750.8366027832031,0.10651695802807806,0.058634013305891096,21877.403560811283,0.007351946830749459,0.39774672091007235,0.4023935079574585,0.0875,0.0,0.078125,0.16015625,0.134375,0.0515625,0.11796875,0.0703125,0.19296875,0.10703125
47.0,21017.2490234375,748.6245849609375,0.10559609383344648,0.0535918622743338,21871.469702231883,0.007357120513915981,0.39624273777008057,0.40194902420043943,0.0875,0.0,0.0765625,0.16171875,0.1328125,0.053125,0.11796875,0.071875,0.1890625,0.109375
48.0,20807.732421875,759.2338684082031,0.10445438772439955,0.04121514488942918,21671.420678007602,0.0075669765472411695,0.3955310195684433,0.4013285547494888,0.0875,0.0,0.0765625,0.1640625,0.13203125,0.053125,0.11640625,0.071875,0.1875,0.1109375
49.0,21390.8392578125,754.241748046875,0.1033090695738792,0.02629966385425813,22248.390075433254,0.00743551254272456,0.3961207032203674,0.3997814029455185,0.0859375,0.0,0.078125,0.16484375,0.13359375,0.05390625,0.115625,0.0734375,0.1859375,0.10859375
50.0,20864.905859375,756.55830078125,0.10316855832934373,0.10986727666140719,21724.632718485595,0.0074092864990234,0.3971594363451004,0.3987456262111664,0.0859375,0.0,0.078125,0.16640625,0.13359375,0.05390625,0.1171875,0.07265625,0.18359375,0.10859375
51.0,20943.2232421875,756.5758117675781,0.1041329093277454,0.05706886323168869,21803.931963282823,0.00738630294799799,0.3980087250471115,0.40069389939308164,0.08671875,0.0,0.078125,0.16640625,0.13359375,0.05390625,0.11640625,0.0734375,0.18203125,0.109375
52.0,20947.8376953125,756.6453308105469,0.10601317659020422,0.03536849166266618,21810.49620271325,0.00750412940978999,0.40010865330696105,0.402092906832695,0.08515625,0.0,0.0765625,0.16796875,0.13046875,0.05390625,0.1171875,0.0734375,0.1828125,0.1125
53.0,21166.6865234375,760.8744079589844,0.10772485956549638,0.03642861992120736,22035.28579096198,0.0078180074691772,0.40257261991500853,0.4070165753364563,0.08515625,0.0,0.0765625,0.1671875,0.125,0.05390625,0.115625,0.075,0.1859375,0.115625
54.0,20881.6541015625,755.5282348632812,0.10937341600656506,0.028451789057726228,21746.555752432345,0.008352828025817821,0.40412271320819854,0.4072538822889328,0.084375,0.0,0.0765625,0.16640625,0.12421875,0.053125,0.1171875,0.075,0.1875,0.115625
55.0,21063.5720703125,754.7812438964844,0.11095778644084926,0.04058539411053057,21929.311100649833,0.007577347755432069,0.4063356935977936,0.4117079734802246,0.08515625,0.0,0.078125,0.1640625,0.1234375,0.05,0.11875,0.07734375,0.190625,0.1125
56.0,20582.5580078125,757.9727416992188,0.11139403656125065,0.034505014948081184,21451.92478607297,0.007397484779357849,0.40687747597694396,0.4110154628753662,0.08671875,0.0,0.0765625,0.16171875,0.12421875,0.04609375,0.1203125,0.07890625,0.19375,0.11171875
57.0,20906.187890625,756.8162414550782,0.11063737869262694,0.06239468249259513,21773.641510772704,0.00740339756011958,0.4067381352186203,0.411590513586998,0.0859375,0.0,0.07734375,0.16328125,0.125,0.0453125,0.1203125,0.07890625,0.19296875,0.1109375
58.0,21072.49375,765.4642578125,0.10900062844157217,0.03638662824523632,21946.958636254072,0.007409334182739209,0.4067234337329865,0.40998159646987914,0.0859375,0.0,0.07734375,0.165625,0.128125,0.04609375,0.1203125,0.078125,0.190625,0.1078125
59.0,20840.31171875,765.2250366210938,0.10775306224822992,0.038835019045654874,21713.289817619323,0.007374525070190381,0.40489436984062194,0.40450636148452757,0.0875,0.0,0.078125,0.16796875,0.13046875,0.0484375,0.11875,0.078125,0.1875,0.103125
60.0,20796.8259765625,766.9164428710938,0.10710282251238819,0.0526803889739312,21670.845241945983,0.007386851310729939,0.40395990908145907,0.40415618419647215,0.08671875,0.0,0.07734375,0.16875,0.13359375,0.04921875,0.11796875,0.0765625,0.1875,0.10234375
61.0,20777.5869140625,762.97802734375,0.10662418454885476,0.074636241083499,21647.189125955105,0.007433938980102479,0.40347489416599275,0.4009271651506424,0.08671875,0.0,0.07734375,0.16796875,0.13359375,0.053125,0.1171875,0.075,0.18671875,0.10234375
62.0,21206.2353515625,756.77744140625,0.10593552067875858,0.07458755848929283,22068.94831364751,0.00736296176910396,0.4034536063671112,0.4001401007175446,0.0859375,0.0,0.07734375,0.165625,0.134375,0.053125,0.1171875,0.075,0.190625,0.10078125
63.0,20968.330078125,762.1593994140625,0.10421480312943457,0.054247615551867,21834.7042806685,0.007415199279785111,0.4040517508983612,0.3993441104888916,0.08515625,0.0,0.07734375,0.1671875,0.13359375,0.05234375,0.11796875,0.07578125,0.1890625,0.1015625
64.0,20842.56796875,766.2334838867188,0.10222355052828784,0.03384246098576108,21711.025003165007,0.007423329353332469,0.4055785804986954,0.398386013507843,0.08515625,0.0,0.07734375,0.16484375,0.13203125,0.05234375,0.11875,0.07578125,0.1890625,0.1046875
65.0,21080.2419921875,762.7949645996093,0.10166698098182674,0.04656106542970517,21944.703937768936,0.00731368064880366,0.4069608271121979,0.40012084543704984,0.08671875,0.0,0.07734375,0.16484375,0.128125,0.0515625,0.11875,0.075,0.18671875,0.1109375
66.0,20837.995703125,763.4377136230469,0.10093504488468166,0.04835258427046933,21702.36846163273,0.007354664802551231,0.4083036631345749,0.4006562292575836,0.08671875,0.0,0.07890625,0.16171875,0.125,0.0515625,0.11953125,0.07265625,0.1875,0.11640625
67.0,20650.703515625,760.2153381347656,0.10035676360130308,0.06427922456059601,21511.27561736107,0.007438254356384221,0.4083973079919815,0.40405574440956116,0.0875,0.0,0.07890625,0.1609375,0.12421875,0.0515625,0.11875,0.07265625,0.1890625,0.11640625
68.0,20874.9146484375,760.8656433105468,0.10036990866065021,0.08537973663915176,21736.150200408698,0.0074640035629272,0.4077810913324356,0.4050270080566406,0.0875,0.0,0.078125,0.1625,0.125,0.05078125,0.11796875,0.07265625,0.1875,0.11796875
69.0,21105.5974609375,751.3982421875,0.10108654350042338,0.056563754187663975,21958.082246625425,0.007520818710327111,0.40825101137161257,0.4074412792921066,0.08828125,0.0,0.07734375,0.1640625,0.12734375,0.05234375,0.11796875,0.075,0.18515625,0.1125
70.0,20879.74765625,754.9764831542968,0.1023365311324596,0.035476374366953625,21737.060670536757,0.00741102695465082,0.4089748412370682,0.41007939279079436,0.0875,0.0,0.07734375,0.1625,0.13046875,0.05234375,0.11875,0.07578125,0.1875,0.1078125
71.0,21081.8267578125,758.5243957519531,0.10368060916662211,0.026456902181962456,21944.031762731076,0.00736248493194575,0.4081849157810211,0.40970173180103303,0.0859375,0.0,0.07734375,0.16171875,0.1328125,0.05078125,0.1203125,0.07734375,0.1890625,0.1046875
72.0,20388.4802734375,756.0744934082031,0.10542498081922529,0.04141041495604435,21249.97974766493,0.00736813545227046,0.4077162504196167,0.4127178877592087,0.0859375,0.0,0.07734375,0.16171875,0.13203125,0.04921875,0.1203125,0.07734375,0.1921875,0.10390625
73.0,20590.03203125,752.4137023925781,0.10688648372888562,0.05356731442734595,21449.332217371462,0.007555127143859819,0.40866297483444214,0.4115463405847549,0.08515625,0.0,0.07734375,0.1625,0.13125,0.04921875,0.121875,0.07890625,0.19296875,0.10078125
74.0,20709.21640625,751.060888671875,0.10827374085783951,0.07070058700046497,21568.551035779714,0.0074507474899291395,0.40943043529987333,0.4114833056926727,0.084375,0.0,0.07890625,0.16328125,0.1328125,0.0484375,0.121875,0.0796875,0.19296875,0.09765625
75.0,20772.3642578125,751.03125,0.1084951132535934,0.04013936788105634,21631.890621066093,0.007372617721557569,0.40890002250671376,0.4082875996828079,0.08359375,0.0,0.0796875,0.1625,0.13046875,0.04921875,0.121875,0.07890625,0.19296875,0.10078125
76.0,20624.0533203125,750.8534606933594,0.10687162280082696,0.0670222709948575,21481.778403806686,0.00736408233642572,0.4079404890537262,0.40553604662418363,0.0828125,0.0,0.0796875,0.1609375,0.13046875,0.05078125,0.12109375,0.078125,0.19453125,0.1015625
77.0,20983.3400390625,752.1975280761719,0.10509831681847567,0.05968698957003651,21840.635883957148,0.007314610481262149,0.4062838852405548,0.4041110247373581,0.08359375,0.0,0.08125,0.16328125,0.12734375,0.05078125,0.1203125,0.07734375,0.1890625,0.10703125
78.0,20607.3470703125,756.4724487304687,0.10318380966782566,0.028879863742622514,21467.003328710794,0.007344269752502399,0.40356860756874086,0.40183706283569337,0.08359375,0.0,0.08203125,0.1640625,0.13046875,0.05078125,0.11953125,0.0765625,0.1875,0.10546875
79.0,20633.424609375,754.8584899902344,0.10118190795183177,0.022707109705879653,21489.465007317067,0.007521319389343211,0.4017362654209137,0.4020428091287613,0.08359375,0.0,0.0828125,0.16484375,0.13046875,0.0515625,0.11875,0.07578125,0.1875,0.1046875
80.0,20779.47578125,753.4322021484375,0.0990730598568916,0.02606519449036565,21631.981043255328,0.007356882095336849,0.40109823346138,0.40380210280418394,0.0828125,0.0,0.08203125,0.16796875,0.13125,0.05234375,0.11875,0.07578125,0.18359375,0.10546875
81.0,20665.5189453125,751.1790771484375,0.0965845428407192,0.04088652229984286,21513.282565301655,0.0073254108428954705,0.3995527207851409,0.40441212952136996,0.0828125,0.0,0.0828125,0.17109375,0.13125,0.05234375,0.11875,0.07578125,0.17890625,0.10625
82.0,20954.161328125,754.5623657226563,0.0946583434939384,0.059923349341806854,21803.382037341595,0.0073654174804687,0.39833230078220366,0.4008691728115082,0.0828125,0.0,0.08203125,0.1703125,0.128125,0.05390625,0.11875,0.07578125,0.17890625,0.109375
83.0,20790.8056640625,758.2584716796875,0.09350049197673793,0.0262662927358178,21642.564627718926,0.007344770431518499,0.39748032987117765,0.3990311920642853,0.0828125,0.0,0.0828125,0.16875,0.128125,0.0546875,0.11875,0.075,0.1796875,0.109375
84.0,20724.066015625,753.4902954101562,0.09307319745421405,0.028726424148771874,21570.62950848937,0.007316279411315881,0.39557674825191497,0.40094946324825287,0.08515625,0.0,0.08203125,0.1671875,0.12734375,0.053125,0.11875,0.0765625,0.1796875,0.11015625
85.0,20643.7265625,755.9204528808593,0.09439423754811285,0.06133927172922991,21494.04125292897,0.007345414161682081,0.39419970810413363,0.4000431776046753,0.08359375,0.0,0.08125,0.16640625,0.12734375,0.05390625,0.11875,0.0765625,0.18125,0.1109375
86.0,20785.189453125,753.4430480957031,0.09615990296006198,0.02788767922611437,21634.792404180764,0.007284235954284629,0.39448811709880827,0.39856197535991666,0.0828125,0.0,0.08125,0.1671875,0.1296875,0.053125,0.11875,0.07734375,0.18203125,0.1078125
87.0,20719.2013671875,753.272705078125,0.09876090884208674,0.03255077006715505,21571.23498110771,0.007226014137268021,0.39730138778686525,0.40085948407649996,0.0828125,0.0,0.08046875,0.16640625,0.13125,0.053125,0.11875,0.07734375,0.18203125,0.1078125
88.0,20971.7798828125,759.3788818359375,0.10081759467720978,0.024982893699780052,21831.976359325647,0.0072510719299316,0.4002082824707031,0.4003733843564987,0.0828125,0.0,0.0796875,0.16484375,0.13046875,0.05234375,0.11953125,0.07734375,0.18359375,0.109375
89.0,21152.0158203125,750.6690979003906,0.10171838551759715,0.04070863686501976,22004.403303730487,0.007240629196166949,0.4038760602474213,0.4033146321773529,0.0859375,0.0,0.07890625,0.16640625,0.13125,0.053125,0.1171875,0.07734375,0.1828125,0.10703125
90.0,20758.346484375,753.7023803710938,0.10218538120388983,0.02330240478622722,21614.234245949985,0.007401037216186471,0.4063368856906891,0.40145766735076904,0.08671875,0.0,0.0796875,0.165625,0.1296875,0.05234375,0.1171875,0.07734375,0.184375,0.10703125
91.0,20988.5943359375,762.2271179199219,0.10224011167883869,0.05016371586825695,21853.06156553626,0.007289862632751399,0.4069928765296935,0.40706228613853457,0.08671875,0.0,0.08046875,0.16328125,0.128125,0.053125,0.1171875,0.07734375,0.1859375,0.1078125
92.0,20899.3939453125,754.8415222167969,0.10084571912884707,0.05447980323806402,21755.081186658143,0.007294845581054652,0.40594216585159304,0.4051574349403381,0.08515625,0.0,0.08046875,0.1625,0.13125,0.05234375,0.1171875,0.07734375,0.1890625,0.1046875
93.0,20904.4357421875,755.1303161621094,0.1003623247146606,0.04521606619382507,21759.92838306427,0.0074899911880492815,0.4052356660366058,0.4056351572275162,0.08515625,0.0,0.08046875,0.16171875,0.13046875,0.053125,0.11640625,0.075,0.18984375,0.1078125
94.0,20649.631640625,756.9029052734375,0.10023376792669295,0.06718551850644866,21506.76831382513,0.007444334030151328,0.4043656766414642,0.4017776817083359,0.08671875,0.0,0.08046875,0.16328125,0.1328125,0.05234375,0.11484375,0.07421875,0.1890625,0.10625
95.0,20944.5302734375,758.2731689453125,0.10020457580685611,0.08027882151363878,21803.00801818967,0.00749657154083249,0.4027213126420975,0.40227200984954836,0.0875,0.0,0.08125,0.16328125,0.13203125,0.0515625,0.11484375,0.0734375,0.1890625,0.10703125
96.0,20624.87890625,757.7897399902344,0.09990286752581592,0.07114554899744684,21482.57151376605,0.007369875907897889,0.40205725431442263,0.4051093965768814,0.0875,0.0,0.08203125,0.1625,0.13203125,0.05078125,0.115625,0.0734375,0.18984375,0.10625
97.0,20717.9029296875,759.6699096679688,0.09958100840449331,0.03272934832202732,21577.15384775996,0.007355332374572721,0.40109739303588865,0.400434610247612,0.0875,0.0,0.08203125,0.1625,0.13203125,0.05078125,0.11640625,0.071875,0.1890625,0.1078125
98.0,21323.9029296875,751.8797607421875,0.09821720123291014,0.04628008838135426,22173.9998916626,0.007410049438476521,0.40105354487895967,0.4002954512834549,0.0875,0.0,0.08203125,0.1625,0.1328125,0.05234375,0.11640625,0.071875,0.1859375,0.10859375
99.0,20984.3537109375,757.7318969726563,0.09605150930583471,0.06200202657946642,21838.137117215992,0.00733766555786129,0.40094179213047026,0.39658873379230497,0.08671875,0.0,0.08359375,0.1609375,0.13125,0.053125,0.11640625,0.07265625,0.18671875,0.10859375
100.0,20541.975,761.2978210449219,0.09497697502374647,0.08043283478036749,21398.249796068667,0.007396149635314889,0.4007017493247986,0.39824676513671875,0.0859375,0.0,0.08359375,0.16484375,0.134375,0.053125,0.11796875,0.0734375,0.18359375,0.103125
101.0,20603.973828125,750.5822570800781,0.09478428140282627,0.040705441543832384,21449.340366607903,0.00742859840393061,0.4018291085958481,0.39908061921596527,0.08515625,0.0,0.08359375,0.165625,0.13359375,0.0546875,0.11796875,0.0734375,0.1828125,0.103125
102.0,20864.97421875,755.5246459960938,0.09477586671710009,0.016005616437905663,21715.274731463192,0.0073670387268065796,0.4030634492635727,0.39781358242034914,0.08515625,0.0,0.08359375,0.1671875,0.13203125,0.0546875,0.11640625,0.075,0.1828125,0.103125
103.0,20662.0880859375,756.9224792480469,0.09444109573960302,0.03288903651264257,21513.45166092515,0.007354617118835391,0.40460954904556273,0.40020215809345244,0.08515625,0.0,0.0828125,0.165625,0.13046875,0.05390625,0.11640625,0.075,0.1859375,0.1046875
104.0,21059.8810546875,750.593359375,0.09396995231509206,0.06195131544664031,21904.444366377593,0.00738904476165767,0.40488626062870026,0.3995706707239151,0.08515625,0.0,0.08203125,0.16484375,0.13125,0.05078125,0.11953125,0.0765625,0.18671875,0.103125
105.0,20548.33515625,756.1612182617188,0.09460607245564456,0.02289591621956783,21399.102446967365,0.00738942623138422,0.40506396293640134,0.4002454370260239,0.084375,0.0,0.08203125,0.16328125,0.1296875,0.0515625,0.11875,0.07734375,0.18671875,0.10625
106.0,20783.6892578125,763.6209533691406,0.09471997693181032,0.0322311242576688,21642.03018811345,0.007340002059936471,0.4046135157346725,0.40098453164100645,0.0828125,0.0,0.08203125,0.16015625,0.128125,0.05,0.12109375,0.078125,0.18984375,0.1078125
107.0,20349.9509765625,755.4948181152344,0.09519701525568958,0.05146724624210032,21200.642809933423,0.00820312499999996,0.4044738352298737,0.39842191636562346,0.08359375,0.0,0.08125,0.16015625,0.12890625,0.04765625,0.12265625,0.0796875,0.19140625,0.1046875
