Step,Reconstruction Loss,KL Loss,Uniformity Loss,Orthogonality Loss,Total Loss,Time,Entropy,Margin,0 Fraction,1 Fraction
18,61821.15234375,12914.7802734375,0.1320701688528061,5.060660362243652,74868.0027860403,0.0228879451751709,0.018096528947353363,0.016646694391965866,0.9921875,0.0078125
19,93324.171875,13653.2734375,0.10499949753284454,14.86491584777832,107082.44481003284,0.023009777069091797,0.013793553225696087,0.011777796782553196,0.9921875,0.0078125
20,58531.40625,13379.7734375,0.061373479664325714,4.167912483215332,71972.55316716433,0.022793292999267578,0.011185702867805958,0.008982688188552856,0.9921875,0.0078125
21,47249.5390625,12844.7470703125,0.026126835495233536,0.9660385847091675,60120.41296830773,0.023962736129760742,0.012180075980722904,0.010435766540467739,1.0,0.0
22,36483.4375,13144.3525390625,0.02158055640757084,1.5041450262069702,49649.37059547007,0.02358102798461914,0.01648143120110035,0.01444968767464161,1.0,0.0
23,42185.765625,12776.916015625,0.03826795518398285,0.24086135625839233,55000.94959580898,0.02340531349182129,0.00854782946407795,0.008007646538317204,1.0,0.0
24,46784.2734375,12590.4921875,0.050045307725667953,1.9706456661224365,59424.81093272567,0.023249149322509766,0.007894140668213367,0.007826212793588638,0.9921875,0.0078125
25,89414.59375,12808.0947265625,0.048110928386449814,2.723717212677002,102270.79940494895,0.02355217933654785,0.007859859615564346,0.007819597609341145,0.9921875,0.0078125
26,65400.4609375,11905.70703125,0.04706018418073654,2.565108299255371,77353.22815293074,0.023325443267822266,0.00788785982877016,0.007824578322470188,0.9921875,0.0078125
27,56514.4453125,11806.2919921875,0.03238804638385773,2.28773832321167,68353.12535107136,0.02328944206237793,0.008150169625878334,0.007904990576207638,1.0,0.0
28,45108.5390625,11823.2744140625,0.026204466819763184,0.6757410764694214,56958.01794338226,0.023636579513549805,0.008933428674936295,0.008267720229923725,1.0,0.0
29,54838.359375,11077.837890625,0.020103072747588158,2.0924055576324463,65936.30033837259,0.024031877517700195,0.011554871685802937,0.010336915962398052,1.0,0.0
30,33185.30859375,11058.013671875,0.023487335070967674,0.40725621581077576,44266.80960069597,0.024973630905151367,0.01442975364625454,0.01353329699486494,1.0,0.0
31,50836.44921875,10684.9765625,0.017743879929184914,1.2126083374023438,61539.169661179185,0.02352595329284668,0.013866329565644264,0.012314505875110626,1.0,0.0
32,42356.09765625,10750.1875,0.011091318912804127,1.3638699054718018,53117.376475162804,0.02303457260131836,0.019163094460964203,0.01696624793112278,1.0,0.0
33,28746.392578125,10838.841796875,0.011534214951097965,0.006159008946269751,39596.7685899511,0.023183584213256836,0.021579038351774216,0.018568404018878937,1.0,0.0
34,39367.74609375,10634.7236328125,0.014458252117037773,2.3309757709503174,50016.92797867954,0.02360820770263672,0.01909225806593895,0.015110032632946968,1.0,0.0
35,68957.34375,10394.63671875,0.017991919070482254,0.5518336296081543,79369.97238782048,0.023326396942138672,0.022397706285119057,0.0179130919277668,1.0,0.0
36,37524.734375,10235.7861328125,0.029567036777734756,0.7213796377182007,47790.087544590235,0.023479700088500977,0.024562254548072815,0.019894175231456757,1.0,0.0
37,39691.2890625,9921.69921875,0.04825446754693985,0.7227944135665894,49661.24274879694,0.02300286293029785,0.01892191730439663,0.013256419450044632,1.0,0.0
38,41172.015625,10010.18359375,0.018930263817310333,0.9203876256942749,51201.12948256731,0.023417949676513672,0.025349818170070648,0.021351151168346405,1.0,0.0
39,57882.6484375,9728.498046875,0.007445820607244968,0.3167358636856079,67618.59230498224,0.023055076599121094,0.0159465204924345,0.012556229718029499,1.0,0.0
40,29124.25390625,9480.705078125,0.0043286969885230064,0.03343560919165611,38609.28768136352,0.023199081420898438,0.013543572276830673,0.011000171303749084,1.0,0.0
41,31444.236328125,8943.375,0.002925935434177518,1.607116460800171,40390.53726355918,0.023067235946655273,0.0139504075050354,0.011326635256409645,1.0,0.0
42,29565.318359375,9294.2001953125,0.00263814814388752,0.05725248157978058,38862.15670283139,0.022986412048339844,0.015658138319849968,0.012563345953822136,1.0,0.0
43,26950.8984375,8880.681640625,0.002481963951140642,0.016975492238998413,35834.06204207614,0.02393627166748047,0.023548807948827744,0.01906433328986168,1.0,0.0
44,31444.4140625,8004.65478515625,0.004254132974892855,0.2650996148586273,39453.32298063114,0.0229799747467041,0.03767194598913193,0.03344225883483887,1.0,0.0
45,26689.70703125,7977.5146484375,0.005611035972833633,0.004666400607675314,34672.83271566033,0.023193836212158203,0.038503482937812805,0.034795694053173065,1.0,0.0
46,39647.0859375,8039.59521484375,0.006145118735730648,0.25234851241111755,47692.82627107948,0.023630619049072266,0.03234461694955826,0.028320707380771637,1.0,0.0
47,29055.30859375,8172.5244140625,0.005087924189865589,0.004611283540725708,37232.920932002366,0.025449275970458984,0.03380458801984787,0.029985804110765457,1.0,0.0
48,27326.01953125,7996.0947265625,0.003790342714637518,0.011396920308470726,35325.90460052714,0.023530960083007812,0.03682815283536911,0.03276265040040016,1.0,0.0
49,26359.86328125,7793.38720703125,0.0025497039314359426,0.14478246867656708,34155.800192212686,0.02299356460571289,0.04425416141748428,0.04031620919704437,1.0,0.0
50,26030.205078125,7814.8720703125,0.0017263318877667189,0.05146028846502304,33846.80348032527,0.023581504821777344,0.03735775500535965,0.03316746652126312,1.0,0.0
51,25061.12890625,7636.5546875,0.0013045017840340734,0.14680147171020508,32698.988095534034,0.023083209991455078,0.028721986338496208,0.024576758965849876,1.0,0.0
52,26673.01953125,7729.02294921875,0.0013020664919167757,0.10118407756090164,34403.34454696067,0.023164749145507812,0.020927440375089645,0.017408186569809914,1.0,0.0
53,27690.220703125,7720.14453125,0.0016699323896318674,0.013309719040989876,35412.03516676463,0.023623943328857422,0.018332011997699738,0.015186246484518051,1.0,0.0
54,25358.677734375,7642.0048828125,0.002107761800289154,0.016305195167660713,33002.79037898779,0.02297377586364746,0.021677572280168533,0.018095187842845917,1.0,0.0
55,26292.98046875,7704.87255859375,0.002640294609591365,0.012717110104858875,34000.49332195334,0.02386951446533203,0.026828505098819733,0.022926677018404007,1.0,0.0
56,25332.224609375,7638.80322265625,0.0030959048308432102,0.04357367008924484,32974.12373686209,0.023352384567260742,0.03130927309393883,0.027420714497566223,1.0,0.0
57,27060.03125,7669.8720703125,0.0030932589434087276,2.4834138457663357e-05,34732.99657925591,0.023490190505981445,0.03555219620466232,0.031758859753608704,1.0,0.0
58,38265.63671875,7699.55908203125,0.003197094425559044,0.02021823450922966,45968.39289520681,0.025283336639404297,0.033226851373910904,0.028960203751921654,1.0,0.0
59,25197.89453125,7537.5126953125,0.003829113207757473,0.3193974196910858,32739.236339770257,0.026001691818237305,0.02714717760682106,0.02228841930627823,1.0,0.0
60,24379.77734375,7267.92578125,0.005480180960148573,0.06030474975705147,31653.18330596015,0.022916793823242188,0.0240639578551054,0.019139396026730537,1.0,0.0
61,24009.41015625,7649.04443359375,0.0069855256006121635,0.03070085495710373,31665.440115444362,0.0234377384185791,0.02315525896847248,0.018304914236068726,1.0,0.0
62,24518.244140625,7454.0400390625,0.00667183194309473,0.026235604658722878,31978.956011630595,0.023132801055908203,0.02425527386367321,0.019549895077943802,1.0,0.0
63,23369.09375,7510.716796875,0.0043952674604952335,0.0023029001895338297,30884.205814335495,0.0244295597076416,0.026710962876677513,0.022158555686473846,1.0,0.0
64,24357.677734375,7568.62255859375,0.0026363874785602093,0.00013933821173850447,31928.93668044731,0.023277997970581055,0.03253161162137985,0.028114326298236847,1.0,0.0
65,24011.609375,7331.291015625,0.0016404878115281463,0.0002584971662145108,31344.540878436528,0.023668766021728516,0.02679566666483879,0.022737938910722733,1.0,0.0
66,23211.662109375,7383.62744140625,0.0013716139364987612,0.02326418086886406,30596.66116471775,0.022970914840698242,0.015480793081223965,0.012837237678468227,1.0,0.0
67,21656.767578125,7566.9560546875,0.0012681721709668636,0.0006516532739624381,29224.991804983467,0.023438215255737305,0.012434390373528004,0.01060862559825182,1.0,0.0
68,22305.60546875,7656.1845703125,0.0012496807612478733,0.013092150911688805,29963.039719823748,0.022970199584960938,0.012180548161268234,0.010540584102272987,1.0,0.0
69,30367.8125,7438.44140625,0.001262558507733047,0.5433381795883179,37807.51646475773,0.023138999938964844,0.013649912551045418,0.01184591744095087,1.0,0.0
70,22170.6328125,7473.447265625,0.0018607438541948795,0.00699955178424716,29645.940821979195,0.023044824600219727,0.015066573396325111,0.013126608915627003,1.0,0.0
71,21956.513671875,7528.30078125,0.002308465540409088,0.008210225030779839,29487.12291866541,0.02362346649169922,0.01646546460688114,0.014416647143661976,1.0,0.0
72,33648.109375,7576.158203125,0.002118658972904086,0.08001939207315445,41226.386237097904,0.0235137939453125,0.01719748228788376,0.015133253298699856,1.0,0.0
73,36035.1484375,7599.1162109375,0.0018245002720505,2.3761596821714193e-05,43636.08914870955,0.02344202995300293,0.017060108482837677,0.014969896525144577,1.0,0.0
74,24268.546875,7754.57666015625,0.001430249074473977,0.009897500276565552,32024.553784230724,0.0240933895111084,0.015358734875917435,0.013386952690780163,1.0,0.0
75,22232.25,7373.5654296875,0.001323951524682343,0.00010863350325962529,29607.139381212182,0.02281975746154785,0.014083564281463623,0.012021002359688282,1.0,0.0
76,21803.671875,7365.94091796875,0.0012591248378157616,9.904209582600743e-05,29170.871917806566,0.02364969253540039,0.015782583504915237,0.013171962462365627,1.0,0.0
77,22125.62890625,7395.99267578125,0.0010870149126276374,0.0030193154234439135,29522.708596943878,0.02294468879699707,0.01963328942656517,0.016289295628666878,1.0,0.0
78,22659.99609375,7428.9140625,0.0009978527668863535,0.013957973569631577,30089.908009016886,0.02323770523071289,0.02613326907157898,0.0220266655087471,1.0,0.0
79,23525.1328125,7461.015625,0.0010086310794577003,0.00022242807608563453,30987.157068579458,0.023128509521484375,0.031905677169561386,0.02732153795659542,1.0,0.0
80,22064.78125,7433.74951171875,0.001055896864272654,0.02878578193485737,29499.586658583023,0.023776531219482422,0.034838221967220306,0.029934439808130264,1.0,0.0
81,21970.32421875,7574.453125,0.0010678247781470418,0.0023076257202774286,29545.845168528147,0.02296137809753418,0.041637882590293884,0.03667178750038147,1.0,0.0
82,20130.8046875,7398.3603515625,0.0012633539736270905,0.0035932264290750027,27530.428393036127,0.023436546325683594,0.04024795442819595,0.03559696674346924,1.0,0.0
83,20958.099609375,7536.6953125,0.001515030162408948,0.006685374304652214,28496.30995203741,0.023400068283081055,0.028548598289489746,0.024167735129594803,1.0,0.0
84,20196.69921875,7213.357421875,0.0017979975091293454,0.0012107774382457137,27411.85463813413,0.023708343505859375,0.024728501215577126,0.02059929072856903,1.0,0.0
85,34669.87890625,7597.84716796875,0.0018073648680001497,0.035271696746349335,42269.53343908675,0.023592233657836914,0.02470298297703266,0.020604168996214867,1.0,0.0
86,22128.126953125,7384.3818359375,0.0018241772195324302,0.0008056164951995015,29514.332966282032,0.027350425720214844,0.02481677010655403,0.020689619705080986,1.0,0.0
87,21337.93359375,7240.9580078125,0.0015469267964363098,0.01834041066467762,28580.438528358936,0.023439407348632812,0.027825552970170975,0.023512855172157288,1.0,0.0
88,22104.470703125,7732.05078125,0.0014365955721586943,0.0006864665192551911,29837.95807994716,0.024768352508544922,0.034940414130687714,0.03055194392800331,1.0,0.0
89,21717.515625,7454.9892578125,0.0012145251967012882,0.017915906384587288,29173.7194080092,0.023124217987060547,0.03390989825129509,0.029384516179561615,1.0,0.0
90,20944.27734375,7503.41552734375,0.0008644004119560122,0.02738640271127224,28448.557271505706,0.023336410522460938,0.025586547330021858,0.021544143557548523,1.0,0.0
91,20903.595703125,7621.0703125,0.000774407060816884,0.01898874342441559,28525.440422685817,0.023859500885009766,0.019573628902435303,0.016368933022022247,1.0,0.0
92,23081.74609375,7654.58984375,0.0008343001827597618,0.02275431528687477,30737.17023768276,0.023092269897460938,0.017003975808620453,0.014141647145152092,1.0,0.0
93,19854.62109375,7612.7734375,0.0008442001417279243,0.016113249585032463,27468.238731391728,0.023322105407714844,0.016063278540968895,0.013362657278776169,1.0,0.0
94,20956.87890625,7581.04833984375,0.0008594263927079737,0.001003983081318438,28538.786672486458,0.023024559020996094,0.016401518136262894,0.013656221330165863,1.0,0.0
95,20373.09375,7600.4482421875,0.0007377757574431598,0.00689374515786767,27974.279767944943,0.023119449615478516,0.01721234619617462,0.014385036192834377,1.0,0.0
96,21612.990234375,7257.216796875,0.000543385511264205,0.07674728333950043,28870.750416761264,0.023215055465698242,0.018660400062799454,0.01572185382246971,1.0,0.0
97,21382.9140625,7256.75927734375,0.00045018616947345436,0.04960506781935692,28640.123526013223,0.023411989212036133,0.024257250130176544,0.020739760249853134,1.0,0.0
98,21657.02734375,7505.0400390625,0.0004795137792825699,0.005823441781103611,29162.546896591783,0.023075103759765625,0.03670061379671097,0.03264325112104416,1.0,0.0
99,19449.333984375,7304.708984375,0.0005598533898591995,0.016474833711981773,26754.60282213986,0.02366328239440918,0.040310088545084,0.0362793505191803,1.0,0.0
100,19946.6484375,7595.8662109375,0.0005436997162178159,0.016459159553050995,27543.058348153718,0.023233413696289062,0.038424715399742126,0.03434312716126442,1.0,0.0
101,20731.47265625,7736.2333984375,0.0005116621032357216,0.008802322670817375,28468.217716790736,0.023151397705078125,0.03964617848396301,0.03566049784421921,1.0,0.0
102,20170.458984375,7706.89111328125,0.0005932870553806424,0.0017379160271957517,27877.94338471163,0.022840499877929688,0.03837575018405914,0.034461721777915955,1.0,0.0
103,19626.265625,7543.7216796875,0.0007170857861638069,0.0024328280705958605,27170.704390473664,0.023255586624145508,0.03033312037587166,0.026704443618655205,1.0,0.0
104,18872.40625,7666.38525390625,0.0009137032320722938,0.0006407781620509923,26539.705207138322,0.02315235137939453,0.023891186341643333,0.02121136337518692,1.0,0.0
105,21036.900390625,7641.78515625,0.000948921253439039,0.05511326715350151,28679.63446812844,0.02282857894897461,0.02045327238738537,0.01813489943742752,1.0,0.0
106,21205.09765625,7673.244140625,0.0010552072199061513,0.07931949198246002,28879.397004094906,0.023142337799072266,0.017436448484659195,0.015215560793876648,1.0,0.0
107,23827.55859375,7428.412109375,0.0011628017527982593,0.36304381489753723,31257.1335048778,0.02298593521118164,0.021524211391806602,0.018962744623422623,1.0,0.0
108,22735.23046875,7706.8076171875,0.0010184890124946833,1.0742861032485962,30443.056574949995,0.023314714431762695,0.02132885530591011,0.018465261906385422,1.0,0.0
109,20078.388671875,7597.185546875,0.000604425382334739,0.006343147251754999,27676.178644132335,0.024158000946044922,0.019697878509759903,0.016788756474852562,1.0,0.0
110,20246.0546875,7394.24365234375,0.0004104279796592891,0.004012287128716707,27640.70876782341,0.023129940032958984,0.02262023463845253,0.01936802640557289,1.0,0.0
111,21065.9375,7684.40478515625,0.00031976058380678296,0.004369243513792753,28750.662045740057,0.022765636444091797,0.029832329601049423,0.026116788387298584,1.0,0.0
112,20474.33203125,7451.384765625,0.00034436947316862643,0.07109654694795609,27926.06116634817,0.023927927017211914,0.0338839590549469,0.03000498376786709,1.0,0.0
113,21186.6484375,7583.5263671875,0.0008124274900183082,0.03035653382539749,28770.98723217752,0.023366928100585938,0.023036543279886246,0.02009451761841774,1.0,0.0
114,20146.9296875,7707.111328125,0.0009360816911794245,0.07446356117725372,27854.97709731618,0.023598194122314453,0.028438594192266464,0.025331635028123856,1.0,0.0
115,18808.29296875,7493.8408203125,0.0010957805206999183,0.06712402403354645,26303.2295695832,0.023289203643798828,0.027327323332428932,0.023997753858566284,1.0,0.0
116,20862.873046875,7748.5,0.0019270987249910831,0.0017318609170615673,28613.30014559999,0.0230410099029541,0.02653181552886963,0.023085404187440872,1.0,0.0
117,18660.23828125,7486.37158203125,0.0023675712291151285,0.027366748079657555,26148.977434510365,0.023485422134399414,0.023825041949748993,0.02005963772535324,1.0,0.0
118,20234.392578125,7569.87353515625,0.0017793274018913507,0.009311238303780556,27806.04544068314,0.023156404495239258,0.017470719292759895,0.014047214761376381,1.0,0.0
119,20794.859375,7743.90966796875,0.0018156496807932854,0.015295351855456829,28540.584692649543,0.023265361785888672,0.016802631318569183,0.01354752853512764,1.0,0.0
120,20064.751953125,7616.91748046875,0.0015336659271270037,0.026240551844239235,27683.203099520877,0.023649215698242188,0.02207028493285179,0.01808461733162403,1.0,0.0
121,19264.26953125,7624.51123046875,0.0019719479605555534,0.0402887798845768,26890.752709679306,0.023659229278564453,0.023922163993120193,0.020270364359021187,1.0,0.0
122,20172.84765625,7592.41845703125,0.002364488085731864,0.02238948456943035,27767.630601366982,0.022845029830932617,0.016596313565969467,0.013733239844441414,1.0,0.0
123,18284.171875,7642.240234375,0.0013850281247869134,0.052916210144758224,25927.797137499787,0.024202346801757812,0.015181110240519047,0.012697863392531872,1.0,0.0
124,20100.2421875,7855.2822265625,0.0006843245937488973,0.03551969677209854,27956.20873865625,0.023113012313842773,0.016431817784905434,0.01394084095954895,1.0,0.0
125,19031.12890625,7836.93603515625,0.0003550336987245828,0.039679061621427536,26868.419975104975,0.023527860641479492,0.01852916181087494,0.01600704714655876,1.0,0.0
126,19822.8203125,7631.16650390625,0.00022607894788961858,0.13457056879997253,27454.21289535414,0.02316594123840332,0.02220187708735466,0.019433243200182915,1.0,0.0
127,19164.546875,7713.943359375,0.00016153749311342835,0.04211556538939476,26878.651771868113,0.023007869720458984,0.02512379363179207,0.022293761372566223,1.0,0.0
128,20060.3046875,7748.75634765625,0.00011452376202214509,0.10659042000770569,27809.175558918272,0.023008108139038086,0.020730243995785713,0.01805158331990242,1.0,0.0
129,18617.6484375,7600.6689453125,0.00014918070519343019,0.021338535472750664,26218.466563517693,0.02339029312133789,0.02391054481267929,0.021669140085577965,1.0,0.0
130,17960.78125,7648.119140625,0.00018219025514554232,0.027936680242419243,25609.082580880146,0.02363276481628418,0.024385061115026474,0.02218685857951641,1.0,0.0
131,18400.171875,7797.296875,0.00021097470016684383,0.0020573558285832405,26197.679724700167,0.023574352264404297,0.026256730780005455,0.0238121896982193,1.0,0.0
132,18695.642578125,7795.37744140625,0.00022646425350103527,0.013158946298062801,26491.24648378475,0.023305416107177734,0.02829279750585556,0.02559847943484783,1.0,0.0
133,17638.232421875,7639.0302734375,0.00021968658256810158,0.009644650854170322,25277.482381895068,0.022788047790527344,0.02705027349293232,0.02445271797478199,1.0,0.0
134,18306.7734375,7776.984375,0.00023238854191731662,0.012913892976939678,26083.990201041917,0.023148775100708008,0.028629211708903313,0.026013430207967758,1.0,0.0
135,19259.505859375,7845.04541015625,0.00021555300918407738,0.189677894115448,27104.766822540434,0.024048805236816406,0.031810104846954346,0.028313394635915756,1.0,0.0
136,17653.63671875,7671.46728515625,0.0002626143104862422,0.04653056710958481,25325.366618216736,0.02316880226135254,0.035037167370319366,0.03049909695982933,1.0,0.0
137,17393.6328125,7624.6279296875,0.0002725142694544047,0.06870020180940628,25018.533256456954,0.022852420806884766,0.03936462104320526,0.03466694802045822,1.0,0.0
138,17899.861328125,7599.7421875,0.00028548319824039936,0.044146325439214706,25499.88899882324,0.023225784301757812,0.03164779394865036,0.027430742979049683,1.0,0.0
139,17659.01953125,7578.21435546875,0.000283038622001186,0.0011265611974522471,25237.51692534075,0.0230865478515625,0.03063514456152916,0.026224110275506973,1.0,0.0
140,18633.8359375,7510.05712890625,0.0002696950687095523,0.028125958517193794,26144.16276147496,0.023051977157592773,0.033904336392879486,0.028775421902537346,1.0,0.0
141,19070.423828125,7813.6455078125,0.00029473064932972193,0.04326869547367096,26884.36406658683,0.024254560470581055,0.04136308282613754,0.03545086458325386,1.0,0.0
142,18019.962890625,7670.919921875,0.00028802495216950774,0.0026313604321330786,25691.17083745217,0.023692846298217773,0.037208691239356995,0.03175928071141243,1.0,0.0
143,18597.75390625,7812.39111328125,0.0002754416491370648,0.08285026252269745,26410.420461180387,0.024672269821166992,0.03464003652334213,0.029722869396209717,1.0,0.0
144,18040.76171875,7579.57666015625,0.0002531203208491206,0.053392380475997925,25620.5914992271,0.023040056228637695,0.03555741906166077,0.03103872947394848,1.0,0.0
145,18564.5546875,7869.1533203125,0.00022722076391801238,0.0280480794608593,26433.935228576418,0.023654460906982422,0.05044816434383392,0.04486622288823128,1.0,0.0
146,17443.732421875,7623.3447265625,0.00029151386115700006,0.09998372942209244,25067.368662298657,0.022835731506347656,0.03556089848279953,0.030283480882644653,1.0,0.0
147,18917.73828125,7993.5556640625,0.00022893992718309164,0.25880715250968933,26911.522885239683,0.02304553985595703,0.04491404443979263,0.039402469992637634,1.0,0.0
148,17046.5625,7561.41748046875,0.00017057711374945939,0.012451759539544582,24608.1505575825,0.024371862411499023,0.038907624781131744,0.034231480211019516,1.0,0.0
149,17797.7578125,7941.5888671875,0.00015814276412129402,7.799188460921869e-05,25739.50482245162,0.022937297821044922,0.0368461050093174,0.03253501281142235,1.0,0.0
150,16532.4921875,7470.369140625,0.0001508791174273938,0.6531834006309509,24003.012207242427,0.022795438766479492,0.05119404196739197,0.04668958857655525,1.0,0.0
151,16741.984375,7651.4013671875,0.00015115027781575918,0.0001194063515868038,24393.536892465316,0.022813081741333008,0.04985249415040016,0.04509371519088745,1.0,0.0
152,17233.5,7566.32080078125,0.0001285742036998272,0.06755638867616653,24799.94937498495,0.02322554588317871,0.04621075466275215,0.04137924313545227,1.0,0.0
153,17458.81640625,7822.244140625,0.00011178127897437662,0.00019155090558342636,25281.172328153974,0.023102760314941406,0.04955517128109932,0.04486750066280365,1.0,0.0
154,17703.23828125,7577.6953125,0.0001170693285530433,0.014568149112164974,25281.050663078553,0.023085594177246094,0.05161815881729126,0.04676193371415138,1.0,0.0
155,18973.8359375,8035.97998046875,0.00015065711340866983,0.1496417075395584,27009.96657508216,0.023119688034057617,0.042565543204545975,0.037528716027736664,1.0,0.0
156,17347.421875,7742.8798828125,0.0001395546132698655,0.16122578084468842,25090.44131242577,0.023126840591430664,0.047293514013290405,0.0424378402531147,1.0,0.0
157,17015.994140625,7838.98828125,0.00013875665899831802,0.0431634783744812,24855.121178534,0.023452043533325195,0.04246005043387413,0.038080327212810516,1.0,0.0
158,17511.716796875,7651.0830078125,0.00015512524987570941,0.047848060727119446,25162.954929937376,0.023385286331176758,0.041607197374105453,0.03698929399251938,1.0,0.0
159,17329.01953125,7715.38916015625,0.00017768016550689936,8.503573667439923e-08,25044.586371571757,0.02314281463623047,0.044900402426719666,0.03959957882761955,1.0,0.0
160,16912.56640625,7723.75390625,0.00018744487897492945,0.04432385414838791,24636.507757378975,0.023210763931274414,0.049061018973588943,0.043496787548065186,1.0,0.0
161,17675.767578125,7667.291015625,0.00020265222701709718,0.04744409769773483,25343.261245977017,0.02287602424621582,0.05690709501504898,0.05137346684932709,1.0,0.0
162,17669.70703125,7725.21923828125,0.00027569918893277645,0.04943210259079933,25395.201968720183,0.02328205108642578,0.05685025081038475,0.05106475204229355,1.0,0.0
163,17392.9921875,7624.4111328125,0.00040651296149007976,0.0409068688750267,25017.80983327399,0.023011207580566406,0.047462716698646545,0.04182938486337662,1.0,0.0
164,16793.9375,7572.52587890625,0.0004362394683994353,0.05492706224322319,24366.89961837465,0.022908449172973633,0.04849870502948761,0.043022915720939636,1.0,0.0
165,17579.74609375,7640.298828125,0.0003379325207788497,0.029006080701947212,25220.38285439578,0.02273726463317871,0.044174060225486755,0.038559768348932266,1.0,0.0
166,17605.162109375,7885.3623046875,0.00029436993645504117,0.16412262618541718,25490.818783998955,0.022957801818847656,0.05586450919508934,0.05017866939306259,1.0,0.0
167,17524.63671875,7756.705078125,0.00034913994022645056,0.019544076174497604,25281.690936815226,0.023438215255737305,0.06717859208583832,0.06166486442089081,1.0,0.0
168,16783.30859375,7578.140625,0.00040692658512853086,0.015491208992898464,24361.85614533513,0.02304363250732422,0.06729137897491455,0.061879146844148636,1.0,0.0
169,17067.15234375,7693.54638671875,0.00040318313403986394,0.0003675975895021111,24761.10191360279,0.022527217864990234,0.055427100509405136,0.049970194697380066,1.0,0.0
170,16684.8515625,7509.38623046875,0.0004130758170504123,0.014616832137107849,24194.6508687858,0.022841930389404297,0.04684536159038544,0.04165772721171379,1.0,0.0
171,17213.07421875,7604.5576171875,0.0004196045338176191,0.11760266125202179,24818.051440471318,0.023303508758544922,0.05200131982564926,0.04691482335329056,1.0,0.0
172,16287.9404296875,7736.9921875,0.0003703465627040714,0.11494290828704834,24025.302963750204,0.02343130111694336,0.02793074958026409,0.023366829380393028,1.0,0.0
173,16373.6650390625,7585.435546875,0.0003090000827796757,0.011341447941958904,23959.40958602028,0.022974252700805664,0.022885890677571297,0.019083499908447266,1.0,0.0
174,15842.6220703125,7759.13671875,0.00023352158314082772,0.07914146780967712,23601.99231064564,0.023420333862304688,0.029078973457217216,0.02503979578614235,1.0,0.0
175,16498.759765625,7850.96875,0.00022882112534716725,0.0024386763107031584,24349.957336750347,0.02325582504272461,0.0412607304751873,0.03679224103689194,1.0,0.0
176,16977.14453125,7759.521484375,0.00024953059619292617,0.08722244948148727,24736.915546221193,0.02332162857055664,0.044006507843732834,0.03902130573987961,1.0,0.0
177,16662.181640625,7766.80078125,0.00031185519765131176,0.1487327367067337,24429.29427707265,0.022717952728271484,0.02979881316423416,0.025091834366321564,1.0,0.0
