Step,Reconstruction Loss,KL Loss,Uniformity Loss,Orthogonality Loss,Total Loss,Time,Entropy,Margin,0 Fraction,1 Fraction,2 Fraction,3 Fraction,4 Fraction,5 Fraction,6 Fraction,7 Fraction,8 Fraction,9 Fraction
111,20518.5078125,763.292236328125,0.3789154291152954,0.032765284180641174,21281.800048828125,0.006855487823486328,0.38407689332962036,0.3658921420574188,0.078125,0.015625,0.0546875,0.15625,0.1328125,0.015625,0.171875,0.078125,0.1875,0.109375
112,21466.994140625,790.261474609375,0.3759535849094391,0.016639988869428635,22257.255615234375,0.006873369216918945,0.38396936655044556,0.35697880387306213,0.078125,0.015625,0.0625,0.1484375,0.140625,0.015625,0.171875,0.078125,0.1875,0.1015625
113,20750.36328125,772.1257934570312,0.3685838580131531,0.09231581538915634,21522.48907470703,0.007021188735961914,0.3822351098060608,0.3600432872772217,0.078125,0.015625,0.0625,0.1484375,0.1328125,0.015625,0.171875,0.078125,0.1875,0.109375
114,20922.927734375,764.6474609375,0.36269327998161316,0.07124526798725128,21687.5751953125,0.006938457489013672,0.37869077920913696,0.36319786310195923,0.078125,0.015625,0.0625,0.1484375,0.1328125,0.015625,0.171875,0.078125,0.1875,0.109375
115,20491.0234375,749.587158203125,0.3567734956741333,0.03087729588150978,21240.610595703125,0.006758451461791992,0.3723977208137512,0.3542202115058899,0.078125,0.015625,0.0625,0.1484375,0.1328125,0.015625,0.171875,0.078125,0.1875,0.109375
116,20006.912109375,771.2196655273438,0.34607231616973877,0.2145586907863617,20778.131774902344,0.006886005401611328,0.36443066596984863,0.34895169734954834,0.078125,0.0078125,0.0625,0.1484375,0.1328125,0.015625,0.171875,0.0859375,0.1953125,0.1015625
117,20300.8828125,776.0369262695312,0.35244107246398926,0.08510451763868332,21076.91973876953,0.006846427917480469,0.3549043536186218,0.3454844355583191,0.078125,0.0078125,0.0625,0.1484375,0.1328125,0.015625,0.171875,0.0859375,0.1953125,0.1015625
118,20401.2578125,761.3204956054688,0.36287859082221985,0.003520446363836527,21162.57830810547,0.0070874691009521484,0.35067111253738403,0.3411366939544678,0.078125,0.015625,0.046875,0.15625,0.125,0.015625,0.171875,0.0859375,0.1953125,0.109375
119,20102.294921875,760.5100708007812,0.383716881275177,0.04580516368150711,20862.80499267578,0.006864070892333984,0.34980833530426025,0.34578844904899597,0.0859375,0.015625,0.046875,0.15625,0.125,0.015625,0.1640625,0.0859375,0.1953125,0.109375
120,21923.328125,777.12255859375,0.410475492477417,0.0005260844482108951,22700.45068359375,0.006796121597290039,0.35232675075531006,0.3455916941165924,0.0859375,0.015625,0.046875,0.1640625,0.109375,0.015625,0.1640625,0.0859375,0.1953125,0.1171875
121,20415.107421875,758.9891357421875,0.4367687702178955,0.10734046995639801,21174.096557617188,0.006705760955810547,0.3587818145751953,0.3507951498031616,0.0859375,0.03125,0.046875,0.1640625,0.109375,0.015625,0.1640625,0.078125,0.1796875,0.125
122,20070.09765625,755.98828125,0.4477538466453552,0.004768572747707367,20826.0859375,0.00693821907043457,0.362540066242218,0.3578363358974457,0.0859375,0.03125,0.046875,0.171875,0.109375,0.015625,0.1640625,0.078125,0.171875,0.125
123,21136.67578125,761.6266479492188,0.45916154980659485,0.018139824271202087,21898.30242919922,0.006899833679199219,0.36715787649154663,0.3581211566925049,0.0859375,0.03125,0.046875,0.171875,0.109375,0.015625,0.1640625,0.078125,0.171875,0.125
124,20131.4921875,771.0580444335938,0.4666164219379425,0.001588891725987196,20902.550231933594,0.007124185562133789,0.3720257878303528,0.35873615741729736,0.0859375,0.03125,0.046875,0.171875,0.109375,0.015625,0.1640625,0.078125,0.171875,0.125
125,20531.55859375,758.930908203125,0.47032272815704346,0.017515532672405243,21290.489501953125,0.0068547725677490234,0.3767819404602051,0.3604236841201782,0.0859375,0.03125,0.046875,0.1640625,0.1171875,0.015625,0.1640625,0.078125,0.171875,0.125
126,21225.30859375,748.8562622070312,0.45945504307746887,0.04297608137130737,21974.16485595703,0.006881237030029297,0.3801918625831604,0.36679357290267944,0.0859375,0.03125,0.046875,0.15625,0.125,0.015625,0.1640625,0.0859375,0.1796875,0.109375
127,19938.984375,754.596435546875,0.43494608998298645,0.1989293098449707,20693.580810546875,0.0070171356201171875,0.3796350359916687,0.3723711669445038,0.0859375,0.03125,0.046875,0.15625,0.125,0.015625,0.1640625,0.0859375,0.1796875,0.109375
128,19911.5,748.8341064453125,0.4132258892059326,0.05511647090315819,20660.334106445312,0.0067310333251953125,0.37799280881881714,0.3702854514122009,0.0859375,0.0234375,0.046875,0.15625,0.1171875,0.015625,0.1640625,0.0859375,0.1875,0.1171875
129,20451.78125,751.970458984375,0.4079166650772095,0.02065563015639782,21203.751708984375,0.006808280944824219,0.3753284215927124,0.37114232778549194,0.0859375,0.0234375,0.0546875,0.15625,0.1171875,0.015625,0.1640625,0.0859375,0.1796875,0.1171875
130,20181.740234375,737.3464965820312,0.4042661488056183,0.03420955315232277,20919.08673095703,0.006751060485839844,0.3708590865135193,0.36665141582489014,0.0859375,0.0234375,0.0546875,0.15625,0.1171875,0.015625,0.1640625,0.0859375,0.1796875,0.1171875
131,21048.74609375,759.764892578125,0.4108271300792694,0.041715092957019806,21808.510986328125,0.006789445877075195,0.36428195238113403,0.3589310944080353,0.0859375,0.03125,0.0546875,0.15625,0.125,0.015625,0.1640625,0.0859375,0.171875,0.109375
132,20839.83203125,732.959228515625,0.42830169200897217,0.05219278484582901,21572.791259765625,0.00684046745300293,0.3580297529697418,0.36098721623420715,0.0859375,0.03125,0.0546875,0.15625,0.125,0.015625,0.1640625,0.078125,0.171875,0.1171875
133,21270.51953125,732.67822265625,0.44975775480270386,0.06393340229988098,22003.19775390625,0.0067980289459228516,0.3548569083213806,0.35991641879081726,0.0859375,0.03125,0.0546875,0.15625,0.125,0.015625,0.1640625,0.078125,0.171875,0.1171875
134,20578.3359375,749.4754638671875,0.48173806071281433,0.008057881146669388,21327.811401367188,0.007115364074707031,0.3538433909416199,0.35688045620918274,0.0859375,0.0390625,0.0546875,0.15625,0.125,0.015625,0.1640625,0.078125,0.1640625,0.1171875
135,19834.4296875,734.3032836914062,0.5067413449287415,0.004070638678967953,20568.732971191406,0.006809234619140625,0.3527456521987915,0.35062849521636963,0.0859375,0.0390625,0.0546875,0.1484375,0.125,0.015625,0.1640625,0.078125,0.171875,0.1171875
136,19926.23046875,727.5698852539062,0.5301324129104614,0.03931650146842003,20653.800354003906,0.006922006607055664,0.3531215786933899,0.3574506342411041,0.0859375,0.0390625,0.0546875,0.1484375,0.125,0.015625,0.1640625,0.078125,0.171875,0.1171875
137,20855.0625,742.5599365234375,0.5374313592910767,0.04091958329081535,21597.622436523438,0.006821155548095703,0.3537047803401947,0.3550936281681061,0.09375,0.0390625,0.0546875,0.1484375,0.125,0.015625,0.1640625,0.078125,0.171875,0.109375
138,20315.05078125,718.7870483398438,0.5396599173545837,0.01358497329056263,21033.837829589844,0.006903886795043945,0.3540439307689667,0.35644060373306274,0.09375,0.0390625,0.0546875,0.1484375,0.125,0.015625,0.1640625,0.078125,0.171875,0.109375
139,20453.54296875,737.224365234375,0.5357835292816162,1.820886245695874e-05,21190.767333984375,0.006821632385253906,0.355766624212265,0.3611474633216858,0.09375,0.0390625,0.0546875,0.140625,0.125,0.015625,0.1640625,0.078125,0.1796875,0.109375
140,20614.3203125,743.5991821289062,0.5234971642494202,5.6143931033147965e-06,21357.919494628906,0.007361888885498047,0.35798180103302,0.3595232367515564,0.09375,0.0390625,0.0546875,0.140625,0.125,0.015625,0.1640625,0.078125,0.1796875,0.109375
141,20021.12890625,749.709228515625,0.5019177794456482,0.024160539731383324,20770.838134765625,0.006754875183105469,0.35791945457458496,0.35445457696914673,0.0859375,0.0390625,0.0546875,0.140625,0.1171875,0.015625,0.1640625,0.078125,0.1796875,0.125
142,20244.1796875,724.9852294921875,0.4665813446044922,0.011716431006789207,20969.164916992188,0.00673222541809082,0.35751283168792725,0.3541763424873352,0.0859375,0.0390625,0.0546875,0.15625,0.1171875,0.015625,0.1640625,0.078125,0.1640625,0.125
143,20606.521484375,732.8555297851562,0.4327356219291687,0.027115125209093094,21339.377014160156,0.006865501403808594,0.3577367961406708,0.3522738814353943,0.0859375,0.0234375,0.0546875,0.15625,0.1171875,0.015625,0.1640625,0.078125,0.1796875,0.125
144,21772.9140625,736.2495727539062,0.4046187102794647,0.06726336479187012,22509.163635253906,0.0068552494049072266,0.35829225182533264,0.35434818267822266,0.0859375,0.0234375,0.0546875,0.15625,0.109375,0.015625,0.1640625,0.078125,0.1796875,0.1328125
145,20609.3515625,757.542236328125,0.36271339654922485,0.06477312743663788,21366.893798828125,0.006844758987426758,0.357278048992157,0.3482803404331207,0.0859375,0.0078125,0.0546875,0.15625,0.109375,0.015625,0.1640625,0.0859375,0.1953125,0.125
146,20583.81640625,777.289794921875,0.3372361958026886,0.0006167549872770905,21361.106201171875,0.006876707077026367,0.3561408817768097,0.34541505575180054,0.0859375,0.0078125,0.0546875,0.15625,0.109375,0.015625,0.1640625,0.0859375,0.1953125,0.125
147,21180.736328125,754.8101806640625,0.33727821707725525,0.008534296415746212,21935.546508789062,0.0068056583404541016,0.3572828769683838,0.3463008403778076,0.0859375,0.0078125,0.0546875,0.15625,0.1171875,0.015625,0.1640625,0.0859375,0.1953125,0.1171875
148,20961.623046875,745.3887939453125,0.35033875703811646,0.1638297289609909,21707.011840820312,0.006812334060668945,0.3594972789287567,0.35057497024536133,0.0859375,0.0078125,0.0546875,0.15625,0.1171875,0.015625,0.1640625,0.0859375,0.1953125,0.1171875
149,20683.0859375,752.02001953125,0.3764873743057251,0.0216843094676733,21435.10595703125,0.00696873664855957,0.36368104815483093,0.3497162461280823,0.0859375,0.0234375,0.0546875,0.15625,0.125,0.015625,0.1640625,0.078125,0.1796875,0.1171875
150,20215.33984375,756.8272094726562,0.400334894657135,0.004514636006206274,20972.167053222656,0.007125377655029297,0.3687223494052887,0.3585405647754669,0.0859375,0.03125,0.0546875,0.15625,0.1328125,0.015625,0.1640625,0.078125,0.171875,0.109375
151,21870.111328125,760.122314453125,0.42236581444740295,0.006623065564781427,22630.233642578125,0.006921291351318359,0.3737764358520508,0.3602555990219116,0.0859375,0.03125,0.0546875,0.15625,0.1328125,0.015625,0.1640625,0.078125,0.171875,0.109375
152,20325.84375,754.2242431640625,0.4372286796569824,0.048423297703266144,21080.067993164062,0.007090568542480469,0.3756658434867859,0.3709917664527893,0.0859375,0.03125,0.0546875,0.15625,0.1328125,0.015625,0.1640625,0.078125,0.171875,0.109375
153,21531.9453125,748.781494140625,0.4514620900154114,0.04556377977132797,22280.726806640625,0.006867408752441406,0.37728598713874817,0.3744913339614868,0.0859375,0.03125,0.0546875,0.15625,0.1328125,0.0234375,0.1640625,0.078125,0.1640625,0.109375
154,19960.390625,767.554931640625,0.4809614419937134,0.11445716768503189,20727.945556640625,0.0067729949951171875,0.37670308351516724,0.36976373195648193,0.0859375,0.03125,0.0546875,0.15625,0.1328125,0.0234375,0.1640625,0.078125,0.1640625,0.109375
155,20353.486328125,760.2166748046875,0.4811689257621765,0.009509245865046978,21113.703002929688,0.006769657135009766,0.3767451047897339,0.363666832447052,0.0859375,0.03125,0.0546875,0.15625,0.125,0.0234375,0.1640625,0.078125,0.1640625,0.1171875
156,19544.06640625,755.5722045898438,0.47448527812957764,0.19246363639831543,20299.638610839844,0.0068511962890625,0.3771548271179199,0.36380767822265625,0.0859375,0.03125,0.0546875,0.1484375,0.125,0.0234375,0.1640625,0.0859375,0.171875,0.109375
157,21587.296875,777.0074462890625,0.47786879539489746,0.0007975813350640237,22364.304321289062,0.007062673568725586,0.3756449222564697,0.3629821240901947,0.0859375,0.03125,0.0546875,0.1484375,0.125,0.0234375,0.1640625,0.0859375,0.171875,0.109375
158,20801.642578125,759.7291259765625,0.45924264192581177,0.06825145334005356,21561.371704101562,0.007033586502075195,0.37553897500038147,0.3646833300590515,0.0859375,0.0234375,0.046875,0.1484375,0.1171875,0.015625,0.1640625,0.0859375,0.1953125,0.1171875
159,20843.6953125,773.8027954101562,0.43013808131217957,0.023100372403860092,21617.498107910156,0.006931781768798828,0.37337446212768555,0.3654210865497589,0.0859375,0.0234375,0.046875,0.1484375,0.1171875,0.015625,0.1640625,0.0859375,0.1953125,0.1171875
160,20087.0078125,760.8111572265625,0.4010903239250183,0.012831837870180607,20847.818969726562,0.007906913757324219,0.3733023405075073,0.3649078607559204,0.0859375,0.0234375,0.046875,0.15625,0.109375,0.015625,0.1640625,0.0859375,0.1875,0.125
161,20163.685546875,777.92529296875,0.3799673914909363,0.02038331888616085,20941.61083984375,0.007384300231933594,0.3727915287017822,0.3685721158981323,0.0859375,0.0234375,0.0546875,0.15625,0.1171875,0.015625,0.1640625,0.078125,0.171875,0.1328125
162,20257.337890625,778.0215454101562,0.36606594920158386,0.042494937777519226,21035.359436035156,0.0075151920318603516,0.37178492546081543,0.3668525516986847,0.0859375,0.0078125,0.0546875,0.15625,0.1171875,0.015625,0.1640625,0.078125,0.1875,0.1328125
163,20182.564453125,762.2608642578125,0.37540194392204285,0.029414864256978035,20944.825317382812,0.007252693176269531,0.3691413998603821,0.3678550124168396,0.0859375,0.015625,0.0546875,0.15625,0.1171875,0.015625,0.1640625,0.078125,0.1875,0.125
164,20475.734375,765.3317260742188,0.37169116735458374,0.02146187424659729,21241.06610107422,0.006990671157836914,0.36597344279289246,0.35837382078170776,0.0859375,0.015625,0.0546875,0.15625,0.1171875,0.015625,0.1640625,0.078125,0.1875,0.125
165,19894.40234375,773.541259765625,0.36830469965934753,0.06996061652898788,20667.943603515625,0.006988048553466797,0.3632277250289917,0.35132232308387756,0.0859375,0.015625,0.0546875,0.1640625,0.1171875,0.015625,0.1640625,0.078125,0.1796875,0.125
166,20376.7734375,763.8692626953125,0.3828966021537781,0.00011228860239498317,21140.642700195312,0.006935834884643555,0.3614501655101776,0.3478512167930603,0.0859375,0.015625,0.0546875,0.1640625,0.1171875,0.015625,0.1640625,0.078125,0.1796875,0.125
167,21161.732421875,759.0487060546875,0.40945860743522644,0.0933932512998581,21920.781127929688,0.006947755813598633,0.3614148497581482,0.3471384048461914,0.0859375,0.0234375,0.0546875,0.1640625,0.1171875,0.015625,0.1640625,0.078125,0.171875,0.125
168,20113.18359375,761.2584228515625,0.4367087483406067,0.10037299990653992,20874.442016601562,0.007239103317260742,0.3631344139575958,0.3459246754646301,0.0859375,0.0234375,0.0625,0.15625,0.125,0.015625,0.1640625,0.078125,0.171875,0.1171875
169,20885.58984375,769.2531127929688,0.4540259838104248,0.18031255900859833,21654.84295654297,0.0068645477294921875,0.3649398386478424,0.3445751667022705,0.0859375,0.03125,0.0625,0.15625,0.1328125,0.015625,0.1640625,0.078125,0.1640625,0.109375
170,20337.86328125,758.8264770507812,0.45568346977233887,0.004934995900839567,21096.68975830078,0.006898403167724609,0.3687838315963745,0.34844326972961426,0.0859375,0.03125,0.0546875,0.1640625,0.1328125,0.015625,0.1640625,0.078125,0.1640625,0.109375
171,21860.69140625,744.0482177734375,0.45639288425445557,0.044116321951150894,22604.739624023438,0.006793975830078125,0.3720685839653015,0.34866711497306824,0.078125,0.03125,0.0546875,0.1640625,0.140625,0.015625,0.171875,0.078125,0.1640625,0.1015625
172,20214.69921875,768.1881103515625,0.455322265625,0.00230299006216228,20982.887329101562,0.0069239139556884766,0.3742952346801758,0.3498661518096924,0.078125,0.03125,0.0546875,0.1640625,0.140625,0.015625,0.171875,0.078125,0.1640625,0.1015625
173,21457.044921875,771.169189453125,0.4356774389743805,0.004340221639722586,22228.214111328125,0.006967306137084961,0.3730161786079407,0.3490545153617859,0.078125,0.0390625,0.0546875,0.1640625,0.140625,0.015625,0.171875,0.078125,0.15625,0.1015625
174,20982.6328125,759.5521850585938,0.43200090527534485,0.1853221207857132,21742.184997558594,0.007238149642944336,0.3753383457660675,0.35554617643356323,0.078125,0.03125,0.0546875,0.15625,0.140625,0.015625,0.171875,0.078125,0.171875,0.1015625
175,19998.21484375,773.7153930664062,0.4534248411655426,0.06573169678449631,20771.930236816406,0.0071489810943603516,0.37551531195640564,0.3580947816371918,0.078125,0.03125,0.0546875,0.15625,0.140625,0.015625,0.171875,0.078125,0.171875,0.1015625
176,20046.619140625,757.739990234375,0.488166868686676,0.17701438069343567,20804.359130859375,0.007162809371948242,0.37702929973602295,0.3545300364494324,0.078125,0.03125,0.0546875,0.15625,0.140625,0.015625,0.171875,0.0859375,0.171875,0.09375
177,20424.71484375,775.1468505859375,0.5363268256187439,0.11230310797691345,21199.861694335938,0.0070493221282958984,0.37507927417755127,0.3542824983596802,0.078125,0.0390625,0.0546875,0.15625,0.140625,0.015625,0.171875,0.0859375,0.1640625,0.09375
178,19790.244140625,775.9265747070312,0.5850700736045837,0.028697965666651726,20566.17071533203,0.007158517837524414,0.37586352229118347,0.3551790714263916,0.078125,0.0390625,0.0546875,0.15625,0.140625,0.015625,0.171875,0.0859375,0.1640625,0.09375
179,21445.87890625,743.3336791992188,0.6119718551635742,0.037411268800497055,22189.21258544922,0.007082700729370117,0.37567901611328125,0.3627695143222809,0.078125,0.0546875,0.0546875,0.1328125,0.140625,0.015625,0.171875,0.0859375,0.171875,0.09375
180,20948.4296875,753.15380859375,0.5971749424934387,0.0270761139690876,21701.58349609375,0.00699162483215332,0.3746943473815918,0.35850101709365845,0.078125,0.046875,0.0546875,0.140625,0.1328125,0.015625,0.171875,0.0859375,0.171875,0.1015625
181,20218.8671875,768.3161010742188,0.5579686164855957,0.2595250904560089,20987.18328857422,0.007082939147949219,0.3728109896183014,0.36278122663497925,0.078125,0.0390625,0.0546875,0.15625,0.125,0.015625,0.171875,0.0859375,0.1640625,0.109375
182,19300.5859375,765.19873046875,0.4947700500488281,0.014793826267123222,20065.78466796875,0.007105588912963867,0.3711804747581482,0.36288121342658997,0.078125,0.03125,0.0625,0.1484375,0.125,0.015625,0.171875,0.0859375,0.171875,0.109375
183,20326.23046875,770.7255249023438,0.4381884038448334,0.004718640353530645,21096.955993652344,0.006876707077026367,0.3690217435359955,0.36472785472869873,0.078125,0.03125,0.0625,0.1484375,0.125,0.015625,0.171875,0.078125,0.171875,0.1171875
184,21108.06640625,757.785888671875,0.3962317705154419,0.014336882159113884,21865.852294921875,0.0069806575775146484,0.3674665689468384,0.3641700744628906,0.0859375,0.0078125,0.0625,0.1484375,0.125,0.015625,0.1640625,0.078125,0.1953125,0.1171875
185,21056.53515625,775.351318359375,0.373128741979599,0.11199754476547241,21831.886474609375,0.006890058517456055,0.36680489778518677,0.36120617389678955,0.0859375,0.0078125,0.0625,0.1484375,0.1328125,0.015625,0.1640625,0.078125,0.1953125,0.109375
186,20350.6796875,769.4391479492188,0.3510269224643707,0.02305060811340809,21120.11883544922,0.006794929504394531,0.368790864944458,0.36731424927711487,0.1015625,0.0078125,0.0625,0.1484375,0.1328125,0.0,0.1640625,0.078125,0.1953125,0.109375
187,18828.375,758.528564453125,0.34790393710136414,0.02275552600622177,19586.903564453125,0.0071032047271728516,0.3691832423210144,0.3710988759994507,0.1015625,0.0078125,0.0625,0.1484375,0.1328125,0.0,0.1640625,0.078125,0.1953125,0.109375
188,21141.984375,749.1986694335938,0.3633045554161072,0.0013509513810276985,21891.183044433594,0.006879568099975586,0.3686385154724121,0.3664119243621826,0.09375,0.0078125,0.0625,0.1484375,0.125,0.0078125,0.1640625,0.078125,0.1953125,0.1171875
189,21097.6953125,750.533447265625,0.3899075984954834,0.016170378774404526,21848.228759765625,0.006947040557861328,0.36706599593162537,0.36752304434776306,0.09375,0.015625,0.0625,0.1484375,0.1171875,0.0078125,0.1640625,0.078125,0.1875,0.125
190,19774.408203125,751.0462036132812,0.4266062080860138,0.016056541353464127,20525.45440673828,0.006987571716308594,0.3669882118701935,0.36127907037734985,0.0859375,0.0234375,0.0546875,0.15625,0.109375,0.015625,0.1640625,0.0859375,0.1796875,0.125
191,20071.9921875,740.7081298828125,0.4762194752693176,0.03300180286169052,20812.700317382812,0.006971597671508789,0.36754700541496277,0.36727476119995117,0.0859375,0.03125,0.0546875,0.15625,0.109375,0.015625,0.1640625,0.0859375,0.171875,0.125
192,20763.3046875,747.6361083984375,0.5250006318092346,0.04543169215321541,21510.940795898438,0.006978034973144531,0.36558422446250916,0.35454419255256653,0.0859375,0.03125,0.0546875,0.15625,0.109375,0.015625,0.1640625,0.0859375,0.171875,0.125
193,20014.33984375,734.248291015625,0.545198380947113,0.059700388461351395,20748.588134765625,0.006989002227783203,0.3644811809062958,0.35426273941993713,0.0859375,0.03125,0.0546875,0.1640625,0.109375,0.015625,0.1640625,0.0859375,0.171875,0.1171875
194,19944.62890625,758.4970703125,0.5487759709358215,0.05918359383940697,20703.1259765625,0.007565021514892578,0.36460334062576294,0.35285672545433044,0.0859375,0.0390625,0.0546875,0.1640625,0.109375,0.015625,0.1640625,0.0859375,0.1640625,0.1171875
195,20082.01953125,748.8048095703125,0.5222674012184143,0.030978094786405563,20830.824340820312,0.007298707962036133,0.3639063239097595,0.35318559408187866,0.09375,0.0390625,0.0546875,0.1640625,0.109375,0.0078125,0.1640625,0.0859375,0.15625,0.125
196,20465.37109375,754.5902099609375,0.48302456736564636,0.08988342434167862,21219.961303710938,0.007146596908569336,0.3648815155029297,0.35654160380363464,0.09375,0.0390625,0.0546875,0.1640625,0.1171875,0.0078125,0.1640625,0.0859375,0.15625,0.1171875
197,19999.533203125,756.2076416015625,0.45634913444519043,0.0019133108435198665,20755.740844726562,0.007186412811279297,0.36640408635139465,0.36112502217292786,0.09375,0.03125,0.0546875,0.1640625,0.1171875,0.0078125,0.1640625,0.0859375,0.1640625,0.1171875
198,21354.53515625,743.4631958007812,0.4337507486343384,0.11050473153591156,22097.99835205078,0.007178783416748047,0.3667161464691162,0.35896211862564087,0.09375,0.0234375,0.0546875,0.1640625,0.1171875,0.0078125,0.1640625,0.0859375,0.171875,0.1171875
199,20044.396484375,752.9969482421875,0.40898746252059937,0.08449728786945343,20797.393432617188,0.007311582565307617,0.36610493063926697,0.35971319675445557,0.09375,0.015625,0.0546875,0.15625,0.1171875,0.0078125,0.1640625,0.0859375,0.1875,0.1171875
200,20793.884765625,726.7230224609375,0.4030410349369049,0.10453928261995316,21520.607788085938,0.007428646087646484,0.36654943227767944,0.36490631103515625,0.09375,0.015625,0.0546875,0.15625,0.1171875,0.0078125,0.1640625,0.0859375,0.1875,0.1171875
201,20946.6796875,733.8428344726562,0.4157184958457947,0.006183197721838951,21680.522521972656,0.007230281829833984,0.3663628101348877,0.35934165120124817,0.0859375,0.015625,0.0546875,0.15625,0.1171875,0.015625,0.1640625,0.078125,0.1875,0.125
202,20517.099609375,738.314208984375,0.4174090027809143,0.005675746127963066,21255.413818359375,0.0073316097259521484,0.366423100233078,0.3632034659385681,0.0859375,0.03125,0.0546875,0.15625,0.1171875,0.015625,0.1640625,0.078125,0.171875,0.125
203,20156.43359375,731.6239013671875,0.42349350452423096,0.00368138263002038,20888.057495117188,0.00738525390625,0.36456501483917236,0.36006492376327515,0.0859375,0.03125,0.0546875,0.15625,0.1171875,0.015625,0.1640625,0.078125,0.171875,0.125
204,21324.92578125,708.1234130859375,0.4215232729911804,0.08823467046022415,22033.049194335938,0.007168769836425781,0.36269518733024597,0.3556531071662903,0.0859375,0.03125,0.0625,0.140625,0.125,0.015625,0.1640625,0.078125,0.1796875,0.1171875
205,20171.50390625,711.2596435546875,0.4041231572628021,0.21296922862529755,20882.763549804688,0.007292509078979492,0.3615874648094177,0.3550626039505005,0.0859375,0.0234375,0.0625,0.1328125,0.125,0.015625,0.1640625,0.078125,0.1953125,0.1171875
206,20500.0078125,713.10693359375,0.37685462832450867,0.055600132793188095,21213.11474609375,0.00705265998840332,0.36229267716407776,0.35345444083213806,0.0859375,0.0078125,0.0625,0.1328125,0.125,0.015625,0.1640625,0.078125,0.2109375,0.1171875
207,20749.14453125,728.696533203125,0.3497926592826843,0.004905471112579107,21477.841064453125,0.006855010986328125,0.3644183874130249,0.35933151841163635,0.0859375,0.0078125,0.0625,0.1328125,0.125,0.015625,0.1640625,0.078125,0.2109375,0.1171875
208,21028.41015625,725.6920166015625,0.34850385785102844,0.02106715552508831,21754.102172851562,0.00696563720703125,0.3671872317790985,0.3558751344680786,0.0859375,0.0078125,0.0625,0.1328125,0.125,0.015625,0.1640625,0.078125,0.2109375,0.1171875
209,20289.54296875,726.2682495117188,0.35636186599731445,0.1582859605550766,21015.81121826172,0.006823539733886719,0.3719218969345093,0.3561237156391144,0.0859375,0.0078125,0.0625,0.1328125,0.125,0.015625,0.1640625,0.078125,0.2109375,0.1171875
210,21585.74609375,704.4564819335938,0.38283881545066833,0.02560744807124138,22290.202575683594,0.006846427917480469,0.3790731430053711,0.35881757736206055,0.0859375,0.015625,0.0546875,0.1484375,0.1328125,0.015625,0.1640625,0.078125,0.1953125,0.109375
211,19850.591796875,727.2520141601562,0.4040113091468811,0.07034048438072205,20577.843811035156,0.007006168365478516,0.3843799829483032,0.36725133657455444,0.0859375,0.015625,0.0546875,0.1484375,0.1328125,0.015625,0.1640625,0.0859375,0.1953125,0.1015625
212,20463.859375,738.2923583984375,0.4159671366214752,0.14762313663959503,21202.151733398438,0.006914854049682617,0.38771873712539673,0.3668435513973236,0.0859375,0.0234375,0.0546875,0.1484375,0.1328125,0.015625,0.1640625,0.0859375,0.1875,0.1015625
213,20353.794921875,752.8011474609375,0.4273214340209961,0.1114007905125618,21106.596069335938,0.007654905319213867,0.3889959752559662,0.3749329447746277,0.0859375,0.03125,0.0546875,0.15625,0.125,0.015625,0.1640625,0.0859375,0.171875,0.109375
214,20629.87109375,745.741943359375,0.442427396774292,0.007203820627182722,21375.613037109375,0.00687718391418457,0.3899104595184326,0.36825045943260193,0.0859375,0.0390625,0.0546875,0.15625,0.125,0.015625,0.1640625,0.0859375,0.1640625,0.109375
215,20091.16796875,749.1912841796875,0.4412097930908203,0.008395425044000149,20840.359252929688,0.006845712661743164,0.3911617398262024,0.36880987882614136,0.0859375,0.0390625,0.0546875,0.15625,0.125,0.015625,0.1640625,0.0859375,0.1640625,0.109375
216,19330.3203125,770.5960693359375,0.4348900020122528,0.09579658508300781,20100.916381835938,0.0069484710693359375,0.38927483558654785,0.36805814504623413,0.0859375,0.0390625,0.0546875,0.15625,0.125,0.015625,0.1640625,0.0859375,0.1640625,0.109375
217,20367.220703125,728.206787109375,0.43611258268356323,0.05294077843427658,21095.427490234375,0.007107257843017578,0.3866686224937439,0.3665817379951477,0.0859375,0.0390625,0.0625,0.1484375,0.125,0.015625,0.1640625,0.078125,0.1640625,0.1171875
218,19562.265625,748.2640991210938,0.41179025173187256,0.16995549201965332,20310.529724121094,0.006791830062866211,0.3812192678451538,0.3635925054550171,0.0859375,0.03125,0.0625,0.1484375,0.125,0.015625,0.1640625,0.078125,0.171875,0.1171875
219,21307.859375,738.480712890625,0.3739740252494812,0.18910136818885803,22046.340087890625,0.007085323333740234,0.37287527322769165,0.3557785153388977,0.0859375,0.03125,0.0625,0.1484375,0.125,0.015625,0.1640625,0.078125,0.171875,0.1171875
220,20413.68359375,739.158203125,0.3403773903846741,0.024647433310747147,21152.841796875,0.006872415542602539,0.3662387728691101,0.3520057797431946,0.0859375,0.015625,0.0625,0.15625,0.109375,0.015625,0.1640625,0.0859375,0.1875,0.1171875
221,21440.99609375,748.8428955078125,0.3081371784210205,0.004638945683836937,22189.838989257812,0.007176637649536133,0.35975182056427,0.34651604294776917,0.0859375,0.0078125,0.0625,0.15625,0.109375,0.015625,0.1640625,0.0859375,0.1953125,0.1171875
