Step,Reconstruction Loss,KL Loss,Uniformity Loss,Orthogonality Loss,Total Loss,Time,Entropy,Margin,0 Fraction,1 Fraction,2 Fraction,3 Fraction,4 Fraction,5 Fraction,6 Fraction,7 Fraction,8 Fraction,9 Fraction
11,51301.8515625,1511.80712890625,0.15241622924804688,0.0021973121911287308,52968.272232845426,0.021434307098388672,0.4560214579105377,0.3874453902244568,0.0703125,0.0,0.125,0.1484375,0.140625,0.0390625,0.15625,0.0390625,0.1171875,0.1640625
12,50943.9765625,1509.0435791015625,0.17192430794239044,0.02802937477827072,52652.973824322224,0.020898103713989258,0.4599972367286682,0.38870054483413696,0.0703125,0.0,0.125,0.15625,0.140625,0.046875,0.15625,0.0390625,0.109375,0.15625
13,50233.9765625,1520.289306640625,0.18487398326396942,0.06771271675825119,52006.852569162846,0.0212404727935791,0.46119779348373413,0.39421454071998596,0.0703125,0.0,0.125,0.15625,0.140625,0.046875,0.15625,0.0390625,0.109375,0.15625
14,51827.5390625,1506.850341796875,0.18225812911987305,0.1319507658481598,53648.59829926491,0.02159857749938965,0.4677201211452484,0.4096916615962982,0.0703125,0.0,0.125,0.15625,0.140625,0.046875,0.15625,0.0390625,0.109375,0.15625
15,51185.37890625,1505.855712890625,0.17218293249607086,0.031890206038951874,52895.30775767565,0.02118706703186035,0.4514959454536438,0.41215944290161133,0.0703125,0.0,0.125,0.15625,0.1328125,0.046875,0.1484375,0.0390625,0.1171875,0.1640625
16,51230.31640625,1511.5595703125,0.15529248118400574,0.003410403849557042,52900.57886159606,0.02087855339050293,0.43372035026550293,0.40936291217803955,0.0703125,0.0,0.1171875,0.15625,0.1328125,0.046875,0.1484375,0.0390625,0.1328125,0.15625
17,51150.9296875,1482.9444580078125,0.14240232110023499,0.0006114124553278089,52776.887879063375,0.020955562591552734,0.4204612374305725,0.4112640917301178,0.0703125,0.0,0.1171875,0.1484375,0.1328125,0.046875,0.1484375,0.0390625,0.140625,0.15625
18,53246.40625,1491.8681640625,0.13380607962608337,0.04284124821424484,54914.92174190283,0.020940065383911133,0.41270139813423157,0.4208430349826813,0.0625,0.0,0.1171875,0.1484375,0.1328125,0.046875,0.15625,0.046875,0.140625,0.1484375
19,52648.30859375,1485.607666015625,0.12793077528476715,0.0003243647515773773,54262.17139980197,0.020961284637451172,0.4096603989601135,0.414869099855423,0.0625,0.0,0.1171875,0.1484375,0.140625,0.046875,0.15625,0.046875,0.140625,0.140625
20,51559.84375,1484.5145263671875,0.12542948126792908,0.0017932249465957284,53171.58098258171,0.020909547805786133,0.40720129013061523,0.4135400652885437,0.0625,0.0,0.1171875,0.1484375,0.140625,0.046875,0.15625,0.046875,0.140625,0.140625
21,52135.265625,1463.83056640625,0.1263139247894287,0.00319859036244452,53728.60870655812,0.021419763565063477,0.40797120332717896,0.41245245933532715,0.0625,0.0,0.1171875,0.1328125,0.140625,0.046875,0.15625,0.046875,0.1484375,0.1484375
22,51949.453125,1471.89697265625,0.12932845950126648,0.006380397826433182,53557.05895498395,0.021836519241333008,0.41182219982147217,0.4077897369861603,0.0625,0.0,0.125,0.1328125,0.140625,0.046875,0.1484375,0.0546875,0.1484375,0.140625
23,50946.3359375,1474.1478271484375,0.13456909358501434,0.002287847688421607,52557.34070592187,0.021794795989990234,0.4186026155948639,0.4091658294200897,0.0546875,0.0,0.125,0.125,0.140625,0.0390625,0.15625,0.0546875,0.1640625,0.140625
24,52962.109375,1461.8707275390625,0.14462918043136597,0.012853080406785011,54581.46236337721,0.02214837074279785,0.4291498363018036,0.4099721312522888,0.0546875,0.0,0.125,0.125,0.140625,0.0390625,0.15625,0.0546875,0.1640625,0.140625
25,52658.0546875,1451.6700439453125,0.15720905363559723,0.028057217597961426,54294.99100267887,0.021282434463500977,0.44397294521331787,0.40410858392715454,0.0546875,0.0,0.125,0.125,0.140625,0.0390625,0.15625,0.0546875,0.1640625,0.140625
26,51216.2421875,1449.236572265625,0.16484645009040833,0.052428457885980606,52882.753667742014,0.020910978317260742,0.4542958438396454,0.39876610040664673,0.0625,0.0,0.1328125,0.125,0.140625,0.0390625,0.1484375,0.0546875,0.15625,0.140625
27,49599.1328125,1428.2889404296875,0.1651102602481842,0.015825608745217323,51208.35762192309,0.021126985549926758,0.4583551585674286,0.4008858799934387,0.0625,0.0,0.1328125,0.140625,0.140625,0.0390625,0.1484375,0.0546875,0.140625,0.140625
28,50980.84375,1429.30712890625,0.16037505865097046,0.022897183895111084,52593.42312145233,0.020993471145629883,0.4574640393257141,0.39491182565689087,0.0703125,0.0,0.1328125,0.1484375,0.140625,0.0390625,0.1484375,0.0546875,0.125,0.140625
29,51268.640625,1403.22314453125,0.1510094851255417,0.023797299712896347,52846.67055436969,0.021192073822021484,0.45469045639038086,0.3905799984931946,0.0703125,0.0,0.1328125,0.15625,0.140625,0.046875,0.1484375,0.0546875,0.109375,0.140625
30,52299.0703125,1422.54296875,0.1377291977405548,0.0006535945576615632,53859.99607354822,0.02152109146118164,0.4484800100326538,0.4018736183643341,0.0703125,0.0,0.1328125,0.15625,0.140625,0.046875,0.1484375,0.0546875,0.109375,0.140625
31,51457.8828125,1399.9013671875,0.12580075860023499,0.0017660735175013542,52985.351011805236,0.02151966094970703,0.4418054223060608,0.3876218795776367,0.0703125,0.0,0.1328125,0.15625,0.140625,0.046875,0.1484375,0.0546875,0.109375,0.140625
32,54457.08203125,1424.830322265625,0.11534760892391205,0.011909965425729752,56009.16992786527,0.022156476974487305,0.43654343485832214,0.3857070803642273,0.078125,0.0,0.1328125,0.15625,0.1328125,0.046875,0.140625,0.0625,0.1171875,0.1328125
33,52357.90234375,1405.744140625,0.1064729243516922,0.07085441797971725,53940.97382670641,0.021748065948486328,0.43100956082344055,0.38174575567245483,0.078125,0.0,0.1328125,0.15625,0.1328125,0.046875,0.140625,0.0625,0.1171875,0.1328125
34,50650.4921875,1421.697509765625,0.1008683443069458,0.05012701451778412,52223.185056090355,0.021120071411132812,0.42524808645248413,0.37952902913093567,0.078125,0.0,0.125,0.15625,0.1328125,0.046875,0.1484375,0.0625,0.1171875,0.1328125
35,51027.6015625,1403.74365234375,0.09718204289674759,0.0017173612723127007,52530.24461901281,0.020992517471313477,0.4217524528503418,0.38552936911582947,0.0703125,0.0,0.125,0.15625,0.1328125,0.0546875,0.1484375,0.0625,0.1171875,0.1328125
36,53552.78515625,1414.8140869140625,0.09669938683509827,0.06307338178157806,55127.37201178074,0.021078824996948242,0.41800037026405334,0.37321794033050537,0.0625,0.0,0.1171875,0.15625,0.140625,0.0546875,0.1484375,0.0625,0.1328125,0.125
37,50161.59375,1419.619384765625,0.09828877449035645,0.05443088710308075,51733.93279635906,0.02093815803527832,0.41854947805404663,0.3767537474632263,0.0625,0.0,0.1171875,0.15625,0.140625,0.0546875,0.1484375,0.0625,0.125,0.1328125
38,53691.7734375,1390.2528076171875,0.10321608185768127,0.07316788285970688,55258.410209834576,0.020998716354370117,0.41909798979759216,0.3760366439819336,0.0625,0.0,0.1171875,0.15625,0.140625,0.046875,0.1484375,0.0625,0.125,0.140625
39,50111.234375,1391.801025390625,0.10869220644235611,0.0017504255520179868,51613.478032385,0.022629976272583008,0.42018622159957886,0.3816777467727661,0.0625,0.0,0.1171875,0.15625,0.140625,0.046875,0.1484375,0.0546875,0.125,0.1484375
40,52698.5078125,1420.61962890625,0.11445368826389313,1.6710599084035493e-05,54233.59784026923,0.023057937622070312,0.4207904040813446,0.39666587114334106,0.0625,0.0,0.1171875,0.15625,0.140625,0.046875,0.1484375,0.0546875,0.125,0.1484375
41,51551.203125,1431.65478515625,0.12082850188016891,0.034812550991773605,53138.49896302819,0.024718761444091797,0.4212983250617981,0.3954012095928192,0.0625,0.0,0.1171875,0.15625,0.140625,0.046875,0.1484375,0.0546875,0.125,0.1484375
42,52809.6875,1434.2884521484375,0.1259998381137848,0.09515368938446045,54465.12947964668,0.02261948585510254,0.42176687717437744,0.3881334662437439,0.0625,0.0,0.1171875,0.15625,0.140625,0.046875,0.1484375,0.0625,0.125,0.140625
43,54167.73046875,1413.4410400390625,0.12889617681503296,0.011372125707566738,55721.43981131166,0.021390676498413086,0.4212544560432434,0.393815815448761,0.0625,0.0,0.1171875,0.15625,0.1484375,0.046875,0.1484375,0.0625,0.1328125,0.125
44,51884.89453125,1428.9794921875,0.12910105288028717,0.03988514468073845,53482.860220998526,0.02344226837158203,0.4226929545402527,0.40075182914733887,0.0625,0.0,0.1171875,0.15625,0.1484375,0.046875,0.1484375,0.0625,0.1328125,0.125
45,49569.9375,1450.562255859375,0.12700465321540833,0.08235923200845718,51229.86364108324,0.025693893432617188,0.4251618981361389,0.4027615785598755,0.0625,0.0,0.125,0.15625,0.1484375,0.046875,0.1484375,0.0625,0.1328125,0.1171875
46,51129.703125,1455.35791015625,0.12119778990745544,0.029784252867102623,52736.04307793081,0.021509408950805664,0.4270884692668915,0.4057098627090454,0.0625,0.0,0.125,0.15625,0.1484375,0.046875,0.1484375,0.0625,0.1328125,0.1171875
47,49802.50390625,1448.93359375,0.11515985429286957,0.04107511043548584,51407.672464728355,0.025789976119995117,0.42845040559768677,0.4015578031539917,0.0625,0.0,0.125,0.15625,0.1484375,0.046875,0.1484375,0.0625,0.1328125,0.1171875
48,51340.109375,1433.0321044921875,0.10775859653949738,0.06008592247962952,52940.985998511314,0.022525787353515625,0.4275914430618286,0.41079390048980713,0.0625,0.0,0.1328125,0.15625,0.140625,0.046875,0.140625,0.0625,0.1328125,0.125
49,52453.66796875,1455.8507080078125,0.10278421640396118,0.08938740193843842,54101.69029510021,0.02156853675842285,0.42469263076782227,0.4073452353477478,0.0625,0.0,0.1328125,0.15625,0.1328125,0.046875,0.140625,0.0625,0.1328125,0.1328125
50,51228.4296875,1438.2767333984375,0.09899656474590302,0.0010736834956333041,52766.776669139974,0.020997047424316406,0.4221746325492859,0.4049046039581299,0.0625,0.0,0.1328125,0.15625,0.1328125,0.046875,0.140625,0.0703125,0.1328125,0.125
51,49044.578125,1437.615478515625,0.09792083501815796,7.071366326272255e-06,50580.12150990011,0.021259069442749023,0.4211711287498474,0.40195342898368835,0.0625,0.0,0.1328125,0.15625,0.125,0.046875,0.140625,0.0703125,0.1328125,0.1328125
52,51142.59765625,1432.7718505859375,0.09825723618268967,0.06830576062202454,52741.93250364065,0.021360158920288086,0.419940710067749,0.40192466974258423,0.0625,0.0,0.1328125,0.15625,0.1328125,0.046875,0.140625,0.0703125,0.1328125,0.125
53,41730.3671875,1223.3804931640625,0.10072074830532074,0.09980378299951553,43154.2722119689,0.021314382553100586,0.41817134618759155,0.3874983787536621,0.0625,0.0,0.1328125,0.15625,0.1328125,0.046875,0.140625,0.0703125,0.125,0.1328125
