Step,Reconstruction Loss,KL Loss,Uniformity Loss,Orthogonality Loss,Total Loss,Time,Entropy,Margin,0 Fraction,1 Fraction,2 Fraction,3 Fraction,4 Fraction,5 Fraction,6 Fraction,7 Fraction,8 Fraction,9 Fraction
21,54012.40625,1422.96240234375,0.10807055234909058,0.0031889292877167463,55546.62813398056,0.021320581436157227,0.40768641233444214,0.4153318405151367,0.1015625,0.0,0.125,0.125,0.125,0.0625,0.078125,0.0703125,0.2109375,0.1015625
22,52300.23828125,1436.0440673828125,0.11038972437381744,0.0656784325838089,53912.35050559044,0.02100396156311035,0.40252286195755005,0.4063020348548889,0.1015625,0.0,0.125,0.125,0.1328125,0.0625,0.078125,0.0546875,0.2109375,0.109375
23,49978.984375,1399.707763671875,0.11477802693843842,0.005734896287322044,51499.205061897635,0.02196025848388672,0.4043347239494324,0.4024879038333893,0.1015625,0.0,0.125,0.125,0.1328125,0.0625,0.078125,0.0546875,0.2109375,0.109375
24,49367.4921875,1410.43896484375,0.1199386939406395,0.03254462778568268,50930.41447407007,0.021677732467651367,0.4050953984260559,0.3956495225429535,0.1015625,0.0,0.125,0.125,0.1328125,0.0546875,0.078125,0.0546875,0.21875,0.109375
25,49889.578125,1400.537353515625,0.12423408031463623,0.0013626506552100182,51415.71220948547,0.022288084030151367,0.4074556827545166,0.399802029132843,0.1015625,0.0,0.125,0.125,0.1328125,0.0546875,0.078125,0.0546875,0.21875,0.109375
26,49558.85546875,1405.564453125,0.12804336845874786,0.0010254742810502648,51093.4887646148,0.02244091033935547,0.40844565629959106,0.39705729484558105,0.1015625,0.0,0.125,0.125,0.1328125,0.0546875,0.078125,0.0546875,0.21875,0.109375
27,49232.20703125,1398.22509765625,0.13024717569351196,0.008130932226777077,50768.81023682654,0.02299642562866211,0.4090288579463959,0.3916599750518799,0.1015625,0.0,0.125,0.125,0.1328125,0.0546875,0.078125,0.046875,0.21875,0.1171875
28,50165.94140625,1429.814208984375,0.1326807588338852,0.012335381470620632,51740.77175553888,0.022422313690185547,0.40946221351623535,0.3765472173690796,0.109375,0.0,0.125,0.125,0.1328125,0.0546875,0.078125,0.046875,0.21875,0.109375
29,50774.77734375,1407.8663330078125,0.1316317468881607,0.025767333805561066,52340.042757451534,0.023113727569580078,0.4082997441291809,0.37625694274902344,0.109375,0.0,0.125,0.1328125,0.1328125,0.0546875,0.078125,0.0390625,0.2109375,0.1171875
30,48671.5390625,1410.431396484375,0.12768201529979706,0.060575783252716064,50270.22825753689,0.02173304557800293,0.4033855199813843,0.3785625994205475,0.109375,0.0,0.125,0.1328125,0.1328125,0.0546875,0.078125,0.0390625,0.2109375,0.1171875
31,50736.59375,1442.93994140625,0.12175010144710541,0.029746174812316895,52331.02996766567,0.02253890037536621,0.3975892663002014,0.3597583770751953,0.109375,0.0,0.125,0.1328125,0.1328125,0.0625,0.078125,0.0390625,0.203125,0.1171875
32,50006.5859375,1429.331298828125,0.11605946719646454,0.06587709486484528,51617.853798389435,0.022150754928588867,0.39380818605422974,0.37248122692108154,0.109375,0.0,0.125,0.1328125,0.1328125,0.0625,0.078125,0.0390625,0.203125,0.1171875
33,50946.9609375,1457.1749267578125,0.11103151738643646,0.0038081181701272726,52518.975499814376,0.021404266357421875,0.3920642137527466,0.36011365056037903,0.109375,0.0,0.125,0.1328125,0.1328125,0.0625,0.078125,0.0390625,0.203125,0.1171875
34,49729.640625,1423.530029296875,0.10604079067707062,0.00013696034147869796,51259.348405315424,0.02089238166809082,0.3966553211212158,0.3731742203235626,0.109375,0.0,0.125,0.125,0.1328125,0.0625,0.078125,0.0390625,0.2109375,0.1171875
35,50481.4375,1442.252685546875,0.10438460856676102,4.574426839099033e-06,52028.07936854048,0.021060943603515625,0.4060191512107849,0.3854221701622009,0.109375,0.0,0.125,0.125,0.1328125,0.0625,0.078125,0.046875,0.2109375,0.109375
36,48306.63671875,1427.4752197265625,0.1042947918176651,0.0015581621555611491,49839.96489244979,0.020914316177368164,0.4150354862213135,0.38919514417648315,0.109375,0.0,0.125,0.125,0.125,0.0546875,0.078125,0.046875,0.21875,0.1171875
37,47964.0,1421.347412109375,0.10614444315433502,0.010126485489308834,49501.61834075302,0.02082204818725586,0.42536622285842896,0.4014436602592468,0.109375,0.0,0.125,0.1171875,0.1171875,0.0546875,0.078125,0.046875,0.2265625,0.125
38,51458.90625,1452.2940673828125,0.10799076408147812,0.038491833955049515,53057.68291541934,0.021019935607910156,0.43642744421958923,0.4126756191253662,0.109375,0.0,0.125,0.1171875,0.1171875,0.0546875,0.078125,0.0546875,0.2265625,0.1171875
39,49103.73046875,1449.0198974609375,0.11108668893575668,0.001574612921103835,50665.4116680678,0.026402711868286133,0.4446505308151245,0.4222017824649811,0.109375,0.0,0.125,0.1171875,0.109375,0.0546875,0.078125,0.078125,0.2265625,0.1015625
40,51644.8671875,1484.9854736328125,0.11067388206720352,0.0011742293136194348,53241.700772513635,0.020952939987182617,0.44674456119537354,0.4232507050037384,0.109375,0.0,0.125,0.1171875,0.1015625,0.0546875,0.078125,0.0859375,0.234375,0.09375
41,51600.46875,1456.8238525390625,0.10880987346172333,0.0336458720266819,53199.74834802747,0.020853281021118164,0.44575297832489014,0.4155816435813904,0.109375,0.0,0.125,0.1171875,0.09375,0.0546875,0.078125,0.09375,0.234375,0.09375
42,51127.31640625,1460.156982421875,0.10605877637863159,0.003884518751874566,52697.41668380238,0.025299787521362305,0.4392697215080261,0.41464364528656006,0.109375,0.0,0.125,0.1171875,0.0859375,0.0546875,0.078125,0.09375,0.2421875,0.09375
43,52391.734375,1466.1611328125,0.10223758220672607,0.004938463214784861,53965.07155323401,0.021604061126708984,0.4302997589111328,0.41473323106765747,0.109375,0.0,0.125,0.125,0.09375,0.0546875,0.078125,0.0859375,0.234375,0.09375
44,49490.43359375,1462.577880859375,0.09993449598550797,0.00803326815366745,51060.97923874855,0.020901203155517578,0.4239157438278198,0.4177805185317993,0.109375,0.0,0.125,0.125,0.09375,0.0546875,0.078125,0.0625,0.2265625,0.125
45,50261.3671875,1485.51953125,0.09832774102687836,0.00856279581785202,51853.77725559473,0.02093982696533203,0.4212433695793152,0.4122271239757538,0.109375,0.0,0.125,0.125,0.1171875,0.0546875,0.078125,0.0625,0.21875,0.109375
46,50362.09375,1451.010986328125,0.09780149161815643,0.019842490553855896,51930.74871850014,0.021173715591430664,0.4228091835975647,0.4255695044994354,0.109375,0.0,0.125,0.125,0.1328125,0.0546875,0.078125,0.0546875,0.21875,0.1015625
47,50216.265625,1449.363525390625,0.09722098708152771,1.2085482921975199e-05,51762.862222955075,0.020632266998291016,0.4219942092895508,0.42173755168914795,0.109375,0.0,0.125,0.125,0.1328125,0.0546875,0.078125,0.0546875,0.21875,0.1015625
48,50721.57421875,1451.5531005859375,0.09413273632526398,0.03806792199611664,52305.32797765732,0.02086806297302246,0.4210670292377472,0.40709924697875977,0.109375,0.0,0.125,0.125,0.1328125,0.0546875,0.078125,0.0546875,0.21875,0.1015625
49,50542.2890625,1473.074951171875,0.09151793271303177,0.049161020666360855,52156.04296705127,0.020668745040893555,0.4233918786048889,0.3934059739112854,0.109375,0.0,0.125,0.125,0.1328125,0.0625,0.078125,0.0546875,0.2109375,0.1015625
50,51465.6640625,1454.4361572265625,0.0897064357995987,0.00036280605127103627,53010.16946157743,0.02061176300048828,0.42767205834388733,0.3981711268424988,0.109375,0.0,0.1328125,0.1171875,0.1328125,0.0625,0.078125,0.046875,0.2109375,0.109375
51,49333.015625,1461.72021484375,0.09047041088342667,0.03623642772436142,50921.44267845154,0.020633459091186523,0.43381428718566895,0.40561795234680176,0.109375,0.0,0.1328125,0.1171875,0.1328125,0.0625,0.078125,0.0546875,0.203125,0.109375
52,50991.359375,1447.7364501953125,0.08889485895633698,0.001824098639190197,52529.81478279084,0.02190542221069336,0.4344490170478821,0.4088652729988098,0.109375,0.0,0.1328125,0.109375,0.1328125,0.0625,0.078125,0.0546875,0.2109375,0.109375
53,40062.7421875,1229.3585205078125,0.08966557681560516,0.0017176222754642367,41383.48390709888,0.020986318588256836,0.431764155626297,0.41711491346359253,0.1015625,0.0,0.125,0.1171875,0.125,0.0625,0.0859375,0.0546875,0.21875,0.109375
