Step,Reconstruction Loss,KL Loss,Uniformity Loss,Orthogonality Loss,Total Loss,Time,Entropy,Margin,0 Fraction,1 Fraction,2 Fraction,3 Fraction,4 Fraction,5 Fraction,6 Fraction,7 Fraction,8 Fraction,9 Fraction
15,40044.6640625,890.2920532226562,0.24385294318199158,0.043518245220184326,40934.956115722656,0.0051229000091552734,0.42938971519470215,0.47250884771347046,0.125,0.0,0.0546875,0.0,0.234375,0.0,0.1640625,0.0625,0.2734375,0.0859375
16,42652.2890625,905.6992797851562,0.26569586992263794,0.23518051207065582,43557.988342285156,0.004919528961181641,0.43134257197380066,0.47006964683532715,0.1171875,0.0,0.046875,0.0,0.21875,0.0,0.1640625,0.0625,0.296875,0.09375
17,43311.23046875,903.3232421875,0.2825453579425812,0.048090554773807526,44214.5537109375,0.0050945281982421875,0.4391658306121826,0.47802734375,0.1328125,0.0,0.0390625,0.0,0.2109375,0.0,0.171875,0.0625,0.296875,0.0859375
18,47311.42578125,902.4320678710938,0.3028227686882019,0.14137709140777588,48213.857849121094,0.005014896392822266,0.44442683458328247,0.47543060779571533,0.1328125,0.0,0.0390625,0.0,0.2109375,0.0,0.171875,0.0625,0.2890625,0.09375
19,46893.18359375,937.991943359375,0.3174797296524048,0.10192108899354935,47831.175537109375,0.005034923553466797,0.4520690441131592,0.4834611713886261,0.125,0.0,0.0390625,0.0,0.21875,0.0,0.171875,0.0625,0.2890625,0.09375
20,49385.84765625,928.479736328125,0.33490443229675293,0.18844187259674072,50314.327392578125,0.004833698272705078,0.4635816812515259,0.49420633912086487,0.1328125,0.0,0.0390625,0.0,0.21875,0.0,0.171875,0.046875,0.2890625,0.1015625
21,50237.7421875,938.8184814453125,0.3469542860984802,0.05832397937774658,51176.56066894531,0.005326509475708008,0.475490927696228,0.4940822720527649,0.1484375,0.0,0.0390625,0.0,0.21875,0.0,0.1796875,0.046875,0.2734375,0.09375
22,50923.34375,941.5703125,0.3618573248386383,0.07324355840682983,51864.9140625,0.005234241485595703,0.4909754991531372,0.49551141262054443,0.15625,0.0,0.03125,0.0,0.2265625,0.0,0.1796875,0.046875,0.265625,0.09375
23,55961.015625,949.5848388671875,0.37328195571899414,0.12880472838878632,56910.60046386719,0.005006313323974609,0.4857683777809143,0.4980955421924591,0.1328125,0.0,0.03125,0.0,0.2421875,0.0,0.1796875,0.046875,0.2578125,0.109375
24,59517.453125,952.0455322265625,0.3861003518104553,0.04992804676294327,60469.49865722656,0.004998683929443359,0.4778243601322174,0.4992181956768036,0.1171875,0.0,0.03125,0.0,0.2578125,0.0,0.1875,0.0390625,0.25,0.1171875
25,54899.4453125,987.192626953125,0.3972882628440857,0.1297961324453354,55886.637939453125,0.005040645599365234,0.4743238687515259,0.4900524318218231,0.1171875,0.0,0.03125,0.0,0.265625,0.0,0.1875,0.0390625,0.234375,0.125
26,60484.6171875,967.334716796875,0.4083552360534668,0.025815889239311218,61451.951904296875,0.004819631576538086,0.4554934501647949,0.4757687449455261,0.09375,0.0,0.03125,0.0,0.265625,0.0,0.1953125,0.03125,0.2421875,0.140625
27,61875.79296875,974.577392578125,0.4190932810306549,0.046933773905038834,62850.370361328125,0.0050067901611328125,0.44269752502441406,0.4670470952987671,0.0859375,0.0,0.03125,0.0,0.265625,0.0,0.1953125,0.0234375,0.25,0.1484375
28,61881.046875,991.109375,0.4294953942298889,0.03021637164056301,62872.15625,0.00477910041809082,0.42704999446868896,0.4602776765823364,0.0859375,0.0,0.03125,0.0,0.265625,0.0,0.1953125,0.0234375,0.25,0.1484375
29,66166.671875,993.258056640625,0.43961101770401,0.0005018630181439221,67159.92993164062,0.004912137985229492,0.4178645610809326,0.4539065957069397,0.0859375,0.0,0.03125,0.0,0.265625,0.0,0.1953125,0.015625,0.25,0.15625
30,66932.53125,990.79443359375,0.44794386625289917,0.025169191882014275,67923.32568359375,0.0052394866943359375,0.40687739849090576,0.44924676418304443,0.078125,0.0,0.03125,0.0,0.25,0.0,0.2109375,0.015625,0.2578125,0.15625
31,61641.2265625,1024.4117431640625,0.4555166959762573,0.06480401009321213,62665.63830566406,0.005099058151245117,0.39944660663604736,0.44806259870529175,0.0859375,0.0,0.03125,0.0,0.265625,0.0,0.2109375,0.015625,0.234375,0.15625
32,68823.9375,1022.2545166015625,0.4604804515838623,0.05540033057332039,69846.19201660156,0.0047914981842041016,0.39171645045280457,0.44001340866088867,0.078125,0.0,0.03125,0.0,0.2578125,0.0,0.234375,0.0234375,0.2265625,0.1484375
33,67897.2734375,1019.8076171875,0.46603113412857056,0.0394512414932251,68917.0810546875,0.0050449371337890625,0.3873080313205719,0.4370235502719879,0.0703125,0.0,0.03125,0.0,0.2578125,0.0,0.234375,0.015625,0.2265625,0.1640625
34,72535.3203125,1012.752685546875,0.47028428316116333,0.06835227459669113,73548.07299804688,0.004872798919677734,0.3824280798435211,0.41906124353408813,0.078125,0.0,0.03125,0.0,0.2578125,0.0,0.234375,0.015625,0.21875,0.1640625
35,75066.09375,1000.5313720703125,0.4772922098636627,0.1366175264120102,76066.62512207031,0.004973173141479492,0.37878158688545227,0.4134193956851959,0.0703125,0.0,0.03125,0.0,0.2578125,0.0,0.234375,0.015625,0.2265625,0.1640625
36,75280.25,1056.546875,0.4814459979534149,0.11974278092384338,76336.796875,0.004868745803833008,0.3752899169921875,0.41499584913253784,0.078125,0.0,0.03125,0.0,0.25,0.0,0.2421875,0.015625,0.21875,0.1640625
37,74990.2890625,1052.79296875,0.48846864700317383,0.04789666458964348,76043.08203125,0.004971027374267578,0.3631867468357086,0.4123784899711609,0.0703125,0.0,0.03125,0.0,0.2578125,0.0,0.2421875,0.015625,0.21875,0.1640625
38,76521.5,1065.11279296875,0.49162259697914124,0.1444329023361206,77586.61279296875,0.004739046096801758,0.3521822690963745,0.40598684549331665,0.0703125,0.0,0.0234375,0.0,0.2109375,0.0,0.28125,0.015625,0.203125,0.1953125
39,78536.46875,1068.288818359375,0.4968268871307373,0.03256293758749962,79604.75756835938,0.004896402359008789,0.34640932083129883,0.40181177854537964,0.0703125,0.0,0.0234375,0.0,0.2109375,0.0,0.28125,0.015625,0.203125,0.1953125
40,82853.984375,1064.03076171875,0.49672797322273254,0.07999240607023239,83918.01513671875,0.004953622817993164,0.3452583849430084,0.3986870050430298,0.0625,0.0,0.0234375,0.0,0.203125,0.0078125,0.2734375,0.015625,0.1953125,0.21875
41,79404.28125,1121.2381591796875,0.49868059158325195,0.08287446200847626,80525.51940917969,0.0050432682037353516,0.343982994556427,0.39861249923706055,0.0625,0.0,0.0234375,0.0,0.1953125,0.0078125,0.296875,0.015625,0.1796875,0.21875
42,90601.203125,1084.1094970703125,0.4944521188735962,0.07392088323831558,91685.31262207031,0.004908084869384766,0.34404218196868896,0.39615029096603394,0.0546875,0.0,0.0234375,0.0,0.1953125,0.015625,0.296875,0.015625,0.171875,0.2265625
43,81973.9375,1138.79345703125,0.49465563893318176,0.10892602801322937,83112.73095703125,0.004989147186279297,0.343347430229187,0.391812801361084,0.0546875,0.0,0.0234375,0.0,0.1875,0.03125,0.3046875,0.0078125,0.171875,0.21875
44,92269.453125,1130.1103515625,0.49082887172698975,0.06830526888370514,93399.5634765625,0.004817485809326172,0.34203022718429565,0.384726345539093,0.0546875,0.0,0.0234375,0.0,0.171875,0.046875,0.3125,0.0078125,0.15625,0.2265625
45,90876.9921875,1135.7578125,0.4944581687450409,0.19533854722976685,92012.75,0.0051496028900146484,0.33791422843933105,0.3792227506637573,0.046875,0.0,0.0234375,0.0,0.1875,0.046875,0.328125,0.0,0.140625,0.2265625
46,84410.984375,1145.036376953125,0.4954562187194824,0.04473263397812843,85556.02075195312,0.005130290985107422,0.3335128426551819,0.37702077627182007,0.046875,0.0,0.0234375,0.0,0.1796875,0.0625,0.3359375,0.0,0.1328125,0.21875
47,91513.734375,1127.8780517578125,0.5020284652709961,0.03329750522971153,92641.61242675781,0.005007743835449219,0.33120545744895935,0.37170153856277466,0.046875,0.0,0.0234375,0.0,0.1796875,0.0859375,0.3359375,0.0,0.1171875,0.2109375
48,94010.0,1112.181396484375,0.5068612694740295,0.0009385499288327992,95122.18139648438,0.004843473434448242,0.328436017036438,0.36713093519210815,0.046875,0.0,0.015625,0.0,0.171875,0.09375,0.3515625,0.0,0.109375,0.2109375
49,93057.609375,1148.7379150390625,0.5171005725860596,0.004720789846032858,94206.34729003906,0.005063295364379883,0.3266451954841614,0.3702247440814972,0.046875,0.0,0.015625,0.0,0.1640625,0.1015625,0.359375,0.0,0.09375,0.21875
50,102084.84375,1142.0692138671875,0.5255763530731201,0.04448895528912544,103226.91296386719,0.004820108413696289,0.3235355019569397,0.3679167628288269,0.046875,0.0,0.015625,0.0,0.15625,0.109375,0.375,0.0078125,0.0703125,0.21875
51,100488.53125,1151.2108154296875,0.5380442142486572,0.009259568527340889,101639.74206542969,0.005063772201538086,0.32095688581466675,0.3759344220161438,0.046875,0.0,0.015625,0.0,0.15625,0.125,0.3828125,0.0078125,0.0546875,0.2109375
52,96699.953125,1151.0650634765625,0.5479668378829956,0.03261164203286171,97851.01818847656,0.004908561706542969,0.3171238899230957,0.3638092875480652,0.046875,0.0,0.015625,0.0,0.1484375,0.1328125,0.390625,0.0078125,0.0546875,0.203125
53,105241.15625,1194.314697265625,0.5607044100761414,0.04734495282173157,106435.47094726562,0.005003929138183594,0.31428998708724976,0.35811716318130493,0.046875,0.0,0.015625,0.0,0.1484375,0.140625,0.390625,0.0078125,0.0546875,0.1953125
54,102801.15625,1203.88818359375,0.5722066164016724,0.0021861649584025145,104005.04443359375,0.005603790283203125,0.31002628803253174,0.3568466901779175,0.0390625,0.0,0.015625,0.0,0.140625,0.171875,0.3984375,0.0078125,0.0625,0.1640625
55,107979.5,1191.80517578125,0.5868756771087646,0.017674081027507782,109171.30517578125,0.005126953125,0.30467915534973145,0.3509596288204193,0.03125,0.0,0.015625,0.0,0.125,0.1796875,0.4140625,0.0078125,0.0625,0.1640625
56,106735.015625,1212.855224609375,0.5976646542549133,0.07458358258008957,107947.87084960938,0.004977226257324219,0.2968994379043579,0.3407757878303528,0.03125,0.0,0.015625,0.0,0.125,0.1953125,0.4140625,0.0078125,0.046875,0.1640625
57,104530.171875,1208.9161376953125,0.6096621155738831,0.0900445282459259,105739.08801269531,0.005167484283447266,0.290682852268219,0.33585482835769653,0.03125,0.0,0.015625,0.0,0.125,0.2109375,0.4140625,0.0078125,0.0390625,0.15625
58,104153.2734375,1244.853271484375,0.61932772397995,0.03144850581884384,105398.12670898438,0.005058765411376953,0.2833845615386963,0.3214349150657654,0.03125,0.0,0.0078125,0.0078125,0.109375,0.234375,0.4375,0.0078125,0.0234375,0.140625
59,109129.6015625,1216.09716796875,0.6308366060256958,0.01623690314590931,110345.69873046875,0.0050983428955078125,0.27734482288360596,0.3111671209335327,0.0234375,0.0,0.0078125,0.0078125,0.109375,0.2421875,0.4375,0.0078125,0.0234375,0.140625
60,108552.1484375,1238.700927734375,0.6405075192451477,0.12558546662330627,109790.84936523438,0.004838228225708008,0.2705894112586975,0.30228349566459656,0.0234375,0.0,0.0078125,0.0078125,0.109375,0.2421875,0.4296875,0.015625,0.0234375,0.140625
61,108706.828125,1262.566162109375,0.6513972282409668,0.10711512714624405,109969.39428710938,0.005038261413574219,0.26527953147888184,0.30227410793304443,0.0234375,0.0,0.0078125,0.015625,0.109375,0.234375,0.4296875,0.015625,0.0234375,0.140625
62,114517.953125,1274.319091796875,0.6593598127365112,0.0604756735265255,115792.27221679688,0.004896879196166992,0.2598399519920349,0.3013177812099457,0.0234375,0.0,0.0078125,0.015625,0.109375,0.2421875,0.4296875,0.015625,0.0234375,0.1328125
63,110261.015625,1291.25830078125,0.6683388948440552,0.02445947751402855,111552.27392578125,0.0050508975982666016,0.2560446262359619,0.3078639507293701,0.0234375,0.0,0.0078125,0.015625,0.109375,0.25,0.4296875,0.015625,0.0234375,0.125
64,118735.4765625,1272.616455078125,0.6758586764335632,0.038731999695301056,120008.09301757812,0.0052640438079833984,0.25126147270202637,0.30045926570892334,0.0234375,0.0,0.0078125,0.015625,0.109375,0.2734375,0.4296875,0.015625,0.0234375,0.1015625
65,119358.375,1252.9033203125,0.6833434104919434,0.04169759526848793,120611.2783203125,0.005066633224487305,0.24810393154621124,0.29575151205062866,0.0234375,0.0,0.0078125,0.015625,0.1015625,0.296875,0.4296875,0.015625,0.0234375,0.0859375
66,123467.46875,1264.58544921875,0.6882419586181641,0.004779651295393705,124732.05419921875,0.0049135684967041016,0.24517540633678436,0.2902308702468872,0.0234375,0.0,0.0078125,0.0234375,0.09375,0.3125,0.421875,0.015625,0.015625,0.0859375
67,119746.96875,1258.296875,0.6933525800704956,0.0023928724694997072,121005.265625,0.00507044792175293,0.24374760687351227,0.28162580728530884,0.0234375,0.0,0.0078125,0.0234375,0.09375,0.328125,0.421875,0.015625,0.015625,0.0703125
68,124576.078125,1354.195556640625,0.6986778974533081,0.005473078228533268,125930.27368164062,0.004789113998413086,0.24306434392929077,0.2716888189315796,0.0234375,0.0,0.0078125,0.0234375,0.078125,0.3359375,0.4296875,0.015625,0.015625,0.0703125
69,126476.578125,1310.7276611328125,0.7032294273376465,0.000595940335188061,127787.30578613281,0.005036354064941406,0.24424074590206146,0.26144975423812866,0.0234375,0.0,0.015625,0.0234375,0.078125,0.34375,0.421875,0.015625,0.015625,0.0625
70,127758.546875,1284.481689453125,0.7088402509689331,0.0022674486972391605,129043.02856445312,0.004997730255126953,0.2488696575164795,0.2521340250968933,0.0234375,0.0,0.015625,0.0234375,0.078125,0.3515625,0.421875,0.015625,0.015625,0.0546875
71,123316.140625,1350.01025390625,0.7129866480827332,0.0005808391142636538,124666.15087890625,0.0050165653228759766,0.2528647780418396,0.24584732949733734,0.0234375,0.0,0.015625,0.0234375,0.078125,0.3671875,0.421875,0.015625,0.015625,0.0390625
72,130911.703125,1376.18115234375,0.7176835536956787,0.015949483960866928,132287.88427734375,0.004824638366699219,0.25569209456443787,0.23505593836307526,0.0234375,0.0,0.015625,0.0234375,0.078125,0.3671875,0.421875,0.015625,0.015625,0.0390625
73,126263.671875,1341.627685546875,0.7206238508224487,0.012093404307961464,127605.29956054688,0.0049893856048583984,0.25266972184181213,0.2294633984565735,0.0234375,0.0,0.015625,0.0234375,0.078125,0.3671875,0.421875,0.015625,0.015625,0.0390625
74,133563.703125,1366.596435546875,0.7245860695838928,0.022455722093582153,134930.29956054688,0.004755258560180664,0.24719956517219543,0.22151222825050354,0.0234375,0.0,0.015625,0.0234375,0.078125,0.375,0.421875,0.015625,0.0078125,0.0390625
75,131445.78125,1321.51318359375,0.726751446723938,0.01898440532386303,132767.29443359375,0.0049762725830078125,0.24393443763256073,0.21904495358467102,0.0234375,0.0,0.015625,0.03125,0.078125,0.375,0.4140625,0.015625,0.0078125,0.0390625
76,141747.0,1366.611328125,0.7296181917190552,0.09688307344913483,143113.611328125,0.004715681076049805,0.2392251193523407,0.21059462428092957,0.015625,0.0,0.015625,0.03125,0.078125,0.3828125,0.4140625,0.015625,0.0078125,0.0390625
77,136387.84375,1310.55224609375,0.7322733402252197,0.07616323232650757,137698.39599609375,0.00490570068359375,0.23627063632011414,0.2142430543899536,0.015625,0.0,0.015625,0.03125,0.0859375,0.3828125,0.4140625,0.015625,0.0078125,0.03125
78,141770.03125,1384.4522705078125,0.7348743677139282,0.05902271345257759,143154.4835205078,0.004738569259643555,0.23212267458438873,0.2119409292936325,0.015625,0.0,0.015625,0.03125,0.0859375,0.3828125,0.4140625,0.015625,0.0078125,0.03125
79,136285.25,1401.4656982421875,0.7357733249664307,0.0009315903880633414,137686.7156982422,0.004887104034423828,0.23051464557647705,0.20505648851394653,0.015625,0.0,0.015625,0.03125,0.0859375,0.3828125,0.4140625,0.015625,0.015625,0.0234375
80,142414.875,1394.79345703125,0.738103449344635,0.018025629222393036,143809.66845703125,0.004800319671630859,0.2273392677307129,0.20728245377540588,0.015625,0.0,0.015625,0.03125,0.0859375,0.3828125,0.4140625,0.015625,0.015625,0.0234375
81,141031.921875,1472.624755859375,0.7388989925384521,0.0222146175801754,142504.54663085938,0.005097627639770508,0.22633425891399384,0.2033703327178955,0.015625,0.0,0.015625,0.046875,0.0859375,0.3828125,0.40625,0.0078125,0.015625,0.0234375
82,145542.125,1477.1180419921875,0.7403063774108887,7.510653085773811e-05,147019.2430419922,0.00543665885925293,0.2240971326828003,0.20242545008659363,0.015625,0.0,0.015625,0.046875,0.09375,0.3828125,0.3984375,0.0078125,0.015625,0.0234375
83,143620.703125,1459.569091796875,0.739434003829956,0.0577126145362854,145080.27221679688,0.00518488883972168,0.2250537872314453,0.2004561424255371,0.015625,0.0,0.015625,0.046875,0.09375,0.3828125,0.3984375,0.0078125,0.015625,0.0234375
84,151185.4375,1454.414306640625,0.7396857142448425,0.0658426433801651,152639.85180664062,0.005751371383666992,0.22480955719947815,0.1985136717557907,0.015625,0.0,0.015625,0.046875,0.1015625,0.3828125,0.390625,0.0078125,0.0234375,0.015625
85,147163.0625,1439.16162109375,0.7383973598480225,0.04504702240228653,148602.22412109375,0.006115436553955078,0.22659629583358765,0.20215803384780884,0.015625,0.0,0.015625,0.046875,0.1015625,0.3828125,0.390625,0.0078125,0.0234375,0.015625
86,140947.359375,1527.968994140625,0.7376611232757568,0.03873775526881218,142475.32836914062,0.0051500797271728516,0.2273203432559967,0.19699135422706604,0.015625,0.0,0.015625,0.046875,0.1015625,0.3828125,0.390625,0.0078125,0.0234375,0.015625
87,155673.21875,1463.15185546875,0.7365638613700867,0.006443915888667107,157136.37060546875,0.005116701126098633,0.2292926013469696,0.19757214188575745,0.015625,0.0,0.015625,0.0546875,0.1015625,0.3828125,0.390625,0.0078125,0.015625,0.015625
88,148652.5,1466.239501953125,0.7349086999893188,0.0026718724984675646,150118.73950195312,0.004891157150268555,0.23054710030555725,0.20172099769115448,0.015625,0.0,0.015625,0.0625,0.1015625,0.3828125,0.390625,0.0,0.015625,0.015625
89,146830.71875,1517.390380859375,0.7325546741485596,0.013244054280221462,148348.10913085938,0.005097866058349609,0.2329590618610382,0.20264214277267456,0.015625,0.0,0.015625,0.0625,0.1015625,0.3828125,0.390625,0.0,0.015625,0.015625
90,150561.8125,1541.7596435546875,0.7298761606216431,0.008647085167467594,152103.5721435547,0.0049092769622802734,0.23302236199378967,0.2038167417049408,0.015625,0.0,0.015625,0.0625,0.1015625,0.3828125,0.390625,0.0,0.015625,0.015625
91,154095.90625,1551.858154296875,0.7269129753112793,0.06981740146875381,155647.76440429688,0.0051343441009521484,0.23122762143611908,0.20255884528160095,0.015625,0.0,0.015625,0.0625,0.1015625,0.3828125,0.390625,0.0,0.015625,0.015625
92,159863.25,1518.3975830078125,0.7230014801025391,0.028380827978253365,161381.6475830078,0.005057811737060547,0.22901125252246857,0.19970713555812836,0.015625,0.0,0.015625,0.0625,0.1015625,0.3828125,0.390625,0.0,0.015625,0.015625
93,154518.921875,1526.7078857421875,0.7188417315483093,0.0019213114865124226,156045.6297607422,0.0053005218505859375,0.2277636080980301,0.19492191076278687,0.015625,0.0,0.015625,0.0625,0.1015625,0.375,0.390625,0.0,0.0234375,0.015625
94,151536.34375,1568.0250244140625,0.7150550484657288,0.010750283487141132,153104.36877441406,0.004876852035522461,0.2256736308336258,0.19683992862701416,0.015625,0.0,0.015625,0.0625,0.1015625,0.375,0.390625,0.0,0.0234375,0.015625
95,152961.984375,1592.8343505859375,0.7114999890327454,4.718859781860374e-05,154554.81872558594,0.005136013031005859,0.22477781772613525,0.1994614601135254,0.015625,0.0,0.0234375,0.0546875,0.109375,0.375,0.3828125,0.0,0.0234375,0.015625
96,158571.859375,1518.332275390625,0.7078322768211365,0.003158864099532366,160090.19165039062,0.005029439926147461,0.22340252995491028,0.19843575358390808,0.015625,0.0,0.0234375,0.0546875,0.109375,0.375,0.3828125,0.0,0.0234375,0.015625
97,152885.28125,1564.5008544921875,0.7033606767654419,0.016798269003629684,154449.7821044922,0.005117654800415039,0.2223549336194992,0.1970605105161667,0.015625,0.0,0.0234375,0.0546875,0.109375,0.375,0.375,0.0,0.03125,0.015625
98,170612.1875,1503.96533203125,0.6998329758644104,0.03314630314707756,172116.15283203125,0.004942178726196289,0.22097092866897583,0.19953136146068573,0.015625,0.0,0.0234375,0.0546875,0.1171875,0.375,0.375,0.0,0.03125,0.0078125
99,160813.53125,1560.1937255859375,0.6954537630081177,0.001834021764807403,162373.72497558594,0.005091667175292969,0.21716465055942535,0.19835227727890015,0.015625,0.0,0.0234375,0.0546875,0.1171875,0.3671875,0.375,0.0,0.03125,0.015625
100,160345.4375,1521.81494140625,0.6914664506912231,0.00921055767685175,161867.25244140625,0.004952907562255859,0.2119007557630539,0.1956760287284851,0.015625,0.0,0.0234375,0.0546875,0.1171875,0.3671875,0.375,0.0,0.03125,0.015625
101,165913.0,1588.3343505859375,0.6875656247138977,0.06204065680503845,167501.33435058594,0.00548863410949707,0.20647986233234406,0.19417069852352142,0.015625,0.0,0.03125,0.046875,0.1171875,0.3671875,0.375,0.0078125,0.03125,0.0078125
102,164277.484375,1567.5841064453125,0.684497594833374,0.006560383830219507,165845.0684814453,0.0049571990966796875,0.2024374157190323,0.19480106234550476,0.015625,0.0,0.03125,0.046875,0.1171875,0.359375,0.375,0.0078125,0.0390625,0.0078125
103,157300.625,1640.3609619140625,0.681266188621521,0.00021675284369848669,158940.98596191406,0.0051157474517822266,0.19901201128959656,0.19590887427330017,0.015625,0.0,0.03125,0.046875,0.1171875,0.3515625,0.375,0.0078125,0.046875,0.0078125
104,168691.140625,1504.923828125,0.6786043643951416,0.00035054757609032094,170196.064453125,0.004848957061767578,0.19664940237998962,0.20261970162391663,0.015625,0.0,0.03125,0.046875,0.1171875,0.3515625,0.375,0.0078125,0.046875,0.0078125
105,165817.84375,1543.1240234375,0.6751930713653564,0.0006959324819035828,167360.9677734375,0.005088329315185547,0.19551429152488708,0.19429367780685425,0.015625,0.0,0.03125,0.046875,0.1171875,0.3515625,0.375,0.0078125,0.046875,0.0078125
106,160562.65625,1562.9354248046875,0.6722981929779053,0.0009015136747621,162125.5916748047,0.005391836166381836,0.1948806196451187,0.18667641282081604,0.015625,0.0,0.0390625,0.046875,0.1171875,0.34375,0.375,0.0078125,0.046875,0.0078125
107,160023.28125,1679.8729248046875,0.6688795685768127,0.000600096711423248,161703.1541748047,0.005869150161743164,0.19575408101081848,0.18843689560890198,0.015625,0.0,0.0390625,0.046875,0.1171875,0.34375,0.375,0.0078125,0.046875,0.0078125
108,164473.53125,1665.02685546875,0.6654858589172363,0.00037358913687057793,166138.55810546875,0.0052776336669921875,0.19655197858810425,0.18299153447151184,0.015625,0.0,0.0390625,0.046875,0.1171875,0.34375,0.375,0.0078125,0.046875,0.0078125
109,156086.59375,1729.1693115234375,0.6620596647262573,0.06077742576599121,157815.76306152344,0.006907463073730469,0.19829881191253662,0.18386156857013702,0.015625,0.0,0.0390625,0.046875,0.1171875,0.34375,0.375,0.0078125,0.0546875,0.0
110,167796.921875,1650.055908203125,0.6587040424346924,2.7381796030567784e-07,169446.97778320312,0.005304574966430664,0.19955280423164368,0.18366725742816925,0.0078125,0.0,0.0390625,0.046875,0.1171875,0.34375,0.375,0.0078125,0.0625,0.0
111,160595.46875,1658.390869140625,0.6563762426376343,5.870696986676194e-05,162253.85961914062,0.005460500717163086,0.2022252380847931,0.18088719248771667,0.0078125,0.0,0.046875,0.046875,0.1171875,0.3359375,0.375,0.0078125,0.0625,0.0
112,171491.8125,1589.66748046875,0.6541217565536499,0.0007024549995549023,173081.47998046875,0.005170583724975586,0.2042236626148224,0.18187181651592255,0.0078125,0.0,0.0625,0.03125,0.1171875,0.3359375,0.375,0.0078125,0.0625,0.0
113,161756.765625,1699.6180419921875,0.6521136164665222,0.006694659125059843,163456.3836669922,0.005853176116943359,0.20745478570461273,0.18648073077201843,0.0078125,0.0,0.0625,0.03125,0.1171875,0.3359375,0.375,0.0078125,0.0625,0.0
