Step,Reconstruction Loss,KL Loss,Uniformity Loss,Orthogonality Loss,Total Loss,Time,Entropy,Margin,0 Fraction,1 Fraction,2 Fraction,3 Fraction,4 Fraction,5 Fraction,6 Fraction,7 Fraction,8 Fraction,9 Fraction
44,1380228.875,1456.5931396484375,1.9416824579238892,0.04815458506345749,1381685.4681396484,0.004808664321899414,0.22190642356872559,0.12946313619613647,0.0,0.0,0.0,0.0,0.0,0.9921875,0.0,0.0078125,0.0,0.0
45,1435987.75,1471.0302734375,1.9520220756530762,0.04040731489658356,1437458.7802734375,0.00479435920715332,0.2399100810289383,0.11025857925415039,0.0,0.0,0.0,0.0,0.0,0.9921875,0.0,0.0078125,0.0,0.0
46,1652077.625,1462.01806640625,1.9564064741134644,0.05384775251150131,1653539.6430664062,0.0047702789306640625,0.2299979329109192,0.09997303038835526,0.0,0.0,0.0,0.0,0.0,0.9921875,0.0,0.0078125,0.0,0.0
47,1688095.0,1443.806640625,1.957102656364441,0.032784879207611084,1689538.806640625,0.004725217819213867,0.22993844747543335,0.10261277854442596,0.0,0.0,0.0,0.0,0.0,0.9921875,0.0,0.0078125,0.0,0.0
48,1895208.0,1513.867919921875,1.95567786693573,0.011806557886302471,1896721.8679199219,0.004745006561279297,0.2355433702468872,0.11519380658864975,0.0,0.0,0.0,0.0,0.0,0.9921875,0.0,0.0078125,0.0,0.0
49,1895143.25,1530.8587646484375,1.9532114267349243,0.031111061573028564,1896674.1087646484,0.004906177520751953,0.24580258131027222,0.13381393253803253,0.0,0.0,0.0,0.0,0.0,0.9921875,0.0,0.0078125,0.0,0.0
50,1975689.875,1565.456298828125,1.9502936601638794,0.01725435070693493,1977255.3312988281,0.004817485809326172,0.2569936513900757,0.1517188847064972,0.0,0.0,0.0,0.0,0.0,0.9921875,0.0,0.0078125,0.0,0.0
51,2216419.5,1554.4833984375,1.9475263357162476,0.057635579258203506,2217973.9833984375,0.0048677921295166016,0.26605355739593506,0.162407785654068,0.0,0.0,0.0,0.0,0.0,0.9921875,0.0,0.0078125,0.0,0.0
52,2264016.75,1585.097900390625,1.9447344541549683,0.01873190514743328,2265601.8479003906,0.004988193511962891,0.271721750497818,0.16618114709854126,0.0,0.0,0.0,0.0,0.0,0.9921875,0.0,0.0078125,0.0,0.0
53,2492275.5,1583.7042236328125,1.9413119554519653,0.0046941968612372875,2493859.204223633,0.005044460296630859,0.27638575434684753,0.1672191470861435,0.0,0.0,0.0,0.0,0.0,0.9921875,0.0,0.0078125,0.0,0.0
54,2353040.0,1602.4371337890625,1.937771201133728,0.008689825423061848,2354642.437133789,0.0065762996673583984,0.28007084131240845,0.1667071431875229,0.0,0.0,0.0,0.0,0.0,0.9921875,0.0,0.0078125,0.0,0.0
55,2497083.0,1552.864501953125,1.9339945316314697,0.034158021211624146,2498635.864501953,0.004945516586303711,0.2831958532333374,0.16432669758796692,0.0,0.0,0.0,0.0,0.0,0.9921875,0.0,0.0078125,0.0,0.0
56,2548599.5,1639.3421630859375,1.9319674968719482,3.1780469726072624e-05,2550238.842163086,0.004983425140380859,0.286162406206131,0.16017237305641174,0.0,0.0,0.0,0.0,0.0,0.9921875,0.0,0.0078125,0.0,0.0
57,2789393.0,1636.1937255859375,1.9328796863555908,0.0026912891771644354,2791029.193725586,0.004830837249755859,0.2872096598148346,0.1554238200187683,0.0,0.0,0.0,0.0,0.0,0.9921875,0.0,0.0078125,0.0,0.0
58,2858368.75,1643.4573974609375,1.9350214004516602,0.002312691882252693,2860012.207397461,0.004790782928466797,0.2873680591583252,0.15165293216705322,0.0,0.0,0.0,0.0,0.0,0.9921875,0.0,0.0078125,0.0,0.0
59,3122721.25,1670.353271484375,1.9375555515289307,0.0033112370874732733,3124391.6032714844,0.005014657974243164,0.28629136085510254,0.14649787545204163,0.0,0.0,0.0,0.0,0.0,0.9921875,0.0,0.0078125,0.0,0.0
60,3192275.0,1647.1044921875,1.9399874210357666,0.003680644789710641,3193922.1044921875,0.004976987838745117,0.28514575958251953,0.14008983969688416,0.0,0.0,0.0,0.0,0.0,0.9921875,0.0,0.0078125,0.0,0.0
61,3273701.75,1683.8323974609375,1.9419231414794922,0.0011964215664193034,3275385.582397461,0.0048122406005859375,0.28431862592697144,0.13560587167739868,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
62,3297966.25,1678.911376953125,1.9424293041229248,0.00026024336693808436,3299645.161376953,0.004887580871582031,0.28467878699302673,0.134095698595047,0.0,0.0,0.0,0.0,0.0,0.9921875,0.0,0.0078125,0.0,0.0
63,3121226.0,1688.052001953125,1.941716194152832,0.009930841624736786,3122914.052001953,0.00478672981262207,0.2868790328502655,0.14157432317733765,0.0,0.0,0.0,0.0,0.0,0.9921875,0.0,0.0078125,0.0,0.0
64,3360848.5,1660.08642578125,1.9403828382492065,0.0018876101821660995,3362508.5864257812,0.004836320877075195,0.29031431674957275,0.14913037419319153,0.0,0.0,0.0,0.0,0.0,0.9921875,0.0,0.0078125,0.0,0.0
65,3408487.75,1718.1385498046875,1.9388929605484009,0.03234657272696495,3410205.8885498047,0.004784345626831055,0.2936142683029175,0.15433764457702637,0.0,0.0,0.0,0.0,0.0,0.9921875,0.0,0.0078125,0.0,0.0
66,3509961.5,1745.7890625,1.9372594356536865,0.010480132885277271,3511707.2890625,0.0048351287841796875,0.2961414158344269,0.15612009167671204,0.0,0.0,0.0,0.0,0.0,0.9921875,0.0,0.0078125,0.0,0.0
67,3677922.5,1773.70263671875,1.9355859756469727,0.013503102585673332,3679696.2026367188,0.004783153533935547,0.29776811599731445,0.15400338172912598,0.0,0.0,0.0,0.0,0.0,0.9921875,0.0,0.0078125,0.0,0.0
68,3680357.0,1747.41650390625,1.933243989944458,0.0322432816028595,3682104.4165039062,0.004814863204956055,0.3005428612232208,0.15222378075122833,0.0,0.0,0.0,0.0,0.0,0.9921875,0.0,0.0078125,0.0,0.0
69,3714973.25,1779.54833984375,1.9299564361572266,0.007021022494882345,3716752.7983398438,0.004906177520751953,0.3046966791152954,0.15139445662498474,0.0,0.0,0.0,0.0,0.0,0.9921875,0.0,0.0078125,0.0,0.0
70,3973341.0,1823.936767578125,1.9256953001022339,0.022090958431363106,3975164.936767578,0.0047664642333984375,0.3098407983779907,0.14969587326049805,0.0,0.0,0.0,0.0,0.0,0.9921875,0.0,0.0078125,0.0,0.0
71,3770469.0,1797.28369140625,1.920256495475769,0.09698054194450378,3772266.2836914062,0.0048716068267822266,0.31655412912368774,0.1466120183467865,0.0,0.0,0.0,0.0,0.0,0.9921875,0.0,0.0078125,0.0,0.0
72,3874409.5,1862.1441650390625,1.9135770797729492,0.01166858896613121,3876271.644165039,0.004708766937255859,0.3257577121257782,0.15761396288871765,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
73,3947898.5,1878.52490234375,1.905895709991455,0.0009558266028761864,3949777.0249023438,0.004812955856323242,0.33691853284835815,0.15982961654663086,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
74,4137230.5,1906.078857421875,1.8973702192306519,0.0022224329877644777,4139136.578857422,0.0047664642333984375,0.34669357538223267,0.16223476827144623,0.0,0.0,0.0,0.0,0.0,0.9921875,0.0,0.0078125,0.0,0.0
75,4331297.0,1931.4091796875,1.888332724571228,0.010127606801688671,4333228.4091796875,0.0047740936279296875,0.35631585121154785,0.1749328076839447,0.0,0.0,0.0,0.0,0.0,0.9921875,0.0,0.0078125,0.0,0.0
76,4388087.0,1865.594970703125,1.8791776895523071,0.03349160775542259,4389952.594970703,0.004679679870605469,0.36462128162384033,0.18951374292373657,0.0,0.0,0.0,0.0,0.0,0.9921875,0.0,0.0078125,0.0,0.0
77,4273833.5,1957.1483154296875,1.8703041076660156,0.02919521927833557,4275790.64831543,0.0047571659088134766,0.3707329034805298,0.1994321346282959,0.0,0.0,0.0,0.0,0.0,0.9921875,0.0,0.0078125,0.0,0.0
78,4644247.0,1949.983154296875,1.8611979484558105,0.008441927842795849,4646196.983154297,0.004846811294555664,0.37666261196136475,0.19849491119384766,0.0,0.0,0.0,0.0,0.0,0.9921875,0.0,0.0078125,0.0,0.0
79,4389121.0,1961.09130859375,1.8519803285598755,0.004912383388727903,4391082.091308594,0.004827260971069336,0.3830617070198059,0.19735422730445862,0.0,0.0,0.0,0.0,0.0,0.9921875,0.0,0.0078125,0.0,0.0
80,4827242.0,2009.392333984375,1.8422181606292725,0.049445271492004395,4829251.392333984,0.004972934722900391,0.3909694254398346,0.20936140418052673,0.0,0.0,0.0,0.0,0.0,0.984375,0.0,0.015625,0.0,0.0
81,4691188.5,2007.19091796875,1.8323482275009155,0.0005558588309213519,4693195.690917969,0.004876852035522461,0.40008026361465454,0.22276932001113892,0.0,0.0,0.0,0.0,0.0,0.984375,0.0,0.015625,0.0,0.0
82,4721925.0,2001.897705078125,1.82212233543396,0.005556480027735233,4723926.897705078,0.004781007766723633,0.40944236516952515,0.2350080907344818,0.0,0.0,0.0,0.0,0.0,0.984375,0.0,0.015625,0.0,0.0
83,4794227.0,1994.39111328125,1.8114840984344482,0.0001480480277677998,4796221.391113281,0.004753589630126953,0.4192389249801636,0.24691714346408844,0.0,0.0,0.0,0.0,0.0,0.984375,0.0,0.015625,0.0,0.0
84,4786159.0,2066.17041015625,1.8003889322280884,0.013947530649602413,4788225.170410156,0.00489044189453125,0.4301337003707886,0.2592266798019409,0.0,0.0,0.0,0.0,0.0,0.984375,0.0,0.015625,0.0,0.0
85,4773637.5,2079.79736328125,1.7891309261322021,0.003196033649146557,4775717.297363281,0.004756927490234375,0.44132372736930847,0.271792471408844,0.0,0.0,0.0,0.0,0.0,0.984375,0.0,0.015625,0.0,0.0
86,5082155.0,2051.37548828125,1.7779489755630493,0.0029018069617450237,5084206.375488281,0.004839181900024414,0.45243164896965027,0.2844182252883911,0.0,0.0,0.0,0.0,0.0,0.984375,0.0,0.015625,0.0,0.0
87,5006210.5,2073.1259765625,1.7669669389724731,0.011234281584620476,5008283.6259765625,0.004854440689086914,0.463224321603775,0.2946949005126953,0.0,0.0,0.0,0.0,0.0,0.984375,0.0,0.015625,0.0,0.0
88,4930967.5,2044.0938720703125,1.7567591667175293,0.006565521005541086,4933011.59387207,0.0052106380462646484,0.4727920889854431,0.2998678684234619,0.0,0.0,0.0,0.0,0.0,0.984375,0.0,0.015625,0.0,0.0
89,4947056.0,2167.30419921875,1.7474136352539062,0.014502783305943012,4949223.304199219,0.005164384841918945,0.4815804958343506,0.3035832345485687,0.0,0.0,0.0,0.0,0.0,0.984375,0.0,0.015625,0.0,0.0
90,4965440.0,2067.9169921875,1.7384312152862549,0.0015298341168090701,4967507.9169921875,0.00477290153503418,0.49032169580459595,0.31481653451919556,0.0,0.0,0.0,0.0,0.0,0.96875,0.0,0.03125,0.0,0.0
91,5123576.0,2072.51611328125,1.7302180528640747,0.031214242801070213,5125648.516113281,0.004878520965576172,0.49855175614356995,0.32892924547195435,0.0,0.0,0.0,0.0,0.0,0.9609375,0.0,0.0390625,0.0,0.0
92,5024285.5,2094.0234375,1.7226718664169312,0.0019623572006821632,5026379.5234375,0.004765510559082031,0.5071913599967957,0.33149415254592896,0.0,0.0,0.0,0.0,0.0,0.9609375,0.0,0.0390625,0.0,0.0
93,5477808.5,2175.249755859375,1.7157963514328003,1.345302825939143e-05,5479983.749755859,0.004753828048706055,0.5144630670547485,0.34262460470199585,0.0,0.0,0.0,0.0,0.0,0.953125,0.0,0.046875,0.0,0.0
94,5300788.0,2155.513671875,1.708926796913147,0.022869031876325607,5302943.513671875,0.004692554473876953,0.5215634107589722,0.3443063497543335,0.0,0.0,0.0,0.0,0.0,0.953125,0.0,0.046875,0.0,0.0
95,5323057.0,2179.35693359375,1.7021381855010986,0.027090292423963547,5325236.356933594,0.004761457443237305,0.5277689695358276,0.3563549518585205,0.0,0.0,0.0,0.0,0.0,0.9453125,0.0,0.0546875,0.0,0.0
96,5475976.0,2182.745361328125,1.6955020427703857,0.0015942566096782684,5478158.745361328,0.004765987396240234,0.5321424007415771,0.3686772882938385,0.0,0.0,0.0,0.0,0.0,0.9453125,0.0,0.0546875,0.0,0.0
97,5288530.0,2254.4638671875,1.6889501810073853,0.003262859070673585,5290784.4638671875,0.004767179489135742,0.5365021228790283,0.36710068583488464,0.0,0.0,0.0,0.0,0.0,0.9375,0.0,0.0625,0.0,0.0
98,5594722.0,2248.461669921875,1.6827360391616821,0.0003312368062324822,5596970.461669922,0.0047266483306884766,0.5432570576667786,0.38410210609436035,0.0,0.0,0.0,0.0,0.0,0.9296875,0.0,0.0703125,0.0,0.0
99,5328617.5,2265.835205078125,1.6769810914993286,0.08125730603933334,5330883.335205078,0.0046539306640625,0.5479942560195923,0.3790709972381592,0.0,0.0,0.0,0.0,0.0,0.9296875,0.0,0.0703125,0.0,0.0
100,5541276.0,2278.712890625,1.6718915700912476,0.011586823500692844,5543554.712890625,0.004784345626831055,0.5526783466339111,0.38683634996414185,0.0,0.0,0.0,0.0,0.0,0.921875,0.0,0.078125,0.0,0.0
101,5353890.0,2318.7509765625,1.6676138639450073,0.002593174809589982,5356208.7509765625,0.004855155944824219,0.5550717115402222,0.3857535123825073,0.0,0.0,0.0,0.0,0.0,0.921875,0.0,0.078125,0.0,0.0
102,5527012.5,2300.2568359375,1.6639224290847778,0.024384494870901108,5529312.7568359375,0.004953861236572266,0.5578766465187073,0.38986819982528687,0.0,0.0,0.0,0.0,0.0,0.921875,0.0,0.078125,0.0,0.0
103,5678723.0,2323.7568359375,1.6605027914047241,0.0004986710264347494,5681046.7568359375,0.004876136779785156,0.5611986517906189,0.39047613739967346,0.0,0.0,0.0,0.0,0.0,0.8984375,0.0,0.1015625,0.0,0.0
104,5920578.0,2292.458740234375,1.6571927070617676,0.001617834554053843,5922870.458740234,0.004797697067260742,0.5659347772598267,0.3963814377784729,0.0,0.0,0.0,0.0,0.0,0.890625,0.0,0.109375,0.0,0.0
105,5574708.0,2339.232421875,1.6539205312728882,0.003855842398479581,5577047.232421875,0.004920005798339844,0.5664593577384949,0.40315479040145874,0.0,0.0,0.0,0.0,0.0,0.890625,0.0,0.109375,0.0,0.0
106,5711779.5,2374.731689453125,1.6507536172866821,0.016995610669255257,5714154.231689453,0.004865407943725586,0.568985641002655,0.39801645278930664,0.0,0.0,0.0,0.0,0.0,0.890625,0.0,0.109375,0.0,0.0
107,5587901.0,2358.1142578125,1.6476833820343018,9.365886216983199e-05,5590259.1142578125,0.0056035518646240234,0.5709525346755981,0.40478163957595825,0.0,0.0,0.0,0.0,0.0,0.890625,0.0,0.109375,0.0,0.0
108,5796291.5,2424.40869140625,1.6446832418441772,0.0020617330446839333,5798715.908691406,0.004902839660644531,0.5731558799743652,0.40253210067749023,0.0,0.0,0.0,0.0,0.0,0.8828125,0.0,0.1171875,0.0,0.0
109,5205864.5,2343.650634765625,1.6417286396026611,2.471417792548891e-05,5208208.150634766,0.005267620086669922,0.5760154128074646,0.41463398933410645,0.0,0.0,0.0,0.0,0.0,0.8828125,0.0,0.1171875,0.0,0.0
110,5911165.5,2462.923828125,1.6389025449752808,0.0039549279026687145,5913628.423828125,0.004906654357910156,0.5788136720657349,0.4180435836315155,0.0,0.0,0.0,0.0,0.0,0.8828125,0.0,0.1171875,0.0,0.0
111,5775672.0,2444.28173828125,1.6361888647079468,0.001293376786634326,5778116.281738281,0.004992961883544922,0.5798851251602173,0.4195024371147156,0.0,0.0,0.0,0.0,0.0,0.8828125,0.0,0.1171875,0.0,0.0
112,5585911.0,2505.7060546875,1.6337453126907349,0.0020374103914946318,5588416.7060546875,0.005339384078979492,0.5803563594818115,0.42017605900764465,0.0,0.0,0.0,0.0,0.0,0.8828125,0.0,0.1171875,0.0,0.0
113,5559863.0,2543.85546875,1.6315419673919678,0.01015550084412098,5562406.85546875,0.005247592926025391,0.5808863639831543,0.42159417271614075,0.0,0.0,0.0,0.0,0.0,0.8828125,0.0,0.1171875,0.0,0.0
114,5615851.0,2453.10205078125,1.6295666694641113,0.005727072712033987,5618304.102050781,0.005066871643066406,0.5814393758773804,0.42337730526924133,0.0,0.0,0.0,0.0,0.0,0.8828125,0.0,0.1171875,0.0,0.0
115,5809809.0,2483.783447265625,1.62765634059906,0.0020226975902915,5812292.783447266,0.005322694778442383,0.582335352897644,0.4250817596912384,0.0,0.0,0.0,0.0,0.0,0.8828125,0.0,0.1171875,0.0,0.0
116,6098632.0,2585.6796875,1.625712275505066,0.006633194629102945,6101217.6796875,0.005074977874755859,0.5835898518562317,0.4263514578342438,0.0,0.0,0.0,0.0,0.0,0.8828125,0.0,0.1171875,0.0,0.0
117,6227347.0,2558.81640625,1.6236069202423096,0.0002521067508496344,6229905.81640625,0.005288600921630859,0.5854113698005676,0.42985835671424866,0.0,0.0,0.0,0.0,0.0,0.8671875,0.0,0.1328125,0.0,0.0
118,5510253.0,2513.29345703125,1.6218582391738892,0.019868001341819763,5512766.293457031,0.005365133285522461,0.5871986150741577,0.4354923367500305,0.0,0.0,0.0,0.0,0.0,0.8671875,0.0,0.1328125,0.0,0.0
