Step,Reconstruction Loss,KL Loss,Uniformity Loss,Orthogonality Loss,Total Loss,Time,Entropy,Margin,0 Fraction,1 Fraction,2 Fraction,3 Fraction,4 Fraction,5 Fraction,6 Fraction,7 Fraction,8 Fraction,9 Fraction
90,,,,,3.155902147293091,0.008874893188476562,0.39385855197906494,0.45331287384033203,0.09375,0.0,0.0390625,0.15625,0.1015625,0.0078125,0.1171875,0.0546875,0.234375,0.1953125
91,,,,,2.931579828262329,0.011393070220947266,0.3940228223800659,0.4458610713481903,0.09375,0.0,0.0390625,0.15625,0.1015625,0.0078125,0.1171875,0.0546875,0.234375,0.1953125
92,,,,,3.1587677001953125,0.009078025817871094,0.39448249340057373,0.44429442286491394,0.09375,0.0,0.0390625,0.15625,0.1015625,0.0078125,0.1171875,0.0546875,0.234375,0.1953125
93,,,,,3.304764747619629,0.008952856063842773,0.3944220542907715,0.4446919858455658,0.09375,0.0,0.0390625,0.15625,0.1015625,0.0078125,0.1171875,0.0546875,0.234375,0.1953125
94,,,,,3.116943597793579,0.013490915298461914,0.3947311043739319,0.4454456865787506,0.09375,0.0,0.0390625,0.15625,0.1015625,0.0078125,0.1171875,0.0546875,0.234375,0.1953125
95,,,,,3.0437159538269043,0.008919954299926758,0.39480918645858765,0.447248637676239,0.09375,0.0,0.0390625,0.15625,0.1015625,0.0078125,0.1171875,0.0546875,0.234375,0.1953125
96,,,,,3.215949296951294,0.008786916732788086,0.3938480615615845,0.4458431601524353,0.09375,0.0,0.0390625,0.15625,0.1015625,0.0078125,0.1171875,0.0546875,0.234375,0.1953125
97,,,,,2.905343532562256,0.009237051010131836,0.39175939559936523,0.44391772150993347,0.09375,0.0,0.0390625,0.15625,0.1015625,0.0078125,0.1171875,0.0546875,0.234375,0.1953125
98,,,,,3.314253568649292,0.011745929718017578,0.391643226146698,0.44431236386299133,0.09375,0.0,0.0390625,0.1484375,0.1015625,0.0078125,0.1171875,0.0546875,0.2421875,0.1953125
99,,,,,3.4304027557373047,0.010075092315673828,0.39284825325012207,0.4470607042312622,0.09375,0.0,0.0390625,0.1484375,0.1015625,0.0078125,0.1171875,0.0546875,0.2421875,0.1953125
100,,,,,2.916872501373291,0.008903264999389648,0.39557456970214844,0.4513684809207916,0.09375,0.0,0.0390625,0.140625,0.09375,0.0078125,0.1171875,0.0546875,0.25,0.203125
101,,,,,3.064359426498413,0.008806943893432617,0.3961338698863983,0.45353639125823975,0.09375,0.0,0.0390625,0.125,0.1015625,0.0078125,0.1171875,0.0546875,0.25,0.2109375
102,,,,,3.5024824142456055,0.00924992561340332,0.3958662748336792,0.4535025358200073,0.09375,0.0,0.0390625,0.109375,0.1171875,0.0078125,0.1171875,0.0546875,0.25,0.2109375
103,,,,,2.9172165393829346,0.012497901916503906,0.3937494456768036,0.44959837198257446,0.09375,0.0,0.046875,0.125,0.1015625,0.0078125,0.1171875,0.0546875,0.2578125,0.1953125
104,,,,,3.0771141052246094,0.009139776229858398,0.3931846618652344,0.4462922215461731,0.09375,0.0,0.0546875,0.109375,0.09375,0.0078125,0.1171875,0.0546875,0.2734375,0.1953125
105,,,,,3.403719663619995,0.009486913681030273,0.3937075734138489,0.44467464089393616,0.09375,0.0,0.0546875,0.09375,0.09375,0.0078125,0.1171875,0.0546875,0.2890625,0.1953125
106,,,,,3.223583936691284,0.009760141372680664,0.39247891306877136,0.44457077980041504,0.09375,0.0,0.046875,0.09375,0.09375,0.0078125,0.1171875,0.0546875,0.296875,0.1953125
107,,,,,2.8284826278686523,0.012857913970947266,0.3901532292366028,0.443531334400177,0.09375,0.0,0.0390625,0.09375,0.09375,0.0078125,0.1171875,0.0546875,0.3046875,0.1953125
108,,,,,3.3259506225585938,0.01259922981262207,0.3891700208187103,0.4444040060043335,0.09375,0.0,0.0390625,0.109375,0.1015625,0.0078125,0.1171875,0.0546875,0.2890625,0.1875
109,,,,,2.9793643951416016,0.008955240249633789,0.38871824741363525,0.4422972798347473,0.09375,0.0,0.0390625,0.1171875,0.1171875,0.0078125,0.1171875,0.0546875,0.2578125,0.1953125
110,,,,,3.1669716835021973,0.00869894027709961,0.38852816820144653,0.4415697455406189,0.09375,0.0,0.0390625,0.1328125,0.125,0.0078125,0.1171875,0.0546875,0.234375,0.1953125
111,,,,,3.024101734161377,0.008677005767822266,0.3902764916419983,0.44359928369522095,0.09375,0.0,0.0390625,0.140625,0.125,0.0078125,0.1171875,0.0546875,0.2265625,0.1953125
112,,,,,2.878148078918457,0.012384891510009766,0.392425537109375,0.44509226083755493,0.09375,0.0,0.0390625,0.15625,0.1015625,0.0078125,0.1171875,0.0546875,0.2421875,0.1875
113,,,,,2.9326889514923096,0.008852958679199219,0.3932868540287018,0.4475046396255493,0.09375,0.0,0.0390625,0.15625,0.1015625,0.0078125,0.1171875,0.0546875,0.2421875,0.1875
114,,,,,3.1580379009246826,0.009779930114746094,0.3956056237220764,0.4473271071910858,0.09375,0.0,0.0390625,0.1484375,0.09375,0.0078125,0.1171875,0.0546875,0.25,0.1953125
115,,,,,2.979238986968994,0.008703947067260742,0.39953768253326416,0.44956132769584656,0.09375,0.0,0.0546875,0.1484375,0.1015625,0.0078125,0.1171875,0.0546875,0.234375,0.1875
116,,,,,3.0495033264160156,0.012270689010620117,0.40328168869018555,0.4534408450126648,0.09375,0.0,0.0546875,0.140625,0.1015625,0.0078125,0.1171875,0.0546875,0.2421875,0.1875
117,,,,,3.2194406986236572,0.009513139724731445,0.4034491777420044,0.4579169452190399,0.09375,0.0,0.0546875,0.1328125,0.1015625,0.0078125,0.1171875,0.0546875,0.25,0.1875
118,,,,,3.0521671772003174,0.009424924850463867,0.4007769525051117,0.4519529938697815,0.09375,0.0,0.0546875,0.1328125,0.1015625,0.0078125,0.1171875,0.0546875,0.25,0.1875
119,,,,,2.898481845855713,0.010293006896972656,0.39600133895874023,0.44742292165756226,0.09375,0.0,0.0390625,0.1328125,0.1015625,0.0078125,0.1171875,0.0546875,0.265625,0.1875
120,,,,,2.907477378845215,0.009752988815307617,0.3921065628528595,0.4422258138656616,0.09375,0.0,0.0390625,0.140625,0.109375,0.0078125,0.1171875,0.0546875,0.25,0.1875
121,,,,,3.028860569000244,0.008946895599365234,0.39221739768981934,0.44278937578201294,0.09375,0.0,0.0390625,0.109375,0.140625,0.0078125,0.1171875,0.0546875,0.234375,0.203125
122,,,,,3.02032208442688,0.008746147155761719,0.3974236249923706,0.4448578357696533,0.09375,0.0,0.0390625,0.1015625,0.1640625,0.0078125,0.1171875,0.0546875,0.234375,0.1875
123,,,,,2.986123561859131,0.008928775787353516,0.39872950315475464,0.45423588156700134,0.09375,0.0,0.0390625,0.1015625,0.1640625,0.0078125,0.1171875,0.0546875,0.234375,0.1875
124,,,,,2.857722759246826,0.008943796157836914,0.39593374729156494,0.4476701021194458,0.09375,0.0,0.0390625,0.1015625,0.15625,0.0078125,0.1171875,0.0546875,0.2421875,0.1875
125,,,,,3.001713275909424,0.009869098663330078,0.39481544494628906,0.4472813308238983,0.09375,0.0,0.046875,0.0859375,0.1015625,0.0078125,0.1171875,0.0546875,0.3046875,0.1875
126,,,,,2.820456027984619,0.012803077697753906,0.3940306007862091,0.4479263424873352,0.09375,0.0,0.046875,0.0859375,0.1015625,0.0078125,0.1171875,0.0546875,0.3046875,0.1875
127,,,,,2.9164113998413086,0.009296178817749023,0.3935093283653259,0.4455541968345642,0.09375,0.0,0.0390625,0.1015625,0.09375,0.0078125,0.1171875,0.0546875,0.296875,0.1953125
128,,,,,2.7962729930877686,0.009081125259399414,0.39419782161712646,0.4463590085506439,0.09375,0.0,0.0390625,0.1171875,0.09375,0.0078125,0.1171875,0.0546875,0.28125,0.1953125
129,,,,,2.812861204147339,0.009027957916259766,0.3945762515068054,0.4451468586921692,0.09375,0.0,0.0390625,0.1484375,0.09375,0.0078125,0.1171875,0.0546875,0.2421875,0.203125
130,,,,,2.943159341812134,0.009238958358764648,0.3954666554927826,0.4438023269176483,0.09375,0.0,0.0390625,0.1484375,0.1015625,0.0078125,0.1171875,0.0546875,0.2421875,0.1953125
131,,,,,2.9405603408813477,0.012523174285888672,0.39435142278671265,0.4416947066783905,0.09375,0.0,0.0390625,0.1484375,0.1015625,0.0078125,0.1171875,0.0546875,0.2421875,0.1953125
132,,,,,2.984691619873047,0.01263880729675293,0.39262688159942627,0.44234851002693176,0.09375,0.0,0.0390625,0.1484375,0.1015625,0.0078125,0.1171875,0.0546875,0.2421875,0.1953125
133,,,,,3.290672779083252,0.008999109268188477,0.39054322242736816,0.44197332859039307,0.09375,0.0,0.0390625,0.140625,0.1015625,0.0078125,0.1171875,0.0546875,0.25,0.1953125
134,,,,,2.8793792724609375,0.00911402702331543,0.3903938829898834,0.4409759044647217,0.09375,0.0,0.046875,0.1328125,0.1015625,0.0078125,0.1171875,0.0546875,0.2578125,0.1875
135,,,,,3.0496578216552734,0.011201858520507812,0.3914124369621277,0.444985568523407,0.09375,0.0,0.046875,0.125,0.1015625,0.0078125,0.1171875,0.0625,0.2578125,0.1875
136,,,,,2.9720683097839355,0.00888514518737793,0.3922371566295624,0.44657954573631287,0.09375,0.0,0.0390625,0.1328125,0.1015625,0.0078125,0.1171875,0.0625,0.2578125,0.1875
137,,,,,2.7406845092773438,0.009305715560913086,0.3931126296520233,0.4481624364852905,0.09375,0.0,0.0390625,0.140625,0.1015625,0.0078125,0.1171875,0.0546875,0.2578125,0.1875
138,,,,,2.746302366256714,0.011222124099731445,0.39430856704711914,0.45481055974960327,0.09375,0.0,0.0390625,0.140625,0.1015625,0.0078125,0.1171875,0.0546875,0.2578125,0.1875
139,,,,,2.966139554977417,0.009319782257080078,0.3951931595802307,0.45006024837493896,0.09375,0.0,0.0390625,0.1484375,0.09375,0.0078125,0.1171875,0.0546875,0.25,0.1953125
140,,,,,2.897047758102417,0.008844137191772461,0.39450210332870483,0.4474583864212036,0.09375,0.0,0.0390625,0.1328125,0.09375,0.0078125,0.1171875,0.0546875,0.265625,0.1953125
141,,,,,2.8486504554748535,0.008884191513061523,0.39427846670150757,0.4461272954940796,0.09375,0.0,0.0390625,0.1171875,0.1171875,0.0078125,0.1171875,0.0546875,0.2578125,0.1953125
142,,,,,2.729440212249756,0.008929014205932617,0.39768993854522705,0.44797274470329285,0.09375,0.0,0.0390625,0.109375,0.15625,0.0078125,0.1171875,0.0546875,0.2265625,0.1953125
143,,,,,3.081678867340088,0.00875711441040039,0.3975484073162079,0.45222970843315125,0.09375,0.0,0.0390625,0.109375,0.140625,0.0078125,0.1171875,0.0546875,0.2265625,0.2109375
