Step,Reconstruction Loss,KL Loss,Uniformity Loss,Orthogonality Loss,Total Loss,Time,Entropy,Margin,0 Fraction,1 Fraction,2 Fraction,3 Fraction,4 Fraction,5 Fraction,6 Fraction,7 Fraction,8 Fraction,9 Fraction
11,21267.869140625,762.970947265625,1.4365001916885376,0.005813860800117254,22030.840087890625,0.010197162628173828,0.4013652801513672,0.3720706105232239,0.09375,0.1015625,0.0625,0.078125,0.0859375,0.0078125,0.1328125,0.0390625,0.2265625,0.171875
12,23040.255859375,774.39892578125,1.4355645179748535,0.04035721719264984,23814.65478515625,0.011626720428466797,0.4010317623615265,0.3722675144672394,0.09375,0.1015625,0.0625,0.078125,0.0859375,0.0078125,0.1328125,0.0390625,0.2265625,0.171875
13,20902.591796875,766.9390258789062,1.4346895217895508,0.011183696798980236,21669.530822753906,0.009788274765014648,0.4007130563259125,0.3724902272224426,0.09375,0.1015625,0.0625,0.078125,0.0859375,0.0078125,0.1328125,0.0390625,0.2265625,0.171875
14,23159.685546875,776.021728515625,1.4337635040283203,0.003622820833697915,23935.707275390625,0.009720325469970703,0.40040144324302673,0.372646689414978,0.09375,0.1015625,0.0625,0.078125,0.0859375,0.0078125,0.1328125,0.0390625,0.2265625,0.171875
15,21421.01171875,771.1849365234375,1.4326626062393188,0.0853273868560791,22192.196655273438,0.009376764297485352,0.40010207891464233,0.37274158000946045,0.09375,0.1015625,0.0625,0.078125,0.0859375,0.0078125,0.1328125,0.0390625,0.2265625,0.171875
16,22330.546875,770.1128540039062,1.4317209720611572,0.004450375679880381,23100.659729003906,0.009937047958374023,0.39978575706481934,0.3728741407394409,0.09375,0.1015625,0.0625,0.078125,0.0859375,0.0078125,0.1328125,0.0390625,0.2265625,0.171875
17,20178.802734375,765.384033203125,1.430364727973938,1.6376325220335275e-05,20944.186767578125,0.010101079940795898,0.399502158164978,0.3728266954421997,0.09375,0.1015625,0.0625,0.078125,0.0859375,0.0078125,0.1328125,0.0390625,0.2265625,0.171875
18,20682.42578125,763.246826171875,1.4291110038757324,0.007456020452082157,21445.672607421875,0.009145259857177734,0.39920294284820557,0.3727955222129822,0.09375,0.1015625,0.0625,0.078125,0.0859375,0.0078125,0.1328125,0.0390625,0.2265625,0.171875
19,21719.2421875,766.4933471679688,1.4278899431228638,0.0011702001793310046,22485.73553466797,0.00910496711730957,0.398918092250824,0.3727898597717285,0.09375,0.1015625,0.0625,0.078125,0.0859375,0.0078125,0.1328125,0.0390625,0.2265625,0.171875
20,22034.591796875,775.4193725585938,1.4268931150436401,0.0022316956892609596,22810.011169433594,0.009527921676635742,0.398637592792511,0.37292441725730896,0.09375,0.1015625,0.0625,0.078125,0.0859375,0.0078125,0.1328125,0.0390625,0.2265625,0.171875
21,23772.70703125,770.2894897460938,1.4258489608764648,0.020562445744872093,24542.996520996094,0.009099960327148438,0.3983590006828308,0.3730427622795105,0.09375,0.1015625,0.0625,0.078125,0.0859375,0.0078125,0.1328125,0.0390625,0.2265625,0.171875
22,21692.97265625,772.828857421875,1.4245885610580444,0.0020003251265734434,22465.801513671875,0.009142160415649414,0.3980931043624878,0.37311437726020813,0.09375,0.1015625,0.0625,0.078125,0.0859375,0.0078125,0.1328125,0.0390625,0.2265625,0.171875
23,20156.015625,764.9161376953125,1.423203945159912,0.1339772343635559,20920.931762695312,0.009114980697631836,0.39782750606536865,0.3731542229652405,0.09375,0.1015625,0.0625,0.078125,0.0859375,0.0078125,0.1328125,0.0390625,0.2265625,0.171875
24,20439.1015625,764.661376953125,1.4218858480453491,0.019298778846859932,21203.762939453125,0.009182929992675781,0.39758971333503723,0.3732021749019623,0.09375,0.1015625,0.0625,0.078125,0.0859375,0.0078125,0.1328125,0.0390625,0.2265625,0.171875
25,23229.404296875,769.8466186523438,1.4207639694213867,0.03564656898379326,23999.250915527344,0.009313821792602539,0.39734652638435364,0.3733491003513336,0.09375,0.1015625,0.0625,0.078125,0.0859375,0.0078125,0.1328125,0.0390625,0.2265625,0.171875
26,22420.87109375,775.5419921875,1.4197299480438232,0.12068673968315125,23196.4130859375,0.009425163269042969,0.3971248269081116,0.37352925539016724,0.09375,0.1015625,0.0625,0.078125,0.0859375,0.0078125,0.1328125,0.0390625,0.2265625,0.171875
27,21806.875,767.2926635742188,1.418887734413147,0.0013618679950013757,22574.16766357422,0.009226083755493164,0.3969014286994934,0.37376561760902405,0.09375,0.1015625,0.0625,0.078125,0.0859375,0.0078125,0.1328125,0.0390625,0.2265625,0.171875
28,22390.81640625,772.7977294921875,1.417997121810913,0.031545720994472504,23163.614135742188,0.010215282440185547,0.3966652452945709,0.3737054765224457,0.09375,0.1015625,0.0625,0.078125,0.0859375,0.0078125,0.1328125,0.0390625,0.2265625,0.171875
29,22401.96875,771.4602661132812,1.4171357154846191,0.00030800854437984526,23173.42901611328,0.009409189224243164,0.3964616656303406,0.37343543767929077,0.09375,0.1015625,0.0625,0.078125,0.0859375,0.0078125,0.1328125,0.0390625,0.2265625,0.171875
30,22947.2265625,763.9742431640625,1.4163715839385986,0.0441201888024807,23711.200805664062,0.009655952453613281,0.39630255103111267,0.37315723299980164,0.09375,0.1015625,0.0625,0.078125,0.0859375,0.0078125,0.1328125,0.0390625,0.2265625,0.171875
31,21055.69140625,766.0478515625,1.4155069589614868,0.03473307564854622,21821.7392578125,0.009807825088500977,0.3961573839187622,0.37287652492523193,0.09375,0.1015625,0.0625,0.078125,0.0859375,0.0078125,0.1328125,0.0390625,0.2265625,0.171875
32,23557.57421875,770.8649291992188,1.4146989583969116,0.03698723390698433,24328.43914794922,0.01006770133972168,0.3960282802581787,0.3725135326385498,0.09375,0.1015625,0.0625,0.078125,0.0859375,0.0078125,0.1328125,0.0390625,0.2265625,0.171875
33,21696.45703125,792.8236083984375,1.4136788845062256,5.890951433684677e-05,22489.280639648438,0.010573863983154297,0.3959428668022156,0.37165188789367676,0.09375,0.1015625,0.0625,0.078125,0.0859375,0.0078125,0.1328125,0.0390625,0.2265625,0.171875
34,21954.21484375,765.0711059570312,1.4125418663024902,0.04855015501379967,22719.28594970703,0.009356975555419922,0.3958815932273865,0.3707936108112335,0.09375,0.1015625,0.0625,0.078125,0.0859375,0.0078125,0.1328125,0.0390625,0.2265625,0.171875
35,21004.296875,769.0118408203125,1.41134774684906,0.120209701359272,21773.308715820312,0.009555816650390625,0.39581549167633057,0.37128615379333496,0.09375,0.1015625,0.0625,0.078125,0.0859375,0.0078125,0.1328125,0.046875,0.2265625,0.1640625
36,23255.142578125,770.98388671875,1.4102596044540405,0.07855493575334549,24026.12646484375,0.009041070938110352,0.3957776129245758,0.3712254464626312,0.09375,0.1015625,0.0625,0.078125,0.0859375,0.0078125,0.1328125,0.046875,0.2265625,0.1640625
37,20765.54296875,767.2339477539062,1.4093303680419922,0.05923276022076607,21532.776916503906,0.009046792984008789,0.3957785367965698,0.3710225820541382,0.09375,0.1015625,0.0625,0.0859375,0.0859375,0.0078125,0.1328125,0.046875,0.21875,0.1640625
38,22432.41015625,764.4478149414062,1.408486008644104,0.0041643367148935795,23196.857971191406,0.0091705322265625,0.3957813084125519,0.37143582105636597,0.09375,0.1015625,0.0625,0.0859375,0.0859375,0.0078125,0.1328125,0.046875,0.21875,0.1640625
39,23459.5,764.0706787109375,1.4074220657348633,0.20132142305374146,24223.570678710938,0.009370088577270508,0.395815908908844,0.37188082933425903,0.09375,0.1015625,0.0625,0.0859375,0.0859375,0.0078125,0.1328125,0.046875,0.21875,0.1640625
40,22862.291015625,761.1869506835938,1.406487226486206,0.013967174105346203,23623.477966308594,0.009207010269165039,0.3958926200866699,0.3722933530807495,0.09375,0.1015625,0.0625,0.0859375,0.0859375,0.0078125,0.1328125,0.046875,0.21875,0.1640625
41,21951.017578125,775.3250122070312,1.4055724143981934,0.027071505784988403,22726.34259033203,0.009305000305175781,0.3959873616695404,0.37271755933761597,0.09375,0.1015625,0.0625,0.0859375,0.0859375,0.0078125,0.1328125,0.046875,0.21875,0.1640625
42,22049.5390625,759.4895629882812,1.4045984745025635,0.10227934271097183,22809.02862548828,0.009810686111450195,0.3960851728916168,0.37313634157180786,0.09375,0.1015625,0.0625,0.0859375,0.0859375,0.0078125,0.1328125,0.046875,0.21875,0.1640625
43,23306.8515625,765.8882446289062,1.4038573503494263,0.014462213031947613,24072.739807128906,0.009222984313964844,0.3961683511734009,0.3734193444252014,0.09375,0.1015625,0.0625,0.0859375,0.0859375,0.0078125,0.1328125,0.046875,0.21875,0.1640625
44,20095.193359375,759.7683715820312,1.4031842947006226,0.06046426668763161,20854.96173095703,0.009235858917236328,0.39625298976898193,0.3737611174583435,0.09375,0.1015625,0.0625,0.0859375,0.0859375,0.0078125,0.1328125,0.046875,0.21875,0.1640625
45,23394.580078125,778.356201171875,1.4025453329086304,0.0039051310159265995,24172.936279296875,0.009467840194702148,0.39632540941238403,0.3740639388561249,0.09375,0.1015625,0.0625,0.0859375,0.0859375,0.0078125,0.1328125,0.046875,0.21875,0.1640625
46,21333.7578125,773.2047729492188,1.4017188549041748,0.05142422392964363,22106.96258544922,0.010031700134277344,0.3964414596557617,0.3744008541107178,0.09375,0.1015625,0.0625,0.0859375,0.0859375,0.0078125,0.1328125,0.046875,0.21875,0.1640625
47,21124.8203125,764.154052734375,1.4009168148040771,0.043865930289030075,21888.974365234375,0.010526180267333984,0.3965745270252228,0.37472638487815857,0.09375,0.1015625,0.0625,0.0859375,0.0859375,0.0078125,0.1328125,0.046875,0.21875,0.1640625
48,20590.296875,772.4453125,1.3999913930892944,0.04305863007903099,21362.7421875,0.009558677673339844,0.3966866135597229,0.37504082918167114,0.09375,0.1015625,0.0625,0.0859375,0.0859375,0.0078125,0.1328125,0.046875,0.21875,0.1640625
49,20002.17578125,762.655029296875,1.399221658706665,0.011523230001330376,20764.830810546875,0.010159492492675781,0.3967903256416321,0.37533700466156006,0.09375,0.1015625,0.0625,0.0859375,0.0859375,0.0078125,0.1328125,0.046875,0.21875,0.1640625
50,21475.4453125,780.5133666992188,1.3985081911087036,0.0007448717369697988,22255.95867919922,0.009706258773803711,0.39694148302078247,0.3756282329559326,0.09375,0.1015625,0.0625,0.0859375,0.0859375,0.0078125,0.1328125,0.046875,0.21875,0.1640625
51,22481.4140625,761.2198486328125,1.397974967956543,0.0386916883289814,23242.633911132812,0.009920120239257812,0.3970601558685303,0.37592950463294983,0.09375,0.1015625,0.0625,0.0859375,0.0859375,0.0078125,0.1328125,0.046875,0.21875,0.1640625
52,21184.5078125,761.9136352539062,1.3973232507705688,0.006553851068019867,21946.421447753906,0.009859800338745117,0.39716479182243347,0.3758862614631653,0.09375,0.1015625,0.0625,0.0859375,0.0859375,0.0078125,0.1328125,0.046875,0.21875,0.1640625
53,20574.724609375,764.816650390625,1.3965026140213013,0.047219518572092056,21339.541259765625,0.5532350540161133,0.3972397446632385,0.3750544786453247,0.09375,0.1015625,0.0625,0.0859375,0.0859375,0.0078125,0.1328125,0.046875,0.21875,0.1640625
54,23127.990234375,771.1690673828125,1.395849585533142,0.0016678000101819634,23899.159301757812,0.028473854064941406,0.3972790837287903,0.3743261694908142,0.09375,0.1015625,0.0625,0.0859375,0.0859375,0.0078125,0.1328125,0.046875,0.21875,0.1640625
55,21956.595703125,776.3655395507812,1.395196795463562,0.016323968768119812,22732.96124267578,0.01099395751953125,0.3973267078399658,0.37351465225219727,0.09375,0.1015625,0.0625,0.0859375,0.0859375,0.0078125,0.1328125,0.046875,0.21875,0.1640625
56,23071.7890625,764.88671875,1.3944960832595825,0.17205668985843658,23836.67578125,0.009595870971679688,0.39744457602500916,0.37268444895744324,0.09375,0.1015625,0.0625,0.0859375,0.0859375,0.0078125,0.1328125,0.046875,0.21875,0.1640625
57,21617.98046875,758.4547119140625,1.3939040899276733,0.022060921415686607,22376.435180664062,0.009254932403564453,0.39751291275024414,0.3732438087463379,0.09375,0.1015625,0.0703125,0.078125,0.0859375,0.0078125,0.1328125,0.046875,0.21875,0.1640625
58,19925.55078125,760.51806640625,1.3933095932006836,0.0006939650047570467,20686.06884765625,0.009147167205810547,0.3975733518600464,0.37418460845947266,0.09375,0.1015625,0.0703125,0.078125,0.0859375,0.0078125,0.1328125,0.046875,0.21875,0.1640625
59,21013.150390625,774.770263671875,1.392667293548584,0.009541638195514679,21787.920654296875,0.009174108505249023,0.39763951301574707,0.3751045763492584,0.09375,0.1015625,0.0703125,0.078125,0.0859375,0.0078125,0.1328125,0.046875,0.21875,0.1640625
60,22521.14453125,765.5827026367188,1.3918877840042114,0.035010479390621185,23286.72723388672,0.009557247161865234,0.3976770341396332,0.3759007751941681,0.09375,0.1015625,0.0703125,0.078125,0.0859375,0.0078125,0.1328125,0.046875,0.21875,0.1640625
61,23957.1953125,772.5972900390625,1.3908181190490723,0.008509931154549122,24729.792602539062,0.008994102478027344,0.397719144821167,0.37554430961608887,0.09375,0.1015625,0.0703125,0.078125,0.0859375,0.0078125,0.1328125,0.046875,0.21875,0.1640625
62,23535.65234375,778.0888671875,1.3896524906158447,0.0007234301301650703,24313.7412109375,0.00972890853881836,0.39773720502853394,0.37511271238327026,0.09375,0.1015625,0.0703125,0.078125,0.0859375,0.0078125,0.1328125,0.046875,0.21875,0.1640625
63,20783.646484375,779.9896850585938,1.3886113166809082,0.0036073990631848574,21563.636169433594,0.00982522964477539,0.397784024477005,0.37417203187942505,0.09375,0.1015625,0.0703125,0.078125,0.0859375,0.0078125,0.1328125,0.046875,0.21875,0.1640625
64,22722.21484375,763.8516845703125,1.3875597715377808,0.06274361908435822,23486.066528320312,0.009850025177001953,0.3978508710861206,0.37312787771224976,0.09375,0.1015625,0.0703125,0.078125,0.0859375,0.0078125,0.1328125,0.046875,0.21875,0.1640625
65,20716.953125,764.078369140625,1.3863219022750854,0.01711934432387352,21481.031494140625,0.010056018829345703,0.39795225858688354,0.37373584508895874,0.09375,0.1015625,0.0703125,0.078125,0.09375,0.0078125,0.1328125,0.046875,0.21875,0.15625
66,24079.505859375,777.4000244140625,1.3850175142288208,0.032154880464076996,24856.905883789062,0.00945281982421875,0.3980487585067749,0.37422946095466614,0.09375,0.1015625,0.0703125,0.078125,0.09375,0.0078125,0.1328125,0.046875,0.21875,0.15625
67,20961.86328125,763.2257080078125,1.383650541305542,0.0019452994456514716,21725.088989257812,0.009221076965332031,0.3981354832649231,0.3741086721420288,0.09375,0.1015625,0.0703125,0.078125,0.09375,0.0078125,0.1328125,0.046875,0.21875,0.15625
68,20049.359375,763.1062622070312,1.382380485534668,0.022509712725877762,20812.46563720703,0.00931406021118164,0.3982172906398773,0.3735014796257019,0.09375,0.1015625,0.0703125,0.078125,0.09375,0.0078125,0.1328125,0.046875,0.21875,0.15625
69,20585.0078125,758.7967529296875,1.3812252283096313,0.021949980407953262,21343.804565429688,0.009366750717163086,0.39827337861061096,0.37368103861808777,0.09375,0.1015625,0.0703125,0.0859375,0.09375,0.0078125,0.1328125,0.046875,0.2109375,0.15625
70,21602.31640625,751.57763671875,1.3800938129425049,0.020639803260564804,22353.89404296875,0.009260416030883789,0.39829039573669434,0.3736730217933655,0.09375,0.1015625,0.0703125,0.0859375,0.09375,0.0078125,0.1328125,0.046875,0.2109375,0.15625
71,22047.59375,765.40869140625,1.3789026737213135,0.010909561067819595,22813.00244140625,0.008955240249633789,0.398307204246521,0.3735537827014923,0.09375,0.1015625,0.0703125,0.0859375,0.09375,0.0078125,0.1328125,0.046875,0.2109375,0.15625
72,21586.58984375,757.6204833984375,1.3773638010025024,0.06271229684352875,22344.210327148438,0.009287118911743164,0.39834660291671753,0.373464971780777,0.09375,0.1015625,0.0703125,0.0859375,0.09375,0.0078125,0.1328125,0.046875,0.2109375,0.15625
73,21395.3984375,755.8318481445312,1.3759256601333618,0.0004359451704658568,22151.23028564453,0.009484052658081055,0.3983675241470337,0.3736329972743988,0.09375,0.1015625,0.0703125,0.0859375,0.1015625,0.0078125,0.1328125,0.046875,0.2109375,0.1484375
74,22760.76953125,766.2000122070312,1.3744471073150635,0.02434774674475193,23526.96954345703,0.009226799011230469,0.39840954542160034,0.3738548755645752,0.09375,0.1015625,0.0703125,0.0859375,0.1015625,0.0078125,0.1328125,0.046875,0.2109375,0.1484375
75,21325.626953125,773.0121459960938,1.3729757070541382,0.0017143631121143699,22098.639099121094,0.0089569091796875,0.3984905481338501,0.3740319013595581,0.09375,0.1015625,0.0703125,0.0859375,0.1015625,0.0078125,0.1328125,0.046875,0.2109375,0.1484375
76,20623.66796875,769.77587890625,1.3715723752975464,0.0009758563246577978,21393.44384765625,0.009810686111450195,0.398501992225647,0.37410295009613037,0.09375,0.1015625,0.0703125,0.0859375,0.1015625,0.0078125,0.1328125,0.046875,0.2109375,0.1484375
77,22169.435546875,770.4218139648438,1.3702280521392822,0.002231016755104065,22939.857360839844,0.00902104377746582,0.3985293507575989,0.3743922710418701,0.09375,0.1015625,0.0703125,0.0859375,0.1015625,0.0078125,0.1328125,0.046875,0.2109375,0.1484375
78,19917.99609375,770.0913696289062,1.3688952922821045,4.597272340589598e-09,20688.087463378906,0.009221315383911133,0.39858031272888184,0.3746247887611389,0.09375,0.1015625,0.0703125,0.0859375,0.1015625,0.0078125,0.1328125,0.046875,0.2109375,0.1484375
79,22209.75390625,760.1021118164062,1.367682933807373,0.08030793070793152,22969.856018066406,0.009463310241699219,0.39867091178894043,0.37472599744796753,0.09375,0.1015625,0.0703125,0.0859375,0.1015625,0.0078125,0.1328125,0.046875,0.2109375,0.1484375
80,22516.046875,762.9563598632812,1.3667666912078857,0.011156680062413216,23279.00323486328,0.009368896484375,0.398769348859787,0.3748781383037567,0.09375,0.1015625,0.0703125,0.0859375,0.1015625,0.0078125,0.1328125,0.046875,0.2109375,0.1484375
81,22969.90234375,770.5755615234375,1.365726113319397,0.02817278914153576,23740.477905273438,0.009046077728271484,0.39885401725769043,0.3749954104423523,0.09375,0.1015625,0.0703125,0.0859375,0.1015625,0.0078125,0.1328125,0.046875,0.2109375,0.1484375
82,21810.7109375,768.6048583984375,1.3646783828735352,0.17554613947868347,22579.315795898438,0.009053468704223633,0.39894336462020874,0.37516921758651733,0.09375,0.1015625,0.0703125,0.0859375,0.1015625,0.0078125,0.1328125,0.046875,0.2109375,0.1484375
83,21195.09765625,766.3681640625,1.36375093460083,0.032707277685403824,21961.4658203125,0.008932113647460938,0.39904120564460754,0.3754418194293976,0.09375,0.1015625,0.0703125,0.0859375,0.1015625,0.0078125,0.1328125,0.046875,0.2109375,0.1484375
84,20658.173828125,765.343994140625,1.3627513647079468,0.0027347460854798555,21423.517822265625,0.00917196273803711,0.39917173981666565,0.3756181597709656,0.09375,0.1015625,0.0703125,0.0859375,0.1015625,0.0078125,0.1328125,0.046875,0.2109375,0.1484375
85,21650.576171875,765.9925537109375,1.3613831996917725,0.0287547018378973,22416.568725585938,0.009305953979492188,0.3993279039859772,0.37572330236434937,0.09375,0.1015625,0.0703125,0.0859375,0.1015625,0.0078125,0.1328125,0.046875,0.2109375,0.1484375
86,21281.865234375,764.9570922851562,1.3602144718170166,0.004011219367384911,22046.822326660156,0.009094715118408203,0.3994957506656647,0.37577319145202637,0.09375,0.1015625,0.0703125,0.0859375,0.1015625,0.0078125,0.1328125,0.046875,0.2109375,0.1484375
87,20798.1640625,774.7490234375,1.3590021133422852,0.013889361172914505,21572.9130859375,0.009058952331542969,0.3996700048446655,0.3757583498954773,0.09375,0.1015625,0.0703125,0.0859375,0.1015625,0.0078125,0.1328125,0.046875,0.2109375,0.1484375
88,20920.5546875,776.09912109375,1.3578548431396484,0.0015393763314932585,21696.65380859375,0.009384632110595703,0.39980560541152954,0.3756052255630493,0.09375,0.1015625,0.0703125,0.0859375,0.1015625,0.0078125,0.1328125,0.046875,0.2109375,0.1484375
89,21708.16796875,761.0856323242188,1.3568557500839233,0.023475492373108864,22469.25360107422,0.009422063827514648,0.3999444544315338,0.37554240226745605,0.09375,0.1015625,0.0703125,0.0859375,0.1015625,0.0078125,0.1328125,0.046875,0.2109375,0.1484375
90,23148.8046875,767.0462646484375,1.3559379577636719,0.05733063817024231,23915.850952148438,0.00942087173461914,0.400108277797699,0.37552255392074585,0.09375,0.1015625,0.0703125,0.0859375,0.1015625,0.0078125,0.1328125,0.046875,0.2109375,0.1484375
91,22651.830078125,776.0337524414062,1.3545728921890259,0.01128764171153307,23427.863830566406,0.009120941162109375,0.40029293298721313,0.3752913475036621,0.09375,0.1015625,0.0703125,0.0859375,0.1015625,0.0078125,0.1328125,0.046875,0.2109375,0.1484375
92,22277.10546875,768.2279052734375,1.3533127307891846,0.01866603083908558,23045.333374023438,0.009088277816772461,0.4004935622215271,0.3756040036678314,0.09375,0.09375,0.0703125,0.0859375,0.1015625,0.0078125,0.1328125,0.046875,0.21875,0.1484375
93,22900.744140625,766.2172241210938,1.3521260023117065,0.006754727102816105,23666.961364746094,0.009120941162109375,0.40065997838974,0.375999391078949,0.09375,0.09375,0.0703125,0.0859375,0.1015625,0.0078125,0.1328125,0.046875,0.21875,0.1484375
94,20744.8203125,765.0308227539062,1.3508131504058838,0.012301173992455006,21509.851135253906,0.009841442108154297,0.40083181858062744,0.37621891498565674,0.09375,0.09375,0.0703125,0.0859375,0.1015625,0.0078125,0.1328125,0.046875,0.21875,0.1484375
95,21845.01171875,778.1329956054688,1.3495674133300781,0.025666164234280586,22623.14471435547,0.009596824645996094,0.4010418951511383,0.3761482834815979,0.09375,0.09375,0.0703125,0.0859375,0.1015625,0.0078125,0.1328125,0.046875,0.21875,0.1484375
96,22717.640625,755.4773559570312,1.3483226299285889,0.005884978454560041,23473.11798095703,0.009618043899536133,0.40126022696495056,0.37607336044311523,0.09375,0.09375,0.0703125,0.0859375,0.1015625,0.0078125,0.1328125,0.046875,0.21875,0.1484375
97,22267.28125,751.5718383789062,1.3469780683517456,0.05083460360765457,23018.853088378906,0.009037256240844727,0.40145421028137207,0.3760215640068054,0.09375,0.09375,0.0703125,0.0859375,0.1015625,0.0078125,0.1328125,0.046875,0.21875,0.1484375
98,20274.66796875,761.7330932617188,1.3456069231033325,0.07816614955663681,21036.40106201172,0.009130001068115234,0.401592880487442,0.37589991092681885,0.09375,0.09375,0.0703125,0.0859375,0.1015625,0.0078125,0.1328125,0.046875,0.21875,0.1484375
99,24243.33203125,774.927001953125,1.3441616296768188,0.001219988102093339,25018.259033203125,0.009027719497680664,0.4017695188522339,0.37598878145217896,0.09375,0.09375,0.0703125,0.0859375,0.09375,0.0078125,0.1328125,0.046875,0.21875,0.15625
100,21608.74609375,775.0702514648438,1.3426440954208374,0.03291016444563866,22383.816345214844,0.009303808212280273,0.4019676744937897,0.3761027455329895,0.09375,0.09375,0.0703125,0.0859375,0.09375,0.0078125,0.1328125,0.046875,0.21875,0.15625
101,21735.6484375,751.062744140625,1.3411859273910522,0.07799455523490906,22486.711181640625,0.009006738662719727,0.40210622549057007,0.37626203894615173,0.09375,0.09375,0.0703125,0.0859375,0.1015625,0.0078125,0.1328125,0.046875,0.21875,0.1484375
102,20366.0546875,750.5872802734375,1.3400830030441284,0.13119135797023773,21116.641967773438,0.00953531265258789,0.402171790599823,0.37662848830223083,0.09375,0.09375,0.0703125,0.0859375,0.1015625,0.0078125,0.1328125,0.046875,0.21875,0.1484375
103,21526.052734375,769.90185546875,1.338545799255371,0.07584768533706665,22295.95458984375,0.009455204010009766,0.40224072337150574,0.37695059180259705,0.09375,0.09375,0.0703125,0.0859375,0.1015625,0.0078125,0.1328125,0.046875,0.21875,0.1484375
104,20062.841796875,769.8338623046875,1.336993932723999,0.01856107823550701,20832.675659179688,0.009237051010131836,0.4023686647415161,0.37725451588630676,0.09375,0.09375,0.0703125,0.0859375,0.1015625,0.0078125,0.1328125,0.046875,0.21875,0.1484375
105,22717.326171875,766.528076171875,1.335416316986084,0.000426474871346727,23483.854248046875,0.0091400146484375,0.4024878740310669,0.3774811327457428,0.09375,0.09375,0.0703125,0.0859375,0.1015625,0.0078125,0.1328125,0.046875,0.21875,0.1484375
106,22129.92578125,754.560791015625,1.3337504863739014,0.0004476096364669502,22884.486572265625,0.009656190872192383,0.4026714563369751,0.3778017461299896,0.09375,0.09375,0.0703125,0.0859375,0.1015625,0.0078125,0.1328125,0.046875,0.21875,0.1484375
107,22756.283203125,754.4496459960938,1.3320512771606445,0.047787073999643326,23510.732849121094,0.010719537734985352,0.40293753147125244,0.3782067894935608,0.09375,0.09375,0.0703125,0.0859375,0.1015625,0.0078125,0.1328125,0.046875,0.21875,0.1484375
108,23439.017578125,770.8875732421875,1.3303148746490479,0.05019432306289673,24209.905151367188,0.011014699935913086,0.4032200574874878,0.3784353733062744,0.09375,0.09375,0.0703125,0.0859375,0.1015625,0.0078125,0.1328125,0.046875,0.21875,0.1484375
109,20878.83203125,755.0433349609375,1.3288692235946655,0.026622869074344635,21633.875366210938,0.009826183319091797,0.40357300639152527,0.37878695130348206,0.09375,0.09375,0.0703125,0.0859375,0.1015625,0.0078125,0.1328125,0.046875,0.21875,0.1484375
