Step,Reconstruction Loss,KL Loss,Uniformity Loss,Orthogonality Loss,Total Loss,Time,Entropy,Margin,0 Fraction,1 Fraction
52,28634.734375,15832.943359375,7.165128863562131e-06,0.42942720651626587,44897.104940891266,0.17716622352600098,0.010700585320591927,0.010025088675320148,1.0,0.0
53,28846.0546875,15911.9501953125,6.9495376919803675e-06,0.7389863729476929,45496.99125576019,0.17523837089538574,0.01128482073545456,0.01051231101155281,1.0,0.0
54,29097.525390625,15833.6435546875,8.797341251920443e-06,0.6330518126487732,45564.22075796127,0.17569208145141602,0.011173737235367298,0.01039799116551876,1.0,0.0
55,26733.77734375,15066.923828125,1.1299352991045453e-05,0.3554780185222626,42156.17919039726,0.17539000511169434,0.010977580212056637,0.010224462486803532,1.0,0.0
56,28305.09765625,15982.0859375,1.2678839993895963e-05,0.2603062391281128,44547.48983287811,0.17589354515075684,0.011073797941207886,0.010297521948814392,1.0,0.0
57,28359.091796875,15841.1650390625,1.5216925021377392e-05,0.23801474273204803,44438.27157866955,0.17550873756408691,0.010932176373898983,0.010172471404075623,1.0,0.0
58,29494.384765625,15888.1640625,1.601589610800147e-05,0.49754074215888977,45880.08957028389,0.1753237247467041,0.01116994023323059,0.01036736462265253,1.0,0.0
59,30002.228515625,16156.6982421875,1.5492967577301897e-05,0.00028801572625525296,46159.214773538755,0.17542719841003418,0.011725036427378654,0.010830540210008621,1.0,0.0
60,29315.251953125,15933.720703125,1.4340744201035704e-05,0.6966540813446045,45945.626737594604,0.17573022842407227,0.012374123558402061,0.01138201355934143,1.0,0.0
61,27684.51953125,15346.8125,1.4706099136674311e-05,0.18347755074501038,43214.80958199501,0.17557668685913086,0.012708157300949097,0.011656155809760094,1.0,0.0
62,28040.623046875,15960.40625,1.4699603525514249e-05,8.503229037160054e-05,44001.11432916537,0.17811250686645508,0.013174585998058319,0.012050884775817394,1.0,0.0
63,28732.5078125,15877.5556640625,1.5848663679207675e-05,0.19991400837898254,44809.97748494148,0.17542719841003418,0.013255136087536812,0.012104779481887817,1.0,0.0
64,29122.10546875,15913.5087890625,1.90328573808074e-05,0.08728007227182388,45122.894330084324,0.17571687698364258,0.012798191979527473,0.011680820025503635,1.0,0.0
65,29534.53125,16008.8115234375,2.2668726160191e-05,0.2565348446369171,45799.87761807442,0.17539572715759277,0.012227645143866539,0.011165876872837543,1.0,0.0
66,28112.771484375,15806.783203125,2.6851428629015572e-05,0.30069199204444885,44220.24667954445,0.17545676231384277,0.011905483901500702,0.010880324989557266,1.0,0.0
67,29331.44921875,16195.994140625,2.779555507004261e-05,0.21522019803524017,45742.66355741024,0.17556524276733398,0.012229249812662601,0.011152396909892559,1.0,0.0
68,29578.6171875,15966.626953125,2.500705886632204e-05,0.6818476319313049,46227.091772556305,0.17538022994995117,0.013165346346795559,0.011959305964410305,1.0,0.0
69,29916.04296875,16091.505859375,2.5212159016518854e-05,0.6015964150428772,46609.14524316788,0.17573165893554688,0.01330832950770855,0.01207038201391697,1.0,0.0
70,29929.814453125,16137.1171875,2.8521499189082533e-05,0.5781169533729553,46645.048593997955,0.17530226707458496,0.012599984183907509,0.011442911811172962,1.0,0.0
71,28835.875,15832.0205078125,2.964651139336638e-05,0.6454394459724426,45313.33495378494,0.17579412460327148,0.012523630633950233,0.01136678084731102,1.0,0.0
72,28299.677734375,15976.8359375,2.9690647352254018e-05,0.5719923377037048,44848.506009578705,0.17532563209533691,0.012652474455535412,0.011465447023510933,1.0,0.0
73,29154.5390625,16144.7529296875,2.896973819588311e-05,0.5962486267089844,45895.540618896484,0.1754465103149414,0.013120189309120178,0.01185435801744461,1.0,0.0
74,28659.9375,16558.69140625,3.187062975484878e-05,0.6449007391929626,45863.52964544296,0.17563986778259277,0.013113626278936863,0.01181640475988388,1.0,0.0
75,28867.966796875,16276.3857421875,3.461181768216193e-05,0.8804445266723633,46024.79706573486,0.17546629905700684,0.01327128242701292,0.011921612545847893,1.0,0.0
76,28622.01171875,16248.59375,3.789096081163734e-05,0.22360120713710785,45094.20667588711,0.17546796798706055,0.013343933038413525,0.011965574696660042,1.0,0.0
77,28615.80078125,15743.201171875,4.15564063587226e-05,0.7336406111717224,45092.64256429672,0.1754460334777832,0.013357257470488548,0.011963209137320518,1.0,0.0
78,29286.947265625,16160.21484375,4.756406633532606e-05,0.7113904356956482,46158.55254507065,0.17577075958251953,0.013091557659208775,0.0117215346544981,1.0,0.0
79,27920.71875,15656.046875,5.293720096233301e-05,0.5855773687362671,44162.34299373627,0.17514872550964355,0.01296052522957325,0.011587191373109818,1.0,0.0
80,29474.658203125,16274.6982421875,5.134730236022733e-05,0.8717290163040161,46621.085461616516,0.1767113208770752,0.01349695399403572,0.012018444016575813,1.0,0.0
81,28992.390625,15803.515625,4.780104063684121e-05,0.39972633123397827,45195.63258123398,0.1759331226348877,0.014024749398231506,0.012459800578653812,1.0,0.0
82,29802.373046875,15980.2451171875,5.3247065807227045e-05,0.7274088859558105,46510.02705001831,0.1753244400024414,0.013617846183478832,0.012098086066544056,1.0,0.0
83,30332.3203125,16193.859375,6.470994412666187e-05,0.4090278148651123,46935.20750236511,0.17552733421325684,0.012914670631289482,0.011500580236315727,1.0,0.0
84,28050.5,15824.7705078125,7.613212801516056e-05,0.7243248224258423,44599.59533023834,0.17534422874450684,0.012413887307047844,0.011082260869443417,1.0,0.0
85,28137.2109375,15954.7294921875,7.191774056991562e-05,0.4901655316352844,44582.105961322784,0.17539191246032715,0.012610179372131824,0.01124233566224575,1.0,0.0
86,28624.59765625,15815.337890625,6.105625652708113e-05,0.737209141254425,45177.144688129425,0.17562150955200195,0.013457708992064,0.011946295388042927,1.0,0.0
87,26983.00390625,15719.765625,6.167379615362734e-05,0.03220834210515022,42734.97787335515,0.17552661895751953,0.01344490796327591,0.011929212138056755,1.0,0.0
88,28840.265625,16245.5283203125,7.142341928556561e-05,0.4385004937648773,45524.29443907738,0.17894411087036133,0.012834371998906136,0.011412059888243675,1.0,0.0
89,29128.23046875,16078.953125,8.04440860520117e-05,0.6676909327507019,45874.8745265007,0.17634296417236328,0.012565400451421738,0.01118600182235241,1.0,0.0
90,29307.94140625,16085.3828125,7.563329563708976e-05,0.3475843071937561,45740.908525943756,0.17544770240783691,0.013179332949221134,0.01169021800160408,1.0,0.0
91,28277.921875,15828.244140625,7.421191548928618e-05,0.37363240122795105,44479.79841685295,0.17580819129943848,0.013691230677068233,0.012107815593481064,1.0,0.0
92,27635.001953125,15986.724609375,7.735785766271874e-05,0.27854248881340027,43900.2690513134,0.17549681663513184,0.014035837724804878,0.012379719875752926,1.0,0.0
93,29210.771484375,16431.708984375,7.717474363744259e-05,0.0502207987010479,45692.70126745105,0.17621493339538574,0.014569486491382122,0.012807779014110565,1.0,0.0
94,28776.20703125,15727.6279296875,7.931936852401122e-05,0.4593265950679779,44963.16155600548,0.17520761489868164,0.015056492760777473,0.013206503354012966,1.0,0.0
95,27799.173828125,15753.87890625,7.110700244084e-05,0.6893033981323242,44242.356132507324,0.17557692527770996,0.01685405522584915,0.014749838039278984,1.0,0.0
96,28343.26171875,15645.265625,6.293939077295363e-05,0.6347508430480957,44623.278186798096,0.17571520805358887,0.019043926149606705,0.016679972410202026,1.0,0.0
97,28499.37109375,15611.1064453125,5.936422530794516e-05,0.7936501502990723,44904.12768936157,0.17536664009094238,0.020952416583895683,0.018398454412817955,1.0,0.0
98,28925.83203125,15884.232421875,6.897136336192489e-05,0.8296181559562683,45639.68260908127,0.1755051612854004,0.020580319687724113,0.0180727057158947,1.0,0.0
99,28719.78125,15699.072265625,7.528835703851655e-05,0.692730188369751,45111.58370399475,0.17529010772705078,0.020873308181762695,0.018364710733294487,1.0,0.0
100,29878.9453125,16255.1455078125,7.367852231254801e-05,0.6686119437217712,46802.70276403427,0.17551660537719727,0.022385673597455025,0.01977006532251835,1.0,0.0
101,29094.296875,15603.416015625,6.562521593878046e-05,0.4572644531726837,45154.977343797684,0.17522239685058594,0.025223547592759132,0.02237100899219513,1.0,0.0
102,30574.6875,15973.07421875,5.772096847067587e-05,0.8341162204742432,47381.87793922424,0.17543697357177734,0.027676817029714584,0.024611858651041985,1.0,0.0
103,28757.18359375,15826.333984375,6.0551938076969236e-05,0.7433618903160095,45326.87946844101,0.17565321922302246,0.026628514751791954,0.023602206259965897,1.0,0.0
104,28744.091796875,15962.3046875,7.153270416893065e-05,0.3561009168624878,45062.49740123749,0.17539358139038086,0.02388862520456314,0.021053828299045563,1.0,0.0
105,28276.80078125,15860.6669921875,7.610166358062997e-05,0.9152271747589111,45052.69494819641,0.17536497116088867,0.024041730910539627,0.02119251899421215,1.0,0.0
106,29027.08984375,16149.005859375,7.254492084030062e-05,0.7374312877655029,45913.5269908905,0.17562317848205566,0.02695281431078911,0.02390483394265175,1.0,0.0
107,29452.07421875,16480.47265625,7.158753578551114e-05,0.880699098110199,46813.2459731102,0.17556357383728027,0.03011050447821617,0.02687896229326725,1.0,0.0
108,27569.2890625,16009.1279296875,7.444177754223347e-05,0.9010732173919678,44479.49020957947,0.1771528720855713,0.0320223793387413,0.02870650216937065,1.0,0.0
109,29301.0,15850.919921875,8.102480205707252e-05,0.052492283284664154,45204.412205159664,0.1759169101715088,0.030978454276919365,0.027751026675105095,1.0,0.0
110,28824.16796875,15529.068359375,8.791921572992578e-05,0.9185106158256531,45271.74694395065,0.17533588409423828,0.028214044868946075,0.025083351880311966,1.0,0.0
111,27548.35546875,15602.9794921875,9.64637438300997e-05,0.7145863175392151,43865.921278476715,0.17551636695861816,0.025318872183561325,0.022267617285251617,1.0,0.0
112,30315.71484375,15933.87109375,9.245466935681179e-05,0.7413485646247864,46990.93450212479,0.17523550987243652,0.027932308614253998,0.024679861962795258,1.0,0.0
113,28496.18359375,15749.0703125,9.542426414554939e-05,0.8163767457008362,45061.630651950836,0.17511296272277832,0.03134002164006233,0.02799372188746929,1.0,0.0
114,28791.53125,16011.83984375,0.00011003611143678427,0.6358407735824585,45439.21186733246,0.1753520965576172,0.03177618980407715,0.0285630039870739,1.0,0.0
115,29010.5625,15871.529296875,0.0001341370225418359,0.6166638135910034,45498.755610466,0.17523670196533203,0.02852500230073929,0.025521911680698395,1.0,0.0
116,28364.19140625,16188.7333984375,0.00014463796105701476,0.610768735408783,45163.69354009628,0.17548274993896484,0.028900204226374626,0.025935834273695946,1.0,0.0
117,28629.96484375,16360.4072265625,0.00014219251170288771,0.665151059627533,45655.52312994003,0.17510032653808594,0.030907727777957916,0.027879294008016586,1.0,0.0
118,28597.609375,16084.0126953125,0.00013224514259491116,0.43904608488082886,45120.66815519333,0.17538785934448242,0.03466452658176422,0.03154556080698967,1.0,0.0
119,29262.544921875,16001.71484375,0.00013726721226703376,0.7864413261413574,46050.70109176636,0.17548203468322754,0.033911675214767456,0.030786707997322083,1.0,0.0
120,28517.759765625,15789.015625,0.00015986345533747226,0.6710099577903748,44977.785348415375,0.17561745643615723,0.031085506081581116,0.02809385396540165,1.0,0.0
121,28301.4921875,15940.5078125,0.0001653917715884745,0.6558970808982849,44897.897080898285,0.17586350440979004,0.030930981040000916,0.027849989011883736,1.0,0.0
122,29497.103515625,16144.044921875,0.00015736542991362512,0.8694842457771301,46510.63268327713,0.17564654350280762,0.031022001057863235,0.027711886912584305,1.0,0.0
123,29729.17578125,15875.9658203125,0.00014590546197723597,0.5958254337310791,46200.96703529358,0.17579126358032227,0.03154541552066803,0.027990667149424553,1.0,0.0
124,28712.234375,16153.34375,0.00015680727665312588,0.48636993765830994,45351.94806265831,0.17565083503723145,0.030547693371772766,0.02701941877603531,1.0,0.0
125,29536.00390625,16208.3115234375,0.00018135846767108887,0.8089257478713989,46553.2411775589,0.1753373146057129,0.029182713478803635,0.0258136298507452,1.0,0.0
126,27673.4609375,15511.1240234375,0.0001898789341794327,0.7992441058158875,43983.82906675339,0.17717862129211426,0.02980334311723709,0.026448886841535568,1.0,0.0
127,29648.587890625,15988.0185546875,0.00017402548110112548,0.3158421814441681,45952.44862675667,0.1755049228668213,0.030658915638923645,0.027181891724467278,1.0,0.0
128,29051.6171875,15972.95703125,0.00016162736574187875,0.8685135245323181,45893.08774328232,0.17621374130249023,0.031943678855895996,0.028377611190080643,1.0,0.0
129,29308.68359375,16134.7529296875,0.00018011327483691275,0.12990380823612213,45573.34033167362,0.17780184745788574,0.030895620584487915,0.0275542214512825,1.0,0.0
130,28951.390625,16059.0,0.00020062262774445117,0.7928422093391418,45803.23283433914,0.1752762794494629,0.030295463278889656,0.02717052772641182,1.0,0.0
131,27593.1328125,15104.4970703125,0.00018468928465154022,0.5665294528007507,43264.15933561325,0.17557334899902344,0.029478704556822777,0.026216227561235428,1.0,0.0
132,28918.54296875,15747.029296875,0.00015649973647668958,0.7825304865837097,45448.10275220871,0.17552518844604492,0.03156322240829468,0.028026033192873,1.0,0.0
133,27935.5625,15657.134765625,0.0001602587290108204,0.8285203576087952,44421.217623233795,0.17548108100891113,0.033192895352840424,0.029568353667855263,1.0,0.0
134,27270.11328125,15749.314453125,0.00019598107610363513,0.8721640110015869,43891.59174537659,0.1753861904144287,0.03241201490163803,0.028928864747285843,1.0,0.0
135,28544.82421875,16268.123046875,0.00021568697411566973,0.7870323061943054,45599.979571819305,0.17525839805603027,0.03213999792933464,0.028742067515850067,1.0,0.0
136,29316.08203125,16169.3779296875,0.00019671944028232247,0.9172802567481995,46402.7402176857,0.1755669116973877,0.033337198197841644,0.029827166348695755,1.0,0.0
137,27780.28515625,15713.4853515625,0.00016969007265288383,0.7507921457290649,44244.562653541565,0.17565393447875977,0.03496076539158821,0.031080447137355804,1.0,0.0
138,28796.68359375,15856.9384765625,0.000169236576766707,0.9421784281730652,45595.800498485565,0.17545819282531738,0.036800041794776917,0.032686516642570496,1.0,0.0
139,29727.37109375,16057.0849609375,0.0001747851347317919,0.33991193771362305,46124.36799240112,0.17510104179382324,0.03876970335841179,0.03469551354646683,1.0,0.0
140,28626.720703125,16201.8046875,0.00019326573237776756,0.9058954119682312,45734.42080259323,0.1752920150756836,0.03838902339339256,0.03451409935951233,1.0,0.0
141,29102.33203125,15925.619140625,0.00019525254901964217,0.6950910687446594,45723.04224061966,0.17599129676818848,0.038527488708496094,0.03455030545592308,1.0,0.0
142,30137.1796875,16348.4326171875,0.0001855454611359164,0.37185344099998474,46857.465745687485,0.17607450485229492,0.040651410818099976,0.036466095596551895,1.0,0.0
143,29284.90625,15890.947265625,0.00018074324179906398,0.5885253548622131,45764.37887048721,0.17532658576965332,0.04159693419933319,0.037325628101825714,1.0,0.0
144,29265.560546875,15967.625,0.00018317264039069414,0.5853577256202698,45818.54327249527,0.17546939849853516,0.04039642959833145,0.036187753081321716,1.0,0.0
145,29412.02734375,15619.84765625,0.0001938909845193848,0.7288649082183838,45760.739908218384,0.17527484893798828,0.036961451172828674,0.03289099410176277,1.0,0.0
146,29845.21875,16214.0322265625,0.00020303577184677124,0.46425876021385193,46523.50973677635,0.1760096549987793,0.035855334252119064,0.03191779553890228,1.0,0.0
147,29008.171875,16138.2841796875,0.0001996140053961426,0.724815309047699,45871.2713637352,0.17608428001403809,0.03629184886813164,0.03238664194941521,1.0,0.0
148,29104.67578125,15989.791015625,0.00016501588106621057,0.4171808362007141,45511.647633075714,0.17543554306030273,0.041415829211473465,0.03723154217004776,1.0,0.0
149,28915.21875,15820.1513671875,0.00014027206634636968,0.8027495741844177,45538.11969137192,0.1772913932800293,0.04923618212342262,0.04469047486782074,1.0,0.0
150,28969.83984375,16016.5625,0.0001410886470694095,0.8120264410972595,45798.42878484726,0.17570281028747559,0.046520479023456573,0.041902653872966766,1.0,0.0
151,29147.51171875,16175.9375,0.00015636481111869216,0.8352856040000916,46158.73482275009,0.1752607822418213,0.03824795410037041,0.033850058913230896,1.0,0.0
152,27687.62109375,15620.38671875,0.00016954717284534127,0.9014785885810852,44209.486401081085,0.17544889450073242,0.03671591356396675,0.03244217857718468,1.0,0.0
153,29378.31640625,16277.033203125,0.0001675650419201702,0.8320097327232361,46487.359342098236,0.17555642127990723,0.04056631401181221,0.036162249743938446,1.0,0.0
154,28955.09375,15615.849609375,0.0001678591943345964,0.8424811363220215,45413.42449569702,0.1754779815673828,0.0444406159222126,0.03989175334572792,1.0,0.0
155,29354.74609375,16135.298828125,0.0001752547250362113,0.897418737411499,46387.4636592865,0.1754136085510254,0.045700136572122574,0.0410945750772953,1.0,0.0
156,27846.203125,15513.5,0.00018654893210623413,0.8491079807281494,44208.81110572815,0.17514538764953613,0.042079001665115356,0.037646062672138214,1.0,0.0
157,29881.1640625,15576.4140625,0.00018990533135365695,0.9018955230712891,46359.47364807129,0.17552542686462402,0.04150034487247467,0.037118006497621536,1.0,0.0
158,28504.115234375,15476.7177734375,0.00017660662706475705,0.5344271659851074,44515.26017379761,0.17559242248535156,0.044864535331726074,0.04037458449602127,1.0,0.0
159,29614.853515625,15676.9990234375,0.0001699081331025809,0.8145478963851929,46106.40043544769,0.17542099952697754,0.04707740619778633,0.04252708703279495,1.0,0.0
160,28746.44921875,15793.962890625,0.00016831008542794734,0.6599355340003967,45200.3476433754,0.1751706600189209,0.04661468043923378,0.0420975461602211,1.0,0.0
161,29690.8515625,15921.005859375,0.000183953030500561,0.3125190734863281,45924.37649536133,0.17578697204589844,0.03853307664394379,0.03423430025577545,1.0,0.0
162,28736.029296875,15503.962890625,0.00019512455037329346,0.5573703050613403,44797.36249256134,0.17555618286132812,0.03602121025323868,0.03187945857644081,1.0,0.0
163,29054.748046875,15519.90625,0.000169423408806324,0.2655196487903595,44840.17394566536,0.17627406120300293,0.040965840220451355,0.036654531955718994,1.0,0.0
164,29071.328125,15753.478515625,0.00015028878988232464,0.5034095644950867,45328.21620512009,0.17590761184692383,0.04454730078577995,0.04009025916457176,1.0,0.0
165,28509.287109375,15852.9873046875,0.0001430642296327278,0.3903564214706421,44752.63083553314,0.17594480514526367,0.045049652457237244,0.04059112071990967,1.0,0.0
166,28606.421875,16268.013671875,0.00014653099060524255,0.6297475695610046,45504.183116436005,0.17558670043945312,0.040804728865623474,0.03641402721405029,1.0,0.0
167,28058.6875,15865.0732421875,0.00014178895798977464,0.6214953064918518,44545.25604867935,0.17559218406677246,0.043496597558259964,0.03898567706346512,1.0,0.0
168,28714.85546875,15789.96875,0.00016009138198569417,0.6251843571662903,45130.00857591629,0.17559313774108887,0.04075513035058975,0.03628755360841751,1.0,0.0
169,27126.23046875,15500.017578125,0.00017097835370805115,0.4176254868507385,43043.87353372574,0.17566204071044922,0.04446247220039368,0.03990912809967995,1.0,0.0
170,29316.22265625,16021.98046875,0.00017566996393725276,0.7140299081802368,46052.23303318024,0.1755692958831787,0.04995652288198471,0.04530283436179161,1.0,0.0
171,28904.75390625,16416.15234375,0.00018565541540738195,0.3956318199634552,45716.538069963455,0.17549490928649902,0.04942908138036728,0.04466318339109421,1.0,0.0
172,29058.802734375,16153.466796875,0.00021007003670092672,0.5692769885063171,45781.54651975632,0.17536044120788574,0.04501541703939438,0.040227629244327545,1.0,0.0
173,28349.73828125,15651.9345703125,0.00023600494023412466,0.7070521116256714,44708.72496318817,0.17533659934997559,0.04034220799803734,0.03559466451406479,1.0,0.0
174,30096.083984375,16326.6171875,0.00026514241471886635,0.5127134323120117,46935.41460418701,0.17533636093139648,0.03576640039682388,0.03113996982574463,1.0,0.0
175,29125.24609375,15783.0166015625,0.00029775447910651565,0.9074317216873169,45815.69441699982,0.17538022994995117,0.0333220437169075,0.02881724387407303,1.0,0.0
176,27683.27734375,15618.1357421875,0.00032677905983291566,0.7738301753997803,44075.24326133728,0.17639541625976562,0.03355059772729874,0.02906888537108898,1.0,0.0
