Step,Reconstruction Loss,KL Loss,Uniformity Loss,Orthogonality Loss,Total Loss,Time,Entropy,Margin,0 Fraction,1 Fraction,2 Fraction,3 Fraction,4 Fraction,5 Fraction,6 Fraction,7 Fraction,8 Fraction,9 Fraction
28,21015.64453125,770.0628662109375,0.13787446916103363,0.007292354479432106,21930.874221101403,0.007303714752197266,0.3470759987831116,0.3721849024295807,0.1015625,0.0,0.0546875,0.1796875,0.1171875,0.046875,0.1171875,0.0625,0.203125,0.1171875
29,50633.34765625,1486.184326171875,0.14047867059707642,0.1810869425535202,52441.09759557247,0.020349502563476562,0.34707126021385193,0.37529832124710083,0.1015625,0.0,0.0546875,0.1796875,0.1171875,0.046875,0.1171875,0.0625,0.203125,0.1171875
30,21406.76953125,774.1400146484375,0.14093147218227386,0.12397880107164383,22445.819819152355,0.007343292236328125,0.34990736842155457,0.3715580701828003,0.1015625,0.0,0.0546875,0.171875,0.1171875,0.046875,0.1171875,0.0625,0.203125,0.125
31,49244.703125,1489.5771484375,0.13412809371948242,0.01417310070246458,50882.58146785945,0.019949913024902344,0.35054218769073486,0.381258487701416,0.109375,0.0,0.0546875,0.171875,0.1171875,0.046875,0.109375,0.0625,0.203125,0.125
32,21483.15625,766.8799438476562,0.12547361850738525,0.07616865634918213,22451.678468704224,0.007553815841674805,0.3520003855228424,0.37608665227890015,0.109375,0.0,0.0546875,0.1796875,0.109375,0.046875,0.109375,0.0625,0.1953125,0.1328125
33,52164.8125,1486.6026611328125,0.11558814346790314,0.00571983540430665,53772.72314000502,0.01973104476928711,0.35274022817611694,0.3795804977416992,0.109375,0.0,0.0546875,0.1796875,0.1015625,0.046875,0.109375,0.0625,0.1953125,0.140625
34,22352.376953125,751.21044921875,0.10760849714279175,0.012038595974445343,23223.234495460987,0.007628440856933594,0.3546134829521179,0.38420960307121277,0.109375,0.0,0.0625,0.171875,0.1015625,0.046875,0.109375,0.0625,0.1953125,0.140625
35,50526.6171875,1493.0714111328125,0.100568026304245,0.009587189182639122,52129.8438141197,0.0205233097076416,0.35761865973472595,0.3923066556453705,0.109375,0.0,0.0625,0.171875,0.1015625,0.046875,0.109375,0.0625,0.1953125,0.140625
36,20762.671875,766.1317138671875,0.09396545588970184,0.034475721418857574,21657.244766175747,0.0075190067291259766,0.36129260063171387,0.3950248658657074,0.109375,0.0,0.0625,0.171875,0.1015625,0.0390625,0.109375,0.0625,0.203125,0.140625
37,51112.671875,1482.7568359375,0.08919346332550049,0.06245100498199463,52747.073179244995,0.019883155822753906,0.3664249777793884,0.40465420484542847,0.109375,0.0,0.0625,0.171875,0.1015625,0.0390625,0.109375,0.0625,0.203125,0.140625
38,21034.939453125,777.664306640625,0.08707383275032043,0.010413064621388912,21910.090657137334,0.007863044738769531,0.370667964220047,0.41070160269737244,0.109375,0.0,0.0625,0.1796875,0.1015625,0.0390625,0.109375,0.0625,0.1953125,0.140625
39,50313.1171875,1492.4500732421875,0.08694808185100555,0.08179819583892822,51974.31353843212,0.01999187469482422,0.37293362617492676,0.4065477252006531,0.109375,0.0,0.0625,0.1875,0.1015625,0.0390625,0.109375,0.0703125,0.1875,0.1328125
40,20523.03515625,781.4140625,0.08946847915649414,0.0023292573168873787,21396.24695522338,0.00729680061340332,0.37494778633117676,0.40484583377838135,0.109375,0.0,0.0625,0.1953125,0.1015625,0.046875,0.109375,0.0625,0.1796875,0.1328125
41,52228.58203125,1466.341796875,0.09300283342599869,0.07736097276210785,53865.28763431311,0.01953911781311035,0.37748903036117554,0.4105759263038635,0.109375,0.0,0.0625,0.1953125,0.1015625,0.046875,0.109375,0.0703125,0.1796875,0.125
42,21540.783203125,784.2781982421875,0.09860693663358688,0.049582481384277344,22473.25081938505,0.007249355316162109,0.37863051891326904,0.4038971960544586,0.109375,0.0,0.0625,0.203125,0.1015625,0.046875,0.109375,0.078125,0.171875,0.1171875
43,53796.015625,1488.757080078125,0.10165433585643768,0.08143922686576843,55467.86626780033,0.019595623016357422,0.37886667251586914,0.4075504243373871,0.109375,0.0,0.0625,0.203125,0.109375,0.046875,0.109375,0.078125,0.171875,0.109375
44,20697.36328125,783.9371337890625,0.1048581451177597,0.04380706697702408,21629.965627133846,0.007233858108520508,0.37835198640823364,0.4029422104358673,0.109375,0.0,0.0625,0.203125,0.109375,0.046875,0.109375,0.078125,0.171875,0.109375
45,48523.1640625,1489.920166015625,0.10499873757362366,7.60209804866463e-05,50118.158987069735,0.01965022087097168,0.37606117129325867,0.4022030830383301,0.109375,0.0,0.0625,0.1953125,0.109375,0.0390625,0.109375,0.078125,0.1875,0.109375
46,20677.8359375,772.591064453125,0.10421573370695114,0.006218797992914915,21560.86153365299,0.007219791412353516,0.3733064830303192,0.40594691038131714,0.109375,0.0,0.0625,0.1953125,0.109375,0.0390625,0.109375,0.078125,0.1875,0.109375
47,51905.15625,1499.9329833984375,0.10453689098358154,0.007842599414288998,53517.46872379631,0.019963741302490234,0.3686321973800659,0.3931431770324707,0.109375,0.0,0.0625,0.1953125,0.109375,0.0390625,0.109375,0.078125,0.1875,0.109375
48,21096.03125,771.8174438476562,0.10316891968250275,0.003892156993970275,21974.90977052413,0.007195472717285156,0.3644838333129883,0.38527750968933105,0.109375,0.0,0.0625,0.1953125,0.109375,0.0390625,0.109375,0.0625,0.1875,0.125
49,51290.484375,1457.833984375,0.10110247135162354,0.03978980332612991,52889.21063405275,0.019773244857788086,0.3624005913734436,0.3851169943809509,0.109375,0.0,0.0703125,0.1875,0.109375,0.0390625,0.109375,0.0625,0.1875,0.125
50,21132.35546875,787.6830444335938,0.09889799356460571,0.11052682995796204,22129.46333670616,0.007491111755371094,0.3653169870376587,0.3905031681060791,0.109375,0.0,0.0703125,0.1875,0.109375,0.0390625,0.109375,0.0625,0.1875,0.125
51,52012.7421875,1463.527099609375,0.09881532937288284,0.03651055321097374,53611.59516969323,0.02076578140258789,0.3687451481819153,0.3943411707878113,0.109375,0.0,0.0703125,0.1875,0.1171875,0.046875,0.109375,0.0625,0.1796875,0.1171875
52,19951.92578125,766.50634765625,0.09774675220251083,5.231264822214143e-06,20816.184112373583,0.007785320281982422,0.37126845121383667,0.3908589780330658,0.109375,0.0,0.0703125,0.1875,0.125,0.046875,0.109375,0.0625,0.1796875,0.109375
53,41162.609375,1253.3101806640625,0.09709426760673523,0.0034802379086613655,42516.49406117946,0.020493745803833008,0.3734281063079834,0.40054795145988464,0.109375,0.0,0.0625,0.1953125,0.125,0.0546875,0.1015625,0.0625,0.1796875,0.109375
