Step,Reconstruction Loss,KL Loss,Uniformity Loss,Orthogonality Loss,Total Loss,Time,Entropy,Margin,0 Fraction,1 Fraction,2 Fraction,3 Fraction,4 Fraction,5 Fraction,6 Fraction,7 Fraction,8 Fraction,9 Fraction
47,20232.359375,771.565185546875,0.13044889271259308,0.07452960312366486,21134.373453259468,0.007180690765380859,0.42073673009872437,0.4202325940132141,0.09375,0.0,0.078125,0.1953125,0.15625,0.0546875,0.09375,0.078125,0.15625,0.09375
48,21998.591796875,754.6973876953125,0.12785674631595612,0.0030888570472598076,22881.14593088627,0.007232666015625,0.41722869873046875,0.423603892326355,0.0859375,0.0,0.078125,0.1953125,0.1484375,0.0625,0.09375,0.078125,0.15625,0.1015625
49,22043.109375,778.6182861328125,0.1222538873553276,0.03178306296467781,22943.98154848814,0.007216930389404297,0.42182475328445435,0.4194715619087219,0.0859375,0.0,0.078125,0.1953125,0.1484375,0.0625,0.09375,0.078125,0.15625,0.1015625
50,20587.9609375,760.0350341796875,0.11332936584949493,5.241859071247745e-06,21461.325337529182,0.007191896438598633,0.43243277072906494,0.41687190532684326,0.0859375,0.0,0.078125,0.1875,0.1484375,0.0703125,0.09375,0.078125,0.15625,0.1015625
51,20627.185546875,769.6558837890625,0.10383060574531555,0.05366591736674309,21500.672036409378,0.007164716720581055,0.43555089831352234,0.4280971884727478,0.0859375,0.0,0.078125,0.1875,0.1484375,0.0703125,0.09375,0.078125,0.1484375,0.109375
52,20693.84765625,747.775634765625,0.09614571928977966,0.009641502052545547,21537.769010305405,0.007193088531494141,0.4426122307777405,0.42513465881347656,0.0859375,0.0,0.078125,0.1796875,0.1484375,0.0703125,0.09375,0.078125,0.15625,0.109375
53,21613.9296875,774.7498779296875,0.08973469585180283,0.023107601329684258,22478.41426128149,0.0073392391204833984,0.44594305753707886,0.42586952447891235,0.09375,0.0,0.078125,0.1796875,0.1484375,0.0625,0.09375,0.078125,0.15625,0.109375
54,20731.2734375,772.143310546875,0.08580563217401505,0.00011741070920834318,21589.22238022089,0.008238792419433594,0.44672834873199463,0.43010449409484863,0.09375,0.0,0.078125,0.171875,0.1484375,0.0625,0.09375,0.078125,0.171875,0.1015625
55,21348.69921875,758.8439331054688,0.08575393259525299,0.02708691731095314,22193.29708445072,0.00760960578918457,0.45256882905960083,0.43087759613990784,0.1015625,0.0,0.078125,0.171875,0.1484375,0.0625,0.09375,0.078125,0.1640625,0.1015625
56,20105.326171875,759.6139526367188,0.08844240009784698,0.01489714439958334,20953.382524609566,0.007327556610107422,0.45948898792266846,0.4310898184776306,0.1171875,0.0,0.0703125,0.171875,0.15625,0.0546875,0.09375,0.078125,0.1640625,0.09375
57,20161.537109375,766.0787353515625,0.09332239627838135,0.004497773014008999,21020.938241004944,0.007309913635253906,0.46624642610549927,0.43539702892303467,0.109375,0.0,0.0703125,0.171875,0.15625,0.0546875,0.09375,0.078125,0.171875,0.09375
58,20616.521484375,754.9127807617188,0.0998254343867302,0.0008231280371546745,21471.25969952345,0.00729823112487793,0.47644293308258057,0.43246787786483765,0.109375,0.0,0.0703125,0.171875,0.15625,0.0546875,0.09375,0.078125,0.171875,0.09375
59,20662.91015625,766.9757080078125,0.10670427978038788,0.07351677864789963,21536.5901440382,0.0074920654296875,0.46348604559898376,0.42156723141670227,0.109375,0.0,0.0703125,0.171875,0.15625,0.0546875,0.09375,0.078125,0.171875,0.09375
60,20521.37890625,767.0818481445312,0.11580976843833923,1.1094936780864373e-05,21404.27052283287,0.00738215446472168,0.4558963179588318,0.4193728566169739,0.1015625,0.0,0.0703125,0.1796875,0.15625,0.0546875,0.09375,0.078125,0.171875,0.09375
61,21003.095703125,745.3356323242188,0.12388645112514496,0.030076775699853897,21872.317786574364,0.007308006286621094,0.4479025602340698,0.42216628789901733,0.1015625,0.0,0.0703125,0.1796875,0.1484375,0.0546875,0.09375,0.078125,0.171875,0.1015625
62,21294.62109375,744.6854858398438,0.12631231546401978,0.029137324541807175,22165.618895053864,0.007254838943481445,0.45066049695014954,0.42332011461257935,0.1015625,0.0,0.0703125,0.1796875,0.1484375,0.0546875,0.09375,0.078125,0.171875,0.1015625
63,20381.794921875,750.3109130859375,0.12261079251766205,0.05021620914340019,21254.7166274786,0.007245063781738281,0.45334675908088684,0.4188147783279419,0.1015625,0.0,0.0703125,0.1796875,0.1484375,0.0546875,0.09375,0.078125,0.171875,0.1015625
64,20526.609375,735.9852294921875,0.11577711999416351,0.0034022058825939894,21378.37172448635,0.007349729537963867,0.4535641670227051,0.41939425468444824,0.1015625,0.0,0.0703125,0.171875,0.1484375,0.0625,0.09375,0.078125,0.171875,0.1015625
65,19865.873046875,777.28955078125,0.10960293561220169,0.004940439015626907,20752.76553326845,0.007306098937988281,0.45050758123397827,0.428545206785202,0.1015625,0.0,0.0703125,0.171875,0.1328125,0.0625,0.09375,0.078125,0.171875,0.1171875
66,20734.869140625,761.61474609375,0.10541683435440063,1.734336547087878e-05,21601.90072107315,0.007209300994873047,0.452396035194397,0.43040090799331665,0.1015625,0.0,0.0703125,0.1796875,0.1328125,0.0546875,0.1015625,0.078125,0.1640625,0.1171875
67,21300.37890625,751.1796875,0.10297835618257523,0.08558756858110428,22154.536949932575,0.00781393051147461,0.4548216462135315,0.4322093427181244,0.1015625,0.0,0.0703125,0.1796875,0.1328125,0.0546875,0.1015625,0.078125,0.1640625,0.1171875
68,22111.9140625,739.8011474609375,0.10193699598312378,0.0001919735805131495,22953.65220594406,0.007279396057128906,0.4524480700492859,0.42553961277008057,0.1015625,0.0,0.0703125,0.1796875,0.140625,0.0546875,0.1015625,0.078125,0.1640625,0.109375
69,21541.595703125,739.4234008789062,0.10102587938308716,0.023622015491127968,22382.044983386993,0.0072650909423828125,0.4552145004272461,0.4257304072380066,0.109375,0.0,0.0703125,0.1953125,0.1484375,0.046875,0.1015625,0.078125,0.1484375,0.1015625
70,21009.1796875,749.4636840820312,0.10164797306060791,0.04071196913719177,21860.29134464264,0.007173061370849609,0.4532342851161957,0.42389482259750366,0.1015625,0.0,0.0703125,0.171875,0.1484375,0.0546875,0.1015625,0.078125,0.171875,0.1015625
71,20656.1796875,749.1690063476562,0.10567402839660645,0.023516137152910233,21511.022722244263,0.007281780242919922,0.44353458285331726,0.42174023389816284,0.1015625,0.0,0.0703125,0.1796875,0.15625,0.046875,0.1015625,0.078125,0.171875,0.09375
72,19852.0,735.774169921875,0.10916870832443237,0.0023564419243484735,20696.942878246307,0.007240772247314453,0.4402196407318115,0.4210508465766907,0.1015625,0.0,0.0703125,0.1796875,0.15625,0.046875,0.1015625,0.078125,0.171875,0.09375
73,20021.99609375,736.6859130859375,0.1138894259929657,0.009998139925301075,20872.571432828903,0.0073015689849853516,0.44034045934677124,0.4192453622817993,0.1015625,0.0,0.0703125,0.1796875,0.15625,0.0546875,0.09375,0.078125,0.171875,0.09375
74,20655.76171875,728.1163940429688,0.11808083206415176,0.01292661763727665,21501.95894485712,0.007265329360961914,0.43936216831207275,0.4171064496040344,0.09375,0.0,0.078125,0.1796875,0.15625,0.0546875,0.09375,0.078125,0.171875,0.09375
75,19336.38671875,738.0372924804688,0.11824335902929306,0.014586584642529488,20192.66737025976,0.00722050666809082,0.43068623542785645,0.40461602807044983,0.078125,0.0,0.078125,0.1796875,0.15625,0.0625,0.1015625,0.078125,0.171875,0.09375
76,19911.4296875,722.3353271484375,0.11813051253557205,0.00488782674074173,20751.89552718401,0.007389545440673828,0.4277160167694092,0.40047720074653625,0.0703125,0.0,0.078125,0.1796875,0.15625,0.0625,0.1015625,0.078125,0.1796875,0.09375
77,20771.33984375,730.8846435546875,0.11379939317703247,0.019064148887991905,21616.02388048172,0.007200002670288086,0.42317599058151245,0.40469101071357727,0.0703125,0.0,0.078125,0.1875,0.1328125,0.0625,0.1015625,0.078125,0.171875,0.1171875
78,20058.7265625,725.1051635742188,0.10983026027679443,0.0007429107208736241,20893.661986351013,0.00731658935546875,0.41860589385032654,0.41151106357574463,0.0703125,0.0,0.078125,0.1875,0.1328125,0.0625,0.1015625,0.078125,0.171875,0.1171875
79,21279.62890625,729.2432861328125,0.10588786005973816,0.0015439329436048865,22114.76005244255,0.007294893264770508,0.4130178391933441,0.4054715633392334,0.0703125,0.0,0.078125,0.1875,0.1328125,0.0625,0.1015625,0.078125,0.171875,0.1171875
80,20502.4140625,732.98486328125,0.10154850780963898,0.001162793836556375,21336.94743359089,0.007211208343505859,0.4106876850128174,0.4020015001296997,0.0703125,0.0,0.078125,0.1953125,0.1328125,0.0625,0.1015625,0.078125,0.1640625,0.1171875
81,21208.39453125,723.6796264648438,0.09681975096464157,0.03931202366948128,22028.893908679485,0.0074045658111572266,0.41162317991256714,0.41108793020248413,0.0703125,0.0,0.078125,0.203125,0.1328125,0.0625,0.1015625,0.078125,0.15625,0.1171875
82,20616.810546875,742.2625732421875,0.09114541113376617,0.011262329295277596,21450.218531250954,0.007243633270263672,0.4150502383708954,0.4052480161190033,0.078125,0.0,0.078125,0.203125,0.1328125,0.0625,0.1015625,0.078125,0.1484375,0.1171875
83,19636.92578125,747.4613037109375,0.08691760897636414,0.04150231182575226,20471.3046939373,0.007277488708496094,0.420016884803772,0.4107986092567444,0.078125,0.0,0.078125,0.203125,0.1328125,0.0703125,0.1015625,0.078125,0.140625,0.1171875
84,20144.04296875,745.2930908203125,0.08582472801208496,0.13696207106113434,20975.160787582397,0.007181644439697266,0.4243279695510864,0.41420698165893555,0.0859375,0.0,0.078125,0.203125,0.140625,0.0703125,0.09375,0.078125,0.140625,0.109375
85,20413.220703125,740.2437744140625,0.08872208744287491,0.06012473255395889,21242.186564981937,0.007220029830932617,0.4252870976924896,0.4201193153858185,0.0859375,0.0,0.078125,0.1953125,0.140625,0.0703125,0.09375,0.078125,0.1484375,0.109375
86,21357.49609375,743.8218994140625,0.09382528066635132,0.007358754985034466,22195.143273830414,0.0072743892669677734,0.42783960700035095,0.41182518005371094,0.0859375,0.0,0.078125,0.1875,0.1484375,0.0703125,0.09375,0.078125,0.15625,0.1015625
87,20960.203125,729.1973876953125,0.09740199148654938,0.0014584260061383247,21786.802504181862,0.00719904899597168,0.4343535900115967,0.41600221395492554,0.0859375,0.0,0.078125,0.1875,0.140625,0.0703125,0.09375,0.078125,0.15625,0.109375
88,21466.318359375,756.761962890625,0.09769804775714874,0.004256779793649912,22320.778370022774,0.007170200347900391,0.43459534645080566,0.4161733388900757,0.0859375,0.0,0.078125,0.171875,0.1484375,0.0703125,0.09375,0.078125,0.171875,0.1015625
89,21228.25,727.4611206054688,0.09680759906768799,0.01629410684108734,22052.518719673157,0.007201433181762695,0.44105249643325806,0.4149830639362335,0.1015625,0.0,0.0703125,0.171875,0.1484375,0.0703125,0.09375,0.078125,0.1640625,0.1015625
90,20585.130859375,739.0048828125,0.09860438108444214,0.011295649223029613,21422.740123271942,0.007185459136962891,0.44712433218955994,0.4172137379646301,0.1015625,0.0,0.0703125,0.171875,0.1484375,0.0703125,0.09375,0.078125,0.1640625,0.1015625
91,21102.771484375,734.1334228515625,0.1010679081082344,0.0035043004900217056,21937.972815334797,0.00717616081237793,0.44930535554885864,0.4141045808792114,0.09375,0.0,0.0703125,0.171875,0.1484375,0.0703125,0.1015625,0.078125,0.1640625,0.1015625
92,22156.48828125,752.421630859375,0.10075193643569946,0.010431631468236446,23009.661848545074,0.007052421569824219,0.44526058435440063,0.4169645607471466,0.0859375,0.0,0.0703125,0.1796875,0.1484375,0.0625,0.1015625,0.078125,0.171875,0.1015625
93,19988.095703125,756.64404296875,0.0989895910024643,4.4349995732773095e-05,20843.729337096214,0.007188558578491211,0.4477388262748718,0.4231034517288208,0.0859375,0.0,0.0703125,0.1796875,0.140625,0.0625,0.1015625,0.0703125,0.171875,0.1171875
94,19823.375,745.2742309570312,0.09764301776885986,0.07816042006015778,20666.29224872589,0.00715947151184082,0.4520203769207001,0.42035341262817383,0.1015625,0.0,0.0703125,0.1796875,0.140625,0.0546875,0.09375,0.0703125,0.171875,0.1171875
95,20515.1796875,745.6946411132812,0.09421155601739883,0.07271070033311844,21355.08588463068,0.007146120071411133,0.4526037573814392,0.41944366693496704,0.109375,0.0,0.0703125,0.1796875,0.125,0.0546875,0.09375,0.0703125,0.1640625,0.1328125
96,20173.953125,767.74951171875,0.09074077010154724,0.02604442648589611,21032.443406820297,0.007169246673583984,0.45573902130126953,0.42883461713790894,0.1171875,0.0,0.0703125,0.1796875,0.125,0.0546875,0.09375,0.078125,0.15625,0.125
97,20118.31640625,757.5214233398438,0.08872035145759583,0.009115342050790787,20964.55818104744,0.007133960723876953,0.45312991738319397,0.4291534423828125,0.1171875,0.0,0.0703125,0.1953125,0.125,0.0546875,0.09375,0.078125,0.140625,0.125
98,22438.98828125,762.9655151367188,0.08743736892938614,0.00669476855546236,23289.391165316105,0.007148027420043945,0.4529268145561218,0.4277392029762268,0.1171875,0.0,0.0703125,0.1875,0.125,0.0625,0.09375,0.078125,0.140625,0.125
99,22953.171875,765.1150512695312,0.08571307361125946,0.01490031648427248,23803.99999988079,0.0072176456451416016,0.45261502265930176,0.42761051654815674,0.109375,0.0,0.078125,0.1953125,0.125,0.0625,0.09375,0.078125,0.1328125,0.125
100,21328.693359375,764.3895874023438,0.08585609495639801,0.081020787358284,22178.93904173374,0.007265806198120117,0.4450593590736389,0.4261578917503357,0.1015625,0.0,0.078125,0.1953125,0.140625,0.0703125,0.09375,0.078125,0.1328125,0.109375
101,20962.7421875,761.9707641601562,0.089148610830307,0.004605767782777548,21813.861562490463,0.007313728332519531,0.4364752769470215,0.41268834471702576,0.09375,0.0,0.078125,0.1875,0.15625,0.0703125,0.09375,0.078125,0.1484375,0.09375
102,21082.744140625,750.000244140625,0.09391524642705917,0.030389627441763878,21926.659631192684,0.00731658935546875,0.42585378885269165,0.40133196115493774,0.0859375,0.0,0.078125,0.1796875,0.1640625,0.0703125,0.09375,0.078125,0.1640625,0.0859375
103,19996.05078125,770.7882690429688,0.09791449457406998,0.004115093033760786,20864.75354486704,0.007295131683349609,0.4161665439605713,0.39869362115859985,0.0859375,0.0,0.078125,0.171875,0.171875,0.0703125,0.09375,0.0703125,0.171875,0.0859375
104,21490.0859375,767.4420776367188,0.09750996530056,0.012356902472674847,22355.03798043728,0.007223367691040039,0.408488929271698,0.39007848501205444,0.0859375,0.0,0.078125,0.171875,0.1796875,0.0703125,0.09375,0.0703125,0.171875,0.078125
105,20378.1171875,780.8882446289062,0.09413808584213257,0.05968235060572624,21253.14351797104,0.007088661193847656,0.40622657537460327,0.3867286443710327,0.078125,0.0,0.078125,0.171875,0.1640625,0.0703125,0.09375,0.0703125,0.1796875,0.09375
106,20660.458984375,783.50537109375,0.08922357857227325,0.14921891689300537,21533.187934041023,0.007474422454833984,0.4045466184616089,0.4006626009941101,0.078125,0.0,0.078125,0.171875,0.15625,0.0703125,0.09375,0.0703125,0.1796875,0.1015625
107,20618.80859375,774.5853271484375,0.08485066145658493,0.05963994562625885,21478.244582355022,0.008249521255493164,0.4075050354003906,0.39489829540252686,0.078125,0.0,0.078125,0.171875,0.15625,0.0703125,0.09375,0.078125,0.1796875,0.09375
108,21128.568359375,775.4365844726562,0.08115929365158081,0.0841188058257103,21985.164237499237,0.007622957229614258,0.410713791847229,0.40476852655410767,0.078125,0.0,0.078125,0.1796875,0.15625,0.0703125,0.09375,0.078125,0.171875,0.09375
109,20809.6015625,771.4542236328125,0.07812879234552383,0.019230403006076813,21659.184578478336,0.007591962814331055,0.41673606634140015,0.4049720764160156,0.078125,0.0,0.078125,0.1796875,0.1484375,0.0703125,0.09375,0.078125,0.171875,0.1015625
110,20804.625,768.224609375,0.07912614196538925,0.008482495322823524,21651.97575134039,0.007439851760864258,0.4281938374042511,0.4224829375743866,0.0859375,0.0,0.078125,0.1796875,0.140625,0.0703125,0.09375,0.078125,0.1640625,0.109375
111,21391.53125,769.4445190429688,0.08196792751550674,0.014688072726130486,22242.943696558475,0.007578134536743164,0.43658149242401123,0.420749694108963,0.0859375,0.0,0.078125,0.1875,0.140625,0.0703125,0.09375,0.078125,0.15625,0.109375
