Step,Reconstruction Loss,KL Loss,Uniformity Loss,Orthogonality Loss,Total Loss,Time,Entropy,Margin,0 Fraction,1 Fraction,2 Fraction,3 Fraction,4 Fraction,5 Fraction,6 Fraction,7 Fraction,8 Fraction,9 Fraction
14,21471.591796875,769.9269409179688,1.1415969133377075,0.023417456075549126,23383.115651130676,0.009253501892089844,0.36551931500434875,0.3928925096988678,0.09375,0.0859375,0.0234375,0.140625,0.0625,0.015625,0.15625,0.03125,0.21875,0.171875
15,22512.794921875,757.43994140625,1.144019365310669,0.0026908060535788536,24414.25422859192,0.00825643539428711,0.36537742614746094,0.3936108350753784,0.09375,0.0859375,0.0234375,0.140625,0.0625,0.015625,0.15625,0.03125,0.21875,0.171875
16,20157.23046875,763.0119018554688,1.1464409828186035,0.02845253236591816,22066.683353424072,0.008283138275146484,0.3652384281158447,0.3943731188774109,0.09375,0.0859375,0.0234375,0.140625,0.0625,0.015625,0.15625,0.03125,0.21875,0.171875
17,21395.5390625,775.526611328125,1.1483397483825684,0.009172724559903145,23319.405422210693,0.008319854736328125,0.3650982975959778,0.39470863342285156,0.09375,0.0859375,0.0234375,0.140625,0.0625,0.015625,0.15625,0.03125,0.21875,0.171875
18,21788.966796875,769.7723388671875,1.1499210596084595,0.000792376056779176,23708.660195350647,0.008244991302490234,0.3649609088897705,0.39381277561187744,0.09375,0.0859375,0.0234375,0.140625,0.0625,0.015625,0.15625,0.03125,0.21875,0.171875
19,22315.3984375,777.3148193359375,1.1514198780059814,0.061869923025369644,24244.13313484192,0.008855104446411133,0.36482661962509155,0.3929203450679779,0.09375,0.0859375,0.0234375,0.140625,0.0625,0.015625,0.15625,0.03125,0.21875,0.171875
20,22046.109375,774.1690673828125,1.1523369550704956,0.08717189729213715,23972.615397453308,0.008531808853149414,0.364690363407135,0.39206671714782715,0.09375,0.0859375,0.0234375,0.140625,0.0625,0.015625,0.15625,0.03125,0.21875,0.171875
21,23938.1875,778.7632446289062,1.1539140939712524,0.008358299732208252,25870.86483860016,0.008275032043457031,0.3645591139793396,0.3912021219730377,0.09375,0.0859375,0.0234375,0.140625,0.0625,0.015625,0.15625,0.03125,0.21875,0.171875
22,24158.09375,779.1961669921875,1.1557042598724365,0.08714750409126282,26092.994176864624,0.00980830192565918,0.36443278193473816,0.3903518319129944,0.09375,0.0859375,0.0234375,0.140625,0.0625,0.015625,0.15625,0.03125,0.21875,0.171875
23,20792.26171875,774.114990234375,1.1569682359695435,0.03291381895542145,22723.34494495392,0.011690378189086914,0.3643079400062561,0.38951247930526733,0.09375,0.0859375,0.0234375,0.140625,0.0625,0.015625,0.15625,0.03125,0.21875,0.171875
24,22104.8203125,755.902587890625,1.157904028892517,0.002399345627054572,24018.626929283142,0.008507251739501953,0.36418062448501587,0.38868004083633423,0.09375,0.0859375,0.0234375,0.140625,0.0625,0.015625,0.15625,0.03125,0.21875,0.171875
25,21919.33984375,770.387451171875,1.15896737575531,0.026908906176686287,23848.694670677185,0.008333444595336914,0.3640562891960144,0.38782742619514465,0.09375,0.0859375,0.0234375,0.140625,0.0625,0.015625,0.15625,0.03125,0.21875,0.171875
26,23278.9921875,779.8255004882812,1.1596201658248901,0.00744389183819294,25218.43785381317,0.008380889892578125,0.3639377951622009,0.38698968291282654,0.09375,0.0859375,0.0234375,0.140625,0.0625,0.015625,0.15625,0.03125,0.21875,0.171875
27,19594.78125,773.1488647460938,1.1601728200912476,0.0886499434709549,21528.10293483734,0.008470296859741211,0.3638193607330322,0.3861517310142517,0.09375,0.0859375,0.0234375,0.140625,0.0625,0.015625,0.15625,0.03125,0.21875,0.171875
28,21419.916015625,773.971923828125,1.1598507165908813,0.031219443306326866,23353.738656044006,0.008482694625854492,0.36369431018829346,0.3853296637535095,0.09375,0.0859375,0.0234375,0.140625,0.0625,0.015625,0.15625,0.03125,0.21875,0.171875
29,23954.53125,765.387939453125,1.1594734191894531,0.014875374734401703,25879.392608642578,0.008428335189819336,0.3635651767253876,0.384543776512146,0.09375,0.0859375,0.0234375,0.140625,0.0625,0.015625,0.15625,0.03125,0.21875,0.171875
30,20276.248046875,786.0665283203125,1.1590595245361328,0.006709290202707052,22221.374099731445,0.008273839950561523,0.3634442090988159,0.3837774395942688,0.09375,0.0859375,0.0234375,0.140625,0.0625,0.015625,0.15625,0.03125,0.21875,0.171875
31,20357.431640625,770.7266235351562,1.1590735912322998,0.09144529700279236,22287.231855392456,0.008518218994140625,0.36333024501800537,0.38299769163131714,0.09375,0.0859375,0.0234375,0.140625,0.0625,0.015625,0.15625,0.03125,0.21875,0.171875
32,21885.27734375,784.8040771484375,1.1585407257080078,0.20708687603473663,23828.622146606445,0.008883953094482422,0.3632083535194397,0.38260841369628906,0.09375,0.0859375,0.0234375,0.1484375,0.0625,0.015625,0.15625,0.03125,0.2109375,0.171875
33,21192.26171875,778.353515625,1.1575711965560913,0.006454464513808489,23128.18643093109,0.00829005241394043,0.3630795180797577,0.3825531005859375,0.09375,0.0859375,0.0234375,0.1484375,0.0625,0.015625,0.15625,0.03125,0.2109375,0.171875
34,22891.068359375,781.9158935546875,1.1565067768096924,0.0026326116640120745,24829.49102973938,0.008337020874023438,0.36296188831329346,0.3829447627067566,0.09375,0.0859375,0.0234375,0.1484375,0.0703125,0.015625,0.15625,0.03125,0.2109375,0.1640625
35,20631.529296875,774.166259765625,1.1555148363113403,0.03633672744035721,22561.210392951965,0.008338212966918945,0.36285167932510376,0.3838019371032715,0.09375,0.0859375,0.0234375,0.1484375,0.0703125,0.015625,0.15625,0.03125,0.2109375,0.1640625
36,23512.578125,763.9058837890625,1.1544640064239502,0.06506845355033875,25430.948015213013,0.008243083953857422,0.3627462387084961,0.3847019672393799,0.09375,0.0859375,0.0234375,0.1484375,0.0703125,0.015625,0.15625,0.03125,0.2109375,0.1640625
37,21860.0,779.79541015625,1.1543269157409668,0.16291475296020508,23794.122325897217,0.008207559585571289,0.36265650391578674,0.38534194231033325,0.09375,0.0859375,0.0234375,0.1484375,0.0703125,0.015625,0.15625,0.03125,0.2109375,0.1640625
38,21406.318359375,777.0908203125,1.1537139415740967,0.06732401251792908,23337.123121261597,0.008581876754760742,0.36254575848579407,0.3858201503753662,0.09375,0.0859375,0.0234375,0.1484375,0.0703125,0.015625,0.15625,0.03125,0.2109375,0.1640625
39,22388.07421875,773.1121826171875,1.1526376008987427,0.015127756632864475,24313.82400226593,0.008426666259765625,0.3624357581138611,0.38635390996932983,0.09375,0.0859375,0.0234375,0.1484375,0.0703125,0.015625,0.15625,0.03125,0.2109375,0.1640625
40,22171.03515625,789.4904174804688,1.1516648530960083,0.09199205040931702,24112.190426826477,0.00818014144897461,0.3623288869857788,0.3868725299835205,0.09375,0.0859375,0.0234375,0.1484375,0.0703125,0.015625,0.15625,0.03125,0.2109375,0.1640625
41,22118.6640625,774.6535034179688,1.1504113674163818,0.03407815098762512,24043.72893333435,0.009506940841674805,0.362226665019989,0.3874382972717285,0.09375,0.0859375,0.0234375,0.1484375,0.0703125,0.015625,0.15625,0.03125,0.2109375,0.1640625
42,21333.6640625,773.7132568359375,1.1490867137908936,0.11198095232248306,23256.46403312683,0.008808612823486328,0.3621259927749634,0.3872954249382019,0.09375,0.0859375,0.0234375,0.1484375,0.0703125,0.015625,0.15625,0.03125,0.2109375,0.1640625
43,23036.625,774.3817749023438,1.147430658340454,0.04323701933026314,24958.437433242798,0.008939266204833984,0.3620273470878601,0.38671910762786865,0.09375,0.0859375,0.0234375,0.1484375,0.0703125,0.015625,0.15625,0.03125,0.2109375,0.1640625
44,21528.9609375,771.0220947265625,1.145450472831726,0.016774341464042664,23445.43350505829,0.008921623229980469,0.3619323670864105,0.38614514470100403,0.09375,0.0859375,0.0234375,0.1484375,0.0703125,0.015625,0.15625,0.03125,0.2109375,0.1640625
45,21119.060546875,761.2952270507812,1.1434890031814575,0.0023122269194573164,23023.84477710724,0.008552074432373047,0.36184418201446533,0.38556843996047974,0.09375,0.0859375,0.0234375,0.1484375,0.0703125,0.015625,0.15625,0.03125,0.2109375,0.1640625
46,22781.87109375,774.5054931640625,1.1417486667633057,0.08853962272405624,24698.125253677368,0.008446455001831055,0.3617638945579529,0.3849709928035736,0.09375,0.0859375,0.0234375,0.1484375,0.0703125,0.015625,0.15625,0.03125,0.2109375,0.1640625
47,22275.875,758.2667846679688,1.1397035121917725,0.040630701929330826,24173.84529685974,0.008341312408447266,0.3616926670074463,0.3843924105167389,0.09375,0.0859375,0.0234375,0.1484375,0.0703125,0.015625,0.15625,0.03125,0.2109375,0.1640625
48,21529.115234375,773.601318359375,1.1376643180847168,0.07069284468889236,23440.38087081909,0.008476495742797852,0.3616177439689636,0.3838214874267578,0.09375,0.0859375,0.0234375,0.1484375,0.0703125,0.015625,0.15625,0.03125,0.2109375,0.1640625
49,22669.9140625,769.7427368164062,1.1353505849838257,0.08911232650279999,24575.007384300232,0.008342504501342773,0.36154913902282715,0.3831372559070587,0.09375,0.0859375,0.0234375,0.1484375,0.0703125,0.015625,0.15625,0.03125,0.2109375,0.1640625
50,23103.798828125,777.140625,1.132789134979248,0.03191519156098366,25013.728588104248,0.008547782897949219,0.3614880442619324,0.3819362223148346,0.09375,0.0859375,0.0234375,0.1484375,0.0703125,0.015625,0.15625,0.03125,0.2109375,0.1640625
51,21821.90625,787.286865234375,1.1302108764648438,0.01378169097006321,23739.40399169922,0.008682012557983398,0.36143016815185547,0.38118457794189453,0.09375,0.078125,0.0234375,0.1484375,0.0703125,0.015625,0.15625,0.03125,0.21875,0.1640625
52,21112.048828125,784.1605224609375,1.127750277519226,0.21931973099708557,23023.959628105164,0.008469104766845703,0.36137890815734863,0.3814884424209595,0.09375,0.078125,0.0234375,0.1484375,0.0703125,0.015625,0.15625,0.03125,0.21875,0.1640625
53,21475.861328125,786.59130859375,1.1248111724853516,0.011249079369008541,23387.2638092041,0.008878469467163086,0.36133280396461487,0.38102254271507263,0.09375,0.078125,0.0234375,0.1484375,0.078125,0.015625,0.1484375,0.03125,0.21875,0.1640625
54,21142.30859375,772.4674072265625,1.1222755908966064,0.09703309088945389,23037.05159187317,0.008612632751464844,0.3612883687019348,0.38155120611190796,0.09375,0.078125,0.0234375,0.1484375,0.078125,0.015625,0.1484375,0.03125,0.21875,0.1640625
55,22748.873046875,770.583984375,1.1191896200180054,0.027315007522702217,24638.646651268005,0.008462190628051758,0.36123374104499817,0.3820876479148865,0.09375,0.078125,0.0234375,0.1484375,0.078125,0.015625,0.1484375,0.03125,0.21875,0.1640625
56,22011.14453125,777.62939453125,1.1163525581359863,0.012768058106303215,23905.126483917236,0.008592367172241211,0.3611714839935303,0.38262346386909485,0.09375,0.078125,0.0234375,0.1484375,0.078125,0.015625,0.1484375,0.03125,0.21875,0.1640625
57,21566.25390625,789.1185302734375,1.1136045455932617,0.08151476830244064,23468.9769821167,0.008269786834716797,0.3611099421977997,0.3831545412540436,0.09375,0.078125,0.0234375,0.1484375,0.078125,0.015625,0.1484375,0.03125,0.21875,0.1640625
58,21346.5859375,768.1841430664062,1.1107748746871948,0.11874371767044067,23225.5449552536,0.008327007293701172,0.36105531454086304,0.38370609283447266,0.09375,0.078125,0.0234375,0.1484375,0.078125,0.015625,0.1484375,0.03125,0.21875,0.1640625
59,22666.19921875,767.3075561523438,1.1077613830566406,0.13177616894245148,24541.268157958984,0.009943962097167969,0.36100679636001587,0.3842717111110687,0.09375,0.078125,0.0234375,0.1484375,0.078125,0.015625,0.1484375,0.03125,0.21875,0.1640625
60,22245.90625,778.2286376953125,1.1045358180999756,0.02899947576224804,24128.670705795288,0.008833646774291992,0.3609502613544464,0.3848190903663635,0.09375,0.078125,0.0234375,0.1484375,0.078125,0.015625,0.1484375,0.03125,0.21875,0.1640625
61,20697.845703125,782.0155029296875,1.1013526916503906,0.12618929147720337,22581.213897705078,0.0086822509765625,0.36090245842933655,0.3853885531425476,0.09375,0.078125,0.0234375,0.1484375,0.078125,0.015625,0.1484375,0.03125,0.21875,0.1640625
62,23231.3671875,779.9185791015625,1.097906231880188,0.13456644117832184,25109.19199848175,0.008490800857543945,0.36085057258605957,0.385861873626709,0.09375,0.078125,0.0234375,0.1484375,0.078125,0.015625,0.1484375,0.03125,0.21875,0.1640625
63,21294.171875,770.7787475585938,1.0940873622894287,0.11105410009622574,23159.037984848022,0.008315563201904297,0.3608018457889557,0.3844488263130188,0.09375,0.078125,0.0234375,0.1484375,0.078125,0.015625,0.1484375,0.03125,0.21875,0.1640625
64,20730.546875,769.3130493164062,1.0898369550704956,0.058520399034023285,22589.696879386902,0.008729934692382812,0.3607614040374756,0.38299521803855896,0.09375,0.078125,0.0234375,0.1484375,0.078125,0.015625,0.1484375,0.03125,0.21875,0.1640625
65,21551.90625,776.7164306640625,1.0853489637374878,0.22134394943714142,23413.97164440155,0.008529186248779297,0.3607238531112671,0.38157588243484497,0.09375,0.078125,0.0234375,0.1484375,0.078125,0.015625,0.1484375,0.03125,0.21875,0.1640625
66,22112.109375,768.4588623046875,1.0805988311767578,0.17691002786159515,23961.167068481445,0.009765625,0.3606780767440796,0.3819683790206909,0.09375,0.0703125,0.0234375,0.1484375,0.0859375,0.015625,0.1484375,0.03125,0.2265625,0.15625
67,23554.521484375,769.0581665039062,1.0757309198379517,0.06378494948148727,25399.310570716858,0.008414268493652344,0.36064407229423523,0.38369446992874146,0.09375,0.0703125,0.0234375,0.1484375,0.0859375,0.015625,0.1484375,0.03125,0.2265625,0.15625
68,23881.3828125,783.74853515625,1.0711050033569336,0.06775353848934174,25736.236351013184,0.00837564468383789,0.36061227321624756,0.38500505685806274,0.09375,0.0703125,0.0234375,0.1484375,0.0859375,0.015625,0.1484375,0.03125,0.2265625,0.15625
69,22435.783203125,772.6236572265625,1.0664724111557007,0.15926605463027954,24274.879271507263,0.008417844772338867,0.36058562994003296,0.385734498500824,0.09375,0.0703125,0.0234375,0.1484375,0.0859375,0.015625,0.1484375,0.03125,0.2265625,0.15625
70,22330.2421875,773.112548828125,1.0620601177215576,0.00674058310687542,24165.414854049683,0.008353710174560547,0.3605569005012512,0.38523200154304504,0.09375,0.0703125,0.0234375,0.1484375,0.0859375,0.015625,0.1484375,0.03125,0.2265625,0.15625
71,21256.4765625,775.3324584960938,1.057997703552246,0.2534905970096588,23089.80672454834,0.008333921432495117,0.3605365753173828,0.3839040696620941,0.09375,0.0703125,0.0234375,0.1484375,0.0859375,0.015625,0.1484375,0.03125,0.2265625,0.15625
72,21627.28125,782.02294921875,1.0530765056610107,0.27362528443336487,23462.38070487976,0.008477210998535156,0.3605252504348755,0.3826388716697693,0.09375,0.0703125,0.0234375,0.1484375,0.0859375,0.015625,0.1484375,0.03125,0.2265625,0.15625
73,23604.228515625,782.4453125,1.0479217767715454,0.09547197073698044,25434.595604896545,0.008269786834716797,0.3605130910873413,0.38142287731170654,0.09375,0.0703125,0.0234375,0.1484375,0.0859375,0.015625,0.1484375,0.03125,0.2265625,0.15625
74,20930.81640625,792.7674560546875,1.0426826477050781,0.33130618929862976,22766.266510009766,0.008593559265136719,0.36050331592559814,0.3817249834537506,0.09375,0.0703125,0.0234375,0.1484375,0.09375,0.015625,0.1484375,0.03125,0.2265625,0.1484375
75,22222.359375,770.260009765625,1.0372235774993896,0.11982409656047821,24029.842962265015,0.00844430923461914,0.360493004322052,0.3831164836883545,0.09375,0.0703125,0.0234375,0.1484375,0.09375,0.015625,0.1484375,0.03125,0.2265625,0.1484375
76,21836.76953125,772.1810913085938,1.0318446159362793,0.03797738999128342,23640.795238494873,0.008519887924194336,0.36048316955566406,0.3845430016517639,0.09375,0.0703125,0.0234375,0.1484375,0.09375,0.015625,0.1484375,0.03125,0.2265625,0.1484375
77,23950.765625,782.5723876953125,1.0266176462173462,0.21556656062602997,25759.95565891266,0.008342742919921875,0.36046409606933594,0.3839472830295563,0.09375,0.0703125,0.0234375,0.1484375,0.09375,0.015625,0.1484375,0.03125,0.2265625,0.1484375
78,21295.095703125,765.7311401367188,1.021462321281433,0.15646937489509583,23082.289164543152,0.00859832763671875,0.360448956489563,0.3833557963371277,0.09375,0.0703125,0.0234375,0.1484375,0.09375,0.015625,0.1484375,0.03125,0.2265625,0.1484375
79,21335.8984375,773.4320068359375,1.0160151720046997,0.10472293943166733,23125.345616340637,0.008599042892456055,0.3604411482810974,0.3829025626182556,0.09375,0.0703125,0.0234375,0.1484375,0.09375,0.015625,0.1484375,0.03125,0.2265625,0.1484375
80,21760.58984375,775.2531127929688,1.0105392932891846,0.17845378816127777,23546.382249832153,0.008442878723144531,0.3604283034801483,0.3823138475418091,0.09375,0.0703125,0.0234375,0.1484375,0.09375,0.015625,0.1484375,0.03125,0.2265625,0.1484375
81,21692.283203125,772.4525756835938,1.0051032304763794,0.1968589574098587,23469.839009284973,0.008216381072998047,0.36041200160980225,0.3820728063583374,0.09375,0.0703125,0.0234375,0.1484375,0.09375,0.015625,0.1484375,0.03125,0.2265625,0.1484375
82,22249.494140625,774.1690673828125,0.9997270107269287,0.21593248844146729,24023.39021873474,0.008416891098022461,0.3603968918323517,0.3818622827529907,0.09375,0.0703125,0.0234375,0.1484375,0.09375,0.015625,0.1484375,0.03125,0.2265625,0.1484375
83,22515.390625,772.6861572265625,0.9944714307785034,0.24324123561382294,24282.548213005066,0.009412050247192383,0.36038321256637573,0.38159269094467163,0.09375,0.0703125,0.0234375,0.1484375,0.09375,0.015625,0.1484375,0.03125,0.2265625,0.1484375
84,21676.16796875,782.841064453125,0.9890208840370178,0.13950277864933014,23448.029917240143,0.00847625732421875,0.360378623008728,0.38141632080078125,0.09375,0.0703125,0.0234375,0.1484375,0.09375,0.015625,0.1484375,0.03125,0.2265625,0.1484375
85,21976.775390625,775.7136840820312,0.9834513068199158,0.21899165213108063,23735.940381526947,0.008470535278320312,0.3603847622871399,0.3812841475009918,0.09375,0.0703125,0.0234375,0.1484375,0.09375,0.015625,0.1484375,0.03125,0.2265625,0.1484375
86,20903.025390625,794.234619140625,0.9777756333351135,0.12069250643253326,22675.03564310074,0.008371829986572266,0.36038827896118164,0.38109418749809265,0.09375,0.0703125,0.0234375,0.1484375,0.09375,0.015625,0.1484375,0.03125,0.2265625,0.1484375
87,21242.068359375,766.7332153320312,0.9719313383102417,0.3193146288394928,22980.732913017273,0.008530616760253906,0.3603977560997009,0.3808557987213135,0.09375,0.0703125,0.0234375,0.1484375,0.09375,0.015625,0.1484375,0.03125,0.2265625,0.1484375
88,21813.7109375,775.8802490234375,0.9662351608276367,0.43259933590888977,23555.826347351074,0.008337259292602539,0.360401451587677,0.3807064890861511,0.09375,0.0703125,0.0234375,0.1484375,0.09375,0.0234375,0.1484375,0.03125,0.21875,0.1484375
89,22563.28125,794.3955688476562,0.9605317711830139,0.20383240282535553,24318.20859003067,0.008350372314453125,0.36039602756500244,0.3809555470943451,0.09375,0.0703125,0.0234375,0.1484375,0.09375,0.0234375,0.1484375,0.03125,0.21875,0.1484375
90,22057.697265625,771.9813232421875,0.9545561671257019,0.36575818061828613,23784.23475599289,0.008412361145019531,0.36040860414505005,0.3811952471733093,0.09375,0.0703125,0.0234375,0.1484375,0.09375,0.0234375,0.1484375,0.03125,0.21875,0.1484375
91,23073.44921875,780.4461669921875,0.9484058022499084,0.33217716217041016,24802.301187992096,0.00846099853515625,0.3604296147823334,0.381313294172287,0.09375,0.0703125,0.0234375,0.1484375,0.09375,0.0234375,0.1484375,0.03125,0.21875,0.1484375
92,22171.0859375,784.9134521484375,0.9417865872383118,0.053365323692560196,23897.78597688675,0.008358478546142578,0.36044108867645264,0.38140058517456055,0.09375,0.0703125,0.0234375,0.1484375,0.09375,0.0234375,0.1484375,0.03125,0.21875,0.1484375
93,20963.9765625,778.1361694335938,0.9355549216270447,0.279520720243454,22677.66765356064,0.008388996124267578,0.36046212911605835,0.38152876496315,0.09375,0.0703125,0.0234375,0.1484375,0.09375,0.0234375,0.1484375,0.03125,0.21875,0.1484375
94,21121.4765625,786.0532836914062,0.9290429353713989,0.37660840153694153,22836.572781562805,0.00833439826965332,0.3604816794395447,0.3816449046134949,0.09375,0.0625,0.0234375,0.1484375,0.09375,0.0234375,0.1484375,0.03125,0.2265625,0.1484375
95,23063.74609375,778.3084716796875,0.9226765036582947,0.37875398993492126,24764.731069087982,0.008277177810668945,0.36050644516944885,0.38152045011520386,0.09375,0.0625,0.0234375,0.1484375,0.09375,0.0234375,0.1484375,0.03125,0.2265625,0.1484375
96,22617.5703125,787.783935546875,0.9163028597831726,0.44505953788757324,24321.657107830048,0.008328914642333984,0.3605397641658783,0.3813023269176483,0.09375,0.0625,0.0234375,0.1484375,0.09375,0.0234375,0.1484375,0.03125,0.2265625,0.1484375
97,20237.955078125,780.7050170898438,0.9094412922859192,0.3135390877723694,21928.101387500763,0.008356809616088867,0.3605653643608093,0.3811366856098175,0.09375,0.0625,0.0234375,0.1484375,0.09375,0.0234375,0.1484375,0.03125,0.2265625,0.1484375
98,22088.3359375,775.5143432617188,0.9027983546257019,0.41072115302085876,23766.64863538742,0.00843191146850586,0.3605937957763672,0.3813861012458801,0.09375,0.0625,0.0234375,0.1484375,0.09375,0.015625,0.1484375,0.03125,0.234375,0.1484375
99,21559.052734375,764.8975830078125,0.89608234167099,0.40266698598861694,23220.032659053802,0.009822368621826172,0.36061400175094604,0.38167357444763184,0.09375,0.0625,0.0234375,0.1484375,0.09375,0.015625,0.1484375,0.03125,0.234375,0.1484375
100,21795.90625,788.8389892578125,0.8891528248786926,0.40061986446380615,23473.898064136505,0.008652448654174805,0.36063992977142334,0.38169997930526733,0.09375,0.0625,0.0234375,0.1484375,0.09375,0.015625,0.1484375,0.03125,0.234375,0.1484375
101,22636.330078125,780.820068359375,0.8819991946220398,0.17854361236095428,24299.149341106415,0.008372306823730469,0.36065834760665894,0.38165974617004395,0.09375,0.0625,0.0234375,0.1484375,0.09375,0.015625,0.1484375,0.03125,0.234375,0.1484375
102,21426.6328125,789.9004516601562,0.8749574422836304,0.2186252474784851,23091.490706443787,0.008963346481323242,0.36068594455718994,0.3813386559486389,0.09375,0.0625,0.0234375,0.1484375,0.09375,0.015625,0.1484375,0.03125,0.234375,0.1484375
103,21418.681640625,765.8699951171875,0.86773681640625,0.44662168622016907,23052.288452148438,0.008555412292480469,0.3607029318809509,0.38167858123779297,0.09375,0.0625,0.03125,0.1484375,0.09375,0.015625,0.1484375,0.03125,0.2265625,0.1484375
104,21364.77734375,782.8133544921875,0.8602525591850281,0.275485098361969,23007.843257427216,0.008281707763671875,0.3607047200202942,0.3820571303367615,0.09375,0.0625,0.03125,0.1484375,0.09375,0.015625,0.1484375,0.03125,0.2265625,0.1484375
105,23286.716796875,779.8499755859375,0.8524941205978394,0.16160249710083008,24919.060893058777,0.008390426635742188,0.3606979548931122,0.3818458914756775,0.09375,0.0546875,0.03125,0.1484375,0.09375,0.015625,0.1484375,0.03125,0.234375,0.1484375
106,21133.75,786.178466796875,0.8451582193374634,0.27872517704963684,22765.08668613434,0.008352994918823242,0.3606903851032257,0.381764680147171,0.09375,0.0546875,0.03125,0.1484375,0.09375,0.015625,0.1484375,0.03125,0.234375,0.1484375
107,21159.7890625,769.771728515625,0.838303804397583,0.3465892970561981,22767.864595413208,0.00863337516784668,0.36067840456962585,0.38147780299186707,0.09375,0.0546875,0.03125,0.1484375,0.09375,0.015625,0.1484375,0.03125,0.234375,0.1484375
108,23312.98046875,774.5223388671875,0.8313917517662048,0.2757784128189087,24918.894559383392,0.008396387100219727,0.36066555976867676,0.38128793239593506,0.09375,0.0546875,0.03125,0.1484375,0.09375,0.0234375,0.1484375,0.03125,0.2265625,0.1484375
109,21016.583984375,776.8280639648438,0.8245697617530823,0.5980846285820007,22617.981810092926,0.008498430252075195,0.3606429696083069,0.38132137060165405,0.09375,0.046875,0.03125,0.1484375,0.09375,0.0234375,0.1484375,0.03125,0.234375,0.1484375
110,23066.38671875,785.00439453125,0.8178110718727112,0.1654588282108307,24669.20218515396,0.008575439453125,0.3606185019016266,0.38122373819351196,0.09375,0.046875,0.03125,0.1484375,0.09375,0.0234375,0.1484375,0.03125,0.234375,0.1484375
111,22773.37109375,782.6937255859375,0.8112824559211731,0.42916980385780334,24367.34727525711,0.008478879928588867,0.36059504747390747,0.3808353543281555,0.09375,0.046875,0.03125,0.1484375,0.09375,0.0234375,0.1484375,0.03125,0.234375,0.1484375
