Step,Reconstruction Loss,KL Loss,Uniformity Loss,Orthogonality Loss,Total Loss,Time,Entropy,Margin,0 Fraction,1 Fraction,2 Fraction,3 Fraction,4 Fraction,5 Fraction,6 Fraction,7 Fraction,8 Fraction,9 Fraction
121,6079435.0,2445.89306640625,1.59557044506073,0.0007899939082562923,6081880.893066406,0.007590055465698242,0.5561003088951111,0.4321393668651581,0.0,0.0,0.0,0.0,0.0,0.9375,0.0,0.0625,0.0,0.0
122,5920936.0,2479.33984375,1.5950127840042114,8.769737905822694e-05,5923415.33984375,0.007654905319213867,0.5557478666305542,0.4293241500854492,0.0,0.0,0.0,0.0,0.0,0.9375,0.0,0.0625,0.0,0.0
123,6342960.0,2468.890380859375,1.594884991645813,0.002124343765899539,6345428.890380859,0.0076329708099365234,0.5548946857452393,0.42271947860717773,0.0,0.0,0.0,0.0,0.0,0.9296875,0.0,0.0703125,0.0,0.0
124,5991943.5,2526.101318359375,1.5948055982589722,9.724003029987216e-05,5994469.601318359,0.007668256759643555,0.5528481006622314,0.4220316410064697,0.0,0.0,0.0,0.0,0.0,0.9375,0.0,0.0625,0.0,0.0
125,5704226.5,2488.341552734375,1.594730019569397,0.005985685624182224,5706714.841552734,0.00765681266784668,0.5496219396591187,0.4227963984012604,0.0,0.0,0.0,0.0,0.0,0.9453125,0.0,0.0546875,0.0,0.0
126,6102885.0,2495.432373046875,1.5946943759918213,0.029244404286146164,6105380.432373047,0.007643222808837891,0.5480608940124512,0.42263227701187134,0.0,0.0,0.0,0.0,0.0,0.9453125,0.0,0.0546875,0.0,0.0
127,5716959.0,2464.75341796875,1.5946974754333496,0.00023206233163364232,5719423.753417969,0.007742881774902344,0.5427679419517517,0.42230862379074097,0.0,0.0,0.0,0.0,0.0,0.9453125,0.0,0.0546875,0.0,0.0
128,6141750.0,2530.7529296875,1.594802975654602,0.008154627867043018,6144280.7529296875,0.007601022720336914,0.5374300479888916,0.42160189151763916,0.0,0.0,0.0,0.0,0.0,0.953125,0.0,0.046875,0.0,0.0
129,5870935.5,2583.41162109375,1.5948237180709839,0.0073777479119598866,5873518.911621094,0.007704973220825195,0.5360338091850281,0.42216044664382935,0.0,0.0,0.0,0.0,0.0,0.9453125,0.0,0.0546875,0.0,0.0
130,5821542.0,2528.670166015625,1.5949244499206543,1.8676184481591918e-05,5824070.670166016,0.007584333419799805,0.5367628335952759,0.4240844249725342,0.0,0.0,0.0,0.0,0.0,0.9453125,0.0,0.0546875,0.0,0.0
131,6103677.0,2512.46728515625,1.5953881740570068,0.0018774477066472173,6106189.467285156,0.0076138973236083984,0.529728889465332,0.42694592475891113,0.0,0.0,0.0,0.0,0.0,0.9453125,0.0,0.0546875,0.0,0.0
132,5945797.5,2527.0654296875,1.5962677001953125,0.0005988466436974704,5948324.5654296875,0.0077190399169921875,0.5278566479682922,0.4332846403121948,0.0,0.0,0.0,0.0,0.0,0.9453125,0.0,0.0546875,0.0,0.0
133,5961299.5,2613.26611328125,1.5970784425735474,0.004120916128158569,5963912.766113281,0.007627010345458984,0.5324739217758179,0.4454244375228882,0.0,0.0,0.0,0.0,0.0,0.9453125,0.0,0.0546875,0.0,0.0
134,6144808.0,2612.97412109375,1.5973907709121704,0.012465490959584713,6147420.974121094,0.0076177120208740234,0.5427010655403137,0.4339751601219177,0.0,0.0,0.0,0.0,0.0,0.9453125,0.0,0.0546875,0.0,0.0
135,6175675.0,2666.77197265625,1.596647024154663,0.012205283157527447,6178341.771972656,0.007699728012084961,0.5472045540809631,0.42692428827285767,0.0,0.0,0.0,0.0,0.0,0.9296875,0.0,0.0703125,0.0,0.0
136,5816102.0,2730.353271484375,1.5944502353668213,0.009302334859967232,5818832.353271484,0.00755000114440918,0.5466238856315613,0.44909098744392395,0.0,0.0,0.0,0.0,0.0,0.9296875,0.0,0.0703125,0.0,0.0
137,6157384.0,2696.73291015625,1.5911039113998413,0.002037443220615387,6160080.732910156,0.00773310661315918,0.5465254783630371,0.4501177668571472,0.0,0.0,0.0,0.0,0.0,0.9296875,0.0,0.0703125,0.0,0.0
138,5692938.0,2693.210205078125,1.5868498086929321,0.002146634040400386,5695631.210205078,0.007673978805541992,0.5472918748855591,0.44916921854019165,0.0,0.0,0.0,0.0,0.0,0.921875,0.0,0.078125,0.0,0.0
139,6187757.5,2642.6767578125,1.5815963745117188,0.013682681135833263,6190400.1767578125,0.007622957229614258,0.5487699508666992,0.44343096017837524,0.0,0.0,0.0,0.0,0.0,0.890625,0.0,0.109375,0.0,0.0
140,6184997.0,2709.87109375,1.5764775276184082,0.005600158125162125,6187706.87109375,0.007643938064575195,0.5505242347717285,0.4474985599517822,0.0,0.0,0.0,0.0,0.0,0.859375,0.0,0.140625,0.0,0.0
141,5847131.0,2722.33447265625,1.5712883472442627,1.7640772398408444e-07,5849853.334472656,0.0076677799224853516,0.5529730916023254,0.4581277370452881,0.0,0.0,0.0,0.0,0.0,0.8359375,0.0,0.1640625,0.0,0.0
142,5900975.5,2806.6611328125,1.5662981271743774,0.06314675509929657,5903782.1611328125,0.00766301155090332,0.5561948418617249,0.45131027698516846,0.0,0.0,0.0,0.0,0.0,0.828125,0.0,0.171875,0.0,0.0
143,5925164.5,2807.6591796875,1.5613611936569214,3.1776591640664265e-05,5927972.1591796875,0.0076367855072021484,0.5598405599594116,0.46211913228034973,0.0,0.0,0.0,0.0,0.0,0.8046875,0.0,0.1953125,0.0,0.0
144,6163911.0,2876.51416015625,1.5569185018539429,0.0004184453282505274,6166787.514160156,0.007747173309326172,0.5594475269317627,0.45222777128219604,0.0,0.0,0.0,0.0,0.0,0.78125,0.0,0.21875,0.0,0.0
145,6148405.0,2815.16064453125,1.5529438257217407,0.006329713389277458,6151220.160644531,0.0075719356536865234,0.5596239566802979,0.45412516593933105,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.25,0.0,0.0
146,6258692.0,2839.164794921875,1.5487265586853027,0.0031225590500980616,6261531.164794922,0.007708549499511719,0.5589630603790283,0.46505361795425415,0.0,0.0,0.0,0.0,0.0,0.734375,0.0,0.265625,0.0,0.0
147,6126542.0,2847.08935546875,1.5448157787322998,0.0002576128172222525,6129389.089355469,0.007573366165161133,0.5596753358840942,0.46088898181915283,0.0,0.0,0.0,0.0,0.0,0.7109375,0.0,0.2890625,0.0,0.0
148,6291123.5,2893.9541015625,1.5415767431259155,0.014452597126364708,6294017.4541015625,0.007710695266723633,0.5641639232635498,0.4515121281147003,0.0,0.0,0.0,0.0,0.0,0.6640625,0.0,0.3359375,0.0,0.0
149,5959791.0,2896.511474609375,1.5389962196350098,0.0015095488633960485,5962687.511474609,0.007670879364013672,0.57703697681427,0.4538883864879608,0.0,0.0,0.0,0.0,0.0,0.6640625,0.0,0.3359375,0.0,0.0
150,6327410.0,2893.186279296875,1.5371179580688477,0.002327082911506295,6330303.186279297,0.007465362548828125,0.5808948874473572,0.45614612102508545,0.0,0.0,0.0,0.0,0.0,0.6640625,0.0,0.3359375,0.0,0.0
151,6144298.0,2882.507080078125,1.5356738567352295,0.0008578600245527923,6147180.507080078,0.007643699645996094,0.5827591419219971,0.45740821957588196,0.0,0.0,0.0,0.0,0.0,0.6484375,0.0,0.3515625,0.0,0.0
152,6298795.0,2968.2646484375,1.5342034101486206,0.0016543290112167597,6301763.2646484375,0.007560014724731445,0.5861096382141113,0.4543541371822357,0.0,0.0,0.0,0.0,0.0,0.640625,0.0,0.359375,0.0,0.0
153,6519793.0,3031.5048828125,1.5322747230529785,0.0010432301787659526,6522824.5048828125,0.007656097412109375,0.5951870083808899,0.45744138956069946,0.0,0.0,0.0,0.0,0.0,0.6171875,0.0,0.3828125,0.0,0.0
154,5970512.5,3011.56494140625,1.5297070741653442,0.0038163107819855213,5973524.064941406,0.0075550079345703125,0.6051337718963623,0.45868104696273804,0.0,0.0,0.0,0.0,0.0,0.59375,0.0,0.40625,0.0,0.0
155,6340362.5,3025.8408203125,1.5266433954238892,0.000466374505776912,6343388.3408203125,0.0076792240142822266,0.6095461249351501,0.46776437759399414,0.0,0.0,0.0,0.0,0.0,0.5859375,0.0,0.4140625,0.0,0.0
156,6109564.0,2989.752197265625,1.5236926078796387,0.007901005446910858,6112553.752197266,0.007567167282104492,0.6149019598960876,0.46103987097740173,0.0,0.0,0.0,0.0,0.0,0.578125,0.0,0.421875,0.0,0.0
157,6466523.0,2975.24462890625,1.5211138725280762,0.0008063768036663532,6469498.244628906,0.007570743560791016,0.6204591989517212,0.4634872078895569,0.0,0.0,0.0,0.0,0.0,0.5703125,0.0,0.4296875,0.0,0.0
158,6314798.0,3044.81005859375,1.5188281536102295,0.02006947249174118,6317842.810058594,0.007701396942138672,0.6267995834350586,0.46415749192237854,0.0,0.0,0.0,0.0,0.0,0.5546875,0.0,0.4453125,0.0,0.0
159,6086776.0,3105.77392578125,1.5166815519332886,0.027035584673285484,6089881.773925781,0.00777888298034668,0.6297610998153687,0.4578370153903961,0.0,0.0,0.0,0.0,0.0,0.546875,0.0,0.453125,0.0,0.0
160,5961125.0,3065.723876953125,1.5147467851638794,3.067071156692691e-05,5964190.723876953,0.0090789794921875,0.6351140141487122,0.46688100695610046,0.0,0.0,0.0,0.0,0.0,0.53125,0.0,0.46875,0.0,0.0
161,5973886.5,3109.1064453125,1.5131710767745972,0.0027599348686635494,5976995.6064453125,0.007877111434936523,0.6430563926696777,0.4670851230621338,0.0,0.0,0.0,0.0,0.0,0.53125,0.0,0.46875,0.0,0.0
162,6042108.0,3129.75732421875,1.511979103088379,0.016349829733371735,6045237.757324219,0.007898330688476562,0.6514578461647034,0.4690983295440674,0.0,0.0,0.0,0.0,0.0,0.53125,0.0,0.46875,0.0,0.0
163,6170832.5,3185.6494140625,1.5109878778457642,0.00017842676606960595,6174018.1494140625,0.007847070693969727,0.6576012372970581,0.4724155068397522,0.0,0.0,0.0,0.0,0.0,0.53125,0.0,0.46875,0.0,0.0
164,6470086.0,3182.193115234375,1.5101137161254883,0.0005571484798565507,6473268.193115234,0.007663249969482422,0.6577560901641846,0.4783937931060791,0.0,0.0,0.0,0.0,0.0,0.53125,0.0,0.46875,0.0,0.0
165,6138159.5,3252.349609375,1.509334921836853,0.000519248831551522,6141411.849609375,0.007763862609863281,0.6551213264465332,0.48547083139419556,0.0,0.0,0.0,0.0,0.0,0.53125,0.0,0.46875,0.0,0.0
166,6553046.0,3265.7744140625,1.508617639541626,0.011513842269778252,6556311.7744140625,0.007840633392333984,0.6483029127120972,0.4847911298274994,0.0,0.0,0.0,0.0,0.0,0.53125,0.0,0.46875,0.0,0.0
167,6229139.0,3225.6796875,1.5079877376556396,0.0001835289440350607,6232364.6796875,0.0077517032623291016,0.6408029198646545,0.4825247526168823,0.0,0.0,0.0,0.0,0.0,0.53125,0.0,0.46875,0.0,0.0
168,6293729.0,3260.66162109375,1.50742769241333,0.01699538342654705,6296989.661621094,0.0076808929443359375,0.6343263387680054,0.476529598236084,0.0,0.0,0.0,0.0,0.0,0.53125,0.0,0.46875,0.0,0.0
169,6356776.5,3302.45947265625,1.5069522857666016,0.0025718165561556816,6360078.959472656,0.007584810256958008,0.6296958923339844,0.47187620401382446,0.0,0.0,0.0,0.0,0.0,0.53125,0.0,0.46875,0.0,0.0
170,6430864.0,3365.718994140625,1.5065633058547974,5.0329439545748755e-05,6434229.718994141,0.0075757503509521484,0.6273701190948486,0.4686577022075653,0.0,0.0,0.0,0.0,0.0,0.53125,0.0,0.46875,0.0,0.0
171,6451676.0,3338.478515625,1.5062655210494995,0.027835657820105553,6455014.478515625,0.007620811462402344,0.62685626745224,0.4611192047595978,0.0,0.0,0.0,0.0,0.0,0.53125,0.0,0.46875,0.0,0.0
172,6321433.0,3368.4404296875,1.5060303211212158,0.003716345177963376,6324801.4404296875,0.0075190067291259766,0.6274348497390747,0.4552695155143738,0.0,0.0,0.0,0.0,0.0,0.53125,0.0,0.46875,0.0,0.0
173,6164884.0,3351.75927734375,1.5057111978530884,0.0025971580762416124,6168235.759277344,0.007627725601196289,0.6288918256759644,0.4505597651004791,0.0,0.0,0.0,0.0,0.0,0.53125,0.0,0.46875,0.0,0.0
174,6569319.5,3430.399658203125,1.5052756071090698,0.004744869191199541,6572749.899658203,0.0076198577880859375,0.6311639547348022,0.4457934498786926,0.0,0.0,0.0,0.0,0.0,0.53125,0.0,0.46875,0.0,0.0
175,6436645.0,3398.774658203125,1.5048893690109253,0.00015896596596576273,6440043.774658203,0.007558584213256836,0.6345759630203247,0.4423622488975525,0.0,0.0,0.0,0.0,0.0,0.53125,0.0,0.46875,0.0,0.0
176,6286365.5,3364.9638671875,1.504660964012146,0.0014987417962402105,6289730.4638671875,0.0076787471771240234,0.6392040848731995,0.4481259882450104,0.0,0.0,0.0,0.0,0.0,0.5234375,0.0,0.4765625,0.0,0.0
177,6265186.0,3495.14794921875,1.5044996738433838,0.0027698699850589037,6268681.147949219,0.0075931549072265625,0.6437878012657166,0.45765820145606995,0.0,0.0,0.0,0.0,0.0,0.5234375,0.0,0.4765625,0.0,0.0
178,6291885.5,3484.494140625,1.5043143033981323,0.0003503036859910935,6295369.994140625,0.007462024688720703,0.6471066474914551,0.4676651358604431,0.0,0.0,0.0,0.0,0.0,0.5234375,0.0,0.4765625,0.0,0.0
179,6170227.5,3507.13330078125,1.5041215419769287,0.009267344139516354,6173734.633300781,0.007764339447021484,0.6490588188171387,0.477607786655426,0.0,0.0,0.0,0.0,0.0,0.5234375,0.0,0.4765625,0.0,0.0
180,6015818.5,3506.37353515625,1.5039491653442383,0.0007171802571974695,6019324.873535156,0.007673501968383789,0.6492351293563843,0.47919774055480957,0.0,0.0,0.0,0.0,0.0,0.5234375,0.0,0.4765625,0.0,0.0
181,6426947.0,3544.513427734375,1.5038453340530396,0.00020047144789714366,6430491.513427734,0.007602691650390625,0.6481083631515503,0.47978073358535767,0.0,0.0,0.0,0.0,0.0,0.5234375,0.0,0.4765625,0.0,0.0
182,6630733.0,3533.61376953125,1.503713607788086,3.0284103559097275e-05,6634266.613769531,0.007586002349853516,0.6459512710571289,0.4793439507484436,0.0,0.0,0.0,0.0,0.0,0.5234375,0.0,0.4765625,0.0,0.0
183,6291259.5,3563.617431640625,1.5035064220428467,0.0013797618448734283,6294823.117431641,0.0076754093170166016,0.6420513987541199,0.4771774411201477,0.0,0.0,0.0,0.0,0.0,0.5234375,0.0,0.4765625,0.0,0.0
184,6143516.0,3550.587158203125,1.503139615058899,0.00020877027418464422,6147066.587158203,0.007594585418701172,0.6381171941757202,0.4744015336036682,0.0,0.0,0.0,0.0,0.0,0.5234375,0.0,0.4765625,0.0,0.0
185,6197889.0,3644.10498046875,1.5026819705963135,0.00010447607928654179,6201533.104980469,0.00754094123840332,0.6349915266036987,0.4723633825778961,0.0,0.0,0.0,0.0,0.0,0.5234375,0.0,0.4765625,0.0,0.0
186,6291610.0,3616.08935546875,1.5021238327026367,7.139643912523752e-06,6295226.089355469,0.007792949676513672,0.6328402757644653,0.4711698591709137,0.0,0.0,0.0,0.0,0.0,0.5234375,0.0,0.4765625,0.0,0.0
187,6266284.5,3707.8994140625,1.5015827417373657,0.0015546304639428854,6269992.3994140625,0.007617950439453125,0.6309638023376465,0.47036877274513245,0.0,0.0,0.0,0.0,0.0,0.5234375,0.0,0.4765625,0.0,0.0
188,6253690.0,3729.3193359375,1.500994086265564,0.004458237439393997,6257419.3193359375,0.007737159729003906,0.6295393705368042,0.47021007537841797,0.0,0.0,0.0,0.0,0.0,0.5234375,0.0,0.4765625,0.0,0.0
189,6094122.0,3663.67529296875,1.5003902912139893,0.009275266900658607,6097785.675292969,0.007594108581542969,0.6289188861846924,0.46915027499198914,0.0,0.0,0.0,0.0,0.0,0.5234375,0.0,0.4765625,0.0,0.0
190,6277020.5,3741.8525390625,1.4997153282165527,0.002087295986711979,6280762.3525390625,0.007665872573852539,0.6300557255744934,0.4579663574695587,0.0,0.0,0.0,0.0,0.0,0.5234375,0.0,0.4765625,0.0,0.0
191,6202818.0,3824.0009765625,1.4990097284317017,0.000757607922423631,6206642.0009765625,0.007649660110473633,0.6331963539123535,0.44766104221343994,0.0,0.0,0.0,0.0,0.0,0.5234375,0.0,0.4765625,0.0,0.0
192,6311570.0,3799.641357421875,1.4983084201812744,7.22883123671636e-05,6315369.641357422,0.00756525993347168,0.6365906000137329,0.4386708736419678,0.0,0.0,0.0,0.0,0.0,0.5234375,0.0,0.4765625,0.0,0.0
193,6228508.0,3789.8759765625,1.497738003730774,0.0025925864465534687,6232297.8759765625,0.007609367370605469,0.6369231343269348,0.43011221289634705,0.0,0.0,0.0,0.0,0.0,0.5234375,0.0,0.4765625,0.0,0.0
194,6395903.0,3777.0361328125,1.4973052740097046,0.0016837125876918435,6399680.0361328125,0.007719755172729492,0.6366889476776123,0.42419469356536865,0.0,0.0,0.0,0.0,0.0,0.53125,0.0,0.46875,0.0,0.0
195,6485248.5,3831.673095703125,1.4969638586044312,0.0521632544696331,6489080.173095703,0.007564067840576172,0.6377480626106262,0.43298590183258057,0.0,0.0,0.0,0.0,0.0,0.53125,0.0,0.46875,0.0,0.0
196,6289163.5,3883.87841796875,1.4967542886734009,3.376391396159306e-05,6293047.378417969,0.0076808929443359375,0.6398438215255737,0.44201600551605225,0.0,0.0,0.0,0.0,0.0,0.53125,0.0,0.46875,0.0,0.0
197,6308734.0,3892.30810546875,1.4965662956237793,0.014259121380746365,6312626.308105469,0.007582187652587891,0.6432955265045166,0.42865514755249023,0.0,0.0,0.0,0.0,0.0,0.53125,0.0,0.46875,0.0,0.0
198,6288395.0,3980.588134765625,1.4962998628616333,0.006315850652754307,6292375.588134766,0.007561206817626953,0.6461150646209717,0.4274573028087616,0.0,0.0,0.0,0.0,0.0,0.5390625,0.0,0.4609375,0.0,0.0
199,6599043.0,3954.627197265625,1.49595046043396,0.00011467736476333812,6602997.627197266,0.007687091827392578,0.6473307013511658,0.43741732835769653,0.0,0.0,0.0,0.0,0.0,0.5390625,0.0,0.4609375,0.0,0.0
200,6243697.0,3902.09228515625,1.495603322982788,0.0038508973084390163,6247599.092285156,0.007631778717041016,0.648173451423645,0.4479747414588928,0.0,0.0,0.0,0.0,0.0,0.5390625,0.0,0.4609375,0.0,0.0
201,6197976.5,3973.03955078125,1.4953113794326782,0.03857388347387314,6201949.539550781,0.007564067840576172,0.6483515501022339,0.4402133822441101,0.0,0.0,0.0,0.0,0.0,0.5390625,0.0,0.4609375,0.0,0.0
202,6442251.0,3973.15673828125,1.4950008392333984,0.003130031982436776,6446224.156738281,0.007561922073364258,0.6472670435905457,0.4299811124801636,0.0,0.0,0.0,0.0,0.0,0.5390625,0.0,0.4609375,0.0,0.0
203,6584199.0,4065.8056640625,1.494576334953308,0.03755196928977966,6588264.8056640625,0.007545948028564453,0.6462452411651611,0.4196760654449463,0.0,0.0,0.0,0.0,0.0,0.5390625,0.0,0.4609375,0.0,0.0
204,6207647.5,3981.30078125,1.4939497709274292,0.0027506595943123102,6211628.80078125,0.007475137710571289,0.6453260779380798,0.41786250472068787,0.0,0.0,0.0,0.0,0.0,0.546875,0.0,0.453125,0.0,0.0
205,6508895.0,4120.2412109375,1.4934669733047485,0.0013873568968847394,6513015.2412109375,0.007584095001220703,0.6440871953964233,0.4223971366882324,0.0,0.0,0.0,0.0,0.0,0.546875,0.0,0.453125,0.0,0.0
206,6385740.0,4123.78271484375,1.493033528327942,0.020892061293125153,6389863.782714844,0.007714271545410156,0.6430555582046509,0.4268025755882263,0.0,0.0,0.0,0.0,0.0,0.546875,0.0,0.453125,0.0,0.0
207,6382077.0,4149.19140625,1.4926940202713013,0.0010779168223962188,6386226.19140625,0.007569074630737305,0.6423244476318359,0.4312354326248169,0.0,0.0,0.0,0.0,0.0,0.546875,0.0,0.453125,0.0,0.0
208,6478511.5,4069.359619140625,1.4926084280014038,0.0017504611751064658,6482580.859619141,0.0076520442962646484,0.6423237919807434,0.43658268451690674,0.0,0.0,0.0,0.0,0.0,0.546875,0.0,0.453125,0.0,0.0
209,6436269.0,4069.177001953125,1.4926623106002808,0.002107042819261551,6440338.177001953,0.007561922073364258,0.642279863357544,0.4420127272605896,0.0,0.0,0.0,0.0,0.0,0.546875,0.0,0.453125,0.0,0.0
210,6421377.0,4247.001953125,1.4927728176116943,0.0017133759101852775,6425624.001953125,0.007653474807739258,0.6407617330551147,0.4474778175354004,0.0,0.0,0.0,0.0,0.0,0.546875,0.0,0.453125,0.0,0.0
211,6248105.0,4256.14453125,1.4929417371749878,0.022311575710773468,6252361.14453125,0.007595062255859375,0.6389021277427673,0.45232003927230835,0.0,0.0,0.0,0.0,0.0,0.546875,0.0,0.453125,0.0,0.0
212,6554369.0,4261.75537109375,1.4931190013885498,0.0010216105729341507,6558630.755371094,0.007825851440429688,0.6372271776199341,0.4569697976112366,0.0,0.0,0.0,0.0,0.0,0.546875,0.0,0.453125,0.0,0.0
213,6365072.5,4321.15625,1.4932796955108643,0.005968928337097168,6369393.65625,0.00909733772277832,0.6357171535491943,0.4619859457015991,0.0,0.0,0.0,0.0,0.0,0.546875,0.0,0.453125,0.0,0.0
214,6680719.0,4423.6494140625,1.493391752243042,0.009487048722803593,6685142.6494140625,0.009490013122558594,0.634673535823822,0.467013418674469,0.0,0.0,0.0,0.0,0.0,0.546875,0.0,0.453125,0.0,0.0
215,6485870.0,4416.31640625,1.4935026168823242,0.003578855888918042,6490286.31640625,0.007970571517944336,0.6336684226989746,0.4718143343925476,0.0,0.0,0.0,0.0,0.0,0.546875,0.0,0.453125,0.0,0.0
216,6259352.5,4290.2177734375,1.4935941696166992,0.0010181466350331903,6263642.7177734375,0.008048772811889648,0.632861852645874,0.4768649637699127,0.0,0.0,0.0,0.0,0.0,0.546875,0.0,0.453125,0.0,0.0
217,6577244.5,4340.322265625,1.4937118291854858,0.012372620403766632,6581584.822265625,0.008166790008544922,0.6320454478263855,0.48030298948287964,0.0,0.0,0.0,0.0,0.0,0.546875,0.0,0.453125,0.0,0.0
218,6447500.0,4505.4990234375,1.4938849210739136,0.007489968556910753,6452005.4990234375,0.007775306701660156,0.6310389041900635,0.4779559373855591,0.0,0.0,0.0,0.0,0.0,0.546875,0.0,0.453125,0.0,0.0
219,6312222.0,4351.7373046875,1.4940507411956787,0.0028471113182604313,6316573.7373046875,0.007748126983642578,0.630166232585907,0.4756985902786255,0.0,0.0,0.0,0.0,0.0,0.546875,0.0,0.453125,0.0,0.0
220,6295461.0,4454.81982421875,1.4942545890808105,0.000999893294647336,6299915.819824219,0.007690906524658203,0.6291413307189941,0.4658869504928589,0.0,0.0,0.0,0.0,0.0,0.546875,0.0,0.453125,0.0,0.0
221,6488898.0,4575.62939453125,1.49445641040802,0.0073039839044213295,6493473.629394531,0.00774693489074707,0.6282508373260498,0.45368894934654236,0.0,0.0,0.0,0.0,0.0,0.546875,0.0,0.453125,0.0,0.0
222,6821988.0,4618.58935546875,1.4946500062942505,8.541823262930848e-06,6826606.589355469,0.007628917694091797,0.6272306442260742,0.4423152804374695,0.0,0.0,0.0,0.0,0.0,0.546875,0.0,0.453125,0.0,0.0
223,6220384.0,4623.412109375,1.4948482513427734,0.00026007607812061906,6225007.412109375,0.007440805435180664,0.6261045336723328,0.43285122513771057,0.0,0.0,0.0,0.0,0.0,0.546875,0.0,0.453125,0.0,0.0
224,6263190.0,4596.4931640625,1.4950474500656128,0.033156316727399826,6267786.4931640625,0.007462978363037109,0.6243476867675781,0.42488062381744385,0.0,0.0,0.0,0.0,0.0,0.546875,0.0,0.453125,0.0,0.0
225,6307336.0,4782.87646484375,1.4952433109283447,0.000806150259450078,6312118.876464844,0.007437944412231445,0.623380184173584,0.41777878999710083,0.0,0.0,0.0,0.0,0.0,0.546875,0.0,0.453125,0.0,0.0
226,6012952.5,4677.8974609375,1.4954150915145874,0.006792185362428427,6017630.3974609375,0.007436037063598633,0.6265898942947388,0.41429954767227173,0.0,0.0,0.0,0.0,0.0,0.546875,0.0,0.453125,0.0,0.0
227,6369275.0,4675.080078125,1.4955909252166748,0.014490264467895031,6373950.080078125,0.007439851760864258,0.6298063397407532,0.4112769365310669,0.0,0.0,0.0,0.0,0.0,0.546875,0.0,0.453125,0.0,0.0
228,6304200.0,4621.26806640625,1.4957727193832397,0.000626408844254911,6308821.268066406,0.008330821990966797,0.6327514052391052,0.4081571698188782,0.0,0.0,0.0,0.0,0.0,0.546875,0.0,0.453125,0.0,0.0
229,6289818.5,4762.798828125,1.495968222618103,5.570680878008716e-05,6294581.298828125,0.00764918327331543,0.6350969076156616,0.40688735246658325,0.0,0.0,0.0,0.0,0.0,0.5546875,0.0,0.4453125,0.0,0.0
230,6527460.5,4942.2763671875,1.4962077140808105,0.0012715109623968601,6532402.7763671875,0.007690906524658203,0.6367266178131104,0.4145255982875824,0.0,0.0,0.0,0.0,0.0,0.5546875,0.0,0.4453125,0.0,0.0
231,6192512.5,4676.53515625,1.4965832233428955,0.02553868480026722,6197189.03515625,0.0075740814208984375,0.6368079781532288,0.42378464341163635,0.0,0.0,0.0,0.0,0.0,0.5546875,0.0,0.4453125,0.0,0.0
232,6317000.5,4822.7958984375,1.4970576763153076,0.01292247511446476,6321823.2958984375,0.00782012939453125,0.6366667747497559,0.4338659644126892,0.0,0.0,0.0,0.0,0.0,0.5546875,0.0,0.4453125,0.0,0.0
233,6375215.5,4923.98583984375,1.4975874423980713,0.0003737123915925622,6380139.485839844,0.00763702392578125,0.638916015625,0.443310022354126,0.0,0.0,0.0,0.0,0.0,0.5546875,0.0,0.4453125,0.0,0.0
234,6347005.0,4809.02294921875,1.4981462955474854,0.01377395074814558,6351814.022949219,0.007656097412109375,0.6427143812179565,0.45251837372779846,0.0,0.0,0.0,0.0,0.0,0.5546875,0.0,0.4453125,0.0,0.0
235,6333745.5,4988.4697265625,1.4986404180526733,0.002709675580263138,6338733.9697265625,0.007638216018676758,0.646441638469696,0.46219712495803833,0.0,0.0,0.0,0.0,0.0,0.5546875,0.0,0.4453125,0.0,0.0
236,6422297.5,5074.212890625,1.499098539352417,0.002223416930064559,6427371.712890625,0.007672309875488281,0.6494007110595703,0.47378015518188477,0.0,0.0,0.0,0.0,0.0,0.5546875,0.0,0.4453125,0.0,0.0
237,6264475.0,4994.091796875,1.4995098114013672,9.750381286721677e-05,6269469.091796875,0.007621049880981445,0.6516997814178467,0.4871119558811188,0.0,0.0,0.0,0.0,0.0,0.5546875,0.0,0.4453125,0.0,0.0
238,6383917.0,5064.88671875,1.4998812675476074,0.004042377695441246,6388981.88671875,0.007536888122558594,0.6533972024917603,0.48259779810905457,0.0,0.0,0.0,0.0,0.0,0.5546875,0.0,0.4453125,0.0,0.0
239,6280362.5,5202.6337890625,1.5001957416534424,0.0001549402513774112,6285565.1337890625,0.0077152252197265625,0.6545016765594482,0.4762691855430603,0.0,0.0,0.0,0.0,0.0,0.5546875,0.0,0.4453125,0.0,0.0
240,6110373.0,5133.99609375,1.5003738403320312,0.0009536798461340368,6115506.99609375,0.007817268371582031,0.655232310295105,0.46942535042762756,0.0,0.0,0.0,0.0,0.0,0.5546875,0.0,0.4453125,0.0,0.0
241,6257280.0,5138.50244140625,1.500320553779602,0.009009012021124363,6262418.502441406,0.007745265960693359,0.6551193594932556,0.4610907733440399,0.0,0.0,0.0,0.0,0.0,0.5546875,0.0,0.4453125,0.0,0.0
242,6760893.0,5201.5517578125,1.500286340713501,0.00037919863825663924,6766094.5517578125,0.007627010345458984,0.6537861824035645,0.45434924960136414,0.0,0.0,0.0,0.0,0.0,0.5546875,0.0,0.4453125,0.0,0.0
243,6115290.5,5166.77978515625,1.5000853538513184,0.0007562138489447534,6120457.279785156,0.007434844970703125,0.6545717716217041,0.4483450651168823,0.0,0.0,0.0,0.0,0.0,0.5546875,0.0,0.4453125,0.0,0.0
