Step,Reconstruction Loss,KL Loss,Uniformity Loss,Orthogonality Loss,Total Loss,Time,Entropy,Margin,0 Fraction,1 Fraction
46,28703.15625,16146.859375,1.2024420499801636,0.5984295010566711,46052.45767498016,0.016341686248779297,0.12464490532875061,0.09533387422561646,0.9296875,0.0703125
47,29111.06640625,16326.16015625,1.1819114685058594,0.7818763852119446,46619.13803100586,0.015966176986694336,0.11867304891347885,0.08663426339626312,0.9296875,0.0703125
48,27557.32421875,15908.94921875,1.174352765083313,0.8767678737640381,44640.62620258331,0.01612067222595215,0.11881253123283386,0.08786527812480927,0.9296875,0.0703125
49,29285.80078125,16364.298828125,1.1841235160827637,0.8327337503433228,46834.223125457764,0.016188621520996094,0.12523868680000305,0.09837306290864944,0.9296875,0.0703125
50,29747.03125,16250.66015625,1.1900867223739624,0.8889476656913757,47187.77812862396,0.01596999168395996,0.12665759027004242,0.10021984577178955,0.9296875,0.0703125
51,29572.609375,16288.6650390625,1.1680978536605835,0.8476224541664124,47029.37226772308,0.016526460647583008,0.12045814096927643,0.09099303185939789,0.9296875,0.0703125
52,29311.9765625,15969.478515625,1.1369967460632324,0.6308035850524902,46418.45182418823,0.01595902442932129,0.11786636710166931,0.08805417269468307,0.9296875,0.0703125
53,28361.724609375,15750.4765625,1.1035906076431274,0.7896910905838013,45215.79177951813,0.016356945037841797,0.11466094851493835,0.08480072766542435,0.9296875,0.0703125
54,30318.9296875,16130.759765625,1.0805844068527222,0.7645748853683472,47530.27385997772,0.018600940704345703,0.10498940944671631,0.07039167732000351,0.9296875,0.0703125
55,28799.171875,15823.388671875,1.0748493671417236,0.44363299012184143,45697.40991401672,0.016429424285888672,0.10149809718132019,0.06489678472280502,0.9296875,0.0703125
56,28440.564453125,15860.7021484375,1.069234013557434,0.5988135933876038,45370.500615119934,0.016594648361206055,0.0993664562702179,0.06224270164966583,0.9296875,0.0703125
57,28750.25,15740.796875,1.0616414546966553,0.8310315608978271,45552.688329696655,0.016541242599487305,0.09763415157794952,0.06025583669543266,0.9296875,0.0703125
58,28925.517578125,15791.20703125,1.040822148323059,0.7388598322868347,45757.54675769806,0.01668548583984375,0.09472504258155823,0.05704670399427414,0.9296875,0.0703125
59,28085.232421875,15702.3115234375,1.0221613645553589,0.42271044850349426,44809.70530986786,0.01608562469482422,0.09167279303073883,0.05361414700746536,0.9296875,0.0703125
60,28265.80859375,15996.5205078125,1.0179392099380493,0.5787476897239685,45280.26831150055,0.016366958618164062,0.0901227742433548,0.05198192223906517,0.9296875,0.0703125
61,28925.05859375,15855.6015625,1.021705985069275,0.5191969871520996,45802.366141319275,0.016309738159179688,0.08943633735179901,0.052021805197000504,0.9296875,0.0703125
62,28731.8359375,15941.521484375,1.0194358825683594,0.6346419453620911,45692.79330444336,0.016035795211791992,0.08810814470052719,0.05040891841053963,0.9296875,0.0703125
63,27213.8515625,15645.20703125,1.018972635269165,0.6504088044166565,43878.031229019165,0.016192913055419922,0.08753328025341034,0.050177741795778275,0.9296875,0.0703125
64,29184.31640625,16213.919921875,1.0122425556182861,0.8527092337608337,46410.478883743286,0.016177892684936523,0.08679719269275665,0.04950058460235596,0.9296875,0.0703125
65,28312.529296875,15797.431640625,1.004145860671997,0.25891491770744324,45114.106798172,0.016096115112304688,0.08611008524894714,0.04888546094298363,0.9296875,0.0703125
66,29730.453125,16197.146484375,0.9965494871139526,0.7305862307548523,46924.14909648895,0.01706719398498535,0.08592570573091507,0.04938189312815666,0.9296875,0.0703125
67,28563.80859375,16145.875,0.9919157028198242,0.5545875430107117,45701.599296569824,0.016378164291381836,0.08694083988666534,0.05168319121003151,0.9296875,0.0703125
68,28195.5,15832.02734375,0.9954840540885925,0.8431631326675415,45023.01139783859,0.016141891479492188,0.0880231261253357,0.053644612431526184,0.9296875,0.0703125
69,27755.5546875,16253.9609375,0.9945465326309204,0.5329867005348206,45004.06215763092,0.016283512115478516,0.08762593567371368,0.053565435111522675,0.9296875,0.0703125
70,29778.54296875,16372.958984375,0.983112096786499,0.8017736077308655,47134.6140499115,0.01622748374938965,0.08537057042121887,0.050466012209653854,0.9296875,0.0703125
71,28356.59375,16226.1123046875,0.9736093282699585,0.5754173398017883,45556.31538295746,0.01627182960510254,0.08444961905479431,0.04857157915830612,0.9296875,0.0703125
72,27746.46875,15896.5537109375,0.9659945964813232,0.27923011779785156,44609.01705741882,0.016269922256469727,0.08403144776821136,0.047650426626205444,0.9296875,0.0703125
73,28412.53515625,16121.8994140625,0.9656199812889099,0.6971890330314636,45500.05455160141,0.016040563583374023,0.08479472994804382,0.04871967062354088,0.9296875,0.0703125
74,29123.669921875,16225.3759765625,0.968492865562439,0.22376663982868195,46317.53876399994,0.016326904296875,0.08579888939857483,0.05010615661740303,0.9296875,0.0703125
75,28428.7890625,15536.6640625,0.9740490913391113,0.2598068118095398,44939.50221633911,0.01618170738220215,0.08709046244621277,0.05231431871652603,0.9296875,0.0703125
76,29374.73046875,15899.833984375,0.9760222434997559,0.7549481391906738,46250.586696624756,0.016067028045654297,0.08812074363231659,0.054134853184223175,0.9296875,0.0703125
77,28903.974609375,16051.0009765625,0.9798687100410461,0.8318209648132324,45934.844295978546,0.015848875045776367,0.0885191261768341,0.05343472957611084,0.9296875,0.0703125
78,28716.44921875,15918.0341796875,0.9819698929786682,0.6406530141830444,45616.45329141617,0.01593303680419922,0.08958638459444046,0.05442718416452408,0.9296875,0.0703125
79,27613.494140625,15804.7451171875,0.9715348482131958,0.7688405513763428,44389.774106025696,0.01621699333190918,0.08964593708515167,0.055285729467868805,0.9296875,0.0703125
80,28135.34375,15872.6533203125,0.9555768370628357,0.1734200119972229,44963.573907375336,0.015938758850097656,0.08815361559391022,0.05441703647375107,0.9296875,0.0703125
81,27924.34765625,15937.2529296875,0.9447816610336304,0.9290679693222046,44806.38224697113,0.016880512237548828,0.08696499466896057,0.053985752165317535,0.9296875,0.0703125
82,27522.1484375,15929.099609375,0.9347977042198181,0.5668082237243652,44386.04575109482,0.016498565673828125,0.08656468987464905,0.054318446666002274,0.9296875,0.0703125
83,29166.94140625,16206.666015625,0.9296157360076904,0.6708717942237854,46303.22315788269,0.016266345977783203,0.08668971061706543,0.05468827486038208,0.9296875,0.0703125
84,28822.69140625,16077.76171875,0.9254767298698425,0.7987450957298279,45825.92985486984,0.016286611557006836,0.08542723953723907,0.05299021676182747,0.9296875,0.0703125
85,28218.8828125,16030.7431640625,0.9236481189727783,0.17473289370536804,45173.27409553528,0.016560792922973633,0.08415088802576065,0.051482103765010834,0.9296875,0.0703125
86,28707.216796875,15998.73828125,0.9271406531333923,0.795989990234375,45633.09573125839,0.01620197296142578,0.08344665169715881,0.05061270296573639,0.9296875,0.0703125
87,27266.2421875,15807.1796875,0.9228631854057312,0.6559631824493408,43996.28506040573,0.01587843894958496,0.08297620713710785,0.05050094425678253,0.9296875,0.0703125
88,28598.38671875,16202.21875,0.9073730111122131,0.7898906469345093,45707.97847986221,0.01597118377685547,0.08266410231590271,0.05179149657487869,0.9296875,0.0703125
89,27725.8125,15860.56640625,0.8827225565910339,0.8491507768630981,44469.101462841034,0.016133785247802734,0.0816948413848877,0.05197843164205551,0.9296875,0.0703125
90,28970.63671875,16263.6181640625,0.8638788461685181,0.8365674018859863,46098.13372898102,0.01612401008605957,0.08037278801202774,0.05024445056915283,0.9296875,0.0703125
91,28569.0,16018.8974609375,0.8496735692024231,0.9131560921669006,45437.57103013992,0.01595330238342285,0.0801696926355362,0.04931297525763512,0.9296875,0.0703125
92,28073.5625,15884.541015625,0.8346301913261414,0.4004681706428528,44792.73370695114,0.016038179397583008,0.08065897971391678,0.05051606148481369,0.9375,0.0625
93,29650.28125,16500.1796875,0.8204759955406189,0.6077536344528198,46970.93693304062,0.0160369873046875,0.08051131665706635,0.050738297402858734,0.953125,0.046875
94,29203.3828125,16169.341796875,0.8035702109336853,0.7622846961021423,46176.294820308685,0.016009092330932617,0.07985441386699677,0.048893772065639496,0.9609375,0.0390625
95,29627.638671875,16115.359375,0.7964114546775818,0.5155211687088013,46539.40950155258,0.016077280044555664,0.07919182628393173,0.04822283238172531,0.9609375,0.0390625
96,28264.400390625,15648.7412109375,0.7932073473930359,0.00016133290773723274,44706.348948955536,0.01601099967956543,0.07842803746461868,0.048110075294971466,0.953125,0.046875
97,29183.47265625,16220.2109375,0.7851406335830688,0.43044015765190125,46188.82422733307,0.016144752502441406,0.07801541686058044,0.04826337471604347,0.953125,0.046875
98,29916.39453125,16127.1953125,0.7756274938583374,0.7603793144226074,46819.21733760834,0.016672849655151367,0.07780291140079498,0.04896078258752823,0.953125,0.046875
99,28179.380859375,15928.35546875,0.76301509141922,0.810999870300293,44870.75141954422,0.015924930572509766,0.0771319717168808,0.046844303607940674,0.953125,0.046875
100,28145.1015625,15748.3984375,0.7678002119064331,0.8725531697273254,44661.30021190643,0.01612234115600586,0.07688626646995544,0.047900985926389694,0.9609375,0.0390625
101,27479.103515625,15740.453125,0.786001443862915,0.34330689907073975,44005.558084487915,0.015947818756103516,0.07722564786672592,0.04871538281440735,0.9609375,0.0390625
102,27939.01171875,16088.45703125,0.7913073897361755,0.8437801003456116,44818.776139736176,0.015981435775756836,0.07784080505371094,0.04921017587184906,0.9609375,0.0390625
103,27167.08984375,15747.32421875,0.7800862193107605,0.6327911615371704,43694.50028181076,0.01596808433532715,0.07762701064348221,0.046691711992025375,0.953125,0.046875
104,27835.890625,15869.837890625,0.7592013478279114,0.9247389435768127,44464.92986345291,0.016144514083862305,0.07672010362148285,0.04636765271425247,0.953125,0.046875
105,28839.13671875,15940.916015625,0.7660194039344788,0.7676190137863159,45546.07213830948,0.016008615493774414,0.07839593291282654,0.05004065856337547,0.953125,0.046875
106,27901.849609375,15509.853515625,0.7779359817504883,0.9265036582946777,44189.63910675049,0.015971899032592773,0.07895592600107193,0.04841003194451332,0.953125,0.046875
107,28126.25,15820.767578125,0.775116503238678,0.8201637864112854,44722.13408136368,0.016190767288208008,0.0784163549542427,0.04834035784006119,0.953125,0.046875
108,28771.4296875,15983.2626953125,0.7553351521492004,0.8893076181411743,45510.0275349617,0.01619267463684082,0.07804746925830841,0.050960227847099304,0.953125,0.046875
109,28660.13671875,15795.1591796875,0.7456399202346802,0.8982917666435242,45200.93581867218,0.016273975372314453,0.07936428487300873,0.05367919057607651,0.953125,0.046875
110,28535.42578125,15955.984375,0.7617689371109009,0.6010522246360779,45253.1790933609,0.01653146743774414,0.08090780675411224,0.05352964997291565,0.953125,0.046875
111,27901.49609375,15639.44140625,0.7848706245422363,0.9442487955093384,44325.808124542236,0.015915393829345703,0.08182713389396667,0.05212077870965004,0.953125,0.046875
112,29226.400390625,16128.044921875,0.7893285751342773,0.3014536201953888,46143.77388763428,0.016688108444213867,0.08217784762382507,0.05261274054646492,0.953125,0.046875
113,27112.5,15763.875,0.7870784401893616,0.8805375099182129,43663.45344018936,0.016463041305541992,0.08210606873035431,0.05264697223901749,0.953125,0.046875
114,28389.65234375,15919.7060546875,0.7958064675331116,0.5936262011528015,45105.16486597061,0.01617431640625,0.08173702657222748,0.05060582607984543,0.953125,0.046875
115,28493.37890625,15899.23046875,0.8033726811408997,0.8289774656295776,45195.9820561409,0.015808582305908203,0.08166483044624329,0.048841577023267746,0.953125,0.046875
116,29916.96875,16143.0029296875,0.7864670753479004,0.9010580778121948,46846.4387550354,0.016037702560424805,0.08070958405733109,0.048618383705616,0.953125,0.046875
117,27073.55078125,15483.255859375,0.7581362128257751,0.7973536849021912,43314.942853450775,0.01604628562927246,0.07900572568178177,0.050020307302474976,0.953125,0.046875
118,29170.71875,15701.095703125,0.7359578013420105,0.9439833164215088,45607.77225446701,0.0160214900970459,0.07675759494304657,0.047397714108228683,0.953125,0.046875
119,28675.408203125,15799.16796875,0.7190324068069458,0.37720534205436707,45193.608578681946,0.016126632690429688,0.07622277736663818,0.04417213797569275,0.953125,0.046875
120,29439.47265625,16167.125,0.7130189538002014,0.9470738172531128,46319.6166100502,0.016051054000854492,0.07668446749448776,0.045052580535411835,0.9609375,0.0390625
121,29398.337890625,16137.1015625,0.7223692536354065,0.2677798867225647,46257.80870676041,0.016167879104614258,0.07669319957494736,0.04522071033716202,0.9609375,0.0390625
122,29294.41015625,16223.080078125,0.7191649079322815,0.9220576882362366,46236.65514230728,0.01617717742919922,0.07675176858901978,0.04663315415382385,0.9609375,0.0390625
123,28417.22265625,15801.767578125,0.718950092792511,0.13530941307544708,44937.94032716751,0.01631927490234375,0.07785177230834961,0.047853734344244,0.9609375,0.0390625
124,28377.763671875,15860.1513671875,0.7151694893836975,0.9254674315452576,44953.0845284462,0.016108274459838867,0.07875384390354156,0.04843984544277191,0.9609375,0.0390625
125,28333.94140625,15828.3388671875,0.7217192649841309,0.69691002368927,44883.99953842163,0.01598381996154785,0.0788135826587677,0.04679180681705475,0.9609375,0.0390625
126,28663.55078125,15992.8583984375,0.7440518736839294,0.8857001066207886,45400.46105337143,0.015931367874145508,0.07944823801517487,0.04800137132406235,0.953125,0.046875
127,27896.587890625,15946.150390625,0.7567396759986877,0.8511078953742981,44599.47795724869,0.015927553176879883,0.08078057318925858,0.04936610907316208,0.953125,0.046875
128,29678.25390625,16153.9912109375,0.7532504200935364,0.9497446417808533,46585.49553728104,0.016066312789916992,0.08174468576908112,0.04843435436487198,0.953125,0.046875
129,29354.875,16186.365234375,0.7203629016876221,0.8828387260437012,46261.60313606262,0.016266584396362305,0.08047212660312653,0.04841054230928421,0.953125,0.046875
130,27369.42578125,15604.24609375,0.6925685405731201,0.7077256441116333,43666.24041557312,0.016132593154907227,0.07874273508787155,0.049172013998031616,0.9609375,0.0390625
131,29432.1875,15941.2685546875,0.6854880452156067,0.22997315227985382,46058.94409990311,0.016055583953857422,0.07894711941480637,0.04984409362077713,0.9609375,0.0390625
132,28909.625,15965.552734375,0.6727913022041321,0.7987456917762756,45547.96903657913,0.016170740127563477,0.07907760143280029,0.04987708106637001,0.9609375,0.0390625
133,27861.1484375,15829.95703125,0.6386129856109619,0.7780368328094482,44329.71845436096,0.01620030403137207,0.07773340493440628,0.05028870329260826,0.9609375,0.0390625
134,27751.6875,15899.35546875,0.6105349659919739,0.853107750415802,44261.577934741974,0.016066789627075195,0.07497774064540863,0.04557286202907562,0.9609375,0.0390625
135,27747.9765625,15744.4921875,0.5983307957649231,0.7429068684577942,44090.79954576492,0.016033411026000977,0.07348816841840744,0.04780011996626854,0.96875,0.03125
136,29049.43359375,15970.162109375,0.5901237726211548,0.6532071828842163,45609.719475746155,0.016796350479125977,0.07211866229772568,0.04600024223327637,0.96875,0.03125
137,27181.37109375,15435.26171875,0.5680988430976868,0.8141660094261169,43184.73165559769,0.016145944595336914,0.0715726912021637,0.047213636338710785,0.96875,0.03125
138,28512.859375,15809.7041015625,0.5374983549118042,0.009877294301986694,44860.061831474304,0.016837358474731445,0.07118315994739532,0.04776753485202789,0.96875,0.03125
139,29215.15625,15923.560546875,0.5127296447753906,0.7603331208229065,45651.44644165039,0.01625227928161621,0.0699286237359047,0.04526793956756592,0.96875,0.03125
140,28356.1953125,15838.7529296875,0.5163395404815674,0.41996094584465027,44711.28778266907,0.016722440719604492,0.07009216398000717,0.0441100113093853,0.96875,0.03125
141,29638.8828125,15741.8330078125,0.5358579754829407,0.4800720810890198,45916.57379579544,0.015934467315673828,0.07107140123844147,0.045311763882637024,0.96875,0.03125
142,28035.45703125,15752.2509765625,0.5428413152694702,0.4265215992927551,44330.54932308197,0.01598072052001953,0.07185476273298264,0.04664548486471176,0.96875,0.03125
143,28016.837890625,15891.8359375,0.5258621573448181,0.1929183453321457,44434.53598546982,0.0160369873046875,0.07050761580467224,0.044038139283657074,0.96875,0.03125
144,29250.109375,15917.0400390625,0.49563395977020264,0.754169225692749,45662.7833738327,0.016618728637695312,0.06941795349121094,0.04112589359283447,0.96875,0.03125
145,29403.6015625,15735.55078125,0.482388436794281,0.35926127433776855,45621.54078054428,0.01604938507080078,0.06976209580898285,0.04185645282268524,0.96875,0.03125
146,28827.75,15799.0263671875,0.47210049629211426,0.7462984919548035,45098.876863479614,0.01608109474182129,0.06969618797302246,0.04258866235613823,0.96875,0.03125
147,27863.572265625,15358.12109375,0.4500238001346588,0.8176261782646179,43671.71715950966,0.016066551208496094,0.06876174360513687,0.04118559882044792,0.96875,0.03125
148,27460.736328125,15400.1484375,0.43105635046958923,0.7017086148262024,43291.94111609459,0.0162508487701416,0.06751807034015656,0.038673121482133865,0.96875,0.03125
149,29812.515625,16006.0625,0.44836464524269104,0.7313673496246338,46266.94277024269,0.016050338745117188,0.06849183142185211,0.03972165286540985,0.96875,0.03125
150,29167.9375,15766.974609375,0.46384406089782715,0.4554421007633209,45398.75617027283,0.016160249710083008,0.06913255155086517,0.04097936302423477,0.96875,0.03125
151,28686.0546875,15618.720703125,0.46620017290115356,0.7132338285446167,44770.97556352615,0.01593494415283203,0.06919962912797928,0.04089057072997093,0.96875,0.03125
152,28889.44140625,16109.765625,0.45406660437583923,0.48772162199020386,45453.27363562584,0.016283273696899414,0.06883539259433746,0.03982345014810562,0.96875,0.03125
153,28795.421875,15848.541015625,0.45677366852760315,0.5595910549163818,45100.7365591526,0.015934467315673828,0.06892666220664978,0.04023253917694092,0.96875,0.03125
154,28147.828125,16104.5625,0.47711843252182007,0.8445782661437988,44729.50905752182,0.0159451961517334,0.06984251737594604,0.04238530620932579,0.96875,0.03125
155,28244.0390625,15620.865234375,0.5099955797195435,0.7799341082572937,44374.89987659454,0.015938520431518555,0.07054104655981064,0.04424382746219635,0.96875,0.03125
156,27785.40234375,16039.5419921875,0.5190570950508118,0.6256387233734131,44344.00143098831,0.015980958938598633,0.06958869844675064,0.043652161955833435,0.96875,0.03125
157,28991.15625,16448.6171875,0.5087780952453613,0.6480226516723633,45948.55153274536,0.016187429428100586,0.06796075403690338,0.04163088649511337,0.96875,0.03125
158,29464.384765625,15959.70703125,0.5051357746124268,0.7393599152565002,45929.22757148743,0.016115665435791016,0.06760977953672409,0.041161514818668365,0.96875,0.03125
159,30041.478515625,16196.666015625,0.5072986483573914,0.8016031980514526,46745.44317960739,0.015978336334228516,0.0671120434999466,0.04054538905620575,0.96875,0.03125
160,29550.921875,16208.130859375,0.510527491569519,0.7466792464256287,46269.58022594452,0.016501903533935547,0.06761565804481506,0.04171381890773773,0.96875,0.03125
161,28552.513671875,15849.78515625,0.5027515888214111,0.3440983295440674,44905.05041694641,0.016171932220458984,0.06793123483657837,0.04227437078952789,0.96875,0.03125
162,28125.353515625,15523.251953125,0.49060961604118347,0.6213969588279724,44139.21508479118,0.016066312789916992,0.06804016977548599,0.04233378544449806,0.96875,0.03125
163,27945.623046875,15712.91015625,0.49631819128990173,0.4464510679244995,44154.8513944149,0.01587533950805664,0.06823457777500153,0.04350074380636215,0.96875,0.03125
164,29281.443359375,16234.3955078125,0.5055595636367798,0.6370673775672913,46021.39843082428,0.016168594360351562,0.06762327253818512,0.043527498841285706,0.96875,0.03125
165,29499.458984375,16225.224609375,0.5203232765197754,0.6712108254432678,46245.006870269775,0.016318559646606445,0.06615633517503738,0.04002806544303894,0.96875,0.03125
166,29618.755859375,16224.6318359375,0.5159971714019775,0.6631096005439758,46359.38486671448,0.01599740982055664,0.06455904245376587,0.038135919719934464,0.96875,0.03125
167,29359.439453125,15753.52734375,0.48542165756225586,0.8117932081222534,45598.388454437256,0.015778541564941406,0.06471320241689682,0.040144503116607666,0.96875,0.03125
168,29426.02734375,15900.6455078125,0.44928884506225586,0.9073137044906616,45775.961696624756,0.016316652297973633,0.06542270630598068,0.04020342230796814,0.96875,0.03125
169,29010.5234375,15575.978515625,0.45401954650878906,0.9156375527381897,45040.52149963379,0.015918731689453125,0.06599005311727524,0.040834445506334305,0.96875,0.03125
170,29950.845703125,16080.41796875,0.47512587904930115,0.8204178810119629,46506.3895509243,0.015976667404174805,0.06553757190704346,0.038220152258872986,0.96875,0.03125
171,28612.4609375,15972.94140625,0.47754350304603577,0.6865912675857544,45062.945846796036,0.01597142219543457,0.0652313232421875,0.03765619918704033,0.9609375,0.0390625
172,28963.244140625,16420.21875,0.4691184163093567,0.7707075476646423,45852.58130693436,0.015933752059936523,0.06578826904296875,0.04062439501285553,0.9609375,0.0390625
173,29007.00390625,16008.9453125,0.4683470129966736,0.8706528544425964,45484.29623174667,0.015967607498168945,0.06622952967882156,0.04105908423662186,0.9609375,0.0390625
