Step,Reconstruction Loss,KL Loss,Uniformity Loss,Orthogonality Loss,Total Loss,Time,Entropy,Margin,0 Fraction,1 Fraction
15,31560.19140625,15925.7138671875,4.229096930430387e-07,0.9250729084014893,48410.97818183899,0.17503881454467773,0.007884823717176914,0.007849282585084438,1.0,0.0
16,32691.6875,16546.48046875,7.234922350107809e-07,0.9547260403633118,50192.89400911331,0.1752018928527832,0.00790213793516159,0.007873862981796265,1.0,0.0
17,32223.640625,16646.1171875,1.3597153838418308e-06,0.6881945133209229,49557.95232582092,0.17457032203674316,0.007914144545793533,0.007874407805502415,1.0,0.0
18,31448.998046875,16457.078125,2.1911591829848476e-06,0.9087100625038147,48814.786234378815,0.17499160766601562,0.007933617569506168,0.007886079140007496,1.0,0.0
19,30923.95703125,16674.890625,2.7160594981978647e-06,0.885162889957428,48484.01054620743,0.17451024055480957,0.007963950745761395,0.00790739618241787,1.0,0.0
20,31112.58203125,16270.37890625,3.1742415558255743e-06,0.8001202344894409,48183.08117198944,0.17473292350769043,0.007993708364665508,0.007927174679934978,1.0,0.0
21,30125.73046875,16284.24609375,3.886832473654067e-06,0.891126811504364,47301.103374004364,0.17519021034240723,0.007996270433068275,0.00793081521987915,1.0,0.0
22,30930.408203125,16299.9140625,4.854171038459754e-06,0.1610817313194275,47391.40399694443,0.17449307441711426,0.00796652864664793,0.007908926345407963,1.0,0.0
23,30454.8046875,16063.0361328125,5.847141437698156e-06,0.6575815081596375,47175.42232847214,0.17467856407165527,0.00794064998626709,0.007890590466558933,1.0,0.0
24,30408.220703125,15660.02734375,6.743608992110239e-06,0.9231650829315186,46991.41312980652,0.17498254776000977,0.00792904943227768,0.007881619036197662,1.0,0.0
25,30557.8046875,15577.4775390625,7.3180590334231965e-06,0.6783993244171143,46813.681550979614,0.17513585090637207,0.00794290378689766,0.007892915979027748,1.0,0.0
26,30113.203125,15706.482421875,7.901609023974743e-06,0.565341055393219,46385.02660226822,0.17449069023132324,0.007973061874508858,0.007912364788353443,1.0,0.0
27,30435.361328125,15239.7890625,8.602918569522444e-06,0.7643434405326843,46439.493831157684,0.17507362365722656,0.008008459582924843,0.007936067879199982,1.0,0.0
28,29848.662109375,15361.0830078125,1.0193727575824596e-05,0.8138076663017273,46023.55278348923,0.17498493194580078,0.008023541420698166,0.007945201359689236,1.0,0.0
29,29825.693359375,15161.01171875,1.2257914022484329e-05,0.5398289561271667,45526.53403425217,0.17476558685302734,0.008007275871932507,0.00793347880244255,1.0,0.0
30,32041.423828125,16334.357421875,1.3647269042849075e-05,0.9079247713088989,49283.7060213089,0.17502808570861816,0.008007699623703957,0.00793278869241476,1.0,0.0
31,30136.189453125,15837.8515625,1.4091082448430825e-05,0.46536019444465637,46439.40121006966,0.17503952980041504,0.00804965477436781,0.007959275506436825,1.0,0.0
32,28923.71875,15717.34765625,1.3994670553074684e-05,0.7592230439186096,45400.28945016861,0.17474126815795898,0.008131747134029865,0.008015541359782219,1.0,0.0
33,29229.703125,15693.14453125,1.4788413864152972e-05,0.8933160901069641,45816.163746356964,0.17496299743652344,0.008219772018492222,0.00807518046349287,1.0,0.0
34,28390.359375,15513.9853515625,1.625352342671249e-05,0.6755699515342712,44579.91467809677,0.17460131645202637,0.00823887251317501,0.008086564019322395,1.0,0.0
35,29751.724609375,15991.6337890625,1.7980557458940893e-05,0.738860547542572,46482.21894598007,0.1747877597808838,0.008225458674132824,0.008078131824731827,1.0,0.0
36,30187.671875,16379.181640625,1.975819031940773e-05,0.8740187883377075,47440.87230396271,0.17539739608764648,0.00826217234134674,0.008102179504930973,1.0,0.0
37,28847.01953125,15999.7568359375,2.1145388018339872e-05,0.006534555461257696,44853.31092264876,0.17486095428466797,0.00835608784109354,0.008166802115738392,1.0,0.0
38,28423.53125,15992.326171875,2.312135256943293e-05,0.9179056286811829,45333.76305055618,0.1752181053161621,0.008495226502418518,0.00826406478881836,1.0,0.0
39,28324.7265625,15752.6328125,2.485955883457791e-05,0.763492226600647,44840.85160160065,0.17486786842346191,0.008579056710004807,0.008323835209012032,1.0,0.0
40,28648.798828125,15727.6572265625,2.6324194550397806e-05,0.08204430341720581,44458.500358104706,0.17477798461914062,0.008662710897624493,0.008385546505451202,1.0,0.0
41,30027.34375,16310.6279296875,2.741750722634606e-05,0.8198900818824768,47157.86176156998,0.1748185157775879,0.008774557150900364,0.008469297550618649,1.0,0.0
42,28469.0859375,15877.2685546875,2.7708094421541318e-05,0.7747442126274109,45121.09870481491,0.17469501495361328,0.008963584899902344,0.008613882586359978,1.0,0.0
43,28049.16015625,15784.3544921875,2.7026710085920058e-05,0.7430955171585083,44576.61016559601,0.17458057403564453,0.009221628308296204,0.008813982829451561,1.0,0.0
44,29405.990234375,16026.95703125,2.6876032279687934e-05,0.7144100666046143,46147.357332229614,0.17484068870544434,0.009397054091095924,0.008952898904681206,1.0,0.0
45,29643.3984375,16003.5029296875,2.675677569641266e-05,0.5363665223121643,46183.267889499664,0.1750805377960205,0.009421518072485924,0.008967961184680462,1.0,0.0
46,29418.05859375,15802.228515625,2.6947129299514927e-05,0.6700759530067444,45890.363062381744,0.1751713752746582,0.009367196820676327,0.008922208100557327,1.0,0.0
47,29509.478515625,15797.5673828125,2.8284517611609772e-05,0.776204526424408,46083.25042486191,0.17535781860351562,0.009335999377071857,0.008894960395991802,1.0,0.0
48,29020.0546875,15388.4453125,3.005562030011788e-05,0.8184007406234741,45226.900740623474,0.1752488613128662,0.00946352630853653,0.008992698974907398,1.0,0.0
49,29935.1328125,15872.89453125,3.219321297365241e-05,0.16193757951259613,45969.964923262596,0.17513537406921387,0.009735271334648132,0.009202913381159306,1.0,0.0
50,29765.416015625,15786.53515625,3.5091426980216056e-05,0.8452895283699036,46397.2407002449,0.17464303970336914,0.00999766681343317,0.009408969432115555,1.0,0.0
51,28386.1875,15703.193359375,3.8513906474690884e-05,0.8841205835342407,44973.50144290924,0.17490673065185547,0.010171784088015556,0.009542601183056831,1.0,0.0
52,29969.859375,16059.7890625,4.241242277203128e-05,0.616039514541626,46645.687952041626,0.17458081245422363,0.010089914314448833,0.009465396404266357,1.0,0.0
53,29313.3046875,15695.61328125,4.50841907877475e-05,0.2987537980079651,45307.671766757965,0.17449188232421875,0.009977485053241253,0.009359563700854778,1.0,0.0
54,28724.943359375,16123.0576171875,4.658983743865974e-05,0.30056139826774597,45148.562374830246,0.17504119873046875,0.010076571255922318,0.009425044991075993,1.0,0.0
55,27962.45703125,15613.2763671875,4.719749995274469e-05,0.47282078862190247,44048.5541870594,0.17493844032287598,0.010315785184502602,0.009606380015611649,1.0,0.0
56,28305.5234375,15641.189453125,4.678592813434079e-05,0.2761899530887604,44222.90284371376,0.17553234100341797,0.010441035963594913,0.009700598195195198,1.0,0.0
57,28466.41015625,15797.796875,4.5694578147958964e-05,0.00022027113300282508,44264.427302383,0.1748332977294922,0.010397247970104218,0.009658057242631912,1.0,0.0
58,29054.77734375,16217.62890625,4.5217770093586296e-05,0.37077170610427856,45643.17795610428,0.17460346221923828,0.010404055938124657,0.009653321467339993,1.0,0.0
59,29323.267578125,16207.05078125,4.552062091534026e-05,0.3804789185523987,45910.7972779274,0.1746687889099121,0.010609526187181473,0.009803339838981628,1.0,0.0
60,29617.3984375,16439.3359375,4.73522231914103e-05,0.8647432327270508,46921.47760772705,0.1748974323272705,0.01080707274377346,0.009946100413799286,1.0,0.0
61,27957.4921875,15615.13671875,5.082418647361919e-05,0.46348199248313904,44036.11089873314,0.17439699172973633,0.01082050520926714,0.009944302029907703,1.0,0.0
62,29548.19140625,15807.43359375,5.5978533055167645e-05,0.7319892048835754,46087.614204883575,0.17489051818847656,0.010754818096756935,0.009878851473331451,1.0,0.0
63,28458.79296875,15767.74609375,6.476667476817966e-05,0.8851161003112793,45111.65516281128,0.17517638206481934,0.01069142110645771,0.009815233759582043,1.0,0.0
64,29614.359375,16096.9453125,7.192847988335416e-05,0.36690741777420044,46078.2121052742,0.1749248504638672,0.010718337260186672,0.00982518307864666,1.0,0.0
65,28479.33984375,15948.2529296875,7.610738975927234e-05,0.013444554060697556,44441.0373274982,0.17484712600708008,0.010646261274814606,0.009759538806974888,1.0,0.0
66,28343.6484375,15809.5029296875,8.155970863299444e-05,0.4428541362285614,44596.00550341606,0.17503857612609863,0.010515756905078888,0.009652014821767807,1.0,0.0
67,29496.37890625,16320.70703125,8.728833927307278e-05,0.6151366829872131,46432.22262048721,0.1748502254486084,0.010300874710083008,0.009479163214564323,1.0,0.0
68,30616.01953125,16404.703125,9.377743117511272e-05,0.707038938999176,47727.761595249176,0.1748368740081787,0.010250315070152283,0.009428301826119423,1.0,0.0
69,28702.609375,15733.71875,0.00010266275057801977,0.582137405872345,45018.465530872345,0.17558526992797852,0.0102805495262146,0.009441342204809189,1.0,0.0
70,28757.453125,15680.298828125,0.00011128206097055227,0.43921977281570435,44876.971725940704,0.17603015899658203,0.01032144483178854,0.009462554007768631,1.0,0.0
71,29046.125,15810.4140625,0.00011624944454524666,0.8121558427810669,45668.69490528107,0.17525839805603027,0.010489522479474545,0.0095811253413558,1.0,0.0
72,28709.748046875,15867.068359375,0.00011842929961858317,0.6429190635681152,45219.735469818115,0.17544817924499512,0.010773533955216408,0.009789736941456795,1.0,0.0
73,27744.134765625,15859.279296875,0.00012308883015066385,0.6525959968566895,44256.01005935669,0.1748058795928955,0.011116854846477509,0.010041428729891777,1.0,0.0
74,28656.68359375,16087.5009765625,0.0001278221170650795,0.6851577758789062,45429.342346191406,0.17608094215393066,0.011150243692100048,0.010054667480289936,1.0,0.0
75,29439.83203125,16233.3876953125,0.0001323353935731575,0.16151489317417145,45834.73461973667,0.1748065948486328,0.011056949384510517,0.00997194368392229,1.0,0.0
76,28967.2265625,16248.1689453125,0.0001375378342345357,0.7931289076805115,46008.52441549301,0.17490196228027344,0.010993868112564087,0.009913099929690361,1.0,0.0
77,29387.4609375,16295.6826171875,0.00013886367378290743,0.09335783869028091,45776.50139337778,0.17496824264526367,0.011271502822637558,0.010112233459949493,1.0,0.0
78,29620.83984375,16275.125,0.00014340438065119088,0.5039768815040588,46399.94172525406,0.17484760284423828,0.011531525291502476,0.010295904241502285,1.0,0.0
79,29115.814453125,15782.6796875,0.00014921383990440518,0.6672379374504089,45565.73207807541,0.17493295669555664,0.011835109442472458,0.010509178973734379,1.0,0.0
80,27671.44921875,15543.537109375,0.00015365179569926113,0.7606403231620789,43975.62665128708,0.17465615272521973,0.012117085978388786,0.010714023374021053,1.0,0.0
81,28151.04296875,15705.201171875,0.00015350562171079218,0.6935212016105652,44549.765342235565,0.17525267601013184,0.012579284608364105,0.011061484925448895,1.0,0.0
82,27236.421875,15523.619140625,0.00014995073433965445,0.7546923160552979,43514.7333316803,0.17447543144226074,0.013296816498041153,0.011603263206779957,1.0,0.0
83,29268.771484375,15917.3037109375,0.00014509986795019358,0.7934613227844238,45979.536518096924,0.1746976375579834,0.013685178942978382,0.011902254074811935,1.0,0.0
84,28730.01953125,15725.18359375,0.0001401615736540407,0.1910007894039154,44646.203914403915,0.17494940757751465,0.013697080314159393,0.011915134266018867,1.0,0.0
85,28544.68359375,15280.1513671875,0.00013608403969556093,0.7000714540481567,44524.90641498566,0.17458271980285645,0.013782406225800514,0.011984328739345074,1.0,0.0
86,28534.076171875,15833.1513671875,0.00013480542111210525,0.24928459525108337,44616.51213431358,0.17458772659301758,0.014247875660657883,0.012343506328761578,1.0,0.0
87,27881.6171875,15738.201171875,0.00013603542174678296,0.5088382959365845,44128.656655311584,0.17505717277526855,0.014819439500570297,0.012775970622897148,1.0,0.0
88,28163.04296875,15820.150390625,0.0001392089470755309,0.7529601454734802,44736.15350484848,0.17467212677001953,0.015388973988592625,0.013213306665420532,1.0,0.0
89,29642.73828125,16228.1123046875,0.00014519388787448406,0.6551141738891602,46525.96475982666,0.1753237247467041,0.015935879200696945,0.013638981617987156,1.0,0.0
90,28560.6171875,15937.140625,0.00014751283742953092,0.8568982481956482,45354.65606069565,0.17490410804748535,0.016656965017318726,0.01422673650085926,1.0,0.0
91,29064.93359375,15898.05859375,0.0001513634342700243,0.25743368268013,45220.42587018013,0.17533540725708008,0.01795153319835663,0.01529967226088047,1.0,0.0
92,27977.4921875,15936.32421875,0.0001602089760126546,0.834879457950592,44748.69586420059,0.17459917068481445,0.01912134326994419,0.016291797161102295,1.0,0.0
93,29120.8671875,16315.7900390625,0.0001649994810577482,0.780552327632904,46217.209554195404,0.17502403259277344,0.01932539790868759,0.016474179923534393,1.0,0.0
94,28533.56640625,15872.8125,0.00016550291911698878,0.7339102625846863,45140.289168834686,0.17464542388916016,0.018828174099326134,0.01606210321187973,1.0,0.0
95,28257.55859375,15957.11328125,0.00016537378542125225,0.8005560040473938,45015.227879047394,0.1745471954345703,0.018856557086110115,0.0160889383405447,1.0,0.0
96,28928.56640625,15770.205078125,0.00016864875215105712,0.7094804048538208,45408.25188922882,0.17470431327819824,0.02010773867368698,0.01714310795068741,1.0,0.0
97,29348.2421875,15988.712890625,0.00017110307817347348,0.8083111643791199,46145.26624250412,0.176436185836792,0.021160606294870377,0.018045401200652122,1.0,0.0
98,28253.56640625,15643.8349609375,0.00017337556346319616,0.540073812007904,44437.475179195404,0.17456316947937012,0.021751374006271362,0.018558409065008163,1.0,0.0
99,28344.75390625,15513.3681640625,0.00017785442469175905,0.8127104043960571,44670.83247470856,0.17446541786193848,0.022714249789714813,0.019417449831962585,1.0,0.0
100,27940.84375,15821.494140625,0.00018038612324744463,0.30311426520347595,44065.452155828476,0.17454195022583008,0.02387262135744095,0.02046724036335945,1.0,0.0
101,29785.04296875,16178.1279296875,0.00018255894246976823,0.5653693675994873,46528.54026603699,0.1745142936706543,0.025263430550694466,0.02174886129796505,1.0,0.0
102,27946.33203125,15638.0029296875,0.0001815574214560911,0.613175630569458,44197.51059150696,0.17606282234191895,0.025631535798311234,0.02212558500468731,1.0,0.0
103,29330.80078125,15885.87109375,0.0001796996220946312,0.7792097926139832,45995.88166761398,0.1747426986694336,0.025521162897348404,0.022084727883338928,1.0,0.0
104,28700.75,16105.10546875,0.0001873573928605765,0.7689666748046875,45574.82214355469,0.17496705055236816,0.026089461520314217,0.02255549654364586,1.0,0.0
105,27953.078125,15635.59765625,0.00020117741951253265,0.7773547768592834,44366.03055810928,0.1748511791229248,0.02728419005870819,0.023551655933260918,1.0,0.0
106,28454.90234375,16023.064453125,0.0002128963387804106,0.8372235894203186,45315.19038629532,0.17516446113586426,0.027954695746302605,0.0241551510989666,1.0,0.0
107,29651.94921875,16134.4306640625,0.0002195271517848596,0.5098007917404175,46296.18067455292,0.17498517036437988,0.026689017191529274,0.02307526394724846,1.0,0.0
108,28496.1875,16070.3720703125,0.0002194005501223728,0.2676410973072052,44834.200667619705,0.17473411560058594,0.025528278201818466,0.022029418498277664,1.0,0.0
109,28041.4765625,16397.4609375,0.0002152985252905637,0.533358097076416,44972.295597076416,0.17483782768249512,0.024629104882478714,0.02120857499539852,1.0,0.0
110,29504.244140625,16224.9365234375,0.00021042623848188668,0.38950058817863464,46118.681252241135,0.1746044158935547,0.02351565472781658,0.02021138183772564,1.0,0.0
111,27873.5390625,15760.8564453125,0.00020910071907564998,0.3528631925582886,43987.25870037079,0.17500090599060059,0.022371750324964523,0.019198326393961906,1.0,0.0
112,29498.3046875,16239.056640625,0.00020722206681966782,0.5503945350646973,46287.7558631897,0.17502641677856445,0.021505704149603844,0.018409768119454384,1.0,0.0
113,29028.33984375,16210.412109375,0.00021460457355715334,0.513288140296936,45752.040093421936,0.17565631866455078,0.02166168764233589,0.018514029681682587,1.0,0.0
114,27691.67578125,15620.919921875,0.00022527082182932645,0.6972063779830933,44009.80208110809,0.1746692657470703,0.021486612036824226,0.0183657705783844,1.0,0.0
115,29471.45703125,16126.697265625,0.0002376860356889665,0.7352970838546753,46333.451380729675,0.17470145225524902,0.020869646221399307,0.017881974577903748,1.0,0.0
116,28482.59375,15848.083984375,0.0002480908005964011,0.7597323060035706,45090.41004037857,0.1745762825012207,0.020935432985424995,0.01796468161046505,1.0,0.0
117,28135.205078125,15653.94140625,0.00026083551347255707,0.7658507823944092,44554.99726676941,0.17478656768798828,0.021829649806022644,0.018682144582271576,1.0,0.0
118,28176.09375,15856.3349609375,0.0002765086537692696,0.6798244118690491,44712.25312280655,0.17460894584655762,0.02294536679983139,0.019653644412755966,1.0,0.0
119,29122.87890625,16148.5615234375,0.0002835444174706936,0.43483585119247437,45706.276280879974,0.17537164688110352,0.023466117680072784,0.020112350583076477,1.0,0.0
120,28951.69140625,15938.58984375,0.0002877193037420511,0.6659225225448608,45556.20377254486,0.17477941513061523,0.02496868558228016,0.021486394107341766,1.0,0.0
121,27692.26953125,15387.328125,0.00030050359782762825,0.3988196551799774,43478.41731142998,0.17473149299621582,0.027664706110954285,0.023987259715795517,1.0,0.0
122,28322.583984375,15910.001953125,0.00031000241870060563,0.8863317966461182,45118.91773414612,0.1747758388519287,0.03007320687174797,0.02624879777431488,1.0,0.0
123,29195.505859375,15720.1875,0.0003163323854096234,0.4895647466182709,45405.25810599327,0.17502355575561523,0.03158930316567421,0.02771284244954586,1.0,0.0
124,30103.796875,15751.1015625,0.0003113989077974111,0.9314526915550232,46786.35112905502,0.17531657218933105,0.03139645606279373,0.027546783909201622,1.0,0.0
125,29838.07421875,16370.9482421875,0.0003169422270730138,0.8175730109214783,47026.59547185898,0.1752772331237793,0.0332082062959671,0.029295161366462708,1.0,0.0
126,28298.9765625,15619.296875,0.00033724686363711953,0.8975368142127991,44815.8102517128,0.1750783920288086,0.036441054195165634,0.03245417773723602,1.0,0.0
127,28739.1328125,15625.005859375,0.00035455802571959794,0.7898457646369934,45153.98443651199,0.17499423027038574,0.03705010190606117,0.03308721259236336,1.0,0.0
128,28413.662109375,15427.95703125,0.00035470782313495874,0.7488599419593811,44590.47908258438,0.17513155937194824,0.03517594188451767,0.03125397488474846,1.0,0.0
129,29444.40625,15940.6630859375,0.0003434055543038994,0.8902920484542847,46275.361384391785,0.17479419708251953,0.03285107761621475,0.028926866129040718,1.0,0.0
130,29786.69140625,16031.361328125,0.0003357572131790221,0.7352293133735657,46553.282047748566,0.17646265029907227,0.031891267746686935,0.027892880141735077,1.0,0.0
131,29463.48828125,16268.998046875,0.0003351059858687222,0.9144152402877808,46646.90156841278,0.1749718189239502,0.031810808926820755,0.027786757797002792,1.0,0.0
132,28309.205078125,16076.13671875,0.00033767486456781626,0.8955672979354858,45280.909094810486,0.1748054027557373,0.030759721994400024,0.026867175474762917,1.0,0.0
133,29144.62109375,15965.712890625,0.0003546689113136381,0.8938431143760681,46004.17709875107,0.1747424602508545,0.03219831734895706,0.028223346918821335,1.0,0.0
134,28233.14453125,16002.21484375,0.00036316621117293835,0.8702757954597473,45105.63517045975,0.17468738555908203,0.03435085713863373,0.030078496783971786,1.0,0.0
135,29112.802734375,16292.365234375,0.0003433909441810101,0.8976472020149231,46302.81517076492,0.17464232444763184,0.03274098038673401,0.028357859700918198,1.0,0.0
136,28493.052734375,15944.23046875,0.0003227170673198998,0.5868886113166809,45024.17181444168,0.1745157241821289,0.030868103727698326,0.026597004383802414,1.0,0.0
137,28402.3671875,15763.51953125,0.00031248596496880054,0.8491522669792175,45015.03898572922,0.17594456672668457,0.029837872833013535,0.025611568242311478,1.0,0.0
138,28858.53125,15758.46875,0.0003053740947507322,0.8028044104576111,45419.80441045761,0.17476773262023926,0.030408605933189392,0.026007186621427536,1.0,0.0
139,29473.134765625,15728.64453125,0.00028950045816600323,0.9101777076721191,46111.95700454712,0.17492365837097168,0.03152068704366684,0.027027031406760216,1.0,0.0
140,28356.4296875,15903.734375,0.00026137189706787467,0.836336612701416,45096.500675201416,0.17618250846862793,0.029772652313113213,0.025443721562623978,1.0,0.0
141,28698.005859375,15489.654296875,0.00024232701980508864,0.9259275794029236,45113.58773565292,0.17492198944091797,0.029410768300294876,0.025069598108530045,1.0,0.0
142,28835.5625,15887.2587890625,0.00024324198602698743,0.8385217189788818,45561.34300804138,0.17482542991638184,0.031839560717344284,0.027234934270381927,1.0,0.0
143,28648.177734375,15753.6259765625,0.00024734149337746203,0.9023876190185547,45304.191329956055,0.17474746704101562,0.034296102821826935,0.029568661004304886,1.0,0.0
144,28463.89453125,15607.6025390625,0.00023487722501158714,0.8791288137435913,44950.62588405609,0.1754894256591797,0.033132266253232956,0.028679683804512024,1.0,0.0
145,29086.921875,15873.927734375,0.00022629399609286338,0.8579298853874207,45818.77949476242,0.17504572868347168,0.033142659813165665,0.02876686491072178,1.0,0.0
146,28804.083984375,15837.6630859375,0.0002193749969592318,0.8630070090293884,45504.75407934189,0.1751248836517334,0.03473934158682823,0.03008824586868286,1.0,0.0
147,28498.3046875,16149.802734375,0.00021072315576020628,0.8413969874382019,45489.5044093132,0.17491841316223145,0.03541651368141174,0.030658267438411713,1.0,0.0
148,28356.642578125,16083.21484375,0.0002070622576866299,0.7107210755348206,45150.57849740982,0.1750788688659668,0.03455503284931183,0.029888439923524857,1.0,0.0
149,28594.74609375,16177.365234375,0.00021796546934638172,0.8815938234329224,45653.70515155792,0.17463111877441406,0.03505400940775871,0.0304450411349535,1.0,0.0
150,28343.01171875,16012.091796875,0.0002359782811254263,0.7321587800979614,45087.26229572296,0.17489171028137207,0.03695002943277359,0.032164737582206726,1.0,0.0
151,28355.150390625,15668.66015625,0.0002484496799297631,0.48644110560417175,44510.25165247917,0.1749715805053711,0.03678716719150543,0.03195513039827347,1.0,0.0
152,28997.73828125,15932.5888671875,0.0002560191205702722,0.5211672782897949,45451.494426727295,0.17469072341918945,0.03616279736161232,0.03133879601955414,1.0,0.0
153,28730.890625,15899.572265625,0.0002590621297713369,0.5707380771636963,45201.200967788696,0.17511987686157227,0.035989269614219666,0.03115917183458805,1.0,0.0
154,28932.267578125,15516.138671875,0.0002498051035217941,0.41345393657684326,44861.86018657684,0.1752309799194336,0.03614351153373718,0.031229570508003235,1.0,0.0
155,29000.63671875,15776.841796875,0.0002499367983546108,0.8640133142471313,45641.49182987213,0.17470121383666992,0.03728773817420006,0.032259974628686905,1.0,0.0
156,28956.80859375,15688.462890625,0.00025871951947920024,0.3359125256538391,44981.18401002884,0.17597746849060059,0.038329076021909714,0.03324365243315697,1.0,0.0
157,29762.32421875,15916.6455078125,0.000281055603409186,0.6381543278694153,46317.124054431915,0.17516040802001953,0.03933408483862877,0.0341486781835556,1.0,0.0
158,30538.671875,16047.6904296875,0.0003099926689174026,0.5226784348487854,47109.040739536285,0.17551231384277344,0.04001355171203613,0.034713421016931534,1.0,0.0
159,27588.966796875,15479.689453125,0.0003256821946706623,0.8349986672401428,43903.65491724014,0.17633771896362305,0.039709266275167465,0.0344352163374424,1.0,0.0
160,27905.2265625,16108.359375,0.00033008112222887576,0.7915583252906799,44805.14426279068,0.17654919624328613,0.0367029532790184,0.03162987902760506,1.0,0.0
161,29552.28125,16125.546875,0.0003358264220878482,0.3603033423423767,46038.13146734238,0.17632412910461426,0.03400527685880661,0.0291721411049366,1.0,0.0
162,27823.2421875,16042.29296875,0.00033677087048999965,0.4400477409362793,44305.58289718628,0.1746070384979248,0.03333549201488495,0.028569843620061874,1.0,0.0
163,29878.857421875,16179.66796875,0.00033861215342767537,0.7270777821540833,46785.60317277908,0.17482948303222656,0.03467804193496704,0.029812004417181015,1.0,0.0
164,28735.232421875,16293.75,0.0003290674649178982,0.37683534622192383,45405.817768096924,0.17663025856018066,0.03391734138131142,0.029121428728103638,1.0,0.0
165,28396.375,16169.509765625,0.0003128395474050194,0.5281238555908203,45094.00862121582,0.1744847297668457,0.03376007452607155,0.029042216017842293,1.0,0.0
166,28796.736328125,15679.93359375,0.00031246550497598946,0.23991967737674713,44716.58959925175,0.1749565601348877,0.03530000522732735,0.030522046610713005,1.0,0.0
167,28637.140625,15756.533203125,0.00030752673046663404,0.7203208208084106,45113.99464893341,0.17466235160827637,0.03695245832204819,0.03210829198360443,1.0,0.0
168,28846.24609375,15770.02734375,0.00028617423959076405,0.7989921569824219,45415.26559448242,0.17616844177246094,0.037805378437042236,0.03295433521270752,1.0,0.0
169,27974.798828125,15573.43359375,0.00025609289878048003,0.8495794534683228,44397.81187534332,0.1749715805053711,0.036097221076488495,0.031398385763168335,1.0,0.0
170,29559.12109375,15933.8212890625,0.00022744300076738,0.6844978332519531,46177.44021606445,0.17521357536315918,0.03617677837610245,0.031467221677303314,1.0,0.0
171,29298.490234375,16159.033203125,0.00021269265562295914,0.9316655397415161,46389.188977241516,0.17503023147583008,0.03827750310301781,0.03345641866326332,1.0,0.0
172,29169.3828125,16029.1328125,0.0002080706472042948,0.8425638675689697,46041.07949256897,0.17705965042114258,0.040435031056404114,0.03552509844303131,1.0,0.0
173,28601.265625,15602.61328125,0.00021360920800361782,0.9072945713996887,45111.17347764969,0.17490744590759277,0.04129096865653992,0.036346569657325745,1.0,0.0
174,29123.85546875,16078.568359375,0.00022362731397151947,0.8858470916748047,46088.270919799805,0.17500686645507812,0.042846109718084335,0.03769826143980026,1.0,0.0
175,29453.16015625,16331.822265625,0.0002502851712051779,0.9376589059829712,46722.64132785797,0.1751394271850586,0.04807224124670029,0.04256323352456093,1.0,0.0
176,28404.55859375,16264.576171875,0.0002620514133013785,0.7909373044967651,45460.072070121765,0.1750810146331787,0.04696226119995117,0.04138724505901337,1.0,0.0
