Step,Reconstruction Loss,KL Loss,Uniformity Loss,Orthogonality Loss,Total Loss,Time,Entropy,Margin,0 Fraction,1 Fraction,2 Fraction,3 Fraction,4 Fraction,5 Fraction,6 Fraction,7 Fraction,8 Fraction,9 Fraction
14,20992.021484375,769.15625,1.212407112121582,0.030735883861780167,21761.177734375,0.009245872497558594,0.4201042652130127,0.3858761191368103,0.109375,0.09375,0.0390625,0.09375,0.0703125,0.0078125,0.140625,0.078125,0.2265625,0.140625
15,20342.49609375,765.4924926757812,1.2106778621673584,0.012597987428307533,21107.98858642578,0.009174108505249023,0.41993921995162964,0.3858048617839813,0.109375,0.09375,0.0390625,0.09375,0.0703125,0.0078125,0.140625,0.078125,0.2265625,0.140625
16,22022.0078125,761.9827880859375,1.2088018655776978,0.00479763001203537,22783.990600585938,0.009162664413452148,0.41979026794433594,0.38568463921546936,0.109375,0.09375,0.0390625,0.09375,0.0703125,0.0078125,0.140625,0.078125,0.2265625,0.140625
17,21739.59765625,767.6051635742188,1.2069371938705444,0.04468231275677681,22507.20281982422,0.008996009826660156,0.4196310341358185,0.38572561740875244,0.109375,0.09375,0.0390625,0.09375,0.0703125,0.0078125,0.140625,0.078125,0.2265625,0.140625
18,20852.408203125,765.3148803710938,1.2050848007202148,0.1206139400601387,21617.723083496094,0.00943613052368164,0.4194745421409607,0.3859347105026245,0.109375,0.09375,0.0390625,0.09375,0.0703125,0.0078125,0.140625,0.078125,0.2265625,0.140625
19,20470.06640625,758.9026489257812,1.2031878232955933,0.23659591376781464,21228.96905517578,0.009087085723876953,0.41933369636535645,0.38616955280303955,0.109375,0.09375,0.0390625,0.09375,0.0703125,0.0078125,0.140625,0.078125,0.2265625,0.140625
20,21670.642578125,771.7389526367188,1.2013987302780151,0.08435681462287903,22442.38153076172,0.009152889251708984,0.4192047119140625,0.3865334689617157,0.109375,0.09375,0.0390625,0.09375,0.0703125,0.0078125,0.140625,0.078125,0.2265625,0.140625
21,21484.158203125,773.0958862304688,1.1999582052230835,3.9637252484681085e-05,22257.25408935547,0.00913691520690918,0.41911590099334717,0.38680726289749146,0.109375,0.09375,0.0390625,0.09375,0.0703125,0.0078125,0.140625,0.078125,0.2265625,0.140625
22,21939.01171875,769.154541015625,1.1985887289047241,0.021110596135258675,22708.166259765625,0.009176254272460938,0.41899749636650085,0.3869022727012634,0.109375,0.09375,0.0390625,0.09375,0.0703125,0.0078125,0.140625,0.078125,0.2265625,0.140625
23,21709.3984375,768.23291015625,1.1971874237060547,0.00511989276856184,22477.63134765625,0.009519100189208984,0.4189145565032959,0.3870422840118408,0.109375,0.09375,0.0390625,0.09375,0.0703125,0.0078125,0.140625,0.078125,0.2265625,0.140625
24,21042.56640625,769.35205078125,1.1956934928894043,0.08801761269569397,21811.91845703125,0.009061813354492188,0.41883009672164917,0.38741326332092285,0.109375,0.09375,0.0390625,0.09375,0.0703125,0.0078125,0.140625,0.078125,0.2265625,0.140625
25,24886.537109375,765.649658203125,1.1944035291671753,0.048306904733181,25652.186767578125,0.009149789810180664,0.41874584555625916,0.3876568078994751,0.109375,0.09375,0.0390625,0.09375,0.0703125,0.0078125,0.140625,0.078125,0.2265625,0.140625
26,20177.74609375,778.0758056640625,1.192845106124878,0.05545291304588318,20955.821899414062,0.009185075759887695,0.4186202883720398,0.3878011703491211,0.109375,0.09375,0.0390625,0.09375,0.0703125,0.0078125,0.140625,0.078125,0.2265625,0.140625
27,22281.486328125,772.77099609375,1.1916284561157227,0.024901138618588448,23054.25732421875,0.009848833084106445,0.41847559809684753,0.3879978358745575,0.109375,0.09375,0.0390625,0.09375,0.0703125,0.0078125,0.140625,0.078125,0.2265625,0.140625
28,22968.26953125,768.131591796875,1.1905035972595215,0.005904015619307756,23736.401123046875,0.009521722793579102,0.4183657467365265,0.3881743550300598,0.109375,0.09375,0.0390625,0.09375,0.0703125,0.0078125,0.140625,0.078125,0.2265625,0.140625
29,23188.501953125,778.574462890625,1.1892999410629272,0.006183194927871227,23967.076416015625,0.00940394401550293,0.41825318336486816,0.3884125053882599,0.109375,0.09375,0.0390625,0.09375,0.0703125,0.0078125,0.140625,0.078125,0.2265625,0.140625
30,23330.92578125,765.10791015625,1.1879448890686035,0.02906826324760914,24096.03369140625,0.00933074951171875,0.4181528091430664,0.38858887553215027,0.109375,0.09375,0.0390625,0.09375,0.0703125,0.0078125,0.140625,0.078125,0.2265625,0.140625
31,21644.517578125,765.4365844726562,1.1862434148788452,0.013469746336340904,22409.954162597656,0.00933218002319336,0.4180377721786499,0.38876163959503174,0.109375,0.09375,0.0390625,0.09375,0.0703125,0.0078125,0.140625,0.078125,0.2265625,0.140625
32,22129.501953125,766.1511840820312,1.1844829320907593,0.033567849546670914,22895.65313720703,0.00926971435546875,0.4179641008377075,0.38908064365386963,0.109375,0.09375,0.0390625,0.09375,0.0703125,0.0078125,0.140625,0.078125,0.2265625,0.140625
33,22516.76953125,766.513916015625,1.18276846408844,0.0561017245054245,23283.283447265625,0.009237289428710938,0.41788697242736816,0.3892897963523865,0.109375,0.09375,0.0390625,0.09375,0.0703125,0.0078125,0.140625,0.078125,0.2265625,0.140625
34,21370.3671875,755.702392578125,1.1810065507888794,0.12965072691440582,22126.069580078125,0.009195089340209961,0.417801171541214,0.38967087864875793,0.109375,0.09375,0.0390625,0.09375,0.0703125,0.0078125,0.140625,0.078125,0.2265625,0.140625
35,21720.12890625,758.9542846679688,1.1791858673095703,0.07023416459560394,22479.08319091797,0.009211063385009766,0.4177204370498657,0.38996052742004395,0.109375,0.09375,0.0390625,0.09375,0.0703125,0.0078125,0.140625,0.078125,0.2265625,0.140625
36,20657.275390625,765.6844482421875,1.1773172616958618,0.0010537657653912902,21422.959838867188,0.009177684783935547,0.41763174533843994,0.3903188705444336,0.109375,0.09375,0.0390625,0.09375,0.0703125,0.0078125,0.140625,0.078125,0.2265625,0.140625
37,21344.423828125,766.37255859375,1.1752673387527466,0.029857590794563293,22110.79638671875,0.009102106094360352,0.4175509810447693,0.39092981815338135,0.109375,0.09375,0.0390625,0.09375,0.0703125,0.0078125,0.140625,0.078125,0.2265625,0.140625
38,22256.732421875,761.7118530273438,1.1731970310211182,0.025354649871587753,23018.444274902344,0.009161949157714844,0.4174789786338806,0.3915577530860901,0.109375,0.09375,0.0390625,0.09375,0.0703125,0.0078125,0.140625,0.078125,0.2265625,0.140625
39,21987.615234375,777.6455688476562,1.1709411144256592,0.16045880317687988,22765.260803222656,0.009173393249511719,0.41741979122161865,0.3923145532608032,0.109375,0.09375,0.0390625,0.09375,0.0703125,0.0078125,0.140625,0.078125,0.2265625,0.140625
40,21771.54296875,763.6712646484375,1.1687395572662354,0.07206279784440994,22535.214233398438,0.009137153625488281,0.41735541820526123,0.39307624101638794,0.109375,0.09375,0.0390625,0.09375,0.0703125,0.0078125,0.140625,0.078125,0.2265625,0.140625
41,22882.00390625,764.4934692382812,1.166420340538025,0.002674369839951396,23646.49737548828,0.009048700332641602,0.41728833317756653,0.3918626308441162,0.109375,0.09375,0.0390625,0.09375,0.0703125,0.0078125,0.140625,0.078125,0.2265625,0.140625
42,21221.224609375,764.816162109375,1.164023995399475,0.037169940769672394,21986.040771484375,0.009029150009155273,0.4172053635120392,0.39034974575042725,0.109375,0.09375,0.0390625,0.09375,0.0703125,0.0078125,0.140625,0.078125,0.2265625,0.140625
43,21707.107421875,769.3017578125,1.161676287651062,0.011103272438049316,22476.4091796875,0.008989810943603516,0.41712188720703125,0.3888588547706604,0.109375,0.09375,0.0390625,0.09375,0.0703125,0.0078125,0.140625,0.078125,0.2265625,0.140625
44,20447.794921875,763.5912475585938,1.1595194339752197,0.00032434368040412664,21211.386169433594,0.010204792022705078,0.4170152544975281,0.3874819278717041,0.109375,0.09375,0.0390625,0.09375,0.0703125,0.0078125,0.140625,0.078125,0.2265625,0.140625
45,20683.20703125,769.8483276367188,1.157313585281372,0.06635204702615738,21453.05535888672,0.01001882553100586,0.4168943762779236,0.3861151337623596,0.109375,0.09375,0.0390625,0.09375,0.0703125,0.0078125,0.140625,0.078125,0.2265625,0.140625
46,21699.568359375,763.1718139648438,1.1550030708312988,0.2386949360370636,22462.740173339844,0.010112762451171875,0.4167734384536743,0.3846861720085144,0.109375,0.09375,0.0390625,0.09375,0.0703125,0.0078125,0.140625,0.078125,0.2265625,0.140625
47,22404.484375,772.445068359375,1.153019905090332,0.0014672324759885669,23176.929443359375,0.009562015533447266,0.41667598485946655,0.3855822682380676,0.109375,0.0859375,0.0390625,0.09375,0.0703125,0.0078125,0.140625,0.078125,0.234375,0.140625
48,23257.9921875,766.786376953125,1.150961995124817,0.025486987084150314,24024.778564453125,0.009240388870239258,0.4165560305118561,0.38680312037467957,0.109375,0.0859375,0.0390625,0.09375,0.0703125,0.0078125,0.140625,0.078125,0.234375,0.140625
49,22540.01171875,772.80126953125,1.148895025253296,0.06327123939990997,23312.81298828125,0.009289979934692383,0.416412353515625,0.38802242279052734,0.109375,0.0859375,0.0390625,0.09375,0.0703125,0.0078125,0.140625,0.078125,0.234375,0.140625
50,20404.802734375,767.0196533203125,1.1467257738113403,0.028392033651471138,21171.822387695312,0.009048938751220703,0.41627058386802673,0.38930022716522217,0.109375,0.0859375,0.0390625,0.09375,0.0703125,0.0078125,0.140625,0.078125,0.234375,0.140625
51,21893.361328125,759.7013549804688,1.144691824913025,0.034777745604515076,22653.06268310547,0.008986234664916992,0.4161064028739929,0.3905283808708191,0.109375,0.0859375,0.0390625,0.09375,0.0703125,0.0078125,0.140625,0.078125,0.234375,0.140625
52,21070.216796875,752.6124267578125,1.1427209377288818,0.05104296654462814,21822.829223632812,0.009464740753173828,0.4159344434738159,0.39109575748443604,0.109375,0.0859375,0.0390625,0.09375,0.0703125,0.0078125,0.140625,0.078125,0.234375,0.140625
53,21602.15234375,775.86279296875,1.1408162117004395,0.09581241011619568,22378.01513671875,0.009829282760620117,0.41580039262771606,0.39053285121917725,0.109375,0.0859375,0.0390625,0.09375,0.0703125,0.0078125,0.140625,0.078125,0.234375,0.140625
54,22259.349609375,768.83984375,1.1388113498687744,0.006479186471551657,23028.189453125,0.010957956314086914,0.41567349433898926,0.3901057839393616,0.109375,0.0859375,0.0390625,0.09375,0.0703125,0.0078125,0.140625,0.078125,0.234375,0.140625
55,23533.75390625,765.3536987304688,1.136850357055664,6.850715726613998e-05,24299.10760498047,0.009552001953125,0.4155500531196594,0.3896690607070923,0.109375,0.0859375,0.0390625,0.09375,0.0703125,0.0078125,0.140625,0.078125,0.234375,0.140625
56,20746.84765625,752.38330078125,1.1349228620529175,0.260466992855072,21499.23095703125,0.009018898010253906,0.41541364789009094,0.3891412615776062,0.109375,0.0859375,0.0390625,0.09375,0.0703125,0.0078125,0.140625,0.078125,0.234375,0.140625
57,22804.392578125,772.3676147460938,1.1332200765609741,0.03358431160449982,23576.760192871094,0.008917808532714844,0.4153037965297699,0.38876181840896606,0.109375,0.0859375,0.0390625,0.09375,0.0703125,0.0078125,0.140625,0.078125,0.234375,0.140625
58,21081.00390625,771.9147338867188,1.1315515041351318,0.027597615495324135,21852.91864013672,0.009223699569702148,0.4152141511440277,0.3882683217525482,0.109375,0.0859375,0.0390625,0.09375,0.0703125,0.0078125,0.140625,0.078125,0.234375,0.140625
59,22617.62890625,767.651611328125,1.129713773727417,0.08637839555740356,23385.280517578125,0.009076118469238281,0.41511836647987366,0.3878679573535919,0.109375,0.0859375,0.0390625,0.09375,0.0703125,0.0078125,0.140625,0.078125,0.234375,0.140625
60,22837.13671875,775.9266357421875,1.127662181854248,0.09954129159450531,23613.063354492188,0.009396076202392578,0.4150436520576477,0.3875070810317993,0.109375,0.0859375,0.0390625,0.09375,0.0703125,0.0078125,0.140625,0.078125,0.234375,0.140625
61,21386.00390625,763.0723876953125,1.1257920265197754,9.5842970040394e-06,22149.076293945312,0.009339094161987305,0.4149802327156067,0.38712987303733826,0.109375,0.0859375,0.0390625,0.09375,0.0703125,0.0078125,0.140625,0.078125,0.234375,0.140625
62,22142.80078125,763.23486328125,1.1239964962005615,0.048077259212732315,22906.03564453125,0.009321212768554688,0.41492244601249695,0.38672229647636414,0.109375,0.0859375,0.0390625,0.09375,0.0703125,0.0078125,0.140625,0.078125,0.234375,0.140625
63,21687.72265625,779.4400634765625,1.1222102642059326,0.0038040527142584324,22467.162719726562,0.009011983871459961,0.41491585969924927,0.38640329241752625,0.109375,0.0859375,0.0390625,0.09375,0.0703125,0.0078125,0.140625,0.078125,0.234375,0.140625
64,21501.59765625,768.3175048828125,1.1203672885894775,0.046187661588191986,22269.915161132812,0.009160995483398438,0.4149317741394043,0.38617178797721863,0.109375,0.0859375,0.0390625,0.09375,0.0703125,0.0078125,0.140625,0.078125,0.234375,0.140625
65,21587.154296875,760.638671875,1.1187242269515991,0.004415975883603096,22347.79296875,0.009036064147949219,0.4149565100669861,0.385824054479599,0.109375,0.0859375,0.0390625,0.09375,0.0703125,0.0078125,0.140625,0.078125,0.234375,0.140625
66,22272.78515625,765.3287353515625,1.117067813873291,0.035857584327459335,23038.113891601562,0.008963346481323242,0.41496628522872925,0.38539427518844604,0.109375,0.0859375,0.0390625,0.09375,0.0703125,0.0078125,0.140625,0.078125,0.234375,0.140625
67,22933.90234375,762.3223876953125,1.1156084537506104,0.014679617248475552,23696.224731445312,0.009183168411254883,0.41494515538215637,0.3849894404411316,0.109375,0.0859375,0.0390625,0.09375,0.0703125,0.0078125,0.140625,0.078125,0.234375,0.140625
68,22191.18359375,758.5813598632812,1.1138241291046143,0.10052603483200073,22949.76495361328,0.009082317352294922,0.41495031118392944,0.3852463662624359,0.109375,0.0859375,0.0390625,0.09375,0.078125,0.0078125,0.140625,0.078125,0.234375,0.1328125
69,21369.123046875,758.9859619140625,1.1120851039886475,0.05882570520043373,22128.109008789062,0.009145259857177734,0.41495656967163086,0.3854847848415375,0.109375,0.0859375,0.0390625,0.09375,0.078125,0.0078125,0.140625,0.078125,0.234375,0.1328125
70,21444.96484375,763.7740478515625,1.1101974248886108,0.007504219189286232,22208.738891601562,0.008926153182983398,0.4149627387523651,0.3850947618484497,0.109375,0.0859375,0.0390625,0.09375,0.078125,0.0078125,0.140625,0.078125,0.234375,0.1328125
71,22748.3203125,760.4866943359375,1.108324408531189,0.014233951456844807,23508.807006835938,0.009277820587158203,0.41495281457901,0.3852200508117676,0.109375,0.0859375,0.0390625,0.09375,0.0859375,0.0078125,0.140625,0.078125,0.234375,0.125
72,20205.044921875,760.05810546875,1.1064776182174683,0.03021969459950924,20965.10302734375,0.009285926818847656,0.4149318337440491,0.3850325345993042,0.109375,0.0859375,0.046875,0.09375,0.0859375,0.0078125,0.140625,0.078125,0.2265625,0.125
73,22985.818359375,767.3643188476562,1.1045546531677246,0.03684815391898155,23753.182678222656,0.009118795394897461,0.414885938167572,0.38537541031837463,0.109375,0.0859375,0.046875,0.09375,0.0859375,0.0078125,0.140625,0.078125,0.2265625,0.125
74,21507.47265625,764.1463623046875,1.1024433374404907,0.011272305622696877,22271.619018554688,0.009109020233154297,0.4148392081260681,0.3857392966747284,0.109375,0.0859375,0.046875,0.09375,0.0859375,0.0078125,0.140625,0.078125,0.2265625,0.125
75,23407.03125,765.6441650390625,1.1003072261810303,0.004309186711907387,24172.675415039062,0.009061098098754883,0.4148035943508148,0.38602763414382935,0.109375,0.0859375,0.046875,0.09375,0.0859375,0.0078125,0.140625,0.078125,0.2265625,0.125
76,24120.60546875,757.4482421875,1.0983030796051025,0.18915292620658875,24878.0537109375,0.009258031845092773,0.41477730870246887,0.3860417604446411,0.109375,0.0859375,0.046875,0.09375,0.0859375,0.0078125,0.140625,0.078125,0.2265625,0.125
77,20467.857421875,771.485595703125,1.0963891744613647,0.020749907940626144,21239.343017578125,0.009101152420043945,0.4147442579269409,0.3860319256782532,0.109375,0.0859375,0.046875,0.09375,0.0859375,0.0078125,0.140625,0.078125,0.2265625,0.125
78,21853.93359375,760.4261474609375,1.0944074392318726,0.04165813326835632,22614.359741210938,0.009113788604736328,0.41470617055892944,0.3858968913555145,0.109375,0.0859375,0.046875,0.09375,0.0859375,0.0078125,0.140625,0.078125,0.2265625,0.125
79,20922.802734375,770.8218994140625,1.0925925970077515,0.0060865189880132675,21693.624633789062,0.009130001068115234,0.41468632221221924,0.3858919143676758,0.109375,0.0859375,0.046875,0.09375,0.0859375,0.0078125,0.140625,0.078125,0.2265625,0.125
80,22606.630859375,760.6138916015625,1.090848684310913,0.03519780561327934,23367.244750976562,0.009071111679077148,0.4146491587162018,0.3858955502510071,0.109375,0.0859375,0.046875,0.09375,0.0859375,0.0078125,0.140625,0.078125,0.2265625,0.125
81,20802.224609375,770.9619750976562,1.0890004634857178,0.017860110849142075,21573.186584472656,0.009091854095458984,0.4146338403224945,0.3856651782989502,0.109375,0.0859375,0.046875,0.09375,0.0859375,0.0078125,0.140625,0.078125,0.2265625,0.125
82,22489.896484375,767.5437622070312,1.0871567726135254,0.0065183681435883045,23257.44024658203,0.009409189224243164,0.41462138295173645,0.3854471445083618,0.109375,0.0859375,0.046875,0.09375,0.0859375,0.0078125,0.140625,0.0859375,0.2265625,0.1171875
83,22950.505859375,765.515380859375,1.0854023694992065,0.0427122600376606,23716.021240234375,0.009165048599243164,0.41463035345077515,0.38580751419067383,0.109375,0.0859375,0.046875,0.09375,0.0859375,0.0078125,0.140625,0.0859375,0.2265625,0.1171875
84,21162.48046875,769.4315185546875,1.0835707187652588,0.019519247114658356,21931.911987304688,0.00900888442993164,0.4146554172039032,0.3859862685203552,0.109375,0.0859375,0.046875,0.09375,0.0859375,0.0078125,0.140625,0.0859375,0.2265625,0.1171875
85,23533.95703125,757.4051513671875,1.0817168951034546,0.02161531336605549,24291.362182617188,0.009119033813476562,0.41467350721359253,0.38609015941619873,0.109375,0.0859375,0.046875,0.09375,0.0859375,0.0078125,0.140625,0.0859375,0.2265625,0.1171875
86,20621.6640625,762.4283447265625,1.0800044536590576,0.005978115368634462,21384.092407226562,0.009189128875732422,0.4146851897239685,0.38620591163635254,0.109375,0.0859375,0.046875,0.09375,0.0859375,0.0078125,0.140625,0.0859375,0.2265625,0.1171875
87,21340.390625,762.984619140625,1.078249454498291,0.023430591449141502,22103.375244140625,0.009469985961914062,0.41466614603996277,0.3863826096057892,0.109375,0.0859375,0.046875,0.09375,0.0859375,0.0078125,0.140625,0.0859375,0.2265625,0.1171875
88,22286.765625,765.931396484375,1.0765531063079834,0.0003170667914673686,23052.697021484375,0.009124040603637695,0.41463178396224976,0.3866547644138336,0.109375,0.0859375,0.046875,0.09375,0.0859375,0.0078125,0.140625,0.0859375,0.2265625,0.1171875
89,21629.6640625,760.3915405273438,1.0748168230056763,0.001595491194166243,22390.055603027344,0.009064197540283203,0.41464710235595703,0.3869360387325287,0.109375,0.0859375,0.046875,0.09375,0.0859375,0.0078125,0.140625,0.0859375,0.2265625,0.1171875
90,22873.34765625,768.7723388671875,1.0730782747268677,0.014528925530612469,23642.119995117188,0.009130477905273438,0.41466382145881653,0.3868409991264343,0.109375,0.0859375,0.046875,0.09375,0.0859375,0.0078125,0.140625,0.0859375,0.2265625,0.1171875
91,23604.96484375,782.0935668945312,1.0713468790054321,0.015581293031573296,24387.05841064453,0.009106874465942383,0.41467171907424927,0.38654279708862305,0.109375,0.0859375,0.046875,0.09375,0.0859375,0.0078125,0.140625,0.0859375,0.2265625,0.1171875
92,22601.62109375,774.1925048828125,1.069602370262146,0.02547013945877552,23375.813598632812,0.00927424430847168,0.414674311876297,0.3861880302429199,0.109375,0.0859375,0.046875,0.09375,0.0859375,0.0078125,0.140625,0.0859375,0.2265625,0.1171875
93,19579.021484375,754.7781982421875,1.0680721998214722,0.014948323369026184,20333.799682617188,0.009086370468139648,0.4146549105644226,0.385827898979187,0.109375,0.0859375,0.046875,0.09375,0.0859375,0.0078125,0.140625,0.0859375,0.2265625,0.1171875
94,22524.92578125,753.4579467773438,1.0665431022644043,0.021131159737706184,23278.383728027344,0.009184122085571289,0.4146471619606018,0.3855520784854889,0.109375,0.0859375,0.046875,0.09375,0.0859375,0.0078125,0.140625,0.0859375,0.2265625,0.1171875
95,20936.255859375,757.0368041992188,1.0651341676712036,0.02314409613609314,21693.29266357422,0.009165763854980469,0.41461101174354553,0.3853607475757599,0.109375,0.0859375,0.0546875,0.09375,0.0859375,0.0078125,0.140625,0.0859375,0.21875,0.1171875
96,19490.091796875,760.7100219726562,1.0637755393981934,0.06590770930051804,20250.801818847656,0.009033203125,0.41457855701446533,0.3855589032173157,0.109375,0.0859375,0.0546875,0.09375,0.0859375,0.0078125,0.140625,0.0859375,0.21875,0.1171875
97,21389.19921875,767.1732177734375,1.0625892877578735,0.14711812138557434,22156.372436523438,0.009228229522705078,0.41454875469207764,0.3857348561286926,0.109375,0.0859375,0.0546875,0.09375,0.0859375,0.0078125,0.140625,0.0859375,0.21875,0.1171875
98,23471.4140625,764.6019897460938,1.0615622997283936,0.04654126614332199,24236.016052246094,0.009128808975219727,0.41452792286872864,0.38584333658218384,0.109375,0.0859375,0.0546875,0.09375,0.0859375,0.0078125,0.140625,0.0859375,0.21875,0.1171875
99,23283.45703125,760.390869140625,1.0603960752487183,0.10003329068422318,24043.847900390625,0.009124994277954102,0.41449588537216187,0.38602787256240845,0.109375,0.0859375,0.0546875,0.09375,0.0859375,0.0078125,0.140625,0.0859375,0.21875,0.1171875
100,22253.37109375,752.31201171875,1.0591212511062622,2.6573061404633336e-05,23005.68310546875,0.00929713249206543,0.4144851565361023,0.3862426280975342,0.109375,0.0859375,0.0546875,0.09375,0.0859375,0.0078125,0.140625,0.0859375,0.21875,0.1171875
101,21386.6328125,759.0963134765625,1.0577878952026367,0.0027244091033935547,22145.729125976562,0.009196996688842773,0.4144800901412964,0.3863983154296875,0.109375,0.0859375,0.0546875,0.09375,0.0859375,0.0078125,0.140625,0.0859375,0.21875,0.1171875
102,20613.8515625,775.8206787109375,1.0564097166061401,0.0469181165099144,21389.672241210938,0.009061098098754883,0.4144963026046753,0.38651037216186523,0.109375,0.0859375,0.0546875,0.09375,0.0859375,0.0078125,0.140625,0.0859375,0.21875,0.1171875
103,21476.078125,765.725341796875,1.055224895477295,0.0023280801251530647,22241.803466796875,0.00902104377746582,0.4145090579986572,0.38654962182044983,0.109375,0.0859375,0.0546875,0.09375,0.0859375,0.0078125,0.140625,0.0859375,0.21875,0.1171875
104,24175.328125,761.8837890625,1.0539653301239014,0.046074576675891876,24937.2119140625,0.009197711944580078,0.4145174026489258,0.38659149408340454,0.109375,0.0859375,0.0546875,0.09375,0.0859375,0.0078125,0.140625,0.0859375,0.21875,0.1171875
105,21273.7109375,774.3623657226562,1.0526362657546997,0.006280877161771059,22048.073303222656,0.00916290283203125,0.41448986530303955,0.386663019657135,0.109375,0.0859375,0.0546875,0.09375,0.0859375,0.0078125,0.140625,0.0859375,0.21875,0.1171875
106,21868.4921875,766.0908203125,1.051187515258789,0.0036696121096611023,22634.5830078125,0.009372234344482422,0.41444286704063416,0.386800616979599,0.109375,0.0859375,0.0546875,0.09375,0.0859375,0.0078125,0.140625,0.0859375,0.21875,0.1171875
107,20412.57421875,753.7723388671875,1.049618124961853,0.05479678511619568,21166.346557617188,0.011401891708374023,0.4143960177898407,0.3869962692260742,0.109375,0.0859375,0.0546875,0.09375,0.0859375,0.0078125,0.140625,0.0859375,0.21875,0.1171875
108,21724.046875,769.3006591796875,1.0477083921432495,0.0207283366471529,22493.347534179688,0.010376214981079102,0.4143666625022888,0.3871764540672302,0.109375,0.0859375,0.0546875,0.09375,0.0859375,0.0078125,0.140625,0.0859375,0.21875,0.1171875
109,22175.0625,744.491455078125,1.045743465423584,0.05843827500939369,22919.553955078125,0.010452747344970703,0.4143400192260742,0.38736850023269653,0.109375,0.0859375,0.0546875,0.09375,0.0859375,0.0078125,0.140625,0.0859375,0.21875,0.1171875
110,21002.271484375,755.6549072265625,1.0437935590744019,0.002063529333099723,21757.926391601562,0.00987100601196289,0.414314329624176,0.3874928057193756,0.109375,0.0859375,0.0546875,0.09375,0.0859375,0.0078125,0.140625,0.0859375,0.21875,0.1171875
