Step,Reconstruction Loss,KL Loss,Uniformity Loss,Orthogonality Loss,Total Loss,Time,Entropy,Margin,0 Fraction,1 Fraction,2 Fraction,3 Fraction,4 Fraction,5 Fraction,6 Fraction,7 Fraction,8 Fraction,9 Fraction
93,20767.76953125,773.0496826171875,0.41666272282600403,0.003166769165545702,21540.819213867188,0.006933689117431641,0.397322416305542,0.3994632363319397,0.09375,0.0234375,0.09375,0.1171875,0.0703125,0.015625,0.15625,0.0703125,0.234375,0.125
94,19282.546875,776.3323974609375,0.38361117243766785,0.00011329152039252222,20058.879272460938,0.007708072662353516,0.40341848134994507,0.40251243114471436,0.09375,0.0234375,0.09375,0.125,0.0859375,0.015625,0.15625,0.0625,0.2265625,0.1171875
95,20601.6328125,751.5076904296875,0.3550848960876465,0.011371246539056301,21353.140502929688,0.007070302963256836,0.41202470660209656,0.40368595719337463,0.09375,0.015625,0.09375,0.1484375,0.0859375,0.015625,0.15625,0.0625,0.203125,0.125
96,22106.181640625,760.4312133789062,0.3300142288208008,0.05179501697421074,22866.612854003906,0.006932258605957031,0.41683000326156616,0.40168896317481995,0.1015625,0.015625,0.09375,0.1640625,0.0859375,0.015625,0.1484375,0.0546875,0.1796875,0.140625
97,20787.169921875,779.74951171875,0.3009859621524811,0.03194286301732063,21566.91943359375,0.006978750228881836,0.41135871410369873,0.3992673456668854,0.1015625,0.015625,0.0859375,0.15625,0.09375,0.015625,0.1484375,0.0625,0.1875,0.1328125
98,22056.931640625,751.3589477539062,0.2838655710220337,0.003973912913352251,22808.290588378906,0.007445096969604492,0.40991395711898804,0.4003310799598694,0.1015625,0.0078125,0.0859375,0.15625,0.09375,0.015625,0.1484375,0.0703125,0.1953125,0.125
99,21804.34375,755.8712158203125,0.2667011022567749,0.009509088471531868,22560.214965820312,0.0074176788330078125,0.4078686535358429,0.40692514181137085,0.1015625,0.0078125,0.0859375,0.15625,0.09375,0.015625,0.1484375,0.0703125,0.1953125,0.125
100,20884.6015625,734.207763671875,0.2472507804632187,0.02780142053961754,21618.809326171875,0.007197856903076172,0.40450185537338257,0.4048009514808655,0.1015625,0.0078125,0.0859375,0.15625,0.09375,0.015625,0.1484375,0.0703125,0.1953125,0.125
101,20563.544921875,729.9050903320312,0.23722749948501587,0.0010227642487734556,21293.45001220703,0.007322549819946289,0.39923834800720215,0.402841717004776,0.1015625,0.0078125,0.0859375,0.15625,0.09375,0.015625,0.1484375,0.0703125,0.1953125,0.125
102,20370.07421875,758.9034423828125,0.23597237467765808,0.0005948409670963883,21128.977661132812,0.0072367191314697266,0.39083486795425415,0.4065055847167969,0.1015625,0.0078125,0.0859375,0.15625,0.09375,0.015625,0.1484375,0.0703125,0.1953125,0.125
103,21153.3125,745.964111328125,0.24329563975334167,0.01235175784677267,21899.276611328125,0.0072438716888427734,0.38127267360687256,0.4108765125274658,0.1015625,0.0078125,0.0859375,0.1484375,0.09375,0.015625,0.1484375,0.078125,0.203125,0.1171875
104,20062.08984375,749.0164794921875,0.2578865587711334,0.0934821218252182,20811.106323242188,0.006901741027832031,0.3788554072380066,0.40839073061943054,0.1015625,0.0078125,0.0859375,0.140625,0.0859375,0.015625,0.1484375,0.078125,0.2109375,0.125
105,20946.984375,740.1998291015625,0.2639918029308319,0.003877971787005663,21687.184204101562,0.0071010589599609375,0.3777703046798706,0.405547171831131,0.09375,0.0078125,0.09375,0.140625,0.078125,0.015625,0.15625,0.0703125,0.203125,0.140625
106,20889.4296875,748.8633422851562,0.2684383690357208,0.019664986059069633,21638.293029785156,0.0070476531982421875,0.375142902135849,0.4034854769706726,0.09375,0.0078125,0.09375,0.140625,0.0703125,0.015625,0.15625,0.0703125,0.2109375,0.140625
107,20461.23828125,740.2584838867188,0.2658664882183075,0.016270173713564873,21201.49676513672,0.007730722427368164,0.37365472316741943,0.3982168436050415,0.09375,0.0,0.09375,0.140625,0.0625,0.015625,0.15625,0.0703125,0.21875,0.1484375
108,21484.875,745.3987426757812,0.2715875208377838,0.002327581401914358,22230.27374267578,0.007178306579589844,0.37274405360221863,0.39403626322746277,0.0859375,0.0,0.09375,0.140625,0.0703125,0.015625,0.1640625,0.0703125,0.21875,0.140625
109,20605.7578125,768.36865234375,0.27216964960098267,0.013334425166249275,21374.12646484375,0.007045745849609375,0.37453344464302063,0.3892693519592285,0.0859375,0.0,0.09375,0.1328125,0.0703125,0.0078125,0.171875,0.0703125,0.2265625,0.140625
110,21006.7734375,747.752685546875,0.2726539373397827,0.0004007154784630984,21754.526123046875,0.0071659088134765625,0.3810494542121887,0.39888304471969604,0.0859375,0.0,0.0859375,0.1328125,0.0703125,0.0078125,0.171875,0.0703125,0.234375,0.140625
